
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	02:13:27	54180.00		242.23	217.58	---	---	14.123	14.123	---	---	1017.93	58.147	14.123	---	---	22.716	23.995	---	---	244.647	294.702	---	---	5.542	6.000	---	---	
7/20/2021	02:13:42	54195.00		242.48	217.73	---	---	14.126	14.126	---	---	1017.96	58.147	14.126	---	---	22.705	23.986	---	---	244.650	294.612	---	---	5.494	5.980	---	---	
7/20/2021	02:13:57	54210.00		242.21	217.89	---	---	14.123	14.123	---	---	1017.97	58.147	14.123	---	---	22.717	23.979	---	---	244.647	294.455	---	---	5.487	5.951	---	---	
7/20/2021	02:14:12	54225.00		242.14	218.00	---	---	14.125	14.125	---	---	1017.94	58.147	14.125	---	---	22.720	23.973	---	---	244.643	294.394	---	---	5.548	5.940	---	---	
7/20/2021	02:14:27	54240.00		242.33	217.99	---	---	14.120	14.120	---	---	1017.99	58.147	14.120	---	---	22.713	23.975	---	---	244.611	294.428	---	---	5.546	6.002	---	---	
7/20/2021	02:14:42	54255.00		242.28	217.89	---	---	14.119	14.119	---	---	1017.95	58.147	14.119	---	---	22.715	23.980	---	---	244.620	294.538	---	---	5.530	5.995	---	---	
7/20/2021	02:14:57	54270.00		242.24	217.71	---	---	14.122	14.122	---	---	1017.96	58.147	14.122	---	---	22.716	23.989	---	---	244.616	294.720	---	---	5.558	5.979	---	---	
7/20/2021	02:15:12	54285.00		242.38	217.50	---	---	14.121	14.121	---	---	1017.97	58.147	14.121	---	---	22.710	24.000	---	---	244.636	294.738	---	---	5.547	5.980	---	---	
7/20/2021	02:15:27	54300.00		242.32	217.65	---	---	14.125	14.125	---	---	1018.03	58.147	14.125	---	---	22.712	23.991	---	---	244.605	294.690	---	---	5.514	5.921	---	---	
7/20/2021	02:15:42	54315.00		242.40	217.77	---	---	14.125	14.125	---	---	1017.96	58.147	14.125	---	---	22.708	23.985	---	---	244.616	294.635	---	---	5.547	5.980	---	---	
7/20/2021	02:15:57	54330.00		242.28	217.73	---	---	14.121	14.121	---	---	1017.95	58.147	14.121	---	---	22.715	23.988	---	---	244.646	294.576	---	---	5.505	5.992	---	---	
7/20/2021	02:16:12	54345.00		242.23	217.95	---	---	14.123	14.123	---	---	1018.02	58.147	14.123	---	---	22.716	23.976	---	---	244.633	294.560	---	---	5.524	5.990	---	---	
7/20/2021	02:16:27	54360.00		242.08	217.91	---	---	14.126	14.126	---	---	1017.97	58.147	14.126	---	---	22.722	23.977	---	---	244.629	294.511	---	---	5.522	5.985	---	---	
7/20/2021	02:16:42	54375.00		242.28	217.81	---	---	14.128	14.128	---	---	1017.97	58.147	14.128	---	---	22.713	23.982	---	---	244.619	294.577	---	---	5.471	5.960	---	---	
7/20/2021	02:16:57	54390.00		242.38	217.90	---	---	14.124	14.124	---	---	1018.01	58.147	14.124	---	---	22.709	23.978	---	---	244.618	294.556	---	---	5.487	5.954	---	---	
7/20/2021	02:17:12	54405.00		242.20	218.05	---	---	14.124	14.124	---	---	1018.02	58.147	14.124	---	---	22.717	23.970	---	---	244.637	294.442	---	---	5.550	5.995	---	---	
7/20/2021	02:17:27	54420.00		242.29	218.10	---	---	14.121	14.121	---	---	1017.94	58.147	14.121	---	---	22.715	23.969	---	---	244.610	294.436	---	---	5.506	5.982	---	---	
7/20/2021	02:17:42	54435.00		242.16	218.15	---	---	14.125	14.125	---	---	1018.03	58.157	14.125	---	---	22.719	23.965	---	---	244.648	294.389	---	---	5.519	5.957	---	---	
7/20/2021	02:17:57	54450.00		242.45	218.18	---	---	14.123	14.123	---	---	1018.00	58.147	14.123	---	---	22.707	23.964	---	---	244.623	294.294	---	---	5.541	5.952	---	---	
7/20/2021	02:18:12	54465.00		242.31	218.25	---	---	14.129	14.129	---	---	1017.97	58.157	14.129	---	---	22.711	23.958	---	---	244.596	294.304	---	---	5.553	5.955	---	---	
7/20/2021	02:18:27	54480.00		242.50	218.32	---	---	14.122	14.122	---	---	1017.99	58.147	14.122	---	---	22.705	23.957	---	---	244.634	294.269	---	---	5.553	6.008	---	---	
7/20/2021	02:18:42	54495.00		242.27	218.53	---	---	14.119	14.119	---	---	1018.04	58.147	14.119	---	---	22.716	23.947	---	---	244.620	294.151	---	---	5.518	5.944	---	---	
7/20/2021	02:18:57	54510.00		242.31	218.49	---	---	14.122	14.122	---	---	1018.07	58.147	14.122	---	---	22.713	23.948	---	---	244.599	294.069	---	---	5.504	5.943	---	---	
7/20/2021	02:19:12	54525.00		242.26	217.94	---	---	14.117	14.117	---	---	1018.07	58.147	14.117	---	---	22.717	23.978	---	---	244.650	294.493	---	---	5.510	5.920	---	---	
7/20/2021	02:19:27	54540.00		242.40	218.12	---	---	14.122	14.122	---	---	1018.06	58.157	14.122	---	---	22.709	23.967	---	---	244.651	294.424	---	---	5.564	6.017	---	---	
7/20/2021	02:19:42	54555.00		242.21	218.19	---	---	14.126	14.126	---	---	1018.10	58.178	14.126	---	---	22.716	23.962	---	---	244.638	294.286	---	---	5.573	5.956	---	---	
7/20/2021	02:19:57	54570.00		242.40	218.38	---	---	14.124	14.124	---	---	1018.07	58.178	14.124	---	---	22.709	23.953	---	---	244.688	294.171	---	---	5.559	5.957	---	---	
7/20/2021	02:20:12	54585.00		242.25	218.67	---	---	14.120	14.120	---	---	1018.00	58.178	14.120	---	---	22.716	23.940	---	---	244.661	294.015	---	---	5.488	5.983	---	---	
7/20/2021	02:20:27	54600.00		242.41	218.76	---	---	14.122	14.122	---	---	1018.07	58.178	14.122	---	---	22.709	23.934	---	---	244.673	293.928	---	---	5.516	5.924	---	---	
7/20/2021	02:20:42	54615.00		242.27	218.75	---	---	14.127	14.127	---	---	1018.03	58.178	14.127	---	---	22.713	23.933	---	---	244.637	293.876	---	---	5.524	5.952	---	---	
7/20/2021	02:20:57	54630.00		242.16	218.81	---	---	14.126	14.126	---	---	1018.02	58.178	14.126	---	---	22.718	23.930	---	---	244.677	293.910	---	---	5.570	5.953	---	---	
7/20/2021	02:21:12	54645.00		242.23	218.84	---	---	14.128	14.128	---	---	1018.03	58.178	14.128	---	---	22.715	23.928	---	---	244.673	293.913	---	---	5.555	6.006	---	---	
7/20/2021	02:21:27	54660.00		242.31	218.76	---	---	14.126	14.126	---	---	1018.09	58.178	14.126	---	---	22.712	23.933	---	---	244.692	293.953	---	---	5.489	5.976	---	---	
7/20/2021	02:21:42	54675.00		242.26	218.79	---	---	14.129	14.129	---	---	1018.05	58.178	14.129	---	---	22.713	23.930	---	---	244.674	293.870	---	---	5.553	5.933	---	---	
7/20/2021	02:21:57	54690.00		242.20	218.79	---	---	14.122	14.122	---	---	1018.15	58.178	14.122	---	---	22.718	23.933	---	---	244.637	293.888	---	---	5.487	5.948	---	---	
7/20/2021	02:22:12	54705.00		242.23	218.75	---	---	14.125	14.125	---	---	1018.09	58.178	14.125	---	---	22.716	23.934	---	---	244.657	293.888	---	---	5.520	5.963	---	---	
7/20/2021	02:22:27	54720.00		242.38	218.90	---	---	14.127	14.127	---	---	1018.07	58.178	14.127	---	---	22.709	23.926	---	---	244.645	293.807	---	---	5.551	5.965	---	---	
7/20/2021	02:22:42	54735.00		242.15	219.09	---	---	14.124	14.124	---	---	1018.02	58.178	14.124	---	---	22.720	23.917	---	---	244.668	293.772	---	---	5.559	5.988	---	---	
7/20/2021	02:22:57	54750.00		242.33	219.28	---	---	14.123	14.123	---	---	1018.05	58.178	14.123	---	---	22.712	23.908	---	---	244.662	293.611	---	---	5.574	5.933	---	---	
7/20/2021	02:23:12	54765.00		242.22	219.43	---	---	14.125	14.125	---	---	1018.06	58.178	14.125	---	---	22.716	23.899	---	---	244.672	293.559	---	---	5.540	5.977	---	---	
7/20/2021	02:23:27	54780.00		242.40	219.50	---	---	14.123	14.123	---	---	1018.11	58.178	14.123	---	---	22.709	23.896	---	---	244.685	293.472	---	---	5.541	5.944	---	---	
7/20/2021	02:23:42	54795.00		242.37	219.31	---	---	14.122	14.122	---	---	1018.05	58.178	14.122	---	---	22.711	23.906	---	---	244.665	293.522	---	---	5.551	5.979	---	---	
7/20/2021	02:23:57	54810.00		242.27	219.40	---	---	14.128	14.128	---	---	1018.06	58.178	14.128	---	---	22.713	23.899	---	---	244.667	293.470	---	---	5.529	5.944	---	---	
7/20/2021	02:24:12	54825.00		242.41	219.45	---	---	14.125	14.125	---	---	1018.04	58.178	14.125	---	---	22.708	23.898	---	---	244.652	293.401	---	---	5.516	5.969	---	---	
7/20/2021	02:24:27	54840.00		242.25	219.50	---	---	14.126	14.126	---	---	1017.97	58.178	14.126	---	---	22.715	23.895	---	---	244.654	293.483	---	---	5.566	5.957	---	---	
7/20/2021	02:24:42	54855.00		242.42	219.49	---	---	14.126	14.126	---	---	1017.98	58.178	14.126	---	---	22.707	23.896	---	---	244.660	293.403	---	---	5.526	5.925	---	---	
7/20/2021	02:24:57	54870.00		242.27	219.45	---	---	14.128	14.128	---	---	1018.03	58.178	14.128	---	---	22.713	23.897	---	---	244.664	293.473	---	---	5.529	6.021	---	---	
7/20/2021	02:25:12	54885.00		242.36	219.68	---	---	14.124	14.124	---	---	1017.99	58.178	14.124	---	---	22.710	23.887	---	---	244.660	293.386	---	---	5.572	5.962	---	---	
7/20/2021	02:25:27	54900.00		242.32	219.70	---	---	14.124	14.124	---	---	1017.98	58.178	14.124	---	---	22.712	23.885	---	---	244.665	293.379	---	---	5.539	5.954	---	---	
7/20/2021	02:25:42	54915.00		242.32	219.66	---	---	14.125	14.125	---	---	1018.04	58.178	14.125	---	---	22.712	23.887	---	---	244.661	293.344	---	---	5.485	5.939	---	---	
7/20/2021	02:25:57	54930.00		242.39	219.55	---	---	14.127	14.127	---	---	1018.02	58.178	14.127	---	---	22.708	23.892	---	---	244.654	293.381	---	---	5.547	5.996	---	---	
7/20/2021	02:26:12	54945.00		242.43	219.63	---	---	14.124	14.124	---	---	1018.02	58.178	14.124	---	---	22.707	23.889	---	---	244.670	293.372	---	---	5.539	5.988	---	---	
7/20/2021	02:26:27	54960.00		242.23	219.53	---	---	14.125	14.125	---	---	1018.05	58.178	14.125	---	---	22.716	23.894	---	---	244.678	293.340	---	---	5.528	5.918	---	---	
7/20/2021	02:26:42	54975.00		242.35	219.53	---	---	14.119	14.119	---	---	1018.05	58.178	14.119	---	---	22.713	23.896	---	---	244.676	293.417	---	---	5.501	5.955	---	---	
7/20/2021	02:26:57	54990.00		242.28	219.52	---	---	14.129	14.129	---	---	1018.05	58.178	14.129	---	---	22.712	23.893	---	---	244.657	293.406	---	---	5.567	5.953	---	---	
7/20/2021	02:27:12	55005.00		242.30	219.51	---	---	14.121	14.121	---	---	1018.08	58.178	14.121	---	---	22.714	23.896	---	---	244.650	293.480	---	---	5.478	5.960	---	---	
7/20/2021	02:27:27	55020.00		242.35	219.48	---	---	14.123	14.123	---	---	1018.07	58.178	14.123	---	---	22.711	23.897	---	---	244.659	293.431	---	---	5.537	5.950	---	---	
7/20/2021	02:27:42	55035.00		242.33	219.43	---	---	14.128	14.128	---	---	1018.08	58.178	14.128	---	---	22.710	23.898	---	---	244.672	293.467	---	---	5.545	5.962	---	---	
7/20/2021	02:27:57	55050.00		242.37	219.59	---	---	14.129	14.129	---	---	1018.12	58.178	14.129	---	---	22.708	23.889	---	---	244.629	293.354	---	---	5.534	5.955	---	---	
7/20/2021	02:28:12	55065.00		242.21	219.50	---	---	14.130	14.130	---	---	1018.08	58.178	14.130	---	---	22.715	23.893	---	---	244.637	293.413	---	---	5.554	5.953	---	---	
7/20/2021	02:28:27	55080.00		242.49	219.35	---	---	14.128	14.128	---	---	1018.08	58.178	14.128	---	---	22.703	23.902	---	---	244.617	293.532	---	---	5.512	5.973	---	---	
7/20/2021	02:28:42	55095.00		242.32	219.45	---	---	14.127	14.127	---	---	1018.09	58.178	14.127	---	---	22.711	23.897	---	---	244.633	293.408	---	---	5.514	5.955	---	---	
7/20/2021	02:28:57	55110.00		242.34	219.52	---	---	14.122	14.122	---	---	1018.00	58.178	14.122	---	---	22.712	23.895	---	---	244.611	293.435	---	---	5.529	5.962	---	---	
7/20/2021	02:29:12	55125.00		242.22	219.70	---	---	14.122	14.122	---	---	1018.00	58.178	14.122	---	---	22.717	23.886	---	---	244.644	293.321	---	---	5.518	5.948	---	---	
7/20/2021	02:29:27	55140.00		242.31	219.67	---	---	14.122	14.122	---	---	1018.02	58.178	14.122	---	---	22.713	23.888	---	---	244.636	293.363	---	---	5.518	5.937	---	---	
7/20/2021	02:29:42	55155.00		242.41	219.64	---	---	14.123	14.123	---	---	1018.11	58.178	14.123	---	---	22.708	23.889	---	---	244.625	293.322	---	---	5.505	5.946	---	---	
7/20/2021	02:29:57	55170.00		242.44	219.57	---	---	14.123	14.123	---	---	1018.10	58.178	14.123	---	---	22.707	23.892	---	---	244.618	293.452	---	---	5.600	5.956	---	---	
7/20/2021	02:30:12	55185.00		242.29	219.42	---	---	14.121	14.121	---	---	1018.08	58.178	14.121	---	---	22.714	23.901	---	---	244.635	293.491	---	---	5.558	5.963	---	---	
7/20/2021	02:30:27	55200.00		242.49	219.44	---	---	14.122	14.122	---	---	1018.03	58.178	14.122	---	---	22.706	23.900	---	---	244.677	293.523	---	---	5.531	5.975	---	---	
7/20/2021	02:30:42	55215.00		242.37	219.36	---	---	14.124	14.124	---	---	1018.07	58.178	14.124	---	---	22.710	23.903	---	---	244.638	293.509	---	---	5.534	5.927	---	---	
7/20/2021	02:30:57	55230.00		242.52	219.41	---	---	14.120	14.120	---	---	1018.01	58.178	14.120	---	---	22.705	23.902	---	---	244.621	293.528	---	---	5.569	5.941	---	---	
7/20/2021	02:31:12	55245.00		242.48	218.64	---	---	14.125	14.125	---	---	1018.04	58.178	14.125	---	---	22.705	23.939	---	---	244.628	294.000	---	---	5.511	5.958	---	---	
7/20/2021	02:31:27	55260.00		242.49	218.89	---	---	14.124	14.124	---	---	1018.08	58.178	14.124	---	---	22.704	23.927	---	---	244.606	293.951	---	---	5.571	5.990	---	---	
7/20/2021	02:31:42	55275.00		242.45	218.67	---	---	14.123	14.123	---	---	1018.08	58.178	14.123	---	---	22.706	23.939	---	---	244.621	294.020	---	---	5.491	5.984	---	---	
7/20/2021	02:31:57	55290.00		242.51	218.59	---	---	14.126	14.126	---	---	1018.06	58.178	14.126	---	---	22.703	23.942	---	---	244.626	294.084	---	---	5.502	5.940	---	---	
7/20/2021	02:32:12	55305.00		242.41	218.64	---	---	14.123	14.123	---	---	1018.07	58.178	14.123	---	---	22.708	23.940	---	---	244.603	294.086	---	---	5.534	5.950	---	---	
7/20/2021	02:32:27	55320.00		242.32	218.57	---	---	14.128	14.128	---	---	1018.05	58.178	14.128	---	---	22.711	23.942	---	---	244.656	294.030	---	---	5.507	5.973	---	---	
7/20/2021	02:32:42	55335.00		242.50	218.68	---	---	14.124	14.124	---	---	1018.06	58.178	14.124	---	---	22.704	23.938	---	---	244.635	294.011	---	---	5.547	5.956	---	---	
7/20/2021	02:32:57	55350.00		242.39	218.54	---	---	14.122	14.122	---	---	1018.08	58.178	14.122	---	---	22.710	23.946	---	---	244.611	294.126	---	---	5.553	5.977	---	---	
7/20/2021	02:33:12	55365.00		242.37	218.49	---	---	14.123	14.123	---	---	1018.05	58.208	14.123	---	---	22.710	23.948	---	---	244.600	294.088	---	---	5.552	5.971	---	---	
7/20/2021	02:33:27	55380.00		242.41	218.82	---	---	14.126	14.126	---	---	1018.02	58.208	14.126	---	---	22.708	23.930	---	---	244.623	293.920	---	---	5.490	5.982	---	---	
7/20/2021	02:33:42	55395.00		242.53	219.08	---	---	14.121	14.121	---	---	1018.00	58.208	14.121	---	---	22.704	23.918	---	---	244.639	293.781	---	---	5.529	5.978	---	---	
7/20/2021	02:33:57	55410.00		242.48	219.16	---	---	14.121	14.121	---	---	1018.03	58.208	14.121	---	---	22.706	23.914	---	---	244.597	293.696	---	---	5.527	5.959	---	---	
7/20/2021	02:34:12	55425.00		242.46	219.26	---	---	14.123	14.123	---	---	1018.03	58.208	14.123	---	---	22.706	23.908	---	---	244.612	293.546	---	---	5.541	5.983	---	---	
7/20/2021	02:34:27	55440.00		242.42	219.43	---	---	14.120	14.120	---	---	1018.06	58.208	14.120	---	---	22.709	23.901	---	---	244.618	293.444	---	---	5.544	5.987	---	---	
7/20/2021	02:34:42	55455.00		242.53	219.55	---	---	14.117	14.117	---	---	1018.04	58.208	14.117	---	---	22.705	23.895	---	---	244.640	293.409	---	---	5.532	5.929	---	---	
7/20/2021	02:34:57	55470.00		242.59	219.55	---	---	14.115	14.115	---	---	1018.06	58.208	14.115	---	---	22.703	23.896	---	---	244.628	293.460	---	---	5.508	5.936	---	---	
7/20/2021	02:35:12	55485.00		242.50	219.38	---	---	14.121	14.121	---	---	1018.06	58.208	14.121	---	---	22.705	23.903	---	---	244.626	293.563	---	---	5.550	5.943	---	---	
7/20/2021	02:35:27	55500.00		242.53	219.42	---	---	14.123	14.123	---	---	1018.07	58.208	14.123	---	---	22.703	23.900	---	---	244.637	293.571	---	---	5.548	5.947	---	---	
7/20/2021	02:35:42	55515.00		242.52	219.36	---	---	14.129	14.129	---	---	1018.06	58.208	14.129	---	---	22.702	23.901	---	---	244.651	293.595	---	---	5.523	5.925	---	---	
7/20/2021	02:35:57	55530.00		242.61	219.41	---	---	14.118	14.118	---	---	1018.02	58.208	14.118	---	---	22.701	23.902	---	---	244.649	293.473	---	---	5.600	5.991	---	---	
7/20/2021	02:36:12	55545.00		242.43	219.43	---	---	14.120	14.120	---	---	1018.11	58.218	14.120	---	---	22.708	23.901	---	---	244.632	293.507	---	---	5.529	5.916	---	---	
7/20/2021	02:36:27	55560.00		242.42	219.54	---	---	14.119	14.119	---	---	1018.06	58.218	14.119	---	---	22.709	23.896	---	---	244.611	293.495	---	---	5.544	5.934	---	---	
7/20/2021	02:36:42	55575.00		242.40	219.55	---	---	14.117	14.117	---	---	1018.01	58.229	14.117	---	---	22.711	23.896	---	---	244.623	293.418	---	---	5.576	5.973	---	---	
7/20/2021	02:36:57	55590.00		242.65	219.72	---	---	14.120	14.120	---	---	1018.06	58.229	14.120	---	---	22.699	23.886	---	---	244.636	293.302	---	---	5.482	5.961	---	---	
7/20/2021	02:37:12	55605.00		242.50	219.53	---	---	14.127	14.127	---	---	1018.03	58.208	14.127	---	---	22.703	23.893	---	---	244.615	293.392	---	---	5.509	5.949	---	---	
7/20/2021	02:37:27	55620.00		242.59	219.32	---	---	14.119	14.119	---	---	1018.07	58.208	14.119	---	---	22.702	23.907	---	---	244.600	293.599	---	---	5.518	5.995	---	---	
7/20/2021	02:37:42	55635.00		242.50	219.02	---	---	14.122	14.122	---	---	1018.07	58.218	14.122	---	---	22.705	23.921	---	---	244.594	293.748	---	---	5.511	6.007	---	---	
7/20/2021	02:37:57	55650.00		242.46	218.97	---	---	14.122	14.122	---	---	1018.10	58.218	14.122	---	---	22.706	23.924	---	---	244.639	293.857	---	---	5.538	6.003	---	---	
7/20/2021	02:38:12	55665.00		242.60	218.96	---	---	14.123	14.123	---	---	1018.05	58.239	14.123	---	---	22.700	23.924	---	---	244.603	293.831	---	---	5.563	5.935	---	---	
7/20/2021	02:38:27	55680.00		242.47	218.95	---	---	14.117	14.117	---	---	1018.11	58.239	14.117	---	---	22.708	23.926	---	---	244.628	293.859	---	---	5.564	5.972	---	---	
7/20/2021	02:38:42	55695.00		242.61	218.90	---	---	14.119	14.119	---	---	1018.07	58.239	14.119	---	---	22.701	23.928	---	---	244.599	293.862	---	---	5.565	5.990	---	---	
7/20/2021	02:38:57	55710.00		242.45	218.99	---	---	14.126	14.126	---	---	1018.06	58.239	14.126	---	---	22.706	23.921	---	---	244.606	293.824	---	---	5.550	5.974	---	---	
7/20/2021	02:39:12	55725.00		242.75	218.89	---	---	14.122	14.122	---	---	1018.07	58.239	14.122	---	---	22.694	23.928	---	---	244.608	293.869	---	---	5.564	5.977	---	---	
7/20/2021	02:39:27	55740.00		242.61	218.86	---	---	14.122	14.122	---	---	1018.12	58.239	14.122	---	---	22.700	23.929	---	---	244.629	293.887	---	---	5.534	5.955	---	---	
7/20/2021	02:39:42	55755.00		242.50	218.79	---	---	14.119	14.119	---	---	1018.07	58.239	14.119	---	---	22.706	23.934	---	---	244.550	293.976	---	---	5.578	5.941	---	---	
7/20/2021	02:39:57	55770.00		242.59	218.84	---	---	14.125	14.125	---	---	1018.06	58.239	14.125	---	---	22.700	23.929	---	---	244.542	294.001	---	---	5.550	5.970	---	---	
7/20/2021	02:40:12	55785.00		242.39	218.73	---	---	14.125	14.125	---	---	1018.05	58.239	14.125	---	---	22.708	23.935	---	---	244.599	293.954	---	---	5.568	5.947	---	---	
7/20/2021	02:40:27	55800.00		242.45	218.94	---	---	14.120	14.120	---	---	1018.07	58.239	14.120	---	---	22.707	23.926	---	---	244.564	293.851	---	---	5.547	5.987	---	---	
7/20/2021	02:40:42	55815.00		242.41	219.04	---	---	14.124	14.124	---	---	1018.05	58.239	14.124	---	---	22.708	23.919	---	---	244.592	293.776	---	---	5.565	5.984	---	---	
7/20/2021	02:40:57	55830.00		242.74	219.21	---	---	14.118	14.118	---	---	1018.07	58.239	14.118	---	---	22.695	23.913	---	---	244.614	293.711	---	---	5.575	6.005	---	---	
7/20/2021	02:41:12	55845.00		242.66	219.07	---	---	14.117	14.117	---	---	1018.09	58.239	14.117	---	---	22.699	23.920	---	---	244.605	293.794	---	---	5.545	6.023	---	---	
7/20/2021	02:41:27	55860.00		242.48	219.06	---	---	14.120	14.120	---	---	1018.10	58.239	14.120	---	---	22.706	23.920	---	---	244.619	293.793	---	---	5.523	5.972	---	---	
7/20/2021	02:41:42	55875.00		242.54	219.04	---	---	14.118	14.118	---	---	1018.09	58.239	14.118	---	---	22.704	23.922	---	---	244.628	293.834	---	---	5.521	5.982	---	---	
7/20/2021	02:41:57	55890.00		242.55	219.20	---	---	14.120	14.120	---	---	1018.08	58.239	14.120	---	---	22.703	23.913	---	---	244.583	293.769	---	---	5.484	5.974	---	---	
7/20/2021	02:42:12	55905.00		242.48	219.33	---	---	14.117	14.117	---	---	1018.10	58.239	14.117	---	---	22.707	23.907	---	---	244.554	293.667	---	---	5.521	5.991	---	---	
7/20/2021	02:42:27	55920.00		242.53	219.38	---	---	14.120	14.120	---	---	1018.09	58.239	14.120	---	---	22.704	23.904	---	---	244.592	293.627	---	---	5.532	5.949	---	---	
7/20/2021	02:42:42	55935.00		242.67	219.47	---	---	14.123	14.123	---	---	1018.07	58.239	14.123	---	---	22.697	23.898	---	---	244.558	293.505	---	---	5.563	5.955	---	---	
7/20/2021	02:42:57	55950.00		242.52	219.23	---	---	14.121	14.121	---	---	1018.15	58.239	14.121	---	---	22.704	23.911	---	---	244.551	293.642	---	---	5.473	5.950	---	---	
7/20/2021	02:43:12	55965.00		242.49	219.05	---	---	14.119	14.119	---	---	1018.04	58.239	14.119	---	---	22.706	23.920	---	---	244.543	293.783	---	---	5.499	5.977	---	---	
7/20/2021	02:43:27	55980.00		242.50	218.88	---	---	14.118	14.118	---	---	1018.09	58.239	14.118	---	---	22.706	23.929	---	---	244.572	293.867	---	---	5.493	5.908	---	---	
7/20/2021	02:43:42	55995.00		242.55	218.68	---	---	14.120	14.120	---	---	1018.08	58.239	14.120	---	---	22.703	23.939	---	---	244.556	294.070	---	---	5.545	5.946	---	---	
7/20/2021	02:43:57	56010.00		242.52	217.90	---	---	14.124	14.124	---	---	1018.11	58.239	14.124	---	---	22.703	23.978	---	---	244.560	294.548	---	---	5.496	5.903	---	---	
7/20/2021	02:44:12	56025.00		242.52	217.70	---	---	14.123	14.123	---	---	1018.08	58.239	14.123	---	---	22.703	23.989	---	---	244.562	294.684	---	---	5.473	5.964	---	---	
7/20/2021	02:44:27	56040.00		242.61	217.70	---	---	14.123	14.123	---	---	1018.09	58.239	14.123	---	---	22.699	23.989	---	---	244.571	294.710	---	---	5.539	5.945	---	---	
7/20/2021	02:44:42	56055.00		242.48	217.60	---	---	14.116	14.116	---	---	1018.09	58.239	14.116	---	---	22.708	23.996	---	---	244.561	294.788	---	---	5.499	5.905	---	---	
7/20/2021	02:44:57	56070.00		242.53	217.54	---	---	14.119	14.119	---	---	1018.11	58.239	14.119	---	---	22.704	23.998	---	---	244.562	294.950	---	---	5.515	5.937	---	---	
7/20/2021	02:45:12	56085.00		242.26	217.48	---	---	14.121	14.121	---	---	1018.12	58.239	14.121	---	---	22.716	24.001	---	---	244.561	294.843	---	---	5.569	6.003	---	---	
7/20/2021	02:45:27	56100.00		242.69	217.74	---	---	14.120	14.120	---	---	1018.16	58.239	14.120	---	---	22.697	23.988	---	---	244.582	294.696	---	---	5.569	5.983	---	---	
7/20/2021	02:45:42	56115.00		242.51	217.96	---	---	14.117	14.117	---	---	1018.11	58.229	14.117	---	---	22.706	23.977	---	---	244.556	294.600	---	---	5.519	5.908	---	---	
7/20/2021	02:45:57	56130.00		242.52	218.33	---	---	14.117	14.117	---	---	1018.11	58.229	14.117	---	---	22.705	23.958	---	---	244.574	294.291	---	---	5.467	5.952	---	---	
7/20/2021	02:46:12	56145.00		242.63	218.87	---	---	14.120	14.120	---	---	1018.04	58.239	14.120	---	---	22.699	23.929	---	---	244.601	293.852	---	---	5.520	5.971	---	---	
7/20/2021	02:46:27	56160.00		242.49	219.16	---	---	14.128	14.128	---	---	1018.10	58.239	14.128	---	---	22.703	23.912	---	---	244.563	293.681	---	---	5.490	5.938	---	---	
