
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	09:04:39	12240.00		32.446	24.543	---	---	12.557	12.557	---	---	1015.98	61.443	12.557	---	---	42.506	44.789	---	---	417.217	549.376	---	---	5.625	6.010	---	---	
7/27/2021	09:04:54	12255.00		32.242	24.512	---	---	12.554	12.554	---	---	1015.98	61.413	12.554	---	---	42.542	44.796	---	---	417.501	549.414	---	---	5.584	6.038	---	---	
7/27/2021	09:05:09	12270.00		31.987	24.552	---	---	12.558	12.558	---	---	1016.00	61.474	12.558	---	---	42.586	44.787	---	---	417.872	547.110	---	---	5.557	5.976	---	---	
7/27/2021	09:05:24	12285.00		31.790	24.107	---	---	12.558	12.558	---	---	1015.97	61.474	12.558	---	---	42.621	44.877	---	---	418.143	548.091	---	---	5.630	5.994	---	---	
7/27/2021	09:05:39	12300.00		31.637	23.900	---	---	12.564	12.564	---	---	1015.99	61.443	12.564	---	---	42.647	44.917	---	---	418.260	550.470	---	---	5.579	5.998	---	---	
7/27/2021	09:05:54	12315.00		31.500	23.794	---	---	12.562	12.562	---	---	1015.96	61.443	12.562	---	---	42.671	44.939	---	---	418.401	549.875	---	---	5.632	6.007	---	---	
7/27/2021	09:06:09	12330.00		31.445	23.727	---	---	12.560	12.560	---	---	1015.97	61.443	12.560	---	---	42.681	44.952	---	---	418.500	550.865	---	---	5.619	5.996	---	---	
7/27/2021	09:06:24	12345.00		31.297	23.543	---	---	12.560	12.560	---	---	1015.99	61.413	12.560	---	---	42.708	44.989	---	---	418.748	551.280	---	---	5.591	6.002	---	---	
7/27/2021	09:06:39	12360.00		31.052	23.234	---	---	12.559	12.559	---	---	1015.98	61.359	12.559	---	---	42.751	45.052	---	---	419.032	551.799	---	---	5.578	5.978	---	---	
7/27/2021	09:06:54	12375.00		30.921	23.541	---	---	12.563	12.563	---	---	1015.92	61.413	12.563	---	---	42.773	44.990	---	---	419.301	548.998	---	---	5.598	6.000	---	---	
7/27/2021	09:07:09	12390.00		30.811	23.666	---	---	12.555	12.555	---	---	1015.92	61.413	12.555	---	---	42.794	44.966	---	---	419.532	549.730	---	---	5.487	5.963	---	---	
7/27/2021	09:07:24	12405.00		30.640	23.661	---	---	12.562	12.562	---	---	1015.91	61.413	12.562	---	---	42.824	44.965	---	---	419.642	551.047	---	---	5.613	5.993	---	---	
7/27/2021	09:07:39	12420.00		30.436	23.974	---	---	12.562	12.562	---	---	1015.95	61.413	12.562	---	---	42.860	44.902	---	---	419.924	550.429	---	---	5.601	5.985	---	---	
7/27/2021	09:07:54	12435.00		30.411	23.078	---	---	12.562	12.562	---	---	1015.94	61.413	12.562	---	---	42.864	45.084	---	---	419.927	551.949	---	---	5.622	5.999	---	---	
7/27/2021	09:08:09	12450.00		30.475	22.571	---	---	12.562	12.562	---	---	1016.04	61.359	12.562	---	---	42.853	45.187	---	---	419.870	553.122	---	---	5.611	6.009	---	---	
7/27/2021	09:08:24	12465.00		30.559	22.371	---	---	12.564	12.564	---	---	1016.00	61.329	12.564	---	---	42.837	45.227	---	---	419.820	553.532	---	---	5.539	5.990	---	---	
7/27/2021	09:08:39	12480.00		30.588	22.585	---	---	12.560	12.560	---	---	1015.97	61.329	12.560	---	---	42.833	45.184	---	---	419.729	553.121	---	---	5.572	5.979	---	---	
7/27/2021	09:08:54	12495.00		30.253	22.346	---	---	12.563	12.563	---	---	1015.94	61.329	12.563	---	---	42.892	45.232	---	---	420.215	553.557	---	---	5.530	5.991	---	---	
7/27/2021	09:09:09	12510.00		29.848	21.715	---	---	12.570	12.570	---	---	1015.97	61.359	12.570	---	---	42.963	45.360	---	---	420.828	554.904	---	---	5.587	5.975	---	---	
7/27/2021	09:09:24	12525.00		29.681	21.870	---	---	12.566	12.566	---	---	1015.93	61.329	12.566	---	---	42.994	45.329	---	---	421.072	554.513	---	---	5.644	6.040	---	---	
7/27/2021	09:09:39	12540.00		29.653	21.994	---	---	12.561	12.561	---	---	1016.00	61.319	12.561	---	---	43.000	45.304	---	---	421.111	554.365	---	---	5.555	5.998	---	---	
7/27/2021	09:09:54	12555.00		29.383	21.849	---	---	12.562	12.562	---	---	1016.00	61.443	12.562	---	---	43.048	45.334	---	---	421.456	554.587	---	---	5.603	6.026	---	---	
7/27/2021	09:10:09	12570.00		29.045	21.914	---	---	12.558	12.558	---	---	1015.98	61.359	12.558	---	---	43.110	45.321	---	---	421.996	554.420	---	---	5.575	6.042	---	---	
7/27/2021	09:10:24	12585.00		28.889	21.615	---	---	12.555	12.555	---	---	1016.00	61.329	12.555	---	---	43.139	45.383	---	---	422.162	555.022	---	---	5.528	5.981	---	---	
7/27/2021	09:10:39	12600.00		28.930	22.026	---	---	12.559	12.559	---	---	1015.97	61.329	12.559	---	---	43.130	45.298	---	---	422.143	554.164	---	---	5.596	6.031	---	---	
7/27/2021	09:10:54	12615.00		28.910	21.398	---	---	12.556	12.556	---	---	1016.03	61.298	12.556	---	---	43.135	45.428	---	---	422.157	555.417	---	---	5.600	6.040	---	---	
7/27/2021	09:11:09	12630.00		28.879	21.539	---	---	12.558	12.558	---	---	1016.00	61.298	12.558	---	---	43.140	45.399	---	---	422.242	555.170	---	---	5.638	5.996	---	---	
7/27/2021	09:11:24	12645.00		28.786	21.424	---	---	12.558	12.558	---	---	1016.01	61.268	12.558	---	---	43.157	45.422	---	---	422.303	555.399	---	---	5.649	5.968	---	---	
7/27/2021	09:11:39	12660.00		28.812	21.368	---	---	12.560	12.560	---	---	1016.04	61.288	12.560	---	---	43.152	45.433	---	---	422.224	555.549	---	---	5.616	6.045	---	---	
7/27/2021	09:11:54	12675.00		28.642	21.370	---	---	12.557	12.557	---	---	1016.02	61.298	12.557	---	---	43.183	45.434	---	---	422.536	555.246	---	---	5.593	6.020	---	---	
7/27/2021	09:12:09	12690.00		28.577	20.836	---	---	12.560	12.560	---	---	1016.01	61.268	12.560	---	---	43.194	45.544	---	---	422.627	556.261	---	---	5.590	6.009	---	---	
7/27/2021	09:12:24	12705.00		28.483	20.886	---	---	12.560	12.560	---	---	1016.05	61.268	12.560	---	---	43.211	45.533	---	---	422.802	555.063	---	---	5.627	6.060	---	---	
7/27/2021	09:12:39	12720.00		28.384	20.987	---	---	12.563	12.563	---	---	1016.05	61.268	12.563	---	---	43.228	45.512	---	---	422.929	555.873	---	---	5.586	5.976	---	---	
7/27/2021	09:12:54	12735.00		28.284	21.911	---	---	12.566	12.566	---	---	1016.08	61.268	12.566	---	---	43.246	45.321	---	---	423.037	554.438	---	---	5.578	6.030	---	---	
7/27/2021	09:13:09	12750.00		28.082	21.567	---	---	12.559	12.559	---	---	1016.04	61.298	12.559	---	---	43.284	45.393	---	---	423.343	554.669	---	---	5.538	6.005	---	---	
7/27/2021	09:13:24	12765.00		27.987	21.552	---	---	12.564	12.564	---	---	1016.03	61.298	12.564	---	---	43.300	45.395	---	---	423.484	555.170	---	---	5.627	6.007	---	---	
7/27/2021	09:13:39	12780.00		28.067	21.148	---	---	12.560	12.560	---	---	1016.00	61.298	12.560	---	---	43.287	45.479	---	---	423.412	556.131	---	---	5.579	6.015	---	---	
7/27/2021	09:13:54	12795.00		28.413	20.871	---	---	12.567	12.567	---	---	1016.05	61.298	12.567	---	---	43.223	45.535	---	---	422.814	551.928	---	---	5.612	6.015	---	---	
7/27/2021	09:14:09	12810.00		28.399	20.497	---	---	12.567	12.567	---	---	1016.07	61.329	12.567	---	---	43.225	45.613	---	---	422.902	555.717	---	---	5.587	5.992	---	---	
7/27/2021	09:14:24	12825.00		28.419	20.330	---	---	12.569	12.569	---	---	1016.04	61.298	12.569	---	---	43.221	45.648	---	---	422.862	555.904	---	---	5.574	5.984	---	---	
7/27/2021	09:14:39	12840.00		28.149	20.780	---	---	12.559	12.559	---	---	1016.11	61.268	12.559	---	---	43.272	45.555	---	---	423.228	555.762	---	---	5.544	5.996	---	---	
7/27/2021	09:14:54	12855.00		27.917	21.319	---	---	12.557	12.557	---	---	1016.07	61.237	12.557	---	---	43.314	45.444	---	---	423.607	555.714	---	---	5.560	6.012	---	---	
7/27/2021	09:15:09	12870.00		27.673	22.130	---	---	12.562	12.562	---	---	1016.13	61.268	12.562	---	---	43.358	45.277	---	---	424.005	552.128	---	---	5.628	6.036	---	---	
7/27/2021	09:15:24	12885.00		27.513	20.521	---	---	12.564	12.564	---	---	1016.08	61.288	12.564	---	---	43.387	45.608	---	---	424.213	554.533	---	---	5.622	6.026	---	---	
7/27/2021	09:15:39	12900.00		27.528	20.151	---	---	12.567	12.567	---	---	1016.12	61.298	12.567	---	---	43.384	45.685	---	---	424.158	557.821	---	---	5.578	5.983	---	---	
7/27/2021	09:15:54	12915.00		27.853	20.732	---	---	12.561	12.561	---	---	1016.03	61.298	12.561	---	---	43.326	45.565	---	---	423.660	556.720	---	---	5.571	6.014	---	---	
7/27/2021	09:16:09	12930.00		28.030	20.883	---	---	12.561	12.561	---	---	1016.14	61.298	12.561	---	---	43.293	45.534	---	---	423.431	556.402	---	---	5.547	5.970	---	---	
7/27/2021	09:16:24	12945.00		27.640	20.977	---	---	12.557	12.557	---	---	1016.07	61.308	12.557	---	---	43.365	45.515	---	---	424.035	556.209	---	---	5.562	5.972	---	---	
7/27/2021	09:16:39	12960.00		27.393	20.652	---	---	12.560	12.560	---	---	1016.08	61.329	12.560	---	---	43.410	45.582	---	---	424.382	556.865	---	---	5.586	6.012	---	---	
7/27/2021	09:16:54	12975.00		27.535	19.837	---	---	12.564	12.564	---	---	1016.07	61.308	12.564	---	---	43.383	45.751	---	---	424.196	558.490	---	---	5.594	5.972	---	---	
7/27/2021	09:17:09	12990.00		27.726	20.254	---	---	12.560	12.560	---	---	1016.10	61.298	12.560	---	---	43.349	45.665	---	---	423.860	557.672	---	---	5.622	5.987	---	---	
7/27/2021	09:17:24	13005.00		27.827	20.598	---	---	12.567	12.567	---	---	1016.09	61.329	12.567	---	---	43.329	45.592	---	---	423.723	557.032	---	---	5.557	6.010	---	---	
7/27/2021	09:17:39	13020.00		27.695	20.305	---	---	12.572	12.572	---	---	1016.13	61.329	12.572	---	---	43.352	45.652	---	---	423.939	554.423	---	---	5.544	5.983	---	---	
7/27/2021	09:17:54	13035.00		27.453	19.445	---	---	12.563	12.563	---	---	1016.07	61.349	12.563	---	---	43.398	45.833	---	---	424.282	559.254	---	---	5.627	6.014	---	---	
7/27/2021	09:18:09	13050.00		27.419	19.112	---	---	12.565	12.565	---	---	1016.10	61.359	12.565	---	---	43.404	45.904	---	---	424.299	559.830	---	---	5.520	5.951	---	---	
7/27/2021	09:18:24	13065.00		27.337	19.462	---	---	12.565	12.565	---	---	1016.11	61.359	12.565	---	---	43.419	45.830	---	---	424.427	559.206	---	---	5.552	6.001	---	---	
7/27/2021	09:18:39	13080.00		27.156	19.802	---	---	12.568	12.568	---	---	1016.09	61.359	12.568	---	---	43.452	45.758	---	---	424.741	553.643	---	---	5.530	5.995	---	---	
7/27/2021	09:18:54	13095.00		26.717	19.014	---	---	12.567	12.567	---	---	1016.06	61.298	12.567	---	---	43.533	45.924	---	---	425.326	558.968	---	---	5.567	5.982	---	---	
7/27/2021	09:19:09	13110.00		26.512	19.759	---	---	12.567	12.567	---	---	1016.13	61.298	12.567	---	---	43.571	45.767	---	---	425.638	556.631	---	---	5.611	5.985	---	---	
7/27/2021	09:19:24	13125.00		26.419	18.849	---	---	12.569	12.569	---	---	1016.04	61.329	12.569	---	---	43.588	45.959	---	---	425.795	560.247	---	---	5.527	5.982	---	---	
7/27/2021	09:19:39	13140.00		26.424	19.004	---	---	12.568	12.568	---	---	1016.05	61.268	12.568	---	---	43.587	45.926	---	---	425.752	560.080	---	---	5.573	5.955	---	---	
7/27/2021	09:19:54	13155.00		26.367	18.520	---	---	12.567	12.567	---	---	1016.08	61.268	12.567	---	---	43.597	46.029	---	---	425.890	559.799	---	---	5.586	5.974	---	---	
7/27/2021	09:20:09	13170.00		26.440	19.120	---	---	12.573	12.573	---	---	1016.20	61.268	12.573	---	---	43.583	45.901	---	---	425.734	559.743	---	---	5.522	5.984	---	---	
7/27/2021	09:20:24	13185.00		26.246	19.487	---	---	12.569	12.569	---	---	1016.09	61.237	12.569	---	---	43.620	45.824	---	---	426.052	559.119	---	---	5.637	6.011	---	---	
7/27/2021	09:20:39	13200.00		26.116	18.298	---	---	12.570	12.570	---	---	1016.12	61.184	12.570	---	---	43.644	46.076	---	---	426.250	561.479	---	---	5.566	6.004	---	---	
7/27/2021	09:20:54	13215.00		25.929	18.890	---	---	12.572	12.572	---	---	1016.10	61.184	12.572	---	---	43.678	45.950	---	---	426.529	560.094	---	---	5.615	5.999	---	---	
7/27/2021	09:21:09	13230.00		26.098	19.046	---	---	12.569	12.569	---	---	1016.11	61.174	12.569	---	---	43.647	45.917	---	---	426.212	559.941	---	---	5.600	5.978	---	---	
7/27/2021	09:21:24	13245.00		26.253	19.325	---	---	12.558	12.558	---	---	1016.06	61.123	12.558	---	---	43.620	45.860	---	---	425.977	559.420	---	---	5.591	5.997	---	---	
7/27/2021	09:21:39	13260.00		25.924	19.214	---	---	12.563	12.563	---	---	1016.09	61.092	12.563	---	---	43.680	45.882	---	---	426.510	554.951	---	---	5.586	6.022	---	---	
7/27/2021	09:21:54	13275.00		25.826	19.187	---	---	12.565	12.565	---	---	1016.12	61.123	12.565	---	---	43.698	45.888	---	---	426.590	559.571	---	---	5.602	6.004	---	---	
7/27/2021	09:22:09	13290.00		25.866	18.841	---	---	12.563	12.563	---	---	1016.14	61.143	12.563	---	---	43.691	45.961	---	---	426.561	560.303	---	---	5.604	5.962	---	---	
7/27/2021	09:22:24	13305.00		25.925	19.051	---	---	12.569	12.569	---	---	1016.12	61.123	12.569	---	---	43.679	45.916	---	---	426.464	559.895	---	---	5.580	6.039	---	---	
7/27/2021	09:22:39	13320.00		25.967	19.194	---	---	12.566	12.566	---	---	1016.07	61.092	12.566	---	---	43.672	45.886	---	---	426.339	559.541	---	---	5.574	5.974	---	---	
7/27/2021	09:22:54	13335.00		25.964	19.040	---	---	12.563	12.563	---	---	1016.06	61.092	12.563	---	---	43.673	45.919	---	---	426.343	559.904	---	---	5.597	5.995	---	---	
7/27/2021	09:23:09	13350.00		25.917	19.232	---	---	12.568	12.568	---	---	1016.06	61.123	12.568	---	---	43.681	45.878	---	---	426.431	559.454	---	---	5.587	5.953	---	---	
7/27/2021	09:23:24	13365.00		25.991	18.165	---	---	12.563	12.563	---	---	1016.05	61.123	12.563	---	---	43.668	46.104	---	---	426.309	560.978	---	---	5.538	5.986	---	---	
7/27/2021	09:23:39	13380.00		25.912	19.101	---	---	12.568	12.568	---	---	1016.04	61.092	12.568	---	---	43.682	45.906	---	---	426.441	559.751	---	---	5.514	6.025	---	---	
7/27/2021	09:23:54	13395.00		25.788	19.128	---	---	12.563	12.563	---	---	1016.09	61.092	12.563	---	---	43.705	45.901	---	---	426.612	559.653	---	---	5.533	6.007	---	---	
7/27/2021	09:24:09	13410.00		25.744	18.502	---	---	12.562	12.562	---	---	1016.12	61.039	12.562	---	---	43.714	46.033	---	---	426.702	560.819	---	---	5.576	6.034	---	---	
7/27/2021	09:24:24	13425.00		25.632	18.139	---	---	12.562	12.562	---	---	1016.08	61.074	12.562	---	---	43.735	46.110	---	---	426.872	561.616	---	---	5.607	6.029	---	---	
7/27/2021	09:24:39	13440.00		25.671	18.053	---	---	12.567	12.567	---	---	1016.05	61.039	12.567	---	---	43.727	46.128	---	---	426.766	561.750	---	---	5.548	5.997	---	---	
7/27/2021	09:24:54	13455.00		25.630	18.250	---	---	12.572	12.572	---	---	1016.11	61.018	12.572	---	---	43.733	46.085	---	---	426.827	561.341	---	---	5.626	6.024	---	---	
7/27/2021	09:25:09	13470.00		25.425	18.394	---	---	12.570	12.570	---	---	1016.10	60.978	12.570	---	---	43.772	46.055	---	---	427.218	561.135	---	---	5.641	6.047	---	---	
7/27/2021	09:25:24	13485.00		25.202	18.076	---	---	12.571	12.571	---	---	1016.10	60.957	12.571	---	---	43.813	46.123	---	---	426.318	561.778	---	---	5.613	6.002	---	---	
7/27/2021	09:25:39	13500.00		25.137	19.428	---	---	12.564	12.564	---	---	1016.12	60.978	12.564	---	---	43.827	45.837	---	---	426.439	559.114	---	---	5.628	6.008	---	---	
