
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2021	23:32:24	49845.83		252.58	147.35	---	---	12.495	12.495	---	---	1013.17	59.170	12.495	---	---	23.384	29.562	---	---	218.799	361.702	---	---	5.637	6.033	---	---	
7/26/2021	23:32:39	49860.83		253.12	149.13	---	---	12.486	12.486	---	---	1013.16	59.170	12.486	---	---	23.364	29.430	---	---	218.553	359.929	---	---	5.596	5.976	---	---	
7/26/2021	23:32:54	49875.83		253.40	150.43	---	---	12.489	12.489	---	---	1013.17	59.170	12.489	---	---	23.350	29.330	---	---	218.475	358.675	---	---	5.591	5.997	---	---	
7/26/2021	23:33:09	49890.83		253.32	150.63	---	---	12.483	12.483	---	---	1013.16	59.170	12.483	---	---	23.356	29.317	---	---	218.484	358.521	---	---	5.582	5.965	---	---	
7/26/2021	23:33:24	49905.83		253.36	149.85	---	---	12.480	12.480	---	---	1013.18	59.170	12.480	---	---	23.356	29.377	---	---	218.508	359.314	---	---	5.569	5.999	---	---	
7/26/2021	23:33:39	49920.83		252.71	149.70	---	---	12.479	12.479	---	---	1013.16	59.170	12.479	---	---	23.384	29.389	---	---	218.867	359.478	---	---	5.621	5.968	---	---	
7/26/2021	23:33:54	49935.83		253.08	150.39	---	---	12.477	12.477	---	---	1013.18	59.170	12.477	---	---	23.369	29.337	---	---	218.670	358.764	---	---	5.550	5.983	---	---	
7/26/2021	23:34:09	49950.83		253.61	150.01	---	---	12.476	12.476	---	---	1013.15	59.170	12.476	---	---	23.346	29.367	---	---	218.520	359.143	---	---	5.569	5.943	---	---	
7/26/2021	23:34:24	49965.83		253.68	150.19	---	---	12.483	12.483	---	---	1013.13	59.188	12.483	---	---	23.340	29.350	---	---	218.510	358.917	---	---	5.573	5.986	---	---	
7/26/2021	23:34:39	49980.83		253.35	150.09	---	---	12.489	12.489	---	---	1013.17	59.170	12.489	---	---	23.353	29.356	---	---	218.501	359.048	---	---	5.567	5.992	---	---	
7/26/2021	23:34:54	49995.83		253.05	149.67	---	---	12.487	12.487	---	---	1013.09	59.223	12.487	---	---	23.366	29.388	---	---	218.637	359.435	---	---	5.563	5.964	---	---	
7/26/2021	23:35:09	50010.83		253.48	149.08	---	---	12.485	12.485	---	---	1013.19	59.205	12.485	---	---	23.348	29.433	---	---	218.573	360.047	---	---	5.554	5.977	---	---	
7/26/2021	23:35:24	50025.83		253.27	148.63	---	---	12.483	12.483	---	---	1013.22	59.223	12.483	---	---	23.358	29.468	---	---	218.550	360.499	---	---	5.538	5.982	---	---	
7/26/2021	23:35:39	50040.83		252.99	148.50	---	---	12.479	12.479	---	---	1013.15	59.223	12.479	---	---	23.372	29.480	---	---	218.782	360.607	---	---	5.571	5.985	---	---	
7/26/2021	23:35:54	50055.83		253.03	148.10	---	---	12.488	12.488	---	---	1013.17	59.223	12.488	---	---	23.368	29.508	---	---	218.642	360.960	---	---	5.591	5.982	---	---	
7/26/2021	23:36:09	50070.83		252.64	148.30	---	---	12.483	12.483	---	---	1013.22	59.223	12.483	---	---	23.386	29.494	---	---	218.851	360.803	---	---	5.607	5.971	---	---	
7/26/2021	23:36:24	50085.83		253.13	148.40	---	---	12.486	12.486	---	---	1013.23	59.223	12.486	---	---	23.363	29.485	---	---	218.686	360.687	---	---	5.564	6.016	---	---	
7/26/2021	23:36:39	50100.83		253.30	148.59	---	---	12.490	12.490	---	---	1013.21	59.223	12.490	---	---	23.354	29.469	---	---	218.550	360.503	---	---	5.534	5.995	---	---	
7/26/2021	23:36:54	50115.83		253.62	148.80	---	---	12.485	12.485	---	---	1013.19	59.223	12.485	---	---	23.342	29.456	---	---	218.544	360.319	---	---	5.575	5.996	---	---	
7/26/2021	23:37:09	50130.83		253.07	149.26	---	---	12.477	12.477	---	---	1013.16	59.223	12.477	---	---	23.369	29.423	---	---	218.720	359.892	---	---	5.560	6.009	---	---	
7/26/2021	23:37:24	50145.83		253.08	149.59	---	---	12.483	12.483	---	---	1013.20	59.223	12.483	---	---	23.366	29.396	---	---	218.702	359.512	---	---	5.509	5.964	---	---	
7/26/2021	23:37:39	50160.83		253.23	149.94	---	---	12.486	12.486	---	---	1013.21	59.223	12.486	---	---	23.359	29.368	---	---	218.606	359.211	---	---	5.533	5.933	---	---	
7/26/2021	23:37:54	50175.83		253.14	149.70	---	---	12.484	12.484	---	---	1013.14	59.223	12.484	---	---	23.364	29.387	---	---	218.646	359.523	---	---	5.632	5.978	---	---	
7/26/2021	23:38:09	50190.83		253.14	149.10	---	---	12.483	12.483	---	---	1013.12	59.233	12.483	---	---	23.364	29.432	---	---	218.627	359.919	---	---	5.581	5.970	---	---	
7/26/2021	23:38:24	50205.83		252.81	148.56	---	---	12.485	12.485	---	---	1013.19	59.244	12.485	---	---	23.378	29.473	---	---	218.830	360.536	---	---	5.570	5.991	---	---	
7/26/2021	23:38:39	50220.83		253.00	148.69	---	---	12.490	12.490	---	---	1013.20	59.244	12.490	---	---	23.368	29.462	---	---	218.651	358.991	---	---	5.600	6.014	---	---	
7/26/2021	23:38:54	50235.83		253.10	148.81	---	---	12.485	12.485	---	---	1013.14	59.244	12.485	---	---	23.365	29.454	---	---	218.713	360.302	---	---	5.556	5.975	---	---	
7/26/2021	23:39:09	50250.83		253.06	148.61	---	---	12.479	12.479	---	---	1013.14	59.254	12.479	---	---	23.369	29.471	---	---	218.705	360.576	---	---	5.576	5.977	---	---	
7/26/2021	23:39:24	50265.83		253.20	148.58	---	---	12.477	12.477	---	---	1013.15	59.254	12.477	---	---	23.364	29.474	---	---	218.624	360.516	---	---	5.612	5.981	---	---	
7/26/2021	23:39:39	50280.83		252.15	149.31	---	---	12.479	12.479	---	---	1013.11	59.254	12.479	---	---	23.408	29.418	---	---	219.190	359.896	---	---	5.578	5.992	---	---	
7/26/2021	23:39:54	50295.83		253.06	149.87	---	---	12.477	12.477	---	---	1013.17	59.254	12.477	---	---	23.370	29.376	---	---	218.702	357.530	---	---	5.581	5.992	---	---	
7/26/2021	23:40:09	50310.83		253.08	149.56	---	---	12.479	12.479	---	---	1013.14	59.254	12.479	---	---	23.368	29.399	---	---	218.825	359.629	---	---	5.620	5.975	---	---	
7/26/2021	23:40:24	50325.83		252.97	149.60	---	---	12.470	12.470	---	---	1013.11	59.254	12.470	---	---	23.376	29.400	---	---	218.827	359.633	---	---	5.533	5.987	---	---	
7/26/2021	23:40:39	50340.83		252.76	149.93	---	---	12.478	12.478	---	---	1013.16	59.254	12.478	---	---	23.382	29.372	---	---	218.869	358.953	---	---	5.573	5.973	---	---	
7/26/2021	23:40:54	50355.83		252.97	149.66	---	---	12.484	12.484	---	---	1013.18	59.254	12.484	---	---	23.371	29.390	---	---	218.777	359.509	---	---	5.586	6.001	---	---	
7/26/2021	23:41:09	50370.83		253.19	148.44	---	---	12.478	12.478	---	---	1013.16	59.264	12.478	---	---	23.363	29.484	---	---	218.657	360.705	---	---	5.579	6.007	---	---	
7/26/2021	23:41:24	50385.83		253.00	147.23	---	---	12.483	12.483	---	---	1013.17	59.274	12.483	---	---	23.370	29.576	---	---	218.740	361.795	---	---	5.583	6.013	---	---	
7/26/2021	23:41:39	50400.83		253.06	149.58	---	---	12.479	12.479	---	---	1013.10	59.284	12.479	---	---	23.369	29.398	---	---	218.768	359.635	---	---	5.597	5.978	---	---	
7/26/2021	23:41:54	50415.83		253.30	148.72	---	---	12.478	12.478	---	---	1013.16	59.274	12.478	---	---	23.359	29.463	---	---	218.637	360.421	---	---	5.593	5.984	---	---	
7/26/2021	23:42:09	50430.83		253.10	146.23	---	---	12.481	12.481	---	---	1013.16	59.284	12.481	---	---	23.366	29.654	---	---	218.745	362.923	---	---	5.601	6.007	---	---	
7/26/2021	23:42:24	50445.83		252.99	143.64	---	---	12.473	12.473	---	---	1013.18	59.284	12.473	---	---	23.374	29.860	---	---	218.810	365.630	---	---	5.563	6.006	---	---	
7/26/2021	23:42:39	50460.83		252.70	139.87	---	---	12.476	12.476	---	---	1013.18	59.284	12.476	---	---	23.386	30.159	---	---	218.850	369.144	---	---	5.511	5.968	---	---	
7/26/2021	23:42:54	50475.83		253.05	136.28	---	---	12.483	12.483	---	---	1013.19	59.284	12.483	---	---	23.368	30.450	---	---	218.776	372.991	---	---	5.573	5.995	---	---	
7/26/2021	23:43:09	50490.83		253.31	137.80	---	---	12.474	12.474	---	---	1013.20	59.284	12.474	---	---	23.360	30.328	---	---	218.716	371.507	---	---	5.596	6.008	---	---	
7/26/2021	23:43:24	50505.83		253.21	139.97	---	---	12.474	12.474	---	---	1013.10	59.284	12.474	---	---	23.363	30.152	---	---	218.670	369.380	---	---	5.566	5.978	---	---	
7/26/2021	23:43:39	50520.83		253.02	142.72	---	---	12.474	12.474	---	---	1013.14	59.284	12.474	---	---	23.372	29.932	---	---	218.762	366.545	---	---	5.569	5.992	---	---	
7/26/2021	23:43:54	50535.83		252.83	143.94	---	---	12.473	12.473	---	---	1013.18	59.284	12.473	---	---	23.381	29.836	---	---	218.898	365.295	---	---	5.520	5.965	---	---	
7/26/2021	23:44:09	50550.83		252.25	138.92	---	---	12.473	12.473	---	---	1013.25	59.284	12.473	---	---	23.406	30.237	---	---	219.156	370.517	---	---	5.604	6.001	---	---	
7/26/2021	23:44:24	50565.83		252.75	141.21	---	---	12.476	12.476	---	---	1013.19	59.305	12.476	---	---	23.384	30.052	---	---	218.964	368.063	---	---	5.561	5.992	---	---	
7/26/2021	23:44:39	50580.83		252.89	141.80	---	---	12.472	12.472	---	---	1013.17	59.294	12.472	---	---	23.378	30.006	---	---	218.842	367.547	---	---	5.502	5.973	---	---	
7/26/2021	23:44:54	50595.83		253.09	140.99	---	---	12.471	12.471	---	---	1013.15	59.315	12.471	---	---	23.370	30.072	---	---	218.830	368.351	---	---	5.611	5.996	---	---	
7/26/2021	23:45:09	50610.83		252.94	141.63	---	---	12.477	12.477	---	---	1013.20	59.315	12.477	---	---	23.375	30.018	---	---	218.826	367.662	---	---	5.592	5.997	---	---	
7/26/2021	23:45:24	50625.83		252.92	143.34	---	---	12.478	12.478	---	---	1013.25	59.315	12.478	---	---	23.375	29.881	---	---	218.829	365.904	---	---	5.577	5.997	---	---	
7/26/2021	23:45:39	50640.83		252.59	142.80	---	---	12.482	12.482	---	---	1013.21	59.305	12.482	---	---	23.388	29.923	---	---	219.043	366.456	---	---	5.579	5.968	---	---	
7/26/2021	23:45:54	50655.83		252.95	142.04	---	---	12.484	12.484	---	---	1013.23	59.315	12.484	---	---	23.372	29.983	---	---	218.887	367.248	---	---	5.608	6.020	---	---	
7/26/2021	23:46:09	50670.83		252.27	142.90	---	---	12.471	12.471	---	---	1013.19	59.294	12.471	---	---	23.406	29.919	---	---	219.113	366.374	---	---	5.554	5.988	---	---	
7/26/2021	23:46:24	50685.83		252.16	141.84	---	---	12.477	12.477	---	---	1013.25	59.315	12.477	---	---	23.409	30.001	---	---	219.201	367.467	---	---	5.569	6.002	---	---	
7/26/2021	23:46:39	50700.83		252.59	142.29	---	---	12.476	12.476	---	---	1013.21	59.315	12.476	---	---	23.390	29.966	---	---	219.077	366.988	---	---	5.610	6.030	---	---	
7/26/2021	23:46:54	50715.83		252.58	143.06	---	---	12.479	12.479	---	---	1013.17	59.315	12.479	---	---	23.390	29.903	---	---	218.997	366.145	---	---	5.639	6.024	---	---	
7/26/2021	23:47:09	50730.83		252.84	142.66	---	---	12.479	12.479	---	---	1013.21	59.315	12.479	---	---	23.378	29.935	---	---	218.938	366.586	---	---	5.556	5.974	---	---	
7/26/2021	23:47:24	50745.83		251.72	142.25	---	---	12.477	12.477	---	---	1013.26	59.315	12.477	---	---	23.428	29.968	---	---	219.408	367.057	---	---	5.536	5.990	---	---	
7/26/2021	23:47:39	50760.83		252.82	145.45	---	---	12.474	12.474	---	---	1013.27	59.315	12.474	---	---	23.381	29.718	---	---	218.955	363.782	---	---	5.581	6.010	---	---	
7/26/2021	23:47:54	50775.83		252.79	144.64	---	---	12.472	12.472	---	---	1013.28	59.315	12.472	---	---	23.383	29.781	---	---	218.992	364.658	---	---	5.584	5.991	---	---	
7/26/2021	23:48:09	50790.83		253.16	141.61	---	---	12.472	12.472	---	---	1013.26	59.315	12.472	---	---	23.367	30.022	---	---	218.883	367.731	---	---	5.529	6.020	---	---	
7/26/2021	23:48:24	50805.83		252.58	137.76	---	---	12.471	12.471	---	---	1013.24	59.315	12.471	---	---	23.393	30.333	---	---	219.070	371.652	---	---	5.566	5.969	---	---	
7/26/2021	23:48:39	50820.83		252.98	136.09	---	---	12.470	12.470	---	---	1013.30	59.315	12.470	---	---	23.375	30.470	---	---	218.875	373.441	---	---	5.582	6.034	---	---	
7/26/2021	23:48:54	50835.83		253.06	138.37	---	---	12.480	12.480	---	---	1013.27	59.315	12.480	---	---	23.368	30.280	---	---	218.863	370.996	---	---	5.496	5.969	---	---	
7/26/2021	23:49:09	50850.83		252.99	140.04	---	---	12.471	12.471	---	---	1013.26	59.315	12.471	---	---	23.375	30.148	---	---	218.957	369.361	---	---	5.517	5.929	---	---	
7/26/2021	23:49:24	50865.83		252.70	141.93	---	---	12.472	12.472	---	---	1013.29	59.325	12.472	---	---	23.387	29.996	---	---	219.004	367.442	---	---	5.605	5.972	---	---	
7/26/2021	23:49:39	50880.83		253.24	141.88	---	---	12.470	12.470	---	---	1013.24	59.335	12.470	---	---	23.364	30.001	---	---	218.829	367.497	---	---	5.564	5.992	---	---	
7/26/2021	23:49:54	50895.83		252.89	143.03	---	---	12.477	12.477	---	---	1013.32	59.335	12.477	---	---	23.377	29.906	---	---	218.951	366.205	---	---	5.567	6.009	---	---	
7/26/2021	23:50:09	50910.83		252.91	144.71	---	---	12.473	12.473	---	---	1013.24	59.345	12.473	---	---	23.377	29.775	---	---	218.874	364.607	---	---	5.551	6.004	---	---	
7/26/2021	23:50:24	50925.83		252.62	143.56	---	---	12.468	12.468	---	---	1013.26	59.345	12.468	---	---	23.392	29.867	---	---	219.015	365.807	---	---	5.572	6.007	---	---	
7/26/2021	23:50:39	50940.83		253.00	144.21	---	---	12.470	12.470	---	---	1013.30	59.345	12.470	---	---	23.374	29.816	---	---	218.873	365.099	---	---	5.627	5.978	---	---	
7/26/2021	23:50:54	50955.83		252.58	144.42	---	---	12.468	12.468	---	---	1013.31	59.345	12.468	---	---	23.394	29.800	---	---	219.082	364.906	---	---	5.533	5.992	---	---	
7/26/2021	23:51:09	50970.83		252.42	144.38	---	---	12.473	12.473	---	---	1013.26	59.345	12.473	---	---	23.399	29.802	---	---	219.190	364.785	---	---	5.549	5.979	---	---	
7/26/2021	23:51:24	50985.83		253.10	142.62	---	---	12.469	12.469	---	---	1013.35	59.345	12.469	---	---	23.371	29.942	---	---	218.934	366.679	---	---	5.585	5.971	---	---	
7/26/2021	23:51:39	51000.83		252.80	140.98	---	---	12.466	12.466	---	---	1013.27	59.345	12.466	---	---	23.385	30.074	---	---	219.031	368.403	---	---	5.580	5.995	---	---	
7/26/2021	23:51:54	51015.83		253.45	138.86	---	---	12.465	12.465	---	---	1013.25	59.345	12.465	---	---	23.357	30.245	---	---	218.786	370.628	---	---	5.598	6.003	---	---	
7/26/2021	23:52:09	51030.83		253.06	135.92	---	---	12.474	12.474	---	---	1013.28	59.345	12.474	---	---	23.370	30.483	---	---	218.903	373.634	---	---	5.602	5.987	---	---	
7/26/2021	23:52:24	51045.83		252.82	134.06	---	---	12.472	12.472	---	---	1013.30	59.345	12.472	---	---	23.382	30.639	---	---	219.028	375.585	---	---	5.591	5.971	---	---	
7/26/2021	23:52:39	51060.83		252.93	132.61	---	---	12.472	12.472	---	---	1013.24	59.345	12.472	---	---	23.377	30.761	---	---	219.004	377.177	---	---	5.570	6.004	---	---	
7/26/2021	23:52:54	51075.83		252.17	132.24	---	---	12.470	12.470	---	---	1013.27	59.345	12.470	---	---	23.411	30.792	---	---	219.324	377.612	---	---	5.585	6.022	---	---	
7/26/2021	23:53:09	51090.83		251.92	131.12	---	---	12.471	12.471	---	---	1013.28	59.345	12.471	---	---	23.421	30.887	---	---	219.454	378.859	---	---	5.599	5.994	---	---	
7/26/2021	23:53:24	51105.83		252.37	133.06	---	---	12.470	12.470	---	---	1013.22	59.345	12.470	---	---	23.402	30.723	---	---	219.240	376.707	---	---	5.589	5.994	---	---	
7/26/2021	23:53:39	51120.83		253.14	134.88	---	---	12.470	12.470	---	---	1013.30	59.345	12.470	---	---	23.369	30.571	---	---	218.975	374.776	---	---	5.590	5.994	---	---	
7/26/2021	23:53:54	51135.83		253.08	135.20	---	---	12.471	12.471	---	---	1013.28	59.345	12.471	---	---	23.371	30.544	---	---	218.958	374.336	---	---	5.553	5.996	---	---	
7/26/2021	23:54:09	51150.83		252.91	137.47	---	---	12.466	12.466	---	---	1013.28	59.345	12.466	---	---	23.380	30.358	---	---	219.047	372.071	---	---	5.595	6.013	---	---	
7/26/2021	23:54:24	51165.83		252.80	138.02	---	---	12.468	12.468	---	---	1013.27	59.345	12.468	---	---	23.384	30.312	---	---	219.029	371.364	---	---	5.613	5.979	---	---	
7/26/2021	23:54:39	51180.83		252.51	138.37	---	---	12.464	12.464	---	---	1013.31	59.345	12.464	---	---	23.398	30.285	---	---	219.234	371.107	---	---	5.600	6.019	---	---	
7/26/2021	23:54:54	51195.83		251.70	138.20	---	---	12.467	12.467	---	---	1013.26	59.345	12.467	---	---	23.433	30.298	---	---	219.541	371.248	---	---	5.613	5.993	---	---	
7/26/2021	23:55:09	51210.83		253.06	139.11	---	---	12.464	12.464	---	---	1013.29	59.345	12.464	---	---	23.374	30.225	---	---	219.015	370.426	---	---	5.599	5.996	---	---	
7/26/2021	23:55:24	51225.83		253.02	138.40	---	---	12.469	12.469	---	---	1013.25	59.345	12.469	---	---	23.374	30.281	---	---	219.007	371.129	---	---	5.494	5.927	---	---	
7/26/2021	23:55:39	51240.83		252.33	137.52	---	---	12.465	12.465	---	---	1013.26	59.345	12.465	---	---	23.405	30.354	---	---	219.265	371.957	---	---	5.603	6.025	---	---	
7/26/2021	23:55:54	51255.83		252.21	137.12	---	---	12.472	12.472	---	---	1013.30	59.345	12.472	---	---	23.408	30.385	---	---	219.252	372.388	---	---	5.644	6.019	---	---	
7/26/2021	23:56:09	51270.83		252.49	136.95	---	---	12.478	12.478	---	---	1013.24	59.345	12.478	---	---	23.394	30.397	---	---	219.131	372.500	---	---	5.583	5.973	---	---	
7/26/2021	23:56:24	51285.83		253.02	135.67	---	---	12.465	12.465	---	---	1013.26	59.332	12.465	---	---	23.375	30.507	---	---	219.079	373.954	---	---	5.559	5.963	---	---	
7/26/2021	23:56:39	51300.83		252.71	134.98	---	---	12.461	12.461	---	---	1013.26	59.345	12.461	---	---	23.390	30.566	---	---	219.035	374.641	---	---	5.587	5.985	---	---	
7/26/2021	23:56:54	51315.83		253.35	136.28	---	---	12.459	12.459	---	---	1013.20	59.345	12.459	---	---	23.363	30.458	---	---	218.946	373.323	---	---	5.575	5.987	---	---	
7/26/2021	23:57:09	51330.83		252.75	135.83	---	---	12.465	12.465	---	---	1013.22	59.345	12.465	---	---	23.387	30.494	---	---	219.101	373.813	---	---	5.612	6.006	---	---	
7/26/2021	23:57:24	51345.83		252.40	137.59	---	---	12.467	12.467	---	---	1013.23	59.332	12.467	---	---	23.402	30.348	---	---	219.292	372.018	---	---	5.565	5.940	---	---	
7/26/2021	23:57:39	51360.83		252.34	139.75	---	---	12.462	12.462	---	---	1013.28	59.345	12.462	---	---	23.407	30.174	---	---	219.306	369.690	---	---	5.600	5.980	---	---	
7/26/2021	23:57:54	51375.83		253.20	143.93	---	---	12.458	12.458	---	---	1013.26	59.332	12.458	---	---	23.370	29.842	---	---	218.949	365.505	---	---	5.612	6.034	---	---	
7/26/2021	23:58:09	51390.83		252.82	143.80	---	---	12.469	12.469	---	---	1013.29	59.332	12.469	---	---	23.383	29.849	---	---	219.088	365.494	---	---	5.525	5.970	---	---	
7/26/2021	23:58:24	51405.83		252.93	144.95	---	---	12.470	12.470	---	---	1013.23	59.345	12.470	---	---	23.377	29.758	---	---	219.048	364.378	---	---	5.561	5.993	---	---	
7/26/2021	23:58:39	51420.83		252.70	144.88	---	---	12.467	12.467	---	---	1013.21	59.332	12.467	---	---	23.388	29.764	---	---	219.135	364.453	---	---	5.548	5.999	---	---	
7/26/2021	23:58:54	51435.83		253.01	144.07	---	---	12.465	12.465	---	---	1013.26	59.345	12.465	---	---	23.375	29.829	---	---	219.027	365.361	---	---	5.566	5.950	---	---	
7/26/2021	23:59:09	51450.83		252.75	143.23	---	---	12.460	12.460	---	---	1013.28	59.345	12.460	---	---	23.389	29.897	---	---	219.201	366.187	---	---	5.522	5.939	---	---	
7/26/2021	23:59:24	51465.83		252.74	142.37	---	---	12.465	12.465	---	---	1013.26	59.345	12.465	---	---	23.388	29.964	---	---	219.103	367.071	---	---	5.525	6.016	---	---	
7/26/2021	23:59:39	51480.83		252.63	138.65	---	---	12.462	12.462	---	---	1013.24	59.332	12.462	---	---	23.393	30.263	---	---	219.217	370.806	---	---	5.549	5.992	---	---	
7/26/2021	23:59:54	51495.83		252.82	136.43	---	---	12.470	12.470	---	---	1013.22	59.345	12.470	---	---	23.383	30.442	---	---	219.080	373.128	---	---	5.526	6.001	---	---	
7/27/2021	00:00:09	51510.83		252.82	134.76	---	---	12.461	12.461	---	---	1013.25	59.320	12.461	---	---	23.386	30.584	---	---	219.145	374.948	---	---	5.570	5.987	---	---	
7/27/2021	00:00:24	51525.83		253.17	135.17	---	---	12.460	12.460	---	---	1013.21	59.320	12.460	---	---	23.370	30.551	---	---	219.015	374.524	---	---	5.641	5.995	---	---	
7/27/2021	00:00:39	51540.83		252.99	137.47	---	---	12.465	12.465	---	---	1013.21	59.332	12.465	---	---	23.377	30.359	---	---	219.002	372.079	---	---	5.562	5.985	---	---	
7/27/2021	00:00:54	51555.83		252.90	139.08	---	---	12.459	12.459	---	---	1013.22	59.332	12.459	---	---	23.382	30.229	---	---	219.070	370.490	---	---	5.565	6.002	---	---	
7/27/2021	00:01:09	51570.83		252.95	139.40	---	---	12.461	12.461	---	---	1013.23	59.332	12.461	---	---	23.380	30.202	---	---	219.082	370.176	---	---	5.574	6.000	---	---	
7/27/2021	00:01:24	51585.83		252.91	142.04	---	---	12.460	12.460	---	---	1013.24	59.320	12.460	---	---	23.382	29.991	---	---	219.100	367.395	---	---	5.532	6.005	---	---	
7/27/2021	00:01:39	51600.83		252.69	141.37	---	---	12.463	12.463	---	---	1013.24	59.332	12.463	---	---	23.391	30.044	---	---	219.120	368.098	---	---	5.608	5.976	---	---	
7/27/2021	00:01:54	51615.83		252.44	139.88	---	---	12.466	12.466	---	---	1013.23	59.320	12.466	---	---	23.401	30.162	---	---	219.201	369.625	---	---	5.561	5.948	---	---	
7/27/2021	00:02:09	51630.83		252.82	140.26	---	---	12.466	12.466	---	---	1013.25	59.345	12.466	---	---	23.384	30.131	---	---	219.096	369.195	---	---	5.614	6.025	---	---	
7/27/2021	00:02:24	51645.83		252.41	140.03	---	---	12.462	12.462	---	---	1013.25	59.332	12.462	---	---	23.403	30.151	---	---	219.267	366.301	---	---	5.566	5.958	---	---	
7/27/2021	00:02:39	51660.83		252.66	140.49	---	---	12.460	12.460	---	---	1013.19	59.307	12.460	---	---	23.393	30.116	---	---	219.203	368.995	---	---	5.577	6.005	---	---	
7/27/2021	00:02:54	51675.83		252.14	141.41	---	---	12.459	12.459	---	---	1013.23	59.332	12.459	---	---	23.416	30.043	---	---	219.405	368.104	---	---	5.565	5.971	---	---	
7/27/2021	00:03:09	51690.83		252.81	141.92	---	---	12.468	12.468	---	---	1013.24	59.320	12.468	---	---	23.383	29.998	---	---	219.182	367.511	---	---	5.528	6.013	---	---	
7/27/2021	00:03:24	51705.83		252.34	142.30	---	---	12.452	12.452	---	---	1013.14	59.332	12.452	---	---	23.409	29.974	---	---	219.400	367.228	---	---	5.556	5.928	---	---	
7/27/2021	00:03:39	51720.83		252.97	142.27	---	---	12.463	12.463	---	---	1013.25	59.332	12.463	---	---	23.378	29.972	---	---	219.153	367.182	---	---	5.610	5.975	---	---	
7/27/2021	00:03:54	51735.83		252.84	142.17	---	---	12.464	12.464	---	---	1013.21	59.320	12.464	---	---	23.384	29.979	---	---	219.104	367.265	---	---	5.596	5.990	---	---	
7/27/2021	00:04:09	51750.83		252.28	142.21	---	---	12.459	12.459	---	---	1013.24	59.320	12.459	---	---	23.410	29.978	---	---	219.275	367.307	---	---	5.519	5.983	---	---	
7/27/2021	00:04:24	51765.83		252.63	141.87	---	---	12.455	12.455	---	---	1013.25	59.307	12.455	---	---	23.396	30.007	---	---	219.242	367.655	---	---	5.552	6.016	---	---	
7/27/2021	00:04:39	51780.83		252.83	142.19	---	---	12.453	12.453	---	---	1013.23	59.307	12.453	---	---	23.387	29.982	---	---	219.231	367.369	---	---	5.591	6.024	---	---	
7/27/2021	00:04:54	51795.83		252.94	147.27	---	---	12.457	12.457	---	---	1013.30	59.320	12.457	---	---	23.382	29.583	---	---	219.069	362.153	---	---	5.488	5.994	---	---	
7/27/2021	00:05:09	51810.83		253.12	146.97	---	---	12.459	12.459	---	---	1013.21	59.307	12.459	---	---	23.373	29.605	---	---	219.082	361.859	---	---	5.517	6.005	---	---	
7/27/2021	00:05:24	51825.83		252.84	145.51	---	---	12.461	12.461	---	---	1013.20	59.307	12.461	---	---	23.384	29.717	---	---	219.197	363.868	---	---	5.555	5.954	---	---	
