7/13/2021/12:05 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102624
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.29 at 013.2°C amp 029000
100.00%a.s.phase 2: 28.67 at 012.1°C amp 012800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/13/2021;4:40:24 PM;274.95;20.830;46.510;15051.000;12.000;0.000
7/13/2021;4:40:39 PM;275.20;21.080;46.390;15028.000;12.000;0.000
7/13/2021;4:40:54 PM;275.45;21.550;46.170;14939.000;12.000;0.000
7/13/2021;4:41:09 PM;275.70;20.770;46.540;15058.000;12.000;0.000
7/13/2021;4:41:24 PM;275.95;20.850;46.500;15055.000;12.000;0.000
7/13/2021;4:41:39 PM;276.20;20.600;46.620;15093.000;12.000;0.000
7/13/2021;4:41:54 PM;276.45;21.270;46.300;14964.000;12.000;0.000
7/13/2021;4:42:09 PM;276.70;20.700;46.570;15026.000;12.000;0.000
7/13/2021;4:42:24 PM;276.95;20.550;46.640;15093.000;12.000;0.000
7/13/2021;4:42:39 PM;277.20;19.830;46.990;15191.000;12.000;0.000
7/13/2021;4:42:54 PM;277.45;19.920;46.950;15165.000;12.000;0.000
7/13/2021;4:43:09 PM;277.70;20.590;46.620;15072.000;12.000;0.000
7/13/2021;4:43:24 PM;277.95;19.820;47.000;15212.000;12.000;0.000
7/13/2021;4:43:39 PM;278.20;19.690;47.060;15242.000;12.000;0.000
7/13/2021;4:43:54 PM;278.45;19.440;47.180;15254.000;12.000;0.000
7/13/2021;4:44:09 PM;278.70;20.370;46.730;15070.000;12.000;0.000
7/13/2021;4:44:24 PM;278.95;20.270;46.780;15144.000;12.000;0.000
7/13/2021;4:44:39 PM;279.20;19.690;47.060;15204.000;12.000;0.000
7/13/2021;4:44:54 PM;279.45;19.550;47.130;15223.000;12.000;0.000
7/13/2021;4:45:09 PM;279.70;19.830;46.990;15192.000;12.000;0.000
7/13/2021;4:45:24 PM;279.95;19.690;47.060;15227.000;12.000;0.000
7/13/2021;4:45:39 PM;280.20;19.800;47.010;15171.000;12.000;0.000
7/13/2021;4:45:54 PM;280.45;19.670;47.070;15214.000;12.000;0.000
7/13/2021;4:46:09 PM;280.70;19.390;47.210;15252.000;12.000;0.000
7/13/2021;4:46:24 PM;280.95;19.400;47.210;15268.000;12.000;0.000
7/13/2021;4:46:39 PM;281.20;19.870;46.970;15159.000;12.000;0.000
7/13/2021;4:46:54 PM;281.45;19.920;46.950;15176.000;12.000;0.000
7/13/2021;4:47:09 PM;281.70;19.370;47.220;15275.000;12.000;0.000
7/13/2021;4:47:24 PM;281.95;19.230;47.290;15283.000;12.000;0.000
7/13/2021;4:47:39 PM;282.20;19.880;46.970;15171.000;12.000;0.000
7/13/2021;4:47:54 PM;282.45;19.730;47.040;15204.000;12.000;0.000
7/13/2021;4:48:09 PM;282.70;18.450;47.680;15391.000;12.000;0.000
7/13/2021;4:48:24 PM;282.95;18.470;47.670;15369.000;12.000;0.000
7/13/2021;4:48:39 PM;283.20;18.290;47.760;15415.000;12.000;0.000
7/13/2021;4:48:54 PM;283.45;18.290;47.760;15416.000;12.000;0.000
7/13/2021;4:49:09 PM;283.70;18.500;47.660;15396.000;12.000;0.000
7/13/2021;4:49:24 PM;283.95;18.480;47.660;15394.000;12.000;0.000
7/13/2021;4:49:39 PM;284.20;18.630;47.590;15400.000;12.000;0.000
7/13/2021;4:49:54 PM;284.45;18.570;47.620;15408.000;12.000;0.000
7/13/2021;4:50:09 PM;284.70;18.690;47.560;15394.000;12.000;0.000
7/13/2021;4:50:24 PM;284.95;18.290;47.760;15417.000;12.000;0.000
7/13/2021;4:50:39 PM;285.20;18.070;47.880;15465.000;12.000;0.000
7/13/2021;4:50:54 PM;285.45;17.620;48.110;15505.000;12.000;0.000
7/13/2021;4:51:09 PM;285.70;18.110;47.850;15472.000;12.000;0.000
7/13/2021;4:51:24 PM;285.95;18.180;47.820;15431.000;12.000;0.000
7/13/2021;4:51:39 PM;286.20;18.080;47.870;15464.000;12.000;0.000
7/13/2021;4:51:54 PM;286.45;18.240;47.790;15439.000;12.000;0.000
7/13/2021;4:52:09 PM;286.70;17.760;48.030;15459.000;12.000;0.000
7/13/2021;4:52:24 PM;286.95;18.180;47.820;15449.000;12.000;0.000
7/13/2021;4:52:39 PM;287.20;17.910;47.960;15476.000;12.000;0.000
7/13/2021;4:52:54 PM;287.45;17.710;48.060;15509.000;12.000;0.000
7/13/2021;4:53:09 PM;287.70;17.660;48.090;15502.000;12.000;0.000
7/13/2021;4:53:24 PM;287.95;17.490;48.170;15552.000;12.000;0.000
7/13/2021;4:53:39 PM;288.20;17.400;48.230;15556.000;12.000;0.000
7/13/2021;4:53:54 PM;288.45;17.110;48.370;15560.000;12.000;0.000
7/13/2021;4:54:09 PM;288.70;16.940;48.470;15617.000;12.000;0.000
7/13/2021;4:54:24 PM;288.95;16.850;48.520;15639.000;12.000;0.000
7/13/2021;4:54:39 PM;289.20;17.140;48.360;15588.000;12.000;0.000
7/13/2021;4:54:54 PM;289.45;17.010;48.430;15626.000;12.000;0.000
7/13/2021;4:55:09 PM;289.70;16.930;48.470;15613.000;12.000;0.000
7/13/2021;4:55:24 PM;289.95;16.990;48.440;15651.000;12.000;0.000
7/13/2021;4:55:39 PM;290.20;16.640;48.630;15673.000;12.000;0.000
7/13/2021;4:55:54 PM;290.45;16.610;48.640;15717.000;12.000;0.000
7/13/2021;4:56:09 PM;290.70;16.790;48.550;15667.000;12.000;0.000
7/13/2021;4:56:24 PM;290.95;16.960;48.450;15650.000;12.000;0.000
7/13/2021;4:56:39 PM;291.20;16.740;48.570;15655.000;12.000;0.000
7/13/2021;4:56:54 PM;291.45;16.850;48.510;15652.000;12.000;0.000
7/13/2021;4:57:09 PM;291.70;16.790;48.550;15678.000;12.000;0.000
7/13/2021;4:57:24 PM;291.95;16.710;48.590;15643.000;12.000;0.000
7/13/2021;4:57:39 PM;292.20;16.540;48.680;15720.000;12.000;0.000
7/13/2021;4:57:54 PM;292.45;16.440;48.740;15695.000;12.000;0.000
7/13/2021;4:58:09 PM;292.70;16.500;48.700;15683.000;12.000;0.000
7/13/2021;4:58:24 PM;292.95;16.540;48.680;15697.000;12.000;0.000
7/13/2021;4:58:39 PM;293.20;16.230;48.850;15727.000;12.000;0.000
7/13/2021;4:58:54 PM;293.45;16.210;48.860;15755.000;12.000;0.000
7/13/2021;4:59:09 PM;293.70;16.440;48.730;15746.000;12.000;0.000
7/13/2021;4:59:24 PM;293.95;16.260;48.830;15737.000;12.000;0.000
7/13/2021;4:59:39 PM;294.20;15.880;49.040;15799.000;12.000;0.000
7/13/2021;4:59:54 PM;294.45;15.460;49.270;15854.000;12.000;0.000
7/13/2021;5:00:09 PM;294.70;16.170;48.880;15790.000;12.000;0.000
7/13/2021;5:00:24 PM;294.95;16.170;48.880;15755.000;12.000;0.000
7/13/2021;5:00:39 PM;295.20;15.890;49.030;15789.000;12.000;0.000
7/13/2021;5:00:54 PM;295.45;15.520;49.240;15843.000;12.000;0.000
7/13/2021;5:01:09 PM;295.70;15.910;49.030;15822.000;12.000;0.000
7/13/2021;5:01:24 PM;295.95;15.840;49.060;15792.000;12.000;0.000
7/13/2021;5:01:39 PM;296.20;15.900;49.030;15802.000;12.000;0.000
7/13/2021;5:01:54 PM;296.45;15.660;49.160;15807.000;12.000;0.000
7/13/2021;5:02:09 PM;296.70;15.670;49.160;15812.000;12.000;0.000
7/13/2021;5:02:24 PM;296.95;15.590;49.200;15816.000;12.000;0.000
7/13/2021;5:02:39 PM;297.20;15.700;49.140;15836.000;12.000;0.000
7/13/2021;5:02:54 PM;297.45;15.390;49.310;15871.000;12.000;0.000
7/13/2021;5:03:09 PM;297.70;15.230;49.400;15916.000;12.000;0.000
7/13/2021;5:03:24 PM;297.95;14.980;49.540;15933.000;12.000;0.000
7/13/2021;5:03:39 PM;298.20;14.670;49.720;16010.000;12.000;0.000
7/13/2021;5:03:54 PM;298.45;14.090;50.050;16103.000;12.000;0.000
7/13/2021;5:04:09 PM;298.70;15.290;49.370;15916.000;12.000;0.000
7/13/2021;5:04:24 PM;298.95;15.070;49.490;15930.000;12.000;0.000
7/13/2021;5:04:39 PM;299.20;14.810;49.640;15957.000;12.000;0.000
7/13/2021;5:04:54 PM;299.45;14.870;49.600;15975.000;12.000;0.000
7/13/2021;5:05:09 PM;299.70;14.640;49.740;16001.000;12.000;0.000
7/13/2021;5:05:24 PM;299.95;14.650;49.730;16013.000;12.000;0.000
7/13/2021;5:05:39 PM;300.20;14.320;49.920;16037.000;12.000;0.000
7/13/2021;5:05:54 PM;300.45;14.030;50.090;16101.000;12.000;0.000
7/13/2021;5:06:09 PM;300.70;14.470;49.830;16026.000;12.000;0.000
7/13/2021;5:06:24 PM;300.95;14.500;49.820;16001.000;12.000;0.000
7/13/2021;5:06:39 PM;301.20;14.330;49.910;16053.000;12.000;0.000
7/13/2021;5:06:54 PM;301.45;13.790;50.230;16157.000;12.000;0.000
7/13/2021;5:07:09 PM;301.70;13.370;50.480;16233.000;12.000;0.000
7/13/2021;5:07:24 PM;301.95;13.620;50.330;16151.000;12.000;0.000
7/13/2021;5:07:39 PM;302.20;13.810;50.210;16157.000;12.000;0.000
7/13/2021;5:07:54 PM;302.45;13.770;50.230;16145.000;12.000;0.000
7/13/2021;5:08:09 PM;302.70;13.650;50.310;16178.000;12.000;0.000
7/13/2021;5:08:24 PM;302.95;13.420;50.450;16191.000;12.000;0.000
7/13/2021;5:08:39 PM;303.20;13.310;50.510;16223.000;12.000;0.000
7/13/2021;5:08:54 PM;303.45;13.340;50.490;16161.000;12.000;0.000
7/13/2021;5:09:09 PM;303.70;13.550;50.360;16173.000;12.000;0.000
7/13/2021;5:09:24 PM;303.95;13.680;50.290;16183.000;12.000;0.000
7/13/2021;5:09:39 PM;304.20;13.520;50.380;16163.000;12.000;0.000
7/13/2021;5:09:54 PM;304.45;13.500;50.390;16184.000;12.000;0.000
7/13/2021;5:10:09 PM;304.70;13.350;50.480;16174.000;12.000;0.000
7/13/2021;5:10:24 PM;304.95;13.330;50.490;16198.000;12.000;0.000
7/13/2021;5:10:39 PM;305.20;13.380;50.470;16218.000;12.000;0.000
7/13/2021;5:10:54 PM;305.45;13.320;50.500;16196.000;12.000;0.000
7/13/2021;5:11:09 PM;305.70;13.340;50.490;16206.000;12.000;0.000
7/13/2021;5:11:24 PM;305.95;13.460;50.420;16184.000;12.000;0.000
7/13/2021;5:11:39 PM;306.20;13.420;50.440;16196.000;12.000;0.000
7/13/2021;5:11:54 PM;306.45;13.330;50.490;16221.000;12.000;0.000
7/13/2021;5:12:09 PM;306.70;13.000;50.690;16258.000;12.000;0.000
7/13/2021;5:12:24 PM;306.95;13.120;50.620;16287.000;12.000;0.000
7/13/2021;5:12:39 PM;307.20;13.010;50.690;16252.000;12.000;0.000
7/13/2021;5:12:54 PM;307.45;13.000;50.690;16254.000;12.000;0.000
7/13/2021;5:13:09 PM;307.70;13.170;50.590;16232.000;12.000;0.000
7/13/2021;5:13:24 PM;307.95;13.120;50.620;16285.000;12.000;0.000
7/13/2021;5:13:39 PM;308.20;12.920;50.740;16288.000;12.000;0.000
7/13/2021;5:13:54 PM;308.45;12.790;50.820;16295.000;12.000;0.000
7/13/2021;5:14:09 PM;308.70;12.810;50.810;16342.000;12.000;0.000
7/13/2021;5:14:24 PM;308.95;12.910;50.750;16312.000;12.000;0.000
7/13/2021;5:14:39 PM;309.20;12.760;50.840;16310.000;12.000;0.000
7/13/2021;5:14:54 PM;309.45;12.680;50.880;16326.000;12.000;0.000
7/13/2021;5:15:09 PM;309.70;12.500;50.990;16336.000;12.000;0.000
7/13/2021;5:15:24 PM;309.95;12.740;50.850;16331.000;12.000;0.000
7/13/2021;5:15:39 PM;310.20;12.550;50.970;16361.000;12.000;0.000
7/13/2021;5:15:54 PM;310.45;12.550;50.970;16354.000;12.000;0.000
7/13/2021;5:16:09 PM;310.70;12.340;51.090;16374.000;12.000;0.000
7/13/2021;5:16:24 PM;310.95;12.180;51.190;16402.000;12.000;0.000
7/13/2021;5:16:39 PM;311.20;12.150;51.210;16406.000;12.000;0.000
7/13/2021;5:16:54 PM;311.45;12.200;51.180;16432.000;12.000;0.000
7/13/2021;5:17:09 PM;311.70;12.210;51.170;16400.000;12.000;0.000
7/13/2021;5:17:24 PM;311.95;12.070;51.260;16401.000;12.000;0.000
7/13/2021;5:17:39 PM;312.20;12.050;51.270;16447.000;12.000;0.000
7/13/2021;5:17:54 PM;312.45;11.970;51.320;16427.000;12.000;0.000
7/13/2021;5:18:09 PM;312.70;12.110;51.240;16440.000;12.000;0.000
7/13/2021;5:18:24 PM;312.95;11.890;51.370;16478.000;12.000;0.000
7/13/2021;5:18:39 PM;313.20;11.930;51.350;16481.000;12.000;0.000
7/13/2021;5:18:54 PM;313.45;11.840;51.400;16482.000;12.000;0.000
7/13/2021;5:19:09 PM;313.70;11.820;51.410;16500.000;12.000;0.000
7/13/2021;5:19:24 PM;313.95;11.580;51.560;16495.000;12.000;0.000
7/13/2021;5:19:39 PM;314.20;11.650;51.520;16504.000;12.000;0.000
7/13/2021;5:19:54 PM;314.45;11.530;51.600;16521.000;12.000;0.000
7/13/2021;5:20:09 PM;314.70;11.550;51.580;16540.000;12.000;0.000
7/13/2021;5:20:24 PM;314.95;11.400;51.680;16556.000;12.000;0.000
7/13/2021;5:20:39 PM;315.20;11.570;51.570;16530.000;12.000;0.000
7/13/2021;5:20:54 PM;315.45;11.420;51.660;16566.000;12.000;0.000
7/13/2021;5:21:09 PM;315.70;11.490;51.620;16544.000;12.000;0.000
7/13/2021;5:21:24 PM;315.95;11.230;51.780;16557.000;12.000;0.000
7/13/2021;5:21:39 PM;316.20;11.240;51.780;16589.000;12.000;0.000
7/13/2021;5:21:54 PM;316.45;11.150;51.840;16575.000;12.000;0.000
7/13/2021;5:22:09 PM;316.70;11.050;51.900;16596.000;12.000;0.000
7/13/2021;5:22:24 PM;316.95;10.880;52.000;16620.000;12.000;0.000
7/13/2021;5:22:39 PM;317.20;10.600;52.190;16666.000;12.000;0.000
7/13/2021;5:22:54 PM;317.45;10.390;52.330;16691.000;12.000;0.000
7/13/2021;5:23:09 PM;317.70;10.200;52.450;16728.000;12.000;0.000
7/13/2021;5:23:24 PM;317.95;10.210;52.440;16764.000;12.000;0.000
7/13/2021;5:23:39 PM;318.20;10.180;52.460;16725.000;12.000;0.000
