
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.411	13.505	1019	100.000	20.950	49.953	22.236	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.430	13.488	1019	100.000	20.950	49.541	21.880	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	06:35:43	3810.00		190.47	186.36	---	---	12.392	12.392	---	---	1019.05	57.751	12.392	---	---	26.634	26.479	---	---	217.835	200.016	---	---	5.490	5.850	---	---	
7/27/2021	06:35:58	3825.00		190.30	186.05	---	---	12.396	12.396	---	---	1019.11	57.751	12.396	---	---	26.643	26.496	---	---	217.919	200.169	---	---	5.487	5.816	---	---	
7/27/2021	06:36:13	3840.00		190.21	185.99	---	---	12.389	12.389	---	---	1019.09	57.781	12.389	---	---	26.651	26.503	---	---	218.023	200.224	---	---	5.486	5.848	---	---	
7/27/2021	06:36:28	3855.00		190.06	186.14	---	---	12.381	12.381	---	---	1019.08	57.781	12.381	---	---	26.663	26.496	---	---	218.093	200.270	---	---	5.482	5.862	---	---	
7/27/2021	06:36:43	3870.00		190.06	185.82	---	---	12.377	12.377	---	---	1019.07	57.781	12.377	---	---	26.665	26.517	---	---	218.193	200.434	---	---	5.468	5.843	---	---	
7/27/2021	06:36:58	3885.00		189.77	185.41	---	---	12.385	12.385	---	---	1019.09	57.781	12.385	---	---	26.679	26.539	---	---	218.272	200.435	---	---	5.470	5.852	---	---	
7/27/2021	06:37:13	3900.00		189.65	185.31	---	---	12.385	12.385	---	---	1019.08	57.781	12.385	---	---	26.686	26.545	---	---	218.322	200.555	---	---	5.484	5.863	---	---	
7/27/2021	06:37:28	3915.00		189.49	185.11	---	---	12.384	12.384	---	---	1019.06	57.781	12.384	---	---	26.696	26.557	---	---	218.434	200.660	---	---	5.484	5.826	---	---	
7/27/2021	06:37:43	3930.00		189.21	184.93	---	---	12.385	12.385	---	---	1019.09	57.781	12.385	---	---	26.713	26.568	---	---	218.527	200.798	---	---	5.484	5.843	---	---	
7/27/2021	06:37:58	3945.00		189.09	184.63	---	---	12.388	12.388	---	---	1019.12	57.781	12.388	---	---	26.719	26.586	---	---	218.647	200.989	---	---	5.468	5.849	---	---	
7/27/2021	06:38:13	3960.00		188.92	184.28	---	---	12.396	12.396	---	---	1019.12	57.781	12.396	---	---	26.726	26.604	---	---	218.723	201.078	---	---	5.475	5.876	---	---	
7/27/2021	06:38:28	3975.00		188.81	184.09	---	---	12.374	12.374	---	---	1019.20	57.781	12.374	---	---	26.741	26.624	---	---	218.796	201.182	---	---	5.494	5.863	---	---	
7/27/2021	06:38:43	3990.00		188.57	185.72	---	---	12.381	12.381	---	---	1019.13	57.781	12.381	---	---	26.753	26.522	---	---	218.918	200.352	---	---	5.477	5.816	---	---	
7/27/2021	06:38:58	4005.00		188.43	174.65	---	---	12.392	12.392	---	---	1019.17	57.802	12.392	---	---	26.757	27.212	---	---	219.061	205.992	---	---	5.461	5.833	---	---	
7/27/2021	06:39:13	4020.00		187.94	182.06	---	---	12.388	12.388	---	---	1019.10	57.812	12.388	---	---	26.789	26.744	---	---	219.163	202.113	---	---	5.489	5.847	---	---	
7/27/2021	06:39:28	4035.00		187.96	182.55	---	---	12.391	12.391	---	---	1019.10	57.812	12.391	---	---	26.786	26.712	---	---	219.205	201.902	---	---	5.477	5.854	---	---	
7/27/2021	06:39:43	4050.00		188.09	181.65	---	---	12.381	12.381	---	---	1019.16	57.812	12.381	---	---	26.782	26.772	---	---	219.172	202.401	---	---	5.474	5.827	---	---	
7/27/2021	06:39:58	4065.00		184.71	179.32	---	---	12.388	12.388	---	---	1019.12	57.812	12.388	---	---	26.986	26.916	---	---	220.827	203.582	---	---	5.498	5.867	---	---	
7/27/2021	06:40:13	4080.00		184.36	180.05	---	---	12.374	12.374	---	---	1019.14	57.812	12.374	---	---	27.012	26.874	---	---	221.065	203.155	---	---	5.472	5.853	---	---	
7/27/2021	06:40:28	4095.00		185.06	182.48	---	---	12.388	12.388	---	---	1019.12	57.835	12.388	---	---	26.964	26.718	---	---	220.768	201.970	---	---	5.483	5.861	---	---	
7/27/2021	06:40:43	4110.00		185.19	184.06	---	---	12.377	12.377	---	---	1019.22	57.835	12.377	---	---	26.960	26.624	---	---	220.754	201.299	---	---	5.490	5.859	---	---	
7/27/2021	06:40:58	4125.00		184.42	183.95	---	---	12.377	12.377	---	---	1019.21	57.835	12.377	---	---	27.008	26.631	---	---	221.067	201.306	---	---	5.466	5.835	---	---	
7/27/2021	06:41:13	4140.00		184.39	184.07	---	---	12.390	12.390	---	---	1019.18	57.835	12.390	---	---	27.005	26.619	---	---	221.153	201.228	---	---	5.479	5.844	---	---	
7/27/2021	06:41:28	4155.00		185.15	184.14	---	---	12.374	12.374	---	---	1019.17	57.835	12.374	---	---	26.964	26.620	---	---	220.728	201.235	---	---	5.471	5.861	---	---	
7/27/2021	06:41:43	4170.00		186.15	184.14	---	---	12.380	12.380	---	---	1019.13	57.835	12.380	---	---	26.900	26.618	---	---	220.196	201.167	---	---	5.472	5.811	---	---	
7/27/2021	06:41:58	4185.00		186.83	183.80	---	---	12.380	12.380	---	---	1019.14	57.845	12.380	---	---	26.859	26.639	---	---	219.831	201.367	---	---	5.470	5.824	---	---	
7/27/2021	06:42:13	4200.00		187.23	183.43	---	---	12.387	12.387	---	---	1019.18	57.865	12.387	---	---	26.832	26.660	---	---	219.709	201.501	---	---	5.462	5.834	---	---	
7/27/2021	06:42:28	4215.00		187.34	183.07	---	---	12.380	12.380	---	---	1019.15	57.855	12.380	---	---	26.827	26.684	---	---	219.605	201.685	---	---	5.467	5.838	---	---	
7/27/2021	06:42:43	4230.00		187.47	183.67	---	---	12.377	12.377	---	---	1019.19	57.865	12.377	---	---	26.821	26.648	---	---	219.562	201.396	---	---	5.475	5.818	---	---	
7/27/2021	06:42:58	4245.00		187.30	183.88	---	---	12.387	12.387	---	---	1019.13	57.865	12.387	---	---	26.827	26.632	---	---	219.627	201.292	---	---	5.483	5.844	---	---	
7/27/2021	06:43:13	4260.00		187.09	183.10	---	---	12.394	12.394	---	---	1019.15	57.865	12.394	---	---	26.838	26.677	---	---	219.743	201.584	---	---	5.478	5.845	---	---	
7/27/2021	06:43:28	4275.00		186.93	182.09	---	---	12.391	12.391	---	---	1019.17	57.865	12.391	---	---	26.849	26.741	---	---	219.812	202.117	---	---	5.473	5.825	---	---	
7/27/2021	06:43:43	4290.00		186.97	181.03	---	---	12.390	12.390	---	---	1019.23	57.865	12.390	---	---	26.846	26.807	---	---	219.778	202.538	---	---	5.478	5.855	---	---	
7/27/2021	06:43:58	4305.00		187.24	181.21	---	---	12.376	12.376	---	---	1019.19	57.875	12.376	---	---	26.835	26.801	---	---	219.710	202.626	---	---	5.481	5.854	---	---	
7/27/2021	06:44:13	4320.00		187.11	181.06	---	---	12.381	12.381	---	---	1019.24	57.896	12.381	---	---	26.841	26.809	---	---	219.772	202.688	---	---	5.483	5.869	---	---	
7/27/2021	06:44:28	4335.00		186.51	180.73	---	---	12.380	12.380	---	---	1019.18	57.886	12.380	---	---	26.878	26.830	---	---	220.096	202.906	---	---	5.478	5.828	---	---	
7/27/2021	06:44:43	4350.00		185.75	180.82	---	---	12.391	12.391	---	---	1019.17	57.896	12.391	---	---	26.921	26.820	---	---	220.426	202.696	---	---	5.467	5.820	---	---	
7/27/2021	06:44:58	4365.00		185.52	181.03	---	---	12.376	12.376	---	---	1019.17	57.896	12.376	---	---	26.940	26.812	---	---	220.632	202.741	---	---	5.462	5.818	---	---	
7/27/2021	06:45:13	4380.00		185.10	180.97	---	---	12.380	12.380	---	---	1019.22	57.896	12.380	---	---	26.965	26.815	---	---	220.792	202.730	---	---	5.483	5.828	---	---	
7/27/2021	06:45:28	4395.00		184.70	180.59	---	---	12.387	12.387	---	---	1019.19	57.896	12.387	---	---	26.987	26.836	---	---	220.916	202.914	---	---	5.485	5.867	---	---	
7/27/2021	06:45:43	4410.00		184.69	180.64	---	---	12.390	12.390	---	---	1019.21	57.896	12.390	---	---	26.986	26.832	---	---	220.951	202.796	---	---	5.479	5.869	---	---	
7/27/2021	06:45:58	4425.00		184.87	180.64	---	---	12.380	12.380	---	---	1019.14	57.896	12.380	---	---	26.979	26.835	---	---	220.935	202.875	---	---	5.497	5.853	---	---	
7/27/2021	06:46:13	4440.00		184.78	180.15	---	---	12.383	12.383	---	---	1019.18	57.896	12.383	---	---	26.984	26.865	---	---	220.995	203.138	---	---	5.475	5.884	---	---	
7/27/2021	06:46:28	4455.00		184.75	179.84	---	---	12.365	12.365	---	---	1019.20	57.896	12.365	---	---	26.992	26.891	---	---	221.041	203.396	---	---	5.482	5.839	---	---	
7/27/2021	06:46:43	4470.00		184.61	179.58	---	---	12.386	12.386	---	---	1019.13	57.896	12.386	---	---	26.993	26.900	---	---	221.065	203.477	---	---	5.475	5.853	---	---	
7/27/2021	06:46:58	4485.00		184.36	179.47	---	---	12.387	12.387	---	---	1019.26	57.916	12.387	---	---	27.008	26.906	---	---	221.092	203.560	---	---	5.475	5.824	---	---	
7/27/2021	06:47:13	4500.00		184.28	179.24	---	---	12.379	12.379	---	---	1019.22	57.926	12.379	---	---	27.016	26.924	---	---	221.264	203.635	---	---	5.485	5.834	---	---	
7/27/2021	06:47:28	4515.00		184.05	178.85	---	---	12.390	12.390	---	---	1019.26	57.926	12.390	---	---	27.026	26.945	---	---	221.391	203.802	---	---	5.483	5.812	---	---	
7/27/2021	06:47:43	4530.00		183.75	178.77	---	---	12.383	12.383	---	---	1019.19	57.926	12.383	---	---	27.047	26.952	---	---	221.546	203.874	---	---	5.481	5.842	---	---	
7/27/2021	06:47:58	4545.00		183.51	178.44	---	---	12.386	12.386	---	---	1019.17	57.926	12.386	---	---	27.061	26.972	---	---	221.673	204.070	---	---	5.500	5.838	---	---	
7/27/2021	06:48:13	4560.00		183.26	178.02	---	---	12.379	12.379	---	---	1019.22	57.926	12.379	---	---	27.079	27.000	---	---	221.789	204.335	---	---	5.477	5.833	---	---	
7/27/2021	06:48:28	4575.00		183.01	177.92	---	---	12.390	12.390	---	---	1019.20	57.926	12.390	---	---	27.091	27.003	---	---	221.867	204.376	---	---	5.492	5.829	---	---	
7/27/2021	06:48:43	4590.00		182.74	177.88	---	---	12.383	12.383	---	---	1019.19	57.926	12.383	---	---	27.110	27.008	---	---	222.052	204.464	---	---	5.471	5.858	---	---	
7/27/2021	06:48:58	4605.00		182.53	177.45	---	---	12.393	12.393	---	---	1019.25	57.936	12.393	---	---	27.120	27.032	---	---	222.158	204.637	---	---	5.487	5.830	---	---	
7/27/2021	06:49:13	4620.00		182.11	177.25	---	---	12.390	12.390	---	---	1019.17	57.957	12.390	---	---	27.147	27.046	---	---	222.318	204.690	---	---	5.476	5.859	---	---	
7/27/2021	06:49:28	4635.00		181.87	177.06	---	---	12.376	12.376	---	---	1019.23	57.957	12.376	---	---	27.167	27.063	---	---	222.477	204.853	---	---	5.473	5.827	---	---	
7/27/2021	06:49:43	4650.00		181.76	177.01	---	---	12.372	12.372	---	---	1019.20	57.957	12.372	---	---	27.175	27.067	---	---	222.623	204.850	---	---	5.473	5.844	---	---	
7/27/2021	06:49:58	4665.00		181.55	177.18	---	---	12.375	12.375	---	---	1019.16	57.957	12.375	---	---	27.187	27.055	---	---	222.773	204.774	---	---	5.472	5.872	---	---	
7/27/2021	06:50:13	4680.00		181.36	176.73	---	---	12.383	12.383	---	---	1019.21	57.957	12.383	---	---	27.196	27.082	---	---	222.956	204.981	---	---	5.492	5.844	---	---	
7/27/2021	06:50:28	4695.00		181.09	176.48	---	---	12.378	12.378	---	---	1019.15	57.957	12.378	---	---	27.215	27.099	---	---	223.031	205.121	---	---	5.456	5.854	---	---	
7/27/2021	06:50:43	4710.00		180.77	176.29	---	---	12.383	12.383	---	---	1019.22	57.957	12.383	---	---	27.233	27.109	---	---	223.161	205.183	---	---	5.488	5.865	---	---	
7/27/2021	06:50:58	4725.00		180.72	176.11	---	---	12.387	12.387	---	---	1019.25	57.957	12.387	---	---	27.235	27.120	---	---	223.169	205.362	---	---	5.488	5.859	---	---	
7/27/2021	06:51:13	4740.00		180.63	175.74	---	---	12.393	12.393	---	---	1019.17	57.972	12.393	---	---	27.239	27.142	---	---	223.279	205.469	---	---	5.477	5.872	---	---	
7/27/2021	06:51:28	4755.00		180.50	175.61	---	---	12.382	12.382	---	---	1019.19	57.980	12.382	---	---	27.251	27.153	---	---	223.394	205.584	---	---	5.490	5.838	---	---	
7/27/2021	06:51:43	4770.00		180.17	175.36	---	---	12.389	12.389	---	---	1019.25	57.980	12.389	---	---	27.269	27.167	---	---	223.569	205.703	---	---	5.474	5.847	---	---	
7/27/2021	06:51:58	4785.00		180.11	174.91	---	---	12.386	12.386	---	---	1019.23	57.980	12.386	---	---	27.274	27.197	---	---	223.600	205.933	---	---	5.465	5.844	---	---	
7/27/2021	06:52:13	4800.00		179.90	174.73	---	---	12.382	12.382	---	---	1019.23	57.980	12.382	---	---	27.289	27.210	---	---	223.741	206.118	---	---	5.467	5.853	---	---	
7/27/2021	06:52:28	4815.00		179.65	174.57	---	---	12.372	12.372	---	---	1019.21	57.980	12.372	---	---	27.308	27.224	---	---	223.834	206.171	---	---	5.460	5.830	---	---	
7/27/2021	06:52:43	4830.00		179.35	174.61	---	---	12.389	12.389	---	---	1019.22	57.980	12.389	---	---	27.321	27.215	---	---	224.041	206.133	---	---	5.477	5.854	---	---	
7/27/2021	06:52:58	4845.00		179.17	174.45	---	---	12.368	12.368	---	---	1019.24	58.000	12.368	---	---	27.340	27.233	---	---	224.184	206.226	---	---	5.470	5.811	---	---	
7/27/2021	06:53:13	4860.00		178.91	174.03	---	---	12.379	12.379	---	---	1019.21	58.010	12.379	---	---	27.353	27.257	---	---	224.287	206.469	---	---	5.464	5.840	---	---	
7/27/2021	06:53:28	4875.00		178.64	173.83	---	---	12.375	12.375	---	---	1019.28	58.010	12.375	---	---	27.372	27.271	---	---	224.424	206.553	---	---	5.471	5.846	---	---	
7/27/2021	06:53:43	4890.00		178.48	173.70	---	---	12.382	12.382	---	---	1019.17	58.010	12.382	---	---	27.380	27.277	---	---	224.501	206.668	---	---	5.491	5.848	---	---	
7/27/2021	06:53:58	4905.00		178.45	173.57	---	---	12.379	12.379	---	---	1019.21	58.010	12.379	---	---	27.383	27.286	---	---	224.586	206.651	---	---	5.463	5.818	---	---	
7/27/2021	06:54:13	4920.00		178.10	173.81	---	---	12.364	12.364	---	---	1019.19	58.020	12.364	---	---	27.410	27.276	---	---	224.762	206.535	---	---	5.462	5.848	---	---	
7/27/2021	06:54:28	4935.00		177.94	173.33	---	---	12.382	12.382	---	---	1019.23	58.041	12.382	---	---	27.414	27.301	---	---	224.842	206.667	---	---	5.475	5.815	---	---	
7/27/2021	06:54:43	4950.00		177.64	173.33	---	---	12.382	12.382	---	---	1019.28	58.041	12.382	---	---	27.433	27.301	---	---	224.974	206.796	---	---	5.483	5.849	---	---	
7/27/2021	06:54:58	4965.00		177.75	173.16	---	---	12.364	12.364	---	---	1019.28	58.041	12.364	---	---	27.432	27.318	---	---	225.071	206.884	---	---	5.479	5.830	---	---	
7/27/2021	06:55:13	4980.00		177.48	172.84	---	---	12.375	12.375	---	---	1019.29	58.041	12.375	---	---	27.446	27.335	---	---	225.074	207.041	---	---	5.477	5.843	---	---	
7/27/2021	06:55:28	4995.00		177.32	172.71	---	---	12.371	12.371	---	---	1019.33	58.041	12.371	---	---	27.457	27.345	---	---	225.177	207.128	---	---	5.469	5.821	---	---	
7/27/2021	06:55:43	5010.00		177.25	172.29	---	---	12.375	12.375	---	---	1019.33	58.041	12.375	---	---	27.461	27.372	---	---	225.301	207.407	---	---	5.487	5.847	---	---	
7/27/2021	06:55:58	5025.00		177.11	172.04	---	---	12.381	12.381	---	---	1019.27	58.041	12.381	---	---	27.467	27.385	---	---	225.404	207.396	---	---	5.470	5.851	---	---	
7/27/2021	06:56:13	5040.00		177.02	172.05	---	---	12.375	12.375	---	---	1019.27	58.051	12.375	---	---	27.475	27.387	---	---	225.454	207.523	---	---	5.479	5.854	---	---	
7/27/2021	06:56:28	5055.00		176.71	171.71	---	---	12.374	12.374	---	---	1019.27	58.061	12.374	---	---	27.495	27.410	---	---	225.635	207.624	---	---	5.478	5.885	---	---	
7/27/2021	06:56:43	5070.00		176.45	171.55	---	---	12.381	12.381	---	---	1019.30	58.071	12.381	---	---	27.509	27.418	---	---	225.762	207.751	---	---	5.476	5.871	---	---	
7/27/2021	06:56:58	5085.00		176.30	171.33	---	---	12.364	12.364	---	---	1019.28	58.071	12.364	---	---	27.525	27.438	---	---	225.916	207.742	---	---	5.478	5.831	---	---	
7/27/2021	06:57:13	5100.00		176.14	171.25	---	---	12.371	12.371	---	---	1019.29	58.071	12.371	---	---	27.533	27.441	---	---	226.002	207.983	---	---	5.487	5.820	---	---	
7/27/2021	06:57:28	5115.00		175.96	171.29	---	---	12.371	12.371	---	---	1019.28	58.071	12.371	---	---	27.545	27.438	---	---	226.106	207.836	---	---	5.480	5.850	---	---	
7/27/2021	06:57:43	5130.00		175.65	171.44	---	---	12.375	12.375	---	---	1019.28	58.071	12.375	---	---	27.563	27.427	---	---	226.149	207.827	---	---	5.487	5.844	---	---	
7/27/2021	06:57:58	5145.00		175.57	171.13	---	---	12.375	12.375	---	---	1019.31	58.071	12.375	---	---	27.569	27.448	---	---	226.316	207.950	---	---	5.490	5.833	---	---	
7/27/2021	06:58:13	5160.00		175.48	171.17	---	---	12.364	12.364	---	---	1019.29	58.071	12.364	---	---	27.579	27.449	---	---	226.396	207.991	---	---	5.472	5.840	---	---	
7/27/2021	06:58:28	5175.00		175.30	171.31	---	---	12.371	12.371	---	---	1019.33	58.071	12.371	---	---	27.588	27.437	---	---	226.432	207.921	---	---	5.477	5.789	---	---	
7/27/2021	06:58:43	5190.00		175.44	171.28	---	---	12.370	12.370	---	---	1019.34	58.071	12.370	---	---	27.579	27.440	---	---	226.376	207.947	---	---	5.463	5.824	---	---	
7/27/2021	06:58:58	5205.00		175.36	171.34	---	---	12.371	12.371	---	---	1019.29	58.071	12.371	---	---	27.584	27.435	---	---	226.477	207.933	---	---	5.499	5.828	---	---	
7/27/2021	06:59:13	5220.00		175.10	170.62	---	---	12.377	12.377	---	---	1019.36	58.071	12.377	---	---	27.598	27.481	---	---	226.526	208.220	---	---	5.474	5.792	---	---	
7/27/2021	06:59:28	5235.00		175.05	170.10	---	---	12.385	12.385	---	---	1019.26	58.071	12.385	---	---	27.599	27.513	---	---	226.537	208.516	---	---	5.475	5.833	---	---	
7/27/2021	06:59:43	5250.00		175.29	169.54	---	---	12.367	12.367	---	---	1019.37	58.071	12.367	---	---	27.590	27.556	---	---	226.544	208.921	---	---	5.479	5.819	---	---	
7/27/2021	06:59:58	5265.00		175.11	168.91	---	---	12.374	12.374	---	---	1019.29	58.071	12.374	---	---	27.599	27.595	---	---	226.585	209.177	---	---	5.460	5.841	---	---	
7/27/2021	07:00:13	5280.00		174.86	168.43	---	---	12.374	12.374	---	---	1019.31	58.071	12.374	---	---	27.615	27.628	---	---	226.691	209.512	---	---	5.459	5.813	---	---	
7/27/2021	07:00:28	5295.00		174.45	168.21	---	---	12.381	12.381	---	---	1019.31	58.071	12.381	---	---	27.640	27.640	---	---	226.933	209.581	---	---	5.471	5.835	---	---	
7/27/2021	07:00:43	5310.00		173.83	168.07	---	---	12.385	12.385	---	---	1019.31	58.071	12.385	---	---	27.679	27.648	---	---	227.227	209.686	---	---	5.457	5.836	---	---	
7/27/2021	07:00:58	5325.00		173.34	168.05	---	---	12.378	12.378	---	---	1019.34	58.081	12.378	---	---	27.713	27.651	---	---	227.497	209.593	---	---	5.479	5.803	---	---	
7/27/2021	07:01:13	5340.00		172.76	168.40	---	---	12.385	12.385	---	---	1019.32	58.092	12.385	---	---	27.749	27.625	---	---	227.786	209.510	---	---	5.461	5.820	---	---	
7/27/2021	07:01:28	5355.00		172.56	168.40	---	---	12.375	12.375	---	---	1019.34	58.081	12.375	---	---	27.766	27.630	---	---	227.976	209.502	---	---	5.461	5.829	---	---	
7/27/2021	07:01:43	5370.00		172.35	168.25	---	---	12.363	12.363	---	---	1019.33	58.102	12.363	---	---	27.784	27.643	---	---	228.139	209.567	---	---	5.480	5.827	---	---	
7/27/2021	07:01:58	5385.00		172.22	168.07	---	---	12.374	12.374	---	---	1019.34	58.102	12.374	---	---	27.788	27.651	---	---	228.194	209.606	---	---	5.476	5.807	---	---	
7/27/2021	07:02:13	5400.00		172.10	168.26	---	---	12.378	12.378	---	---	1019.34	58.102	12.378	---	---	27.795	27.638	---	---	228.169	209.480	---	---	5.484	5.845	---	---	
7/27/2021	07:02:28	5415.00		172.35	168.47	---	---	12.378	12.378	---	---	1019.35	58.081	12.378	---	---	27.778	27.623	---	---	228.131	209.308	---	---	5.472	5.826	---	---	
7/27/2021	07:02:43	5430.00		172.34	168.80	---	---	12.366	12.366	---	---	1019.30	58.102	12.366	---	---	27.783	27.605	---	---	228.169	209.279	---	---	5.477	5.849	---	---	
7/27/2021	07:02:58	5445.00		172.41	168.98	---	---	12.374	12.374	---	---	1019.35	58.102	12.374	---	---	27.775	27.590	---	---	228.218	209.155	---	---	5.481	5.835	---	---	
