
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.208	13.308	1019	100.000	20.950	50.414	21.813	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.198	13.313	1019	100.000	20.950	51.939	22.683	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.179	13.316	1019	100.000	20.950	51.313	22.657	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.171	13.317	1019	100.000	20.950	49.197	21.306	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/19/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2021	17:11:44	19035.00		52.521	51.417	79.902	74.362	12.947	12.947	12.947	12.947	1014.90	59.956	12.947	---	---	39.479	41.031	36.663	35.446	207.024	182.264	141.327	182.011	5.506	5.932	4.851	6.992	
8/19/2021	17:11:59	19050.00		52.798	50.700	79.564	73.975	12.949	12.949	12.949	12.949	1014.85	60.047	12.949	---	---	39.435	41.148	36.705	35.495	206.848	182.719	141.521	182.140	5.504	5.996	4.987	7.167	
8/19/2021	17:12:14	19065.00		52.925	48.569	79.290	73.611	12.955	12.955	12.955	12.955	1014.87	60.017	12.955	---	---	39.413	41.502	36.738	35.540	206.802	184.147	141.601	182.222	5.753	6.142	5.088	7.164	
8/19/2021	17:12:29	19080.00		52.629	48.580	79.113	73.503	12.950	12.950	12.950	12.950	1014.91	60.017	12.950	---	---	39.461	41.501	36.762	35.555	206.976	184.105	141.688	182.375	5.584	5.979	4.916	6.997	
8/19/2021	17:12:44	19095.00		51.807	50.382	78.808	73.298	12.955	12.955	12.955	12.955	1014.86	59.986	12.955	---	---	39.591	41.199	36.799	35.580	207.548	182.884	141.824	182.312	5.526	6.021	4.977	7.074	
8/19/2021	17:12:59	19110.00		50.610	50.952	78.448	72.936	12.954	12.954	12.954	12.954	1014.90	59.956	12.954	---	---	39.784	41.105	36.846	35.628	208.540	182.474	141.940	181.629	5.576	5.939	4.871	7.071	
8/19/2021	17:13:14	19125.00		50.721	50.434	78.184	72.592	12.947	12.947	12.947	12.947	1014.88	59.920	12.947	---	---	39.768	41.193	36.881	35.674	208.366	182.937	142.056	182.487	5.755	5.946	4.825	6.991	
8/19/2021	17:13:29	19140.00		51.745	50.349	78.090	72.603	12.947	12.947	12.947	12.947	1014.90	59.872	12.947	---	---	39.603	41.207	36.893	35.673	207.626	183.035	142.133	182.776	5.631	6.081	4.986	7.142	
8/19/2021	17:13:44	19155.00		52.170	50.367	77.688	72.310	12.948	12.948	12.948	12.948	1014.86	59.841	12.948	---	---	39.535	41.204	36.944	35.711	207.222	183.023	142.242	183.042	5.740	5.935	4.857	7.057	
8/19/2021	17:13:59	19170.00		51.932	50.582	77.553	71.958	12.955	12.955	12.955	12.955	1014.87	59.851	12.955	---	---	39.571	41.166	36.960	35.755	207.454	182.829	142.385	183.285	5.552	6.041	5.000	7.053	
8/19/2021	17:14:14	19185.00		51.951	50.644	77.247	71.648	12.949	12.949	12.949	12.949	1014.92	59.902	12.949	---	---	39.570	41.158	37.001	35.797	207.452	182.799	142.478	183.429	5.523	5.877	4.793	6.887	
8/19/2021	17:14:29	19200.00		51.966	50.496	77.052	71.232	12.957	12.957	12.957	12.957	1014.88	59.851	12.957	---	---	39.565	41.180	37.023	35.850	207.395	182.896	142.578	183.708	5.669	5.959	5.047	7.176	
8/19/2021	17:14:44	19215.00		52.063	50.448	76.802	71.208	12.948	12.948	12.948	12.948	1014.85	59.717	12.948	---	---	39.552	41.190	37.058	35.855	207.345	182.897	142.684	183.690	5.657	6.012	5.011	7.100	
8/19/2021	17:14:59	19230.00		52.109	50.537	76.524	71.042	12.957	12.957	12.957	12.957	1014.92	59.666	12.957	---	---	39.542	41.173	37.092	35.874	207.352	182.875	142.812	183.868	5.482	6.038	4.997	7.107	
8/19/2021	17:15:14	19245.00		52.047	50.385	76.184	70.569	12.959	12.959	12.959	12.959	1014.86	59.727	12.959	---	---	39.552	41.198	37.135	35.937	207.343	182.952	142.974	184.071	5.388	6.008	4.952	7.044	
8/19/2021	17:15:29	19260.00		51.986	50.283	75.999	70.388	12.952	12.952	12.952	12.952	1014.87	59.757	12.952	---	---	39.563	41.217	37.161	35.963	207.409	183.000	143.040	184.195	5.479	5.879	4.893	7.054	
8/19/2021	17:15:44	19275.00		51.926	50.321	75.808	70.034	12.954	12.954	12.954	12.954	1014.92	59.727	12.954	---	---	39.573	41.210	37.186	36.009	207.403	182.900	143.120	184.446	5.405	5.964	4.891	7.047	
8/19/2021	17:15:59	19290.00		51.955	50.310	75.546	69.946	12.951	12.951	12.951	12.951	1014.87	59.666	12.951	---	---	39.569	41.212	37.221	36.022	207.375	182.965	143.309	184.478	5.507	5.963	4.808	7.032	
8/19/2021	17:16:14	19305.00		51.910	50.199	75.172	68.914	12.950	12.950	12.950	12.950	1014.87	59.572	12.950	---	---	39.576	41.231	37.270	36.160	207.460	183.067	143.374	185.115	5.607	5.952	4.919	7.012	
8/19/2021	17:16:29	19320.00		51.878	50.214	74.798	68.340	12.944	12.944	12.944	12.944	1014.87	59.521	12.944	---	---	39.583	41.230	37.320	36.239	207.487	183.000	143.598	185.506	5.551	5.922	4.868	7.093	
8/19/2021	17:16:44	19335.00		51.747	50.113	74.604	67.689	12.951	12.951	12.951	12.951	1014.85	59.521	12.951	---	---	39.602	41.245	37.344	36.325	207.527	183.140	143.707	185.811	5.392	5.928	4.801	7.037	
8/19/2021	17:16:59	19350.00		51.661	50.032	73.944	67.395	12.955	12.955	12.955	12.955	1014.90	59.551	12.955	---	---	39.615	41.257	37.430	36.363	207.624	183.127	144.027	186.070	5.604	6.063	5.022	7.156	
8/19/2021	17:17:14	19365.00		51.680	50.093	73.370	66.869	12.962	12.962	12.962	12.962	1014.88	59.460	12.962	---	---	39.610	41.245	37.504	36.433	207.602	183.076	144.290	186.409	5.506	5.962	4.911	7.150	
8/19/2021	17:17:29	19380.00		51.617	49.930	72.920	66.490	12.957	12.957	12.957	12.957	1014.83	59.460	12.957	---	---	39.621	41.274	37.565	36.487	207.635	183.147	144.562	186.666	5.506	5.977	4.994	7.085	
8/19/2021	17:17:44	19395.00		51.638	50.006	72.398	66.445	12.953	12.953	12.953	12.953	1014.87	59.470	12.953	---	---	39.619	41.262	37.636	36.494	207.618	183.085	144.792	186.646	5.250	5.906	5.009	7.182	
8/19/2021	17:17:59	19410.00		51.544	50.026	71.947	65.906	12.959	12.959	12.959	12.959	1014.89	59.490	12.959	---	---	39.633	41.257	37.695	36.566	207.703	183.098	145.009	186.977	5.639	6.094	4.990	7.148	
8/19/2021	17:18:14	19425.00		51.545	49.787	71.541	65.802	12.949	12.949	12.949	12.949	1014.85	59.427	12.949	---	---	39.635	41.300	37.753	36.583	207.767	183.268	145.200	187.105	5.637	6.061	5.058	7.235	
8/19/2021	17:18:29	19440.00		51.585	49.793	71.468	65.546	12.953	12.953	12.953	12.953	1014.82	59.386	12.953	---	---	39.627	41.297	37.761	36.618	207.718	183.216	145.335	187.239	5.503	5.941	4.954	7.164	
8/19/2021	17:18:44	19455.00		51.465	49.738	71.099	65.258	12.962	12.962	12.962	12.962	1014.85	59.457	12.962	---	---	39.644	41.304	37.808	36.655	207.765	183.342	145.467	187.353	5.405	5.892	4.901	7.139	
8/19/2021	17:18:59	19470.00		51.454	49.722	70.761	65.036	12.952	12.952	12.952	12.952	1014.86	59.521	12.952	---	---	39.648	41.310	37.857	36.688	207.832	183.330	145.588	187.558	5.484	5.936	4.850	7.053	
8/19/2021	17:19:14	19485.00		51.307	49.469	70.479	64.691	12.962	12.962	12.962	12.962	1014.90	59.572	12.962	---	---	39.670	41.349	37.892	36.733	207.900	183.492	145.718	187.739	5.681	6.093	5.005	7.202	
8/19/2021	17:19:29	19500.00		51.214	49.415	70.235	64.530	12.959	12.959	12.959	12.959	1014.88	59.511	12.959	---	---	39.686	41.359	37.926	36.757	207.962	183.512	145.844	187.805	5.634	5.972	4.854	7.056	
8/19/2021	17:19:44	19515.00		51.144	49.364	69.929	64.238	12.959	12.959	12.959	12.959	1014.90	59.437	12.959	---	---	39.697	41.367	37.968	36.798	208.052	183.499	145.990	187.991	5.423	5.880	4.860	7.120	
8/19/2021	17:19:59	19530.00		51.092	49.338	69.823	63.948	12.955	12.955	12.955	12.955	1014.82	59.482	12.955	---	---	39.706	41.373	37.984	36.839	208.058	183.541	146.123	188.183	5.430	6.023	5.055	7.276	
8/19/2021	17:20:14	19545.00		51.086	48.645	69.578	63.711	12.950	12.950	12.950	12.950	1014.91	59.467	12.950	---	---	39.708	41.490	38.019	36.874	208.098	184.094	146.206	188.308	5.501	6.048	5.001	7.141	
8/19/2021	17:20:29	19560.00		50.912	48.224	69.327	63.599	12.950	12.950	12.950	12.950	1014.86	59.447	12.950	---	---	39.737	41.561	38.053	36.890	208.174	184.336	146.330	188.389	5.455	5.978	4.850	7.083	
8/19/2021	17:20:44	19575.00		50.696	48.577	68.980	63.006	12.955	12.955	12.955	12.955	1014.81	59.396	12.955	---	---	39.770	41.500	38.100	36.972	208.410	183.984	146.526	188.779	5.513	6.009	4.889	7.082	
8/19/2021	17:20:59	19590.00		50.142	48.851	68.728	62.729	12.948	12.948	12.948	12.948	1014.91	59.406	12.948	---	---	39.862	41.456	38.137	37.013	208.850	183.885	146.635	189.032	5.542	6.113	5.053	7.155	
8/19/2021	17:21:14	19605.00		50.104	48.072	68.514	62.340	12.953	12.953	12.953	12.953	1014.89	59.437	12.953	---	---	39.867	41.586	38.165	37.067	208.775	184.390	146.768	189.206	5.548	5.948	4.879	7.042	
8/19/2021	17:21:29	19620.00		50.218	48.245	68.016	62.102	12.957	12.957	12.957	12.957	1014.83	59.406	12.957	---	---	39.847	41.556	38.232	37.100	208.675	184.174	146.978	189.378	5.662	6.019	4.888	7.036	
8/19/2021	17:21:44	19635.00		50.226	48.183	67.712	62.118	12.950	12.950	12.950	12.950	1014.85	59.427	12.950	---	---	39.848	41.568	38.277	37.099	208.716	184.275	147.143	189.379	5.761	6.005	4.861	7.074	
8/19/2021	17:21:59	19650.00		49.819	48.307	67.417	61.633	12.952	12.952	12.952	12.952	1014.91	59.475	12.952	---	---	39.914	41.547	38.317	37.168	208.889	184.218	147.300	189.764	5.501	5.950	4.877	7.087	
8/19/2021	17:22:14	19665.00		49.837	48.539	67.170	61.261	12.949	12.949	12.949	12.949	1014.89	59.467	12.949	---	---	39.911	41.508	38.352	37.222	208.951	184.076	147.444	190.018	5.532	5.884	4.858	7.142	
8/19/2021	17:22:29	19680.00		49.941	48.185	66.997	60.981	12.938	12.938	12.938	12.938	1014.87	59.467	12.938	---	---	39.897	41.571	38.380	37.265	208.965	184.303	147.525	190.165	5.688	6.060	4.967	7.046	
8/19/2021	17:22:44	19695.00		49.801	48.380	66.639	60.636	12.956	12.956	12.956	12.956	1014.89	59.467	12.956	---	---	39.915	41.533	38.424	37.310	208.933	184.093	147.685	190.409	5.635	6.053	4.939	7.065	
8/19/2021	17:22:59	19710.00		49.921	48.351	66.262	60.506	12.954	12.954	12.954	12.954	1014.88	59.457	12.954	---	---	39.896	41.538	38.478	37.329	208.907	184.112	147.864	190.511	5.535	5.937	4.830	7.039	
8/19/2021	17:23:14	19725.00		49.855	48.458	65.936	60.142	12.952	12.952	12.952	12.952	1014.93	59.467	12.952	---	---	39.907	41.521	38.525	37.382	208.897	184.062	148.030	190.766	5.482	5.985	4.988	7.108	
8/19/2021	17:23:29	19740.00		49.910	47.884	65.600	59.947	12.953	12.953	12.953	12.953	1014.94	59.490	12.953	---	---	39.898	41.618	38.572	37.411	208.929	184.496	148.193	190.935	5.585	6.009	4.976	7.177	
8/19/2021	17:23:44	19755.00		49.918	48.011	65.430	59.708	12.945	12.945	12.945	12.945	1014.91	59.490	12.945	---	---	39.899	41.599	38.598	37.447	208.948	184.448	148.283	191.069	5.671	6.163	5.058	7.135	
8/19/2021	17:23:59	19770.00		49.948	48.684	65.222	59.409	12.950	12.950	12.950	12.950	1014.87	59.521	12.950	---	---	39.893	41.484	38.627	37.490	208.913	184.008	148.411	191.281	5.336	5.919	4.920	7.108	
8/19/2021	17:24:14	19785.00		49.594	48.653	64.918	59.211	12.955	12.955	12.955	12.955	1014.92	59.490	12.955	---	---	39.949	41.488	38.669	37.517	209.148	183.976	148.593	191.432	5.582	5.987	4.917	7.141	
8/19/2021	17:24:29	19800.00		49.762	48.554	64.632	59.115	12.946	12.946	12.946	12.946	1014.91	59.475	12.946	---	---	39.924	41.507	38.712	37.534	208.987	184.065	148.677	191.492	5.569	5.986	4.898	7.055	
8/19/2021	17:24:44	19815.00		50.060	48.724	64.400	59.234	12.954	12.954	12.954	12.954	1014.94	59.406	12.954	---	---	39.874	41.476	38.743	37.514	208.836	183.997	148.783	191.339	5.336	5.936	4.958	7.114	
8/19/2021	17:24:59	19830.00		50.171	48.668	64.210	59.000	12.946	12.946	12.946	12.946	1014.88	59.386	12.946	---	---	39.858	41.488	38.772	37.550	208.762	183.997	148.919	191.505	5.681	6.107	4.959	7.082	
8/19/2021	17:25:14	19845.00		50.175	48.522	64.223	58.417	12.948	12.948	12.948	12.948	1014.86	59.300	12.948	---	---	39.856	41.511	38.770	37.635	208.764	184.058	148.909	191.936	5.667	6.032	4.965	7.047	
8/19/2021	17:25:29	19860.00		50.299	48.491	64.111	58.409	12.947	12.947	12.947	12.947	1014.86	59.261	12.947	---	---	39.836	41.517	38.786	37.637	208.719	184.034	148.953	191.974	5.560	5.951	4.904	7.197	
8/19/2021	17:25:44	19875.00		50.158	48.396	63.870	58.262	12.947	12.947	12.947	12.947	1014.89	59.292	12.947	---	---	39.860	41.533	38.821	37.659	208.778	184.028	149.098	192.052	5.829	6.118	4.977	7.154	
8/19/2021	17:25:59	19890.00		50.090	48.423	63.479	58.118	12.948	12.948	12.948	12.948	1014.91	59.292	12.948	---	---	39.870	41.528	38.877	37.680	208.794	184.081	149.315	192.144	5.475	5.974	4.960	7.004	
8/19/2021	17:26:14	19905.00		50.035	48.352	63.290	57.978	12.954	12.954	12.954	12.954	1014.94	59.335	12.954	---	---	39.877	41.538	38.902	37.699	208.863	184.126	149.392	192.266	5.588	6.098	4.998	7.216	
8/19/2021	17:26:29	19920.00		50.019	47.558	63.167	57.575	12.950	12.950	12.950	12.950	1014.90	59.200	12.950	---	---	39.881	41.674	38.921	37.759	208.901	184.686	149.452	192.526	5.490	5.961	4.933	7.150	
8/19/2021	17:26:44	19935.00		50.045	47.688	62.931	57.490	12.944	12.944	12.944	12.944	1014.88	59.261	12.944	---	---	39.879	41.653	38.957	37.774	208.892	184.618	149.538	192.619	5.630	6.059	4.989	7.150	
8/19/2021	17:26:59	19950.00		49.727	46.953	62.885	56.901	12.957	12.957	12.957	12.957	1014.93	59.170	12.957	---	---	39.927	41.775	38.960	37.858	209.020	185.131	149.624	192.962	5.467	5.931	4.883	7.089	
8/19/2021	17:27:14	19965.00		49.376	46.955	62.600	56.781	12.948	12.948	12.948	12.948	1014.91	59.147	12.948	---	---	39.987	41.777	39.004	37.878	209.277	185.059	149.786	193.048	5.398	5.986	5.046	7.194	
8/19/2021	17:27:29	19980.00		49.261	47.147	62.250	56.524	12.947	12.947	12.947	12.947	1014.89	59.170	12.947	---	---	40.006	41.745	39.055	37.917	209.430	184.934	149.938	193.246	5.549	6.010	4.936	7.119	
8/19/2021	17:27:44	19995.00		48.743	47.126	61.901	56.186	12.943	12.943	12.943	12.943	1014.90	59.170	12.943	---	---	40.092	41.749	39.107	37.968	209.784	184.947	150.094	193.433	5.662	5.900	4.766	6.966	
8/19/2021	17:27:59	20010.00		48.661	47.356	61.737	56.248	12.949	12.949	12.949	12.949	1014.93	59.155	12.949	---	---	40.104	41.708	39.129	37.957	209.852	184.769	150.250	193.466	5.437	5.926	4.871	7.112	
8/19/2021	17:28:14	20025.00		48.763	47.353	61.408	56.071	12.942	12.942	12.942	12.942	1014.89	59.116	12.942	---	---	40.089	41.711	39.179	37.986	209.776	184.901	150.371	193.580	5.529	6.002	4.944	7.202	
8/19/2021	17:28:29	20040.00		48.722	47.492	61.147	55.845	12.952	12.952	12.952	12.952	1014.92	59.086	12.952	---	---	40.093	41.685	39.215	38.017	209.726	184.842	150.511	193.685	5.423	5.979	4.927	7.166	
8/19/2021	17:28:44	20055.00		48.873	47.479	61.147	55.509	12.954	12.954	12.954	12.954	1014.86	59.025	12.954	---	---	40.068	41.686	39.214	38.067	209.665	184.853	150.572	193.880	5.709	6.006	4.957	7.076	
8/19/2021	17:28:59	20070.00		48.898	47.398	60.873	55.419	12.955	12.955	12.955	12.955	1014.82	59.002	12.955	---	---	40.063	41.700	39.254	38.081	209.654	184.850	150.689	193.917	5.510	5.947	4.924	7.176	
8/19/2021	17:29:14	20085.00		49.053	47.401	60.723	54.899	12.953	12.953	12.953	12.953	1014.91	58.941	12.953	---	---	40.038	41.700	39.277	38.160	209.574	184.876	150.777	194.243	5.696	6.076	4.927	7.140	
8/19/2021	17:29:29	20100.00		48.999	47.339	60.412	54.778	12.952	12.952	12.952	12.952	1014.87	58.941	12.952	---	---	40.048	41.710	39.324	38.179	209.583	184.953	150.906	194.231	5.629	6.042	4.973	7.128	
8/19/2021	17:29:44	20115.00		48.937	47.275	60.217	54.185	12.953	12.953	12.953	12.953	1014.85	58.941	12.953	---	---	40.058	41.721	39.352	38.269	209.582	185.012	151.002	194.825	5.583	5.998	5.006	7.190	
8/19/2021	17:29:59	20130.00		48.911	47.365	59.885	54.095	12.949	12.949	12.949	12.949	1014.80	58.931	12.949	---	---	40.063	41.707	39.402	38.284	209.626	184.939	151.179	194.833	5.399	5.958	4.944	7.208	
8/19/2021	17:30:14	20145.00		48.884	47.283	59.622	53.670	12.953	12.953	12.953	12.953	1014.81	58.920	12.953	---	---	40.067	41.720	39.441	38.348	209.633	184.980	151.326	194.687	5.517	6.040	4.918	7.089	
8/19/2021	17:30:29	20160.00		48.809	47.418	59.101	53.182	12.954	12.954	12.954	12.954	1014.84	58.910	12.954	---	---	40.079	41.696	39.518	38.422	209.686	184.950	151.624	195.540	5.498	5.980	4.922	7.196	
8/19/2021	17:30:44	20175.00		48.845	47.303	58.917	52.989	12.951	12.951	12.951	12.951	1014.84	58.900	12.951	---	---	40.073	41.717	39.547	38.453	209.657	184.960	151.728	195.613	5.574	5.992	4.928	7.094	
8/19/2021	17:30:59	20190.00		48.851	47.294	58.571	52.725	12.953	12.953	12.953	12.953	1014.82	58.849	12.953	---	---	40.072	41.718	39.598	38.494	209.678	185.003	151.944	195.891	5.598	5.983	4.966	7.072	
8/19/2021	17:31:14	20205.00		48.837	47.317	58.120	51.596	12.954	12.954	12.954	12.954	1014.82	58.849	12.954	---	---	40.074	41.714	39.666	38.669	209.612	184.965	152.156	196.261	5.608	6.006	4.886	7.018	
8/19/2021	17:31:29	20220.00		48.901	47.263	57.855	51.937	12.945	12.945	12.945	12.945	1014.84	58.880	12.945	---	---	40.066	41.725	39.708	38.618	209.639	184.958	152.287	196.077	5.690	5.885	4.950	7.093	
8/19/2021	17:31:44	20235.00		48.844	47.205	57.518	52.357	12.953	12.953	12.953	12.953	1014.80	58.849	12.953	---	---	40.073	41.733	39.757	38.551	209.731	184.817	152.456	196.010	5.588	5.942	4.864	7.076	
8/19/2021	17:31:59	20250.00		48.741	47.158	56.689	51.953	12.951	12.951	12.951	12.951	1014.83	58.826	12.951	---	---	40.090	41.742	39.884	38.614	209.751	184.927	152.864	196.281	5.487	5.944	5.043	7.260	
8/19/2021	17:32:14	20265.00		48.846	46.947	56.941	51.904	12.947	12.947	12.947	12.947	1014.80	58.826	12.947	---	---	40.074	41.779	39.846	38.623	209.784	185.032	152.739	196.179	5.463	6.049	4.929	7.072	
8/19/2021	17:32:29	20280.00		48.704	46.982	57.079	51.331	12.947	12.947	12.947	12.947	1014.79	58.880	12.947	---	---	40.098	41.773	39.825	38.712	209.763	185.039	152.690	197.019	5.493	5.969	4.908	7.151	
8/19/2021	17:32:44	20295.00		48.597	46.966	56.805	51.190	12.947	12.947	12.947	12.947	1014.73	58.880	12.947	---	---	40.115	41.775	39.867	38.734	209.848	185.049	152.808	196.292	5.524	6.060	4.910	7.127	
8/19/2021	17:32:59	20310.00		48.478	46.822	56.530	51.103	12.956	12.956	12.956	12.956	1014.80	58.849	12.956	---	---	40.133	41.798	39.907	38.746	209.890	185.087	152.928	196.431	5.481	5.908	4.878	7.119	
8/19/2021	17:33:14	20325.00		48.473	46.740	56.197	50.983	12.956	12.956	12.956	12.956	1014.77	58.826	12.956	---	---	40.133	41.812	39.958	38.765	209.884	185.163	153.069	196.578	5.571	5.977	4.856	7.117	
8/19/2021	17:33:29	20340.00		48.411	46.767	56.098	50.762	12.952	12.952	12.952	12.952	1014.75	58.735	12.952	---	---	40.145	41.808	39.974	38.801	209.912	185.125	153.155	197.182	5.469	5.933	4.922	7.232	
8/19/2021	17:33:44	20355.00		48.347	46.313	55.943	50.042	12.953	12.953	12.953	12.953	1014.76	58.697	12.953	---	---	40.155	41.885	39.998	38.914	209.995	185.404	153.233	196.737	5.645	6.092	4.957	7.153	
8/19/2021	17:33:59	20370.00		48.237	46.424	55.823	49.824	12.951	12.951	12.951	12.951	1014.76	58.651	12.951	---	---	40.174	41.867	40.016	38.949	210.056	185.357	153.252	197.483	5.395	5.996	4.956	7.187	
8/19/2021	17:34:14	20385.00		48.251	46.365	55.680	49.506	12.959	12.959	12.959	12.959	1014.73	58.641	12.959	---	---	40.169	41.875	40.036	38.998	210.023	185.386	153.343	197.228	5.622	5.981	4.870	7.084	
8/19/2021	17:34:29	20400.00		47.968	46.411	55.175	49.364	12.959	12.959	12.959	12.959	1014.71	58.651	12.959	---	---	40.216	41.867	40.115	39.021	210.250	185.399	153.582	198.008	5.454	6.000	5.042	7.303	
8/19/2021	17:34:44	20415.00		47.909	46.450	54.788	49.337	12.949	12.949	12.949	12.949	1014.68	58.651	12.949	---	---	40.228	41.863	40.177	39.027	210.339	185.368	153.812	197.583	5.406	6.013	4.935	7.150	
8/19/2021	17:34:59	20430.00		47.824	46.470	54.492	49.306	12.952	12.952	12.952	12.952	1014.66	58.651	12.952	---	---	40.242	41.859	40.222	39.032	210.319	185.356	153.890	198.149	5.722	6.085	4.976	7.173	
8/19/2021	17:35:14	20445.00		47.953	46.440	54.304	49.254	12.953	12.953	12.953	12.953	1014.70	58.620	12.953	---	---	40.220	41.864	40.251	39.040	210.285	185.305	154.029	197.660	5.495	6.037	4.921	7.128	
8/19/2021	17:35:29	20460.00		47.805	46.422	54.215	49.126	12.952	12.952	12.952	12.952	1014.70	58.590	12.952	---	---	40.245	41.867	40.265	39.060	210.339	185.344	154.067	197.792	5.534	6.015	4.816	7.006	
8/19/2021	17:35:44	20475.00		47.917	46.375	54.184	48.764	12.959	12.959	12.959	12.959	1014.68	58.559	12.959	---	---	40.225	41.873	40.269	39.117	210.276	185.352	154.122	198.563	5.545	5.987	4.903	7.137	
8/19/2021	17:35:59	20490.00		47.913	46.313	53.994	48.406	12.960	12.960	12.960	12.960	1014.66	58.559	12.960	---	---	40.225	41.884	40.298	39.174	210.280	185.433	154.182	198.847	5.590	6.035	4.919	7.143	
8/19/2021	17:36:14	20505.00		47.919	46.212	53.889	48.585	12.955	12.955	12.955	12.955	1014.72	58.537	12.955	---	---	40.225	41.902	40.316	39.146	210.300	185.429	154.215	198.753	5.510	5.968	4.931	7.054	
8/19/2021	17:36:29	20520.00		47.884	46.175	53.501	48.517	12.955	12.955	12.955	12.955	1014.73	58.537	12.955	---	---	40.231	41.908	40.377	39.158	210.295	185.446	154.453	198.780	5.532	6.045	4.910	7.172	
8/19/2021	17:36:44	20535.00		47.871	46.235	53.280	48.334	12.943	12.943	12.943	12.943	1014.69	58.506	12.943	---	---	40.236	41.901	40.415	39.190	210.345	185.477	154.575	198.890	5.621	6.026	4.941	7.166	
8/19/2021	17:36:59	20550.00		47.776	46.224	53.342	48.169	12.954	12.954	12.954	12.954	1014.70	58.506	12.954	---	---	40.250	41.901	40.402	39.214	210.424	185.495	154.555	198.961	5.847	6.099	4.909	7.048	
8/19/2021	17:37:14	20565.00		47.695	46.182	53.232	47.623	12.950	12.950	12.950	12.950	1014.68	58.455	12.950	---	---	40.264	41.908	40.420	39.303	210.419	185.423	154.580	199.411	5.483	5.907	4.923	7.034	
8/19/2021	17:37:29	20580.00		47.658	45.792	53.145	47.586	12.954	12.954	12.954	12.954	1014.72	58.506	12.954	---	---	40.269	41.975	40.433	39.308	210.457	185.778	154.686	199.384	5.461	6.025	4.979	7.119	
8/19/2021	17:37:44	20595.00		47.711	45.989	52.797	47.464	12.953	12.953	12.953	12.953	1014.65	58.506	12.953	---	---	40.260	41.941	40.488	39.329	210.441	185.679	154.819	199.433	5.733	6.095	4.943	7.092	
8/19/2021	17:37:59	20610.00		47.551	46.038	52.570	47.406	12.957	12.957	12.957	12.957	1014.71	58.414	12.957	---	---	40.286	41.932	40.523	39.337	210.523	185.671	155.009	199.516	5.650	6.033	4.893	7.113	
8/19/2021	17:38:14	20625.00		47.433	45.914	52.396	47.122	12.944	12.944	12.944	12.944	1014.67	58.404	12.944	---	---	40.309	41.957	40.554	39.387	210.623	185.754	155.119	199.774	5.533	5.953	4.944	7.188	
