
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	11.997	11.956	1009	100.000	20.950	53.587	21.413	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.017	11.968	1009	100.000	20.950	54.011	21.738	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/20/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	11:51:55	13377.59		27.099	21.534	---	---	12.781	12.781	---	---	1024.14	54.791	12.781	---	---	45.789	47.637	---	---	148.078	349.004	---	---	5.466	5.845	---	---	
7/20/2021	11:51:56	13378.59		27.102	21.545	---	---	12.778	12.778	---	---	1024.12	54.791	12.778	---	---	45.789	47.635	---	---	148.091	348.980	---	---	5.467	5.842	---	---	
7/20/2021	11:51:57	13379.59		27.088	21.562	---	---	12.778	12.778	---	---	1024.08	54.791	12.778	---	---	45.792	47.630	---	---	148.095	348.962	---	---	5.466	5.854	---	---	
7/20/2021	11:51:58	13380.59		27.114	21.561	---	---	12.771	12.771	---	---	1024.06	54.791	12.771	---	---	45.787	47.632	---	---	148.091	348.980	---	---	5.467	5.843	---	---	
7/20/2021	11:51:59	13381.59		27.098	21.557	---	---	12.767	12.767	---	---	1024.05	54.791	12.767	---	---	45.792	47.634	---	---	148.074	349.024	---	---	5.456	5.838	---	---	
7/20/2021	11:52:00	13382.59		27.113	21.503	---	---	12.781	12.781	---	---	1024.05	54.791	12.781	---	---	45.785	47.645	---	---	148.048	349.053	---	---	5.456	5.836	---	---	
7/20/2021	11:52:01	13383.59		27.099	21.489	---	---	12.782	12.782	---	---	1024.04	54.791	12.782	---	---	45.789	47.649	---	---	148.065	349.076	---	---	5.452	5.849	---	---	
7/20/2021	11:52:02	13384.59		27.123	21.473	---	---	12.789	12.789	---	---	1024.03	54.791	12.789	---	---	45.782	47.651	---	---	148.073	349.072	---	---	5.463	5.855	---	---	
7/20/2021	11:52:03	13385.59		27.122	21.487	---	---	12.788	12.788	---	---	1024.04	54.791	12.788	---	---	45.782	47.648	---	---	148.080	349.078	---	---	5.459	5.833	---	---	
7/20/2021	11:52:04	13386.59		27.103	21.475	---	---	12.795	12.795	---	---	1024.06	54.791	12.795	---	---	45.785	47.650	---	---	148.073	349.102	---	---	5.464	5.848	---	---	
7/20/2021	11:52:05	13387.59		27.094	21.478	---	---	12.792	12.792	---	---	1024.07	54.791	12.792	---	---	45.788	47.650	---	---	148.059	349.102	---	---	5.461	5.836	---	---	
7/20/2021	11:52:06	13388.59		27.089	21.470	---	---	12.785	12.785	---	---	1024.07	54.791	12.785	---	---	45.791	47.653	---	---	148.083	349.113	---	---	5.472	5.856	---	---	
7/20/2021	11:52:07	13389.59		27.110	21.463	---	---	12.774	12.774	---	---	1024.08	54.791	12.774	---	---	45.788	47.657	---	---	148.088	349.118	---	---	5.470	5.820	---	---	
7/20/2021	11:52:08	13390.59		27.124	21.446	---	---	12.774	12.774	---	---	1024.11	54.791	12.774	---	---	45.784	47.661	---	---	148.088	349.165	---	---	5.476	5.835	---	---	
7/20/2021	11:52:09	13391.59		27.141	21.442	---	---	12.771	12.771	---	---	1024.10	54.791	12.771	---	---	45.781	47.663	---	---	148.070	349.172	---	---	5.470	5.816	---	---	
7/20/2021	11:52:10	13392.59		27.139	21.429	---	---	12.774	12.774	---	---	1024.10	54.791	12.774	---	---	45.780	47.665	---	---	148.062	349.164	---	---	5.469	5.826	---	---	
7/20/2021	11:52:11	13393.59		27.150	21.420	---	---	12.774	12.774	---	---	1024.08	54.791	12.774	---	---	45.778	47.668	---	---	148.097	349.081	---	---	5.472	5.809	---	---	
7/20/2021	11:52:12	13394.59		27.147	21.404	---	---	12.778	12.778	---	---	1024.12	54.791	12.778	---	---	45.778	47.671	---	---	148.097	349.094	---	---	5.473	5.814	---	---	
7/20/2021	11:52:13	13395.59		27.166	21.402	---	---	12.774	12.774	---	---	1024.11	54.791	12.774	---	---	45.774	47.673	---	---	148.086	349.128	---	---	5.478	5.810	---	---	
7/20/2021	11:52:14	13396.59		27.173	21.399	---	---	12.767	12.767	---	---	1024.10	54.791	12.767	---	---	45.774	47.675	---	---	148.054	349.203	---	---	5.471	5.825	---	---	
7/20/2021	11:52:15	13397.59		27.144	21.385	---	---	12.767	12.767	---	---	1024.10	54.791	12.767	---	---	45.781	47.678	---	---	148.038	349.197	---	---	5.463	5.837	---	---	
7/20/2021	11:52:16	13398.59		27.136	21.372	---	---	12.774	12.774	---	---	1024.08	54.791	12.774	---	---	45.781	47.680	---	---	148.050	349.197	---	---	5.454	5.832	---	---	
7/20/2021	11:52:17	13399.59		27.134	21.379	---	---	12.775	12.775	---	---	1024.09	54.791	12.775	---	---	45.782	47.678	---	---	148.050	349.205	---	---	5.458	5.829	---	---	
7/20/2021	11:52:18	13400.59		27.183	21.406	---	---	12.771	12.771	---	---	1024.06	54.791	12.771	---	---	45.771	47.672	---	---	148.060	349.230	---	---	5.462	5.836	---	---	
7/20/2021	11:52:19	13401.59		27.181	21.422	---	---	12.771	12.771	---	---	1024.06	54.791	12.771	---	---	45.771	47.668	---	---	148.046	349.217	---	---	5.474	5.855	---	---	
7/20/2021	11:52:20	13402.59		27.178	21.421	---	---	12.777	12.777	---	---	1024.04	54.791	12.777	---	---	45.771	47.667	---	---	148.040	349.043	---	---	5.477	5.858	---	---	
7/20/2021	11:52:21	13403.59		27.156	21.413	---	---	12.781	12.781	---	---	1024.02	54.791	12.781	---	---	45.775	47.668	---	---	148.045	349.035	---	---	5.474	5.849	---	---	
7/20/2021	11:52:22	13404.59		27.162	21.408	---	---	12.782	12.782	---	---	1024.03	54.791	12.782	---	---	45.773	47.670	---	---	148.030	349.037	---	---	5.469	5.844	---	---	
7/20/2021	11:52:23	13405.59		27.169	21.400	---	---	12.782	12.782	---	---	1024.04	54.791	12.782	---	---	45.772	47.672	---	---	148.026	349.211	---	---	5.465	5.846	---	---	
7/20/2021	11:52:24	13406.59		27.172	21.405	---	---	12.778	12.778	---	---	1024.06	54.791	12.778	---	---	45.772	47.671	---	---	148.002	349.191	---	---	5.472	5.858	---	---	
7/20/2021	11:52:25	13407.59		27.153	21.420	---	---	12.771	12.771	---	---	1024.04	54.791	12.771	---	---	45.778	47.668	---	---	147.992	349.156	---	---	5.472	5.853	---	---	
7/20/2021	11:52:26	13408.59		27.174	21.448	---	---	12.764	12.764	---	---	1024.02	54.791	12.764	---	---	45.775	47.662	---	---	147.992	349.129	---	---	5.471	5.875	---	---	
7/20/2021	11:52:27	13409.59		27.190	21.468	---	---	12.767	12.767	---	---	1024.00	54.791	12.767	---	---	45.770	47.657	---	---	147.999	349.136	---	---	5.475	5.865	---	---	
7/20/2021	11:52:28	13410.59		27.239	21.488	---	---	12.760	12.760	---	---	1023.99	54.791	12.760	---	---	45.760	47.653	---	---	148.012	349.168	---	---	5.477	5.866	---	---	
7/20/2021	11:52:29	13411.59		27.201	21.474	---	---	12.763	12.763	---	---	1024.01	54.791	12.763	---	---	45.768	47.656	---	---	148.006	349.151	---	---	5.473	5.844	---	---	
7/20/2021	11:52:30	13412.59		27.193	21.481	---	---	12.760	12.760	---	---	1024.03	54.791	12.760	---	---	45.771	47.655	---	---	147.999	349.100	---	---	5.469	5.855	---	---	
7/20/2021	11:52:31	13413.59		27.181	21.456	---	---	12.771	12.771	---	---	1024.06	54.791	12.771	---	---	45.771	47.659	---	---	147.997	349.080	---	---	5.467	5.862	---	---	
7/20/2021	11:52:32	13414.59		27.203	21.453	---	---	12.771	12.771	---	---	1024.05	54.791	12.771	---	---	45.766	47.660	---	---	148.000	349.082	---	---	5.465	5.862	---	---	
7/20/2021	11:52:33	13415.59		27.247	21.433	---	---	12.771	12.771	---	---	1024.04	54.791	12.771	---	---	45.756	47.665	---	---	147.979	349.132	---	---	5.459	5.868	---	---	
7/20/2021	11:52:34	13416.59		27.229	21.440	---	---	12.770	12.770	---	---	1024.03	54.791	12.770	---	---	45.760	47.663	---	---	147.962	349.135	---	---	5.461	5.855	---	---	
7/20/2021	11:52:35	13417.59		27.244	21.436	---	---	12.763	12.763	---	---	1024.05	54.791	12.763	---	---	45.758	47.666	---	---	147.945	349.144	---	---	5.470	5.865	---	---	
7/20/2021	11:52:36	13418.59		27.200	21.442	---	---	12.760	12.760	---	---	1024.06	54.791	12.760	---	---	45.769	47.665	---	---	147.964	349.104	---	---	5.483	5.836	---	---	
7/20/2021	11:52:37	13419.59		27.240	21.443	---	---	12.760	12.760	---	---	1024.08	54.791	12.760	---	---	45.759	47.664	---	---	147.980	349.098	---	---	5.480	5.849	---	---	
7/20/2021	11:52:38	13420.59		27.215	21.476	---	---	12.768	12.768	---	---	1024.08	54.791	12.768	---	---	45.764	47.654	---	---	147.993	349.073	---	---	5.488	5.839	---	---	
7/20/2021	11:52:39	13421.59		27.219	21.538	---	---	12.771	12.771	---	---	1024.07	54.791	12.771	---	---	45.762	47.638	---	---	147.995	349.032	---	---	5.492	5.859	---	---	
7/20/2021	11:52:40	13422.59		27.227	21.607	---	---	12.764	12.764	---	---	1024.07	54.791	12.764	---	---	45.762	47.621	---	---	147.999	348.930	---	---	5.495	5.858	---	---	
7/20/2021	11:52:41	13423.59		27.246	21.657	---	---	12.760	12.760	---	---	1024.05	54.791	12.760	---	---	45.758	47.609	---	---	148.015	348.861	---	---	5.483	5.856	---	---	
7/20/2021	11:52:42	13424.59		27.259	21.669	---	---	12.753	12.753	---	---	1024.07	54.791	12.753	---	---	45.756	47.607	---	---	148.005	348.827	---	---	5.477	5.833	---	---	
7/20/2021	11:52:43	13425.59		27.231	21.673	---	---	12.757	12.757	---	---	1024.06	54.791	12.757	---	---	45.762	47.606	---	---	147.992	348.839	---	---	5.482	5.841	---	---	
7/20/2021	11:52:44	13426.59		27.230	21.667	---	---	12.768	12.768	---	---	1024.08	54.791	12.768	---	---	45.760	47.605	---	---	147.967	348.836	---	---	5.481	5.850	---	---	
7/20/2021	11:52:45	13427.59		27.237	21.663	---	---	12.775	12.775	---	---	1024.06	54.791	12.775	---	---	45.757	47.605	---	---	147.960	348.822	---	---	5.477	5.871	---	---	
7/20/2021	11:52:46	13428.59		27.238	21.659	---	---	12.778	12.778	---	---	1024.07	54.791	12.778	---	---	45.756	47.605	---	---	147.961	348.794	---	---	5.470	5.870	---	---	
7/20/2021	11:52:47	13429.59		27.249	21.659	---	---	12.775	12.775	---	---	1024.07	54.791	12.775	---	---	45.754	47.606	---	---	147.956	348.781	---	---	5.469	5.867	---	---	
7/20/2021	11:52:48	13430.59		27.237	21.655	---	---	12.774	12.774	---	---	1024.08	54.791	12.774	---	---	45.757	47.607	---	---	147.973	348.799	---	---	5.469	5.872	---	---	
7/20/2021	11:52:49	13431.59		27.257	21.652	---	---	12.771	12.771	---	---	1024.09	54.791	12.771	---	---	45.753	47.609	---	---	147.970	348.823	---	---	5.468	5.861	---	---	
7/20/2021	11:52:50	13432.59		27.241	21.633	---	---	12.764	12.764	---	---	1024.07	54.791	12.764	---	---	45.758	47.615	---	---	147.978	348.851	---	---	5.481	5.858	---	---	
7/20/2021	11:52:51	13433.59		27.240	21.628	---	---	12.760	12.760	---	---	1024.08	54.791	12.760	---	---	45.759	47.617	---	---	147.983	348.859	---	---	5.476	5.863	---	---	
7/20/2021	11:52:52	13434.59		27.188	21.614	---	---	12.761	12.761	---	---	1024.07	54.791	12.761	---	---	45.772	47.620	---	---	147.997	348.891	---	---	5.477	5.858	---	---	
7/20/2021	11:52:53	13435.59		27.195	21.606	---	---	12.765	12.765	---	---	1024.09	54.791	12.765	---	---	45.769	47.622	---	---	148.007	348.928	---	---	5.463	5.867	---	---	
7/20/2021	11:52:54	13436.59		27.213	21.586	---	---	12.769	12.769	---	---	1024.09	54.791	12.769	---	---	45.764	47.626	---	---	148.009	348.959	---	---	5.466	5.862	---	---	
7/20/2021	11:52:55	13437.59		27.225	21.572	---	---	12.776	12.776	---	---	1024.08	54.791	12.776	---	---	45.760	47.628	---	---	148.005	348.949	---	---	5.467	5.855	---	---	
7/20/2021	11:52:56	13438.59		27.219	21.588	---	---	12.771	12.771	---	---	1024.06	54.791	12.771	---	---	45.762	47.625	---	---	148.019	348.910	---	---	5.469	5.865	---	---	
7/20/2021	11:52:57	13439.59		27.191	21.601	---	---	12.767	12.767	---	---	1024.06	54.791	12.767	---	---	45.769	47.622	---	---	148.003	348.904	---	---	5.469	5.842	---	---	
7/20/2021	11:52:58	13440.59		27.207	21.609	---	---	12.767	12.767	---	---	1024.06	54.791	12.767	---	---	45.765	47.620	---	---	148.011	348.930	---	---	5.467	5.857	---	---	
7/20/2021	11:52:59	13441.59		27.190	21.587	---	---	12.764	12.764	---	---	1024.08	54.791	12.764	---	---	45.770	47.627	---	---	148.005	348.963	---	---	5.471	5.829	---	---	
7/20/2021	11:53:00	13442.59		27.192	21.554	---	---	12.771	12.771	---	---	1024.05	54.791	12.771	---	---	45.768	47.634	---	---	148.014	348.975	---	---	5.468	5.841	---	---	
7/20/2021	11:53:01	13443.59		27.201	21.529	---	---	12.764	12.764	---	---	1024.05	54.791	12.764	---	---	45.768	47.641	---	---	148.025	348.987	---	---	5.474	5.831	---	---	
7/20/2021	11:53:02	13444.59		27.236	21.515	---	---	12.767	12.767	---	---	1024.05	54.791	12.767	---	---	45.759	47.644	---	---	148.026	348.999	---	---	5.475	5.848	---	---	
7/20/2021	11:53:03	13445.59		27.223	21.526	---	---	12.760	12.760	---	---	1024.07	54.791	12.760	---	---	45.763	47.643	---	---	148.038	348.988	---	---	5.488	5.858	---	---	
7/20/2021	11:53:04	13446.59		27.214	21.568	---	---	12.764	12.764	---	---	1024.08	54.791	12.764	---	---	45.765	47.631	---	---	148.023	348.911	---	---	5.488	5.868	---	---	
7/20/2021	11:53:05	13447.59		27.173	21.634	---	---	12.764	12.764	---	---	1024.06	54.791	12.764	---	---	45.775	47.615	---	---	148.027	348.774	---	---	5.492	5.854	---	---	
7/20/2021	11:53:06	13448.59		27.170	21.704	---	---	12.768	12.768	---	---	1024.07	54.791	12.768	---	---	45.775	47.596	---	---	148.046	348.683	---	---	5.485	5.852	---	---	
7/20/2021	11:53:07	13449.59		27.141	21.759	---	---	12.761	12.761	---	---	1024.07	54.791	12.761	---	---	45.783	47.583	---	---	148.058	348.638	---	---	5.486	5.862	---	---	
7/20/2021	11:53:08	13450.59		27.158	21.795	---	---	12.764	12.764	---	---	1024.07	54.791	12.764	---	---	45.778	47.573	---	---	148.051	348.642	---	---	5.477	5.873	---	---	
7/20/2021	11:53:09	13451.59		27.162	21.847	---	---	12.764	12.764	---	---	1024.09	54.791	12.764	---	---	45.777	47.560	---	---	148.026	348.613	---	---	5.474	5.879	---	---	
7/20/2021	11:53:10	13452.59		27.186	21.870	---	---	12.767	12.767	---	---	1024.08	54.791	12.767	---	---	45.771	47.553	---	---	148.015	348.569	---	---	5.474	5.867	---	---	
7/20/2021	11:53:11	13453.59		27.174	21.878	---	---	12.764	12.764	---	---	1024.09	54.791	12.764	---	---	45.775	47.552	---	---	148.028	348.565	---	---	5.477	5.859	---	---	
7/20/2021	11:53:12	13454.59		27.207	21.852	---	---	12.756	12.756	---	---	1024.07	54.791	12.756	---	---	45.768	47.560	---	---	148.038	348.593	---	---	5.478	5.842	---	---	
7/20/2021	11:53:13	13455.59		27.181	21.815	---	---	12.760	12.760	---	---	1024.09	54.791	12.760	---	---	45.774	47.569	---	---	148.049	348.671	---	---	5.478	5.838	---	---	
7/20/2021	11:53:14	13456.59		27.170	21.783	---	---	12.757	12.757	---	---	1024.09	54.791	12.757	---	---	45.777	47.577	---	---	148.041	348.700	---	---	5.474	5.845	---	---	
7/20/2021	11:53:15	13457.59		27.134	21.729	---	---	12.760	12.760	---	---	1024.09	54.791	12.760	---	---	45.785	47.591	---	---	148.044	348.753	---	---	5.468	5.852	---	---	
7/20/2021	11:53:16	13458.59		27.154	21.702	---	---	12.757	12.757	---	---	1024.09	54.791	12.757	---	---	45.781	47.598	---	---	148.046	348.758	---	---	5.457	5.848	---	---	
7/20/2021	11:53:17	13459.59		27.177	21.660	---	---	12.764	12.764	---	---	1024.08	54.791	12.764	---	---	45.774	47.608	---	---	148.040	348.813	---	---	5.463	5.853	---	---	
7/20/2021	11:53:18	13460.59		27.179	21.626	---	---	12.764	12.764	---	---	1024.05	54.791	12.764	---	---	45.773	47.616	---	---	148.049	348.864	---	---	5.460	5.863	---	---	
7/20/2021	11:53:19	13461.59		27.141	21.545	---	---	12.768	12.768	---	---	1024.02	54.791	12.768	---	---	45.782	47.637	---	---	148.056	348.974	---	---	5.468	5.870	---	---	
7/20/2021	11:53:20	13462.59		27.112	21.448	---	---	12.775	12.775	---	---	1024.05	54.791	12.775	---	---	45.787	47.661	---	---	148.087	348.974	---	---	5.463	5.864	---	---	
7/20/2021	11:53:21	13463.59		27.102	21.358	---	---	12.775	12.775	---	---	1024.08	54.791	12.775	---	---	45.789	47.684	---	---	148.085	349.054	---	---	5.471	5.857	---	---	
7/20/2021	11:53:22	13464.59		27.121	21.320	---	---	12.768	12.768	---	---	1024.11	54.791	12.768	---	---	45.786	47.695	---	---	148.097	349.144	---	---	5.477	5.858	---	---	
7/20/2021	11:53:23	13465.59		27.112	21.319	---	---	12.757	12.757	---	---	1024.08	54.791	12.757	---	---	45.791	47.697	---	---	148.073	349.126	---	---	5.486	5.858	---	---	
7/20/2021	11:53:24	13466.59		27.105	21.329	---	---	12.760	12.760	---	---	1024.06	54.791	12.760	---	---	45.792	47.694	---	---	148.077	349.082	---	---	5.488	5.856	---	---	
7/20/2021	11:53:25	13467.59		27.114	21.329	---	---	12.760	12.760	---	---	1024.07	54.791	12.760	---	---	45.789	47.694	---	---	148.066	349.031	---	---	5.484	5.864	---	---	
7/20/2021	11:53:26	13468.59		27.114	21.350	---	---	12.760	12.760	---	---	1024.09	54.791	12.760	---	---	45.790	47.689	---	---	148.089	349.162	---	---	5.475	5.857	---	---	
7/20/2021	11:53:27	13469.59		27.100	21.386	---	---	12.756	12.756	---	---	1024.09	54.791	12.756	---	---	45.794	47.680	---	---	148.091	349.189	---	---	5.465	5.854	---	---	
7/20/2021	11:53:28	13470.59		27.079	21.414	---	---	12.767	12.767	---	---	1024.03	54.791	12.767	---	---	45.797	47.671	---	---	148.095	349.178	---	---	5.452	5.841	---	---	
7/20/2021	11:53:29	13471.59		27.103	21.425	---	---	12.772	12.772	---	---	1024.01	54.791	12.772	---	---	45.790	47.667	---	---	148.092	349.147	---	---	5.456	5.838	---	---	
7/20/2021	11:53:30	13472.59		27.107	21.416	---	---	12.782	12.782	---	---	1024.01	54.791	12.782	---	---	45.787	47.667	---	---	148.102	349.121	---	---	5.463	5.835	---	---	
7/20/2021	11:53:31	13473.59		27.119	21.437	---	---	12.775	12.775	---	---	1024.03	54.791	12.775	---	---	45.785	47.663	---	---	148.107	349.100	---	---	5.473	5.844	---	---	
7/20/2021	11:53:32	13474.59		27.131	21.461	---	---	12.768	12.768	---	---	1024.04	54.791	12.768	---	---	45.784	47.658	---	---	148.111	349.103	---	---	5.467	5.859	---	---	
7/20/2021	11:53:33	13475.59		27.139	21.470	---	---	12.757	12.757	---	---	1024.04	54.791	12.757	---	---	45.784	47.658	---	---	148.101	349.089	---	---	5.459	5.849	---	---	
7/20/2021	11:53:34	13476.59		27.123	21.467	---	---	12.761	12.761	---	---	1024.06	54.791	12.761	---	---	45.787	47.658	---	---	148.087	349.073	---	---	5.455	5.842	---	---	
7/20/2021	11:53:35	13477.59		27.078	21.480	---	---	12.760	12.760	---	---	1024.07	54.791	12.760	---	---	45.798	47.655	---	---	148.090	349.037	---	---	5.463	5.831	---	---	
7/20/2021	11:53:36	13478.59		27.084	21.487	---	---	12.757	12.757	---	---	1024.07	54.791	12.757	---	---	45.798	47.654	---	---	148.091	349.057	---	---	5.468	5.827	---	---	
7/20/2021	11:53:37	13479.59		27.073	21.498	---	---	12.747	12.747	---	---	1024.05	54.791	12.747	---	---	45.802	47.653	---	---	148.102	349.090	---	---	5.466	5.836	---	---	
7/20/2021	11:53:38	13480.59		27.091	21.474	---	---	12.750	12.750	---	---	1024.02	54.791	12.750	---	---	45.797	47.658	---	---	148.092	349.134	---	---	5.462	5.830	---	---	
7/20/2021	11:53:39	13481.59		27.093	21.473	---	---	12.754	12.754	---	---	1024.02	54.791	12.754	---	---	45.796	47.658	---	---	148.079	349.119	---	---	5.460	5.843	---	---	
7/20/2021	11:53:40	13482.59		27.103	21.447	---	---	12.754	12.754	---	---	1024.02	54.791	12.754	---	---	45.794	47.665	---	---	148.079	349.082	---	---	5.462	5.844	---	---	
7/20/2021	11:53:41	13483.59		27.072	21.442	---	---	12.758	12.758	---	---	1024.00	54.791	12.758	---	---	45.801	47.665	---	---	148.062	349.076	---	---	5.470	5.849	---	---	
7/20/2021	11:53:42	13484.59		27.049	21.424	---	---	12.761	12.761	---	---	1024.02	54.791	12.761	---	---	45.805	47.669	---	---	148.082	349.081	---	---	5.476	5.834	---	---	
7/20/2021	11:53:43	13485.59		27.032	21.451	---	---	12.762	12.762	---	---	1024.03	54.791	12.762	---	---	45.809	47.662	---	---	148.078	349.086	---	---	5.476	5.826	---	---	
7/20/2021	11:53:44	13486.59		27.047	21.461	---	---	12.758	12.758	---	---	1024.07	54.791	12.758	---	---	45.806	47.660	---	---	148.086	349.071	---	---	5.475	5.831	---	---	
7/20/2021	11:53:45	13487.59		27.064	21.466	---	---	12.757	12.757	---	---	1024.08	54.791	12.757	---	---	45.802	47.659	---	---	148.077	349.075	---	---	5.468	5.879	---	---	
7/20/2021	11:53:46	13488.59		27.091	21.438	---	---	12.767	12.767	---	---	1024.07	54.791	12.767	---	---	45.794	47.664	---	---	148.076	349.099	---	---	5.466	5.883	---	---	
7/20/2021	11:53:47	13489.59		27.097	21.438	---	---	12.764	12.764	---	---	1024.08	54.791	12.764	---	---	45.793	47.665	---	---	148.077	349.107	---	---	5.463	5.892	---	---	
7/20/2021	11:53:48	13490.59		27.132	21.453	---	---	12.757	12.757	---	---	1024.06	54.791	12.757	---	---	45.786	47.662	---	---	148.062	349.127	---	---	5.469	5.873	---	---	
7/20/2021	11:53:49	13491.59		27.133	21.483	---	---	12.750	12.750	---	---	1024.08	54.791	12.750	---	---	45.787	47.656	---	---	148.060	349.101	---	---	5.479	5.883	---	---	
7/20/2021	11:53:50	13492.59		27.163	21.494	---	---	12.743	12.743	---	---	1024.08	54.791	12.743	---	---	45.782	47.654	---	---	148.063	349.108	---	---	5.480	5.871	---	---	
7/20/2021	11:53:51	13493.59		27.137	21.493	---	---	12.750	12.750	---	---	1024.09	54.791	12.750	---	---	45.787	47.653	---	---	148.060	349.088	---	---	5.475	5.847	---	---	
7/20/2021	11:53:52	13494.59		27.156	21.487	---	---	12.751	12.751	---	---	1024.11	54.791	12.751	---	---	45.782	47.655	---	---	148.051	349.082	---	---	5.468	5.828	---	---	
7/20/2021	11:53:53	13495.59		27.140	21.489	---	---	12.761	12.761	---	---	1024.12	54.791	12.761	---	---	45.783	47.652	---	---	148.031	349.042	---	---	5.461	5.849	---	---	
7/20/2021	11:53:54	13496.59		27.134	21.492	---	---	12.768	12.768	---	---	1024.10	54.791	12.768	---	---	45.783	47.650	---	---	148.028	349.005	---	---	5.464	5.869	---	---	
7/20/2021	11:53:55	13497.59		27.157	21.513	---	---	12.767	12.767	---	---	1024.10	54.791	12.767	---	---	45.778	47.645	---	---	148.004	349.002	---	---	5.468	5.860	---	---	
7/20/2021	11:53:56	13498.59		27.165	21.491	---	---	12.775	12.775	---	---	1024.07	54.791	12.775	---	---	45.774	47.649	---	---	148.010	349.042	---	---	5.460	5.847	---	---	
7/20/2021	11:53:57	13499.59		27.185	21.480	---	---	12.775	12.775	---	---	1024.08	54.791	12.775	---	---	45.769	47.652	---	---	148.018	349.081	---	---	5.454	5.831	---	---	
7/20/2021	11:53:58	13500.59		27.143	21.438	---	---	12.782	12.782	---	---	1024.04	54.791	12.782	---	---	45.778	47.662	---	---	148.052	349.102	---	---	5.448	5.857	---	---	
7/20/2021	11:53:59	13501.59		27.156	21.441	---	---	12.779	12.779	---	---	1024.03	54.791	12.779	---	---	45.776	47.661	---	---	148.047	349.098	---	---	5.464	5.857	---	---	
7/20/2021	11:54:00	13502.59		27.142	21.452	---	---	12.769	12.769	---	---	1024.03	54.791	12.769	---	---	45.781	47.660	---	---	148.037	349.094	---	---	5.471	5.873	---	---	
7/20/2021	11:54:01	13503.59		27.151	21.471	---	---	12.768	12.768	---	---	1024.05	54.791	12.768	---	---	45.779	47.656	---	---	148.031	349.106	---	---	5.474	5.860	---	---	
7/20/2021	11:54:02	13504.59		27.148	21.458	---	---	12.768	12.768	---	---	1024.08	54.791	12.768	---	---	45.780	47.659	---	---	148.026	349.102	---	---	5.473	5.860	---	---	
7/20/2021	11:54:03	13505.59		27.171	21.451	---	---	12.768	12.768	---	---	1024.10	54.791	12.768	---	---	45.774	47.661	---	---	148.010	349.113	---	---	5.476	5.851	---	---	
7/20/2021	11:54:04	13506.59		27.187	21.431	---	---	12.768	12.768	---	---	1024.11	54.791	12.768	---	---	45.770	47.666	---	---	147.996	348.974	---	---	5.486	5.868	---	---	
7/20/2021	11:54:05	13507.59		27.182	21.438	---	---	12.768	12.768	---	---	1024.09	54.791	12.768	---	---	45.772	47.664	---	---	148.003	348.956	---	---	5.479	5.871	---	---	
7/20/2021	11:54:06	13508.59		27.155	21.443	---	---	12.772	12.772	---	---	1024.06	54.791	12.772	---	---	45.778	47.662	---	---	148.032	348.952	---	---	5.483	5.872	---	---	
7/20/2021	11:54:07	13509.59		27.156	21.461	---	---	12.768	12.768	---	---	1024.05	54.791	12.768	---	---	45.778	47.658	---	---	148.047	349.072	---	---	5.480	5.872	---	---	
