
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.784	11.987	1020	100.000	20.950	47.948	22.040	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.831	11.985	1020	100.000	20.950	49.234	21.452	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	15:21:09	11895.00		29.457	23.224	---	---	11.966	11.966	---	---	1019.87	57.677	11.966	---	---	42.208	43.986	---	---	480.128	274.563	---	---	5.475	5.825	---	---	
7/13/2021	15:21:24	11910.00		29.467	23.160	---	---	11.973	11.973	---	---	1019.87	57.667	11.973	---	---	42.205	43.997	---	---	480.095	274.755	---	---	5.451	5.839	---	---	
7/13/2021	15:21:39	11925.00		29.384	23.277	---	---	11.977	11.977	---	---	1019.97	57.667	11.977	---	---	42.219	43.973	---	---	480.136	272.210	---	---	5.456	5.834	---	---	
7/13/2021	15:21:54	11940.00		29.327	22.906	---	---	11.970	11.970	---	---	1019.88	57.667	11.970	---	---	42.230	44.049	---	---	480.316	270.118	---	---	5.444	5.822	---	---	
7/13/2021	15:22:09	11955.00		29.307	22.731	---	---	11.985	11.985	---	---	1019.90	57.667	11.985	---	---	42.231	44.082	---	---	480.297	268.314	---	---	5.455	5.829	---	---	
7/13/2021	15:22:24	11970.00		29.306	22.846	---	---	11.967	11.967	---	---	1019.92	57.646	11.967	---	---	42.234	44.061	---	---	480.333	266.294	---	---	5.467	5.837	---	---	
7/13/2021	15:22:39	11985.00		29.344	22.650	---	---	11.977	11.977	---	---	1019.93	57.636	11.977	---	---	42.226	44.100	---	---	480.329	265.243	---	---	5.469	5.814	---	---	
7/13/2021	15:22:54	12000.00		29.218	22.358	---	---	11.971	11.971	---	---	1019.91	57.636	11.971	---	---	42.248	44.160	---	---	480.369	265.417	---	---	5.479	5.843	---	---	
7/13/2021	15:23:09	12015.00		29.153	22.445	---	---	11.967	11.967	---	---	1019.95	57.636	11.967	---	---	42.260	44.142	---	---	480.541	264.466	---	---	5.474	5.844	---	---	
7/13/2021	15:23:24	12030.00		29.100	22.389	---	---	11.970	11.970	---	---	1019.96	57.636	11.970	---	---	42.268	44.153	---	---	480.664	264.468	---	---	5.471	5.824	---	---	
7/13/2021	15:23:39	12045.00		29.089	22.044	---	---	11.974	11.974	---	---	1019.93	57.657	11.974	---	---	42.270	44.223	---	---	480.653	265.158	---	---	5.484	5.840	---	---	
7/13/2021	15:23:54	12060.00		29.014	21.476	---	---	11.971	11.971	---	---	1019.98	57.616	11.971	---	---	42.283	44.339	---	---	480.707	267.812	---	---	5.486	5.867	---	---	
7/13/2021	15:24:09	12075.00		28.910	21.317	---	---	11.975	11.975	---	---	1019.89	57.636	11.975	---	---	42.300	44.371	---	---	480.924	270.831	---	---	5.480	5.847	---	---	
7/13/2021	15:24:24	12090.00		28.912	21.159	---	---	11.957	11.957	---	---	1019.90	57.616	11.957	---	---	42.303	44.405	---	---	480.983	274.287	---	---	5.468	5.847	---	---	
7/13/2021	15:24:39	12105.00		28.713	21.368	---	---	11.953	11.953	---	---	1019.95	57.636	11.953	---	---	42.337	44.364	---	---	481.169	275.266	---	---	5.473	5.841	---	---	
7/13/2021	15:24:54	12120.00		28.423	21.328	---	---	11.972	11.972	---	---	1019.90	57.636	11.972	---	---	42.384	44.369	---	---	481.497	276.629	---	---	5.475	5.840	---	---	
7/13/2021	15:25:09	12135.00		28.101	21.125	---	---	11.964	11.964	---	---	1019.86	57.636	11.964	---	---	42.440	44.412	---	---	482.011	278.766	---	---	5.465	5.839	---	---	
7/13/2021	15:25:24	12150.00		27.834	21.211	---	---	11.968	11.968	---	---	1019.87	57.626	11.968	---	---	42.486	44.393	---	---	482.402	279.665	---	---	5.475	5.840	---	---	
7/13/2021	15:25:39	12165.00		27.729	20.632	---	---	11.966	11.966	---	---	1019.85	57.606	11.966	---	---	42.504	44.512	---	---	482.520	280.941	---	---	5.478	5.830	---	---	
7/13/2021	15:25:54	12180.00		27.658	20.840	---	---	11.961	11.961	---	---	1019.87	57.606	11.961	---	---	42.517	44.470	---	---	482.541	282.839	---	---	5.472	5.848	---	---	
7/13/2021	15:26:09	12195.00		27.505	20.616	---	---	11.976	11.976	---	---	1019.92	57.606	11.976	---	---	42.541	44.514	---	---	482.710	277.832	---	---	5.453	5.798	---	---	
7/13/2021	15:26:24	12210.00		27.395	20.263	---	---	11.972	11.972	---	---	1019.84	57.606	11.972	---	---	42.561	44.588	---	---	482.828	275.398	---	---	5.468	5.853	---	---	
7/13/2021	15:26:39	12225.00		27.161	20.011	---	---	11.969	11.969	---	---	1019.87	57.606	11.969	---	---	42.602	44.640	---	---	483.156	273.314	---	---	5.474	5.834	---	---	
7/13/2021	15:26:54	12240.00		27.037	19.909	---	---	11.976	11.976	---	---	1019.86	57.606	11.976	---	---	42.622	44.660	---	---	483.424	274.178	---	---	5.463	5.844	---	---	
7/13/2021	15:27:09	12255.00		26.968	19.629	---	---	11.973	11.973	---	---	1019.89	57.606	11.973	---	---	42.635	44.719	---	---	483.532	276.082	---	---	5.472	5.821	---	---	
7/13/2021	15:27:24	12270.00		26.808	19.611	---	---	11.976	11.976	---	---	1019.88	57.606	11.976	---	---	42.662	44.722	---	---	483.767	277.294	---	---	5.478	5.832	---	---	
7/13/2021	15:27:39	12285.00		26.712	19.729	---	---	11.980	11.980	---	---	1019.83	57.606	11.980	---	---	42.678	44.697	---	---	483.900	276.816	---	---	5.480	5.842	---	---	
7/13/2021	15:27:54	12300.00		26.496	19.301	---	---	11.980	11.980	---	---	1019.89	57.598	11.980	---	---	42.716	44.786	---	---	484.214	277.520	---	---	5.470	5.866	---	---	
7/13/2021	15:28:09	12315.00		26.366	18.946	---	---	11.988	11.988	---	---	1019.91	57.583	11.988	---	---	42.737	44.859	---	---	484.291	278.479	---	---	5.466	5.818	---	---	
7/13/2021	15:28:24	12330.00		26.159	18.963	---	---	11.973	11.973	---	---	1019.87	57.583	11.973	---	---	42.776	44.858	---	---	484.741	279.112	---	---	5.468	5.846	---	---	
7/13/2021	15:28:39	12345.00		26.100	19.144	---	---	11.980	11.980	---	---	1019.89	57.583	11.980	---	---	42.785	44.819	---	---	484.770	280.278	---	---	5.477	5.839	---	---	
7/13/2021	15:28:54	12360.00		26.018	18.684	---	---	11.973	11.973	---	---	1019.93	57.583	11.973	---	---	42.800	44.916	---	---	485.014	281.093	---	---	5.495	5.857	---	---	
7/13/2021	15:29:09	12375.00		25.836	18.700	---	---	11.984	11.984	---	---	1019.89	57.583	11.984	---	---	42.831	44.912	---	---	485.296	281.247	---	---	5.472	5.847	---	---	
7/13/2021	15:29:24	12390.00		25.603	18.703	---	---	11.970	11.970	---	---	1019.88	57.583	11.970	---	---	42.874	44.913	---	---	485.701	281.566	---	---	5.478	5.850	---	---	
7/13/2021	15:29:39	12405.00		25.523	18.307	---	---	11.984	11.984	---	---	1019.87	57.583	11.984	---	---	42.886	44.994	---	---	485.836	282.861	---	---	5.475	5.856	---	---	
7/13/2021	15:29:54	12420.00		25.411	18.536	---	---	11.980	11.980	---	---	1019.88	57.583	11.980	---	---	42.906	44.947	---	---	486.025	282.720	---	---	5.472	5.854	---	---	
7/13/2021	15:30:09	12435.00		25.245	18.575	---	---	11.973	11.973	---	---	1019.91	57.583	11.973	---	---	42.936	44.939	---	---	486.286	283.039	---	---	5.475	5.874	---	---	
7/13/2021	15:30:24	12450.00		25.226	18.323	---	---	11.973	11.973	---	---	1019.89	57.583	11.973	---	---	42.940	44.992	---	---	486.314	283.566	---	---	5.465	5.838	---	---	
7/13/2021	15:30:39	12465.00		25.029	18.169	---	---	11.981	11.981	---	---	1019.89	57.583	11.981	---	---	42.973	45.024	---	---	486.600	283.827	---	---	5.477	5.862	---	---	
7/13/2021	15:30:54	12480.00		24.930	18.348	---	---	11.966	11.966	---	---	1019.98	57.591	11.966	---	---	42.993	44.988	---	---	486.749	283.724	---	---	5.475	5.818	---	---	
7/13/2021	15:31:09	12495.00		24.830	18.259	---	---	11.996	11.996	---	---	1019.88	57.606	11.996	---	---	43.006	45.003	---	---	486.878	284.133	---	---	5.475	5.836	---	---	
7/13/2021	15:31:24	12510.00		24.790	18.025	---	---	11.967	11.967	---	---	1019.88	57.606	11.967	---	---	43.018	45.056	---	---	486.919	284.571	---	---	5.472	5.861	---	---	
7/13/2021	15:31:39	12525.00		24.650	17.871	---	---	11.978	11.978	---	---	1019.92	57.606	11.978	---	---	43.041	45.087	---	---	487.084	284.649	---	---	5.480	5.857	---	---	
7/13/2021	15:31:54	12540.00		24.570	17.752	---	---	11.985	11.985	---	---	1019.82	57.606	11.985	---	---	43.054	45.112	---	---	487.214	284.025	---	---	5.468	5.852	---	---	
7/13/2021	15:32:09	12555.00		24.544	17.884	---	---	11.968	11.968	---	---	1019.89	57.606	11.968	---	---	43.061	45.086	---	---	487.201	283.879	---	---	5.469	5.833	---	---	
7/13/2021	15:32:24	12570.00		24.489	17.779	---	---	11.978	11.978	---	---	1019.82	57.606	11.978	---	---	43.069	45.107	---	---	487.325	282.613	---	---	5.479	5.855	---	---	
7/13/2021	15:32:39	12585.00		24.379	17.601	---	---	11.971	11.971	---	---	1019.87	57.583	11.971	---	---	43.090	45.146	---	---	487.516	282.521	---	---	5.474	5.852	---	---	
7/13/2021	15:32:54	12600.00		24.235	17.462	---	---	11.975	11.975	---	---	1019.91	57.583	11.975	---	---	43.115	45.175	---	---	487.675	282.667	---	---	5.474	5.813	---	---	
7/13/2021	15:33:09	12615.00		24.155	17.187	---	---	11.980	11.980	---	---	1019.88	57.583	11.980	---	---	43.129	45.232	---	---	487.835	283.133	---	---	5.474	5.861	---	---	
7/13/2021	15:33:24	12630.00		24.154	17.242	---	---	11.973	11.973	---	---	1019.92	57.583	11.973	---	---	43.130	45.222	---	---	487.753	282.514	---	---	5.478	5.851	---	---	
7/13/2021	15:33:39	12645.00		24.084	17.203	---	---	11.972	11.972	---	---	1019.92	57.583	11.972	---	---	43.142	45.229	---	---	487.910	281.398	---	---	5.482	5.860	---	---	
7/13/2021	15:33:54	12660.00		23.991	16.633	---	---	11.980	11.980	---	---	1019.91	57.583	11.980	---	---	43.158	45.351	---	---	487.974	282.165	---	---	5.472	5.838	---	---	
7/13/2021	15:34:09	12675.00		23.773	16.549	---	---	11.969	11.969	---	---	1019.97	57.583	11.969	---	---	43.199	45.370	---	---	488.267	283.341	---	---	5.474	5.852	---	---	
7/13/2021	15:34:24	12690.00		23.673	16.428	---	---	11.977	11.977	---	---	1019.91	57.573	11.977	---	---	43.216	45.395	---	---	488.413	284.391	---	---	5.467	5.833	---	---	
7/13/2021	15:34:39	12705.00		23.604	15.872	---	---	11.980	11.980	---	---	1019.96	57.552	11.980	---	---	43.228	45.515	---	---	488.443	285.237	---	---	5.476	5.835	---	---	
7/13/2021	15:34:54	12720.00		23.545	16.175	---	---	11.962	11.962	---	---	1019.93	57.552	11.962	---	---	43.241	45.451	---	---	488.560	285.023	---	---	5.466	5.839	---	---	
7/13/2021	15:35:09	12735.00		23.321	16.177	---	---	11.977	11.977	---	---	1019.93	57.552	11.977	---	---	43.279	45.449	---	---	488.926	285.496	---	---	5.459	5.824	---	---	
7/13/2021	15:35:24	12750.00		23.104	16.032	---	---	11.970	11.970	---	---	1019.87	57.542	11.970	---	---	43.319	45.481	---	---	489.220	285.930	---	---	5.484	5.850	---	---	
7/13/2021	15:35:39	12765.00		22.931	16.188	---	---	11.974	11.974	---	---	1019.88	57.522	11.974	---	---	43.350	45.447	---	---	489.562	285.374	---	---	5.460	5.829	---	---	
7/13/2021	15:35:54	12780.00		22.750	15.783	---	---	11.959	11.959	---	---	1019.81	57.522	11.959	---	---	43.384	45.536	---	---	489.833	285.199	---	---	5.469	5.861	---	---	
7/13/2021	15:36:09	12795.00		22.686	15.833	---	---	11.974	11.974	---	---	1019.85	57.522	11.974	---	---	43.394	45.524	---	---	489.826	285.624	---	---	5.469	5.851	---	---	
7/13/2021	15:36:24	12810.00		22.577	15.841	---	---	11.963	11.963	---	---	1019.88	57.532	11.963	---	---	43.415	45.523	---	---	490.020	285.572	---	---	5.471	5.871	---	---	
7/13/2021	15:36:39	12825.00		22.638	16.238	---	---	11.971	11.971	---	---	1019.89	57.522	11.971	---	---	43.403	45.437	---	---	489.936	282.702	---	---	5.476	5.878	---	---	
7/13/2021	15:36:54	12840.00		22.462	15.735	---	---	11.971	11.971	---	---	1019.89	57.542	11.971	---	---	43.435	45.545	---	---	490.190	283.336	---	---	5.476	5.846	---	---	
7/13/2021	15:37:09	12855.00		22.317	15.596	---	---	11.971	11.971	---	---	1019.87	57.552	11.971	---	---	43.461	45.575	---	---	490.476	285.129	---	---	5.466	5.836	---	---	
7/13/2021	15:37:24	12870.00		22.295	15.673	---	---	11.971	11.971	---	---	1019.89	57.522	11.971	---	---	43.465	45.559	---	---	490.453	285.702	---	---	5.474	5.833	---	---	
7/13/2021	15:37:39	12885.00		22.439	15.726	---	---	11.968	11.968	---	---	1019.87	57.512	11.968	---	---	43.439	45.548	---	---	490.238	286.501	---	---	5.475	5.834	---	---	
7/13/2021	15:37:54	12900.00		22.440	15.811	---	---	11.975	11.975	---	---	1019.83	57.491	11.975	---	---	43.438	45.528	---	---	490.158	286.623	---	---	5.465	5.859	---	---	
7/13/2021	15:38:09	12915.00		22.313	15.709	---	---	11.978	11.978	---	---	1019.90	57.491	11.978	---	---	43.461	45.550	---	---	490.382	287.070	---	---	5.465	5.840	---	---	
7/13/2021	15:38:24	12930.00		22.188	15.428	---	---	11.972	11.972	---	---	1019.93	57.481	11.972	---	---	43.484	45.612	---	---	490.629	287.814	---	---	5.467	5.851	---	---	
7/13/2021	15:38:39	12945.00		22.082	15.249	---	---	11.972	11.972	---	---	1019.88	57.461	11.972	---	---	43.503	45.651	---	---	490.729	288.440	---	---	5.470	5.841	---	---	
7/13/2021	15:38:54	12960.00		22.192	15.241	---	---	11.975	11.975	---	---	1019.84	57.438	11.975	---	---	43.483	45.652	---	---	490.575	289.003	---	---	5.481	5.862	---	---	
7/13/2021	15:39:09	12975.00		22.135	15.075	---	---	11.973	11.973	---	---	1019.93	57.438	11.973	---	---	43.494	45.688	---	---	490.643	289.214	---	---	5.470	5.838	---	---	
7/13/2021	15:39:24	12990.00		22.067	14.869	---	---	11.968	11.968	---	---	1019.85	57.438	11.968	---	---	43.507	45.734	---	---	490.694	289.774	---	---	5.466	5.834	---	---	
7/13/2021	15:39:39	13005.00		21.980	15.103	---	---	11.969	11.969	---	---	1019.90	57.438	11.969	---	---	43.522	45.683	---	---	490.881	290.155	---	---	5.459	5.842	---	---	
7/13/2021	15:39:54	13020.00		21.808	14.819	---	---	11.958	11.958	---	---	1019.89	57.438	11.958	---	---	43.555	45.746	---	---	491.086	290.539	---	---	5.491	5.854	---	---	
7/13/2021	15:40:09	13035.00		21.716	14.791	---	---	11.955	11.955	---	---	1019.81	57.438	11.955	---	---	43.572	45.752	---	---	491.303	291.193	---	---	5.463	5.842	---	---	
7/13/2021	15:40:24	13050.00		21.561	14.668	---	---	11.973	11.973	---	---	1019.83	57.438	11.973	---	---	43.598	45.778	---	---	491.474	291.229	---	---	5.459	5.849	---	---	
7/13/2021	15:40:39	13065.00		21.502	14.489	---	---	11.969	11.969	---	---	1019.85	57.428	11.969	---	---	43.609	45.817	---	---	491.509	291.414	---	---	5.463	5.824	---	---	
7/13/2021	15:40:54	13080.00		21.474	14.689	---	---	11.955	11.955	---	---	1019.83	57.417	11.955	---	---	43.616	45.775	---	---	491.559	291.213	---	---	5.477	5.844	---	---	
7/13/2021	15:41:09	13095.00		21.376	14.476	---	---	11.966	11.966	---	---	1019.87	57.407	11.966	---	---	43.633	45.820	---	---	491.664	291.782	---	---	5.476	5.829	---	---	
7/13/2021	15:41:24	13110.00		21.295	14.475	---	---	11.970	11.970	---	---	1019.89	57.407	11.970	---	---	43.647	45.820	---	---	491.800	292.921	---	---	5.473	5.828	---	---	
7/13/2021	15:41:39	13125.00		21.200	14.492	---	---	11.966	11.966	---	---	1019.87	57.407	11.966	---	---	43.665	45.816	---	---	492.012	293.274	---	---	5.473	5.838	---	---	
7/13/2021	15:41:54	13140.00		21.142	14.313	---	---	11.977	11.977	---	---	1019.85	57.407	11.977	---	---	43.674	45.854	---	---	492.070	293.549	---	---	5.465	5.853	---	---	
7/13/2021	15:42:09	13155.00		21.101	14.066	---	---	11.974	11.974	---	---	1019.86	57.407	11.974	---	---	43.682	45.910	---	---	492.052	294.096	---	---	5.477	5.856	---	---	
7/13/2021	15:42:24	13170.00		20.997	14.167	---	---	11.970	11.970	---	---	1019.85	57.397	11.970	---	---	43.701	45.887	---	---	492.110	293.253	---	---	5.480	5.850	---	---	
7/13/2021	15:42:39	13185.00		20.946	14.011	---	---	11.971	11.971	---	---	1019.90	57.377	11.971	---	---	43.711	45.922	---	---	492.179	292.876	---	---	5.472	5.871	---	---	
7/13/2021	15:42:54	13200.00		20.972	13.620	---	---	11.953	11.953	---	---	1019.85	57.377	11.953	---	---	43.708	46.010	---	---	492.175	293.716	---	---	5.466	5.849	---	---	
7/13/2021	15:43:09	13215.00		20.792	13.640	---	---	11.971	11.971	---	---	1019.81	57.377	11.971	---	---	43.739	46.004	---	---	492.524	293.617	---	---	5.473	5.840	---	---	
7/13/2021	15:43:24	13230.00		20.694	13.991	---	---	11.971	11.971	---	---	1019.81	57.377	11.971	---	---	43.757	45.926	---	---	492.637	291.369	---	---	5.476	5.839	---	---	
7/13/2021	15:43:39	13245.00		20.576	13.722	---	---	11.968	11.968	---	---	1019.91	57.377	11.968	---	---	43.779	45.985	---	---	492.768	290.279	---	---	5.464	5.846	---	---	
7/13/2021	15:43:54	13260.00		20.461	13.779	---	---	11.960	11.960	---	---	1019.87	57.356	11.960	---	---	43.801	45.974	---	---	492.965	290.013	---	---	5.461	5.844	---	---	
7/13/2021	15:44:09	13275.00		20.187	13.650	---	---	11.964	11.964	---	---	1019.85	57.346	11.964	---	---	43.851	46.002	---	---	493.336	291.088	---	---	5.468	5.843	---	---	
7/13/2021	15:44:24	13290.00		20.245	13.685	---	---	11.960	11.960	---	---	1019.86	57.346	11.960	---	---	43.841	45.995	---	---	493.329	292.286	---	---	5.480	5.850	---	---	
7/13/2021	15:44:39	13305.00		20.344	13.799	---	---	11.957	11.957	---	---	1019.86	57.346	11.957	---	---	43.823	45.970	---	---	493.210	292.914	---	---	5.481	5.895	---	---	
7/13/2021	15:44:54	13320.00		20.347	13.423	---	---	11.958	11.958	---	---	1019.83	57.346	11.958	---	---	43.823	46.053	---	---	493.148	294.399	---	---	5.486	5.855	---	---	
7/13/2021	15:45:09	13335.00		20.285	13.647	---	---	11.951	11.951	---	---	1019.86	57.346	11.951	---	---	43.835	46.004	---	---	493.191	294.629	---	---	5.482	5.869	---	---	
7/13/2021	15:45:24	13350.00		20.174	13.428	---	---	11.972	11.972	---	---	1019.81	57.326	11.972	---	---	43.853	46.050	---	---	493.340	294.203	---	---	5.473	5.872	---	---	
7/13/2021	15:45:39	13365.00		20.134	13.620	---	---	11.965	11.965	---	---	1019.78	57.316	11.965	---	---	43.861	46.008	---	---	493.406	292.942	---	---	5.486	5.849	---	---	
7/13/2021	15:45:54	13380.00		20.117	13.518	---	---	11.973	11.973	---	---	1019.83	57.285	11.973	---	---	43.863	46.031	---	---	493.391	292.499	---	---	5.489	5.839	---	---	
7/13/2021	15:46:09	13395.00		20.008	13.517	---	---	11.962	11.962	---	---	1019.85	57.285	11.962	---	---	43.885	46.032	---	---	493.596	291.500	---	---	5.470	5.864	---	---	
7/13/2021	15:46:24	13410.00		20.094	13.224	---	---	11.970	11.970	---	---	1019.84	57.277	11.970	---	---	43.868	46.096	---	---	493.438	290.850	---	---	5.467	5.825	---	---	
7/13/2021	15:46:39	13425.00		20.004	13.254	---	---	11.980	11.980	---	---	1019.82	57.262	11.980	---	---	43.883	46.088	---	---	493.525	292.080	---	---	5.474	5.847	---	---	
7/13/2021	15:46:54	13440.00		19.994	13.022	---	---	11.966	11.966	---	---	1019.85	57.262	11.966	---	---	43.887	46.141	---	---	493.564	293.604	---	---	5.464	5.853	---	---	
7/13/2021	15:47:09	13455.00		19.950	12.970	---	---	11.966	11.966	---	---	1019.84	57.262	11.966	---	---	43.895	46.152	---	---	493.618	295.010	---	---	5.463	5.816	---	---	
7/13/2021	15:47:24	13470.00		19.986	13.104	---	---	11.959	11.959	---	---	1019.85	57.262	11.959	---	---	43.889	46.124	---	---	493.589	295.523	---	---	5.465	5.816	---	---	
7/13/2021	15:47:39	13485.00		19.820	12.938	---	---	11.967	11.967	---	---	1019.81	57.262	11.967	---	---	43.919	46.160	---	---	493.783	295.781	---	---	5.463	5.841	---	---	
7/13/2021	15:47:54	13500.00		19.769	12.811	---	---	11.964	11.964	---	---	1019.84	57.232	11.964	---	---	43.929	46.188	---	---	493.853	296.085	---	---	5.455	5.847	---	---	
7/13/2021	15:48:09	13515.00		19.684	13.045	---	---	11.964	11.964	---	---	1019.88	57.232	11.964	---	---	43.944	46.136	---	---	493.971	294.354	---	---	5.469	5.844	---	---	
7/13/2021	15:48:24	13530.00		19.536	12.961	---	---	11.970	11.970	---	---	1019.84	57.232	11.970	---	---	43.971	46.154	---	---	494.189	293.712	---	---	5.474	5.826	---	---	
7/13/2021	15:48:39	13545.00		19.499	12.792	---	---	11.967	11.967	---	---	1019.82	57.232	11.967	---	---	43.978	46.192	---	---	494.266	294.024	---	---	5.458	5.843	---	---	
7/13/2021	15:48:54	13560.00		19.394	12.719	---	---	11.963	11.963	---	---	1019.86	57.232	11.963	---	---	43.999	46.209	---	---	494.369	294.912	---	---	5.457	5.806	---	---	
7/13/2021	15:49:09	13575.00		19.478	12.494	---	---	11.963	11.963	---	---	1019.82	57.242	11.963	---	---	43.983	46.259	---	---	494.233	296.505	---	---	5.473	5.855	---	---	
7/13/2021	15:49:24	13590.00		19.460	12.558	---	---	11.964	11.964	---	---	1019.76	57.242	11.964	---	---	43.987	46.245	---	---	494.230	296.918	---	---	5.464	5.858	---	---	
7/13/2021	15:49:39	13605.00		19.442	12.694	---	---	11.961	11.961	---	---	1019.83	57.262	11.961	---	---	43.990	46.215	---	---	494.215	296.525	---	---	5.473	5.826	---	---	
7/13/2021	15:49:54	13620.00		19.404	12.449	---	---	11.964	11.964	---	---	1019.82	57.262	11.964	---	---	43.997	46.269	---	---	494.278	296.137	---	---	5.460	5.843	---	---	
7/13/2021	15:50:09	13635.00		19.249	12.417	---	---	11.967	11.967	---	---	1019.77	57.242	11.967	---	---	44.026	46.276	---	---	494.505	296.000	---	---	5.475	5.835	---	---	
7/13/2021	15:50:24	13650.00		19.166	12.524	---	---	11.968	11.968	---	---	1019.82	57.232	11.968	---	---	44.041	46.252	---	---	494.597	296.372	---	---	5.473	5.845	---	---	
7/13/2021	15:50:39	13665.00		19.082	12.395	---	---	11.961	11.961	---	---	1019.82	57.232	11.961	---	---	44.058	46.282	---	---	494.741	295.680	---	---	5.473	5.845	---	---	
7/13/2021	15:50:54	13680.00		19.090	12.368	---	---	11.964	11.964	---	---	1019.80	57.222	11.964	---	---	44.056	46.288	---	---	494.737	296.019	---	---	5.463	5.842	---	---	
7/13/2021	15:51:09	13695.00		19.035	12.098	---	---	11.961	11.961	---	---	1019.82	57.201	11.961	---	---	44.066	46.348	---	---	494.848	296.641	---	---	5.459	5.834	---	---	
7/13/2021	15:51:24	13710.00		18.945	12.115	---	---	11.968	11.968	---	---	1019.78	57.201	11.968	---	---	44.082	46.344	---	---	494.890	296.280	---	---	5.473	5.861	---	---	
7/13/2021	15:51:39	13725.00		19.042	12.136	---	---	11.958	11.958	---	---	1019.78	57.201	11.958	---	---	44.065	46.340	---	---	494.840	295.842	---	---	5.481	5.838	---	---	
7/13/2021	15:51:54	13740.00		18.938	12.058	---	---	11.976	11.976	---	---	1019.77	57.201	11.976	---	---	44.083	46.356	---	---	494.973	294.535	---	---	5.462	5.833	---	---	
7/13/2021	15:52:09	13755.00		18.848	11.828	---	---	11.976	11.976	---	---	1019.76	57.191	11.976	---	---	44.099	46.407	---	---	495.109	294.180	---	---	5.480	5.868	---	---	
7/13/2021	15:52:24	13770.00		18.781	12.049	---	---	11.968	11.968	---	---	1019.74	57.171	11.968	---	---	44.113	46.359	---	---	495.155	294.032	---	---	5.467	5.841	---	---	
7/13/2021	15:52:39	13785.00		18.732	11.930	---	---	11.962	11.962	---	---	1019.77	57.171	11.962	---	---	44.123	46.386	---	---	495.279	293.702	---	---	5.449	5.832	---	---	
