
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.936	13.416	1020	100.000	20.950	49.869	21.905	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.934	13.447	1020	100.000	20.950	49.466	21.607	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	00:58:55	23625.00		167.91	173.68	---	---	12.412	12.412	---	---	1020.24	56.416	12.412	---	---	27.713	26.984	---	---	221.123	195.997	---	---	5.456	5.835	---	---	
7/29/2021	00:59:10	23640.00		167.69	174.19	---	---	12.429	12.429	---	---	1020.24	56.416	12.429	---	---	27.722	26.945	---	---	221.174	195.715	---	---	5.465	5.826	---	---	
7/29/2021	00:59:25	23655.00		167.53	174.15	---	---	12.421	12.421	---	---	1020.22	56.416	12.421	---	---	27.735	26.950	---	---	221.172	195.764	---	---	5.472	5.827	---	---	
7/29/2021	00:59:40	23670.00		167.47	174.48	---	---	12.428	12.428	---	---	1020.25	56.416	12.428	---	---	27.737	26.926	---	---	221.257	195.557	---	---	5.473	5.839	---	---	
7/29/2021	00:59:55	23685.00		167.69	175.01	---	---	12.408	12.408	---	---	1020.30	56.416	12.408	---	---	27.730	26.899	---	---	221.239	195.283	---	---	5.460	5.825	---	---	
7/29/2021	01:00:10	23700.00		167.62	174.47	---	---	12.419	12.419	---	---	1020.27	56.416	12.419	---	---	27.730	26.930	---	---	221.188	195.542	---	---	5.480	5.840	---	---	
7/29/2021	01:00:25	23715.00		167.70	172.87	---	---	12.429	12.429	---	---	1020.24	56.416	12.429	---	---	27.722	27.031	---	---	221.184	196.356	---	---	5.459	5.803	---	---	
7/29/2021	01:00:40	23730.00		168.10	173.25	---	---	12.433	12.433	---	---	1020.23	56.416	12.433	---	---	27.693	27.004	---	---	220.987	196.144	---	---	5.469	5.828	---	---	
7/29/2021	01:00:55	23745.00		168.12	174.38	---	---	12.422	12.422	---	---	1020.27	56.416	12.422	---	---	27.696	26.935	---	---	220.954	195.552	---	---	5.464	5.845	---	---	
7/29/2021	01:01:10	23760.00		167.85	175.74	---	---	12.419	12.419	---	---	1020.28	56.416	12.419	---	---	27.715	26.848	---	---	221.139	195.013	---	---	5.462	5.857	---	---	
7/29/2021	01:01:25	23775.00		167.56	175.04	---	---	12.420	12.420	---	---	1020.28	56.416	12.420	---	---	27.734	26.892	---	---	221.256	195.267	---	---	5.460	5.829	---	---	
7/29/2021	01:01:40	23790.00		167.65	176.07	---	---	12.416	12.416	---	---	1020.31	56.416	12.416	---	---	27.730	26.828	---	---	221.226	194.744	---	---	5.474	5.819	---	---	
7/29/2021	01:01:55	23805.00		168.27	175.15	---	---	12.425	12.425	---	---	1020.25	56.416	12.425	---	---	27.684	26.884	---	---	220.893	195.196	---	---	5.488	5.827	---	---	
7/29/2021	01:02:10	23820.00		168.68	174.78	---	---	12.412	12.412	---	---	1020.19	56.416	12.412	---	---	27.661	26.913	---	---	220.587	195.427	---	---	5.473	5.810	---	---	
7/29/2021	01:02:25	23835.00		168.73	176.58	---	---	12.408	12.408	---	---	1020.33	56.416	12.408	---	---	27.659	26.799	---	---	220.575	194.504	---	---	5.488	5.852	---	---	
7/29/2021	01:02:40	23850.00		169.00	175.91	---	---	12.415	12.415	---	---	1020.31	56.416	12.415	---	---	27.639	26.839	---	---	220.347	194.786	---	---	5.474	5.840	---	---	
7/29/2021	01:02:55	23865.00		168.96	174.36	---	---	12.405	12.405	---	---	1020.29	56.416	12.405	---	---	27.645	26.942	---	---	220.460	195.679	---	---	5.495	5.844	---	---	
7/29/2021	01:03:10	23880.00		169.16	176.33	---	---	12.408	12.408	---	---	1020.23	56.416	12.408	---	---	27.630	26.814	---	---	220.297	194.592	---	---	5.478	5.836	---	---	
7/29/2021	01:03:25	23895.00		169.49	175.37	---	---	12.409	12.409	---	---	1020.22	56.416	12.409	---	---	27.608	26.875	---	---	220.172	195.132	---	---	5.471	5.856	---	---	
7/29/2021	01:03:40	23910.00		169.53	174.06	---	---	12.398	12.398	---	---	1020.28	56.416	12.398	---	---	27.609	26.964	---	---	220.101	195.802	---	---	5.489	5.843	---	---	
7/29/2021	01:03:55	23925.00		169.23	174.90	---	---	12.412	12.412	---	---	1020.28	56.416	12.412	---	---	27.624	26.904	---	---	220.291	195.363	---	---	5.486	5.846	---	---	
7/29/2021	01:04:10	23940.00		169.76	174.34	---	---	12.416	12.416	---	---	1020.27	56.416	12.416	---	---	27.587	26.939	---	---	219.839	195.598	---	---	5.477	5.839	---	---	
7/29/2021	01:04:25	23955.00		169.23	175.02	---	---	12.418	12.418	---	---	1020.23	56.416	12.418	---	---	27.622	26.894	---	---	220.167	195.331	---	---	5.462	5.826	---	---	
7/29/2021	01:04:40	23970.00		168.43	174.22	---	---	12.427	12.427	---	---	1020.27	56.416	12.427	---	---	27.673	26.943	---	---	220.598	195.645	---	---	5.477	5.861	---	---	
7/29/2021	01:04:55	23985.00		168.22	175.04	---	---	12.423	12.423	---	---	1020.26	56.416	12.423	---	---	27.688	26.891	---	---	220.707	195.196	---	---	5.473	5.852	---	---	
7/29/2021	01:05:10	24000.00		168.10	175.40	---	---	12.419	12.419	---	---	1020.23	56.416	12.419	---	---	27.698	26.870	---	---	220.752	195.139	---	---	5.474	5.844	---	---	
7/29/2021	01:05:25	24015.00		168.37	175.33	---	---	12.415	12.415	---	---	1020.23	56.416	12.415	---	---	27.681	26.876	---	---	220.725	195.054	---	---	5.484	5.816	---	---	
7/29/2021	01:05:40	24030.00		168.34	175.41	---	---	12.422	12.422	---	---	1020.29	56.416	12.422	---	---	27.681	26.868	---	---	220.743	195.020	---	---	5.481	5.817	---	---	
7/29/2021	01:05:55	24045.00		168.62	175.82	---	---	12.418	12.418	---	---	1020.22	56.385	12.418	---	---	27.663	26.843	---	---	220.566	194.904	---	---	5.485	5.826	---	---	
7/29/2021	01:06:10	24060.00		168.86	175.24	---	---	12.405	12.405	---	---	1020.21	56.395	12.405	---	---	27.651	26.885	---	---	220.456	195.128	---	---	5.471	5.838	---	---	
7/29/2021	01:06:25	24075.00		169.00	175.76	---	---	12.409	12.409	---	---	1020.23	56.385	12.409	---	---	27.641	26.850	---	---	220.425	194.919	---	---	5.480	5.834	---	---	
7/29/2021	01:06:40	24090.00		169.10	175.34	---	---	12.412	12.412	---	---	1020.23	56.385	12.412	---	---	27.633	26.876	---	---	220.350	195.118	---	---	5.483	5.820	---	---	
7/29/2021	01:06:55	24105.00		169.15	175.27	---	---	12.419	12.419	---	---	1020.24	56.385	12.419	---	---	27.627	26.879	---	---	220.290	195.098	---	---	5.470	5.833	---	---	
7/29/2021	01:07:10	24120.00		169.31	175.46	---	---	12.408	12.408	---	---	1020.20	56.385	12.408	---	---	27.620	26.870	---	---	220.284	195.071	---	---	5.488	5.871	---	---	
7/29/2021	01:07:25	24135.00		169.04	175.35	---	---	12.427	12.427	---	---	1020.25	56.385	12.427	---	---	27.632	26.870	---	---	220.198	195.086	---	---	5.466	5.834	---	---	
7/29/2021	01:07:40	24150.00		169.01	175.29	---	---	12.416	12.416	---	---	1020.28	56.385	12.416	---	---	27.637	26.878	---	---	220.284	195.108	---	---	5.460	5.811	---	---	
7/29/2021	01:07:55	24165.00		168.96	175.02	---	---	12.415	12.415	---	---	1020.19	56.385	12.415	---	---	27.641	26.895	---	---	220.343	195.248	---	---	5.471	5.840	---	---	
7/29/2021	01:08:10	24180.00		169.05	175.46	---	---	12.419	12.419	---	---	1020.16	56.385	12.419	---	---	27.633	26.866	---	---	220.289	195.041	---	---	5.470	5.836	---	---	
7/29/2021	01:08:25	24195.00		168.97	175.41	---	---	12.412	12.412	---	---	1020.22	56.385	12.412	---	---	27.642	26.872	---	---	220.264	195.080	---	---	5.470	5.862	---	---	
7/29/2021	01:08:40	24210.00		168.97	175.75	---	---	12.413	12.413	---	---	1020.24	56.377	12.413	---	---	27.641	26.850	---	---	220.339	194.941	---	---	5.480	5.871	---	---	
7/29/2021	01:08:55	24225.00		168.86	175.13	---	---	12.409	12.409	---	---	1020.17	56.377	12.409	---	---	27.650	26.891	---	---	220.433	195.169	---	---	5.460	5.855	---	---	
7/29/2021	01:09:10	24240.00		168.85	175.37	---	---	12.419	12.419	---	---	1020.26	56.377	12.419	---	---	27.647	26.872	---	---	220.395	195.071	---	---	5.466	5.830	---	---	
7/29/2021	01:09:25	24255.00		169.10	175.41	---	---	12.409	12.409	---	---	1020.22	56.370	12.409	---	---	27.634	26.873	---	---	220.339	195.063	---	---	5.476	5.806	---	---	
7/29/2021	01:09:40	24270.00		168.98	175.75	---	---	12.398	12.398	---	---	1020.19	56.362	12.398	---	---	27.646	26.855	---	---	220.292	194.960	---	---	5.481	5.834	---	---	
7/29/2021	01:09:55	24285.00		169.09	175.56	---	---	12.419	12.419	---	---	1020.26	56.362	12.419	---	---	27.631	26.860	---	---	220.314	194.975	---	---	5.481	5.812	---	---	
7/29/2021	01:10:10	24300.00		169.14	175.52	---	---	12.409	12.409	---	---	1020.22	56.362	12.409	---	---	27.631	26.865	---	---	220.315	195.060	---	---	5.471	5.842	---	---	
7/29/2021	01:10:25	24315.00		169.11	175.32	---	---	12.420	12.420	---	---	1020.21	56.362	12.420	---	---	27.629	26.875	---	---	220.303	195.036	---	---	5.475	5.844	---	---	
7/29/2021	01:10:40	24330.00		169.20	175.60	---	---	12.405	12.405	---	---	1020.24	56.362	12.405	---	---	27.628	26.862	---	---	220.235	194.971	---	---	5.460	5.862	---	---	
7/29/2021	01:10:55	24345.00		169.07	175.61	---	---	12.405	12.405	---	---	1020.21	56.362	12.405	---	---	27.637	26.861	---	---	220.292	194.980	---	---	5.482	5.835	---	---	
7/29/2021	01:11:10	24360.00		169.06	175.71	---	---	12.406	12.406	---	---	1020.18	56.362	12.406	---	---	27.637	26.855	---	---	220.295	194.887	---	---	5.470	5.894	---	---	
7/29/2021	01:11:25	24375.00		169.02	175.52	---	---	12.420	12.420	---	---	1020.15	56.362	12.420	---	---	27.635	26.862	---	---	220.222	194.987	---	---	5.480	5.846	---	---	
7/29/2021	01:11:40	24390.00		169.21	175.39	---	---	12.409	12.409	---	---	1020.17	56.362	12.409	---	---	27.626	26.874	---	---	220.218	195.019	---	---	5.482	5.847	---	---	
7/29/2021	01:11:55	24405.00		169.15	175.48	---	---	12.409	12.409	---	---	1020.21	56.362	12.409	---	---	27.630	26.869	---	---	220.207	194.994	---	---	5.476	5.874	---	---	
7/29/2021	01:12:10	24420.00		169.21	175.71	---	---	12.398	12.398	---	---	1020.22	56.362	12.398	---	---	27.631	26.858	---	---	220.254	194.930	---	---	5.474	5.808	---	---	
7/29/2021	01:12:25	24435.00		169.31	175.59	---	---	12.399	12.399	---	---	1020.18	56.362	12.399	---	---	27.623	26.865	---	---	220.194	195.005	---	---	5.471	5.860	---	---	
7/29/2021	01:12:40	24450.00		169.20	175.09	---	---	12.402	12.402	---	---	1020.17	56.362	12.402	---	---	27.630	26.896	---	---	220.251	195.192	---	---	5.476	5.834	---	---	
7/29/2021	01:12:55	24465.00		169.16	175.53	---	---	12.410	12.410	---	---	1020.18	56.362	12.410	---	---	27.630	26.865	---	---	220.223	194.997	---	---	5.471	5.870	---	---	
7/29/2021	01:13:10	24480.00		169.31	174.86	---	---	12.398	12.398	---	---	1020.20	56.362	12.398	---	---	27.623	26.913	---	---	220.139	195.322	---	---	5.473	5.853	---	---	
7/29/2021	01:13:25	24495.00		169.11	174.15	---	---	12.402	12.402	---	---	1020.20	56.362	12.402	---	---	27.636	26.957	---	---	220.246	195.717	---	---	5.477	5.863	---	---	
7/29/2021	01:13:40	24510.00		169.04	174.02	---	---	12.403	12.403	---	---	1020.21	56.362	12.403	---	---	27.640	26.965	---	---	220.344	195.786	---	---	5.472	5.819	---	---	
7/29/2021	01:13:55	24525.00		169.21	173.26	---	---	12.403	12.403	---	---	1020.19	56.362	12.403	---	---	27.629	27.014	---	---	220.342	196.096	---	---	5.472	5.844	---	---	
7/29/2021	01:14:10	24540.00		168.61	175.03	---	---	12.399	12.399	---	---	1020.22	56.362	12.399	---	---	27.670	26.900	---	---	220.560	195.280	---	---	5.477	5.862	---	---	
7/29/2021	01:14:25	24555.00		168.13	172.81	---	---	12.402	12.402	---	---	1020.22	56.362	12.402	---	---	27.702	27.044	---	---	220.791	196.411	---	---	5.473	5.831	---	---	
7/29/2021	01:14:40	24570.00		167.82	174.31	---	---	12.403	12.403	---	---	1020.23	56.352	12.403	---	---	27.722	26.946	---	---	221.008	195.590	---	---	5.477	5.830	---	---	
7/29/2021	01:14:55	24585.00		167.67	175.96	---	---	12.396	12.396	---	---	1020.21	56.362	12.396	---	---	27.735	26.842	---	---	221.083	194.783	---	---	5.478	5.847	---	---	
7/29/2021	01:15:10	24600.00		167.98	174.18	---	---	12.402	12.402	---	---	1020.21	56.362	12.402	---	---	27.712	26.955	---	---	220.895	195.648	---	---	5.466	5.838	---	---	
7/29/2021	01:15:25	24615.00		167.85	178.29	---	---	12.413	12.413	---	---	1020.27	56.362	12.413	---	---	27.717	26.688	---	---	220.990	193.699	---	---	5.457	5.840	---	---	
7/29/2021	01:15:40	24630.00		168.27	174.37	---	---	12.406	12.406	---	---	1020.21	56.352	12.406	---	---	27.691	26.941	---	---	220.709	195.527	---	---	5.456	5.820	---	---	
7/29/2021	01:15:55	24645.00		168.66	173.64	---	---	12.402	12.402	---	---	1020.22	56.342	12.402	---	---	27.665	26.990	---	---	220.461	195.914	---	---	5.477	5.831	---	---	
7/29/2021	01:16:10	24660.00		168.75	174.19	---	---	12.399	12.399	---	---	1020.22	56.332	12.399	---	---	27.661	26.955	---	---	220.411	195.641	---	---	5.472	5.874	---	---	
7/29/2021	01:16:25	24675.00		169.04	173.74	---	---	12.399	12.399	---	---	1020.20	56.332	12.399	---	---	27.642	26.984	---	---	220.284	195.906	---	---	5.470	5.846	---	---	
7/29/2021	01:16:40	24690.00		168.10	173.74	---	---	12.406	12.406	---	---	1020.25	56.332	12.406	---	---	27.702	26.981	---	---	220.861	195.873	---	---	5.477	5.815	---	---	
7/29/2021	01:16:55	24705.00		168.00	174.61	---	---	12.410	12.410	---	---	1020.26	56.332	12.410	---	---	27.707	26.924	---	---	220.867	195.389	---	---	5.483	5.819	---	---	
7/29/2021	01:17:10	24720.00		167.77	175.22	---	---	12.413	12.413	---	---	1020.25	56.332	12.413	---	---	27.722	26.883	---	---	221.040	195.119	---	---	5.462	5.811	---	---	
7/29/2021	01:17:25	24735.00		167.64	173.86	---	---	12.403	12.403	---	---	1020.25	56.332	12.403	---	---	27.735	26.975	---	---	221.119	195.816	---	---	5.454	5.801	---	---	
7/29/2021	01:17:40	24750.00		167.58	173.56	---	---	12.416	12.416	---	---	1020.26	56.332	12.416	---	---	27.734	26.990	---	---	221.147	195.915	---	---	5.486	5.837	---	---	
7/29/2021	01:17:55	24765.00		168.17	173.00	---	---	12.399	12.399	---	---	1020.28	56.332	12.399	---	---	27.700	27.032	---	---	220.846	196.291	---	---	5.478	5.838	---	---	
7/29/2021	01:18:10	24780.00		168.44	173.72	---	---	12.421	12.421	---	---	1020.27	56.332	12.421	---	---	27.674	26.978	---	---	220.668	195.860	---	---	5.475	5.847	---	---	
7/29/2021	01:18:25	24795.00		168.19	174.24	---	---	12.407	12.407	---	---	1020.29	56.332	12.407	---	---	27.696	26.949	---	---	220.847	195.570	---	---	5.478	5.853	---	---	
7/29/2021	01:18:40	24810.00		167.48	174.10	---	---	12.399	12.399	---	---	1020.31	56.332	12.399	---	---	27.747	26.961	---	---	221.225	195.690	---	---	5.476	5.883	---	---	
7/29/2021	01:18:55	24825.00		167.44	173.30	---	---	12.410	12.410	---	---	1020.23	56.332	12.410	---	---	27.745	27.009	---	---	221.224	196.070	---	---	5.481	5.877	---	---	
7/29/2021	01:19:10	24840.00		167.55	173.25	---	---	12.428	12.428	---	---	1020.23	56.332	12.428	---	---	27.732	27.006	---	---	221.135	196.012	---	---	5.507	5.859	---	---	
7/29/2021	01:19:25	24855.00		167.54	173.22	---	---	12.410	12.410	---	---	1020.25	56.332	12.410	---	---	27.739	27.014	---	---	221.158	196.165	---	---	5.465	5.841	---	---	
7/29/2021	01:19:40	24870.00		167.74	173.35	---	---	12.406	12.406	---	---	1020.24	56.332	12.406	---	---	27.727	27.007	---	---	221.114	196.062	---	---	5.458	5.839	---	---	
7/29/2021	01:19:55	24885.00		167.35	174.72	---	---	12.409	12.409	---	---	1020.21	56.332	12.409	---	---	27.752	26.917	---	---	221.276	195.376	---	---	5.468	5.834	---	---	
7/29/2021	01:20:10	24900.00		167.15	173.99	---	---	12.416	12.416	---	---	1020.27	56.332	12.416	---	---	27.763	26.962	---	---	221.365	195.722	---	---	5.473	5.877	---	---	
7/29/2021	01:20:25	24915.00		167.13	172.87	---	---	12.410	12.410	---	---	1020.24	56.332	12.410	---	---	27.766	27.037	---	---	221.337	196.318	---	---	5.479	5.839	---	---	
7/29/2021	01:20:40	24930.00		167.24	173.14	---	---	12.403	12.403	---	---	1020.22	56.332	12.403	---	---	27.762	27.022	---	---	221.334	196.264	---	---	5.480	5.831	---	---	
7/29/2021	01:20:55	24945.00		167.72	173.26	---	---	12.417	12.417	---	---	1020.26	56.332	12.417	---	---	27.724	27.009	---	---	220.943	196.058	---	---	5.475	5.849	---	---	
7/29/2021	01:21:10	24960.00		167.70	173.86	---	---	12.410	12.410	---	---	1020.18	56.311	12.410	---	---	27.728	26.973	---	---	221.059	195.768	---	---	5.475	5.831	---	---	
7/29/2021	01:21:25	24975.00		167.31	173.77	---	---	12.407	12.407	---	---	1020.22	56.311	12.407	---	---	27.756	26.979	---	---	221.280	195.838	---	---	5.480	5.849	---	---	
7/29/2021	01:21:40	24990.00		166.92	172.68	---	---	12.400	12.400	---	---	1020.21	56.311	12.400	---	---	27.785	27.053	---	---	221.420	196.390	---	---	5.469	5.825	---	---	
7/29/2021	01:21:55	25005.00		166.85	172.86	---	---	12.410	12.410	---	---	1020.23	56.322	12.410	---	---	27.785	27.037	---	---	221.437	196.255	---	---	5.483	5.862	---	---	
7/29/2021	01:22:10	25020.00		167.22	172.36	---	---	12.407	12.407	---	---	1020.25	56.301	12.407	---	---	27.762	27.072	---	---	221.240	196.568	---	---	5.488	5.865	---	---	
7/29/2021	01:22:25	25035.00		167.25	173.44	---	---	12.410	12.410	---	---	1020.22	56.301	12.410	---	---	27.758	27.000	---	---	221.234	195.897	---	---	5.489	5.867	---	---	
7/29/2021	01:22:40	25050.00		167.19	173.19	---	---	12.406	12.406	---	---	1020.25	56.301	12.406	---	---	27.763	27.017	---	---	221.214	196.127	---	---	5.468	5.854	---	---	
7/29/2021	01:22:55	25065.00		167.03	173.92	---	---	12.414	12.414	---	---	1020.22	56.301	12.414	---	---	27.772	26.968	---	---	221.392	195.742	---	---	5.463	5.816	---	---	
7/29/2021	01:23:10	25080.00		166.84	173.04	---	---	12.409	12.409	---	---	1020.25	56.301	12.409	---	---	27.787	27.026	---	---	221.532	196.179	---	---	5.475	5.827	---	---	
7/29/2021	01:23:25	25095.00		166.81	171.85	---	---	12.410	12.410	---	---	1020.23	56.301	12.410	---	---	27.788	27.104	---	---	221.487	196.807	---	---	5.479	5.829	---	---	
7/29/2021	01:23:40	25110.00		167.13	171.85	---	---	12.406	12.406	---	---	1020.21	56.301	12.406	---	---	27.768	27.105	---	---	221.404	196.835	---	---	5.459	5.803	---	---	
7/29/2021	01:23:55	25125.00		167.39	173.31	---	---	12.406	12.406	---	---	1020.26	56.301	12.406	---	---	27.751	27.009	---	---	221.284	196.080	---	---	5.476	5.850	---	---	
7/29/2021	01:24:10	25140.00		167.21	172.62	---	---	12.400	12.400	---	---	1020.24	56.301	12.400	---	---	27.765	27.057	---	---	221.318	196.483	---	---	5.487	5.851	---	---	
7/29/2021	01:24:25	25155.00		166.56	171.95	---	---	12.406	12.406	---	---	1020.17	56.301	12.406	---	---	27.807	27.099	---	---	221.709	196.853	---	---	5.461	5.828	---	---	
7/29/2021	01:24:40	25170.00		166.29	172.67	---	---	12.403	12.403	---	---	1020.24	56.301	12.403	---	---	27.826	27.052	---	---	221.893	196.389	---	---	5.470	5.828	---	---	
7/29/2021	01:24:55	25185.00		166.36	172.76	---	---	12.403	12.403	---	---	1020.17	56.301	12.403	---	---	27.822	27.047	---	---	221.854	196.378	---	---	5.470	5.813	---	---	
7/29/2021	01:25:10	25200.00		166.18	171.82	---	---	12.407	12.407	---	---	1020.20	56.301	12.407	---	---	27.832	27.106	---	---	221.854	196.768	---	---	5.488	5.831	---	---	
7/29/2021	01:25:25	25215.00		166.25	172.68	---	---	12.410	12.410	---	---	1020.22	56.301	12.410	---	---	27.827	27.050	---	---	221.819	196.428	---	---	5.481	5.834	---	---	
7/29/2021	01:25:40	25230.00		166.47	172.27	---	---	12.400	12.400	---	---	1020.21	56.301	12.400	---	---	27.815	27.080	---	---	221.695	196.597	---	---	5.472	5.825	---	---	
7/29/2021	01:25:55	25245.00		166.26	174.72	---	---	12.407	12.407	---	---	1020.16	56.301	12.407	---	---	27.827	26.919	---	---	221.935	195.288	---	---	5.476	5.827	---	---	
7/29/2021	01:26:10	25260.00		166.35	172.52	---	---	12.411	12.411	---	---	1020.24	56.301	12.411	---	---	27.819	27.060	---	---	221.745	196.455	---	---	5.482	5.814	---	---	
7/29/2021	01:26:25	25275.00		166.54	171.06	---	---	12.406	12.406	---	---	1020.16	56.301	12.406	---	---	27.808	27.157	---	---	221.659	197.329	---	---	5.472	5.836	---	---	
7/29/2021	01:26:40	25290.00		166.51	172.18	---	---	12.407	12.407	---	---	1020.18	56.301	12.407	---	---	27.810	27.083	---	---	221.760	196.663	---	---	5.474	5.826	---	---	
7/29/2021	01:26:55	25305.00		166.98	172.26	---	---	12.400	12.400	---	---	1020.19	56.301	12.400	---	---	27.780	27.080	---	---	221.504	196.661	---	---	5.473	5.846	---	---	
7/29/2021	01:27:10	25320.00		166.32	172.33	---	---	12.400	12.400	---	---	1020.18	56.301	12.400	---	---	27.826	27.076	---	---	221.843	196.663	---	---	5.483	5.810	---	---	
7/29/2021	01:27:25	25335.00		165.65	172.00	---	---	12.403	12.403	---	---	1020.17	56.271	12.403	---	---	27.870	27.096	---	---	222.256	196.612	---	---	5.482	5.828	---	---	
7/29/2021	01:27:40	25350.00		165.76	170.93	---	---	12.407	12.407	---	---	1020.17	56.281	12.407	---	---	27.861	27.165	---	---	222.118	197.457	---	---	5.479	5.848	---	---	
7/29/2021	01:27:55	25365.00		165.87	171.94	---	---	12.400	12.400	---	---	1020.12	56.281	12.400	---	---	27.857	27.102	---	---	222.095	196.818	---	---	5.482	5.861	---	---	
7/29/2021	01:28:10	25380.00		165.59	171.36	---	---	12.407	12.407	---	---	1020.18	56.281	12.407	---	---	27.873	27.137	---	---	222.214	196.980	---	---	5.478	5.820	---	---	
7/29/2021	01:28:25	25395.00		165.42	172.18	---	---	12.407	12.407	---	---	1020.16	56.271	12.407	---	---	27.885	27.083	---	---	222.311	196.637	---	---	5.480	5.880	---	---	
7/29/2021	01:28:40	25410.00		165.18	171.22	---	---	12.406	12.406	---	---	1020.20	56.271	12.406	---	---	27.901	27.147	---	---	222.456	197.239	---	---	5.474	5.832	---	---	
7/29/2021	01:28:55	25425.00		165.36	172.97	---	---	12.407	12.407	---	---	1020.18	56.271	12.407	---	---	27.889	27.032	---	---	222.339	196.236	---	---	5.481	5.813	---	---	
7/29/2021	01:29:10	25440.00		165.61	171.24	---	---	12.410	12.410	---	---	1020.15	56.271	12.410	---	---	27.871	27.144	---	---	222.178	197.124	---	---	5.476	5.835	---	---	
7/29/2021	01:29:25	25455.00		165.43	170.78	---	---	12.407	12.407	---	---	1020.15	56.271	12.407	---	---	27.884	27.175	---	---	222.203	197.411	---	---	5.473	5.849	---	---	
7/29/2021	01:29:40	25470.00		165.41	171.42	---	---	12.407	12.407	---	---	1020.11	56.271	12.407	---	---	27.885	27.133	---	---	222.237	197.105	---	---	5.480	5.855	---	---	
7/29/2021	01:29:55	25485.00		165.77	171.49	---	---	12.407	12.407	---	---	1020.14	56.271	12.407	---	---	27.861	27.129	---	---	222.035	197.012	---	---	5.456	5.836	---	---	
7/29/2021	01:30:10	25500.00		165.40	172.35	---	---	12.404	12.404	---	---	1020.18	56.271	12.404	---	---	27.887	27.073	---	---	222.283	196.532	---	---	5.481	5.833	---	---	
7/29/2021	01:30:25	25515.00		165.00	172.89	---	---	12.403	12.403	---	---	1020.16	56.271	12.403	---	---	27.915	27.038	---	---	222.496	196.290	---	---	5.477	5.859	---	---	
7/29/2021	01:30:40	25530.00		165.04	172.74	---	---	12.404	12.404	---	---	1020.16	56.271	12.404	---	---	27.912	27.048	---	---	222.464	196.382	---	---	5.480	5.821	---	---	
7/29/2021	01:30:55	25545.00		165.04	172.86	---	---	12.400	12.400	---	---	1020.19	56.271	12.400	---	---	27.913	27.041	---	---	222.503	196.338	---	---	5.472	5.828	---	---	
7/29/2021	01:31:10	25560.00		166.00	171.52	---	---	12.396	12.396	---	---	1020.17	56.271	12.396	---	---	27.848	27.131	---	---	221.962	197.071	---	---	5.461	5.788	---	---	
7/29/2021	01:31:25	25575.00		165.96	171.42	---	---	12.400	12.400	---	---	1020.19	56.271	12.400	---	---	27.850	27.136	---	---	221.904	197.104	---	---	5.478	5.843	---	---	
7/29/2021	01:31:40	25590.00		166.13	171.97	---	---	12.404	12.404	---	---	1020.18	56.271	12.404	---	---	27.837	27.098	---	---	221.774	196.763	---	---	5.464	5.850	---	---	
7/29/2021	01:31:55	25605.00		166.39	170.63	---	---	12.407	12.407	---	---	1020.17	56.271	12.407	---	---	27.818	27.185	---	---	221.732	197.485	---	---	5.480	5.811	---	---	
