
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.405	14.290	1023	100.000	20.950	51.411	22.734	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.374	14.279	1023	100.000	20.950	50.869	22.600	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.568	12.565	1018	100.000	20.950	54.412	22.176	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.493	12.581	1019	100.000	20.950	52.588	24.343	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/3/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	12:27:18	15135.00		48.328	47.284	---	---	13.080	13.080	13.080	13.080	1019.97	60.093	13.080	---	---	41.388	41.187	178.211	174.611	438.275	348.250	4.507	4.177	2.834	3.706	59.617	63.063	
8/3/2021	12:27:33	15150.00		48.361	47.304	---	---	13.073	13.073	13.073	13.073	1019.91	60.101	13.073	---	---	41.385	41.185	178.156	174.410	438.264	348.241	4.519	4.127	2.794	3.712	59.759	63.093	
8/3/2021	12:27:48	15165.00		48.259	46.756	---	---	13.087	13.087	13.087	13.087	1019.92	60.093	13.087	---	---	41.398	41.271	178.392	174.877	438.314	348.908	4.495	4.160	2.822	3.701	59.867	63.144	
8/3/2021	12:28:03	15180.00		48.197	46.461	---	---	13.076	13.076	13.076	13.076	1019.88	60.108	13.076	---	---	41.411	41.322	178.362	174.456	438.435	349.219	4.523	4.149	2.836	3.699	60.063	63.263	
8/3/2021	12:28:18	15195.00		48.006	46.388	---	---	13.083	13.083	13.083	13.083	1019.93	60.116	13.083	---	---	41.440	41.332	178.367	174.695	438.737	349.341	4.500	4.142	2.845	3.722	60.310	63.572	
8/3/2021	12:28:33	15210.00		47.855	46.456	---	---	13.069	13.069	13.069	13.069	1019.89	60.116	13.069	---	---	41.468	41.325	178.261	174.826	438.954	349.325	4.487	4.132	2.814	3.718	60.408	63.662	
8/3/2021	12:28:48	15225.00		47.676	46.160	---	---	13.080	13.080	13.080	13.080	1019.91	60.116	13.080	---	---	41.495	41.371	177.982	174.678	439.195	349.666	4.499	4.153	2.866	3.727	60.349	63.725	
8/3/2021	12:29:03	15240.00		47.462	46.344	---	---	13.090	13.090	13.090	13.090	1019.93	60.116	13.090	---	---	41.528	41.338	178.115	174.652	439.518	349.407	4.497	4.164	2.814	3.704	60.555	63.992	
8/3/2021	12:29:18	15255.00		47.146	46.075	---	---	13.094	13.094	13.094	13.094	1019.91	60.116	13.094	---	---	41.579	41.381	178.203	174.584	439.998	349.763	4.518	4.171	2.819	3.729	60.876	63.871	
8/3/2021	12:29:33	15270.00		47.056	46.120	---	---	13.076	13.076	13.076	13.076	1019.87	60.116	13.076	---	---	41.598	41.378	177.990	174.510	440.171	349.738	4.515	4.158	2.837	3.722	60.826	64.056	
8/3/2021	12:29:48	15285.00		46.912	46.055	---	---	13.069	13.069	13.069	13.069	1019.81	60.116	13.069	---	---	41.624	41.391	178.373	174.609	440.365	349.847	4.470	4.155	2.855	3.747	60.904	64.353	
8/3/2021	12:30:03	15300.00		46.729	45.752	---	---	13.083	13.083	13.083	13.083	1019.91	60.126	13.083	---	---	41.651	41.437	178.229	175.168	440.659	350.185	4.503	4.165	2.812	3.725	61.142	64.305	
8/3/2021	12:30:18	15315.00		46.739	45.439	---	---	13.076	13.076	13.076	13.076	1019.85	60.146	13.076	---	---	41.651	41.490	178.164	174.989	440.635	350.544	4.500	4.167	2.846	3.722	61.454	64.594	
8/3/2021	12:30:33	15330.00		46.656	45.331	---	---	13.076	13.076	13.076	13.076	1019.84	60.146	13.076	---	---	41.665	41.508	177.718	174.720	440.859	350.761	4.515	4.168	2.837	3.735	61.772	64.878	
8/3/2021	12:30:48	15345.00		46.526	45.442	---	---	13.076	13.076	13.076	13.076	1019.87	60.146	13.076	---	---	41.687	41.490	178.079	174.829	441.050	350.561	4.501	4.176	2.837	3.727	61.714	64.865	
8/3/2021	12:31:03	15360.00		46.460	45.015	---	---	13.065	13.065	13.065	13.065	1019.88	60.177	13.065	---	---	41.700	41.563	178.378	174.551	441.170	351.156	4.506	4.181	2.833	3.724	61.799	65.143	
8/3/2021	12:31:18	15375.00		46.228	44.799	---	---	13.080	13.080	13.080	13.080	1019.80	60.177	13.080	---	---	41.735	41.596	178.276	174.691	441.476	351.359	4.489	4.165	2.826	3.714	62.062	65.121	
8/3/2021	12:31:33	15390.00		46.072	44.775	---	---	13.069	13.069	13.069	13.069	1019.85	60.177	13.069	---	---	41.764	41.602	178.389	174.585	441.776	351.413	4.523	4.178	2.805	3.735	62.131	65.339	
8/3/2021	12:31:48	15405.00		45.973	44.791	---	---	13.069	13.069	13.069	13.069	1019.90	60.177	13.069	---	---	41.781	41.600	178.077	174.608	442.022	351.427	4.505	4.168	2.863	3.713	62.172	65.518	
8/3/2021	12:32:03	15420.00		45.905	44.290	---	---	13.058	13.058	13.058	13.058	1019.83	60.177	13.058	---	---	41.795	41.686	178.399	174.652	442.130	352.052	4.499	4.154	2.801	3.727	62.203	65.557	
8/3/2021	12:32:18	15435.00		45.705	44.242	---	---	13.069	13.069	13.069	13.069	1019.87	60.177	13.069	---	---	41.826	41.691	178.197	174.866	442.524	352.128	4.514	4.167	2.834	3.723	62.569	65.690	
8/3/2021	12:32:33	15450.00		45.473	44.227	---	---	13.072	13.072	13.072	13.072	1019.82	60.177	13.072	---	---	41.864	41.693	178.217	174.575	442.799	352.109	4.490	4.170	2.832	3.717	62.699	66.026	
8/3/2021	12:32:48	15465.00		45.488	44.212	---	---	13.072	13.072	13.072	13.072	1019.87	60.177	13.072	---	---	41.861	41.695	178.257	174.913	442.735	352.107	4.513	4.157	2.811	3.716	62.931	66.221	
8/3/2021	12:33:03	15480.00		45.317	44.184	---	---	13.076	13.076	13.076	13.076	1019.91	60.177	13.076	---	---	41.889	41.699	178.022	174.675	443.080	352.183	4.487	4.157	2.782	3.707	63.276	66.530	
8/3/2021	12:33:18	15495.00		45.140	43.844	---	---	13.068	13.068	13.068	13.068	1019.88	60.177	13.068	---	---	41.921	41.758	178.077	174.768	443.408	352.539	4.479	4.184	2.836	3.707	63.393	66.580	
8/3/2021	12:33:33	15510.00		44.901	43.760	---	---	13.076	13.076	13.076	13.076	1019.90	60.177	13.076	---	---	41.959	41.770	178.750	174.921	443.760	352.696	4.493	4.202	2.828	3.703	63.863	66.855	
8/3/2021	12:33:48	15525.00		44.737	43.857	---	---	13.079	13.079	13.079	13.079	1019.87	60.177	13.079	---	---	41.986	41.753	178.308	174.823	443.833	352.570	4.483	4.240	2.816	3.724	63.974	67.072	
8/3/2021	12:34:03	15540.00		44.723	43.753	---	---	13.066	13.066	13.066	13.066	1019.88	60.177	13.066	---	---	41.992	41.774	177.962	175.243	444.082	352.724	4.481	4.231	2.796	3.693	64.046	67.109	
8/3/2021	12:34:18	15555.00		44.686	43.670	---	---	13.079	13.079	13.079	13.079	1019.88	60.177	13.079	---	---	41.994	41.785	177.911	175.503	444.138	352.770	4.499	4.312	2.819	3.712	64.177	67.194	
8/3/2021	12:34:33	15570.00		44.424	43.396	---	---	13.086	13.086	13.086	13.086	1019.91	60.177	13.086	---	---	42.037	41.829	178.509	175.439	444.553	353.090	4.503	4.307	2.812	3.713	64.147	67.519	
8/3/2021	12:34:48	15585.00		44.311	43.317	---	---	13.076	13.076	13.076	13.076	1019.83	60.187	13.076	---	---	42.059	41.845	178.221	175.358	444.605	353.247	4.500	4.235	2.780	3.691	64.099	67.283	
8/3/2021	12:35:03	15600.00		44.361	43.236	---	---	13.076	13.076	13.076	13.076	1019.90	60.187	13.076	---	---	42.050	41.859	178.270	175.569	444.771	353.381	4.516	4.383	2.787	3.693	64.452	67.623	
8/3/2021	12:35:18	15615.00		44.295	42.913	---	---	13.079	13.079	13.079	13.079	1019.88	60.187	13.079	---	---	42.061	41.912	178.702	175.842	444.539	353.695	4.499	4.371	2.796	3.715	64.530	67.718	
8/3/2021	12:35:33	15630.00		44.222	42.659	---	---	13.065	13.065	13.065	13.065	1019.88	60.207	13.065	---	---	42.076	41.959	178.293	175.866	444.824	354.057	4.473	4.367	2.782	3.698	64.835	67.821	
8/3/2021	12:35:48	15645.00		44.048	42.427	---	---	13.072	13.072	13.072	13.072	1019.95	60.197	13.072	---	---	42.104	41.996	178.563	174.612	445.126	354.274	4.548	4.146	2.797	3.716	60.487	63.441	
8/3/2021	12:36:03	15660.00		43.880	42.199	---	---	13.076	13.076	13.076	13.076	1019.89	60.207	13.076	---	---	42.132	42.034	178.440	174.615	445.390	354.578	4.495	4.183	2.792	3.704	62.724	66.232	
8/3/2021	12:36:18	15675.00		43.805	42.467	---	---	13.080	13.080	13.080	13.080	1019.90	60.207	13.080	---	---	42.144	41.988	178.383	174.992	445.684	354.219	4.593	4.186	2.826	3.704	59.204	62.513	
8/3/2021	12:36:33	15690.00		43.635	42.663	---	---	13.071	13.071	13.071	13.071	1019.89	60.207	13.071	---	---	42.175	41.957	178.124	174.875	445.818	354.035	4.503	4.248	2.807	3.713	65.066	68.317	
8/3/2021	12:36:48	15705.00		43.482	42.668	---	---	13.080	13.080	13.080	13.080	1019.87	60.207	13.080	---	---	42.199	41.954	178.282	174.513	446.031	354.007	4.485	4.162	2.808	3.705	59.693	63.169	
8/3/2021	12:37:03	15720.00		43.238	42.669	---	---	13.079	13.079	13.079	13.079	1019.86	60.207	13.079	---	---	42.241	41.954	178.169	174.667	446.446	353.992	4.517	4.193	2.836	3.699	52.564	56.297	
8/3/2021	12:37:18	15735.00		43.072	42.018	---	---	13.065	13.065	13.065	13.065	1019.86	60.207	13.065	---	---	42.273	42.068	178.025	174.781	446.999	354.869	4.488	4.198	2.771	3.707	66.383	69.749	
8/3/2021	12:37:33	15750.00		43.006	42.101	---	---	13.068	13.068	13.068	13.068	1019.85	60.207	13.068	---	---	42.283	42.053	178.613	174.582	447.110	354.693	4.489	4.201	2.823	3.706	66.276	69.703	
8/3/2021	12:37:48	15765.00		43.064	41.946	---	---	13.079	13.079	13.079	13.079	1019.87	60.197	13.079	---	---	42.271	42.077	178.027	174.904	446.964	354.885	4.501	4.172	2.823	3.709	66.504	69.848	
8/3/2021	12:38:03	15780.00		43.123	41.656	---	---	13.079	13.079	13.079	13.079	1019.85	60.177	13.079	---	---	42.261	42.126	178.089	174.708	446.680	355.289	4.506	4.201	2.826	3.710	66.595	69.994	
8/3/2021	12:38:18	15795.00		43.134	41.108	---	---	13.079	13.079	13.079	13.079	1019.88	60.187	13.079	---	---	42.259	42.220	178.421	174.693	446.859	355.959	4.511	4.194	2.814	3.708	66.962	70.045	
8/3/2021	12:38:33	15810.00		42.809	40.978	---	---	13.083	13.083	13.083	13.083	1019.87	60.177	13.083	---	---	42.314	42.241	178.198	175.131	447.390	356.152	4.492	4.201	2.831	3.725	67.057	70.473	
8/3/2021	12:38:48	15825.00		42.803	41.065	---	---	13.072	13.072	13.072	13.072	1019.84	60.177	13.072	---	---	42.317	42.229	178.271	175.437	447.098	356.035	4.505	4.141	2.819	3.716	67.212	70.473	
8/3/2021	12:39:03	15840.00		42.677	41.175	---	---	13.076	13.076	13.076	13.076	1019.94	60.177	13.076	---	---	42.338	42.210	178.129	174.815	447.561	355.873	4.510	4.174	2.820	3.713	66.344	69.434	
8/3/2021	12:39:18	15855.00		42.395	41.065	---	---	13.072	13.072	13.072	13.072	1019.87	60.177	13.072	---	---	42.388	42.229	178.242	174.417	448.023	356.039	4.503	4.176	2.810	3.712	67.328	70.438	
8/3/2021	12:39:33	15870.00		42.087	41.247	---	---	13.072	13.072	13.072	13.072	1019.83	60.177	13.072	---	---	42.441	42.198	178.713	174.958	448.587	355.768	4.575	4.206	2.817	3.722	67.742	71.258	
8/3/2021	12:39:48	15885.00		41.859	41.115	---	---	13.066	13.066	13.066	13.066	1019.85	60.177	13.066	---	---	42.482	42.221	178.557	174.499	449.031	356.005	4.598	4.164	2.818	3.716	68.087	71.529	
8/3/2021	12:40:03	15900.00		41.739	40.715	---	---	13.066	13.066	13.066	13.066	1019.80	60.177	13.066	---	---	42.503	42.290	178.618	174.937	449.089	356.570	4.592	4.208	2.809	3.718	68.333	71.855	
8/3/2021	12:40:18	15915.00		41.715	40.632	---	---	13.066	13.066	13.066	13.066	1019.81	60.177	13.066	---	---	42.507	42.304	178.516	174.891	449.208	356.618	4.588	4.193	2.807	3.713	68.544	71.892	
8/3/2021	12:40:33	15930.00		41.786	40.806	---	---	13.072	13.072	13.072	13.072	1019.81	60.177	13.072	---	---	42.493	42.273	178.436	174.821	449.196	356.405	4.573	4.194	2.844	3.733	68.808	72.134	
8/3/2021	12:40:48	15945.00		41.769	40.328	---	---	13.069	13.069	13.069	13.069	1019.81	60.177	13.069	---	---	42.497	42.356	178.065	174.998	449.171	357.027	4.483	4.233	2.830	3.706	63.478	66.894	
8/3/2021	12:41:03	15960.00		41.695	40.101	---	---	13.062	13.062	13.062	13.062	1019.84	60.156	13.062	---	---	42.511	42.397	178.261	174.770	449.279	357.390	4.532	4.174	2.814	3.708	67.070	70.476	
8/3/2021	12:41:18	15975.00		41.500	40.167	---	---	13.066	13.066	13.066	13.066	1019.79	60.146	13.066	---	---	42.544	42.385	178.361	174.723	449.671	357.222	4.538	4.184	2.805	3.715	69.377	72.598	
8/3/2021	12:41:33	15990.00		41.335	40.207	---	---	13.069	13.069	13.069	13.069	1019.81	60.146	13.069	---	---	42.572	42.377	178.037	175.060	449.840	357.178	4.509	4.207	2.814	3.730	69.638	72.913	
8/3/2021	12:41:48	16005.00		41.365	40.200	---	---	13.073	13.073	13.073	13.073	1019.79	60.146	13.073	---	---	42.566	42.378	178.273	175.027	449.804	357.208	4.513	4.195	2.803	3.711	69.762	73.194	
8/3/2021	12:42:03	16020.00		41.223	40.120	---	---	13.070	13.070	13.070	13.070	1019.82	60.136	13.070	---	---	42.592	42.392	178.077	174.668	450.073	357.294	4.516	4.182	2.811	3.716	70.009	73.520	
8/3/2021	12:42:18	16035.00		41.001	39.649	---	---	13.062	13.062	13.062	13.062	1019.80	60.126	13.062	---	---	42.632	42.476	178.100	174.725	450.402	357.932	4.523	4.195	2.806	3.716	68.784	71.956	
8/3/2021	12:42:33	16050.00		40.878	39.741	---	---	13.059	13.059	13.059	13.059	1019.80	60.116	13.059	---	---	42.654	42.461	178.357	174.647	450.593	357.798	4.498	4.229	2.796	3.706	70.378	73.760	
8/3/2021	12:42:48	16065.00		40.831	39.520	---	---	13.076	13.076	13.076	13.076	1019.82	60.116	13.076	---	---	42.659	42.495	178.361	174.837	450.582	358.069	4.541	4.203	2.812	3.705	70.780	74.074	
8/3/2021	12:43:03	16080.00		40.859	39.162	---	---	13.072	13.072	13.072	13.072	1019.81	60.116	13.072	---	---	42.655	42.559	178.252	174.973	450.669	358.514	4.500	4.206	2.823	3.730	70.235	73.550	
8/3/2021	12:43:18	16095.00		40.789	39.053	---	---	13.073	13.073	13.073	13.073	1019.79	60.116	13.073	---	---	42.667	42.578	178.271	174.813	450.650	358.614	4.498	4.195	2.824	3.708	70.990	74.571	
8/3/2021	12:43:33	16110.00		40.550	38.802	---	---	13.066	13.066	13.066	13.066	1019.81	60.116	13.066	---	---	42.711	42.623	178.179	174.765	451.089	359.023	4.491	4.208	2.790	3.701	54.401	57.958	
8/3/2021	12:43:48	16125.00		40.418	39.046	---	---	13.058	13.058	13.058	13.058	1019.77	60.108	13.058	---	---	42.736	42.582	178.165	174.628	451.211	358.687	4.510	4.200	2.803	3.726	51.561	55.579	
8/3/2021	12:44:03	16140.00		40.260	39.310	---	---	13.070	13.070	13.070	13.070	1019.75	60.116	13.070	---	---	42.760	42.533	178.237	174.603	451.536	358.366	4.529	4.160	2.849	3.720	71.755	75.430	
8/3/2021	12:44:18	16155.00		40.090	39.187	---	---	13.055	13.055	13.055	13.055	1019.75	60.116	13.055	---	---	42.794	42.558	178.416	174.726	451.660	358.511	4.514	4.218	2.837	3.714	71.612	74.984	
8/3/2021	12:44:33	16170.00		39.777	39.223	---	---	13.066	13.066	13.066	13.066	1019.73	60.116	13.066	---	---	42.847	42.550	178.411	174.949	452.020	358.481	4.515	4.230	2.861	3.734	71.701	75.181	
8/3/2021	12:44:48	16185.00		39.624	38.404	---	---	13.059	13.059	13.059	13.059	1019.80	60.116	13.059	---	---	42.875	42.695	178.387	174.745	452.449	359.546	4.503	4.197	2.855	3.735	72.619	76.202	
8/3/2021	12:45:03	16200.00		39.559	38.183	---	---	13.063	13.063	13.063	13.063	1019.75	60.116	13.063	---	---	42.886	42.733	178.383	174.403	452.532	359.791	4.510	4.138	2.852	3.728	72.765	76.353	
8/3/2021	12:45:18	16215.00		39.719	37.966	---	---	13.059	13.059	13.059	13.059	1019.83	60.126	13.059	---	---	42.858	42.772	178.299	173.782	452.400	360.076	4.522	4.166	2.843	3.719	72.818	76.487	
8/3/2021	12:45:33	16230.00		39.754	37.985	---	---	13.058	13.058	13.058	13.058	1019.71	60.146	13.058	---	---	42.852	42.769	177.960	174.798	452.367	360.105	4.534	4.176	2.809	3.717	69.767	73.139	
8/3/2021	12:45:48	16245.00		39.626	37.892	---	---	13.062	13.062	13.062	13.062	1019.75	60.146	13.062	---	---	42.874	42.785	178.358	174.696	452.492	360.192	4.550	4.183	2.828	3.725	67.416	70.783	
8/3/2021	12:46:03	16260.00		39.345	37.650	---	---	13.063	13.063	13.063	13.063	1019.72	60.156	13.063	---	---	42.924	42.827	178.837	174.997	452.967	360.470	4.598	4.165	2.864	3.718	58.158	61.909	
8/3/2021	12:46:18	16275.00		39.136	37.704	---	---	13.062	13.062	13.062	13.062	1019.72	60.177	13.062	---	---	42.961	42.818	178.165	176.447	453.178	360.380	4.506	4.461	2.816	3.725	73.797	77.646	
8/3/2021	12:46:33	16290.00		38.880	37.561	---	---	13.070	13.070	13.070	13.070	1019.70	60.177	13.070	---	---	43.005	42.842	178.429	177.374	453.752	360.536	4.541	4.507	2.805	3.724	73.978	78.003	
8/3/2021	12:46:48	16305.00		38.703	37.682	---	---	13.059	13.059	13.059	13.059	1019.72	60.177	13.059	---	---	43.039	42.823	178.158	174.685	454.029	360.401	4.506	4.191	2.848	3.738	71.634	75.128	
8/3/2021	12:47:03	16320.00		38.529	37.906	---	---	13.062	13.062	13.062	13.062	1019.68	60.177	13.062	---	---	43.069	42.782	178.189	174.707	454.115	360.182	4.498	4.149	2.810	3.720	67.190	69.714	
8/3/2021	12:47:18	16335.00		38.536	37.311	---	---	13.077	13.077	13.077	13.077	1019.73	60.177	13.077	---	---	43.065	42.885	178.421	177.175	454.416	360.848	4.510	4.456	2.840	3.731	74.360	78.213	
8/3/2021	12:47:33	16350.00		38.493	37.367	---	---	13.069	13.069	13.069	13.069	1019.67	60.207	13.069	---	---	43.074	42.876	178.307	175.605	454.444	360.838	4.524	4.268	2.866	3.734	74.762	78.522	
8/3/2021	12:47:48	16365.00		38.289	37.197	---	---	13.062	13.062	13.062	13.062	1019.67	60.207	13.062	---	---	43.112	42.908	178.067	175.331	454.454	361.052	4.495	4.197	2.832	3.728	74.791	78.709	
8/3/2021	12:48:03	16380.00		38.278	36.924	---	---	13.063	13.063	13.063	13.063	1019.67	60.207	13.063	---	---	43.114	42.957	178.393	175.079	454.817	361.368	4.525	4.202	2.832	3.726	74.983	78.533	
8/3/2021	12:48:18	16395.00		38.233	36.810	---	---	13.051	13.051	13.051	13.051	1019.67	60.207	13.051	---	---	43.125	42.980	178.174	174.524	454.684	361.613	4.506	4.172	2.842	3.744	75.417	79.135	
8/3/2021	12:48:33	16410.00		38.138	36.501	---	---	13.069	13.069	13.069	13.069	1019.64	60.238	13.069	---	---	43.138	43.031	178.318	174.617	454.663	361.912	4.521	4.157	2.848	3.725	75.674	79.209	
8/3/2021	12:48:48	16425.00		38.060	36.632	---	---	13.066	13.066	13.066	13.066	1019.63	60.238	13.066	---	---	43.153	43.008	178.218	174.796	454.971	361.789	4.490	4.146	2.817	3.725	75.785	79.345	
8/3/2021	12:49:03	16440.00		37.858	36.492	---	---	13.077	13.077	13.077	13.077	1019.66	60.238	13.077	---	---	43.186	43.031	178.044	174.757	455.080	361.941	4.495	4.136	2.823	3.725	75.912	79.406	
8/3/2021	12:49:18	16455.00		37.691	36.550	---	---	13.066	13.066	13.066	13.066	1019.63	60.238	13.066	---	---	43.219	43.023	178.437	174.815	455.591	361.874	4.524	4.162	2.817	3.714	76.225	79.750	
8/3/2021	12:49:33	16470.00		37.516	36.308	---	---	13.063	13.063	13.063	13.063	1019.60	60.238	13.063	---	---	43.251	43.067	178.269	174.523	455.945	362.188	4.511	4.142	2.838	3.709	76.302	79.894	
8/3/2021	12:49:48	16485.00		37.383	35.844	---	---	13.070	13.070	13.070	13.070	1019.63	60.268	13.070	---	---	43.274	43.149	178.328	174.546	455.956	362.750	4.510	4.121	2.864	3.732	76.553	80.047	
8/3/2021	12:50:03	16500.00		37.302	35.720	---	---	13.066	13.066	13.066	13.066	1019.66	60.268	13.066	---	---	43.289	43.172	178.739	174.721	456.078	362.911	4.513	4.134	2.831	3.739	76.472	80.183	
8/3/2021	12:50:18	16515.00		37.272	35.707	---	---	13.070	13.070	13.070	13.070	1019.68	60.268	13.070	---	---	43.294	43.174	178.300	174.546	456.166	362.903	4.531	4.186	2.815	3.720	71.216	74.323	
8/3/2021	12:50:33	16530.00		37.195	35.663	---	---	13.070	13.070	13.070	13.070	1019.62	60.268	13.070	---	---	43.308	43.182	177.554	174.696	456.376	362.947	4.447	4.184	2.812	3.714	76.851	80.415	
8/3/2021	12:50:48	16545.00		37.065	35.615	---	---	13.074	13.074	13.074	13.074	1019.65	60.268	13.074	---	---	43.330	43.190	177.094	174.576	456.352	363.024	4.438	4.124	2.858	3.737	77.261	80.683	
8/3/2021	12:51:03	16560.00		36.886	35.671	---	---	13.073	13.073	13.073	13.073	1019.64	60.268	13.073	---	---	43.363	43.180	178.535	174.401	456.714	362.892	4.518	4.165	2.835	3.724	75.990	79.541	
8/3/2021	12:51:18	16575.00		36.562	35.235	---	---	13.081	13.081	13.081	13.081	1019.65	60.268	13.081	---	---	43.420	43.257	177.821	174.636	457.193	363.454	4.559	4.158	2.804	3.704	77.822	81.067	
8/3/2021	12:51:33	16590.00		36.376	35.569	---	---	13.074	13.074	13.074	13.074	1019.64	60.268	13.074	---	---	43.456	43.198	178.345	174.837	457.493	363.030	4.599	4.157	2.855	3.732	77.775	81.153	
8/3/2021	12:51:48	16605.00		36.221	35.457	---	---	13.073	13.073	13.073	13.073	1019.63	60.258	13.073	---	---	43.484	43.218	178.663	174.916	457.860	363.136	4.650	4.168	2.811	3.709	78.032	81.495	
8/3/2021	12:52:03	16620.00		36.344	35.124	---	---	13.084	13.084	13.084	13.084	1019.62	60.268	13.084	---	---	43.459	43.277	178.885	174.791	457.795	363.593	4.682	4.182	2.820	3.736	78.332	81.814	
8/3/2021	12:52:18	16635.00		36.285	34.891	---	---	13.078	13.078	13.078	13.078	1019.59	60.238	13.078	---	---	43.472	43.320	178.385	174.854	457.548	363.871	4.502	4.154	2.828	3.720	75.865	79.626	
8/3/2021	12:52:33	16650.00		36.135	35.057	---	---	13.088	13.088	13.088	13.088	1019.68	60.238	13.088	---	---	43.497	43.288	178.279	174.448	457.839	363.617	4.509	4.144	2.816	3.724	76.097	79.809	
8/3/2021	12:52:48	16665.00		36.140	35.049	---	---	13.070	13.070	13.070	13.070	1019.66	60.238	13.070	---	---	43.499	43.293	178.091	174.624	457.942	363.696	4.520	4.170	2.818	3.742	76.336	80.165	
8/3/2021	12:53:03	16680.00		36.020	34.570	---	---	13.081	13.081	13.081	13.081	1019.66	60.238	13.081	---	---	43.520	43.378	178.044	174.852	457.963	364.250	4.517	4.145	2.847	3.712	76.788	80.489	
8/3/2021	12:53:18	16695.00		35.771	34.556	---	---	13.088	13.088	13.088	13.088	1019.62	60.238	13.088	---	---	43.564	43.379	177.805	174.650	458.409	364.258	4.458	4.146	2.809	3.712	76.828	80.629	
8/3/2021	12:53:33	16710.00		35.792	34.405	---	---	13.067	13.067	13.067	13.067	1019.68	60.238	13.067	---	---	43.564	43.411	177.472	174.679	458.423	364.491	4.410	4.150	2.803	3.701	77.147	80.819	
8/3/2021	12:53:48	16725.00		35.827	34.204	---	---	13.078	13.078	13.078	13.078	1019.66	60.238	13.078	---	---	43.555	43.446	177.389	174.593	458.395	364.707	4.432	4.151	2.837	3.705	77.267	81.036	
8/3/2021	12:54:03	16740.00		35.765	34.125	---	---	13.066	13.066	13.066	13.066	1019.65	60.228	13.066	---	---	43.569	43.462	177.673	174.528	458.554	364.776	4.458	4.152	2.812	3.713	76.662	80.364	
8/3/2021	12:54:18	16755.00		35.633	34.633	---	---	13.074	13.074	13.074	13.074	1019.67	60.217	13.074	---	---	43.592	43.368	177.958	174.564	458.622	364.172	4.543	4.174	2.769	3.705	77.437	81.300	
8/3/2021	12:54:33	16770.00		35.485	34.193	---	---	13.074	13.074	13.074	13.074	1019.61	60.207	13.074	---	---	43.619	43.448	177.908	174.699	458.896	364.718	4.560	4.151	2.786	3.698	77.673	81.483	
8/3/2021	12:54:48	16785.00		35.426	33.813	---	---	13.071	13.071	13.071	13.071	1019.65	60.207	13.071	---	---	43.631	43.519	178.773	175.050	459.202	365.210	4.671	4.138	2.816	3.707	78.052	81.420	
