
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.989	14.243	1024	100.000	20.950	49.553	21.447	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.967	14.216	1024	100.000	20.950	50.167	21.593	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/3/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	09:58:53	4783.50		93.983	93.430	---	---	13.085	13.085	---	---	1021.17	58.414	13.085	---	---	33.462	33.829	---	---	320.685	472.779	---	---	5.488	5.862	---	---	
8/3/2021	09:59:08	4798.50		93.820	92.971	---	---	13.092	13.092	---	---	1021.20	58.414	13.092	---	---	33.477	33.878	---	---	320.935	473.617	---	---	5.478	5.817	---	---	
8/3/2021	09:59:23	4813.50		93.582	92.518	---	---	13.083	13.083	---	---	1021.12	58.445	13.083	---	---	33.507	33.933	---	---	321.119	474.344	---	---	5.483	5.847	---	---	
8/3/2021	09:59:38	4828.50		93.325	92.205	---	---	13.078	13.078	---	---	1021.16	58.476	13.078	---	---	33.537	33.970	---	---	321.423	474.868	---	---	5.482	5.846	---	---	
8/3/2021	09:59:53	4843.50		93.076	92.192	---	---	13.082	13.082	---	---	1021.12	58.476	13.082	---	---	33.563	33.970	---	---	321.634	474.855	---	---	5.472	5.843	---	---	
8/3/2021	10:00:08	4858.50		92.794	91.387	---	---	13.092	13.092	---	---	1021.15	58.506	13.092	---	---	33.591	34.058	---	---	322.065	476.104	---	---	5.488	5.834	---	---	
8/3/2021	10:00:23	4873.50		92.412	91.444	---	---	13.084	13.084	---	---	1021.12	58.516	13.084	---	---	33.636	34.054	---	---	322.299	476.133	---	---	5.470	5.821	---	---	
8/3/2021	10:00:38	4888.50		92.172	91.402	---	---	13.084	13.084	---	---	1021.11	58.537	13.084	---	---	33.663	34.059	---	---	322.651	476.064	---	---	5.489	5.854	---	---	
8/3/2021	10:00:53	4903.50		91.950	90.884	---	---	13.081	13.081	---	---	1021.14	58.537	13.081	---	---	33.688	34.119	---	---	322.595	477.053	---	---	5.485	5.875	---	---	
8/3/2021	10:01:08	4918.50		91.471	90.699	---	---	13.085	13.085	---	---	1021.19	58.537	13.085	---	---	33.741	34.139	---	---	323.382	477.198	---	---	5.475	5.818	---	---	
8/3/2021	10:01:23	4933.50		91.299	90.564	---	---	13.085	13.085	---	---	1021.12	58.544	13.085	---	---	33.760	34.155	---	---	323.729	477.479	---	---	5.480	5.848	---	---	
8/3/2021	10:01:38	4948.50		91.090	90.125	---	---	13.077	13.077	---	---	1021.11	58.559	13.077	---	---	33.786	34.208	---	---	323.828	478.201	---	---	5.484	5.866	---	---	
8/3/2021	10:01:53	4963.50		90.766	88.552	---	---	13.091	13.091	---	---	1021.13	58.590	13.091	---	---	33.818	34.385	---	---	324.033	480.698	---	---	5.482	5.855	---	---	
8/3/2021	10:02:08	4978.50		90.459	89.429	---	---	13.080	13.080	---	---	1021.12	58.590	13.080	---	---	33.856	34.287	---	---	324.416	479.429	---	---	5.477	5.865	---	---	
8/3/2021	10:02:23	4993.50		90.337	89.232	---	---	13.073	13.073	---	---	1021.15	58.590	13.073	---	---	33.872	34.312	---	---	324.577	479.721	---	---	5.489	5.833	---	---	
8/3/2021	10:02:38	5008.50		89.701	89.077	---	---	13.081	13.081	---	---	1021.14	58.620	13.081	---	---	33.942	34.327	---	---	325.296	480.008	---	---	5.480	5.841	---	---	
8/3/2021	10:02:53	5023.50		88.982	88.646	---	---	13.098	13.098	---	---	1021.15	58.620	13.098	---	---	34.019	34.372	---	---	326.019	480.658	---	---	5.484	5.876	---	---	
8/3/2021	10:03:08	5038.50		89.090	88.589	---	---	13.072	13.072	---	---	1021.18	58.651	13.072	---	---	34.015	34.387	---	---	326.023	480.779	---	---	5.480	5.825	---	---	
8/3/2021	10:03:23	5053.50		88.966	88.060	---	---	13.094	13.094	---	---	1021.15	58.651	13.094	---	---	34.022	34.442	---	---	326.057	481.584	---	---	5.480	5.853	---	---	
8/3/2021	10:03:38	5068.50		88.813	87.933	---	---	13.083	13.083	---	---	1021.14	58.651	13.083	---	---	34.043	34.460	---	---	326.421	481.797	---	---	5.474	5.848	---	---	
8/3/2021	10:03:53	5083.50		88.423	87.653	---	---	13.075	13.075	---	---	1021.15	58.651	13.075	---	---	34.090	34.496	---	---	326.795	482.286	---	---	5.492	5.848	---	---	
8/3/2021	10:04:08	5098.50		88.227	87.432	---	---	13.082	13.082	---	---	1021.12	58.661	13.082	---	---	34.110	34.519	---	---	326.809	482.634	---	---	5.478	5.856	---	---	
8/3/2021	10:04:23	5113.50		88.012	87.139	---	---	13.080	13.080	---	---	1021.18	58.682	13.080	---	---	34.136	34.555	---	---	327.136	483.150	---	---	5.489	5.821	---	---	
8/3/2021	10:04:38	5128.50		87.785	86.642	---	---	13.080	13.080	---	---	1021.14	58.682	13.080	---	---	34.162	34.613	---	---	327.487	483.863	---	---	5.488	5.839	---	---	
8/3/2021	10:04:53	5143.50		87.483	86.213	---	---	13.086	13.086	---	---	1021.13	58.682	13.086	---	---	34.195	34.662	---	---	327.856	484.523	---	---	5.483	5.830	---	---	
8/3/2021	10:05:08	5158.50		87.202	86.145	---	---	13.079	13.079	---	---	1021.19	58.704	13.079	---	---	34.230	34.673	---	---	328.181	484.673	---	---	5.480	5.841	---	---	
8/3/2021	10:05:23	5173.50		87.022	86.153	---	---	13.078	13.078	---	---	1021.21	58.704	13.078	---	---	34.251	34.672	---	---	328.266	484.628	---	---	5.472	5.874	---	---	
8/3/2021	10:05:38	5188.50		86.485	85.980	---	---	13.079	13.079	---	---	1021.20	58.704	13.079	---	---	34.313	34.692	---	---	328.853	484.948	---	---	5.484	5.849	---	---	
8/3/2021	10:05:53	5203.50		86.084	85.217	---	---	13.093	13.093	---	---	1021.20	58.704	13.093	---	---	34.356	34.779	---	---	329.146	485.995	---	---	5.500	5.853	---	---	
8/3/2021	10:06:08	5218.50		85.968	85.238	---	---	13.075	13.075	---	---	1021.17	58.704	13.075	---	---	34.375	34.782	---	---	329.501	486.073	---	---	5.498	5.846	---	---	
8/3/2021	10:06:23	5233.50		85.842	84.927	---	---	13.083	13.083	---	---	1021.21	58.704	13.083	---	---	34.387	34.817	---	---	329.466	486.486	---	---	5.485	5.859	---	---	
8/3/2021	10:06:38	5248.50		85.530	84.690	---	---	13.086	13.086	---	---	1021.20	58.704	13.086	---	---	34.423	34.845	---	---	329.937	486.953	---	---	5.471	5.854	---	---	
8/3/2021	10:06:53	5263.50		85.318	83.876	---	---	13.086	13.086	---	---	1021.23	58.735	13.086	---	---	34.448	34.943	---	---	330.202	488.320	---	---	5.477	5.827	---	---	
8/3/2021	10:07:08	5278.50		84.965	83.985	---	---	13.082	13.082	---	---	1021.19	58.735	13.082	---	---	34.491	34.931	---	---	330.555	488.238	---	---	5.481	5.840	---	---	
8/3/2021	10:07:23	5293.50		84.660	83.689	---	---	13.075	13.075	---	---	1021.22	58.735	13.075	---	---	34.530	34.969	---	---	330.743	488.794	---	---	5.482	5.834	---	---	
8/3/2021	10:07:38	5308.50		84.382	83.403	---	---	13.082	13.082	---	---	1021.27	58.765	13.082	---	---	34.560	35.002	---	---	331.293	489.093	---	---	5.467	5.849	---	---	
8/3/2021	10:07:53	5323.50		83.977	83.446	---	---	13.085	13.085	---	---	1021.27	58.765	13.085	---	---	34.607	34.996	---	---	331.585	489.258	---	---	5.483	5.874	---	---	
8/3/2021	10:08:08	5338.50		83.845	83.201	---	---	13.077	13.077	---	---	1021.18	58.765	13.077	---	---	34.625	35.028	---	---	331.755	489.606	---	---	5.472	5.861	---	---	
8/3/2021	10:08:23	5353.50		83.480	82.739	---	---	13.074	13.074	---	---	1021.25	58.765	13.074	---	---	34.670	35.085	---	---	332.252	490.412	---	---	5.482	5.863	---	---	
8/3/2021	10:08:38	5368.50		83.339	82.520	---	---	13.081	13.081	---	---	1021.21	58.796	13.081	---	---	34.684	35.110	---	---	332.281	490.743	---	---	5.491	5.862	---	---	
8/3/2021	10:08:53	5383.50		83.290	82.272	---	---	13.070	13.070	---	---	1021.20	58.796	13.070	---	---	34.694	35.144	---	---	332.564	491.131	---	---	5.475	5.833	---	---	
8/3/2021	10:09:08	5398.50		82.961	81.976	---	---	13.074	13.074	---	---	1021.25	58.804	13.074	---	---	34.732	35.179	---	---	332.768	491.626	---	---	5.465	5.848	---	---	
8/3/2021	10:09:23	5413.50		82.693	81.804	---	---	13.078	13.078	---	---	1021.11	58.819	13.078	---	---	34.763	35.199	---	---	333.118	491.968	---	---	5.494	5.889	---	---	
8/3/2021	10:09:38	5428.50		82.488	81.503	---	---	13.063	13.063	---	---	1021.19	58.819	13.063	---	---	34.792	35.240	---	---	333.433	492.463	---	---	5.481	5.841	---	---	
8/3/2021	10:09:53	5443.50		82.223	80.750	---	---	13.066	13.066	---	---	1021.16	58.811	13.066	---	---	34.823	35.332	---	---	333.641	493.797	---	---	5.498	5.899	---	---	
8/3/2021	10:10:08	5458.50		81.917	80.600	---	---	13.073	13.073	---	---	1021.16	58.831	13.073	---	---	34.858	35.349	---	---	334.006	493.978	---	---	5.471	5.837	---	---	
8/3/2021	10:10:23	5473.50		81.650	80.264	---	---	13.080	13.080	---	---	1021.13	58.841	13.080	---	---	34.888	35.388	---	---	334.323	494.455	---	---	5.476	5.881	---	---	
8/3/2021	10:10:38	5488.50		81.357	80.239	---	---	13.076	13.076	---	---	1021.15	58.859	13.076	---	---	34.925	35.393	---	---	334.632	494.574	---	---	5.483	5.851	---	---	
8/3/2021	10:10:53	5503.50		80.908	79.991	---	---	13.073	13.073	---	---	1021.15	58.849	13.073	---	---	34.981	35.424	---	---	335.168	494.934	---	---	5.485	5.846	---	---	
8/3/2021	10:11:08	5518.50		80.509	79.755	---	---	13.083	13.083	---	---	1021.14	58.880	13.083	---	---	35.026	35.451	---	---	335.641	495.314	---	---	5.486	5.845	---	---	
8/3/2021	10:11:23	5533.50		80.396	79.180	---	---	13.073	13.073	---	---	1021.16	58.890	13.073	---	---	35.044	35.526	---	---	335.882	496.436	---	---	5.481	5.832	---	---	
8/3/2021	10:11:38	5548.50		80.132	79.055	---	---	13.073	13.073	---	---	1021.13	58.910	13.073	---	---	35.076	35.542	---	---	335.796	496.719	---	---	5.470	5.834	---	---	
8/3/2021	10:11:53	5563.50		79.928	78.950	---	---	13.083	13.083	---	---	1021.20	58.910	13.083	---	---	35.097	35.552	---	---	336.314	496.829	---	---	5.475	5.863	---	---	
8/3/2021	10:12:08	5578.50		79.691	78.580	---	---	13.079	13.079	---	---	1021.19	58.941	13.079	---	---	35.128	35.600	---	---	336.678	497.497	---	---	5.482	5.833	---	---	
8/3/2021	10:12:23	5593.50		79.261	78.507	---	---	13.086	13.086	---	---	1021.23	58.941	13.086	---	---	35.179	35.607	---	---	337.033	497.518	---	---	5.486	5.819	---	---	
8/3/2021	10:12:38	5608.50		78.908	78.036	---	---	13.079	13.079	---	---	1021.20	58.971	13.079	---	---	35.225	35.669	---	---	337.680	498.358	---	---	5.475	5.860	---	---	
8/3/2021	10:12:53	5623.50		78.904	77.918	---	---	13.075	13.075	---	---	1021.19	58.971	13.075	---	---	35.227	35.685	---	---	337.406	498.681	---	---	5.470	5.849	---	---	
8/3/2021	10:13:08	5638.50		78.722	77.453	---	---	13.068	13.068	---	---	1021.20	58.971	13.068	---	---	35.251	35.747	---	---	338.014	499.360	---	---	5.458	5.807	---	---	
8/3/2021	10:13:23	5653.50		78.361	77.307	---	---	13.076	13.076	---	---	1021.18	58.971	13.076	---	---	35.294	35.763	---	---	338.043	499.694	---	---	5.488	5.824	---	---	
8/3/2021	10:13:38	5668.50		78.262	77.461	---	---	13.050	13.050	---	---	1021.25	58.979	13.050	---	---	35.314	35.751	---	---	338.673	499.442	---	---	5.470	5.854	---	---	
8/3/2021	10:13:53	5683.50		77.936	76.727	---	---	13.060	13.060	---	---	1021.27	59.004	13.060	---	---	35.352	35.842	---	---	338.921	500.657	---	---	5.491	5.857	---	---	
8/3/2021	10:14:08	5698.50		77.531	76.470	---	---	13.061	13.061	---	---	1021.19	59.025	13.061	---	---	35.402	35.875	---	---	339.377	501.134	---	---	5.492	5.842	---	---	
8/3/2021	10:14:23	5713.50		77.422	76.064	---	---	13.065	13.065	---	---	1021.23	59.055	13.065	---	---	35.415	35.926	---	---	339.417	501.744	---	---	5.479	5.835	---	---	
8/3/2021	10:14:38	5728.50		77.220	76.041	---	---	13.071	13.071	---	---	1021.19	59.086	13.071	---	---	35.438	35.927	---	---	339.525	501.752	---	---	5.470	5.840	---	---	
8/3/2021	10:14:53	5743.50		76.868	75.826	---	---	13.064	13.064	---	---	1021.22	59.086	13.064	---	---	35.484	35.957	---	---	340.277	502.071	---	---	5.478	5.828	---	---	
8/3/2021	10:15:08	5758.50		76.492	75.668	---	---	13.063	13.063	---	---	1021.26	59.086	13.063	---	---	35.533	35.978	---	---	340.622	502.367	---	---	5.472	5.860	---	---	
8/3/2021	10:15:23	5773.50		76.191	75.512	---	---	13.081	13.081	---	---	1021.23	59.086	13.081	---	---	35.565	35.992	---	---	340.754	502.647	---	---	5.475	5.835	---	---	
8/3/2021	10:15:38	5788.50		76.095	74.879	---	---	13.064	13.064	---	---	1021.20	59.116	13.064	---	---	35.583	36.080	---	---	340.959	503.770	---	---	5.473	5.850	---	---	
8/3/2021	10:15:53	5803.50		75.805	74.878	---	---	13.074	13.074	---	---	1021.16	59.116	13.074	---	---	35.616	36.077	---	---	341.236	503.715	---	---	5.473	5.830	---	---	
8/3/2021	10:16:08	5818.50		75.728	74.734	---	---	13.074	13.074	---	---	1021.15	59.116	13.074	---	---	35.626	36.096	---	---	341.546	504.000	---	---	5.476	5.837	---	---	
8/3/2021	10:16:23	5833.50		75.398	74.590	---	---	13.070	13.070	---	---	1021.19	59.124	13.070	---	---	35.670	36.116	---	---	341.866	504.325	---	---	5.477	5.823	---	---	
8/3/2021	10:16:38	5848.50		75.109	74.163	---	---	13.073	13.073	---	---	1021.27	59.116	13.073	---	---	35.705	36.171	---	---	341.970	505.166	---	---	5.475	5.879	---	---	
8/3/2021	10:16:53	5863.50		74.874	73.958	---	---	13.070	13.070	---	---	1021.16	59.139	13.070	---	---	35.736	36.199	---	---	342.511	505.407	---	---	5.474	5.820	---	---	
8/3/2021	10:17:08	5878.50		74.792	73.398	---	---	13.077	13.077	---	---	1021.21	59.124	13.077	---	---	35.744	36.270	---	---	342.710	506.480	---	---	5.471	5.834	---	---	
8/3/2021	10:17:23	5893.50		74.655	72.944	---	---	13.070	13.070	---	---	1021.23	59.131	13.070	---	---	35.765	36.333	---	---	342.782	507.242	---	---	5.464	5.817	---	---	
8/3/2021	10:17:38	5908.50		74.319	73.243	---	---	13.080	13.080	---	---	1021.27	59.116	13.080	---	---	35.805	36.290	---	---	343.065	506.705	---	---	5.469	5.829	---	---	
8/3/2021	10:17:53	5923.50		74.008	72.737	---	---	13.080	13.080	---	---	1021.23	59.131	13.080	---	---	35.844	36.357	---	---	343.602	507.550	---	---	5.497	5.863	---	---	
8/3/2021	10:18:08	5938.50		73.620	72.658	---	---	13.066	13.066	---	---	1021.24	59.139	13.066	---	---	35.899	36.372	---	---	344.014	507.814	---	---	5.476	5.846	---	---	
8/3/2021	10:18:23	5953.50		73.280	72.495	---	---	13.055	13.055	---	---	1021.21	59.139	13.055	---	---	35.946	36.397	---	---	344.627	508.056	---	---	5.474	5.850	---	---	
8/3/2021	10:18:38	5968.50		73.183	72.039	---	---	13.072	13.072	---	---	1021.15	59.160	13.072	---	---	35.954	36.452	---	---	344.581	508.831	---	---	5.481	5.855	---	---	
8/3/2021	10:18:53	5983.50		72.889	71.746	---	---	13.083	13.083	---	---	1021.22	59.170	13.083	---	---	35.989	36.488	---	---	344.717	509.304	---	---	5.485	5.856	---	---	
8/3/2021	10:19:08	5998.50		72.732	71.424	---	---	13.070	13.070	---	---	1021.12	59.170	13.070	---	---	36.013	36.535	---	---	345.233	509.873	---	---	5.477	5.869	---	---	
8/3/2021	10:19:23	6013.50		72.503	71.382	---	---	13.069	13.069	---	---	1021.17	59.200	13.069	---	---	36.043	36.541	---	---	345.321	509.984	---	---	5.473	5.809	---	---	
8/3/2021	10:19:38	6028.50		72.174	71.251	---	---	13.079	13.079	---	---	1021.09	59.200	13.079	---	---	36.083	36.555	---	---	345.576	510.225	---	---	5.474	5.867	---	---	
8/3/2021	10:19:53	6043.50		71.909	71.177	---	---	13.065	13.065	---	---	1021.10	59.200	13.065	---	---	36.122	36.570	---	---	346.064	510.310	---	---	5.482	5.854	---	---	
8/3/2021	10:20:08	6058.50		71.626	70.408	---	---	13.054	13.054	---	---	1021.15	59.200	13.054	---	---	36.163	36.676	---	---	346.317	511.770	---	---	5.466	5.844	---	---	
8/3/2021	10:20:23	6073.50		71.550	70.171	---	---	13.061	13.061	---	---	1021.09	59.231	13.061	---	---	36.171	36.706	---	---	346.605	512.137	---	---	5.467	5.872	---	---	
8/3/2021	10:20:38	6088.50		71.448	70.199	---	---	13.069	13.069	---	---	1021.11	59.231	13.069	---	---	36.182	36.700	---	---	346.605	512.185	---	---	5.499	5.887	---	---	
8/3/2021	10:20:53	6103.50		71.042	69.974	---	---	13.065	13.065	---	---	1021.16	59.239	13.065	---	---	36.237	36.732	---	---	347.167	512.493	---	---	5.477	5.834	---	---	
8/3/2021	10:21:08	6118.50		70.645	69.941	---	---	13.071	13.071	---	---	1021.09	59.254	13.071	---	---	36.288	36.734	---	---	347.545	512.604	---	---	5.491	5.832	---	---	
8/3/2021	10:21:23	6133.50		70.401	69.346	---	---	13.076	13.076	---	---	1021.07	59.254	13.076	---	---	36.319	36.814	---	---	347.833	513.648	---	---	5.472	5.838	---	---	
8/3/2021	10:21:38	6148.50		70.233	68.983	---	---	13.068	13.068	---	---	1021.10	59.254	13.068	---	---	36.343	36.866	---	---	348.049	514.344	---	---	5.476	5.846	---	---	
8/3/2021	10:21:53	6163.50		70.159	68.960	---	---	13.072	13.072	---	---	1021.12	59.254	13.072	---	---	36.352	36.868	---	---	348.055	514.386	---	---	5.482	5.838	---	---	
8/3/2021	10:22:08	6178.50		69.923	68.732	---	---	13.072	13.072	---	---	1021.06	59.264	13.072	---	---	36.384	36.899	---	---	348.433	514.842	---	---	5.492	5.859	---	---	
8/3/2021	10:22:23	6193.50		69.640	68.593	---	---	13.071	13.071	---	---	1021.08	59.264	13.071	---	---	36.422	36.919	---	---	348.701	515.046	---	---	5.483	5.886	---	---	
8/3/2021	10:22:38	6208.50		69.318	68.108	---	---	13.064	13.064	---	---	1021.09	59.284	13.064	---	---	36.467	36.988	---	---	349.276	515.985	---	---	5.476	5.829	---	---	
8/3/2021	10:22:53	6223.50		69.236	68.004	---	---	13.071	13.071	---	---	1021.13	59.284	13.071	---	---	36.476	37.000	---	---	349.592	516.096	---	---	5.487	5.846	---	---	
8/3/2021	10:23:08	6238.50		68.986	68.102	---	---	13.057	13.057	---	---	1021.07	59.284	13.057	---	---	36.514	36.990	---	---	349.745	515.981	---	---	5.481	5.822	---	---	
8/3/2021	10:23:23	6253.50		68.752	67.836	---	---	13.061	13.061	---	---	1021.12	59.284	13.061	---	---	36.544	37.026	---	---	349.930	516.508	---	---	5.489	5.854	---	---	
8/3/2021	10:23:38	6268.50		68.452	67.494	---	---	13.075	13.075	---	---	1021.12	59.284	13.075	---	---	36.580	37.069	---	---	350.403	516.977	---	---	5.474	5.843	---	---	
8/3/2021	10:23:53	6283.50		68.356	67.223	---	---	13.065	13.065	---	---	1021.11	59.284	13.065	---	---	36.597	37.110	---	---	350.368	517.583	---	---	5.492	5.860	---	---	
8/3/2021	10:24:08	6298.50		68.239	66.843	---	---	13.068	13.068	---	---	1021.14	59.284	13.068	---	---	36.612	37.162	---	---	350.533	518.238	---	---	5.474	5.830	---	---	
8/3/2021	10:24:23	6313.50		68.003	66.743	---	---	13.064	13.064	---	---	1021.10	59.284	13.064	---	---	36.644	37.177	---	---	351.043	518.403	---	---	5.466	5.844	---	---	
8/3/2021	10:24:38	6328.50		67.649	66.415	---	---	13.070	13.070	---	---	1021.09	59.284	13.070	---	---	36.691	37.221	---	---	351.194	518.941	---	---	5.490	5.849	---	---	
8/3/2021	10:24:53	6343.50		67.453	66.285	---	---	13.064	13.064	---	---	1021.12	59.284	13.064	---	---	36.719	37.241	---	---	351.492	519.121	---	---	5.487	5.866	---	---	
8/3/2021	10:25:08	6358.50		67.089	65.967	---	---	13.075	13.075	---	---	1021.07	59.284	13.075	---	---	36.766	37.283	---	---	351.916	519.757	---	---	5.488	5.826	---	---	
8/3/2021	10:25:23	6373.50		66.930	65.585	---	---	13.067	13.067	---	---	1021.10	59.284	13.067	---	---	36.790	37.339	---	---	352.342	520.449	---	---	5.483	5.838	---	---	
8/3/2021	10:25:38	6388.50		66.653	65.604	---	---	13.060	13.060	---	---	1021.08	59.284	13.060	---	---	36.830	37.338	---	---	352.422	520.399	---	---	5.495	5.862	---	---	
8/3/2021	10:25:53	6403.50		66.392	65.496	---	---	13.078	13.078	---	---	1021.10	59.284	13.078	---	---	36.860	37.348	---	---	352.689	520.655	---	---	5.471	5.846	---	---	
8/3/2021	10:26:08	6418.50		66.143	65.207	---	---	13.071	13.071	---	---	1021.13	59.284	13.071	---	---	36.897	37.391	---	---	353.084	521.136	---	---	5.477	5.854	---	---	
8/3/2021	10:26:23	6433.50		66.104	65.031	---	---	13.060	13.060	---	---	1021.14	59.284	13.060	---	---	36.905	37.419	---	---	353.371	521.438	---	---	5.463	5.807	---	---	
8/3/2021	10:26:38	6448.50		65.854	64.615	---	---	13.064	13.064	---	---	1021.14	59.284	13.064	---	---	36.939	37.477	---	---	353.533	522.257	---	---	5.473	5.821	---	---	
8/3/2021	10:26:53	6463.50		65.628	64.482	---	---	13.067	13.067	---	---	1021.09	59.284	13.067	---	---	36.969	37.495	---	---	353.818	522.570	---	---	5.481	5.819	---	---	
8/3/2021	10:27:08	6478.50		65.461	64.470	---	---	13.064	13.064	---	---	1021.10	59.284	13.064	---	---	36.993	37.498	---	---	354.246	522.569	---	---	5.481	5.869	---	---	
8/3/2021	10:27:23	6493.50		65.182	63.791	---	---	13.067	13.067	---	---	1021.10	59.284	13.067	---	---	37.031	37.594	---	---	354.295	523.837	---	---	5.470	5.852	---	---	
8/3/2021	10:27:38	6508.50		65.033	63.476	---	---	13.067	13.067	---	---	1021.06	59.284	13.067	---	---	37.052	37.639	---	---	354.508	524.462	---	---	5.469	5.824	---	---	
8/3/2021	10:27:53	6523.50		64.804	63.493	---	---	13.060	13.060	---	---	1021.13	59.305	13.060	---	---	37.086	37.639	---	---	355.096	524.416	---	---	5.475	5.839	---	---	
8/3/2021	10:28:08	6538.50		64.564	63.363	---	---	13.060	13.060	---	---	1021.06	59.305	13.060	---	---	37.119	37.657	---	---	355.184	524.674	---	---	5.469	5.862	---	---	
8/3/2021	10:28:23	6553.50		64.240	63.291	---	---	13.060	13.060	---	---	1021.08	59.315	13.060	---	---	37.165	37.668	---	---	355.584	524.901	---	---	5.474	5.849	---	---	
8/3/2021	10:28:38	6568.50		63.914	62.965	---	---	13.063	13.063	---	---	1021.10	59.315	13.063	---	---	37.210	37.714	---	---	356.056	525.432	---	---	5.478	5.860	---	---	
8/3/2021	10:28:53	6583.50		63.747	62.352	---	---	13.070	13.070	---	---	1021.19	59.315	13.070	---	---	37.231	37.800	---	---	356.182	526.404	---	---	5.473	5.854	---	---	
8/3/2021	10:29:08	6598.50		63.628	62.555	---	---	13.054	13.054	---	---	1021.09	59.315	13.054	---	---	37.253	37.776	---	---	356.436	526.074	---	---	5.475	5.855	---	---	
8/3/2021	10:29:23	6613.50		63.564	62.350	---	---	13.056	13.056	---	---	1021.05	59.325	13.056	---	---	37.261	37.805	---	---	356.458	526.415	---	---	5.474	5.829	---	---	
8/3/2021	10:29:38	6628.50		63.154	62.170	---	---	13.070	13.070	---	---	1021.08	59.335	13.070	---	---	37.315	37.827	---	---	356.976	526.614	---	---	5.480	5.850	---	---	
8/3/2021	10:29:53	6643.50		62.910	61.800	---	---	13.071	13.071	---	---	1021.11	59.335	13.071	---	---	37.349	37.880	---	---	357.250	527.381	---	---	5.484	5.853	---	---	
8/3/2021	10:30:08	6658.50		62.824	61.570	---	---	13.063	13.063	---	---	1021.16	59.345	13.063	---	---	37.364	37.916	---	---	357.371	527.757	---	---	5.462	5.842	---	---	
8/3/2021	10:30:23	6673.50		62.598	61.435	---	---	13.060	13.060	---	---	1021.12	59.345	13.060	---	---	37.397	37.937	---	---	357.529	528.111	---	---	5.472	5.859	---	---	
8/3/2021	10:30:38	6688.50		62.385	61.287	---	---	13.060	13.060	---	---	1021.13	59.345	13.060	---	---	37.427	37.959	---	---	357.988	528.392	---	---	5.463	5.861	---	---	
8/3/2021	10:30:53	6703.50		62.130	61.131	---	---	13.063	13.063	---	---	1021.10	59.345	13.063	---	---	37.463	37.981	---	---	358.137	528.753	---	---	5.474	5.836	---	---	
8/3/2021	10:31:08	6718.50		61.886	60.903	---	---	13.066	13.066	---	---	1021.13	59.345	13.066	---	---	37.497	38.013	---	---	358.543	529.188	---	---	5.477	5.838	---	---	
8/3/2021	10:31:23	6733.50		61.644	60.453	---	---	13.081	13.081	---	---	1021.08	59.345	13.081	---	---	37.527	38.075	---	---	358.815	530.001	---	---	5.478	5.849	---	---	
8/3/2021	10:31:38	6748.50		61.521	60.428	---	---	13.063	13.063	---	---	1021.10	59.345	13.063	---	---	37.550	38.084	---	---	358.871	530.121	---	---	5.479	5.849	---	---	
8/3/2021	10:31:53	6763.50		61.369	60.066	---	---	13.056	13.056	---	---	1021.09	59.345	13.056	---	---	37.574	38.139	---	---	359.366	530.653	---	---	5.477	5.819	---	---	
