8/19/2021/11:51 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101744
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 014.4°C amp 023600
100.00%a.s.phase 2: 28.51 at 013.3°C amp 010200
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;2:32:44 PM;160.75;54.540;35.590;13036.000;12.700;0.000
8/19/2021;2:32:59 PM;161.00;54.200;35.670;13039.000;12.700;0.000
8/19/2021;2:33:14 PM;161.25;54.200;35.670;13032.000;12.700;0.000
8/19/2021;2:33:29 PM;161.50;54.250;35.660;13069.000;12.700;0.000
8/19/2021;2:33:44 PM;161.75;53.950;35.720;13058.000;12.700;0.000
8/19/2021;2:33:59 PM;162.00;54.220;35.660;13047.000;12.700;0.000
8/19/2021;2:34:14 PM;162.25;53.580;35.800;13085.000;12.700;0.000
8/19/2021;2:34:29 PM;162.50;53.840;35.750;13064.000;12.700;0.000
8/19/2021;2:34:44 PM;162.75;53.800;35.760;13083.000;12.700;0.000
8/19/2021;2:34:59 PM;163.00;53.760;35.770;13072.000;12.700;0.000
8/19/2021;2:35:14 PM;163.25;53.770;35.760;13075.000;12.700;0.000
8/19/2021;2:35:29 PM;163.50;53.670;35.790;13093.000;12.700;0.000
8/19/2021;2:35:44 PM;163.75;53.520;35.820;13068.000;12.700;0.000
8/19/2021;2:35:59 PM;164.00;53.520;35.820;13079.000;12.700;0.000
8/19/2021;2:36:14 PM;164.25;53.660;35.790;13091.000;12.700;0.000
8/19/2021;2:36:29 PM;164.50;53.600;35.800;13098.000;12.700;0.000
8/19/2021;2:36:44 PM;164.75;54.030;35.710;13106.000;12.700;0.000
8/19/2021;2:36:59 PM;165.00;53.510;35.820;13114.000;12.700;0.000
8/19/2021;2:37:14 PM;165.25;53.670;35.780;13106.000;12.700;0.000
8/19/2021;2:37:29 PM;165.50;53.450;35.830;13100.000;12.700;0.000
8/19/2021;2:37:44 PM;165.75;53.230;35.880;13125.000;12.700;0.000
8/19/2021;2:37:59 PM;166.00;53.590;35.800;13133.000;12.700;0.000
8/19/2021;2:38:14 PM;166.25;53.580;35.800;13128.000;12.700;0.000
8/19/2021;2:38:29 PM;166.50;53.260;35.880;13128.000;12.700;0.000
8/19/2021;2:38:44 PM;166.75;53.190;35.890;13140.000;12.700;0.000
8/19/2021;2:38:59 PM;167.00;53.760;35.770;13146.000;12.700;0.000
8/19/2021;2:39:14 PM;167.25;53.040;35.930;13154.000;12.700;0.000
8/19/2021;2:39:29 PM;167.50;53.050;35.920;13150.000;12.700;0.000
8/19/2021;2:39:44 PM;167.75;53.620;35.800;13149.000;12.700;0.000
8/19/2021;2:39:59 PM;168.00;53.380;35.850;13154.000;12.700;0.000
8/19/2021;2:40:14 PM;168.25;52.890;35.960;13139.000;12.700;0.000
8/19/2021;2:40:29 PM;168.50;52.840;35.970;13171.000;12.700;0.000
8/19/2021;2:40:44 PM;168.75;52.940;35.950;13185.000;12.700;0.000
8/19/2021;2:40:59 PM;169.00;53.390;35.850;13174.000;12.700;0.000
8/19/2021;2:41:14 PM;169.25;53.040;35.930;13185.000;12.700;0.000
8/19/2021;2:41:29 PM;169.50;52.770;35.990;13183.000;12.700;0.000
8/19/2021;2:41:44 PM;169.75;52.210;36.110;13214.000;12.700;0.000
8/19/2021;2:41:59 PM;170.00;52.690;36.000;13230.000;12.700;0.000
8/19/2021;2:42:14 PM;170.25;52.580;36.030;13214.000;12.700;0.000
8/19/2021;2:42:29 PM;170.50;52.630;36.020;13212.000;12.700;0.000
8/19/2021;2:42:44 PM;170.75;52.850;35.970;13227.000;12.700;0.000
8/19/2021;2:42:59 PM;171.00;52.630;36.020;13207.000;12.700;0.000
8/19/2021;2:43:14 PM;171.25;52.470;36.050;13221.000;12.700;0.000
8/19/2021;2:43:29 PM;171.50;52.760;35.990;13209.000;12.700;0.000
8/19/2021;2:43:44 PM;171.75;52.330;36.090;13221.000;12.700;0.000
8/19/2021;2:43:59 PM;172.00;52.600;36.030;13224.000;12.700;0.000
8/19/2021;2:44:14 PM;172.25;52.580;36.030;13236.000;12.700;0.000
8/19/2021;2:44:29 PM;172.50;52.570;36.030;13257.000;12.700;0.000
8/19/2021;2:44:44 PM;172.75;52.680;36.010;13238.000;12.700;0.000
8/19/2021;2:44:59 PM;173.00;52.550;36.040;13234.000;12.700;0.000
8/19/2021;2:45:14 PM;173.25;52.860;35.970;13243.000;12.700;0.000
8/19/2021;2:45:29 PM;173.50;52.290;36.090;13254.000;12.700;0.000
8/19/2021;2:45:44 PM;173.75;52.310;36.090;13258.000;12.700;0.000
8/19/2021;2:45:59 PM;174.00;52.060;36.150;13267.000;12.700;0.000
8/19/2021;2:46:14 PM;174.25;52.110;36.140;13253.000;12.700;0.000
8/19/2021;2:46:29 PM;174.50;52.030;36.150;13283.000;12.700;0.000
8/19/2021;2:46:44 PM;174.75;51.580;36.260;13268.000;12.700;0.000
8/19/2021;2:46:59 PM;175.00;51.880;36.190;13285.000;12.700;0.000
8/19/2021;2:47:14 PM;175.25;52.300;36.090;13270.000;12.700;0.000
8/19/2021;2:47:29 PM;175.50;51.580;36.260;13273.000;12.700;0.000
8/19/2021;2:47:44 PM;175.75;51.930;36.180;13301.000;12.700;0.000
8/19/2021;2:47:59 PM;176.00;51.740;36.220;13291.000;12.700;0.000
8/19/2021;2:48:14 PM;176.25;51.720;36.230;13306.000;12.700;0.000
8/19/2021;2:48:29 PM;176.50;51.730;36.220;13285.000;12.700;0.000
8/19/2021;2:48:44 PM;176.75;51.820;36.200;13287.000;12.700;0.000
8/19/2021;2:48:59 PM;177.00;51.620;36.250;13313.000;12.700;0.000
8/19/2021;2:49:14 PM;177.25;51.770;36.210;13314.000;12.700;0.000
8/19/2021;2:49:29 PM;177.50;51.650;36.240;13311.000;12.700;0.000
8/19/2021;2:49:44 PM;177.75;51.510;36.270;13324.000;12.700;0.000
8/19/2021;2:49:59 PM;178.00;51.250;36.330;13334.000;12.700;0.000
8/19/2021;2:50:14 PM;178.25;51.560;36.260;13375.000;12.700;0.000
8/19/2021;2:50:29 PM;178.50;51.180;36.350;13347.000;12.700;0.000
8/19/2021;2:50:44 PM;178.75;51.480;36.280;13359.000;12.700;0.000
8/19/2021;2:50:59 PM;179.00;51.570;36.260;13356.000;12.700;0.000
8/19/2021;2:51:14 PM;179.25;51.450;36.290;13369.000;12.700;0.000
8/19/2021;2:51:29 PM;179.50;51.200;36.350;13398.000;12.700;0.000
8/19/2021;2:51:44 PM;179.75;51.210;36.340;13373.000;12.700;0.000
8/19/2021;2:51:59 PM;180.00;51.520;36.270;13390.000;12.700;0.000
8/19/2021;2:52:14 PM;180.25;51.460;36.290;13372.000;12.700;0.000
8/19/2021;2:52:29 PM;180.50;50.820;36.430;13390.000;12.700;0.000
8/19/2021;2:52:44 PM;180.75;51.140;36.360;13404.000;12.700;0.000
8/19/2021;2:52:59 PM;181.00;51.510;36.270;13416.000;12.700;0.000
8/19/2021;2:53:14 PM;181.25;51.220;36.340;13398.000;12.700;0.000
8/19/2021;2:53:29 PM;181.50;51.100;36.370;13388.000;12.700;0.000
8/19/2021;2:53:44 PM;181.75;50.960;36.400;13431.000;12.700;0.000
8/19/2021;2:53:59 PM;182.00;50.200;36.580;13453.000;12.700;0.000
8/19/2021;2:54:14 PM;182.25;50.720;36.460;13453.000;12.700;0.000
8/19/2021;2:54:29 PM;182.50;51.050;36.380;13452.000;12.700;0.000
8/19/2021;2:54:44 PM;182.75;50.430;36.530;13481.000;12.700;0.000
8/19/2021;2:54:59 PM;183.00;50.450;36.520;13463.000;12.700;0.000
8/19/2021;2:55:14 PM;183.25;50.440;36.520;13443.000;12.700;0.000
8/19/2021;2:55:29 PM;183.50;50.960;36.400;13499.000;12.700;0.000
8/19/2021;2:55:44 PM;183.75;50.400;36.530;13490.000;12.700;0.000
8/19/2021;2:55:59 PM;184.00;50.340;36.550;13472.000;12.700;0.000
8/19/2021;2:56:14 PM;184.25;50.130;36.600;13488.000;12.700;0.000
8/19/2021;2:56:29 PM;184.50;50.530;36.500;13508.000;12.700;0.000
8/19/2021;2:56:44 PM;184.75;49.760;36.680;13519.000;12.700;0.000
8/19/2021;2:56:59 PM;185.00;50.190;36.580;13516.000;12.700;0.000
8/19/2021;2:57:14 PM;185.25;49.890;36.650;13532.000;12.700;0.000
8/19/2021;2:57:29 PM;185.50;49.940;36.640;13557.000;12.700;0.000
8/19/2021;2:57:44 PM;185.75;50.070;36.610;13583.000;12.700;0.000
8/19/2021;2:57:59 PM;186.00;49.870;36.660;13574.000;12.700;0.000
8/19/2021;2:58:14 PM;186.25;49.090;36.850;13590.000;12.700;0.000
8/19/2021;2:58:29 PM;186.50;49.490;36.750;13612.000;12.700;0.000
8/19/2021;2:58:44 PM;186.75;49.660;36.710;13641.000;12.700;0.000
8/19/2021;2:58:59 PM;187.00;48.870;36.900;13617.000;12.700;0.000
8/19/2021;2:59:14 PM;187.25;48.950;36.880;13660.000;12.700;0.000
8/19/2021;2:59:29 PM;187.50;48.120;37.090;13672.000;12.700;0.000
8/19/2021;2:59:44 PM;187.75;48.580;36.970;13689.000;12.700;0.000
8/19/2021;2:59:59 PM;188.00;48.450;37.000;13686.000;12.700;0.000
8/19/2021;3:00:14 PM;188.25;48.240;37.050;13706.000;12.700;0.000
8/19/2021;3:00:29 PM;188.50;48.330;37.030;13691.000;12.700;0.000
8/19/2021;3:00:44 PM;188.75;48.170;37.070;13710.000;12.700;0.000
8/19/2021;3:00:59 PM;189.00;48.580;36.970;13741.000;12.700;0.000
8/19/2021;3:01:14 PM;189.25;48.290;37.040;13746.000;12.700;0.000
8/19/2021;3:01:29 PM;189.50;48.500;36.990;13735.000;12.700;0.000
8/19/2021;3:01:44 PM;189.75;47.840;37.150;13747.000;12.700;0.000
8/19/2021;3:01:59 PM;190.00;47.790;37.170;13760.000;12.700;0.000
8/19/2021;3:02:14 PM;190.25;47.770;37.170;13779.000;12.700;0.000
8/19/2021;3:02:29 PM;190.50;47.450;37.250;13789.000;12.700;0.000
8/19/2021;3:02:44 PM;190.75;47.670;37.200;13810.000;12.700;0.000
8/19/2021;3:02:59 PM;191.00;47.330;37.280;13815.000;12.700;0.000
8/19/2021;3:03:14 PM;191.25;47.670;37.200;13819.000;12.700;0.000
8/19/2021;3:03:29 PM;191.50;47.550;37.230;13845.000;12.700;0.000
8/19/2021;3:03:44 PM;191.75;47.240;37.310;13835.000;12.700;0.000
8/19/2021;3:03:59 PM;192.00;47.560;37.220;13829.000;12.700;0.000
8/19/2021;3:04:14 PM;192.25;47.100;37.340;13859.000;12.700;0.000
8/19/2021;3:04:29 PM;192.50;47.040;37.350;13859.000;12.700;0.000
8/19/2021;3:04:44 PM;192.75;47.150;37.330;13871.000;12.700;0.000
8/19/2021;3:04:59 PM;193.00;47.160;37.320;13864.000;12.700;0.000
8/19/2021;3:05:14 PM;193.25;46.930;37.380;13871.000;12.700;0.000
8/19/2021;3:05:29 PM;193.50;47.470;37.250;13875.000;12.700;0.000
8/19/2021;3:05:44 PM;193.75;47.180;37.320;13926.000;12.700;0.000
8/19/2021;3:05:59 PM;194.00;46.690;37.440;13911.000;12.700;0.000
8/19/2021;3:06:14 PM;194.25;46.690;37.440;13895.000;12.700;0.000
8/19/2021;3:06:29 PM;194.50;46.750;37.430;13918.000;12.700;0.000
8/19/2021;3:06:44 PM;194.75;46.510;37.490;13906.000;12.700;0.000
8/19/2021;3:06:59 PM;195.00;47.120;37.330;13923.000;12.700;0.000
8/19/2021;3:07:14 PM;195.25;46.570;37.470;13952.000;12.700;0.000
8/19/2021;3:07:29 PM;195.50;46.230;37.560;13926.000;12.700;0.000
8/19/2021;3:07:44 PM;195.75;46.410;37.520;13919.000;12.700;0.000
8/19/2021;3:07:59 PM;196.00;46.310;37.540;13933.000;12.700;0.000
8/19/2021;3:08:14 PM;196.25;46.270;37.550;13961.000;12.700;0.000
8/19/2021;3:08:29 PM;196.50;46.110;37.590;13958.000;12.700;0.000
8/19/2021;3:08:44 PM;196.75;45.950;37.630;13947.000;12.700;0.000
8/19/2021;3:08:59 PM;197.00;46.790;37.420;13945.000;12.700;0.000
8/19/2021;3:09:14 PM;197.25;46.250;37.560;13968.000;12.700;0.000
8/19/2021;3:09:29 PM;197.50;46.090;37.600;13947.000;12.700;0.000
8/19/2021;3:09:44 PM;197.75;46.360;37.530;13961.000;12.700;0.000
8/19/2021;3:09:59 PM;198.00;45.970;37.630;13988.000;12.700;0.000
8/19/2021;3:10:14 PM;198.25;45.850;37.660;13972.000;12.700;0.000
8/19/2021;3:10:29 PM;198.50;45.820;37.670;13968.000;12.700;0.000
8/19/2021;3:10:44 PM;198.75;45.820;37.670;14015.000;12.700;0.000
8/19/2021;3:10:59 PM;199.00;45.700;37.700;13999.000;12.700;0.000
8/19/2021;3:11:14 PM;199.25;45.690;37.700;14067.000;12.700;0.000
8/19/2021;3:11:29 PM;199.50;45.240;37.820;14032.000;12.700;0.000
8/19/2021;3:11:44 PM;199.75;45.480;37.760;14014.000;12.700;0.000
8/19/2021;3:11:59 PM;200.00;45.570;37.730;14077.000;12.700;0.000
8/19/2021;3:12:14 PM;200.25;45.370;37.780;14115.000;12.700;0.000
8/19/2021;3:12:29 PM;200.50;44.930;37.900;14067.000;12.700;0.000
8/19/2021;3:12:44 PM;200.75;45.220;37.820;14109.000;12.700;0.000
8/19/2021;3:12:59 PM;201.00;45.010;37.880;14134.000;12.700;0.000
8/19/2021;3:13:14 PM;201.25;44.590;37.990;14132.000;12.700;0.000
8/19/2021;3:13:29 PM;201.50;44.920;37.900;14177.000;12.700;0.000
8/19/2021;3:13:44 PM;201.75;44.410;38.040;14158.000;12.700;0.000
8/19/2021;3:13:59 PM;202.00;44.500;38.010;14184.000;12.700;0.000
8/19/2021;3:14:14 PM;202.25;44.460;38.030;14186.000;12.700;0.000
8/19/2021;3:14:29 PM;202.50;44.490;38.020;14160.000;12.700;0.000
8/19/2021;3:14:44 PM;202.75;44.460;38.020;14169.000;12.700;0.000
8/19/2021;3:14:59 PM;203.00;44.210;38.090;14248.000;12.700;0.000
8/19/2021;3:15:14 PM;203.25;43.890;38.180;14224.000;12.700;0.000
8/19/2021;3:15:29 PM;203.50;43.780;38.210;14183.000;12.700;0.000
8/19/2021;3:15:44 PM;203.75;43.860;38.190;14188.000;12.700;0.000
8/19/2021;3:15:59 PM;204.00;44.080;38.130;14247.000;12.700;0.000
8/19/2021;3:16:14 PM;204.25;44.000;38.150;14217.000;12.700;0.000
8/19/2021;3:16:29 PM;204.50;43.640;38.250;14243.000;12.700;0.000
8/19/2021;3:16:44 PM;204.75;43.670;38.240;14185.000;12.700;0.000
8/19/2021;3:16:59 PM;205.00;43.830;38.200;14207.000;12.700;0.000
8/19/2021;3:17:14 PM;205.25;43.630;38.250;14230.000;12.700;0.000
8/19/2021;3:17:29 PM;205.50;44.010;38.150;14243.000;12.700;0.000
8/19/2021;3:17:44 PM;205.75;43.790;38.210;14239.000;12.700;0.000
8/19/2021;3:17:59 PM;206.00;43.830;38.190;14217.000;12.700;0.000
8/19/2021;3:18:14 PM;206.25;43.510;38.280;14234.000;12.700;0.000
8/19/2021;3:18:29 PM;206.50;43.540;38.270;14249.000;12.700;0.000
8/19/2021;3:18:44 PM;206.75;44.060;38.130;14249.000;12.700;0.000
8/19/2021;3:18:59 PM;207.00;43.540;38.270;14268.000;12.700;0.000
8/19/2021;3:19:14 PM;207.25;43.620;38.250;14258.000;12.700;0.000
8/19/2021;3:19:29 PM;207.50;43.910;38.170;14275.000;12.700;0.000
8/19/2021;3:19:44 PM;207.75;43.530;38.280;14260.000;12.700;0.000
8/19/2021;3:19:59 PM;208.00;43.520;38.280;14283.000;12.700;0.000
8/19/2021;3:20:14 PM;208.25;43.760;38.210;14294.000;12.700;0.000
8/19/2021;3:20:29 PM;208.50;43.330;38.330;14280.000;12.700;0.000
8/19/2021;3:20:44 PM;208.75;42.850;38.460;14302.000;12.700;0.000
8/19/2021;3:20:59 PM;209.00;42.840;38.460;14334.000;12.700;0.000
8/19/2021;3:21:14 PM;209.25;43.570;38.260;14280.000;12.700;0.000
8/19/2021;3:21:29 PM;209.50;43.320;38.330;14307.000;12.700;0.000
8/19/2021;3:21:44 PM;209.75;42.920;38.440;14345.000;12.700;0.000
8/19/2021;3:21:59 PM;210.00;42.970;38.430;14332.000;12.700;0.000
8/19/2021;3:22:14 PM;210.25;42.790;38.480;14307.000;12.700;0.000
8/19/2021;3:22:29 PM;210.50;43.420;38.310;14322.000;12.700;0.000
8/19/2021;3:22:44 PM;210.75;43.070;38.400;14338.000;12.700;0.000
8/19/2021;3:22:59 PM;211.00;43.130;38.390;14327.000;12.700;0.000
8/19/2021;3:23:14 PM;211.25;43.320;38.330;14349.000;12.700;0.000
8/19/2021;3:23:29 PM;211.50;42.930;38.440;14325.000;12.700;0.000
8/19/2021;3:23:44 PM;211.75;43.070;38.400;14335.000;12.700;0.000
8/19/2021;3:23:59 PM;212.00;43.180;38.370;14352.000;12.700;0.000
8/19/2021;3:24:14 PM;212.25;43.350;38.330;14368.000;12.700;0.000
8/19/2021;3:24:29 PM;212.50;43.030;38.410;14375.000;12.700;0.000
8/19/2021;3:24:44 PM;212.75;42.850;38.460;14366.000;12.700;0.000
8/19/2021;3:24:59 PM;213.00;42.450;38.570;14400.000;12.700;0.000
8/19/2021;3:25:14 PM;213.25;42.340;38.600;14415.000;12.700;0.000
8/19/2021;3:25:29 PM;213.50;42.410;38.590;14430.000;12.700;0.000
8/19/2021;3:25:44 PM;213.75;42.130;38.660;14399.000;12.700;0.000
8/19/2021;3:25:59 PM;214.00;42.090;38.680;14438.000;12.700;0.000
8/19/2021;3:26:14 PM;214.25;42.310;38.610;14472.000;12.700;0.000
8/19/2021;3:26:29 PM;214.50;41.770;38.770;14479.000;12.700;0.000
8/19/2021;3:26:44 PM;214.75;41.760;38.770;14472.000;12.700;0.000
8/19/2021;3:26:59 PM;215.00;41.740;38.770;14526.000;12.700;0.000
8/19/2021;3:27:14 PM;215.25;41.810;38.750;14499.000;12.700;0.000
8/19/2021;3:27:29 PM;215.50;41.520;38.830;14543.000;12.700;0.000
8/19/2021;3:27:44 PM;215.75;41.450;38.850;14533.000;12.700;0.000
8/19/2021;3:27:59 PM;216.00;41.650;38.800;14559.000;12.700;0.000
8/19/2021;3:28:14 PM;216.25;41.150;38.940;14585.000;12.700;0.000
8/19/2021;3:28:29 PM;216.50;41.150;38.940;14575.000;12.700;0.000
8/19/2021;3:28:44 PM;216.75;41.080;38.960;14586.000;12.700;0.000
8/19/2021;3:28:59 PM;217.00;41.460;38.850;14631.000;12.700;0.000
8/19/2021;3:29:14 PM;217.25;40.800;39.040;14658.000;12.700;0.000
8/19/2021;3:29:29 PM;217.50;40.760;39.050;14616.000;12.700;0.000
8/19/2021;3:29:44 PM;217.75;40.490;39.130;14658.000;12.700;0.000
8/19/2021;3:29:59 PM;218.00;40.210;39.210;14635.000;12.700;0.000
8/19/2021;3:30:14 PM;218.25;40.490;39.130;14701.000;12.700;0.000
8/19/2021;3:30:29 PM;218.50;40.340;39.180;14690.000;12.700;0.000
8/19/2021;3:30:44 PM;218.75;40.420;39.150;14698.000;12.700;0.000
8/19/2021;3:30:59 PM;219.00;40.230;39.210;14717.000;12.700;0.000
8/19/2021;3:31:14 PM;219.25;40.440;39.150;14751.000;12.700;0.000
8/19/2021;3:31:29 PM;219.50;40.150;39.230;14723.000;12.700;0.000
8/19/2021;3:31:44 PM;219.75;40.060;39.260;14782.000;12.700;0.000
8/19/2021;3:31:59 PM;220.00;40.080;39.250;14766.000;12.700;0.000
8/19/2021;3:32:14 PM;220.25;40.080;39.250;14789.000;12.700;0.000
8/19/2021;3:32:29 PM;220.50;39.930;39.300;14821.000;12.700;0.000
8/19/2021;3:32:44 PM;220.75;39.930;39.300;14804.000;12.700;0.000
8/19/2021;3:32:59 PM;221.00;40.090;39.250;14797.000;12.700;0.000
8/19/2021;3:33:14 PM;221.25;39.810;39.330;14848.000;12.700;0.000
8/19/2021;3:33:29 PM;221.50;39.470;39.430;14804.000;12.700;0.000
8/19/2021;3:33:44 PM;221.75;39.360;39.470;14859.000;12.700;0.000
8/19/2021;3:33:59 PM;222.00;39.330;39.480;14882.000;12.700;0.000
8/19/2021;3:34:14 PM;222.25;39.340;39.470;14912.000;12.700;0.000
8/19/2021;3:34:29 PM;222.50;39.160;39.530;14809.000;12.700;0.000
8/19/2021;3:34:44 PM;222.75;39.130;39.530;14880.000;12.700;0.000
8/19/2021;3:34:59 PM;223.00;39.160;39.530;14877.000;12.700;0.000
8/19/2021;3:35:14 PM;223.25;39.410;39.450;14834.000;12.700;0.000
8/19/2021;3:35:29 PM;223.50;39.590;39.400;14823.000;12.700;0.000
8/19/2021;3:35:44 PM;223.75;39.230;39.500;14881.000;12.700;0.000
8/19/2021;3:35:59 PM;224.00;39.350;39.470;14850.000;12.700;0.000
8/19/2021;3:36:14 PM;224.25;39.480;39.430;14843.000;12.700;0.000
8/19/2021;3:36:29 PM;224.50;39.200;39.510;14904.000;12.700;0.000
8/19/2021;3:36:44 PM;224.75;39.160;39.530;14913.000;12.700;0.000
8/19/2021;3:36:59 PM;225.00;39.310;39.480;14889.000;12.700;0.000
8/19/2021;3:37:14 PM;225.25;39.140;39.530;14916.000;12.700;0.000
8/19/2021;3:37:29 PM;225.50;39.150;39.530;14924.000;12.700;0.000
8/19/2021;3:37:44 PM;225.75;39.170;39.520;14940.000;12.700;0.000
8/19/2021;3:37:59 PM;226.00;38.940;39.590;14906.000;12.700;0.000
8/19/2021;3:38:14 PM;226.25;38.730;39.650;14965.000;12.700;0.000
8/19/2021;3:38:29 PM;226.50;38.390;39.760;14994.000;12.700;0.000
8/19/2021;3:38:44 PM;226.75;38.730;39.660;14972.000;12.700;0.000
8/19/2021;3:38:59 PM;227.00;38.700;39.660;14989.000;12.700;0.000
8/19/2021;3:39:14 PM;227.25;38.780;39.640;15025.000;12.700;0.000
8/19/2021;3:39:29 PM;227.50;38.280;39.790;15027.000;12.700;0.000
8/19/2021;3:39:44 PM;227.75;38.340;39.770;15014.000;12.700;0.000
8/19/2021;3:39:59 PM;228.00;38.320;39.780;15035.000;12.700;0.000
8/19/2021;3:40:14 PM;228.25;38.370;39.760;15016.000;12.700;0.000
8/19/2021;3:40:29 PM;228.50;38.380;39.760;15013.000;12.700;0.000
8/19/2021;3:40:44 PM;228.75;38.490;39.730;15044.000;12.700;0.000
8/19/2021;3:40:59 PM;229.00;38.130;39.840;15071.000;12.700;0.000
8/19/2021;3:41:14 PM;229.25;38.300;39.790;15055.000;12.700;0.000
8/19/2021;3:41:29 PM;229.50;38.080;39.850;15049.000;12.700;0.000
8/19/2021;3:41:44 PM;229.75;38.190;39.820;15090.000;12.700;0.000
8/19/2021;3:41:59 PM;230.00;38.230;39.810;15082.000;12.700;0.000
8/19/2021;3:42:14 PM;230.25;37.880;39.910;15088.000;12.700;0.000
8/19/2021;3:42:29 PM;230.50;37.910;39.910;15093.000;12.700;0.000
8/19/2021;3:42:44 PM;230.75;37.860;39.920;15105.000;12.700;0.000
8/19/2021;3:42:59 PM;231.00;37.930;39.900;15117.000;12.700;0.000
8/19/2021;3:43:14 PM;231.25;37.910;39.910;15140.000;12.700;0.000
8/19/2021;3:43:29 PM;231.50;37.390;40.070;15102.000;12.700;0.000
8/19/2021;3:43:44 PM;231.75;37.510;40.030;15140.000;12.700;0.000
8/19/2021;3:43:59 PM;232.00;37.660;39.980;15151.000;12.700;0.000
8/19/2021;3:44:14 PM;232.25;37.480;40.040;15142.000;12.700;0.000
8/19/2021;3:44:29 PM;232.50;37.330;40.090;15171.000;12.700;0.000
8/19/2021;3:44:44 PM;232.75;37.520;40.030;15159.000;12.700;0.000
8/19/2021;3:44:59 PM;233.00;37.150;40.140;15201.000;12.700;0.000
8/19/2021;3:45:14 PM;233.25;37.280;40.100;15192.000;12.700;0.000
8/19/2021;3:45:29 PM;233.50;37.430;40.060;15192.000;12.700;0.000
8/19/2021;3:45:44 PM;233.75;37.430;40.060;15190.000;12.700;0.000
8/19/2021;3:45:59 PM;234.00;37.370;40.070;15211.000;12.700;0.000
8/19/2021;3:46:14 PM;234.25;37.010;40.190;15213.000;12.700;0.000
8/19/2021;3:46:29 PM;234.50;36.710;40.280;15234.000;12.700;0.000
8/19/2021;3:46:44 PM;234.75;36.870;40.230;15236.000;12.700;0.000
8/19/2021;3:46:59 PM;235.00;36.920;40.220;15245.000;12.700;0.000
8/19/2021;3:47:14 PM;235.25;37.160;40.140;15227.000;12.700;0.000
8/19/2021;3:47:29 PM;235.50;36.940;40.210;15228.000;12.700;0.000
8/19/2021;3:47:44 PM;235.75;37.240;40.110;15256.000;12.700;0.000
8/19/2021;3:47:59 PM;236.00;36.900;40.220;15258.000;12.700;0.000
8/19/2021;3:48:14 PM;236.25;37.060;40.170;15245.000;12.700;0.000
8/19/2021;3:48:29 PM;236.50;36.750;40.270;15243.000;12.700;0.000
8/19/2021;3:48:44 PM;236.75;36.580;40.320;15265.000;12.700;0.000
8/19/2021;3:48:59 PM;237.00;36.840;40.240;15283.000;12.700;0.000
8/19/2021;3:49:14 PM;237.25;36.530;40.340;15261.000;12.700;0.000
8/19/2021;3:49:29 PM;237.50;36.730;40.270;15318.000;12.700;0.000
8/19/2021;3:49:44 PM;237.75;36.420;40.380;15319.000;12.700;0.000
8/19/2021;3:49:59 PM;238.00;36.750;40.270;15319.000;12.700;0.000
8/19/2021;3:50:14 PM;238.25;36.590;40.320;15303.000;12.700;0.000
8/19/2021;3:50:29 PM;238.50;36.340;40.400;15326.000;12.700;0.000
8/19/2021;3:50:44 PM;238.75;36.460;40.360;15349.000;12.700;0.000
8/19/2021;3:50:59 PM;239.00;36.700;40.290;15324.000;12.700;0.000
8/19/2021;3:51:14 PM;239.25;36.540;40.340;15330.000;12.700;0.000
8/19/2021;3:51:29 PM;239.50;36.710;40.280;15329.000;12.700;0.000
8/19/2021;3:51:44 PM;239.75;36.580;40.320;15342.000;12.700;0.000
8/19/2021;3:51:59 PM;240.00;36.450;40.360;15330.000;12.700;0.000
8/19/2021;3:52:14 PM;240.25;36.280;40.420;15320.000;12.700;0.000
8/19/2021;3:52:29 PM;240.50;36.480;40.360;15356.000;12.700;0.000
8/19/2021;3:52:44 PM;240.75;36.500;40.350;15346.000;12.700;0.000
8/19/2021;3:52:59 PM;241.00;36.640;40.300;15362.000;12.700;0.000
8/19/2021;3:53:14 PM;241.25;36.300;40.410;15372.000;12.700;0.000
8/19/2021;3:53:29 PM;241.50;36.190;40.450;15359.000;12.700;0.000
8/19/2021;3:53:44 PM;241.75;36.240;40.430;15370.000;12.700;0.000
8/19/2021;3:53:59 PM;242.00;36.240;40.430;15407.000;12.700;0.000
8/19/2021;3:54:14 PM;242.25;36.110;40.470;15402.000;12.700;0.000
8/19/2021;3:54:29 PM;242.50;36.090;40.480;15396.000;12.700;0.000
8/19/2021;3:54:44 PM;242.75;36.370;40.390;15426.000;12.700;0.000
