8/19/2021/11:52 AM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 104101
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;6:21:46 PM;389.71;13.890;49.390;2883.000;12.700;0.000
8/19/2021;6:22:00 PM;389.96;14.710;48.900;2886.000;12.700;0.000
8/19/2021;6:22:16 PM;390.21;14.650;48.930;2904.000;12.700;0.000
8/19/2021;6:22:30 PM;390.46;14.270;49.160;2912.000;12.700;0.000
8/19/2021;6:22:46 PM;390.71;14.020;49.310;2888.000;12.700;0.000
8/19/2021;6:23:01 PM;390.96;14.370;49.100;2894.000;12.700;0.000
8/19/2021;6:23:16 PM;391.21;14.050;49.290;2886.000;12.700;0.000
8/19/2021;6:23:30 PM;391.46;13.680;49.520;2902.000;12.700;0.000
8/19/2021;6:23:46 PM;391.71;14.410;49.080;2904.000;12.700;0.000
8/19/2021;6:24:00 PM;391.96;14.370;49.100;2901.000;12.700;0.000
8/19/2021;6:24:16 PM;392.21;14.000;49.320;2887.000;12.700;0.000
8/19/2021;6:24:31 PM;392.46;14.720;48.900;2893.000;12.700;0.000
8/19/2021;6:24:46 PM;392.71;14.800;48.850;2895.000;12.700;0.000
8/19/2021;6:25:01 PM;392.96;14.970;48.750;2893.000;12.700;0.000
8/19/2021;6:25:16 PM;393.21;14.710;48.900;2889.000;12.700;0.000
8/19/2021;6:25:31 PM;393.46;14.620;48.950;2896.000;12.700;0.000
8/19/2021;6:25:46 PM;393.71;13.890;49.390;2892.000;12.700;0.000
8/19/2021;6:26:01 PM;393.96;14.400;49.080;2896.000;12.700;0.000
8/19/2021;6:26:16 PM;394.21;14.430;49.070;2869.000;12.700;0.000
8/19/2021;6:26:31 PM;394.46;13.960;49.340;2878.000;12.700;0.000
8/19/2021;6:26:46 PM;394.71;14.230;49.190;2882.000;12.700;0.000
8/19/2021;6:27:01 PM;394.96;14.510;49.020;2884.000;12.700;0.000
8/19/2021;6:27:16 PM;395.21;14.550;49.000;2890.000;12.700;0.000
8/19/2021;6:27:31 PM;395.46;13.880;49.390;2887.000;12.700;0.000
8/19/2021;6:27:46 PM;395.71;14.200;49.200;2909.000;12.700;0.000
8/19/2021;6:28:00 PM;395.96;14.500;49.030;2888.000;12.700;0.000
8/19/2021;6:28:16 PM;396.21;13.950;49.350;2894.000;12.700;0.000
8/19/2021;6:28:31 PM;396.46;14.510;49.020;2880.000;12.700;0.000
8/19/2021;6:28:46 PM;396.71;14.580;48.980;2891.000;12.700;0.000
8/19/2021;6:29:00 PM;396.96;14.550;49.000;2895.000;12.700;0.000
8/19/2021;6:29:16 PM;397.21;14.290;49.150;2870.000;12.700;0.000
8/19/2021;6:29:30 PM;397.46;14.420;49.070;2883.000;12.700;0.000
8/19/2021;6:29:46 PM;397.71;14.070;49.280;2881.000;12.700;0.000
8/19/2021;6:30:00 PM;397.96;14.140;49.240;2888.000;12.700;0.000
8/19/2021;6:30:16 PM;398.21;14.010;49.320;2882.000;12.700;0.000
8/19/2021;6:30:31 PM;398.46;14.090;49.270;2879.000;12.700;0.000
8/19/2021;6:30:46 PM;398.71;14.420;49.070;2887.000;12.700;0.000
8/19/2021;6:31:01 PM;398.96;14.360;49.110;2896.000;12.700;0.000
8/19/2021;6:31:16 PM;399.21;14.100;49.260;2887.000;12.700;0.000
8/19/2021;6:31:31 PM;399.46;14.290;49.150;2880.000;12.700;0.000
8/19/2021;6:31:46 PM;399.71;14.270;49.160;2886.000;12.700;0.000
8/19/2021;6:32:01 PM;399.96;14.250;49.170;2889.000;12.700;0.000
8/19/2021;6:32:15 PM;400.21;14.150;49.230;2891.000;12.700;0.000
8/19/2021;6:32:31 PM;400.46;14.340;49.120;2888.000;12.700;0.000
8/19/2021;6:32:46 PM;400.71;14.120;49.250;2892.000;12.700;0.000
8/19/2021;6:33:01 PM;400.96;14.190;49.210;2882.000;12.700;0.000
8/19/2021;6:33:16 PM;401.21;14.200;49.200;2889.000;12.700;0.000
8/19/2021;6:33:31 PM;401.46;14.670;48.920;2882.000;12.700;0.000
8/19/2021;6:33:45 PM;401.71;14.480;49.040;2881.000;12.700;0.000
8/19/2021;6:34:01 PM;401.96;13.910;49.380;2879.000;12.700;0.000
8/19/2021;6:34:16 PM;402.21;14.250;49.180;2880.000;12.700;0.000
8/19/2021;6:34:31 PM;402.46;14.260;49.170;2879.000;12.700;0.000
8/19/2021;6:34:46 PM;402.71;13.980;49.330;2885.000;12.700;0.000
8/19/2021;6:35:01 PM;402.96;14.450;49.050;2878.000;12.700;0.000
8/19/2021;6:35:16 PM;403.21;14.290;49.150;2882.000;12.700;0.000
8/19/2021;6:35:31 PM;403.46;14.640;48.940;2892.000;12.700;0.000
8/19/2021;6:35:45 PM;403.71;14.840;48.830;2883.000;12.700;0.000
8/19/2021;6:36:01 PM;403.96;14.230;49.190;2884.000;12.700;0.000
8/19/2021;6:36:15 PM;404.21;14.730;48.890;2881.000;12.700;0.000
8/19/2021;6:36:31 PM;404.46;14.570;48.980;2873.000;12.700;0.000
8/19/2021;6:36:46 PM;404.71;14.070;49.280;2888.000;12.700;0.000
8/19/2021;6:37:01 PM;404.96;14.210;49.200;2880.000;12.700;0.000
8/19/2021;6:37:16 PM;405.21;14.480;49.040;2872.000;12.700;0.000
8/19/2021;6:37:31 PM;405.46;14.290;49.150;2882.000;12.700;0.000
8/19/2021;6:37:45 PM;405.71;14.740;48.880;2886.000;12.700;0.000
8/19/2021;6:38:01 PM;405.96;14.630;48.950;2879.000;12.700;0.000
8/19/2021;6:38:16 PM;406.21;14.560;48.990;2888.000;12.700;0.000
8/19/2021;6:38:31 PM;406.46;14.070;49.280;2887.000;12.700;0.000
8/19/2021;6:38:46 PM;406.71;14.550;49.000;2904.000;12.700;0.000
8/19/2021;6:39:01 PM;406.96;14.880;48.800;2878.000;12.700;0.000
8/19/2021;6:39:15 PM;407.21;14.360;49.110;2889.000;12.700;0.000
8/19/2021;6:39:31 PM;407.46;14.460;49.050;2883.000;12.700;0.000
8/19/2021;6:39:46 PM;407.71;13.730;49.480;2883.000;12.700;0.000
8/19/2021;6:40:01 PM;407.96;14.290;49.150;2871.000;12.700;0.000
8/19/2021;6:40:16 PM;408.21;14.570;48.980;2886.000;12.700;0.000
8/19/2021;6:40:31 PM;408.46;14.160;49.230;2891.000;12.700;0.000
8/19/2021;6:40:46 PM;408.71;14.600;48.960;2877.000;12.700;0.000
8/19/2021;6:41:00 PM;408.96;14.290;49.150;2884.000;12.700;0.000
8/19/2021;6:41:16 PM;409.21;13.450;49.650;2879.000;12.700;0.000
8/19/2021;6:41:30 PM;409.46;14.450;49.060;2877.000;12.700;0.000
8/19/2021;6:41:46 PM;409.71;14.190;49.210;2878.000;12.700;0.000
8/19/2021;6:42:01 PM;409.96;14.000;49.320;2859.000;12.700;0.000
8/19/2021;6:42:16 PM;410.21;14.780;48.860;2869.000;12.700;0.000
8/19/2021;6:42:30 PM;410.46;13.990;49.330;2880.000;12.700;0.000
8/19/2021;6:42:46 PM;410.71;14.580;48.980;2895.000;12.700;0.000
8/19/2021;6:43:01 PM;410.96;14.100;49.260;2892.000;12.700;0.000
8/19/2021;6:43:16 PM;411.21;14.080;49.270;2884.000;12.700;0.000
8/19/2021;6:43:31 PM;411.46;13.930;49.360;2889.000;12.700;0.000
8/19/2021;6:43:46 PM;411.71;13.930;49.370;2889.000;12.700;0.000
8/19/2021;6:44:00 PM;411.96;14.000;49.320;2880.000;12.700;0.000
8/19/2021;6:44:15 PM;412.21;14.610;48.960;2886.000;12.700;0.000
8/19/2021;6:44:30 PM;412.46;13.900;49.380;2889.000;12.700;0.000
8/19/2021;6:44:46 PM;412.71;14.180;49.220;2876.000;12.700;0.000
8/19/2021;6:45:00 PM;412.96;14.490;49.030;2880.000;12.700;0.000
8/19/2021;6:45:15 PM;413.21;13.910;49.380;2885.000;12.700;0.000
8/19/2021;6:45:30 PM;413.46;13.990;49.330;2897.000;12.700;0.000
8/19/2021;6:45:46 PM;413.71;14.070;49.280;2891.000;12.700;0.000
8/19/2021;6:46:00 PM;413.96;14.640;48.940;2881.000;12.700;0.000
8/19/2021;6:46:16 PM;414.21;13.770;49.460;2872.000;12.700;0.000
8/19/2021;6:46:31 PM;414.46;14.180;49.220;2880.000;12.700;0.000
8/19/2021;6:46:46 PM;414.71;14.350;49.110;2872.000;12.700;0.000
8/19/2021;6:47:00 PM;414.96;14.190;49.210;2877.000;12.700;0.000
8/19/2021;6:47:15 PM;415.21;14.760;48.870;2884.000;12.700;0.000
8/19/2021;6:47:30 PM;415.46;14.940;48.770;2882.000;12.700;0.000
8/19/2021;6:47:46 PM;415.71;13.950;49.350;2886.000;12.700;0.000
8/19/2021;6:48:00 PM;415.96;13.920;49.370;2892.000;12.700;0.000
8/19/2021;6:48:16 PM;416.21;14.740;48.890;2874.000;12.700;0.000
8/19/2021;6:48:30 PM;416.46;13.920;49.370;2876.000;12.700;0.000
8/19/2021;6:48:46 PM;416.71;14.000;49.320;2880.000;12.700;0.000
8/19/2021;6:49:01 PM;416.96;14.380;49.100;2881.000;12.700;0.000
8/19/2021;6:49:16 PM;417.21;13.660;49.530;2877.000;12.700;0.000
8/19/2021;6:49:30 PM;417.46;14.290;49.150;2886.000;12.700;0.000
8/19/2021;6:49:46 PM;417.71;14.070;49.280;2866.000;12.700;0.000
8/19/2021;6:50:01 PM;417.96;15.270;48.580;2874.000;12.700;0.000
8/19/2021;6:50:16 PM;418.21;14.410;49.080;2879.000;12.700;0.000
8/19/2021;6:50:31 PM;418.46;14.260;49.170;2876.000;12.700;0.000
8/19/2021;6:50:46 PM;418.71;14.200;49.210;2878.000;12.700;0.000
8/19/2021;6:51:01 PM;418.96;14.300;49.140;2868.000;12.700;0.000
8/19/2021;6:51:15 PM;419.21;13.700;49.500;2870.000;12.700;0.000
8/19/2021;6:51:31 PM;419.46;13.700;49.500;2888.000;12.700;0.000
8/19/2021;6:51:46 PM;419.71;14.260;49.170;2879.000;12.700;0.000
8/19/2021;6:52:01 PM;419.96;13.770;49.460;2880.000;12.700;0.000
8/19/2021;6:52:15 PM;420.21;13.440;49.660;2872.000;12.700;0.000
8/19/2021;6:52:31 PM;420.46;13.900;49.380;2874.000;12.700;0.000
8/19/2021;6:52:46 PM;420.71;14.400;49.080;2868.000;12.700;0.000
8/19/2021;6:53:01 PM;420.96;14.210;49.200;2878.000;12.700;0.000
8/19/2021;6:53:16 PM;421.21;14.040;49.300;2881.000;12.700;0.000
8/19/2021;6:53:31 PM;421.46;13.250;49.780;2868.000;12.700;0.000
8/19/2021;6:53:46 PM;421.71;13.870;49.400;2866.000;12.700;0.000
8/19/2021;6:54:00 PM;421.96;14.110;49.260;2868.000;12.700;0.000
8/19/2021;6:54:15 PM;422.21;14.180;49.220;2876.000;12.700;0.000
8/19/2021;6:54:31 PM;422.46;14.080;49.270;2886.000;12.700;0.000
8/19/2021;6:54:45 PM;422.71;13.630;49.550;2863.000;12.700;0.000
8/19/2021;6:55:01 PM;422.96;13.980;49.340;2877.000;12.700;0.000
8/19/2021;6:55:15 PM;423.21;13.790;49.450;2862.000;12.700;0.000
8/19/2021;6:55:31 PM;423.46;14.180;49.210;2875.000;12.700;0.000
8/19/2021;6:55:46 PM;423.71;13.740;49.480;2875.000;12.700;0.000
8/19/2021;6:56:01 PM;423.96;14.190;49.210;2878.000;12.700;0.000
8/19/2021;6:56:16 PM;424.21;13.930;49.370;2872.000;12.700;0.000
8/19/2021;6:56:31 PM;424.46;13.940;49.360;2889.000;12.700;0.000
8/19/2021;6:56:46 PM;424.71;14.090;49.270;2875.000;12.700;0.000
8/19/2021;6:57:01 PM;424.96;14.150;49.230;2881.000;12.700;0.000
8/19/2021;6:57:16 PM;425.21;13.950;49.350;2870.000;12.700;0.000
8/19/2021;6:57:31 PM;425.46;14.030;49.300;2886.000;12.700;0.000
8/19/2021;6:57:46 PM;425.71;13.680;49.510;2875.000;12.700;0.000
8/19/2021;6:58:01 PM;425.96;13.860;49.400;2887.000;12.700;0.000
8/19/2021;6:58:16 PM;426.21;13.770;49.460;2878.000;12.700;0.000
8/19/2021;6:58:30 PM;426.46;13.700;49.500;2866.000;12.700;0.000
8/19/2021;6:58:46 PM;426.71;14.400;49.080;2870.000;12.700;0.000
8/19/2021;6:59:00 PM;426.96;13.890;49.390;2888.000;12.700;0.000
8/19/2021;6:59:16 PM;427.21;13.450;49.650;2872.000;12.700;0.000
8/19/2021;6:59:30 PM;427.46;13.350;49.710;2879.000;12.700;0.000
8/19/2021;6:59:46 PM;427.71;13.580;49.580;2880.000;12.700;0.000
8/19/2021;7:00:01 PM;427.96;13.860;49.410;2881.000;12.700;0.000
8/19/2021;7:00:16 PM;428.21;13.800;49.440;2879.000;12.700;0.000
8/19/2021;7:00:30 PM;428.46;13.740;49.480;2880.000;12.700;0.000
8/19/2021;7:00:45 PM;428.71;13.650;49.530;2894.000;12.700;0.000
8/19/2021;7:01:01 PM;428.96;13.700;49.500;2876.000;12.700;0.000
8/19/2021;7:01:16 PM;429.21;13.260;49.770;2888.000;12.700;0.000
8/19/2021;7:01:31 PM;429.46;13.330;49.730;2895.000;12.700;0.000
8/19/2021;7:01:46 PM;429.71;13.910;49.380;2889.000;12.700;0.000
8/19/2021;7:02:01 PM;429.96;13.500;49.630;2891.000;12.700;0.000
8/19/2021;7:02:15 PM;430.21;13.980;49.330;2892.000;12.700;0.000
8/19/2021;7:02:30 PM;430.46;13.430;49.670;2881.000;12.700;0.000
8/19/2021;7:02:45 PM;430.71;13.490;49.630;2892.000;12.700;0.000
8/19/2021;7:03:00 PM;430.96;13.500;49.620;2879.000;12.700;0.000
8/19/2021;7:03:15 PM;431.21;13.550;49.600;2889.000;12.700;0.000
8/19/2021;7:03:31 PM;431.46;13.480;49.630;2893.000;12.700;0.000
8/19/2021;7:03:45 PM;431.71;13.820;49.430;2902.000;12.700;0.000
8/19/2021;7:04:00 PM;431.96;13.260;49.770;2890.000;12.700;0.000
8/19/2021;7:04:16 PM;432.21;12.710;50.110;2888.000;12.700;0.000
8/19/2021;7:04:31 PM;432.46;13.140;49.850;2901.000;12.700;0.000
8/19/2021;7:04:45 PM;432.71;13.640;49.540;2899.000;12.700;0.000
8/19/2021;7:05:01 PM;432.96;13.350;49.720;2902.000;12.700;0.000
8/19/2021;7:05:16 PM;433.21;13.430;49.670;2896.000;12.700;0.000
8/19/2021;7:05:31 PM;433.46;13.060;49.890;2894.000;12.700;0.000
8/19/2021;7:05:46 PM;433.71;13.400;49.680;2887.000;12.700;0.000
8/19/2021;7:06:00 PM;433.96;13.500;49.630;2896.000;12.700;0.000
8/19/2021;7:06:15 PM;434.21;13.400;49.680;2890.000;12.700;0.000
8/19/2021;7:06:31 PM;434.46;13.280;49.760;2902.000;12.700;0.000
8/19/2021;7:06:46 PM;434.71;12.990;49.940;2905.000;12.700;0.000
8/19/2021;7:07:01 PM;434.96;13.230;49.790;2901.000;12.700;0.000
8/19/2021;7:07:16 PM;435.21;13.110;49.870;2906.000;12.700;0.000
8/19/2021;7:07:30 PM;435.46;13.110;49.860;2898.000;12.700;0.000
8/19/2021;7:07:46 PM;435.71;13.590;49.570;2897.000;12.700;0.000
8/19/2021;7:08:01 PM;435.96;13.340;49.720;2891.000;12.700;0.000
8/19/2021;7:08:15 PM;436.21;13.200;49.810;2894.000;12.700;0.000
8/19/2021;7:08:30 PM;436.46;13.530;49.610;2900.000;12.700;0.000
8/19/2021;7:08:46 PM;436.71;13.230;49.790;2892.000;12.700;0.000
8/19/2021;7:09:01 PM;436.96;13.500;49.620;2895.000;12.700;0.000
8/19/2021;7:09:16 PM;437.21;13.460;49.650;2890.000;12.700;0.000
8/19/2021;7:09:30 PM;437.46;13.490;49.630;2896.000;12.700;0.000
8/19/2021;7:09:45 PM;437.71;13.320;49.740;2895.000;12.700;0.000
8/19/2021;7:10:01 PM;437.96;13.680;49.520;2892.000;12.700;0.000
8/19/2021;7:10:16 PM;438.21;13.390;49.690;2906.000;12.700;0.000
8/19/2021;7:10:31 PM;438.46;13.090;49.880;2896.000;12.700;0.000
8/19/2021;7:10:45 PM;438.71;13.090;49.880;2904.000;12.700;0.000
8/19/2021;7:11:00 PM;438.96;13.300;49.740;2908.000;12.700;0.000
8/19/2021;7:11:15 PM;439.21;13.340;49.720;2909.000;12.700;0.000
8/19/2021;7:11:31 PM;439.46;13.080;49.880;2902.000;12.700;0.000
8/19/2021;7:11:46 PM;439.71;12.980;49.940;2916.000;12.700;0.000
8/19/2021;7:12:00 PM;439.96;13.440;49.660;2895.000;12.700;0.000
8/19/2021;7:12:15 PM;440.21;13.300;49.740;2903.000;12.700;0.000
8/19/2021;7:12:31 PM;440.46;13.260;49.770;2900.000;12.700;0.000
8/19/2021;7:12:46 PM;440.71;12.690;50.120;2921.000;12.700;0.000
8/19/2021;7:13:01 PM;440.96;12.700;50.120;2906.000;12.700;0.000
8/19/2021;7:13:16 PM;441.21;13.250;49.780;2909.000;12.700;0.000
8/19/2021;7:13:30 PM;441.46;13.110;49.860;2907.000;12.700;0.000
8/19/2021;7:13:46 PM;441.71;12.840;50.030;2902.000;12.700;0.000
8/19/2021;7:14:00 PM;441.96;13.080;49.880;2904.000;12.700;0.000
8/19/2021;7:14:16 PM;442.21;13.280;49.760;2901.000;12.700;0.000
8/19/2021;7:14:30 PM;442.46;13.060;49.890;2894.000;12.700;0.000
8/19/2021;7:14:46 PM;442.71;13.080;49.880;2919.000;12.700;0.000
8/19/2021;7:15:01 PM;442.96;13.180;49.820;2908.000;12.700;0.000
8/19/2021;7:15:16 PM;443.21;12.960;49.960;2906.000;12.700;0.000
8/19/2021;7:15:30 PM;443.46;13.280;49.760;2897.000;12.700;0.000
8/19/2021;7:15:45 PM;443.71;12.890;50.000;2915.000;12.700;0.000
8/19/2021;7:16:01 PM;443.96;13.230;49.790;2907.000;12.700;0.000
8/19/2021;7:16:15 PM;444.21;12.950;49.960;2908.000;12.700;0.000
8/19/2021;7:16:31 PM;444.46;12.910;49.980;2917.000;12.700;0.000
8/19/2021;7:16:46 PM;444.71;12.890;50.000;2914.000;12.700;0.000
8/19/2021;7:17:01 PM;444.96;13.350;49.720;2899.000;12.700;0.000
8/19/2021;7:17:15 PM;445.21;12.880;50.010;2906.000;12.700;0.000
8/19/2021;7:17:31 PM;445.46;12.630;50.160;2910.000;12.700;0.000
8/19/2021;7:17:46 PM;445.71;13.140;49.850;2906.000;12.700;0.000
8/19/2021;7:18:00 PM;445.96;13.080;49.880;2900.000;12.700;0.000
8/19/2021;7:18:16 PM;446.21;12.800;50.060;2909.000;12.700;0.000
8/19/2021;7:18:31 PM;446.46;12.800;50.060;2907.000;12.700;0.000
8/19/2021;7:18:45 PM;446.71;13.000;49.930;2905.000;12.700;0.000
8/19/2021;7:19:01 PM;446.96;12.960;49.950;2901.000;12.700;0.000
8/19/2021;7:19:15 PM;447.21;12.850;50.020;2916.000;12.700;0.000
8/19/2021;7:19:30 PM;447.46;12.830;50.040;2911.000;12.700;0.000
8/19/2021;7:19:46 PM;447.71;13.000;49.930;2909.000;12.700;0.000
8/19/2021;7:20:01 PM;447.96;12.850;50.030;2904.000;12.700;0.000
8/19/2021;7:20:16 PM;448.21;12.900;49.990;2917.000;12.700;0.000
8/19/2021;7:20:31 PM;448.46;12.640;50.150;2906.000;12.700;0.000
8/19/2021;7:20:46 PM;448.71;12.750;50.090;2903.000;12.700;0.000
8/19/2021;7:21:00 PM;448.96;12.790;50.060;2898.000;12.700;0.000
8/19/2021;7:21:15 PM;449.21;12.820;50.040;2909.000;12.700;0.000
8/19/2021;7:21:31 PM;449.46;12.530;50.220;2907.000;12.700;0.000
8/19/2021;7:21:46 PM;449.71;13.070;49.890;2916.000;12.700;0.000
8/19/2021;7:22:01 PM;449.96;12.540;50.220;2903.000;12.700;0.000
8/19/2021;7:22:16 PM;450.21;12.580;50.190;2913.000;12.700;0.000
8/19/2021;7:22:31 PM;450.46;12.420;50.290;2908.000;12.700;0.000
8/19/2021;7:22:46 PM;450.71;12.640;50.150;2904.000;12.700;0.000
8/19/2021;7:23:00 PM;450.96;13.040;49.900;2913.000;12.700;0.000
8/19/2021;7:23:16 PM;451.21;12.660;50.140;2902.000;12.700;0.000
8/19/2021;7:23:30 PM;451.46;12.590;50.180;2909.000;12.700;0.000
8/19/2021;7:23:46 PM;451.71;12.770;50.070;2907.000;12.700;0.000
8/19/2021;7:24:00 PM;451.96;12.830;50.040;2900.000;12.700;0.000
8/19/2021;7:24:15 PM;452.21;12.620;50.170;2908.000;12.700;0.000
8/19/2021;7:24:30 PM;452.46;12.760;50.080;2909.000;12.700;0.000
8/19/2021;7:24:46 PM;452.71;12.830;50.040;2911.000;12.700;0.000
8/19/2021;7:25:01 PM;452.96;12.790;50.060;2918.000;12.700;0.000
8/19/2021;7:25:15 PM;453.21;12.560;50.200;2907.000;12.700;0.000
8/19/2021;7:25:31 PM;453.46;12.700;50.120;2906.000;12.700;0.000
8/19/2021;7:25:46 PM;453.71;12.810;50.050;2912.000;12.700;0.000
8/19/2021;7:26:01 PM;453.96;13.190;49.810;2911.000;12.700;0.000
8/19/2021;7:26:15 PM;454.21;12.680;50.130;2900.000;12.700;0.000
8/19/2021;7:26:30 PM;454.46;12.340;50.340;2901.000;12.700;0.000
8/19/2021;7:26:46 PM;454.71;12.740;50.090;2905.000;12.700;0.000
8/19/2021;7:27:01 PM;454.96;12.900;49.990;2904.000;12.700;0.000
8/19/2021;7:27:16 PM;455.21;12.410;50.300;2906.000;12.700;0.000
8/19/2021;7:27:31 PM;455.46;12.560;50.210;2912.000;12.700;0.000
8/19/2021;7:27:46 PM;455.71;13.060;49.900;2901.000;12.700;0.000
8/19/2021;7:28:01 PM;455.96;12.720;50.100;2906.000;12.700;0.000
8/19/2021;7:28:16 PM;456.21;12.500;50.240;2910.000;12.700;0.000
8/19/2021;7:28:30 PM;456.46;12.810;50.050;2902.000;12.700;0.000
8/19/2021;7:28:46 PM;456.71;12.800;50.060;2898.000;12.700;0.000
8/19/2021;7:29:01 PM;456.96;12.880;50.010;2911.000;12.700;0.000
8/19/2021;7:29:16 PM;457.21;12.030;50.540;2917.000;12.700;0.000
8/19/2021;7:29:31 PM;457.46;12.660;50.140;2900.000;12.700;0.000
8/19/2021;7:29:45 PM;457.71;12.940;49.970;2906.000;12.700;0.000
8/19/2021;7:30:01 PM;457.96;12.580;50.190;2909.000;12.700;0.000
8/19/2021;7:30:16 PM;458.21;12.440;50.280;2914.000;12.700;0.000
8/19/2021;7:30:31 PM;458.46;12.610;50.170;2896.000;12.700;0.000
8/19/2021;7:30:46 PM;458.71;12.190;50.440;2910.000;12.700;0.000
8/19/2021;7:31:00 PM;458.96;12.220;50.420;2897.000;12.700;0.000
8/19/2021;7:31:16 PM;459.21;12.600;50.180;2907.000;12.700;0.000
8/19/2021;7:31:31 PM;459.46;12.650;50.150;2895.000;12.700;0.000
8/19/2021;7:31:46 PM;459.71;12.540;50.220;2914.000;12.700;0.000
8/19/2021;7:32:01 PM;459.96;12.500;50.240;2910.000;12.700;0.000
8/19/2021;7:32:15 PM;460.21;12.770;50.070;2916.000;12.700;0.000
8/19/2021;7:32:30 PM;460.46;12.560;50.200;2906.000;12.700;0.000
8/19/2021;7:32:45 PM;460.71;12.120;50.480;2905.000;12.700;0.000
8/19/2021;7:33:00 PM;460.96;12.220;50.420;2913.000;12.700;0.000
8/19/2021;7:33:16 PM;461.21;12.740;50.090;2903.000;12.700;0.000
8/19/2021;7:33:30 PM;461.46;12.270;50.390;2918.000;12.700;0.000
8/19/2021;7:33:46 PM;461.71;12.400;50.310;2909.000;12.700;0.000
8/19/2021;7:34:01 PM;461.96;12.560;50.200;2914.000;12.700;0.000
8/19/2021;7:34:16 PM;462.21;12.550;50.210;2910.000;12.700;0.000
8/19/2021;7:34:30 PM;462.46;12.410;50.300;2911.000;12.700;0.000
8/19/2021;7:34:46 PM;462.71;12.710;50.110;2911.000;12.700;0.000
8/19/2021;7:35:00 PM;462.96;12.160;50.460;2902.000;12.700;0.000
8/19/2021;7:35:16 PM;463.21;12.430;50.280;2910.000;12.700;0.000
8/19/2021;7:35:31 PM;463.46;12.850;50.020;2916.000;12.700;0.000
8/19/2021;7:35:46 PM;463.71;12.250;50.400;2914.000;12.700;0.000
8/19/2021;7:36:01 PM;463.96;12.630;50.160;2908.000;12.700;0.000
8/19/2021;7:36:16 PM;464.21;12.630;50.160;2908.000;12.700;0.000
8/19/2021;7:36:31 PM;464.46;12.460;50.270;2908.000;12.700;0.000
8/19/2021;7:36:46 PM;464.71;12.170;50.450;2914.000;12.700;0.000
8/19/2021;7:37:01 PM;464.96;12.420;50.300;2911.000;12.700;0.000
8/19/2021;7:37:15 PM;465.21;12.640;50.150;2911.000;12.700;0.000
8/19/2021;7:37:31 PM;465.46;12.710;50.110;2919.000;12.700;0.000
8/19/2021;7:37:46 PM;465.71;12.170;50.450;2916.000;12.700;0.000
8/19/2021;7:38:00 PM;465.96;12.150;50.460;2911.000;12.700;0.000
8/19/2021;7:38:16 PM;466.21;12.320;50.360;2916.000;12.700;0.000
8/19/2021;7:38:30 PM;466.46;12.440;50.280;2920.000;12.700;0.000
8/19/2021;7:38:46 PM;466.71;12.360;50.330;2914.000;12.700;0.000
8/19/2021;7:39:00 PM;466.96;12.260;50.400;2901.000;12.700;0.000
8/19/2021;7:39:16 PM;467.21;12.290;50.380;2922.000;12.700;0.000
8/19/2021;7:39:31 PM;467.46;12.400;50.310;2911.000;12.700;0.000
8/19/2021;7:39:46 PM;467.71;12.580;50.190;2912.000;12.700;0.000
8/19/2021;7:40:01 PM;467.96;12.460;50.270;2912.000;12.700;0.000
8/19/2021;7:40:16 PM;468.21;11.920;50.610;2907.000;12.700;0.000
8/19/2021;7:40:30 PM;468.46;12.510;50.230;2912.000;12.700;0.000
8/19/2021;7:40:46 PM;468.71;12.400;50.310;2909.000;12.700;0.000
8/19/2021;7:41:00 PM;468.96;12.700;50.120;2903.000;12.700;0.000
8/19/2021;7:41:15 PM;469.21;12.520;50.230;2912.000;12.700;0.000
8/19/2021;7:41:31 PM;469.46;12.440;50.280;2919.000;12.700;0.000
8/19/2021;7:41:46 PM;469.71;12.390;50.310;2926.000;12.700;0.000
8/19/2021;7:42:00 PM;469.96;12.270;50.390;2908.000;12.700;0.000
8/19/2021;7:42:16 PM;470.21;12.300;50.370;2923.000;12.700;0.000
8/19/2021;7:42:30 PM;470.46;12.530;50.220;2910.000;12.700;0.000
8/19/2021;7:42:46 PM;470.71;12.360;50.330;2900.000;12.700;0.000
8/19/2021;7:43:01 PM;470.96;12.420;50.290;2919.000;12.700;0.000
8/19/2021;7:43:15 PM;471.21;11.790;50.700;2912.000;12.700;0.000
8/19/2021;7:43:31 PM;471.46;12.030;50.540;2917.000;12.700;0.000
8/19/2021;7:43:46 PM;471.71;12.360;50.330;2904.000;12.700;0.000
