8/19/2021/11:52 AM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 100618
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.64 at 014.4°C amp 046600
100.00%a.s.phase 2: 28.41 at 013.3°C amp 023800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;2:32:46 PM;160.71;32.040;41.790;23621.000;12.700;0.000
8/19/2021;2:33:01 PM;160.96;31.960;41.820;23637.000;12.700;0.000
8/19/2021;2:33:16 PM;161.21;31.930;41.830;23667.000;12.700;0.000
8/19/2021;2:33:31 PM;161.46;31.860;41.850;23653.000;12.700;0.000
8/19/2021;2:33:46 PM;161.71;31.780;41.880;23665.000;12.700;0.000
8/19/2021;2:34:01 PM;161.96;31.930;41.830;23681.000;12.700;0.000
8/19/2021;2:34:16 PM;162.21;31.690;41.910;23668.000;12.700;0.000
8/19/2021;2:34:31 PM;162.46;31.730;41.900;23692.000;12.700;0.000
8/19/2021;2:34:46 PM;162.71;31.860;41.850;23699.000;12.700;0.000
8/19/2021;2:35:01 PM;162.96;31.630;41.940;23713.000;12.700;0.000
8/19/2021;2:35:16 PM;163.21;31.500;41.980;23709.000;12.700;0.000
8/19/2021;2:35:31 PM;163.46;31.660;41.920;23729.000;12.700;0.000
8/19/2021;2:35:46 PM;163.71;31.590;41.950;23764.000;12.700;0.000
8/19/2021;2:36:01 PM;163.96;31.590;41.950;23729.000;12.700;0.000
8/19/2021;2:36:16 PM;164.21;31.430;42.010;23754.000;12.700;0.000
8/19/2021;2:36:31 PM;164.46;31.480;41.990;23750.000;12.700;0.000
8/19/2021;2:36:46 PM;164.71;31.550;41.960;23792.000;12.700;0.000
8/19/2021;2:37:01 PM;164.96;31.410;42.020;23796.000;12.700;0.000
8/19/2021;2:37:16 PM;165.21;31.410;42.020;23790.000;12.700;0.000
8/19/2021;2:37:31 PM;165.46;31.310;42.050;23807.000;12.700;0.000
8/19/2021;2:37:46 PM;165.71;31.240;42.080;23830.000;12.700;0.000
8/19/2021;2:38:01 PM;165.96;31.220;42.090;23838.000;12.700;0.000
8/19/2021;2:38:16 PM;166.21;31.260;42.070;23844.000;12.700;0.000
8/19/2021;2:38:31 PM;166.46;31.060;42.140;23839.000;12.700;0.000
8/19/2021;2:38:46 PM;166.71;31.200;42.090;23844.000;12.700;0.000
8/19/2021;2:39:01 PM;166.96;31.200;42.090;23852.000;12.700;0.000
8/19/2021;2:39:16 PM;167.21;31.010;42.160;23863.000;12.700;0.000
8/19/2021;2:39:31 PM;167.46;30.980;42.170;23888.000;12.700;0.000
8/19/2021;2:39:46 PM;167.71;31.130;42.120;23879.000;12.700;0.000
8/19/2021;2:40:01 PM;167.96;30.920;42.200;23892.000;12.700;0.000
8/19/2021;2:40:16 PM;168.21;31.030;42.160;23906.000;12.700;0.000
8/19/2021;2:40:31 PM;168.46;30.820;42.230;23897.000;12.700;0.000
8/19/2021;2:40:46 PM;168.71;30.990;42.170;23915.000;12.700;0.000
8/19/2021;2:41:01 PM;168.96;30.770;42.250;23918.000;12.700;0.000
8/19/2021;2:41:16 PM;169.21;30.920;42.200;23922.000;12.700;0.000
8/19/2021;2:41:31 PM;169.46;30.780;42.250;23962.000;12.700;0.000
8/19/2021;2:41:46 PM;169.71;30.790;42.240;23957.000;12.700;0.000
8/19/2021;2:42:01 PM;169.96;30.660;42.290;23987.000;12.700;0.000
8/19/2021;2:42:16 PM;170.21;30.920;42.200;23973.000;12.700;0.000
8/19/2021;2:42:31 PM;170.46;30.740;42.260;23994.000;12.700;0.000
8/19/2021;2:42:46 PM;170.71;30.600;42.310;23993.000;12.700;0.000
8/19/2021;2:43:01 PM;170.96;30.610;42.310;24009.000;12.700;0.000
8/19/2021;2:43:16 PM;171.21;30.660;42.290;23994.000;12.700;0.000
8/19/2021;2:43:31 PM;171.46;30.470;42.360;24014.000;12.700;0.000
8/19/2021;2:43:46 PM;171.71;30.470;42.360;24037.000;12.700;0.000
8/19/2021;2:44:01 PM;171.96;30.540;42.340;24036.000;12.700;0.000
8/19/2021;2:44:16 PM;172.21;30.210;42.460;24055.000;12.700;0.000
8/19/2021;2:44:31 PM;172.46;30.350;42.410;24040.000;12.700;0.000
8/19/2021;2:44:46 PM;172.71;30.220;42.460;24058.000;12.700;0.000
8/19/2021;2:45:01 PM;172.96;30.300;42.430;24081.000;12.700;0.000
8/19/2021;2:45:16 PM;173.21;30.340;42.410;24080.000;12.700;0.000
8/19/2021;2:45:31 PM;173.46;30.220;42.460;24090.000;12.700;0.000
8/19/2021;2:45:46 PM;173.71;30.300;42.420;24098.000;12.700;0.000
8/19/2021;2:46:01 PM;173.96;30.200;42.460;24086.000;12.700;0.000
8/19/2021;2:46:16 PM;174.21;30.250;42.450;24113.000;12.700;0.000
8/19/2021;2:46:31 PM;174.46;30.010;42.530;24136.000;12.700;0.000
8/19/2021;2:46:46 PM;174.71;30.030;42.530;24124.000;12.700;0.000
8/19/2021;2:47:01 PM;174.96;30.070;42.510;24136.000;12.700;0.000
8/19/2021;2:47:16 PM;175.21;30.130;42.490;24134.000;12.700;0.000
8/19/2021;2:47:31 PM;175.46;29.950;42.560;24120.000;12.700;0.000
8/19/2021;2:47:46 PM;175.71;30.020;42.530;24158.000;12.700;0.000
8/19/2021;2:48:01 PM;175.96;29.910;42.570;24149.000;12.700;0.000
8/19/2021;2:48:16 PM;176.21;30.040;42.520;24139.000;12.700;0.000
8/19/2021;2:48:31 PM;176.46;29.840;42.600;24173.000;12.700;0.000
8/19/2021;2:48:46 PM;176.71;29.810;42.610;24167.000;12.700;0.000
8/19/2021;2:49:01 PM;176.96;29.690;42.660;24177.000;12.700;0.000
8/19/2021;2:49:16 PM;177.21;29.850;42.600;24200.000;12.700;0.000
8/19/2021;2:49:31 PM;177.46;29.720;42.640;24193.000;12.700;0.000
8/19/2021;2:49:46 PM;177.71;29.780;42.620;24199.000;12.700;0.000
8/19/2021;2:50:01 PM;177.96;29.690;42.660;24223.000;12.700;0.000
8/19/2021;2:50:16 PM;178.21;29.400;42.770;24207.000;12.700;0.000
8/19/2021;2:50:31 PM;178.46;29.610;42.690;24206.000;12.700;0.000
8/19/2021;2:50:46 PM;178.71;29.580;42.700;24223.000;12.700;0.000
8/19/2021;2:51:01 PM;178.96;29.450;42.750;24221.000;12.700;0.000
8/19/2021;2:51:16 PM;179.21;29.490;42.730;24260.000;12.700;0.000
8/19/2021;2:51:31 PM;179.46;29.380;42.780;24260.000;12.700;0.000
8/19/2021;2:51:46 PM;179.71;29.310;42.800;24245.000;12.700;0.000
8/19/2021;2:52:01 PM;179.96;29.360;42.780;24250.000;12.700;0.000
8/19/2021;2:52:16 PM;180.21;29.250;42.830;24266.000;12.700;0.000
8/19/2021;2:52:31 PM;180.46;29.300;42.800;24279.000;12.700;0.000
8/19/2021;2:52:46 PM;180.71;29.260;42.820;24277.000;12.700;0.000
8/19/2021;2:53:01 PM;180.96;29.160;42.860;24298.000;12.700;0.000
8/19/2021;2:53:16 PM;181.21;29.090;42.890;24306.000;12.700;0.000
8/19/2021;2:53:31 PM;181.46;29.110;42.880;24291.000;12.700;0.000
8/19/2021;2:53:46 PM;181.71;29.030;42.910;24307.000;12.700;0.000
8/19/2021;2:54:01 PM;181.96;29.010;42.920;24317.000;12.700;0.000
8/19/2021;2:54:16 PM;182.21;28.960;42.940;24321.000;12.700;0.000
8/19/2021;2:54:31 PM;182.46;28.900;42.960;24336.000;12.700;0.000
8/19/2021;2:54:46 PM;182.71;29.050;42.900;24317.000;12.700;0.000
8/19/2021;2:55:01 PM;182.96;28.870;42.970;24314.000;12.700;0.000
8/19/2021;2:55:16 PM;183.21;28.760;43.010;24335.000;12.700;0.000
8/19/2021;2:55:31 PM;183.46;28.820;42.990;24366.000;12.700;0.000
8/19/2021;2:55:46 PM;183.71;28.710;43.030;24347.000;12.700;0.000
8/19/2021;2:56:01 PM;183.96;28.690;43.040;24386.000;12.700;0.000
8/19/2021;2:56:16 PM;184.21;28.510;43.110;24407.000;12.700;0.000
8/19/2021;2:56:31 PM;184.46;28.390;43.160;24429.000;12.700;0.000
8/19/2021;2:56:46 PM;184.71;28.430;43.140;24407.000;12.700;0.000
8/19/2021;2:57:01 PM;184.96;28.220;43.230;24442.000;12.700;0.000
8/19/2021;2:57:16 PM;185.21;28.360;43.170;24442.000;12.700;0.000
8/19/2021;2:57:31 PM;185.46;28.230;43.220;24453.000;12.700;0.000
8/19/2021;2:57:46 PM;185.71;28.230;43.220;24435.000;12.700;0.000
8/19/2021;2:58:01 PM;185.96;28.360;43.170;24444.000;12.700;0.000
8/19/2021;2:58:16 PM;186.21;28.300;43.200;24484.000;12.700;0.000
8/19/2021;2:58:31 PM;186.46;28.330;43.180;24461.000;12.700;0.000
8/19/2021;2:58:46 PM;186.71;28.190;43.240;24471.000;12.700;0.000
8/19/2021;2:59:01 PM;186.96;28.240;43.220;24466.000;12.700;0.000
8/19/2021;2:59:16 PM;187.21;28.100;43.270;24498.000;12.700;0.000
8/19/2021;2:59:31 PM;187.46;28.160;43.250;24482.000;12.700;0.000
8/19/2021;2:59:46 PM;187.71;27.930;43.340;24517.000;12.700;0.000
8/19/2021;3:00:01 PM;187.96;28.090;43.280;24496.000;12.700;0.000
8/19/2021;3:00:16 PM;188.21;27.890;43.360;24534.000;12.700;0.000
8/19/2021;3:00:31 PM;188.46;27.820;43.390;24562.000;12.700;0.000
8/19/2021;3:00:46 PM;188.71;27.660;43.450;24551.000;12.700;0.000
8/19/2021;3:01:01 PM;188.96;27.710;43.430;24542.000;12.700;0.000
8/19/2021;3:01:16 PM;189.21;27.680;43.440;24551.000;12.700;0.000
8/19/2021;3:01:31 PM;189.46;27.640;43.460;24552.000;12.700;0.000
8/19/2021;3:01:46 PM;189.71;27.650;43.450;24569.000;12.700;0.000
8/19/2021;3:02:01 PM;189.96;27.640;43.460;24586.000;12.700;0.000
8/19/2021;3:02:16 PM;190.21;27.640;43.460;24569.000;12.700;0.000
8/19/2021;3:02:31 PM;190.46;27.680;43.440;24563.000;12.700;0.000
8/19/2021;3:02:46 PM;190.71;27.360;43.570;24616.000;12.700;0.000
8/19/2021;3:03:01 PM;190.96;27.620;43.470;24597.000;12.700;0.000
8/19/2021;3:03:16 PM;191.21;27.530;43.500;24634.000;12.700;0.000
8/19/2021;3:03:31 PM;191.46;27.440;43.540;24620.000;12.700;0.000
8/19/2021;3:03:46 PM;191.71;27.460;43.530;24604.000;12.700;0.000
8/19/2021;3:04:01 PM;191.96;27.340;43.580;24641.000;12.700;0.000
8/19/2021;3:04:16 PM;192.21;27.380;43.560;24648.000;12.700;0.000
8/19/2021;3:04:31 PM;192.46;27.150;43.660;24664.000;12.700;0.000
8/19/2021;3:04:46 PM;192.71;27.110;43.670;24675.000;12.700;0.000
8/19/2021;3:05:01 PM;192.96;27.160;43.650;24681.000;12.700;0.000
8/19/2021;3:05:16 PM;193.21;27.120;43.670;24710.000;12.700;0.000
8/19/2021;3:05:31 PM;193.46;27.120;43.670;24708.000;12.700;0.000
8/19/2021;3:05:46 PM;193.71;27.120;43.670;24709.000;12.700;0.000
8/19/2021;3:06:01 PM;193.96;27.120;43.670;24720.000;12.700;0.000
8/19/2021;3:06:16 PM;194.21;27.070;43.690;24694.000;12.700;0.000
8/19/2021;3:06:31 PM;194.46;27.050;43.700;24705.000;12.700;0.000
8/19/2021;3:06:46 PM;194.71;27.130;43.660;24717.000;12.700;0.000
8/19/2021;3:07:01 PM;194.96;26.930;43.750;24718.000;12.700;0.000
8/19/2021;3:07:16 PM;195.21;26.940;43.740;24728.000;12.700;0.000
8/19/2021;3:07:31 PM;195.46;26.890;43.760;24760.000;12.700;0.000
8/19/2021;3:07:46 PM;195.71;26.770;43.810;24761.000;12.700;0.000
8/19/2021;3:08:01 PM;195.96;26.810;43.790;24748.000;12.700;0.000
8/19/2021;3:08:16 PM;196.21;26.810;43.800;24770.000;12.700;0.000
8/19/2021;3:08:31 PM;196.46;26.890;43.760;24765.000;12.700;0.000
8/19/2021;3:08:46 PM;196.71;26.830;43.790;24750.000;12.700;0.000
8/19/2021;3:09:01 PM;196.96;26.730;43.830;24787.000;12.700;0.000
8/19/2021;3:09:16 PM;197.21;26.650;43.860;24815.000;12.700;0.000
8/19/2021;3:09:31 PM;197.46;26.650;43.860;24828.000;12.700;0.000
8/19/2021;3:09:46 PM;197.71;26.650;43.860;24802.000;12.700;0.000
8/19/2021;3:10:01 PM;197.96;26.670;43.850;24839.000;12.700;0.000
8/19/2021;3:10:16 PM;198.21;26.750;43.820;24833.000;12.700;0.000
8/19/2021;3:10:31 PM;198.46;26.690;43.840;24855.000;12.700;0.000
8/19/2021;3:10:46 PM;198.71;26.710;43.840;24814.000;12.700;0.000
8/19/2021;3:11:01 PM;198.96;26.460;43.940;24869.000;12.700;0.000
8/19/2021;3:11:16 PM;199.21;26.530;43.910;24861.000;12.700;0.000
8/19/2021;3:11:31 PM;199.46;26.470;43.940;24871.000;12.700;0.000
8/19/2021;3:11:46 PM;199.71;26.410;43.960;24880.000;12.700;0.000
8/19/2021;3:12:01 PM;199.96;26.390;43.970;24902.000;12.700;0.000
8/19/2021;3:12:16 PM;200.21;26.380;43.970;24918.000;12.700;0.000
8/19/2021;3:12:31 PM;200.46;26.480;43.930;24933.000;12.700;0.000
8/19/2021;3:12:46 PM;200.71;26.120;44.080;24933.000;12.700;0.000
8/19/2021;3:13:01 PM;200.96;26.340;43.990;24912.000;12.700;0.000
8/19/2021;3:13:16 PM;201.21;26.180;44.060;24950.000;12.700;0.000
8/19/2021;3:13:31 PM;201.46;26.190;44.050;24950.000;12.700;0.000
8/19/2021;3:13:46 PM;201.71;26.170;44.060;24972.000;12.700;0.000
8/19/2021;3:14:01 PM;201.96;26.340;43.990;24964.000;12.700;0.000
8/19/2021;3:14:16 PM;202.21;26.280;44.010;24986.000;12.700;0.000
8/19/2021;3:14:31 PM;202.46;26.280;44.010;24978.000;12.700;0.000
8/19/2021;3:14:46 PM;202.71;25.970;44.140;25014.000;12.700;0.000
8/19/2021;3:15:01 PM;202.96;25.770;44.230;25030.000;12.700;0.000
8/19/2021;3:15:16 PM;203.21;26.010;44.130;25003.000;12.700;0.000
8/19/2021;3:15:31 PM;203.46;26.010;44.130;25020.000;12.700;0.000
8/19/2021;3:15:46 PM;203.71;25.970;44.140;25029.000;12.700;0.000
8/19/2021;3:16:01 PM;203.96;26.000;44.130;25057.000;12.700;0.000
8/19/2021;3:16:16 PM;204.21;25.840;44.200;25044.000;12.700;0.000
8/19/2021;3:16:31 PM;204.46;25.840;44.200;25068.000;12.700;0.000
8/19/2021;3:16:46 PM;204.71;25.790;44.220;25066.000;12.700;0.000
8/19/2021;3:17:01 PM;204.96;25.710;44.250;25069.000;12.700;0.000
8/19/2021;3:17:16 PM;205.21;25.720;44.250;25047.000;12.700;0.000
8/19/2021;3:17:31 PM;205.46;25.800;44.220;25053.000;12.700;0.000
8/19/2021;3:17:46 PM;205.71;25.850;44.190;25093.000;12.700;0.000
8/19/2021;3:18:01 PM;205.96;25.900;44.180;25122.000;12.700;0.000
8/19/2021;3:18:16 PM;206.21;25.590;44.300;25104.000;12.700;0.000
8/19/2021;3:18:31 PM;206.46;25.520;44.340;25112.000;12.700;0.000
8/19/2021;3:18:46 PM;206.71;25.530;44.330;25152.000;12.700;0.000
8/19/2021;3:19:01 PM;206.96;25.530;44.330;25124.000;12.700;0.000
8/19/2021;3:19:16 PM;207.21;25.530;44.330;25134.000;12.700;0.000
8/19/2021;3:19:31 PM;207.46;25.450;44.360;25141.000;12.700;0.000
8/19/2021;3:19:46 PM;207.71;25.500;44.340;25175.000;12.700;0.000
8/19/2021;3:20:01 PM;207.96;25.400;44.390;25170.000;12.700;0.000
8/19/2021;3:20:16 PM;208.21;25.380;44.400;25150.000;12.700;0.000
8/19/2021;3:20:31 PM;208.46;25.440;44.370;25196.000;12.700;0.000
8/19/2021;3:20:46 PM;208.71;25.390;44.390;25188.000;12.700;0.000
8/19/2021;3:21:01 PM;208.96;25.360;44.400;25188.000;12.700;0.000
8/19/2021;3:21:16 PM;209.21;25.400;44.390;25215.000;12.700;0.000
8/19/2021;3:21:31 PM;209.46;25.240;44.450;25243.000;12.700;0.000
8/19/2021;3:21:46 PM;209.71;25.260;44.450;25233.000;12.700;0.000
8/19/2021;3:22:01 PM;209.96;25.100;44.510;25258.000;12.700;0.000
8/19/2021;3:22:16 PM;210.21;25.210;44.470;25253.000;12.700;0.000
8/19/2021;3:22:31 PM;210.46;25.170;44.480;25257.000;12.700;0.000
8/19/2021;3:22:46 PM;210.71;25.090;44.520;25264.000;12.700;0.000
8/19/2021;3:23:01 PM;210.96;25.030;44.540;25296.000;12.700;0.000
8/19/2021;3:23:16 PM;211.21;24.980;44.560;25274.000;12.700;0.000
8/19/2021;3:23:31 PM;211.46;25.040;44.540;25331.000;12.700;0.000
8/19/2021;3:23:46 PM;211.71;25.130;44.500;25282.000;12.700;0.000
8/19/2021;3:24:01 PM;211.96;24.880;44.610;25326.000;12.700;0.000
8/19/2021;3:24:16 PM;212.21;25.000;44.560;25367.000;12.700;0.000
8/19/2021;3:24:31 PM;212.46;24.910;44.600;25324.000;12.700;0.000
8/19/2021;3:24:46 PM;212.71;24.950;44.580;25348.000;12.700;0.000
8/19/2021;3:25:01 PM;212.96;24.740;44.670;25329.000;12.700;0.000
8/19/2021;3:25:16 PM;213.21;24.670;44.700;25360.000;12.700;0.000
8/19/2021;3:25:31 PM;213.46;24.660;44.710;25398.000;12.700;0.000
8/19/2021;3:25:46 PM;213.71;24.730;44.680;25392.000;12.700;0.000
8/19/2021;3:26:01 PM;213.96;24.640;44.710;25397.000;12.700;0.000
8/19/2021;3:26:16 PM;214.21;24.730;44.670;25391.000;12.700;0.000
8/19/2021;3:26:31 PM;214.46;24.740;44.670;25409.000;12.700;0.000
8/19/2021;3:26:46 PM;214.71;24.480;44.780;25400.000;12.700;0.000
8/19/2021;3:27:01 PM;214.96;24.570;44.740;25419.000;12.700;0.000
8/19/2021;3:27:16 PM;215.21;24.580;44.740;25414.000;12.700;0.000
8/19/2021;3:27:31 PM;215.46;24.540;44.760;25464.000;12.700;0.000
8/19/2021;3:27:46 PM;215.71;24.480;44.790;25447.000;12.700;0.000
8/19/2021;3:28:01 PM;215.96;24.420;44.810;25460.000;12.700;0.000
8/19/2021;3:28:16 PM;216.21;24.510;44.770;25472.000;12.700;0.000
8/19/2021;3:28:31 PM;216.46;24.380;44.830;25454.000;12.700;0.000
8/19/2021;3:28:46 PM;216.71;24.440;44.800;25481.000;12.700;0.000
8/19/2021;3:29:01 PM;216.96;24.290;44.870;25441.000;12.700;0.000
8/19/2021;3:29:16 PM;217.21;24.310;44.860;25497.000;12.700;0.000
8/19/2021;3:29:31 PM;217.46;24.470;44.790;25491.000;12.700;0.000
8/19/2021;3:29:46 PM;217.71;24.260;44.880;25511.000;12.700;0.000
8/19/2021;3:30:01 PM;217.96;24.280;44.870;25485.000;12.700;0.000
8/19/2021;3:30:16 PM;218.21;23.990;45.000;25508.000;12.700;0.000
8/19/2021;3:30:31 PM;218.46;24.210;44.900;25509.000;12.700;0.000
8/19/2021;3:30:46 PM;218.71;24.150;44.930;25552.000;12.700;0.000
8/19/2021;3:31:01 PM;218.96;24.110;44.940;25541.000;12.700;0.000
8/19/2021;3:31:16 PM;219.21;24.150;44.930;25544.000;12.700;0.000
8/19/2021;3:31:31 PM;219.46;24.130;44.940;25567.000;12.700;0.000
8/19/2021;3:31:46 PM;219.71;24.120;44.940;25549.000;12.700;0.000
8/19/2021;3:32:01 PM;219.96;23.960;45.010;25575.000;12.700;0.000
8/19/2021;3:32:16 PM;220.21;23.950;45.020;25592.000;12.700;0.000
8/19/2021;3:32:31 PM;220.46;23.990;45.000;25570.000;12.700;0.000
8/19/2021;3:32:46 PM;220.71;23.980;45.000;25592.000;12.700;0.000
8/19/2021;3:33:01 PM;220.96;23.810;45.080;25620.000;12.700;0.000
8/19/2021;3:33:16 PM;221.21;23.890;45.040;25598.000;12.700;0.000
8/19/2021;3:33:31 PM;221.46;23.870;45.050;25607.000;12.700;0.000
8/19/2021;3:33:46 PM;221.71;24.050;44.970;25624.000;12.700;0.000
8/19/2021;3:34:01 PM;221.96;23.840;45.070;25599.000;12.700;0.000
8/19/2021;3:34:16 PM;222.21;23.640;45.150;25623.000;12.700;0.000
8/19/2021;3:34:31 PM;222.46;23.740;45.110;25633.000;12.700;0.000
8/19/2021;3:34:46 PM;222.71;23.700;45.130;25636.000;12.700;0.000
8/19/2021;3:35:01 PM;222.96;23.630;45.160;25650.000;12.700;0.000
8/19/2021;3:35:16 PM;223.21;23.750;45.110;25657.000;12.700;0.000
8/19/2021;3:35:31 PM;223.46;23.680;45.140;25658.000;12.700;0.000
8/19/2021;3:35:46 PM;223.71;23.520;45.210;25700.000;12.700;0.000
8/19/2021;3:36:01 PM;223.96;23.600;45.170;25663.000;12.700;0.000
8/19/2021;3:36:16 PM;224.21;23.640;45.160;25691.000;12.700;0.000
8/19/2021;3:36:31 PM;224.46;23.490;45.220;25687.000;12.700;0.000
8/19/2021;3:36:46 PM;224.71;23.560;45.190;25692.000;12.700;0.000
8/19/2021;3:37:01 PM;224.96;23.530;45.200;25698.000;12.700;0.000
8/19/2021;3:37:16 PM;225.21;23.430;45.250;25716.000;12.700;0.000
8/19/2021;3:37:31 PM;225.46;23.390;45.270;25740.000;12.700;0.000
8/19/2021;3:37:46 PM;225.71;23.450;45.240;25727.000;12.700;0.000
8/19/2021;3:38:01 PM;225.96;23.410;45.260;25734.000;12.700;0.000
8/19/2021;3:38:16 PM;226.21;23.360;45.280;25726.000;12.700;0.000
8/19/2021;3:38:31 PM;226.46;23.330;45.300;25736.000;12.700;0.000
8/19/2021;3:38:46 PM;226.71;23.370;45.280;25757.000;12.700;0.000
8/19/2021;3:39:01 PM;226.96;23.300;45.310;25740.000;12.700;0.000
8/19/2021;3:39:16 PM;227.21;23.300;45.310;25752.000;12.700;0.000
8/19/2021;3:39:31 PM;227.46;23.240;45.340;25752.000;12.700;0.000
8/19/2021;3:39:46 PM;227.71;23.250;45.330;25781.000;12.700;0.000
8/19/2021;3:40:01 PM;227.96;23.160;45.370;25797.000;12.700;0.000
8/19/2021;3:40:16 PM;228.21;23.140;45.380;25759.000;12.700;0.000
8/19/2021;3:40:31 PM;228.46;23.170;45.370;25787.000;12.700;0.000
8/19/2021;3:40:46 PM;228.71;23.080;45.410;25778.000;12.700;0.000
8/19/2021;3:41:01 PM;228.96;23.130;45.390;25805.000;12.700;0.000
8/19/2021;3:41:16 PM;229.21;23.030;45.430;25823.000;12.700;0.000
8/19/2021;3:41:31 PM;229.46;23.000;45.440;25826.000;12.700;0.000
8/19/2021;3:41:46 PM;229.71;23.060;45.420;25803.000;12.700;0.000
8/19/2021;3:42:01 PM;229.96;23.090;45.410;25821.000;12.700;0.000
8/19/2021;3:42:16 PM;230.21;23.100;45.400;25856.000;12.700;0.000
8/19/2021;3:42:31 PM;230.46;22.950;45.470;25841.000;12.700;0.000
8/19/2021;3:42:46 PM;230.71;22.890;45.490;25854.000;12.700;0.000
8/19/2021;3:43:01 PM;230.96;22.860;45.510;25851.000;12.700;0.000
8/19/2021;3:43:16 PM;231.21;23.080;45.410;25852.000;12.700;0.000
8/19/2021;3:43:31 PM;231.46;22.850;45.510;25862.000;12.700;0.000
8/19/2021;3:43:46 PM;231.71;22.750;45.560;25896.000;12.700;0.000
8/19/2021;3:44:01 PM;231.96;22.840;45.520;25886.000;12.700;0.000
8/19/2021;3:44:16 PM;232.21;22.750;45.560;25873.000;12.700;0.000
8/19/2021;3:44:31 PM;232.46;22.830;45.520;25875.000;12.700;0.000
8/19/2021;3:44:46 PM;232.71;22.790;45.540;25892.000;12.700;0.000
8/19/2021;3:45:01 PM;232.96;22.720;45.570;25888.000;12.700;0.000
8/19/2021;3:45:16 PM;233.21;22.700;45.580;25901.000;12.700;0.000
8/19/2021;3:45:31 PM;233.46;22.750;45.560;25911.000;12.700;0.000
8/19/2021;3:45:46 PM;233.71;22.710;45.580;25862.000;12.700;0.000
8/19/2021;3:46:01 PM;233.96;22.730;45.570;25899.000;12.700;0.000
8/19/2021;3:46:16 PM;234.21;22.660;45.600;25893.000;12.700;0.000
8/19/2021;3:46:31 PM;234.46;22.590;45.630;25932.000;12.700;0.000
8/19/2021;3:46:46 PM;234.71;22.510;45.670;25940.000;12.700;0.000
8/19/2021;3:47:01 PM;234.96;22.570;45.640;25896.000;12.700;0.000
8/19/2021;3:47:16 PM;235.21;22.450;45.700;25967.000;12.700;0.000
8/19/2021;3:47:31 PM;235.46;22.490;45.680;25955.000;12.700;0.000
8/19/2021;3:47:46 PM;235.71;22.360;45.740;26018.000;12.700;0.000
8/19/2021;3:48:01 PM;235.96;22.230;45.800;26016.000;12.700;0.000
8/19/2021;3:48:16 PM;236.21;22.400;45.720;26004.000;12.700;0.000
8/19/2021;3:48:31 PM;236.46;22.370;45.730;26004.000;12.700;0.000
8/19/2021;3:48:46 PM;236.71;22.110;45.850;26022.000;12.700;0.000
8/19/2021;3:49:01 PM;236.96;22.060;45.880;26033.000;12.700;0.000
8/19/2021;3:49:16 PM;237.21;22.100;45.860;26072.000;12.700;0.000
8/19/2021;3:49:31 PM;237.46;22.030;45.890;26071.000;12.700;0.000
8/19/2021;3:49:46 PM;237.71;22.090;45.870;26048.000;12.700;0.000
8/19/2021;3:50:01 PM;237.96;22.130;45.850;26061.000;12.700;0.000
8/19/2021;3:50:16 PM;238.21;21.930;45.940;26069.000;12.700;0.000
8/19/2021;3:50:31 PM;238.46;21.810;46.000;26099.000;12.700;0.000
8/19/2021;3:50:46 PM;238.71;21.820;45.990;26114.000;12.700;0.000
8/19/2021;3:51:01 PM;238.96;21.810;46.000;26087.000;12.700;0.000
8/19/2021;3:51:16 PM;239.21;21.870;45.970;26139.000;12.700;0.000
8/19/2021;3:51:31 PM;239.46;21.820;45.990;26137.000;12.700;0.000
8/19/2021;3:51:46 PM;239.71;21.820;45.990;26140.000;12.700;0.000
8/19/2021;3:52:01 PM;239.96;21.780;46.010;26145.000;12.700;0.000
8/19/2021;3:52:16 PM;240.21;21.690;46.050;26142.000;12.700;0.000
8/19/2021;3:52:31 PM;240.46;21.740;46.030;26155.000;12.700;0.000
8/19/2021;3:52:46 PM;240.71;21.650;46.070;26140.000;12.700;0.000
8/19/2021;3:53:01 PM;240.96;21.450;46.170;26186.000;12.700;0.000
8/19/2021;3:53:16 PM;241.21;21.530;46.130;26158.000;12.700;0.000
8/19/2021;3:53:31 PM;241.46;21.500;46.140;26170.000;12.700;0.000
8/19/2021;3:53:46 PM;241.71;21.560;46.120;26211.000;12.700;0.000
8/19/2021;3:54:01 PM;241.96;21.410;46.190;26211.000;12.700;0.000
8/19/2021;3:54:16 PM;242.21;21.450;46.170;26199.000;12.700;0.000
8/19/2021;3:54:31 PM;242.46;21.570;46.110;26209.000;12.700;0.000
8/19/2021;3:54:46 PM;242.71;21.360;46.210;26219.000;12.700;0.000
