
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.521	12.569	1017	100.000	20.950	58.878	21.485	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.521	12.557	1017	100.000	20.950	55.048	22.252	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/29/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	12:48:52	3873.07		24.475	260.54	---	---	12.566	12.566	---	---	1016.48	61.123	12.566	---	---	50.084	22.915	---	---	1158.007	629.209	---	---	6.673	6.681	---	---	
7/29/2021	12:48:53	3874.07		24.437	260.61	---	---	12.565	12.565	---	---	1016.46	61.123	12.565	---	---	50.096	22.912	---	---	1158.229	629.178	---	---	6.654	6.672	---	---	
7/29/2021	12:48:54	3875.07		24.403	260.60	---	---	12.566	12.566	---	---	1016.48	61.113	12.566	---	---	50.106	22.912	---	---	1158.399	629.174	---	---	6.632	6.676	---	---	
7/29/2021	12:48:55	3876.07		24.401	260.58	---	---	12.569	12.569	---	---	1016.45	61.113	12.569	---	---	50.106	22.912	---	---	1158.431	629.151	---	---	6.590	6.677	---	---	
7/29/2021	12:48:56	3877.07		24.431	260.57	---	---	12.569	12.569	---	---	1016.45	61.113	12.569	---	---	50.097	22.912	---	---	1158.311	629.164	---	---	6.622	6.663	---	---	
7/29/2021	12:48:57	3878.07		24.452	260.59	---	---	12.572	12.572	---	---	1016.45	61.123	12.572	---	---	50.090	22.911	---	---	1158.192	629.167	---	---	6.596	6.663	---	---	
7/29/2021	12:48:58	3879.07		24.459	260.60	---	---	12.569	12.569	---	---	1016.47	61.123	12.569	---	---	50.088	22.911	---	---	1158.196	629.158	---	---	6.611	6.636	---	---	
7/29/2021	12:48:59	3880.07		24.428	260.62	---	---	12.566	12.566	---	---	1016.47	61.123	12.566	---	---	50.098	22.911	---	---	1158.312	629.147	---	---	6.599	6.619	---	---	
7/29/2021	12:49:00	3881.07		24.396	260.63	---	---	12.564	12.564	---	---	1016.45	61.123	12.564	---	---	50.109	22.912	---	---	1158.506	629.125	---	---	6.621	6.626	---	---	
7/29/2021	12:49:01	3882.07		24.351	260.66	---	---	12.564	12.564	---	---	1016.44	61.123	12.564	---	---	50.122	22.910	---	---	1158.738	629.110	---	---	6.610	6.638	---	---	
7/29/2021	12:49:02	3883.07		24.312	260.73	---	---	12.565	12.565	---	---	1016.44	61.123	12.565	---	---	50.134	22.906	---	---	1159.001	629.073	---	---	6.614	6.684	---	---	
7/29/2021	12:49:03	3884.07		24.268	260.76	---	---	12.564	12.564	---	---	1016.45	61.123	12.564	---	---	50.147	22.905	---	---	1159.276	629.053	---	---	6.613	6.693	---	---	
7/29/2021	12:49:04	3885.07		24.106	260.79	---	---	12.563	12.563	---	---	1016.43	61.123	12.563	---	---	50.197	22.904	---	---	1160.159	629.046	---	---	6.641	6.703	---	---	
7/29/2021	12:49:05	3886.07		23.895	260.77	---	---	12.563	12.563	---	---	1016.43	61.123	12.563	---	---	50.261	22.906	---	---	1161.247	629.036	---	---	6.630	6.698	---	---	
7/29/2021	12:49:06	3887.07		23.709	260.79	---	---	12.564	12.564	---	---	1016.43	61.123	12.564	---	---	50.317	22.904	---	---	1162.203	629.031	---	---	6.640	6.693	---	---	
7/29/2021	12:49:07	3888.07		23.670	260.83	---	---	12.565	12.565	---	---	1016.43	61.123	12.565	---	---	50.329	22.902	---	---	1162.446	629.020	---	---	6.622	6.694	---	---	
7/29/2021	12:49:08	3889.07		23.684	260.83	---	---	12.566	12.566	---	---	1016.44	61.123	12.566	---	---	50.324	22.902	---	---	1162.382	629.007	---	---	6.627	6.690	---	---	
7/29/2021	12:49:09	3890.07		23.687	260.80	---	---	12.567	12.567	---	---	1016.45	61.123	12.567	---	---	50.323	22.903	---	---	1162.355	628.966	---	---	6.616	6.685	---	---	
7/29/2021	12:49:10	3891.07		23.680	260.76	---	---	12.567	12.567	---	---	1016.45	61.123	12.567	---	---	50.325	22.905	---	---	1162.353	628.955	---	---	6.651	6.687	---	---	
7/29/2021	12:49:11	3892.07		23.675	260.76	---	---	12.565	12.565	---	---	1016.45	61.123	12.565	---	---	50.327	22.905	---	---	1162.366	628.934	---	---	6.669	6.665	---	---	
7/29/2021	12:49:12	3893.07		23.686	260.77	---	---	12.566	12.566	---	---	1016.44	61.123	12.566	---	---	50.324	22.904	---	---	1162.318	628.935	---	---	6.652	6.664	---	---	
7/29/2021	12:49:13	3894.07		23.716	260.79	---	---	12.567	12.567	---	---	1016.44	61.123	12.567	---	---	50.314	22.903	---	---	1162.133	628.906	---	---	6.620	6.658	---	---	
7/29/2021	12:49:14	3895.07		23.770	260.84	---	---	12.568	12.568	---	---	1016.47	61.123	12.568	---	---	50.297	22.900	---	---	1161.847	628.901	---	---	6.621	6.655	---	---	
7/29/2021	12:49:15	3896.07		23.829	260.81	---	---	12.567	12.567	---	---	1016.46	61.123	12.567	---	---	50.280	22.902	---	---	1161.479	628.867	---	---	6.655	6.665	---	---	
7/29/2021	12:49:16	3897.07		23.878	260.80	---	---	12.566	12.566	---	---	1016.46	61.123	12.566	---	---	50.265	22.903	---	---	1161.264	628.857	---	---	6.690	6.674	---	---	
7/29/2021	12:49:17	3898.07		23.921	260.79	---	---	12.566	12.566	---	---	1016.46	61.123	12.566	---	---	50.252	22.904	---	---	1161.111	628.851	---	---	6.689	6.689	---	---	
7/29/2021	12:49:18	3899.07		23.938	260.86	---	---	12.565	12.565	---	---	1016.49	61.123	12.565	---	---	50.247	22.901	---	---	1161.017	628.871	---	---	6.646	6.672	---	---	
7/29/2021	12:49:19	3900.07		23.941	260.90	---	---	12.562	12.562	---	---	1016.53	61.133	12.562	---	---	50.247	22.900	---	---	1160.979	628.870	---	---	6.636	6.667	---	---	
7/29/2021	12:49:20	3901.07		23.927	260.91	---	---	12.561	12.561	---	---	1016.48	61.133	12.561	---	---	50.251	22.900	---	---	1160.975	628.873	---	---	6.625	6.649	---	---	
7/29/2021	12:49:21	3902.07		23.914	260.86	---	---	12.561	12.561	---	---	1016.45	61.133	12.561	---	---	50.255	22.902	---	---	1161.076	628.848	---	---	6.678	6.662	---	---	
7/29/2021	12:49:22	3903.07		23.901	260.81	---	---	12.565	12.565	---	---	1016.42	61.123	12.565	---	---	50.258	22.903	---	---	1161.160	628.847	---	---	6.674	6.657	---	---	
7/29/2021	12:49:23	3904.07		23.876	260.83	---	---	12.565	12.565	---	---	1016.43	61.123	12.565	---	---	50.266	22.902	---	---	1161.330	628.813	---	---	6.665	6.681	---	---	
7/29/2021	12:49:24	3905.07		23.791	260.94	---	---	12.564	12.564	---	---	1016.42	61.123	12.564	---	---	50.292	22.897	---	---	1161.799	628.784	---	---	6.608	6.684	---	---	
7/29/2021	12:49:25	3906.07		23.674	260.98	---	---	12.562	12.562	---	---	1016.43	61.123	12.562	---	---	50.328	22.896	---	---	1162.420	628.749	---	---	6.587	6.700	---	---	
7/29/2021	12:49:26	3907.07		23.549	260.97	---	---	12.565	12.565	---	---	1016.42	61.123	12.565	---	---	50.366	22.896	---	---	1163.081	628.765	---	---	6.604	6.710	---	---	
7/29/2021	12:49:27	3908.07		23.472	260.95	---	---	12.564	12.564	---	---	1016.43	61.123	12.564	---	---	50.389	22.897	---	---	1163.472	628.772	---	---	6.652	6.710	---	---	
7/29/2021	12:49:28	3909.07		23.413	260.95	---	---	12.566	12.566	---	---	1016.43	61.123	12.566	---	---	50.407	22.896	---	---	1163.803	628.755	---	---	6.620	6.707	---	---	
7/29/2021	12:49:29	3910.07		23.371	261.00	---	---	12.564	12.564	---	---	1016.42	61.123	12.564	---	---	50.420	22.894	---	---	1164.086	628.722	---	---	6.615	6.704	---	---	
7/29/2021	12:49:30	3911.07		23.332	260.99	---	---	12.565	12.565	---	---	1016.41	61.123	12.565	---	---	50.432	22.894	---	---	1164.341	628.705	---	---	6.631	6.690	---	---	
7/29/2021	12:49:31	3912.07		23.291	260.99	---	---	12.565	12.565	---	---	1016.40	61.123	12.565	---	---	50.445	22.894	---	---	1164.518	628.710	---	---	6.677	6.666	---	---	
7/29/2021	12:49:32	3913.07		23.248	260.97	---	---	12.567	12.567	---	---	1016.45	61.123	12.567	---	---	50.457	22.895	---	---	1164.691	628.718	---	---	6.693	6.659	---	---	
7/29/2021	12:49:33	3914.07		23.207	260.99	---	---	12.564	12.564	---	---	1016.45	61.123	12.564	---	---	50.470	22.895	---	---	1164.887	628.727	---	---	6.669	6.678	---	---	
7/29/2021	12:49:34	3915.07		23.177	260.99	---	---	12.562	12.562	---	---	1016.47	61.123	12.562	---	---	50.480	22.896	---	---	1165.067	628.711	---	---	6.689	6.706	---	---	
7/29/2021	12:49:35	3916.07		23.142	260.99	---	---	12.560	12.560	---	---	1016.42	61.123	12.560	---	---	50.491	22.896	---	---	1165.282	628.680	---	---	6.659	6.714	---	---	
7/29/2021	12:49:36	3917.07		23.110	260.98	---	---	12.563	12.563	---	---	1016.41	61.123	12.563	---	---	50.501	22.896	---	---	1165.425	628.668	---	---	6.653	6.710	---	---	
7/29/2021	12:49:37	3918.07		23.076	261.10	---	---	12.562	12.562	---	---	1016.39	61.123	12.562	---	---	50.511	22.891	---	---	1165.626	628.646	---	---	6.664	6.701	---	---	
7/29/2021	12:49:38	3919.07		23.049	261.12	---	---	12.563	12.563	---	---	1016.43	61.123	12.563	---	---	50.519	22.889	---	---	1165.750	628.649	---	---	6.703	6.698	---	---	
7/29/2021	12:49:39	3920.07		23.032	261.09	---	---	12.563	12.563	---	---	1016.47	61.123	12.563	---	---	50.525	22.890	---	---	1165.851	628.621	---	---	6.752	6.702	---	---	
7/29/2021	12:49:40	3921.07		23.012	261.05	---	---	12.566	12.566	---	---	1016.49	61.123	12.566	---	---	50.530	22.891	---	---	1165.951	628.605	---	---	6.723	6.698	---	---	
7/29/2021	12:49:41	3922.07		22.997	261.02	---	---	12.568	12.568	---	---	1016.45	61.123	12.568	---	---	50.534	22.892	---	---	1166.042	628.569	---	---	6.706	6.692	---	---	
7/29/2021	12:49:42	3923.07		23.010	261.07	---	---	12.568	12.568	---	---	1016.45	61.123	12.568	---	---	50.530	22.890	---	---	1165.996	628.546	---	---	6.629	6.659	---	---	
7/29/2021	12:49:43	3924.07		23.061	261.04	---	---	12.568	12.568	---	---	1016.42	61.123	12.568	---	---	50.515	22.891	---	---	1165.681	628.553	---	---	6.626	6.661	---	---	
7/29/2021	12:49:44	3925.07		23.143	261.05	---	---	12.566	12.566	---	---	1016.44	61.123	12.566	---	---	50.490	22.891	---	---	1165.232	628.565	---	---	6.606	6.660	---	---	
7/29/2021	12:49:45	3926.07		23.200	261.07	---	---	12.563	12.563	---	---	1016.42	61.123	12.563	---	---	50.473	22.891	---	---	1164.947	628.555	---	---	6.646	6.679	---	---	
7/29/2021	12:49:46	3927.07		23.213	261.06	---	---	12.563	12.563	---	---	1016.47	61.123	12.563	---	---	50.469	22.892	---	---	1164.867	628.521	---	---	6.626	6.659	---	---	
7/29/2021	12:49:47	3928.07		23.179	261.03	---	---	12.563	12.563	---	---	1016.47	61.123	12.563	---	---	50.479	22.893	---	---	1165.008	628.489	---	---	6.627	6.667	---	---	
7/29/2021	12:49:48	3929.07		23.134	260.98	---	---	12.562	12.562	---	---	1016.45	61.123	12.562	---	---	50.493	22.896	---	---	1165.240	628.476	---	---	6.594	6.668	---	---	
7/29/2021	12:49:49	3930.07		23.085	261.05	---	---	12.560	12.560	---	---	1016.41	61.123	12.560	---	---	50.509	22.893	---	---	1165.549	628.480	---	---	6.603	6.678	---	---	
7/29/2021	12:49:50	3931.07		23.040	261.07	---	---	12.560	12.560	---	---	1016.39	61.123	12.560	---	---	50.523	22.893	---	---	1165.825	628.480	---	---	6.605	6.677	---	---	
7/29/2021	12:49:51	3932.07		22.980	261.17	---	---	12.562	12.562	---	---	1016.41	61.123	12.562	---	---	50.541	22.887	---	---	1166.111	628.455	---	---	6.649	6.675	---	---	
7/29/2021	12:49:52	3933.07		22.935	261.12	---	---	12.562	12.562	---	---	1016.38	61.123	12.562	---	---	50.555	22.890	---	---	1166.327	628.422	---	---	6.667	6.689	---	---	
7/29/2021	12:49:53	3934.07		22.880	261.15	---	---	12.565	12.565	---	---	1016.41	61.123	12.565	---	---	50.571	22.887	---	---	1166.616	628.387	---	---	6.689	6.694	---	---	
7/29/2021	12:49:54	3935.07		22.842	261.09	---	---	12.567	12.567	---	---	1016.43	61.123	12.567	---	---	50.582	22.889	---	---	1166.790	628.390	---	---	6.657	6.703	---	---	
7/29/2021	12:49:55	3936.07		22.802	261.11	---	---	12.568	12.568	---	---	1016.49	61.123	12.568	---	---	50.594	22.888	---	---	1166.983	628.399	---	---	6.637	6.706	---	---	
7/29/2021	12:49:56	3937.07		22.787	261.12	---	---	12.565	12.565	---	---	1016.47	61.123	12.565	---	---	50.600	22.889	---	---	1167.085	628.406	---	---	6.602	6.693	---	---	
7/29/2021	12:49:57	3938.07		22.780	261.17	---	---	12.561	12.561	---	---	1016.43	61.123	12.561	---	---	50.603	22.888	---	---	1167.186	628.399	---	---	6.649	6.685	---	---	
7/29/2021	12:49:58	3939.07		22.788	261.19	---	---	12.562	12.562	---	---	1016.38	61.123	12.562	---	---	50.600	22.886	---	---	1167.208	628.373	---	---	6.658	6.682	---	---	
7/29/2021	12:49:59	3940.07		22.792	261.16	---	---	12.563	12.563	---	---	1016.40	61.123	12.563	---	---	50.599	22.887	---	---	1167.146	628.344	---	---	6.676	6.682	---	---	
7/29/2021	12:50:00	3941.07		22.800	261.11	---	---	12.566	12.566	---	---	1016.43	61.123	12.566	---	---	50.595	22.889	---	---	1167.097	628.336	---	---	6.647	6.677	---	---	
7/29/2021	12:50:01	3942.07		22.796	261.11	---	---	12.564	12.564	---	---	1016.45	61.123	12.564	---	---	50.597	22.889	---	---	1167.099	628.334	---	---	6.633	6.661	---	---	
7/29/2021	12:50:02	3943.07		22.799	261.18	---	---	12.562	12.562	---	---	1016.40	61.123	12.562	---	---	50.597	22.887	---	---	1167.124	628.348	---	---	6.627	6.679	---	---	
7/29/2021	12:50:03	3944.07		22.791	261.21	---	---	12.563	12.563	---	---	1016.37	61.123	12.563	---	---	50.599	22.885	---	---	1167.133	628.321	---	---	6.615	6.672	---	---	
7/29/2021	12:50:04	3945.07		22.780	261.21	---	---	12.562	12.562	---	---	1016.35	61.123	12.562	---	---	50.602	22.885	---	---	1167.152	628.311	---	---	6.622	6.666	---	---	
7/29/2021	12:50:05	3946.07		22.767	261.21	---	---	12.565	12.565	---	---	1016.38	61.123	12.565	---	---	50.606	22.884	---	---	1167.227	628.301	---	---	6.626	6.648	---	---	
7/29/2021	12:50:06	3947.07		22.744	261.20	---	---	12.566	12.566	---	---	1016.40	61.105	12.566	---	---	50.613	22.884	---	---	1167.340	628.292	---	---	6.641	6.661	---	---	
7/29/2021	12:50:07	3948.07		22.723	261.23	---	---	12.567	12.567	---	---	1016.43	61.105	12.567	---	---	50.619	22.883	---	---	1167.482	628.268	---	---	6.617	6.669	---	---	
7/29/2021	12:50:08	3949.07		22.694	261.28	---	---	12.566	12.566	---	---	1016.42	61.105	12.566	---	---	50.628	22.881	---	---	1167.598	628.254	---	---	6.638	6.683	---	---	
7/29/2021	12:50:09	3950.07		22.679	261.31	---	---	12.565	12.565	---	---	1016.39	61.123	12.565	---	---	50.633	22.880	---	---	1167.760	628.248	---	---	6.637	6.681	---	---	
7/29/2021	12:50:10	3951.07		22.658	261.30	---	---	12.568	12.568	---	---	1016.38	61.105	12.568	---	---	50.639	22.879	---	---	1167.861	628.255	---	---	6.658	6.686	---	---	
7/29/2021	12:50:11	3952.07		22.636	261.25	---	---	12.569	12.569	---	---	1016.38	61.088	12.569	---	---	50.646	22.881	---	---	1168.004	628.243	---	---	6.615	6.662	---	---	
7/29/2021	12:50:12	3953.07		22.606	261.24	---	---	12.570	12.570	---	---	1016.39	61.088	12.570	---	---	50.654	22.881	---	---	1168.080	628.263	---	---	6.620	6.658	---	---	
7/29/2021	12:50:13	3954.07		22.592	261.22	---	---	12.569	12.569	---	---	1016.39	61.088	12.569	---	---	50.659	22.882	---	---	1168.177	628.248	---	---	6.603	6.659	---	---	
7/29/2021	12:50:14	3955.07		22.570	261.24	---	---	12.571	12.571	---	---	1016.43	61.088	12.571	---	---	50.665	22.881	---	---	1168.247	628.266	---	---	6.635	6.657	---	---	
7/29/2021	12:50:15	3956.07		22.550	261.25	---	---	12.571	12.571	---	---	1016.46	61.070	12.571	---	---	50.672	22.880	---	---	1168.314	628.265	---	---	6.629	6.666	---	---	
7/29/2021	12:50:16	3957.07		22.527	261.24	---	---	12.574	12.574	---	---	1016.48	61.070	12.574	---	---	50.678	22.880	---	---	1168.482	628.216	---	---	6.664	6.673	---	---	
7/29/2021	12:50:17	3958.07		22.505	261.21	---	---	12.576	12.576	---	---	1016.48	61.070	12.576	---	---	50.684	22.880	---	---	1168.591	628.280	---	---	6.685	6.698	---	---	
7/29/2021	12:50:18	3959.07		22.487	261.21	---	---	12.576	12.576	---	---	1016.46	61.070	12.576	---	---	50.690	22.880	---	---	1168.809	628.196	---	---	6.686	6.686	---	---	
7/29/2021	12:50:19	3960.07		22.463	261.24	---	---	12.578	12.578	---	---	1016.40	61.070	12.578	---	---	50.697	22.878	---	---	1168.926	628.225	---	---	6.694	6.673	---	---	
7/29/2021	12:50:20	3961.07		22.453	261.25	---	---	12.574	12.574	---	---	1016.35	61.070	12.574	---	---	50.701	22.879	---	---	1169.096	628.083	---	---	6.645	6.661	---	---	
7/29/2021	12:50:21	3962.07		22.403	261.28	---	---	12.573	12.573	---	---	1016.34	61.070	12.573	---	---	50.717	22.878	---	---	1169.364	628.088	---	---	6.641	6.675	---	---	
7/29/2021	12:50:22	3963.07		22.338	261.30	---	---	12.568	12.568	---	---	1016.37	61.070	12.568	---	---	50.738	22.879	---	---	1169.705	628.091	---	---	6.617	6.673	---	---	
7/29/2021	12:50:23	3964.07		22.253	261.34	---	---	12.569	12.569	---	---	1016.42	61.070	12.569	---	---	50.764	22.877	---	---	1170.118	628.104	---	---	6.652	6.686	---	---	
7/29/2021	12:50:24	3965.07		22.182	261.33	---	---	12.569	12.569	---	---	1016.42	61.070	12.569	---	---	50.786	22.877	---	---	1170.488	628.109	---	---	6.665	6.693	---	---	
7/29/2021	12:50:25	3966.07		22.106	261.35	---	---	12.572	12.572	---	---	1016.43	61.070	12.572	---	---	50.809	22.875	---	---	1170.870	628.087	---	---	6.674	6.699	---	---	
7/29/2021	12:50:26	3967.07		22.017	261.34	---	---	12.573	12.573	---	---	1016.38	61.070	12.573	---	---	50.837	22.875	---	---	1171.340	628.062	---	---	6.692	6.685	---	---	
7/29/2021	12:50:27	3968.07		21.890	261.33	---	---	12.574	12.574	---	---	1016.39	61.070	12.574	---	---	50.876	22.875	---	---	1172.028	628.057	---	---	6.683	6.682	---	---	
7/29/2021	12:50:28	3969.07		21.737	261.35	---	---	12.571	12.571	---	---	1016.37	61.070	12.571	---	---	50.925	22.876	---	---	1172.835	628.055	---	---	6.708	6.667	---	---	
7/29/2021	12:50:29	3970.07		21.527	261.41	---	---	12.568	12.568	---	---	1016.38	61.070	12.568	---	---	50.991	22.874	---	---	1174.015	628.076	---	---	6.693	6.658	---	---	
7/29/2021	12:50:30	3971.07		21.283	261.44	---	---	12.568	12.568	---	---	1016.39	61.070	12.568	---	---	51.068	22.873	---	---	1175.294	628.060	---	---	6.697	6.647	---	---	
7/29/2021	12:50:31	3972.07		20.976	261.39	---	---	12.570	12.570	---	---	1016.41	61.070	12.570	---	---	51.165	22.874	---	---	1177.030	628.018	---	---	6.691	6.664	---	---	
7/29/2021	12:50:32	3973.07		20.728	261.41	---	---	12.571	12.571	---	---	1016.43	61.070	12.571	---	---	51.243	22.873	---	---	1178.348	627.982	---	---	6.683	6.677	---	---	
7/29/2021	12:50:33	3974.07		20.568	261.40	---	---	12.567	12.567	---	---	1016.43	61.070	12.567	---	---	51.295	22.875	---	---	1179.219	627.991	---	---	6.680	6.662	---	---	
7/29/2021	12:50:34	3975.07		20.506	261.42	---	---	12.568	12.568	---	---	1016.46	61.070	12.568	---	---	51.314	22.873	---	---	1179.527	627.980	---	---	6.633	6.658	---	---	
7/29/2021	12:50:35	3976.07		20.463	261.43	---	---	12.564	12.564	---	---	1016.48	61.070	12.564	---	---	51.329	22.875	---	---	1179.773	627.969	---	---	6.634	6.656	---	---	
7/29/2021	12:50:36	3977.07		20.435	261.45	---	---	12.568	12.568	---	---	1016.46	61.070	12.568	---	---	51.337	22.872	---	---	1179.959	627.958	---	---	6.631	6.664	---	---	
7/29/2021	12:50:37	3978.07		20.441	261.51	---	---	12.563	12.563	---	---	1016.45	61.070	12.563	---	---	51.336	22.871	---	---	1179.887	627.929	---	---	6.659	6.690	---	---	
7/29/2021	12:50:38	3979.07		20.480	261.55	---	---	12.563	12.563	---	---	1016.42	61.070	12.563	---	---	51.323	22.869	---	---	1179.667	627.901	---	---	6.626	6.693	---	---	
7/29/2021	12:50:39	3980.07		20.522	261.57	---	---	12.562	12.562	---	---	1016.44	61.070	12.562	---	---	51.310	22.869	---	---	1179.397	627.855	---	---	6.622	6.711	---	---	
7/29/2021	12:50:40	3981.07		20.544	261.54	---	---	12.563	12.563	---	---	1016.45	61.070	12.563	---	---	51.303	22.870	---	---	1179.330	627.856	---	---	6.635	6.707	---	---	
7/29/2021	12:50:41	3982.07		20.541	261.54	---	---	12.565	12.565	---	---	1016.47	61.070	12.565	---	---	51.303	22.869	---	---	1179.360	627.829	---	---	6.675	6.718	---	---	
7/29/2021	12:50:42	3983.07		20.525	261.56	---	---	12.562	12.562	---	---	1016.45	61.070	12.562	---	---	51.309	22.869	---	---	1179.482	627.834	---	---	6.681	6.715	---	---	
7/29/2021	12:50:43	3984.07		20.506	261.64	---	---	12.561	12.561	---	---	1016.41	61.070	12.561	---	---	51.315	22.866	---	---	1179.575	627.816	---	---	6.647	6.695	---	---	
7/29/2021	12:50:44	3985.07		20.484	261.59	---	---	12.560	12.560	---	---	1016.41	61.070	12.560	---	---	51.323	22.868	---	---	1179.670	627.820	---	---	6.620	6.681	---	---	
7/29/2021	12:50:45	3986.07		20.455	261.59	---	---	12.561	12.561	---	---	1016.45	61.070	12.561	---	---	51.332	22.868	---	---	1179.823	627.783	---	---	6.640	6.676	---	---	
7/29/2021	12:50:46	3987.07		20.422	261.56	---	---	12.562	12.562	---	---	1016.50	61.070	12.562	---	---	51.342	22.869	---	---	1179.959	627.768	---	---	6.672	6.660	---	---	
7/29/2021	12:50:47	3988.07		20.389	261.64	---	---	12.561	12.561	---	---	1016.47	61.070	12.561	---	---	51.353	22.866	---	---	1180.135	627.743	---	---	6.697	6.662	---	---	
7/29/2021	12:50:48	3989.07		20.361	261.69	---	---	12.560	12.560	---	---	1016.46	61.070	12.560	---	---	51.362	22.864	---	---	1180.285	627.739	---	---	6.674	6.659	---	---	
7/29/2021	12:50:49	3990.07		20.327	261.71	---	---	12.562	12.562	---	---	1016.43	61.070	12.562	---	---	51.372	22.863	---	---	1180.469	627.741	---	---	6.668	6.684	---	---	
7/29/2021	12:50:50	3991.07		20.252	261.71	---	---	12.562	12.562	---	---	1016.45	61.070	12.562	---	---	51.396	22.862	---	---	1180.913	627.714	---	---	6.648	6.668	---	---	
7/29/2021	12:50:51	3992.07		20.155	261.73	---	---	12.562	12.562	---	---	1016.44	61.070	12.562	---	---	51.427	22.862	---	---	1181.445	627.682	---	---	6.559	6.642	---	---	
7/29/2021	12:50:52	3993.07		20.073	261.73	---	---	12.557	12.557	---	---	1016.44	61.070	12.557	---	---	51.454	22.863	---	---	1182.148	627.655	---	---	6.460	6.627	---	---	
7/29/2021	12:50:53	3994.07		20.044	261.77	---	---	12.556	12.556	---	---	1016.45	61.070	12.556	---	---	51.464	22.862	---	---	1182.409	624.977	---	---	6.360	6.621	---	---	
7/29/2021	12:50:54	3995.07		20.034	261.86	---	---	12.555	12.555	---	---	1016.43	61.070	12.555	---	---	51.467	22.858	---	---	1182.495	622.982	---	---	6.411	6.640	---	---	
7/29/2021	12:50:55	3996.07		20.013	262.05	---	---	12.557	12.557	---	---	1016.40	61.070	12.557	---	---	51.474	22.848	---	---	1182.423	622.032	---	---	6.452	6.602	---	---	
7/29/2021	12:50:56	3997.07		19.979	262.34	---	---	12.557	12.557	---	---	1016.39	61.070	12.557	---	---	51.485	22.835	---	---	1182.504	623.754	---	---	6.544	6.591	---	---	
7/29/2021	12:50:57	3998.07		19.943	262.70	---	---	12.558	12.558	---	---	1016.41	61.070	12.558	---	---	51.496	22.818	---	---	1182.684	624.602	---	---	6.574	6.570	---	---	
7/29/2021	12:50:58	3999.07		19.911	263.10	---	---	12.559	12.559	---	---	1016.42	61.070	12.559	---	---	51.506	22.800	---	---	1182.835	624.221	---	---	6.603	6.590	---	---	
7/29/2021	12:50:59	4000.07		19.881	263.47	---	---	12.560	12.560	---	---	1016.40	61.070	12.560	---	---	51.515	22.782	---	---	1182.949	623.688	---	---	6.565	6.589	---	---	
7/29/2021	12:51:00	4001.07		19.860	263.85	---	---	12.561	12.561	---	---	1016.36	61.070	12.561	---	---	51.522	22.765	---	---	1183.101	623.170	---	---	6.582	6.591	---	---	
7/29/2021	12:51:01	4002.07		19.835	264.22	---	---	12.559	12.559	---	---	1016.36	61.070	12.559	---	---	51.530	22.749	---	---	1183.215	622.695	---	---	6.598	6.598	---	---	
7/29/2021	12:51:02	4003.07		19.810	264.48	---	---	12.557	12.557	---	---	1016.38	61.070	12.557	---	---	51.539	22.737	---	---	1183.397	622.269	---	---	6.621	6.609	---	---	
