7/21/2021/11:15 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100775
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.26 at 012.6°C amp 011700
100.00%a.s.phase 2: 28.11 at 013.4°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/21/2021;11:15:07 AM;0.00;88.410;29.660;3933.000;12.400;0.000
7/21/2021;11:15:09 AM;0.03;88.740;29.620;3933.000;12.400;0.000
7/21/2021;11:15:24 AM;0.28;88.170;29.690;3887.000;12.400;0.000
7/21/2021;11:15:39 AM;0.53;88.210;29.680;3831.000;12.400;0.000
7/21/2021;11:15:54 AM;0.78;88.800;29.610;3846.000;12.400;0.000
7/21/2021;11:16:09 AM;1.03;89.390;29.540;3961.000;12.400;0.000
7/21/2021;11:16:24 AM;1.28;89.770;29.490;4013.000;12.400;0.000
7/21/2021;11:16:39 AM;1.53;84.840;30.120;3963.000;12.400;0.000
7/21/2021;11:16:54 AM;1.78;82.320;30.460;4040.000;12.400;0.000
7/21/2021;11:17:09 AM;2.03;80.820;30.670;4072.000;12.400;0.000
7/21/2021;11:17:24 AM;2.28;80.540;30.710;4095.000;12.400;0.000
7/21/2021;11:17:39 AM;2.53;80.860;30.660;4098.000;12.400;0.000
7/21/2021;11:17:54 AM;2.78;79.450;30.860;4102.000;12.400;0.000
7/21/2021;11:18:09 AM;3.03;79.920;30.790;4083.000;12.400;0.000
7/21/2021;11:18:24 AM;3.28;80.070;30.770;4095.000;12.400;0.000
7/21/2021;11:18:39 AM;3.53;81.510;30.570;4099.000;12.400;0.000
7/21/2021;11:18:54 AM;3.78;81.590;30.560;4076.000;12.400;0.000
7/21/2021;11:19:09 AM;4.03;80.170;30.760;4095.000;12.400;0.000
7/21/2021;11:19:24 AM;4.28;79.620;30.840;4091.000;12.400;0.000
7/21/2021;11:19:39 AM;4.53;79.970;30.790;4114.000;12.400;0.000
7/21/2021;11:19:54 AM;4.78;76.910;31.230;4159.000;12.400;0.000
7/21/2021;11:20:09 AM;5.03;75.590;31.430;4202.000;12.400;0.000
7/21/2021;11:20:24 AM;5.28;74.490;31.600;4228.000;12.400;0.000
7/21/2021;11:20:39 AM;5.53;73.610;31.730;4260.000;12.400;0.000
7/21/2021;11:20:54 AM;5.78;72.530;31.900;4269.000;12.400;0.000
7/21/2021;11:21:09 AM;6.03;72.610;31.890;4272.000;12.400;0.000
7/21/2021;11:21:24 AM;6.28;72.230;31.950;4290.000;12.400;0.000
7/21/2021;11:21:39 AM;6.53;72.280;31.940;4271.000;12.400;0.000
7/21/2021;11:21:54 AM;6.78;72.950;31.840;4303.000;12.400;0.000
7/21/2021;11:22:09 AM;7.03;71.710;32.030;4291.000;12.400;0.000
7/21/2021;11:22:24 AM;7.28;72.170;31.960;4296.000;12.400;0.000
7/21/2021;11:22:39 AM;7.53;72.420;31.920;4304.000;12.400;0.000
7/21/2021;11:22:54 AM;7.78;71.930;32.000;4301.000;12.400;0.000
7/21/2021;11:23:09 AM;8.03;71.440;32.080;4331.000;12.400;0.000
7/21/2021;11:23:24 AM;8.28;70.090;32.300;4334.000;12.400;0.000
7/21/2021;11:23:39 AM;8.53;70.880;32.170;4334.000;12.400;0.000
7/21/2021;11:23:54 AM;8.78;70.540;32.220;4334.000;12.400;0.000
7/21/2021;11:24:09 AM;9.03;70.340;32.260;4347.000;12.400;0.000
7/21/2021;11:24:24 AM;9.28;70.470;32.230;4359.000;12.400;0.000
7/21/2021;11:24:39 AM;9.53;69.620;32.380;4359.000;12.400;0.000
7/21/2021;11:24:54 AM;9.78;70.250;32.270;4360.000;12.400;0.000
7/21/2021;11:25:09 AM;10.03;69.740;32.360;4379.000;12.400;0.000
7/21/2021;11:25:24 AM;10.28;69.000;32.480;4367.000;12.400;0.000
7/21/2021;11:25:39 AM;10.53;69.740;32.360;4378.000;12.400;0.000
7/21/2021;11:25:54 AM;10.78;69.770;32.350;4372.000;12.400;0.000
7/21/2021;11:26:09 AM;11.03;69.180;32.450;4380.000;12.400;0.000
7/21/2021;11:26:24 AM;11.28;68.920;32.490;4384.000;12.400;0.000
7/21/2021;11:26:39 AM;11.53;68.610;32.540;4399.000;12.400;0.000
7/21/2021;11:26:54 AM;11.78;68.450;32.570;4399.000;12.400;0.000
7/21/2021;11:27:09 AM;12.03;69.010;32.480;4410.000;12.400;0.000
7/21/2021;11:27:24 AM;12.28;68.880;32.500;4410.000;12.400;0.000
7/21/2021;11:27:39 AM;12.53;67.280;32.770;4417.000;12.400;0.000
7/21/2021;11:27:54 AM;12.78;68.610;32.550;4416.000;12.400;0.000
7/21/2021;11:28:09 AM;13.03;68.550;32.550;4422.000;12.400;0.000
7/21/2021;11:28:24 AM;13.28;66.910;32.840;4422.000;12.400;0.000
7/21/2021;11:28:39 AM;13.53;67.880;32.670;4424.000;12.400;0.000
7/21/2021;11:28:54 AM;13.78;68.340;32.590;4441.000;12.400;0.000
7/21/2021;11:29:09 AM;14.03;68.090;32.630;4441.000;12.400;0.000
7/21/2021;11:29:24 AM;14.28;67.360;32.760;4454.000;12.400;0.000
7/21/2021;11:29:39 AM;14.53;66.350;32.940;4454.000;12.400;0.000
7/21/2021;11:29:54 AM;14.78;67.110;32.800;4466.000;12.400;0.000
7/21/2021;11:30:09 AM;15.03;66.080;32.980;4454.000;12.400;0.000
7/21/2021;11:30:24 AM;15.28;66.100;32.980;4462.000;12.400;0.000
7/21/2021;11:30:39 AM;15.53;66.520;32.900;4475.000;12.400;0.000
7/21/2021;11:30:54 AM;15.78;66.380;32.930;4469.000;12.400;0.000
7/21/2021;11:31:09 AM;16.03;65.380;33.110;4474.000;12.400;0.000
7/21/2021;11:31:24 AM;16.28;66.180;32.970;4474.000;12.400;0.000
7/21/2021;11:31:39 AM;16.53;66.400;32.930;4479.000;12.400;0.000
7/21/2021;11:31:54 AM;16.78;65.510;33.080;4485.000;12.400;0.000
7/21/2021;11:32:09 AM;17.03;65.550;33.080;4492.000;12.400;0.000
7/21/2021;11:32:24 AM;17.28;66.610;32.890;4494.000;12.400;0.000
7/21/2021;11:32:39 AM;17.53;65.620;33.060;4500.000;12.400;0.000
7/21/2021;11:32:54 AM;17.78;64.780;33.210;4511.000;12.400;0.000
7/21/2021;11:33:09 AM;18.03;64.970;33.180;4511.000;12.400;0.000
7/21/2021;11:33:24 AM;18.28;64.800;33.210;4514.000;12.400;0.000
7/21/2021;11:33:39 AM;18.53;63.500;33.450;4530.000;12.400;0.000
7/21/2021;11:33:54 AM;18.78;64.440;33.280;4524.000;12.400;0.000
7/21/2021;11:34:09 AM;19.03;64.950;33.180;4530.000;12.400;0.000
7/21/2021;11:34:24 AM;19.28;64.520;33.260;4517.000;12.400;0.000
7/21/2021;11:34:39 AM;19.53;64.330;33.300;4536.000;12.400;0.000
7/21/2021;11:34:54 AM;19.78;63.990;33.360;4523.000;12.400;0.000
7/21/2021;11:35:09 AM;20.03;63.390;33.470;4529.000;12.400;0.000
7/21/2021;11:35:24 AM;20.28;65.440;33.100;4536.000;12.400;0.000
7/21/2021;11:35:39 AM;20.53;64.680;33.230;4550.000;12.400;0.000
7/21/2021;11:35:54 AM;20.78;64.260;33.310;4548.000;12.400;0.000
7/21/2021;11:36:09 AM;21.03;63.630;33.420;4542.000;12.400;0.000
7/21/2021;11:36:24 AM;21.28;63.560;33.440;4542.000;12.400;0.000
7/21/2021;11:36:39 AM;21.53;64.730;33.220;4555.000;12.400;0.000
7/21/2021;11:36:54 AM;21.78;62.770;33.580;4548.000;12.400;0.000
7/21/2021;11:37:09 AM;22.03;64.260;33.310;4557.000;12.400;0.000
7/21/2021;11:37:24 AM;22.28;62.870;33.570;4566.000;12.400;0.000
7/21/2021;11:37:39 AM;22.53;63.710;33.410;4567.000;12.400;0.000
7/21/2021;11:37:54 AM;22.78;63.520;33.440;4565.000;12.400;0.000
7/21/2021;11:38:09 AM;23.03;63.100;33.520;4581.000;12.400;0.000
7/21/2021;11:38:24 AM;23.28;63.060;33.530;4574.000;12.400;0.000
7/21/2021;11:38:39 AM;23.53;62.600;33.620;4581.000;12.400;0.000
7/21/2021;11:38:54 AM;23.78;62.930;33.550;4587.000;12.400;0.000
7/21/2021;11:39:09 AM;24.03;62.500;33.630;4586.000;12.400;0.000
7/21/2021;11:39:24 AM;24.28;62.300;33.670;4609.000;12.400;0.000
7/21/2021;11:39:39 AM;24.53;61.750;33.780;4617.000;12.400;0.000
7/21/2021;11:39:54 AM;24.78;62.120;33.710;4611.000;12.400;0.000
7/21/2021;11:40:09 AM;25.03;61.860;33.760;4612.000;12.400;0.000
7/21/2021;11:40:24 AM;25.28;61.720;33.780;4617.000;12.400;0.000
7/21/2021;11:40:39 AM;25.53;61.700;33.790;4605.000;12.400;0.000
7/21/2021;11:40:54 AM;25.78;62.010;33.730;4619.000;12.400;0.000
7/21/2021;11:41:09 AM;26.03;62.120;33.710;4610.000;12.400;0.000
7/21/2021;11:41:24 AM;26.28;62.040;33.720;4605.000;12.400;0.000
7/21/2021;11:41:39 AM;26.53;61.880;33.750;4624.000;12.400;0.000
7/21/2021;11:41:54 AM;26.78;60.680;33.980;4622.000;12.400;0.000
7/21/2021;11:42:09 AM;27.03;61.820;33.760;4629.000;12.400;0.000
7/21/2021;11:42:24 AM;27.28;62.270;33.680;4634.000;12.400;0.000
7/21/2021;11:42:39 AM;27.53;60.230;34.070;4631.000;12.400;0.000
7/21/2021;11:42:54 AM;27.78;61.930;33.740;4643.000;12.400;0.000
7/21/2021;11:43:09 AM;28.03;60.450;34.030;4655.000;12.400;0.000
7/21/2021;11:43:24 AM;28.28;61.240;33.870;4643.000;12.400;0.000
7/21/2021;11:43:39 AM;28.53;60.920;33.930;4668.000;12.400;0.000
7/21/2021;11:43:54 AM;28.78;59.730;34.170;4659.000;12.400;0.000
7/21/2021;11:44:09 AM;29.03;60.840;33.950;4661.000;12.400;0.000
7/21/2021;11:44:24 AM;29.28;60.200;34.080;4662.000;12.400;0.000
7/21/2021;11:44:39 AM;29.53;61.080;33.900;4664.000;12.400;0.000
7/21/2021;11:44:54 AM;29.78;59.850;34.140;4659.000;12.400;0.000
7/21/2021;11:45:09 AM;30.03;60.140;34.090;4668.000;12.400;0.000
7/21/2021;11:45:24 AM;30.28;60.470;34.020;4688.000;12.400;0.000
7/21/2021;11:45:39 AM;30.53;59.390;34.230;4683.000;12.400;0.000
7/21/2021;11:45:54 AM;30.78;59.690;34.170;4687.000;12.400;0.000
7/21/2021;11:46:09 AM;31.03;59.330;34.250;4702.000;12.400;0.000
7/21/2021;11:46:24 AM;31.28;59.710;34.170;4694.000;12.400;0.000
7/21/2021;11:46:39 AM;31.53;59.560;34.200;4710.000;12.400;0.000
7/21/2021;11:46:54 AM;31.78;58.750;34.360;4720.000;12.400;0.000
7/21/2021;11:47:09 AM;32.03;58.650;34.380;4720.000;12.400;0.000
7/21/2021;11:47:24 AM;32.28;58.250;34.460;4735.000;12.400;0.000
7/21/2021;11:47:39 AM;32.53;58.000;34.510;4750.000;12.400;0.000
7/21/2021;11:47:54 AM;32.78;58.090;34.500;4737.000;12.400;0.000
7/21/2021;11:48:09 AM;33.03;57.780;34.560;4753.000;12.400;0.000
7/21/2021;11:48:24 AM;33.28;57.130;34.690;4755.000;12.400;0.000
7/21/2021;11:48:39 AM;33.53;58.120;34.490;4747.000;12.400;0.000
7/21/2021;11:48:54 AM;33.78;57.440;34.630;4750.000;12.400;0.000
7/21/2021;11:49:09 AM;34.03;57.240;34.670;4756.000;12.400;0.000
7/21/2021;11:49:24 AM;34.28;57.790;34.560;4776.000;12.400;0.000
7/21/2021;11:49:39 AM;34.53;57.280;34.660;4777.000;12.400;0.000
7/21/2021;11:49:54 AM;34.78;55.860;34.960;4799.000;12.400;0.000
7/21/2021;11:50:09 AM;35.03;56.910;34.740;4799.000;12.400;0.000
7/21/2021;11:50:24 AM;35.28;56.460;34.830;4788.000;12.400;0.000
7/21/2021;11:50:39 AM;35.53;57.110;34.700;4788.000;12.400;0.000
7/21/2021;11:50:54 AM;35.78;56.470;34.830;4794.000;12.400;0.000
7/21/2021;11:51:09 AM;36.03;56.030;34.920;4806.000;12.400;0.000
7/21/2021;11:51:24 AM;36.28;57.080;34.700;4804.000;12.400;0.000
7/21/2021;11:51:39 AM;36.53;55.900;34.950;4801.000;12.400;0.000
7/21/2021;11:51:54 AM;36.78;56.210;34.880;4807.000;12.400;0.000
7/21/2021;11:52:09 AM;37.03;56.020;34.920;4815.000;12.400;0.000
7/21/2021;11:52:24 AM;37.28;55.970;34.940;4820.000;12.400;0.000
7/21/2021;11:52:39 AM;37.53;55.400;35.060;4827.000;12.400;0.000
7/21/2021;11:52:54 AM;37.78;55.710;34.990;4832.000;12.400;0.000
7/21/2021;11:53:09 AM;38.03;55.680;35.000;4832.000;12.400;0.000
7/21/2021;11:53:24 AM;38.28;54.760;35.190;4823.000;12.400;0.000
7/21/2021;11:53:39 AM;38.53;55.660;35.000;4820.000;12.400;0.000
7/21/2021;11:53:54 AM;38.78;55.550;35.020;4836.000;12.400;0.000
7/21/2021;11:54:09 AM;39.03;54.980;35.150;4838.000;12.400;0.000
7/21/2021;11:54:24 AM;39.28;54.980;35.150;4835.000;12.400;0.000
7/21/2021;11:54:39 AM;39.53;55.620;35.010;4852.000;12.400;0.000
7/21/2021;11:54:54 AM;39.78;55.320;35.070;4848.000;12.400;0.000
7/21/2021;11:55:09 AM;40.03;55.040;35.130;4844.000;12.400;0.000
7/21/2021;11:55:24 AM;40.28;55.720;34.990;4855.000;12.400;0.000
7/21/2021;11:55:39 AM;40.53;55.040;35.130;4864.000;12.400;0.000
7/21/2021;11:55:54 AM;40.78;55.030;35.130;4858.000;12.400;0.000
7/21/2021;11:56:09 AM;41.03;54.380;35.280;4854.000;12.400;0.000
7/21/2021;11:56:24 AM;41.28;54.550;35.240;4869.000;12.400;0.000
7/21/2021;11:56:39 AM;41.53;54.420;35.270;4879.000;12.400;0.000
7/21/2021;11:56:54 AM;41.78;55.740;34.980;4882.000;12.400;0.000
7/21/2021;11:57:09 AM;42.03;54.150;35.330;4885.000;12.400;0.000
7/21/2021;11:57:24 AM;42.28;54.030;35.350;4887.000;12.400;0.000
7/21/2021;11:57:39 AM;42.53;53.700;35.420;4901.000;12.400;0.000
7/21/2021;11:57:54 AM;42.78;53.060;35.570;4911.000;12.400;0.000
7/21/2021;11:58:09 AM;43.03;52.640;35.660;4916.000;12.400;0.000
7/21/2021;11:58:24 AM;43.28;52.720;35.640;4921.000;12.400;0.000
7/21/2021;11:58:39 AM;43.53;53.190;35.540;4934.000;12.400;0.000
7/21/2021;11:58:54 AM;43.78;52.470;35.700;4924.000;12.400;0.000
7/21/2021;11:59:09 AM;44.03;52.630;35.660;4920.000;12.400;0.000
7/21/2021;11:59:24 AM;44.28;53.190;35.540;4923.000;12.400;0.000
7/21/2021;11:59:39 AM;44.53;53.380;35.500;4925.000;12.400;0.000
7/21/2021;11:59:54 AM;44.78;53.560;35.460;4921.000;12.400;0.000
7/21/2021;12:00:09 PM;45.03;52.990;35.580;4920.000;12.400;0.000
7/21/2021;12:00:24 PM;45.28;52.690;35.650;4926.000;12.400;0.000
7/21/2021;12:00:39 PM;45.53;52.690;35.650;4929.000;12.400;0.000
7/21/2021;12:00:54 PM;45.78;52.200;35.760;4929.000;12.400;0.000
7/21/2021;12:01:09 PM;46.03;53.140;35.550;4934.000;12.400;0.000
7/21/2021;12:01:24 PM;46.28;52.440;35.710;4937.000;12.400;0.000
7/21/2021;12:01:39 PM;46.53;52.170;35.770;4947.000;12.400;0.000
7/21/2021;12:01:54 PM;46.78;52.170;35.770;4952.000;12.400;0.000
7/21/2021;12:02:09 PM;47.03;52.270;35.750;4965.000;12.400;0.000
7/21/2021;12:02:24 PM;47.28;52.220;35.760;4963.000;12.400;0.000
7/21/2021;12:02:39 PM;47.53;51.680;35.880;4973.000;12.400;0.000
7/21/2021;12:02:54 PM;47.78;51.180;36.000;4982.000;12.400;0.000
7/21/2021;12:03:09 PM;48.03;51.330;35.960;4971.000;12.400;0.000
7/21/2021;12:03:24 PM;48.28;51.480;35.930;4990.000;12.400;0.000
7/21/2021;12:03:39 PM;48.53;51.230;35.980;4984.000;12.400;0.000
7/21/2021;12:03:54 PM;48.78;51.160;36.000;4989.000;12.400;0.000
7/21/2021;12:04:09 PM;49.03;50.530;36.150;4989.000;12.400;0.000
7/21/2021;12:04:24 PM;49.28;51.180;36.000;4988.000;12.400;0.000
7/21/2021;12:04:39 PM;49.53;51.320;35.960;4998.000;12.400;0.000
7/21/2021;12:04:54 PM;49.78;50.710;36.110;5000.000;12.400;0.000
7/21/2021;12:05:09 PM;50.03;50.790;36.090;5008.000;12.400;0.000
7/21/2021;12:05:24 PM;50.28;50.920;36.060;5013.000;12.400;0.000
7/21/2021;12:05:39 PM;50.53;50.250;36.210;5010.000;12.400;0.000
7/21/2021;12:05:54 PM;50.78;50.440;36.170;5028.000;12.400;0.000
