7/20/2021/8:14 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102378
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.59 at 012.6°C amp 020400
100.00%a.s.phase 2: 28.17 at 012.6°C amp 010500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/20/2021;9:35:34 AM;80.76;41.500;37.930;16152.000;14.200;0.000
7/20/2021;9:35:49 AM;81.01;40.800;38.130;16186.000;14.200;0.000
7/20/2021;9:36:04 AM;81.26;40.290;38.270;16287.000;14.200;0.000
7/20/2021;9:36:19 AM;81.51;39.730;38.430;16356.000;14.200;0.000
7/20/2021;9:36:34 AM;81.76;39.300;38.560;16434.000;14.200;0.000
7/20/2021;9:36:49 AM;82.01;38.720;38.730;16546.000;14.200;0.000
7/20/2021;9:37:04 AM;82.26;37.830;39.000;16627.000;14.200;0.000
7/20/2021;9:37:19 AM;82.51;37.450;39.120;16709.000;14.200;0.000
7/20/2021;9:37:34 AM;82.76;37.320;39.160;16760.000;14.200;0.000
7/20/2021;9:37:49 AM;83.01;36.800;39.320;16806.000;14.200;0.000
7/20/2021;9:38:04 AM;83.26;36.440;39.440;16861.000;14.200;0.000
7/20/2021;9:38:19 AM;83.51;36.080;39.550;16905.000;14.200;0.000
7/20/2021;9:38:34 AM;83.76;35.660;39.690;16958.000;14.200;0.000
7/20/2021;9:38:49 AM;84.01;35.680;39.680;16947.000;14.200;0.000
7/20/2021;9:39:04 AM;84.26;35.300;39.800;16979.000;14.200;0.000
7/20/2021;9:39:19 AM;84.51;35.460;39.750;17007.000;14.200;0.000
7/20/2021;9:39:34 AM;84.76;35.250;39.820;17010.000;14.200;0.000
7/20/2021;9:39:49 AM;85.01;35.660;39.680;16962.000;14.200;0.000
7/20/2021;9:40:04 AM;85.26;35.850;39.620;16974.000;14.200;0.000
7/20/2021;9:40:19 AM;85.51;35.770;39.650;16957.000;14.200;0.000
7/20/2021;9:40:34 AM;85.76;35.760;39.650;16967.000;14.200;0.000
7/20/2021;9:40:49 AM;86.01;36.140;39.530;16918.000;14.200;0.000
7/20/2021;9:41:04 AM;86.26;36.030;39.570;16914.000;14.200;0.000
7/20/2021;9:41:19 AM;86.51;35.850;39.620;16952.000;14.200;0.000
7/20/2021;9:41:34 AM;86.76;35.640;39.690;16989.000;14.200;0.000
7/20/2021;9:41:49 AM;87.01;35.310;39.800;17072.000;14.200;0.000
7/20/2021;9:42:04 AM;87.26;34.780;39.970;17082.000;14.200;0.000
7/20/2021;9:42:19 AM;87.51;34.670;40.010;17117.000;14.200;0.000
7/20/2021;9:42:34 AM;87.76;34.410;40.090;17141.000;14.200;0.000
7/20/2021;9:42:49 AM;88.01;34.450;40.080;17180.000;14.200;0.000
7/20/2021;9:43:04 AM;88.26;34.000;40.230;17212.000;14.200;0.000
7/20/2021;9:43:19 AM;88.51;34.110;40.190;17220.000;14.200;0.000
7/20/2021;9:43:34 AM;88.76;33.720;40.320;17279.000;14.200;0.000
7/20/2021;9:43:49 AM;89.01;33.520;40.390;17301.000;14.200;0.000
7/20/2021;9:44:04 AM;89.26;33.560;40.380;17326.000;14.200;0.000
7/20/2021;9:44:19 AM;89.51;33.590;40.370;17322.000;14.200;0.000
7/20/2021;9:44:34 AM;89.76;33.180;40.510;17316.000;14.200;0.000
7/20/2021;9:44:49 AM;90.01;33.370;40.440;17361.000;14.200;0.000
7/20/2021;9:45:04 AM;90.26;33.220;40.500;17364.000;14.200;0.000
7/20/2021;9:45:19 AM;90.51;33.430;40.420;17353.000;14.200;0.000
7/20/2021;9:45:34 AM;90.76;33.380;40.440;17352.000;14.200;0.000
7/20/2021;9:45:49 AM;91.01;33.300;40.470;17354.000;14.200;0.000
7/20/2021;9:46:04 AM;91.26;33.270;40.480;17375.000;14.200;0.000
7/20/2021;9:46:19 AM;91.51;33.080;40.540;17366.000;14.200;0.000
7/20/2021;9:46:34 AM;91.76;33.050;40.550;17348.000;14.200;0.000
7/20/2021;9:46:49 AM;92.01;32.900;40.610;17362.000;14.200;0.000
7/20/2021;9:47:04 AM;92.26;32.850;40.620;17394.000;14.200;0.000
7/20/2021;9:47:19 AM;92.51;32.770;40.650;17422.000;14.200;0.000
7/20/2021;9:47:34 AM;92.76;32.810;40.640;17462.000;14.200;0.000
7/20/2021;9:47:49 AM;93.01;32.550;40.730;17470.000;14.200;0.000
7/20/2021;9:48:04 AM;93.26;32.520;40.740;17495.000;14.200;0.000
7/20/2021;9:48:19 AM;93.51;32.380;40.790;17496.000;14.200;0.000
7/20/2021;9:48:34 AM;93.76;32.760;40.650;17483.000;14.200;0.000
7/20/2021;9:48:49 AM;94.01;32.630;40.700;17429.000;14.200;0.000
7/20/2021;9:49:04 AM;94.26;32.830;40.630;17396.000;14.200;0.000
7/20/2021;9:49:19 AM;94.51;33.070;40.550;17377.000;14.200;0.000
7/20/2021;9:49:34 AM;94.76;33.360;40.450;17347.000;14.200;0.000
7/20/2021;9:49:49 AM;95.01;33.410;40.430;17323.000;14.200;0.000
7/20/2021;9:50:04 AM;95.26;33.670;40.340;17280.000;14.200;0.000
7/20/2021;9:50:19 AM;95.51;33.790;40.300;17298.000;14.200;0.000
7/20/2021;9:50:34 AM;95.76;33.320;40.460;17397.000;14.200;0.000
7/20/2021;9:50:49 AM;96.01;32.780;40.650;17447.000;14.200;0.000
7/20/2021;9:51:04 AM;96.26;32.630;40.700;17450.000;14.200;0.000
7/20/2021;9:51:19 AM;96.51;32.420;40.770;17495.000;14.200;0.000
7/20/2021;9:51:34 AM;96.76;32.460;40.760;17496.000;14.200;0.000
7/20/2021;9:51:49 AM;97.01;32.290;40.820;17533.000;14.200;0.000
7/20/2021;9:52:04 AM;97.26;32.040;40.900;17534.000;14.200;0.000
7/20/2021;9:52:19 AM;97.51;32.420;40.770;17508.000;14.200;0.000
7/20/2021;9:52:34 AM;97.76;32.500;40.740;17474.000;14.200;0.000
7/20/2021;9:52:49 AM;98.01;32.030;40.910;17527.000;14.200;0.000
7/20/2021;9:53:04 AM;98.26;32.270;40.820;17553.000;14.200;0.000
7/20/2021;9:53:19 AM;98.51;32.000;40.920;17604.000;14.200;0.000
7/20/2021;9:53:34 AM;98.76;31.570;41.070;17643.000;14.200;0.000
7/20/2021;9:53:49 AM;99.01;30.750;41.370;17765.000;14.200;0.000
7/20/2021;9:54:04 AM;99.26;30.690;41.390;17765.000;14.200;0.000
7/20/2021;9:54:19 AM;99.51;30.680;41.390;17790.000;14.200;0.000
7/20/2021;9:54:34 AM;99.76;30.380;41.500;17795.000;14.200;0.000
7/20/2021;9:54:49 AM;100.01;30.560;41.440;17798.000;14.200;0.000
7/20/2021;9:55:04 AM;100.26;30.580;41.430;17782.000;14.200;0.000
7/20/2021;9:55:19 AM;100.51;30.490;41.460;17809.000;14.200;0.000
7/20/2021;9:55:34 AM;100.76;30.630;41.410;17803.000;14.200;0.000
7/20/2021;9:55:49 AM;101.01;30.610;41.420;17784.000;14.200;0.000
7/20/2021;9:56:04 AM;101.26;30.490;41.460;17793.000;14.200;0.000
7/20/2021;9:56:19 AM;101.51;30.780;41.360;17773.000;14.200;0.000
7/20/2021;9:56:34 AM;101.76;30.970;41.290;17756.000;14.200;0.000
7/20/2021;9:56:49 AM;102.01;31.020;41.270;17718.000;14.200;0.000
7/20/2021;9:57:04 AM;102.26;31.150;41.220;17700.000;14.200;0.000
7/20/2021;9:57:19 AM;102.51;31.120;41.230;17704.000;14.200;0.000
7/20/2021;9:57:34 AM;102.76;31.270;41.180;17691.000;14.200;0.000
7/20/2021;9:57:49 AM;103.01;31.010;41.270;17694.000;14.200;0.000
7/20/2021;9:58:04 AM;103.26;31.210;41.200;17716.000;14.200;0.000
7/20/2021;9:58:19 AM;103.51;31.170;41.210;17714.000;14.200;0.000
7/20/2021;9:58:34 AM;103.76;31.190;41.210;17715.000;14.200;0.000
7/20/2021;9:58:49 AM;104.01;31.180;41.210;17729.000;14.200;0.000
7/20/2021;9:59:04 AM;104.26;30.820;41.340;17747.000;14.200;0.000
7/20/2021;9:59:19 AM;104.51;30.990;41.280;17737.000;14.200;0.000
7/20/2021;9:59:34 AM;104.76;31.100;41.240;17717.000;14.200;0.000
7/20/2021;9:59:49 AM;105.01;31.240;41.190;17721.000;14.200;0.000
7/20/2021;10:00:04 AM;105.26;30.950;41.290;17719.000;14.200;0.000
7/20/2021;10:00:19 AM;105.51;31.170;41.210;17716.000;14.200;0.000
7/20/2021;10:00:34 AM;105.76;31.210;41.200;17734.000;14.200;0.000
7/20/2021;10:00:49 AM;106.01;31.090;41.240;17719.000;14.200;0.000
7/20/2021;10:01:04 AM;106.26;31.140;41.220;17743.000;14.200;0.000
7/20/2021;10:01:19 AM;106.51;30.490;41.460;17791.000;14.200;0.000
7/20/2021;10:01:34 AM;106.76;30.100;41.600;17886.000;14.200;0.000
7/20/2021;10:01:49 AM;107.01;29.790;41.720;17949.000;14.200;0.000
7/20/2021;10:02:04 AM;107.26;29.570;41.800;18001.000;14.200;0.000
7/20/2021;10:02:19 AM;107.51;28.930;42.040;18055.000;14.200;0.000
7/20/2021;10:02:34 AM;107.76;28.970;42.030;18080.000;14.200;0.000
7/20/2021;10:02:49 AM;108.01;29.050;42.000;18105.000;14.200;0.000
7/20/2021;10:03:04 AM;108.26;28.640;42.160;18129.000;14.200;0.000
7/20/2021;10:03:19 AM;108.51;28.550;42.190;18151.000;14.200;0.000
7/20/2021;10:03:34 AM;108.76;28.750;42.110;18125.000;14.200;0.000
7/20/2021;10:03:49 AM;109.01;28.650;42.150;18143.000;14.200;0.000
7/20/2021;10:04:04 AM;109.26;28.250;42.310;18179.000;14.200;0.000
7/20/2021;10:04:19 AM;109.51;28.500;42.210;18186.000;14.200;0.000
7/20/2021;10:04:34 AM;109.76;28.310;42.280;18215.000;14.200;0.000
7/20/2021;10:04:49 AM;110.01;28.340;42.270;18181.000;14.200;0.000
7/20/2021;10:05:04 AM;110.26;28.590;42.170;18160.000;14.200;0.000
7/20/2021;10:05:19 AM;110.51;28.540;42.190;18139.000;14.200;0.000
7/20/2021;10:05:34 AM;110.76;28.630;42.160;18164.000;14.200;0.000
7/20/2021;10:05:49 AM;111.01;28.880;42.060;18113.000;14.200;0.000
7/20/2021;10:06:04 AM;111.26;28.930;42.040;18087.000;14.200;0.000
7/20/2021;10:06:19 AM;111.51;28.830;42.080;18132.000;14.200;0.000
7/20/2021;10:06:34 AM;111.76;28.540;42.190;18202.000;14.200;0.000
7/20/2021;10:06:49 AM;112.01;28.120;42.360;18245.000;14.200;0.000
7/20/2021;10:07:04 AM;112.26;27.930;42.430;18304.000;14.200;0.000
7/20/2021;10:07:19 AM;112.51;27.830;42.470;18324.000;14.200;0.000
7/20/2021;10:07:34 AM;112.76;27.490;42.600;18381.000;14.200;0.000
7/20/2021;10:07:49 AM;113.01;27.080;42.760;18428.000;14.200;0.000
7/20/2021;10:08:04 AM;113.26;27.060;42.770;18442.000;14.200;0.000
7/20/2021;10:08:19 AM;113.51;27.040;42.780;18483.000;14.200;0.000
7/20/2021;10:08:34 AM;113.76;26.920;42.830;18450.000;14.200;0.000
7/20/2021;10:08:49 AM;114.01;26.910;42.830;18514.000;14.200;0.000
7/20/2021;10:09:04 AM;114.26;26.760;42.890;18512.000;14.200;0.000
7/20/2021;10:09:19 AM;114.51;26.790;42.880;18509.000;14.200;0.000
7/20/2021;10:09:34 AM;114.76;26.580;42.970;18547.000;14.200;0.000
7/20/2021;10:09:49 AM;115.01;26.680;42.930;18567.000;14.200;0.000
7/20/2021;10:10:04 AM;115.26;26.240;43.110;18616.000;14.200;0.000
7/20/2021;10:10:19 AM;115.51;26.180;43.130;18622.000;14.200;0.000
7/20/2021;10:10:34 AM;115.76;26.000;43.200;18624.000;14.200;0.000
7/20/2021;10:10:49 AM;116.01;26.080;43.170;18601.000;14.200;0.000
7/20/2021;10:11:04 AM;116.26;26.070;43.180;18622.000;14.200;0.000
7/20/2021;10:11:19 AM;116.51;26.300;43.080;18621.000;14.200;0.000
7/20/2021;10:11:34 AM;116.76;26.140;43.150;18606.000;14.200;0.000
7/20/2021;10:11:49 AM;117.01;26.320;43.070;18603.000;14.200;0.000
7/20/2021;10:12:04 AM;117.26;26.280;43.090;18603.000;14.200;0.000
7/20/2021;10:12:19 AM;117.51;25.980;43.210;18632.000;14.200;0.000
7/20/2021;10:12:34 AM;117.76;26.220;43.110;18614.000;14.200;0.000
7/20/2021;10:12:49 AM;118.01;26.110;43.160;18638.000;14.200;0.000
7/20/2021;10:13:04 AM;118.26;26.050;43.180;18663.000;14.200;0.000
7/20/2021;10:13:19 AM;118.51;25.560;43.390;18681.000;14.200;0.000
7/20/2021;10:13:34 AM;118.76;26.090;43.170;18672.000;14.200;0.000
7/20/2021;10:13:49 AM;119.01;25.720;43.320;18702.000;14.200;0.000
7/20/2021;10:14:04 AM;119.26;25.450;43.430;18721.000;14.200;0.000
7/20/2021;10:14:19 AM;119.51;25.430;43.440;18766.000;14.200;0.000
7/20/2021;10:14:34 AM;119.76;25.300;43.490;18756.000;14.200;0.000
7/20/2021;10:14:49 AM;120.01;25.320;43.490;18764.000;14.200;0.000
7/20/2021;10:15:04 AM;120.26;25.190;43.540;18795.000;14.200;0.000
7/20/2021;10:15:19 AM;120.51;25.190;43.540;18797.000;14.200;0.000
7/20/2021;10:15:34 AM;120.76;25.290;43.500;18780.000;14.200;0.000
7/20/2021;10:15:49 AM;121.01;25.380;43.460;18759.000;14.200;0.000
7/20/2021;10:16:04 AM;121.26;25.250;43.510;18787.000;14.200;0.000
7/20/2021;10:16:19 AM;121.51;25.240;43.520;18799.000;14.200;0.000
7/20/2021;10:16:34 AM;121.76;25.290;43.500;18807.000;14.200;0.000
7/20/2021;10:16:49 AM;122.01;25.020;43.610;18838.000;14.200;0.000
7/20/2021;10:17:04 AM;122.26;25.100;43.580;18843.000;14.200;0.000
7/20/2021;10:17:19 AM;122.51;24.700;43.750;18890.000;14.200;0.000
7/20/2021;10:17:34 AM;122.76;24.700;43.750;18886.000;14.200;0.000
7/20/2021;10:17:49 AM;123.01;24.770;43.720;18906.000;14.200;0.000
7/20/2021;10:18:04 AM;123.26;24.390;43.880;18934.000;14.200;0.000
7/20/2021;10:18:19 AM;123.51;24.440;43.860;18996.000;14.200;0.000
7/20/2021;10:18:34 AM;123.76;24.430;43.860;18981.000;14.200;0.000
7/20/2021;10:18:49 AM;124.01;24.360;43.890;18988.000;14.200;0.000
7/20/2021;10:19:04 AM;124.26;24.250;43.940;19001.000;14.200;0.000
7/20/2021;10:19:19 AM;124.51;23.970;44.070;19032.000;14.200;0.000
7/20/2021;10:19:34 AM;124.76;23.860;44.110;19087.000;14.200;0.000
7/20/2021;10:19:49 AM;125.01;23.860;44.110;19067.000;14.200;0.000
7/20/2021;10:20:04 AM;125.26;23.710;44.180;19117.000;14.200;0.000
7/20/2021;10:20:19 AM;125.51;23.690;44.180;19113.000;14.200;0.000
7/20/2021;10:20:34 AM;125.76;23.760;44.150;19116.000;14.200;0.000
7/20/2021;10:20:49 AM;126.01;23.750;44.160;19140.000;14.200;0.000
7/20/2021;10:21:04 AM;126.26;23.550;44.250;19175.000;14.200;0.000
7/20/2021;10:21:19 AM;126.51;23.550;44.250;19143.000;14.200;0.000
7/20/2021;10:21:34 AM;126.76;23.580;44.230;19131.000;14.200;0.000
7/20/2021;10:21:49 AM;127.01;23.620;44.220;19140.000;14.200;0.000
7/20/2021;10:22:04 AM;127.26;23.890;44.100;19092.000;14.200;0.000
7/20/2021;10:22:19 AM;127.51;23.840;44.120;19081.000;14.200;0.000
7/20/2021;10:22:34 AM;127.76;24.000;44.050;19023.000;14.200;0.000
7/20/2021;10:22:49 AM;128.01;24.190;43.970;19051.000;14.200;0.000
7/20/2021;10:23:04 AM;128.26;24.180;43.970;19011.000;14.200;0.000
7/20/2021;10:23:19 AM;128.51;24.380;43.890;19001.000;14.200;0.000
7/20/2021;10:23:34 AM;128.76;24.230;43.950;19014.000;14.200;0.000
7/20/2021;10:23:49 AM;129.01;24.330;43.910;19003.000;14.200;0.000
7/20/2021;10:24:04 AM;129.26;24.210;43.960;19002.000;14.200;0.000
7/20/2021;10:24:19 AM;129.51;24.220;43.950;19012.000;14.200;0.000
7/20/2021;10:24:34 AM;129.76;24.330;43.910;19010.000;14.200;0.000
7/20/2021;10:24:49 AM;130.01;24.280;43.930;18998.000;14.200;0.000
7/20/2021;10:25:04 AM;130.26;24.300;43.920;18992.000;14.200;0.000
7/20/2021;10:25:19 AM;130.51;24.120;44.000;18987.000;14.200;0.000
7/20/2021;10:25:34 AM;130.76;24.350;43.900;18978.000;14.200;0.000
7/20/2021;10:25:49 AM;131.01;24.270;43.930;19001.000;14.200;0.000
7/20/2021;10:26:04 AM;131.26;24.280;43.930;19007.000;14.200;0.000
7/20/2021;10:26:19 AM;131.51;24.040;44.040;19023.000;14.200;0.000
7/20/2021;10:26:34 AM;131.76;24.020;44.040;19063.000;14.200;0.000
7/20/2021;10:26:49 AM;132.01;23.940;44.080;19062.000;14.200;0.000
7/20/2021;10:27:04 AM;132.26;23.900;44.100;19102.000;14.200;0.000
7/20/2021;10:27:19 AM;132.51;24.120;44.000;19080.000;14.200;0.000
7/20/2021;10:27:34 AM;132.76;23.940;44.080;19101.000;14.200;0.000
7/20/2021;10:27:49 AM;133.01;24.050;44.030;19096.000;14.200;0.000
7/20/2021;10:28:04 AM;133.26;23.800;44.140;19073.000;14.200;0.000
7/20/2021;10:28:19 AM;133.51;23.970;44.070;19085.000;14.200;0.000
7/20/2021;10:28:34 AM;133.76;23.950;44.070;19074.000;14.200;0.000
7/20/2021;10:28:49 AM;134.01;24.010;44.050;19065.000;14.200;0.000
7/20/2021;10:29:04 AM;134.26;23.880;44.100;19066.000;14.200;0.000
7/20/2021;10:29:19 AM;134.51;24.000;44.050;19105.000;14.200;0.000
7/20/2021;10:29:34 AM;134.76;23.990;44.060;19124.000;14.200;0.000
7/20/2021;10:29:49 AM;135.01;23.750;44.160;19151.000;14.200;0.000
7/20/2021;10:30:04 AM;135.26;23.710;44.180;19162.000;14.200;0.000
7/20/2021;10:30:19 AM;135.51;23.280;44.370;19178.000;14.200;0.000
7/20/2021;10:30:34 AM;135.76;23.240;44.390;19217.000;14.200;0.000
7/20/2021;10:30:49 AM;136.01;23.320;44.350;19237.000;14.200;0.000
7/20/2021;10:31:04 AM;136.26;23.110;44.440;19261.000;14.200;0.000
7/20/2021;10:31:19 AM;136.51;22.990;44.500;19294.000;14.200;0.000
7/20/2021;10:31:34 AM;136.76;22.710;44.620;19324.000;14.200;0.000
7/20/2021;10:31:49 AM;137.01;22.600;44.670;19324.000;14.200;0.000
7/20/2021;10:32:04 AM;137.26;22.620;44.660;19333.000;14.200;0.000
7/20/2021;10:32:19 AM;137.51;22.520;44.710;19370.000;14.200;0.000
7/20/2021;10:32:34 AM;137.76;22.220;44.850;19419.000;14.200;0.000
7/20/2021;10:32:49 AM;138.01;22.150;44.870;19445.000;14.200;0.000
7/20/2021;10:33:04 AM;138.26;22.020;44.940;19462.000;14.200;0.000
7/20/2021;10:33:19 AM;138.51;21.840;45.020;19518.000;14.200;0.000
7/20/2021;10:33:34 AM;138.76;21.600;45.130;19559.000;14.200;0.000
7/20/2021;10:33:49 AM;139.01;21.650;45.110;19579.000;14.200;0.000
7/20/2021;10:34:04 AM;139.26;21.470;45.190;19574.000;14.200;0.000
7/20/2021;10:34:19 AM;139.51;21.580;45.140;19550.000;14.200;0.000
7/20/2021;10:34:34 AM;139.76;21.650;45.110;19550.000;14.200;0.000
7/20/2021;10:34:49 AM;140.01;21.620;45.120;19569.000;14.200;0.000
7/20/2021;10:35:04 AM;140.26;21.470;45.190;19573.000;14.200;0.000
7/20/2021;10:35:19 AM;140.51;21.580;45.140;19595.000;14.200;0.000
7/20/2021;10:35:34 AM;140.76;21.660;45.100;19549.000;14.200;0.000
7/20/2021;10:35:49 AM;141.01;21.610;45.130;19561.000;14.200;0.000
7/20/2021;10:36:04 AM;141.26;21.490;45.180;19582.000;14.200;0.000
7/20/2021;10:36:19 AM;141.51;21.550;45.150;19568.000;14.200;0.000
7/20/2021;10:36:34 AM;141.76;21.680;45.090;19519.000;14.200;0.000
7/20/2021;10:36:49 AM;142.01;21.800;45.040;19506.000;14.200;0.000
7/20/2021;10:37:04 AM;142.26;22.110;44.890;19462.000;14.200;0.000
7/20/2021;10:37:19 AM;142.51;22.220;44.840;19444.000;14.200;0.000
7/20/2021;10:37:34 AM;142.76;21.920;44.980;19469.000;14.200;0.000
7/20/2021;10:37:49 AM;143.01;21.630;45.110;19532.000;14.200;0.000
7/20/2021;10:38:04 AM;143.26;21.200;45.320;19595.000;14.200;0.000
7/20/2021;10:38:19 AM;143.51;20.920;45.450;19678.000;14.200;0.000
7/20/2021;10:38:34 AM;143.76;20.540;45.630;19793.000;14.200;0.000
7/20/2021;10:38:49 AM;144.01;20.480;45.660;19778.000;14.200;0.000
7/20/2021;10:39:04 AM;144.26;21.040;45.390;19674.000;14.200;0.000
7/20/2021;10:39:19 AM;144.51;21.280;45.280;19619.000;14.200;0.000
7/20/2021;10:39:34 AM;144.76;21.610;45.130;19602.000;14.200;0.000
7/20/2021;10:39:49 AM;145.01;21.640;45.110;19564.000;14.200;0.000
7/20/2021;10:40:04 AM;145.26;21.620;45.120;19537.000;14.200;0.000
7/20/2021;10:40:19 AM;145.51;21.620;45.120;19555.000;14.200;0.000
7/20/2021;10:40:34 AM;145.76;21.620;45.120;19568.000;14.200;0.000
7/20/2021;10:40:49 AM;146.01;21.500;45.180;19593.000;14.200;0.000
7/20/2021;10:41:04 AM;146.26;21.290;45.280;19610.000;14.200;0.000
7/20/2021;10:41:19 AM;146.51;21.120;45.350;19647.000;14.200;0.000
7/20/2021;10:41:34 AM;146.76;21.000;45.410;19677.000;14.200;0.000
7/20/2021;10:41:49 AM;147.01;21.010;45.410;19661.000;14.200;0.000
7/20/2021;10:42:04 AM;147.26;21.130;45.350;19641.000;14.200;0.000
7/20/2021;10:42:19 AM;147.51;21.300;45.270;19607.000;14.200;0.000
7/20/2021;10:42:34 AM;147.76;21.540;45.160;19541.000;14.200;0.000
7/20/2021;10:42:49 AM;148.01;21.830;45.020;19526.000;14.200;0.000
7/20/2021;10:43:04 AM;148.26;21.760;45.060;19514.000;14.200;0.000
7/20/2021;10:43:19 AM;148.51;21.830;45.020;19485.000;14.200;0.000
7/20/2021;10:43:34 AM;148.76;21.890;45.000;19510.000;14.200;0.000
7/20/2021;10:43:49 AM;149.01;21.650;45.110;19532.000;14.200;0.000
7/20/2021;10:44:04 AM;149.26;21.850;45.010;19540.000;14.200;0.000
7/20/2021;10:44:19 AM;149.51;21.610;45.130;19552.000;14.200;0.000
7/20/2021;10:44:34 AM;149.76;21.580;45.140;19566.000;14.200;0.000
7/20/2021;10:44:49 AM;150.01;21.630;45.110;19574.000;14.200;0.000
7/20/2021;10:45:04 AM;150.26;21.590;45.130;19581.000;14.200;0.000
7/20/2021;10:45:19 AM;150.51;21.560;45.150;19556.000;14.200;0.000
7/20/2021;10:45:34 AM;150.76;21.390;45.230;19561.000;14.200;0.000
7/20/2021;10:45:49 AM;151.01;21.490;45.180;19606.000;14.200;0.000
7/20/2021;10:46:04 AM;151.26;21.380;45.230;19607.000;14.200;0.000
7/20/2021;10:46:19 AM;151.51;21.230;45.300;19633.000;14.200;0.000
7/20/2021;10:46:34 AM;151.76;21.060;45.380;19642.000;14.200;0.000
7/20/2021;10:46:49 AM;152.01;21.070;45.380;19654.000;14.200;0.000
7/20/2021;10:47:04 AM;152.26;21.050;45.390;19665.000;14.200;0.000
7/20/2021;10:47:19 AM;152.51;21.000;45.410;19696.000;14.200;0.000
7/20/2021;10:47:34 AM;152.76;20.680;45.560;19712.000;14.200;0.000
7/20/2021;10:47:49 AM;153.01;20.640;45.580;19745.000;14.200;0.000
7/20/2021;10:48:04 AM;153.26;20.280;45.760;19798.000;14.200;0.000
7/20/2021;10:48:19 AM;153.51;20.280;45.750;19811.000;14.200;0.000
7/20/2021;10:48:34 AM;153.76;20.050;45.870;19849.000;14.200;0.000
7/20/2021;10:48:49 AM;154.01;20.210;45.790;19824.000;14.200;0.000
7/20/2021;10:49:04 AM;154.26;20.010;45.890;19839.000;14.200;0.000
7/20/2021;10:49:19 AM;154.51;20.060;45.860;19824.000;14.200;0.000
7/20/2021;10:49:34 AM;154.76;20.320;45.740;19808.000;14.200;0.000
7/20/2021;10:49:49 AM;155.01;20.580;45.610;19757.000;14.200;0.000
7/20/2021;10:50:04 AM;155.26;20.600;45.600;19766.000;14.200;0.000
7/20/2021;10:50:19 AM;155.51;20.520;45.640;19746.000;14.200;0.000
7/20/2021;10:50:34 AM;155.76;20.270;45.760;19828.000;14.200;0.000
7/20/2021;10:50:49 AM;156.01;19.930;45.920;19900.000;14.200;0.000
7/20/2021;10:51:04 AM;156.26;19.610;46.080;19944.000;14.200;0.000
7/20/2021;10:51:19 AM;156.51;19.530;46.120;19990.000;14.200;0.000
7/20/2021;10:51:34 AM;156.76;19.460;46.150;19981.000;14.200;0.000
7/20/2021;10:51:49 AM;157.01;19.250;46.260;20019.000;14.200;0.000
7/20/2021;10:52:04 AM;157.26;19.340;46.210;20032.000;14.200;0.000
7/20/2021;10:52:19 AM;157.51;19.490;46.140;20007.000;14.200;0.000
7/20/2021;10:52:34 AM;157.76;19.500;46.140;20001.000;14.200;0.000
7/20/2021;10:52:49 AM;158.01;19.600;46.090;19969.000;14.200;0.000
7/20/2021;10:53:04 AM;158.26;19.520;46.130;19976.000;14.200;0.000
7/20/2021;10:53:19 AM;158.51;19.600;46.090;19962.000;14.200;0.000
7/20/2021;10:53:34 AM;158.76;19.750;46.010;19936.000;14.200;0.000
7/20/2021;10:53:49 AM;159.01;19.860;45.960;19918.000;14.200;0.000
7/20/2021;10:54:04 AM;159.26;19.900;45.940;19905.000;14.200;0.000
7/20/2021;10:54:19 AM;159.51;19.930;45.930;19887.000;14.200;0.000
7/20/2021;10:54:34 AM;159.76;19.740;46.020;19913.000;14.200;0.000
7/20/2021;10:54:49 AM;160.01;20.000;45.890;19916.000;14.200;0.000
7/20/2021;10:55:04 AM;160.26;19.760;46.010;19949.000;14.200;0.000
7/20/2021;10:55:19 AM;160.51;19.770;46.000;19912.000;14.200;0.000
7/20/2021;10:55:34 AM;160.76;19.850;45.970;19955.000;14.200;0.000
7/20/2021;10:55:49 AM;161.01;19.790;45.990;19913.000;14.200;0.000
7/20/2021;10:56:04 AM;161.26;20.530;45.630;19688.000;14.200;0.000
7/20/2021;10:56:19 AM;161.51;21.450;45.200;19488.000;14.200;0.000
7/20/2021;10:56:34 AM;161.76;20.990;45.420;19570.000;14.200;0.000
7/20/2021;10:56:49 AM;162.01;21.080;45.370;19580.000;14.200;0.000
7/20/2021;10:57:04 AM;162.26;20.770;45.520;19671.000;14.200;0.000
7/20/2021;10:57:19 AM;162.51;20.090;45.850;19831.000;14.200;0.000
7/20/2021;10:57:34 AM;162.76;19.720;46.030;19871.000;14.200;0.000
