8/11/2021/3:41 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100783
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.06 at 013.7°C amp 011800
100.00%a.s.phase 2: 28.47 at 013.3°C amp 005600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;5:03:06 PM;81.33;70.540;32.440;5058.000;13.100;0.000
8/11/2021;5:03:21 PM;81.58;70.480;32.450;5035.000;13.100;0.000
8/11/2021;5:03:36 PM;81.83;71.920;32.210;5078.000;13.100;0.000
8/11/2021;5:03:51 PM;82.08;70.940;32.370;5058.000;13.100;0.000
8/11/2021;5:04:06 PM;82.33;70.880;32.380;5084.000;13.100;0.000
8/11/2021;5:04:21 PM;82.58;70.960;32.370;5091.000;13.100;0.000
8/11/2021;5:04:36 PM;82.83;70.760;32.400;5091.000;13.100;0.000
8/11/2021;5:04:51 PM;83.08;71.730;32.240;5096.000;13.100;0.000
8/11/2021;5:05:06 PM;83.33;71.820;32.230;5080.000;13.100;0.000
8/11/2021;5:05:21 PM;83.58;71.180;32.330;5072.000;13.100;0.000
8/11/2021;5:05:36 PM;83.83;71.950;32.210;5097.000;13.100;0.000
8/11/2021;5:05:51 PM;84.08;71.810;32.230;5103.000;13.100;0.000
8/11/2021;5:06:06 PM;84.33;71.730;32.240;5086.000;13.100;0.000
8/11/2021;5:06:21 PM;84.58;70.700;32.410;5091.000;13.100;0.000
8/11/2021;5:06:36 PM;84.83;71.730;32.240;5097.000;13.100;0.000
8/11/2021;5:06:51 PM;85.08;70.820;32.390;5115.000;13.100;0.000
8/11/2021;5:07:06 PM;85.33;70.910;32.380;5115.000;13.100;0.000
8/11/2021;5:07:21 PM;85.58;71.800;32.230;5084.000;13.100;0.000
8/11/2021;5:07:36 PM;85.83;70.430;32.460;5119.000;13.100;0.000
8/11/2021;5:07:51 PM;86.08;71.520;32.280;5098.000;13.100;0.000
8/11/2021;5:08:06 PM;86.33;71.410;32.300;5134.000;13.100;0.000
8/11/2021;5:08:21 PM;86.58;70.770;32.400;5109.000;13.100;0.000
8/11/2021;5:08:36 PM;86.83;70.360;32.470;5131.000;13.100;0.000
8/11/2021;5:08:51 PM;87.08;70.930;32.370;5141.000;13.100;0.000
8/11/2021;5:09:06 PM;87.33;70.460;32.450;5137.000;13.100;0.000
8/11/2021;5:09:21 PM;87.58;70.350;32.470;5142.000;13.100;0.000
8/11/2021;5:09:36 PM;87.83;70.080;32.510;5159.000;13.100;0.000
8/11/2021;5:09:51 PM;88.08;71.300;32.310;5125.000;13.100;0.000
8/11/2021;5:10:06 PM;88.33;69.530;32.610;5137.000;13.100;0.000
8/11/2021;5:10:21 PM;88.58;70.400;32.460;5128.000;13.100;0.000
8/11/2021;5:10:36 PM;88.83;69.820;32.560;5162.000;13.100;0.000
8/11/2021;5:10:51 PM;89.08;69.650;32.590;5153.000;13.100;0.000
8/11/2021;5:11:06 PM;89.33;70.710;32.410;5162.000;13.100;0.000
8/11/2021;5:11:21 PM;89.58;69.920;32.540;5155.000;13.100;0.000
8/11/2021;5:11:36 PM;89.83;69.670;32.580;5153.000;13.100;0.000
8/11/2021;5:11:51 PM;90.08;70.300;32.480;5156.000;13.100;0.000
8/11/2021;5:12:06 PM;90.33;69.520;32.610;5169.000;13.100;0.000
8/11/2021;5:12:21 PM;90.58;69.180;32.660;5160.000;13.100;0.000
8/11/2021;5:12:36 PM;90.83;69.460;32.620;5160.000;13.100;0.000
8/11/2021;5:12:51 PM;91.08;69.360;32.630;5172.000;13.100;0.000
8/11/2021;5:13:06 PM;91.33;70.050;32.520;5166.000;13.100;0.000
8/11/2021;5:13:21 PM;91.58;69.700;32.580;5191.000;13.100;0.000
8/11/2021;5:13:36 PM;91.83;69.340;32.640;5172.000;13.100;0.000
8/11/2021;5:13:51 PM;92.08;69.950;32.540;5179.000;13.100;0.000
8/11/2021;5:14:06 PM;92.33;70.170;32.500;5186.000;13.100;0.000
8/11/2021;5:14:21 PM;92.58;68.670;32.750;5161.000;13.100;0.000
8/11/2021;5:14:36 PM;92.83;68.520;32.780;5172.000;13.100;0.000
8/11/2021;5:14:51 PM;93.08;69.090;32.680;5168.000;13.100;0.000
8/11/2021;5:15:06 PM;93.33;69.110;32.680;5179.000;13.100;0.000
8/11/2021;5:15:21 PM;93.58;69.410;32.620;5173.000;13.100;0.000
8/11/2021;5:15:36 PM;93.83;68.690;32.750;5193.000;13.100;0.000
8/11/2021;5:15:51 PM;94.08;68.780;32.730;5198.000;13.100;0.000
8/11/2021;5:16:06 PM;94.33;68.650;32.750;5191.000;13.100;0.000
8/11/2021;5:16:21 PM;94.58;69.000;32.690;5197.000;13.100;0.000
8/11/2021;5:16:36 PM;94.83;69.340;32.640;5179.000;13.100;0.000
8/11/2021;5:16:51 PM;95.08;68.360;32.800;5216.000;13.100;0.000
8/11/2021;5:17:06 PM;95.33;68.210;32.830;5211.000;13.100;0.000
8/11/2021;5:17:21 PM;95.58;68.970;32.700;5216.000;13.100;0.000
8/11/2021;5:17:36 PM;95.83;68.340;32.810;5198.000;13.100;0.000
8/11/2021;5:17:51 PM;96.08;68.120;32.840;5199.000;13.100;0.000
8/11/2021;5:18:06 PM;96.33;68.320;32.810;5205.000;13.100;0.000
8/11/2021;5:18:21 PM;96.58;68.150;32.840;5197.000;13.100;0.000
8/11/2021;5:18:36 PM;96.83;68.960;32.700;5222.000;13.100;0.000
8/11/2021;5:18:51 PM;97.08;68.330;32.810;5232.000;13.100;0.000
8/11/2021;5:19:06 PM;97.33;68.100;32.850;5243.000;13.100;0.000
8/11/2021;5:19:21 PM;97.58;68.020;32.860;5238.000;13.100;0.000
8/11/2021;5:19:36 PM;97.83;67.700;32.920;5210.000;13.100;0.000
8/11/2021;5:19:51 PM;98.08;68.390;32.800;5225.000;13.100;0.000
8/11/2021;5:20:06 PM;98.33;68.630;32.760;5210.000;13.100;0.000
8/11/2021;5:20:21 PM;98.58;67.310;32.980;5229.000;13.100;0.000
8/11/2021;5:20:36 PM;98.83;68.670;32.750;5225.000;13.100;0.000
8/11/2021;5:20:51 PM;99.08;68.590;32.760;5243.000;13.100;0.000
8/11/2021;5:21:06 PM;99.33;67.580;32.940;5232.000;13.100;0.000
8/11/2021;5:21:21 PM;99.58;68.020;32.860;5238.000;13.100;0.000
8/11/2021;5:21:36 PM;99.83;66.810;33.070;5254.000;13.100;0.000
8/11/2021;5:21:51 PM;100.08;69.260;32.650;5248.000;13.100;0.000
8/11/2021;5:22:06 PM;100.33;67.230;33.000;5229.000;13.100;0.000
8/11/2021;5:22:21 PM;100.58;67.280;32.990;5241.000;13.100;0.000
8/11/2021;5:22:36 PM;100.83;68.140;32.840;5235.000;13.100;0.000
8/11/2021;5:22:51 PM;101.08;68.190;32.830;5242.000;13.100;0.000
8/11/2021;5:23:06 PM;101.33;67.980;32.870;5242.000;13.100;0.000
8/11/2021;5:23:21 PM;101.58;66.870;33.060;5249.000;13.100;0.000
8/11/2021;5:23:36 PM;101.83;67.300;32.980;5254.000;13.100;0.000
8/11/2021;5:23:51 PM;102.08;66.550;33.110;5264.000;13.100;0.000
8/11/2021;5:24:06 PM;102.33;67.510;32.950;5254.000;13.100;0.000
8/11/2021;5:24:21 PM;102.58;66.820;33.070;5251.000;13.100;0.000
8/11/2021;5:24:36 PM;102.83;67.310;32.980;5249.000;13.100;0.000
8/11/2021;5:24:51 PM;103.08;66.910;33.050;5268.000;13.100;0.000
8/11/2021;5:25:06 PM;103.33;66.250;33.170;5279.000;13.100;0.000
8/11/2021;5:25:21 PM;103.58;66.580;33.110;5267.000;13.100;0.000
8/11/2021;5:25:36 PM;103.83;66.940;33.050;5266.000;13.100;0.000
8/11/2021;5:25:51 PM;104.08;66.160;33.180;5267.000;13.100;0.000
8/11/2021;5:26:06 PM;104.33;66.960;33.040;5274.000;13.100;0.000
8/11/2021;5:26:21 PM;104.58;66.540;33.120;5285.000;13.100;0.000
8/11/2021;5:26:36 PM;104.83;65.750;33.260;5280.000;13.100;0.000
8/11/2021;5:26:51 PM;105.08;66.840;33.060;5279.000;13.100;0.000
8/11/2021;5:27:06 PM;105.33;66.020;33.210;5292.000;13.100;0.000
8/11/2021;5:27:21 PM;105.58;66.200;33.180;5278.000;13.100;0.000
8/11/2021;5:27:36 PM;105.83;65.280;33.340;5280.000;13.100;0.000
8/11/2021;5:27:51 PM;106.08;66.470;33.130;5282.000;13.100;0.000
8/11/2021;5:28:06 PM;106.33;66.910;33.050;5279.000;13.100;0.000
8/11/2021;5:28:21 PM;106.58;66.830;33.070;5294.000;13.100;0.000
8/11/2021;5:28:36 PM;106.83;66.250;33.170;5306.000;13.100;0.000
8/11/2021;5:28:51 PM;107.08;65.900;33.230;5306.000;13.100;0.000
8/11/2021;5:29:06 PM;107.33;66.080;33.200;5304.000;13.100;0.000
8/11/2021;5:29:21 PM;107.58;65.360;33.330;5287.000;13.100;0.000
8/11/2021;5:29:36 PM;107.83;65.250;33.350;5317.000;13.100;0.000
8/11/2021;5:29:51 PM;108.08;64.690;33.450;5321.000;13.100;0.000
8/11/2021;5:30:06 PM;108.33;65.010;33.390;5313.000;13.100;0.000
8/11/2021;5:30:21 PM;108.58;65.720;33.260;5298.000;13.100;0.000
8/11/2021;5:30:36 PM;108.83;65.010;33.390;5317.000;13.100;0.000
8/11/2021;5:30:51 PM;109.08;65.320;33.330;5317.000;13.100;0.000
8/11/2021;5:31:06 PM;109.33;65.290;33.340;5310.000;13.100;0.000
8/11/2021;5:31:21 PM;109.58;66.190;33.180;5310.000;13.100;0.000
8/11/2021;5:31:36 PM;109.83;65.740;33.260;5317.000;13.100;0.000
8/11/2021;5:31:51 PM;110.08;65.800;33.250;5305.000;13.100;0.000
8/11/2021;5:32:06 PM;110.33;64.640;33.450;5329.000;13.100;0.000
8/11/2021;5:32:21 PM;110.58;65.510;33.300;5313.000;13.100;0.000
8/11/2021;5:32:36 PM;110.83;65.410;33.320;5323.000;13.100;0.000
8/11/2021;5:32:51 PM;111.08;64.250;33.530;5324.000;13.100;0.000
8/11/2021;5:33:06 PM;111.33;65.140;33.370;5336.000;13.100;0.000
8/11/2021;5:33:21 PM;111.58;64.990;33.390;5348.000;13.100;0.000
8/11/2021;5:33:36 PM;111.83;65.390;33.320;5323.000;13.100;0.000
8/11/2021;5:33:51 PM;112.08;64.360;33.510;5336.000;13.100;0.000
8/11/2021;5:34:06 PM;112.33;65.340;33.330;5344.000;13.100;0.000
8/11/2021;5:34:21 PM;112.58;63.790;33.610;5336.000;13.100;0.000
8/11/2021;5:34:36 PM;112.83;64.870;33.410;5356.000;13.100;0.000
8/11/2021;5:34:51 PM;113.08;64.540;33.470;5355.000;13.100;0.000
8/11/2021;5:35:06 PM;113.33;64.400;33.500;5352.000;13.100;0.000
8/11/2021;5:35:21 PM;113.58;64.460;33.490;5362.000;13.100;0.000
8/11/2021;5:35:36 PM;113.83;64.630;33.460;5363.000;13.100;0.000
8/11/2021;5:35:51 PM;114.08;64.260;33.520;5355.000;13.100;0.000
8/11/2021;5:36:06 PM;114.33;64.190;33.540;5355.000;13.100;0.000
8/11/2021;5:36:21 PM;114.58;63.670;33.630;5361.000;13.100;0.000
8/11/2021;5:36:36 PM;114.83;64.460;33.490;5348.000;13.100;0.000
8/11/2021;5:36:51 PM;115.08;65.150;33.360;5362.000;13.100;0.000
8/11/2021;5:37:06 PM;115.33;63.440;33.680;5355.000;13.100;0.000
8/11/2021;5:37:21 PM;115.58;64.480;33.480;5368.000;13.100;0.000
8/11/2021;5:37:36 PM;115.83;63.070;33.740;5392.000;13.100;0.000
8/11/2021;5:37:51 PM;116.08;64.220;33.530;5373.000;13.100;0.000
8/11/2021;5:38:06 PM;116.33;64.170;33.540;5373.000;13.100;0.000
8/11/2021;5:38:21 PM;116.58;63.890;33.590;5374.000;13.100;0.000
8/11/2021;5:38:36 PM;116.83;64.790;33.430;5375.000;13.100;0.000
8/11/2021;5:38:51 PM;117.08;64.680;33.450;5380.000;13.100;0.000
8/11/2021;5:39:06 PM;117.33;63.490;33.670;5399.000;13.100;0.000
8/11/2021;5:39:21 PM;117.58;62.940;33.770;5389.000;13.100;0.000
8/11/2021;5:39:36 PM;117.83;62.900;33.770;5388.000;13.100;0.000
8/11/2021;5:39:51 PM;118.08;63.280;33.700;5400.000;13.100;0.000
8/11/2021;5:40:06 PM;118.33;62.930;33.770;5395.000;13.100;0.000
8/11/2021;5:40:21 PM;118.58;63.250;33.710;5387.000;13.100;0.000
8/11/2021;5:40:36 PM;118.83;63.850;33.600;5393.000;13.100;0.000
8/11/2021;5:40:51 PM;119.08;62.960;33.760;5405.000;13.100;0.000
8/11/2021;5:41:06 PM;119.33;64.290;33.520;5411.000;13.100;0.000
8/11/2021;5:41:21 PM;119.58;63.000;33.760;5412.000;13.100;0.000
8/11/2021;5:41:36 PM;119.83;63.330;33.690;5396.000;13.100;0.000
8/11/2021;5:41:51 PM;120.08;63.480;33.670;5410.000;13.100;0.000
8/11/2021;5:42:06 PM;120.33;62.600;33.830;5412.000;13.100;0.000
8/11/2021;5:42:21 PM;120.58;63.080;33.740;5424.000;13.100;0.000
8/11/2021;5:42:36 PM;120.83;63.000;33.760;5420.000;13.100;0.000
8/11/2021;5:42:51 PM;121.08;63.120;33.730;5434.000;13.100;0.000
8/11/2021;5:43:06 PM;121.33;63.070;33.740;5444.000;13.100;0.000
8/11/2021;5:43:21 PM;121.58;62.910;33.770;5438.000;13.100;0.000
8/11/2021;5:43:36 PM;121.83;62.910;33.770;5437.000;13.100;0.000
8/11/2021;5:43:51 PM;122.08;63.040;33.750;5443.000;13.100;0.000
8/11/2021;5:44:06 PM;122.33;62.670;33.820;5444.000;13.100;0.000
8/11/2021;5:44:21 PM;122.58;62.910;33.770;5463.000;13.100;0.000
8/11/2021;5:44:36 PM;122.83;62.350;33.880;5435.000;13.100;0.000
8/11/2021;5:44:51 PM;123.08;62.960;33.760;5468.000;13.100;0.000
8/11/2021;5:45:06 PM;123.33;62.550;33.840;5444.000;13.100;0.000
8/11/2021;5:45:21 PM;123.58;63.250;33.710;5447.000;13.100;0.000
8/11/2021;5:45:36 PM;123.83;61.980;33.950;5472.000;13.100;0.000
8/11/2021;5:45:51 PM;124.08;62.980;33.760;5443.000;13.100;0.000
8/11/2021;5:46:06 PM;124.33;62.240;33.900;5476.000;13.100;0.000
8/11/2021;5:46:21 PM;124.58;62.740;33.810;5487.000;13.100;0.000
8/11/2021;5:46:36 PM;124.83;62.840;33.790;5449.000;13.100;0.000
8/11/2021;5:46:51 PM;125.08;62.480;33.850;5457.000;13.100;0.000
8/11/2021;5:47:06 PM;125.33;63.350;33.690;5480.000;13.100;0.000
8/11/2021;5:47:21 PM;125.58;62.540;33.840;5475.000;13.100;0.000
8/11/2021;5:47:36 PM;125.83;62.170;33.910;5466.000;13.100;0.000
8/11/2021;5:47:51 PM;126.08;61.800;33.980;5469.000;13.100;0.000
8/11/2021;5:48:06 PM;126.33;61.980;33.950;5507.000;13.100;0.000
8/11/2021;5:48:21 PM;126.58;61.910;33.960;5452.000;13.100;0.000
8/11/2021;5:48:36 PM;126.83;62.900;33.770;5478.000;13.100;0.000
8/11/2021;5:48:51 PM;127.08;62.010;33.940;5500.000;13.100;0.000
8/11/2021;5:49:06 PM;127.33;62.160;33.910;5481.000;13.100;0.000
8/11/2021;5:49:21 PM;127.58;61.660;34.010;5519.000;13.100;0.000
8/11/2021;5:49:36 PM;127.83;62.260;33.890;5494.000;13.100;0.000
8/11/2021;5:49:51 PM;128.08;61.800;33.980;5481.000;13.100;0.000
8/11/2021;5:50:06 PM;128.33;62.020;33.940;5489.000;13.100;0.000
8/11/2021;5:50:21 PM;128.58;62.180;33.910;5498.000;13.100;0.000
8/11/2021;5:50:36 PM;128.83;61.630;34.010;5512.000;13.100;0.000
8/11/2021;5:50:51 PM;129.08;61.140;34.110;5518.000;13.100;0.000
8/11/2021;5:51:06 PM;129.33;61.900;33.960;5500.000;13.100;0.000
8/11/2021;5:51:21 PM;129.58;61.370;34.060;5516.000;13.100;0.000
8/11/2021;5:51:36 PM;129.83;61.060;34.120;5529.000;13.100;0.000
8/11/2021;5:51:51 PM;130.08;61.690;34.000;5519.000;13.100;0.000
8/11/2021;5:52:06 PM;130.33;61.190;34.100;5500.000;13.100;0.000
8/11/2021;5:52:21 PM;130.58;62.110;33.920;5519.000;13.100;0.000
8/11/2021;5:52:36 PM;130.83;60.760;34.180;5500.000;13.100;0.000
8/11/2021;5:52:51 PM;131.08;61.220;34.090;5502.000;13.100;0.000
8/11/2021;5:53:06 PM;131.33;61.330;34.070;5532.000;13.100;0.000
8/11/2021;5:53:21 PM;131.58;61.350;34.070;5551.000;13.100;0.000
8/11/2021;5:53:36 PM;131.83;62.070;33.930;5551.000;13.100;0.000
8/11/2021;5:53:51 PM;132.08;61.800;33.980;5552.000;13.100;0.000
8/11/2021;5:54:06 PM;132.33;61.660;34.010;5518.000;13.100;0.000
8/11/2021;5:54:21 PM;132.58;61.470;34.040;5540.000;13.100;0.000
8/11/2021;5:54:36 PM;132.83;61.180;34.100;5518.000;13.100;0.000
8/11/2021;5:54:51 PM;133.08;61.670;34.010;5549.000;13.100;0.000
8/11/2021;5:55:06 PM;133.33;60.790;34.180;5553.000;13.100;0.000
8/11/2021;5:55:21 PM;133.58;61.150;34.110;5576.000;13.100;0.000
8/11/2021;5:55:36 PM;133.83;60.900;34.160;5550.000;13.100;0.000
8/11/2021;5:55:51 PM;134.08;60.470;34.240;5563.000;13.100;0.000
8/11/2021;5:56:06 PM;134.33;60.940;34.150;5579.000;13.100;0.000
8/11/2021;5:56:21 PM;134.58;60.440;34.240;5550.000;13.100;0.000
8/11/2021;5:56:36 PM;134.83;61.760;33.990;5553.000;13.100;0.000
8/11/2021;5:56:51 PM;135.08;60.210;34.290;5573.000;13.100;0.000
8/11/2021;5:57:06 PM;135.33;60.450;34.240;5563.000;13.100;0.000
8/11/2021;5:57:21 PM;135.58;60.660;34.200;5575.000;13.100;0.000
8/11/2021;5:57:36 PM;135.83;60.480;34.240;5572.000;13.100;0.000
8/11/2021;5:57:51 PM;136.08;60.530;34.230;5583.000;13.100;0.000
8/11/2021;5:58:06 PM;136.33;60.510;34.230;5588.000;13.100;0.000
8/11/2021;5:58:21 PM;136.58;60.870;34.160;5579.000;13.100;0.000
8/11/2021;5:58:36 PM;136.83;60.260;34.280;5580.000;13.100;0.000
8/11/2021;5:58:51 PM;137.08;60.030;34.320;5577.000;13.100;0.000
8/11/2021;5:59:06 PM;137.33;60.580;34.220;5575.000;13.100;0.000
8/11/2021;5:59:21 PM;137.58;60.280;34.280;5608.000;13.100;0.000
8/11/2021;5:59:36 PM;137.83;60.040;34.320;5594.000;13.100;0.000
8/11/2021;5:59:51 PM;138.08;60.850;34.160;5582.000;13.100;0.000
8/11/2021;6:00:06 PM;138.33;60.180;34.300;5604.000;13.100;0.000
8/11/2021;6:00:21 PM;138.58;60.060;34.320;5582.000;13.100;0.000
8/11/2021;6:00:36 PM;138.83;59.730;34.380;5605.000;13.100;0.000
8/11/2021;6:00:51 PM;139.08;60.350;34.260;5607.000;13.100;0.000
8/11/2021;6:01:06 PM;139.33;60.270;34.280;5591.000;13.100;0.000
8/11/2021;6:01:21 PM;139.58;59.030;34.520;5609.000;13.100;0.000
8/11/2021;6:01:36 PM;139.83;60.350;34.260;5617.000;13.100;0.000
8/11/2021;6:01:51 PM;140.08;59.690;34.390;5594.000;13.100;0.000
8/11/2021;6:02:06 PM;140.33;60.050;34.320;5605.000;13.100;0.000
8/11/2021;6:02:21 PM;140.58;59.960;34.340;5594.000;13.100;0.000
8/11/2021;6:02:36 PM;140.83;59.950;34.340;5605.000;13.100;0.000
8/11/2021;6:02:51 PM;141.08;59.350;34.460;5618.000;13.100;0.000
8/11/2021;6:03:06 PM;141.33;59.400;34.450;5625.000;13.100;0.000
8/11/2021;6:03:21 PM;141.58;59.830;34.360;5626.000;13.100;0.000
8/11/2021;6:03:36 PM;141.83;58.890;34.550;5613.000;13.100;0.000
8/11/2021;6:03:51 PM;142.08;59.800;34.370;5621.000;13.100;0.000
8/11/2021;6:04:06 PM;142.33;58.820;34.560;5626.000;13.100;0.000
8/11/2021;6:04:21 PM;142.58;59.240;34.480;5641.000;13.100;0.000
8/11/2021;6:04:36 PM;142.83;59.610;34.410;5653.000;13.100;0.000
8/11/2021;6:04:51 PM;143.08;59.330;34.460;5616.000;13.100;0.000
8/11/2021;6:05:06 PM;143.33;59.570;34.410;5615.000;13.100;0.000
8/11/2021;6:05:21 PM;143.58;59.210;34.490;5626.000;13.100;0.000
8/11/2021;6:05:36 PM;143.83;59.230;34.480;5664.000;13.100;0.000
8/11/2021;6:05:51 PM;144.08;59.530;34.420;5657.000;13.100;0.000
8/11/2021;6:06:06 PM;144.33;59.230;34.480;5657.000;13.100;0.000
8/11/2021;6:06:21 PM;144.58;58.510;34.630;5639.000;13.100;0.000
8/11/2021;6:06:36 PM;144.83;59.370;34.450;5644.000;13.100;0.000
8/11/2021;6:06:51 PM;145.08;58.870;34.550;5632.000;13.100;0.000
8/11/2021;6:07:06 PM;145.33;58.760;34.580;5651.000;13.100;0.000
8/11/2021;6:07:21 PM;145.58;58.370;34.650;5653.000;13.100;0.000
8/11/2021;6:07:36 PM;145.83;58.810;34.570;5655.000;13.100;0.000
8/11/2021;6:07:51 PM;146.08;58.620;34.600;5649.000;13.100;0.000
8/11/2021;6:08:06 PM;146.33;58.650;34.600;5652.000;13.100;0.000
8/11/2021;6:08:21 PM;146.58;59.360;34.460;5637.000;13.100;0.000
8/11/2021;6:08:36 PM;146.83;59.400;34.450;5637.000;13.100;0.000
8/11/2021;6:08:51 PM;147.08;58.220;34.690;5652.000;13.100;0.000
8/11/2021;6:09:06 PM;147.33;58.210;34.690;5670.000;13.100;0.000
8/11/2021;6:09:21 PM;147.58;58.440;34.640;5660.000;13.100;0.000
8/11/2021;6:09:36 PM;147.83;58.540;34.620;5676.000;13.100;0.000
8/11/2021;6:09:51 PM;148.08;59.010;34.530;5665.000;13.100;0.000
8/11/2021;6:10:06 PM;148.33;58.180;34.690;5663.000;13.100;0.000
8/11/2021;6:10:21 PM;148.58;58.570;34.610;5680.000;13.100;0.000
8/11/2021;6:10:36 PM;148.83;58.370;34.660;5657.000;13.100;0.000
8/11/2021;6:10:51 PM;149.08;57.740;34.780;5661.000;13.100;0.000
8/11/2021;6:11:06 PM;149.33;58.560;34.620;5658.000;13.100;0.000
8/11/2021;6:11:21 PM;149.58;58.240;34.680;5670.000;13.100;0.000
8/11/2021;6:11:36 PM;149.83;58.090;34.710;5662.000;13.100;0.000
8/11/2021;6:11:51 PM;150.08;57.910;34.750;5658.000;13.100;0.000
8/11/2021;6:12:06 PM;150.33;58.110;34.710;5669.000;13.100;0.000
8/11/2021;6:12:21 PM;150.58;58.720;34.580;5676.000;13.100;0.000
8/11/2021;6:12:36 PM;150.83;58.060;34.720;5677.000;13.100;0.000
8/11/2021;6:12:51 PM;151.08;58.690;34.590;5665.000;13.100;0.000
8/11/2021;6:13:06 PM;151.33;58.120;34.700;5678.000;13.100;0.000
8/11/2021;6:13:21 PM;151.58;57.890;34.750;5678.000;13.100;0.000
8/11/2021;6:13:36 PM;151.83;57.290;34.870;5682.000;13.100;0.000
8/11/2021;6:13:51 PM;152.08;58.110;34.710;5682.000;13.100;0.000
8/11/2021;6:14:06 PM;152.33;57.500;34.830;5671.000;13.100;0.000
8/11/2021;6:14:21 PM;152.58;58.170;34.700;5684.000;13.100;0.000
8/11/2021;6:14:36 PM;152.83;58.330;34.660;5695.000;13.100;0.000
8/11/2021;6:14:51 PM;153.08;57.310;34.870;5714.000;13.100;0.000
8/11/2021;6:15:06 PM;153.33;57.790;34.770;5681.000;13.100;0.000
8/11/2021;6:15:21 PM;153.58;57.340;34.860;5708.000;13.100;0.000
8/11/2021;6:15:36 PM;153.83;57.620;34.810;5699.000;13.100;0.000
8/11/2021;6:15:51 PM;154.08;58.210;34.690;5703.000;13.100;0.000
8/11/2021;6:16:06 PM;154.33;57.990;34.730;5701.000;13.100;0.000
8/11/2021;6:16:21 PM;154.58;57.850;34.760;5696.000;13.100;0.000
8/11/2021;6:16:36 PM;154.83;57.400;34.850;5707.000;13.100;0.000
8/11/2021;6:16:51 PM;155.08;57.310;34.870;5722.000;13.100;0.000
8/11/2021;6:17:06 PM;155.33;57.150;34.900;5724.000;13.100;0.000
8/11/2021;6:17:21 PM;155.58;56.880;34.960;5722.000;13.100;0.000
8/11/2021;6:17:36 PM;155.83;57.820;34.770;5720.000;13.100;0.000
8/11/2021;6:17:51 PM;156.08;57.570;34.820;5730.000;13.100;0.000
8/11/2021;6:18:06 PM;156.33;57.660;34.800;5745.000;13.100;0.000
8/11/2021;6:18:21 PM;156.58;56.880;34.960;5745.000;13.100;0.000
8/11/2021;6:18:36 PM;156.83;57.280;34.880;5753.000;13.100;0.000
8/11/2021;6:18:51 PM;157.08;56.960;34.940;5753.000;13.100;0.000
8/11/2021;6:19:06 PM;157.33;56.810;34.980;5758.000;13.100;0.000
8/11/2021;6:19:21 PM;157.58;56.640;35.010;5732.000;13.100;0.000
8/11/2021;6:19:36 PM;157.83;58.420;34.640;5764.000;13.100;0.000
8/11/2021;6:19:51 PM;158.08;56.880;34.960;5770.000;13.100;0.000
8/11/2021;6:20:06 PM;158.33;57.820;34.770;5749.000;13.100;0.000
8/11/2021;6:20:21 PM;158.58;57.180;34.900;5780.000;13.100;0.000
8/11/2021;6:20:36 PM;158.83;56.350;35.070;5762.000;13.100;0.000
8/11/2021;6:20:51 PM;159.08;56.540;35.030;5768.000;13.100;0.000
8/11/2021;6:21:06 PM;159.33;56.850;34.970;5768.000;13.100;0.000
8/11/2021;6:21:21 PM;159.58;56.770;34.980;5770.000;13.100;0.000
8/11/2021;6:21:36 PM;159.83;56.710;34.990;5754.000;13.100;0.000
8/11/2021;6:21:51 PM;160.08;57.270;34.880;5751.000;13.100;0.000
8/11/2021;6:22:06 PM;160.33;56.640;35.010;5780.000;13.100;0.000
8/11/2021;6:22:21 PM;160.58;56.300;35.080;5807.000;13.100;0.000
8/11/2021;6:22:36 PM;160.83;56.800;34.980;5772.000;13.100;0.000
8/11/2021;6:22:51 PM;161.08;56.870;34.960;5767.000;13.100;0.000
8/11/2021;6:23:06 PM;161.33;56.870;34.960;5758.000;13.100;0.000
8/11/2021;6:23:21 PM;161.58;56.740;34.990;5782.000;13.100;0.000
8/11/2021;6:23:36 PM;161.83;56.650;35.010;5784.000;13.100;0.000
8/11/2021;6:23:51 PM;162.08;56.430;35.050;5785.000;13.100;0.000
8/11/2021;6:24:06 PM;162.33;56.430;35.050;5777.000;13.100;0.000
8/11/2021;6:24:21 PM;162.58;56.710;34.990;5792.000;13.100;0.000
8/11/2021;6:24:36 PM;162.83;56.420;35.060;5798.000;13.100;0.000
8/11/2021;6:24:51 PM;163.08;55.680;35.210;5795.000;13.100;0.000
8/11/2021;6:25:06 PM;163.33;55.700;35.210;5782.000;13.100;0.000
