8/19/2021/10:07 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101744
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 014.4°C amp 023600
100.00%a.s.phase 2: 28.51 at 013.3°C amp 010200
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;12:47:59 AM;160.62;82.950;30.700;12343.000;12.700;0.000
8/20/2021;12:48:14 AM;160.87;82.980;30.700;12330.000;12.700;0.000
8/20/2021;12:48:29 AM;161.12;83.390;30.640;12341.000;12.700;0.000
8/20/2021;12:48:44 AM;161.37;82.350;30.790;12355.000;12.700;0.000
8/20/2021;12:48:59 AM;161.62;82.790;30.720;12349.000;12.700;0.000
8/20/2021;12:49:14 AM;161.87;82.320;30.790;12341.000;12.700;0.000
8/20/2021;12:49:29 AM;162.12;82.860;30.720;12358.000;12.700;0.000
8/20/2021;12:49:44 AM;162.37;82.520;30.760;12348.000;12.700;0.000
8/20/2021;12:49:59 AM;162.62;83.770;30.590;12349.000;12.700;0.000
8/20/2021;12:50:14 AM;162.87;82.680;30.740;12348.000;12.700;0.000
8/20/2021;12:50:29 AM;163.12;83.100;30.680;12338.000;12.700;0.000
8/20/2021;12:50:44 AM;163.37;83.040;30.690;12350.000;12.700;0.000
8/20/2021;12:50:59 AM;163.62;83.500;30.630;12359.000;12.700;0.000
8/20/2021;12:51:14 AM;163.87;82.490;30.770;12343.000;12.700;0.000
8/20/2021;12:51:29 AM;164.12;83.270;30.660;12359.000;12.700;0.000
8/20/2021;12:51:44 AM;164.37;82.920;30.710;12348.000;12.700;0.000
8/20/2021;12:51:59 AM;164.62;83.030;30.690;12354.000;12.700;0.000
8/20/2021;12:52:14 AM;164.87;83.180;30.670;12351.000;12.700;0.000
8/20/2021;12:52:29 AM;165.12;81.680;30.880;12355.000;12.700;0.000
8/20/2021;12:52:44 AM;165.37;82.970;30.700;12357.000;12.700;0.000
8/20/2021;12:52:59 AM;165.62;82.850;30.720;12356.000;12.700;0.000
8/20/2021;12:53:14 AM;165.87;83.030;30.690;12376.000;12.700;0.000
8/20/2021;12:53:29 AM;166.12;82.980;30.700;12352.000;12.700;0.000
8/20/2021;12:53:44 AM;166.37;82.970;30.700;12342.000;12.700;0.000
8/20/2021;12:53:59 AM;166.62;82.810;30.720;12359.000;12.700;0.000
8/20/2021;12:54:14 AM;166.87;82.490;30.770;12369.000;12.700;0.000
8/20/2021;12:54:29 AM;167.12;82.870;30.710;12353.000;12.700;0.000
8/20/2021;12:54:44 AM;167.37;83.160;30.670;12354.000;12.700;0.000
8/20/2021;12:54:59 AM;167.62;82.280;30.800;12351.000;12.700;0.000
8/20/2021;12:55:14 AM;167.87;83.170;30.670;12344.000;12.700;0.000
8/20/2021;12:55:29 AM;168.12;83.140;30.680;12349.000;12.700;0.000
8/20/2021;12:55:44 AM;168.37;83.060;30.690;12348.000;12.700;0.000
8/20/2021;12:55:59 AM;168.62;83.480;30.630;12360.000;12.700;0.000
8/20/2021;12:56:14 AM;168.87;83.400;30.640;12340.000;12.700;0.000
8/20/2021;12:56:29 AM;169.12;82.600;30.750;12349.000;12.700;0.000
8/20/2021;12:56:44 AM;169.37;82.750;30.730;12355.000;12.700;0.000
8/20/2021;12:56:59 AM;169.62;82.980;30.700;12361.000;12.700;0.000
8/20/2021;12:57:14 AM;169.87;83.390;30.640;12362.000;12.700;0.000
8/20/2021;12:57:29 AM;170.12;83.160;30.670;12373.000;12.700;0.000
8/20/2021;12:57:44 AM;170.37;83.240;30.660;12365.000;12.700;0.000
8/20/2021;12:57:59 AM;170.62;83.090;30.680;12352.000;12.700;0.000
8/20/2021;12:58:14 AM;170.87;83.700;30.600;12347.000;12.700;0.000
8/20/2021;12:58:29 AM;171.12;82.670;30.740;12362.000;12.700;0.000
8/20/2021;12:58:44 AM;171.37;82.900;30.710;12347.000;12.700;0.000
8/20/2021;12:58:59 AM;171.62;83.210;30.670;12346.000;12.700;0.000
8/20/2021;12:59:14 AM;171.87;83.150;30.680;12379.000;12.700;0.000
8/20/2021;12:59:29 AM;172.12;83.220;30.670;12371.000;12.700;0.000
8/20/2021;12:59:44 AM;172.37;82.490;30.770;12361.000;12.700;0.000
8/20/2021;12:59:59 AM;172.62;82.970;30.700;12345.000;12.700;0.000
8/20/2021;1:00:14 AM;172.87;83.260;30.660;12365.000;12.700;0.000
8/20/2021;1:00:29 AM;173.12;83.010;30.690;12349.000;12.700;0.000
8/20/2021;1:00:44 AM;173.37;82.870;30.710;12335.000;12.700;0.000
8/20/2021;1:00:59 AM;173.62;83.350;30.650;12339.000;12.700;0.000
8/20/2021;1:01:14 AM;173.87;83.280;30.660;12343.000;12.700;0.000
8/20/2021;1:01:29 AM;174.12;83.170;30.670;12342.000;12.700;0.000
8/20/2021;1:01:44 AM;174.37;83.280;30.660;12348.000;12.700;0.000
8/20/2021;1:01:59 AM;174.62;83.020;30.690;12341.000;12.700;0.000
8/20/2021;1:02:14 AM;174.87;82.980;30.700;12333.000;12.700;0.000
8/20/2021;1:02:29 AM;175.12;82.690;30.740;12361.000;12.700;0.000
8/20/2021;1:02:44 AM;175.37;82.970;30.700;12367.000;12.700;0.000
8/20/2021;1:02:59 AM;175.62;83.030;30.690;12357.000;12.700;0.000
8/20/2021;1:03:14 AM;175.87;83.110;30.680;12341.000;12.700;0.000
8/20/2021;1:03:29 AM;176.12;82.720;30.730;12346.000;12.700;0.000
8/20/2021;1:03:44 AM;176.37;83.370;30.650;12362.000;12.700;0.000
8/20/2021;1:03:59 AM;176.62;82.830;30.720;12355.000;12.700;0.000
8/20/2021;1:04:14 AM;176.87;83.280;30.660;12340.000;12.700;0.000
8/20/2021;1:04:29 AM;177.12;83.010;30.690;12357.000;12.700;0.000
8/20/2021;1:04:44 AM;177.37;83.170;30.670;12347.000;12.700;0.000
8/20/2021;1:04:59 AM;177.62;82.630;30.750;12350.000;12.700;0.000
8/20/2021;1:05:14 AM;177.87;83.200;30.670;12345.000;12.700;0.000
8/20/2021;1:05:29 AM;178.12;82.940;30.700;12358.000;12.700;0.000
8/20/2021;1:05:44 AM;178.37;83.650;30.610;12341.000;12.700;0.000
8/20/2021;1:05:59 AM;178.62;83.030;30.690;12354.000;12.700;0.000
8/20/2021;1:06:14 AM;178.87;82.590;30.750;12337.000;12.700;0.000
8/20/2021;1:06:29 AM;179.12;82.380;30.780;12341.000;12.700;0.000
8/20/2021;1:06:44 AM;179.37;82.730;30.730;12356.000;12.700;0.000
8/20/2021;1:06:59 AM;179.62;83.420;30.640;12360.000;12.700;0.000
8/20/2021;1:07:14 AM;179.87;83.220;30.670;12341.000;12.700;0.000
8/20/2021;1:07:29 AM;180.12;82.800;30.720;12364.000;12.700;0.000
8/20/2021;1:07:44 AM;180.37;83.160;30.670;12376.000;12.700;0.000
8/20/2021;1:07:59 AM;180.62;83.450;30.640;12366.000;12.700;0.000
8/20/2021;1:08:14 AM;180.87;83.120;30.680;12361.000;12.700;0.000
8/20/2021;1:08:29 AM;181.12;82.920;30.710;12378.000;12.700;0.000
8/20/2021;1:08:44 AM;181.37;82.650;30.740;12375.000;12.700;0.000
8/20/2021;1:08:59 AM;181.62;83.100;30.680;12349.000;12.700;0.000
8/20/2021;1:09:14 AM;181.87;82.570;30.760;12363.000;12.700;0.000
8/20/2021;1:09:29 AM;182.12;83.340;30.650;12364.000;12.700;0.000
8/20/2021;1:09:44 AM;182.37;82.920;30.710;12359.000;12.700;0.000
8/20/2021;1:09:59 AM;182.62;83.450;30.640;12367.000;12.700;0.000
8/20/2021;1:10:14 AM;182.87;83.070;30.690;12352.000;12.700;0.000
8/20/2021;1:10:29 AM;183.12;83.070;30.690;12361.000;12.700;0.000
8/20/2021;1:10:44 AM;183.37;82.470;30.770;12348.000;12.700;0.000
8/20/2021;1:10:59 AM;183.62;82.790;30.730;12341.000;12.700;0.000
8/20/2021;1:11:14 AM;183.87;82.800;30.720;12358.000;12.700;0.000
8/20/2021;1:11:29 AM;184.12;82.200;30.810;12357.000;12.700;0.000
8/20/2021;1:11:44 AM;184.37;82.440;30.770;12367.000;12.700;0.000
8/20/2021;1:11:59 AM;184.62;83.950;30.570;12348.000;12.700;0.000
8/20/2021;1:12:14 AM;184.87;83.430;30.640;12344.000;12.700;0.000
8/20/2021;1:12:29 AM;185.12;83.000;30.700;12356.000;12.700;0.000
8/20/2021;1:12:44 AM;185.37;82.880;30.710;12348.000;12.700;0.000
8/20/2021;1:12:59 AM;185.62;82.840;30.720;12355.000;12.700;0.000
8/20/2021;1:13:14 AM;185.87;83.090;30.680;12359.000;12.700;0.000
8/20/2021;1:13:29 AM;186.12;82.700;30.740;12349.000;12.700;0.000
8/20/2021;1:13:44 AM;186.37;82.870;30.710;12354.000;12.700;0.000
8/20/2021;1:13:59 AM;186.62;82.850;30.720;12354.000;12.700;0.000
8/20/2021;1:14:14 AM;186.87;83.210;30.670;12358.000;12.700;0.000
8/20/2021;1:14:29 AM;187.12;82.650;30.740;12349.000;12.700;0.000
8/20/2021;1:14:44 AM;187.37;82.100;30.820;12353.000;12.700;0.000
8/20/2021;1:14:59 AM;187.62;82.870;30.710;12360.000;12.700;0.000
8/20/2021;1:15:14 AM;187.87;82.870;30.710;12354.000;12.700;0.000
8/20/2021;1:15:29 AM;188.12;82.410;30.780;12363.000;12.700;0.000
8/20/2021;1:15:44 AM;188.37;82.670;30.740;12354.000;12.700;0.000
8/20/2021;1:15:59 AM;188.62;82.900;30.710;12357.000;12.700;0.000
8/20/2021;1:16:14 AM;188.87;82.600;30.750;12346.000;12.700;0.000
8/20/2021;1:16:29 AM;189.12;83.190;30.670;12370.000;12.700;0.000
8/20/2021;1:16:44 AM;189.37;82.650;30.740;12360.000;12.700;0.000
8/20/2021;1:16:59 AM;189.62;82.420;30.780;12360.000;12.700;0.000
8/20/2021;1:17:14 AM;189.87;82.270;30.800;12345.000;12.700;0.000
8/20/2021;1:17:29 AM;190.12;83.040;30.690;12354.000;12.700;0.000
8/20/2021;1:17:44 AM;190.37;82.640;30.750;12364.000;12.700;0.000
8/20/2021;1:17:59 AM;190.62;82.910;30.710;12355.000;12.700;0.000
8/20/2021;1:18:14 AM;190.87;82.840;30.720;12350.000;12.700;0.000
8/20/2021;1:18:29 AM;191.12;82.650;30.740;12360.000;12.700;0.000
8/20/2021;1:18:44 AM;191.37;82.580;30.750;12360.000;12.700;0.000
8/20/2021;1:18:59 AM;191.62;82.700;30.740;12366.000;12.700;0.000
8/20/2021;1:19:14 AM;191.87;83.010;30.700;12357.000;12.700;0.000
8/20/2021;1:19:29 AM;192.12;82.940;30.700;12346.000;12.700;0.000
8/20/2021;1:19:44 AM;192.37;82.980;30.700;12354.000;12.700;0.000
8/20/2021;1:19:59 AM;192.62;82.770;30.730;12354.000;12.700;0.000
8/20/2021;1:20:14 AM;192.87;83.810;30.590;12353.000;12.700;0.000
8/20/2021;1:20:29 AM;193.12;83.230;30.670;12355.000;12.700;0.000
8/20/2021;1:20:44 AM;193.37;82.070;30.820;12342.000;12.700;0.000
8/20/2021;1:20:59 AM;193.62;82.860;30.720;12361.000;12.700;0.000
8/20/2021;1:21:14 AM;193.87;82.720;30.730;12369.000;12.700;0.000
8/20/2021;1:21:29 AM;194.12;82.450;30.770;12352.000;12.700;0.000
8/20/2021;1:21:44 AM;194.37;82.110;30.820;12355.000;12.700;0.000
8/20/2021;1:21:59 AM;194.62;82.490;30.770;12367.000;12.700;0.000
8/20/2021;1:22:14 AM;194.87;82.820;30.720;12361.000;12.700;0.000
8/20/2021;1:22:29 AM;195.12;82.890;30.710;12373.000;12.700;0.000
8/20/2021;1:22:44 AM;195.37;82.340;30.790;12368.000;12.700;0.000
8/20/2021;1:22:59 AM;195.62;82.630;30.750;12379.000;12.700;0.000
8/20/2021;1:23:14 AM;195.87;82.630;30.750;12354.000;12.700;0.000
8/20/2021;1:23:29 AM;196.12;83.380;30.640;12354.000;12.700;0.000
8/20/2021;1:23:44 AM;196.37;82.670;30.740;12358.000;12.700;0.000
8/20/2021;1:23:59 AM;196.62;82.730;30.730;12360.000;12.700;0.000
8/20/2021;1:24:14 AM;196.87;82.640;30.750;12363.000;12.700;0.000
8/20/2021;1:24:29 AM;197.12;83.030;30.690;12353.000;12.700;0.000
8/20/2021;1:24:44 AM;197.37;82.630;30.750;12360.000;12.700;0.000
8/20/2021;1:24:59 AM;197.62;82.690;30.740;12360.000;12.700;0.000
8/20/2021;1:25:14 AM;197.87;82.920;30.710;12357.000;12.700;0.000
8/20/2021;1:25:29 AM;198.12;83.020;30.690;12353.000;12.700;0.000
8/20/2021;1:25:44 AM;198.37;82.750;30.730;12376.000;12.700;0.000
8/20/2021;1:25:59 AM;198.62;83.620;30.610;12374.000;12.700;0.000
8/20/2021;1:26:14 AM;198.87;82.670;30.740;12387.000;12.700;0.000
8/20/2021;1:26:29 AM;199.12;82.700;30.740;12357.000;12.700;0.000
8/20/2021;1:26:44 AM;199.37;82.470;30.770;12363.000;12.700;0.000
8/20/2021;1:26:59 AM;199.62;83.230;30.660;12356.000;12.700;0.000
8/20/2021;1:27:14 AM;199.87;82.800;30.720;12381.000;12.700;0.000
8/20/2021;1:27:29 AM;200.12;82.520;30.760;12369.000;12.700;0.000
8/20/2021;1:27:44 AM;200.37;82.720;30.730;12367.000;12.700;0.000
8/20/2021;1:27:59 AM;200.62;82.770;30.730;12363.000;12.700;0.000
8/20/2021;1:28:14 AM;200.87;83.060;30.690;12365.000;12.700;0.000
8/20/2021;1:28:29 AM;201.12;82.790;30.720;12381.000;12.700;0.000
8/20/2021;1:28:44 AM;201.37;82.570;30.750;12356.000;12.700;0.000
8/20/2021;1:28:59 AM;201.62;82.810;30.720;12360.000;12.700;0.000
8/20/2021;1:29:14 AM;201.87;82.580;30.750;12360.000;12.700;0.000
8/20/2021;1:29:29 AM;202.12;83.290;30.660;12362.000;12.700;0.000
8/20/2021;1:29:44 AM;202.37;83.090;30.680;12368.000;12.700;0.000
8/20/2021;1:29:59 AM;202.62;83.160;30.670;12364.000;12.700;0.000
8/20/2021;1:30:14 AM;202.87;83.000;30.700;12354.000;12.700;0.000
8/20/2021;1:30:29 AM;203.12;82.260;30.800;12378.000;12.700;0.000
8/20/2021;1:30:44 AM;203.37;82.370;30.780;12361.000;12.700;0.000
8/20/2021;1:30:59 AM;203.62;83.140;30.680;12382.000;12.700;0.000
8/20/2021;1:31:14 AM;203.87;82.650;30.740;12373.000;12.700;0.000
8/20/2021;1:31:29 AM;204.12;82.300;30.790;12362.000;12.700;0.000
8/20/2021;1:31:44 AM;204.37;83.390;30.640;12367.000;12.700;0.000
8/20/2021;1:31:59 AM;204.62;82.560;30.760;12357.000;12.700;0.000
8/20/2021;1:32:14 AM;204.87;82.950;30.700;12373.000;12.700;0.000
8/20/2021;1:32:29 AM;205.12;83.320;30.650;12378.000;12.700;0.000
8/20/2021;1:32:44 AM;205.37;82.550;30.760;12366.000;12.700;0.000
8/20/2021;1:32:59 AM;205.62;83.010;30.690;12362.000;12.700;0.000
8/20/2021;1:33:14 AM;205.87;82.350;30.790;12355.000;12.700;0.000
8/20/2021;1:33:29 AM;206.12;82.790;30.730;12340.000;12.700;0.000
8/20/2021;1:33:44 AM;206.37;82.600;30.750;12367.000;12.700;0.000
8/20/2021;1:33:59 AM;206.62;82.840;30.720;12374.000;12.700;0.000
8/20/2021;1:34:14 AM;206.87;82.390;30.780;12373.000;12.700;0.000
8/20/2021;1:34:29 AM;207.12;82.720;30.730;12369.000;12.700;0.000
8/20/2021;1:34:44 AM;207.37;83.080;30.690;12362.000;12.700;0.000
8/20/2021;1:34:59 AM;207.62;83.110;30.680;12363.000;12.700;0.000
8/20/2021;1:35:14 AM;207.87;82.750;30.730;12369.000;12.700;0.000
8/20/2021;1:35:29 AM;208.12;82.460;30.770;12349.000;12.700;0.000
8/20/2021;1:35:44 AM;208.37;82.240;30.800;12366.000;12.700;0.000
8/20/2021;1:35:59 AM;208.62;82.680;30.740;12367.000;12.700;0.000
8/20/2021;1:36:14 AM;208.87;83.090;30.680;12376.000;12.700;0.000
8/20/2021;1:36:29 AM;209.12;82.770;30.730;12346.000;12.700;0.000
8/20/2021;1:36:44 AM;209.37;83.110;30.680;12357.000;12.700;0.000
8/20/2021;1:36:59 AM;209.62;82.820;30.720;12381.000;12.700;0.000
8/20/2021;1:37:14 AM;209.87;82.710;30.740;12356.000;12.700;0.000
8/20/2021;1:37:29 AM;210.12;82.720;30.730;12374.000;12.700;0.000
8/20/2021;1:37:44 AM;210.37;82.970;30.700;12366.000;12.700;0.000
8/20/2021;1:37:59 AM;210.62;82.490;30.770;12363.000;12.700;0.000
8/20/2021;1:38:14 AM;210.87;82.790;30.730;12379.000;12.700;0.000
8/20/2021;1:38:29 AM;211.12;83.620;30.610;12373.000;12.700;0.000
8/20/2021;1:38:44 AM;211.37;82.490;30.770;12354.000;12.700;0.000
8/20/2021;1:38:59 AM;211.62;82.830;30.720;12365.000;12.700;0.000
8/20/2021;1:39:14 AM;211.87;82.350;30.790;12362.000;12.700;0.000
8/20/2021;1:39:29 AM;212.12;83.440;30.640;12387.000;12.700;0.000
8/20/2021;1:39:44 AM;212.37;82.270;30.800;12367.000;12.700;0.000
8/20/2021;1:39:59 AM;212.62;82.770;30.730;12379.000;12.700;0.000
8/20/2021;1:40:14 AM;212.87;83.560;30.620;12371.000;12.700;0.000
8/20/2021;1:40:29 AM;213.12;82.830;30.720;12367.000;12.700;0.000
8/20/2021;1:40:44 AM;213.37;82.800;30.720;12367.000;12.700;0.000
8/20/2021;1:40:59 AM;213.62;82.710;30.740;12365.000;12.700;0.000
8/20/2021;1:41:14 AM;213.87;83.150;30.680;12379.000;12.700;0.000
8/20/2021;1:41:29 AM;214.12;82.890;30.710;12373.000;12.700;0.000
8/20/2021;1:41:44 AM;214.37;82.820;30.720;12366.000;12.700;0.000
8/20/2021;1:41:59 AM;214.62;82.830;30.720;12358.000;12.700;0.000
8/20/2021;1:42:14 AM;214.87;82.290;30.790;12367.000;12.700;0.000
8/20/2021;1:42:29 AM;215.12;82.370;30.780;12356.000;12.700;0.000
8/20/2021;1:42:44 AM;215.37;82.600;30.750;12392.000;12.700;0.000
8/20/2021;1:42:59 AM;215.62;82.660;30.740;12379.000;12.700;0.000
8/20/2021;1:43:14 AM;215.87;82.600;30.750;12354.000;12.700;0.000
8/20/2021;1:43:29 AM;216.12;82.560;30.760;12375.000;12.700;0.000
8/20/2021;1:43:44 AM;216.37;82.590;30.750;12361.000;12.700;0.000
8/20/2021;1:43:59 AM;216.62;82.650;30.740;12373.000;12.700;0.000
8/20/2021;1:44:14 AM;216.87;83.220;30.670;12387.000;12.700;0.000
8/20/2021;1:44:29 AM;217.12;83.020;30.690;12367.000;12.700;0.000
8/20/2021;1:44:44 AM;217.37;82.780;30.730;12361.000;12.700;0.000
8/20/2021;1:44:59 AM;217.62;83.260;30.660;12385.000;12.700;0.000
8/20/2021;1:45:14 AM;217.87;82.810;30.720;12360.000;12.700;0.000
8/20/2021;1:45:29 AM;218.12;83.180;30.670;12367.000;12.700;0.000
8/20/2021;1:45:44 AM;218.37;82.820;30.720;12398.000;12.700;0.000
8/20/2021;1:45:59 AM;218.62;82.610;30.750;12360.000;12.700;0.000
8/20/2021;1:46:14 AM;218.87;82.790;30.720;12367.000;12.700;0.000
8/20/2021;1:46:29 AM;219.12;83.130;30.680;12355.000;12.700;0.000
8/20/2021;1:46:44 AM;219.37;82.620;30.750;12375.000;12.700;0.000
8/20/2021;1:46:59 AM;219.62;82.960;30.700;12359.000;12.700;0.000
8/20/2021;1:47:14 AM;219.87;82.330;30.790;12375.000;12.700;0.000
8/20/2021;1:47:29 AM;220.12;82.290;30.790;12381.000;12.700;0.000
8/20/2021;1:47:44 AM;220.37;82.140;30.810;12375.000;12.700;0.000
8/20/2021;1:47:59 AM;220.62;82.670;30.740;12376.000;12.700;0.000
8/20/2021;1:48:14 AM;220.87;83.020;30.690;12370.000;12.700;0.000
8/20/2021;1:48:29 AM;221.12;82.980;30.700;12379.000;12.700;0.000
8/20/2021;1:48:44 AM;221.37;82.860;30.720;12365.000;12.700;0.000
8/20/2021;1:48:59 AM;221.62;83.350;30.650;12366.000;12.700;0.000
8/20/2021;1:49:14 AM;221.87;82.680;30.740;12382.000;12.700;0.000
8/20/2021;1:49:29 AM;222.12;83.550;30.620;12367.000;12.700;0.000
8/20/2021;1:49:44 AM;222.37;82.960;30.700;12386.000;12.700;0.000
8/20/2021;1:49:59 AM;222.62;83.210;30.670;12374.000;12.700;0.000
8/20/2021;1:50:14 AM;222.87;83.300;30.660;12366.000;12.700;0.000
8/20/2021;1:50:29 AM;223.12;82.940;30.700;12369.000;12.700;0.000
8/20/2021;1:50:44 AM;223.37;82.490;30.770;12370.000;12.700;0.000
8/20/2021;1:50:59 AM;223.62;82.510;30.760;12385.000;12.700;0.000
8/20/2021;1:51:14 AM;223.87;82.680;30.740;12378.000;12.700;0.000
8/20/2021;1:51:29 AM;224.12;83.590;30.620;12383.000;12.700;0.000
8/20/2021;1:51:44 AM;224.37;82.680;30.740;12359.000;12.700;0.000
8/20/2021;1:51:59 AM;224.62;82.620;30.750;12364.000;12.700;0.000
8/20/2021;1:52:14 AM;224.87;82.360;30.780;12361.000;12.700;0.000
8/20/2021;1:52:29 AM;225.12;83.140;30.680;12361.000;12.700;0.000
8/20/2021;1:52:44 AM;225.37;82.520;30.760;12371.000;12.700;0.000
8/20/2021;1:52:59 AM;225.62;82.980;30.700;12354.000;12.700;0.000
8/20/2021;1:53:14 AM;225.87;83.060;30.690;12371.000;12.700;0.000
8/20/2021;1:53:29 AM;226.12;82.760;30.730;12387.000;12.700;0.000
8/20/2021;1:53:44 AM;226.37;82.570;30.760;12379.000;12.700;0.000
8/20/2021;1:53:59 AM;226.62;83.510;30.630;12393.000;12.700;0.000
8/20/2021;1:54:14 AM;226.87;82.370;30.780;12355.000;12.700;0.000
8/20/2021;1:54:29 AM;227.12;83.030;30.690;12382.000;12.700;0.000
8/20/2021;1:54:44 AM;227.37;83.150;30.680;12361.000;12.700;0.000
8/20/2021;1:54:59 AM;227.62;82.580;30.750;12364.000;12.700;0.000
8/20/2021;1:55:14 AM;227.87;82.590;30.750;12380.000;12.700;0.000
8/20/2021;1:55:29 AM;228.12;82.640;30.750;12385.000;12.700;0.000
8/20/2021;1:55:44 AM;228.37;82.400;30.780;12376.000;12.700;0.000
8/20/2021;1:55:59 AM;228.62;82.360;30.780;12384.000;12.700;0.000
8/20/2021;1:56:14 AM;228.87;83.000;30.700;12381.000;12.700;0.000
8/20/2021;1:56:29 AM;229.12;83.060;30.690;12387.000;12.700;0.000
8/20/2021;1:56:44 AM;229.37;82.200;30.810;12369.000;12.700;0.000
8/20/2021;1:56:59 AM;229.62;83.050;30.690;12381.000;12.700;0.000
8/20/2021;1:57:14 AM;229.87;82.750;30.730;12379.000;12.700;0.000
8/20/2021;1:57:29 AM;230.12;82.790;30.720;12386.000;12.700;0.000
8/20/2021;1:57:44 AM;230.37;82.650;30.740;12381.000;12.700;0.000
8/20/2021;1:57:59 AM;230.62;82.400;30.780;12373.000;12.700;0.000
8/20/2021;1:58:14 AM;230.87;82.820;30.720;12365.000;12.700;0.000
8/20/2021;1:58:29 AM;231.12;83.070;30.690;12361.000;12.700;0.000
8/20/2021;1:58:44 AM;231.37;82.730;30.730;12383.000;12.700;0.000
8/20/2021;1:58:59 AM;231.62;82.540;30.760;12373.000;12.700;0.000
8/20/2021;1:59:14 AM;231.87;82.410;30.780;12366.000;12.700;0.000
8/20/2021;1:59:29 AM;232.12;82.460;30.770;12381.000;12.700;0.000
8/20/2021;1:59:44 AM;232.37;82.390;30.780;12386.000;12.700;0.000
8/20/2021;1:59:59 AM;232.62;83.790;30.590;12380.000;12.700;0.000
8/20/2021;2:00:14 AM;232.87;83.000;30.700;12361.000;12.700;0.000
8/20/2021;2:00:29 AM;233.12;82.740;30.730;12382.000;12.700;0.000
8/20/2021;2:00:44 AM;233.37;81.970;30.840;12359.000;12.700;0.000
8/20/2021;2:00:59 AM;233.62;82.850;30.720;12387.000;12.700;0.000
8/20/2021;2:01:14 AM;233.87;82.780;30.730;12377.000;12.700;0.000
8/20/2021;2:01:29 AM;234.12;82.290;30.790;12391.000;12.700;0.000
8/20/2021;2:01:44 AM;234.37;82.880;30.710;12380.000;12.700;0.000
8/20/2021;2:01:59 AM;234.62;83.110;30.680;12378.000;12.700;0.000
8/20/2021;2:02:14 AM;234.87;83.090;30.680;12371.000;12.700;0.000
8/20/2021;2:02:29 AM;235.12;82.870;30.710;12372.000;12.700;0.000
8/20/2021;2:02:44 AM;235.37;82.190;30.810;12366.000;12.700;0.000
8/20/2021;2:02:59 AM;235.62;83.060;30.690;12384.000;12.700;0.000
8/20/2021;2:03:14 AM;235.87;81.810;30.860;12387.000;12.700;0.000
8/20/2021;2:03:29 AM;236.12;83.480;30.630;12393.000;12.700;0.000
8/20/2021;2:03:44 AM;236.37;82.890;30.710;12376.000;12.700;0.000
8/20/2021;2:03:59 AM;236.62;83.060;30.690;12390.000;12.700;0.000
8/20/2021;2:04:14 AM;236.87;82.450;30.770;12381.000;12.700;0.000
8/20/2021;2:04:29 AM;237.12;83.260;30.660;12381.000;12.700;0.000
8/20/2021;2:04:44 AM;237.37;82.810;30.720;12392.000;12.700;0.000
8/20/2021;2:04:59 AM;237.62;82.760;30.730;12379.000;12.700;0.000
8/20/2021;2:05:14 AM;237.87;82.510;30.760;12379.000;12.700;0.000
8/20/2021;2:05:29 AM;238.12;82.650;30.740;12392.000;12.700;0.000
8/20/2021;2:05:44 AM;238.37;82.630;30.750;12367.000;12.700;0.000
8/20/2021;2:05:59 AM;238.62;82.920;30.710;12376.000;12.700;0.000
8/20/2021;2:06:14 AM;238.87;82.810;30.720;12397.000;12.700;0.000
8/20/2021;2:06:29 AM;239.12;82.860;30.720;12383.000;12.700;0.000
8/20/2021;2:06:44 AM;239.37;82.230;30.800;12367.000;12.700;0.000
8/20/2021;2:06:59 AM;239.62;82.710;30.740;12374.000;12.700;0.000
8/20/2021;2:07:14 AM;239.87;82.280;30.790;12388.000;12.700;0.000
8/20/2021;2:07:29 AM;240.12;83.080;30.690;12382.000;12.700;0.000
8/20/2021;2:07:44 AM;240.37;82.450;30.770;12386.000;12.700;0.000
8/20/2021;2:07:59 AM;240.62;82.570;30.750;12374.000;12.700;0.000
8/20/2021;2:08:14 AM;240.87;82.830;30.720;12373.000;12.700;0.000
8/20/2021;2:08:29 AM;241.12;82.530;30.760;12379.000;12.700;0.000
8/20/2021;2:08:44 AM;241.37;83.190;30.670;12376.000;12.700;0.000
8/20/2021;2:08:59 AM;241.62;81.990;30.830;12379.000;12.700;0.000
8/20/2021;2:09:14 AM;241.87;82.850;30.720;12398.000;12.700;0.000
8/20/2021;2:09:29 AM;242.12;83.430;30.640;12393.000;12.700;0.000
8/20/2021;2:09:44 AM;242.37;82.400;30.780;12398.000;12.700;0.000
8/20/2021;2:09:59 AM;242.62;82.570;30.750;12380.000;12.700;0.000
