8/12/2021/12:05 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 100079
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.73 at 013.7°C amp 014100
100.00%a.s.phase 2: 28.18 at 013.3°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/12/2021;2:46:36 AM;160.76;81.500;30.480;12470.000;13.100;0.000
8/12/2021;2:46:51 AM;161.01;81.720;30.450;12480.000;13.100;0.000
8/12/2021;2:47:06 AM;161.26;81.160;30.530;12465.000;13.100;0.000
8/12/2021;2:47:21 AM;161.51;81.890;30.430;12470.000;13.100;0.000
8/12/2021;2:47:36 AM;161.76;81.330;30.500;12467.000;13.100;0.000
8/12/2021;2:47:51 AM;162.01;81.330;30.500;12465.000;13.100;0.000
8/12/2021;2:48:06 AM;162.26;81.520;30.480;12474.000;13.100;0.000
8/12/2021;2:48:21 AM;162.51;81.240;30.520;12475.000;13.100;0.000
8/12/2021;2:48:36 AM;162.76;81.050;30.540;12476.000;13.100;0.000
8/12/2021;2:48:51 AM;163.01;80.970;30.550;12461.000;13.100;0.000
8/12/2021;2:49:06 AM;163.26;80.920;30.560;12470.000;13.100;0.000
8/12/2021;2:49:21 AM;163.51;81.010;30.550;12460.000;13.100;0.000
8/12/2021;2:49:36 AM;163.76;81.000;30.550;12480.000;13.100;0.000
8/12/2021;2:49:51 AM;164.01;81.320;30.510;12482.000;13.100;0.000
8/12/2021;2:50:06 AM;164.26;80.870;30.570;12493.000;13.100;0.000
8/12/2021;2:50:21 AM;164.51;82.160;30.390;12458.000;13.100;0.000
8/12/2021;2:50:36 AM;164.76;81.130;30.530;12461.000;13.100;0.000
8/12/2021;2:50:51 AM;165.01;81.390;30.500;12568.000;13.100;0.000
8/12/2021;2:51:06 AM;165.26;80.820;30.580;12521.000;13.100;0.000
8/12/2021;2:51:21 AM;165.51;81.440;30.490;12547.000;13.100;0.000
8/12/2021;2:51:36 AM;165.76;80.750;30.580;12499.000;13.100;0.000
8/12/2021;2:51:51 AM;166.01;81.410;30.490;12510.000;13.100;0.000
8/12/2021;2:52:06 AM;166.26;81.130;30.530;12501.000;13.100;0.000
8/12/2021;2:52:21 AM;166.51;81.070;30.540;12512.000;13.100;0.000
8/12/2021;2:52:36 AM;166.76;80.570;30.610;12538.000;13.100;0.000
8/12/2021;2:52:51 AM;167.01;81.040;30.540;12526.000;13.100;0.000
8/12/2021;2:53:06 AM;167.26;81.280;30.510;12555.000;13.100;0.000
8/12/2021;2:53:21 AM;167.51;80.890;30.570;12549.000;13.100;0.000
8/12/2021;2:53:36 AM;167.76;81.520;30.480;12509.000;13.100;0.000
8/12/2021;2:53:51 AM;168.01;81.210;30.520;12530.000;13.100;0.000
8/12/2021;2:54:06 AM;168.26;81.170;30.530;12511.000;13.100;0.000
8/12/2021;2:54:21 AM;168.51;80.800;30.580;12504.000;13.100;0.000
8/12/2021;2:54:36 AM;168.76;81.000;30.550;12537.000;13.100;0.000
8/12/2021;2:54:51 AM;169.01;81.500;30.480;12562.000;13.100;0.000
8/12/2021;2:55:06 AM;169.26;80.230;30.660;12572.000;13.100;0.000
8/12/2021;2:55:21 AM;169.51;81.410;30.490;12581.000;13.100;0.000
8/12/2021;2:55:36 AM;169.76;81.250;30.520;12563.000;13.100;0.000
8/12/2021;2:55:51 AM;170.01;81.580;30.470;12616.000;13.100;0.000
8/12/2021;2:56:06 AM;170.26;81.230;30.520;12550.000;13.100;0.000
8/12/2021;2:56:21 AM;170.51;80.820;30.580;12563.000;13.100;0.000
8/12/2021;2:56:36 AM;170.76;81.420;30.490;12551.000;13.100;0.000
8/12/2021;2:56:51 AM;171.01;80.630;30.600;12562.000;13.100;0.000
8/12/2021;2:57:06 AM;171.26;80.850;30.570;12626.000;13.100;0.000
8/12/2021;2:57:21 AM;171.51;81.310;30.510;12549.000;13.100;0.000
8/12/2021;2:57:36 AM;171.76;80.970;30.550;12532.000;13.100;0.000
8/12/2021;2:57:51 AM;172.01;80.890;30.570;12551.000;13.100;0.000
8/12/2021;2:58:06 AM;172.26;81.190;30.520;12537.000;13.100;0.000
8/12/2021;2:58:21 AM;172.51;81.340;30.500;12551.000;13.100;0.000
8/12/2021;2:58:36 AM;172.76;81.170;30.530;12533.000;13.100;0.000
8/12/2021;2:58:51 AM;173.01;80.930;30.560;12523.000;13.100;0.000
8/12/2021;2:59:06 AM;173.26;81.110;30.530;12512.000;13.100;0.000
8/12/2021;2:59:21 AM;173.51;80.160;30.670;12543.000;13.100;0.000
8/12/2021;2:59:36 AM;173.76;81.030;30.550;12551.000;13.100;0.000
8/12/2021;2:59:51 AM;174.01;81.070;30.540;12568.000;13.100;0.000
8/12/2021;3:00:06 AM;174.26;81.370;30.500;12529.000;13.100;0.000
8/12/2021;3:00:21 AM;174.51;80.990;30.550;12593.000;13.100;0.000
8/12/2021;3:00:36 AM;174.76;81.000;30.550;12711.000;13.100;0.000
8/12/2021;3:00:51 AM;175.01;81.190;30.520;12577.000;13.100;0.000
8/12/2021;3:01:06 AM;175.26;81.620;30.460;12634.000;13.100;0.000
8/12/2021;3:01:21 AM;175.51;81.570;30.470;12606.000;13.100;0.000
8/12/2021;3:01:36 AM;175.76;81.260;30.510;12518.000;13.100;0.000
8/12/2021;3:01:51 AM;176.01;81.410;30.490;12513.000;13.100;0.000
8/12/2021;3:02:06 AM;176.26;81.280;30.510;12597.000;13.100;0.000
8/12/2021;3:02:21 AM;176.51;81.710;30.450;12499.000;13.100;0.000
8/12/2021;3:02:36 AM;176.76;81.430;30.490;12575.000;13.100;0.000
8/12/2021;3:02:51 AM;177.01;80.880;30.570;12694.000;13.100;0.000
8/12/2021;3:03:06 AM;177.26;80.740;30.590;12554.000;13.100;0.000
8/12/2021;3:03:21 AM;177.51;81.520;30.480;12359.000;13.100;0.000
8/12/2021;3:03:36 AM;177.76;81.850;30.430;12592.000;13.100;0.000
8/12/2021;3:03:51 AM;178.01;81.300;30.510;12547.000;13.100;0.000
8/12/2021;3:04:06 AM;178.26;81.190;30.520;12518.000;13.100;0.000
8/12/2021;3:04:21 AM;178.51;81.200;30.520;12588.000;13.100;0.000
8/12/2021;3:04:36 AM;178.76;81.180;30.520;12405.000;13.100;0.000
8/12/2021;3:04:51 AM;179.01;81.280;30.510;12571.000;13.100;0.000
8/12/2021;3:05:06 AM;179.26;81.940;30.420;12462.000;13.100;0.000
8/12/2021;3:05:21 AM;179.51;81.470;30.480;12540.000;13.100;0.000
8/12/2021;3:05:36 AM;179.76;81.030;30.550;12543.000;13.100;0.000
8/12/2021;3:05:51 AM;180.01;81.410;30.490;12501.000;13.100;0.000
8/12/2021;3:06:06 AM;180.26;81.550;30.470;12550.000;13.100;0.000
8/12/2021;3:06:21 AM;180.51;81.320;30.510;12635.000;13.100;0.000
8/12/2021;3:06:36 AM;180.76;80.990;30.550;12770.000;13.100;0.000
8/12/2021;3:06:51 AM;181.01;81.260;30.510;12704.000;13.100;0.000
8/12/2021;3:07:06 AM;181.26;81.070;30.540;12589.000;13.100;0.000
8/12/2021;3:07:21 AM;181.51;81.110;30.530;12505.000;13.100;0.000
8/12/2021;3:07:36 AM;181.76;81.600;30.470;12732.000;13.100;0.000
8/12/2021;3:07:51 AM;182.01;81.000;30.550;12700.000;13.100;0.000
8/12/2021;3:08:06 AM;182.26;81.310;30.510;12707.000;13.100;0.000
8/12/2021;3:08:21 AM;182.51;81.350;30.500;12812.000;13.100;0.000
8/12/2021;3:08:36 AM;182.76;81.140;30.530;12583.000;13.100;0.000
8/12/2021;3:08:51 AM;183.01;81.930;30.420;12694.000;13.100;0.000
8/12/2021;3:09:06 AM;183.26;81.890;30.430;12693.000;13.100;0.000
8/12/2021;3:09:21 AM;183.51;81.160;30.530;12740.000;13.100;0.000
8/12/2021;3:09:36 AM;183.76;80.860;30.570;12629.000;13.100;0.000
8/12/2021;3:09:51 AM;184.01;81.000;30.550;12934.000;13.100;0.000
8/12/2021;3:10:06 AM;184.26;81.650;30.460;12869.000;13.100;0.000
8/12/2021;3:10:21 AM;184.51;81.510;30.480;12606.000;13.100;0.000
8/12/2021;3:10:36 AM;184.76;80.810;30.580;12795.000;13.100;0.000
8/12/2021;3:10:51 AM;185.01;81.430;30.490;12558.000;13.100;0.000
8/12/2021;3:11:06 AM;185.26;81.300;30.510;12571.000;13.100;0.000
8/12/2021;3:11:21 AM;185.51;81.520;30.480;12619.000;13.100;0.000
8/12/2021;3:11:36 AM;185.76;81.020;30.550;12805.000;13.100;0.000
8/12/2021;3:11:51 AM;186.01;81.430;30.490;12651.000;13.100;0.000
8/12/2021;3:12:06 AM;186.26;80.750;30.580;12767.000;13.100;0.000
8/12/2021;3:12:21 AM;186.51;80.460;30.630;12820.000;13.100;0.000
8/12/2021;3:12:36 AM;186.76;80.720;30.590;12809.000;13.100;0.000
8/12/2021;3:12:51 AM;187.01;81.080;30.540;12632.000;13.100;0.000
8/12/2021;3:13:06 AM;187.26;81.520;30.480;12718.000;13.100;0.000
8/12/2021;3:13:21 AM;187.51;81.890;30.430;12635.000;13.100;0.000
8/12/2021;3:13:36 AM;187.76;81.200;30.520;12480.000;13.100;0.000
8/12/2021;3:13:51 AM;188.01;80.810;30.580;12535.000;13.100;0.000
8/12/2021;3:14:06 AM;188.26;81.570;30.470;12773.000;13.100;0.000
8/12/2021;3:14:21 AM;188.51;81.120;30.530;12780.000;13.100;0.000
8/12/2021;3:14:36 AM;188.76;81.330;30.500;12715.000;13.100;0.000
8/12/2021;3:14:51 AM;189.01;81.760;30.440;12865.000;13.100;0.000
8/12/2021;3:15:06 AM;189.26;81.250;30.520;12797.000;13.100;0.000
8/12/2021;3:15:21 AM;189.51;80.920;30.560;12724.000;13.100;0.000
8/12/2021;3:15:36 AM;189.76;80.920;30.560;12557.000;13.100;0.000
8/12/2021;3:15:51 AM;190.01;81.630;30.460;12802.000;13.100;0.000
8/12/2021;3:16:06 AM;190.26;81.370;30.500;12817.000;13.100;0.000
8/12/2021;3:16:21 AM;190.51;80.720;30.590;12763.000;13.100;0.000
8/12/2021;3:16:36 AM;190.76;81.540;30.480;12827.000;13.100;0.000
8/12/2021;3:16:51 AM;191.01;81.760;30.440;12859.000;13.100;0.000
8/12/2021;3:17:06 AM;191.26;81.500;30.480;12793.000;13.100;0.000
8/12/2021;3:17:21 AM;191.51;81.600;30.470;12518.000;13.100;0.000
8/12/2021;3:17:36 AM;191.76;81.420;30.490;12789.000;13.100;0.000
8/12/2021;3:17:51 AM;192.01;81.270;30.510;12591.000;13.100;0.000
8/12/2021;3:18:06 AM;192.26;81.550;30.470;12530.000;13.100;0.000
8/12/2021;3:18:21 AM;192.51;81.240;30.520;12789.000;13.100;0.000
8/12/2021;3:18:36 AM;192.76;81.080;30.540;12808.000;13.100;0.000
8/12/2021;3:18:51 AM;193.01;81.690;30.450;12863.000;13.100;0.000
8/12/2021;3:19:06 AM;193.26;81.490;30.480;12784.000;13.100;0.000
8/12/2021;3:19:21 AM;193.51;81.360;30.500;12620.000;13.100;0.000
8/12/2021;3:19:36 AM;193.76;81.400;30.490;12638.000;13.100;0.000
8/12/2021;3:19:51 AM;194.01;81.460;30.490;12833.000;13.100;0.000
8/12/2021;3:20:06 AM;194.26;81.520;30.480;12739.000;13.100;0.000
8/12/2021;3:20:21 AM;194.51;81.380;30.500;12708.000;13.100;0.000
8/12/2021;3:20:36 AM;194.76;81.330;30.500;12839.000;13.100;0.000
8/12/2021;3:20:51 AM;195.01;81.460;30.490;12651.000;13.100;0.000
8/12/2021;3:21:06 AM;195.26;81.200;30.520;12641.000;13.100;0.000
8/12/2021;3:21:21 AM;195.51;81.480;30.480;12600.000;13.100;0.000
8/12/2021;3:21:36 AM;195.76;81.230;30.520;12698.000;13.100;0.000
8/12/2021;3:21:51 AM;196.01;81.240;30.520;12798.000;13.100;0.000
8/12/2021;3:22:06 AM;196.26;81.100;30.540;12805.000;13.100;0.000
8/12/2021;3:22:21 AM;196.51;82.240;30.380;12811.000;13.100;0.000
8/12/2021;3:22:36 AM;196.76;81.200;30.520;12782.000;13.100;0.000
8/12/2021;3:22:51 AM;197.01;82.070;30.400;12776.000;13.100;0.000
8/12/2021;3:23:06 AM;197.26;81.550;30.470;12811.000;13.100;0.000
8/12/2021;3:23:21 AM;197.51;81.440;30.490;12791.000;13.100;0.000
8/12/2021;3:23:36 AM;197.76;81.450;30.490;12757.000;13.100;0.000
8/12/2021;3:23:51 AM;198.01;81.430;30.490;12841.000;13.100;0.000
8/12/2021;3:24:06 AM;198.26;81.150;30.530;12814.000;13.100;0.000
8/12/2021;3:24:21 AM;198.51;81.210;30.520;12770.000;13.100;0.000
8/12/2021;3:24:36 AM;198.76;81.810;30.440;12685.000;13.100;0.000
8/12/2021;3:24:51 AM;199.01;81.130;30.530;12840.000;13.100;0.000
8/12/2021;3:25:06 AM;199.26;81.710;30.450;12804.000;13.100;0.000
8/12/2021;3:25:21 AM;199.51;81.380;30.500;12640.000;13.100;0.000
8/12/2021;3:25:36 AM;199.76;81.820;30.440;12823.000;13.100;0.000
8/12/2021;3:25:51 AM;200.01;81.240;30.520;12809.000;13.100;0.000
8/12/2021;3:26:06 AM;200.26;81.370;30.500;12799.000;13.100;0.000
8/12/2021;3:26:21 AM;200.51;81.380;30.500;12811.000;13.100;0.000
8/12/2021;3:26:36 AM;200.76;81.520;30.480;12763.000;13.100;0.000
8/12/2021;3:26:51 AM;201.01;81.550;30.470;12682.000;13.100;0.000
8/12/2021;3:27:06 AM;201.26;81.030;30.550;12799.000;13.100;0.000
8/12/2021;3:27:21 AM;201.51;81.780;30.440;12827.000;13.100;0.000
8/12/2021;3:27:36 AM;201.76;80.440;30.630;12688.000;13.100;0.000
8/12/2021;3:27:51 AM;202.01;81.520;30.480;12821.000;13.100;0.000
8/12/2021;3:28:06 AM;202.26;81.690;30.450;12818.000;13.100;0.000
8/12/2021;3:28:21 AM;202.51;81.070;30.540;12808.000;13.100;0.000
8/12/2021;3:28:36 AM;202.76;81.380;30.500;12792.000;13.100;0.000
8/12/2021;3:28:51 AM;203.01;81.950;30.420;12773.000;13.100;0.000
8/12/2021;3:29:06 AM;203.26;81.970;30.420;12770.000;13.100;0.000
8/12/2021;3:29:21 AM;203.51;81.550;30.470;12741.000;13.100;0.000
8/12/2021;3:29:36 AM;203.76;81.440;30.490;12753.000;13.100;0.000
8/12/2021;3:29:51 AM;204.01;82.050;30.400;12791.000;13.100;0.000
8/12/2021;3:30:06 AM;204.26;81.330;30.500;12634.000;13.100;0.000
8/12/2021;3:30:21 AM;204.51;80.950;30.560;12766.000;13.100;0.000
8/12/2021;3:30:36 AM;204.76;82.110;30.400;12587.000;13.100;0.000
8/12/2021;3:30:51 AM;205.01;80.800;30.580;12785.000;13.100;0.000
8/12/2021;3:31:06 AM;205.26;81.450;30.490;12791.000;13.100;0.000
8/12/2021;3:31:21 AM;205.51;81.220;30.520;12836.000;13.100;0.000
8/12/2021;3:31:36 AM;205.76;81.190;30.520;12829.000;13.100;0.000
8/12/2021;3:31:51 AM;206.01;81.600;30.470;12804.000;13.100;0.000
8/12/2021;3:32:06 AM;206.26;81.190;30.520;12827.000;13.100;0.000
8/12/2021;3:32:21 AM;206.51;80.950;30.560;12826.000;13.100;0.000
8/12/2021;3:32:36 AM;206.76;81.440;30.490;12833.000;13.100;0.000
8/12/2021;3:32:51 AM;207.01;81.330;30.500;12810.000;13.100;0.000
8/12/2021;3:33:06 AM;207.26;80.930;30.560;12812.000;13.100;0.000
8/12/2021;3:33:21 AM;207.51;81.830;30.440;12808.000;13.100;0.000
8/12/2021;3:33:36 AM;207.76;81.050;30.540;12806.000;13.100;0.000
8/12/2021;3:33:51 AM;208.01;81.570;30.470;12814.000;13.100;0.000
8/12/2021;3:34:06 AM;208.26;82.000;30.410;12827.000;13.100;0.000
8/12/2021;3:34:21 AM;208.51;81.540;30.470;12830.000;13.100;0.000
8/12/2021;3:34:36 AM;208.76;81.440;30.490;12816.000;13.100;0.000
8/12/2021;3:34:51 AM;209.01;81.400;30.490;12802.000;13.100;0.000
8/12/2021;3:35:06 AM;209.26;81.860;30.430;12816.000;13.100;0.000
8/12/2021;3:35:21 AM;209.51;81.060;30.540;12836.000;13.100;0.000
8/12/2021;3:35:36 AM;209.76;81.470;30.480;12815.000;13.100;0.000
8/12/2021;3:35:51 AM;210.01;81.080;30.540;12827.000;13.100;0.000
8/12/2021;3:36:06 AM;210.26;81.430;30.490;12837.000;13.100;0.000
8/12/2021;3:36:21 AM;210.51;81.390;30.500;12833.000;13.100;0.000
8/12/2021;3:36:36 AM;210.76;81.360;30.500;12823.000;13.100;0.000
8/12/2021;3:36:51 AM;211.01;81.390;30.500;12821.000;13.100;0.000
8/12/2021;3:37:06 AM;211.26;81.150;30.530;12836.000;13.100;0.000
8/12/2021;3:37:21 AM;211.51;81.490;30.480;12833.000;13.100;0.000
8/12/2021;3:37:36 AM;211.76;81.080;30.540;12808.000;13.100;0.000
8/12/2021;3:37:51 AM;212.01;81.120;30.530;12829.000;13.100;0.000
8/12/2021;3:38:06 AM;212.26;81.470;30.480;12828.000;13.100;0.000
8/12/2021;3:38:21 AM;212.51;81.380;30.500;12824.000;13.100;0.000
8/12/2021;3:38:36 AM;212.76;81.180;30.530;12821.000;13.100;0.000
8/12/2021;3:38:51 AM;213.01;81.860;30.430;12831.000;13.100;0.000
8/12/2021;3:39:06 AM;213.26;81.290;30.510;12822.000;13.100;0.000
8/12/2021;3:39:21 AM;213.51;81.710;30.450;12828.000;13.100;0.000
8/12/2021;3:39:36 AM;213.76;81.040;30.540;12839.000;13.100;0.000
8/12/2021;3:39:51 AM;214.01;82.090;30.400;12830.000;13.100;0.000
8/12/2021;3:40:06 AM;214.26;81.610;30.470;12814.000;13.100;0.000
8/12/2021;3:40:21 AM;214.51;81.610;30.470;12820.000;13.100;0.000
8/12/2021;3:40:36 AM;214.76;81.450;30.490;12820.000;13.100;0.000
8/12/2021;3:40:51 AM;215.01;80.810;30.580;12815.000;13.100;0.000
8/12/2021;3:41:06 AM;215.26;81.190;30.520;12806.000;13.100;0.000
8/12/2021;3:41:21 AM;215.51;81.130;30.530;12834.000;13.100;0.000
8/12/2021;3:41:36 AM;215.76;81.780;30.440;12829.000;13.100;0.000
8/12/2021;3:41:51 AM;216.01;81.520;30.480;12820.000;13.100;0.000
8/12/2021;3:42:06 AM;216.26;81.540;30.470;12807.000;13.100;0.000
8/12/2021;3:42:21 AM;216.51;81.200;30.520;12821.000;13.100;0.000
8/12/2021;3:42:36 AM;216.76;81.250;30.520;12814.000;13.100;0.000
8/12/2021;3:42:51 AM;217.01;81.950;30.420;12804.000;13.100;0.000
8/12/2021;3:43:06 AM;217.26;81.240;30.520;12795.000;13.100;0.000
8/12/2021;3:43:21 AM;217.51;80.900;30.560;12798.000;13.100;0.000
8/12/2021;3:43:36 AM;217.76;81.640;30.460;12820.000;13.100;0.000
8/12/2021;3:43:51 AM;218.01;81.860;30.430;12820.000;13.100;0.000
8/12/2021;3:44:06 AM;218.26;81.600;30.470;12812.000;13.100;0.000
8/12/2021;3:44:21 AM;218.51;81.460;30.490;12814.000;13.100;0.000
8/12/2021;3:44:36 AM;218.76;81.160;30.530;12829.000;13.100;0.000
8/12/2021;3:44:51 AM;219.01;81.360;30.500;12818.000;13.100;0.000
8/12/2021;3:45:06 AM;219.26;80.490;30.620;12804.000;13.100;0.000
8/12/2021;3:45:21 AM;219.51;81.210;30.520;12798.000;13.100;0.000
8/12/2021;3:45:36 AM;219.76;81.450;30.490;12817.000;13.100;0.000
8/12/2021;3:45:51 AM;220.01;81.540;30.470;12829.000;13.100;0.000
8/12/2021;3:46:06 AM;220.26;81.700;30.450;12816.000;13.100;0.000
8/12/2021;3:46:21 AM;220.51;81.470;30.480;12808.000;13.100;0.000
8/12/2021;3:46:36 AM;220.76;81.100;30.540;12828.000;13.100;0.000
8/12/2021;3:46:51 AM;221.01;82.010;30.410;12820.000;13.100;0.000
8/12/2021;3:47:06 AM;221.26;82.020;30.410;12824.000;13.100;0.000
8/12/2021;3:47:21 AM;221.51;81.260;30.510;12816.000;13.100;0.000
8/12/2021;3:47:36 AM;221.76;81.910;30.420;12826.000;13.100;0.000
8/12/2021;3:47:51 AM;222.01;81.190;30.520;12821.000;13.100;0.000
8/12/2021;3:48:06 AM;222.26;81.650;30.460;12806.000;13.100;0.000
8/12/2021;3:48:21 AM;222.51;81.620;30.460;12814.000;13.100;0.000
8/12/2021;3:48:36 AM;222.76;81.490;30.480;12820.000;13.100;0.000
8/12/2021;3:48:51 AM;223.01;81.310;30.510;12823.000;13.100;0.000
8/12/2021;3:49:06 AM;223.26;81.600;30.470;12809.000;13.100;0.000
8/12/2021;3:49:21 AM;223.51;81.530;30.480;12817.000;13.100;0.000
8/12/2021;3:49:36 AM;223.76;81.120;30.530;12821.000;13.100;0.000
8/12/2021;3:49:51 AM;224.01;81.040;30.540;12830.000;13.100;0.000
8/12/2021;3:50:06 AM;224.26;81.150;30.530;12827.000;13.100;0.000
8/12/2021;3:50:21 AM;224.51;82.660;30.320;12809.000;13.100;0.000
8/12/2021;3:50:36 AM;224.76;81.800;30.440;12813.000;13.100;0.000
8/12/2021;3:50:51 AM;225.01;81.510;30.480;12815.000;13.100;0.000
8/12/2021;3:51:06 AM;225.26;81.080;30.540;12789.000;13.100;0.000
8/12/2021;3:51:21 AM;225.51;81.260;30.510;12808.000;13.100;0.000
8/12/2021;3:51:36 AM;225.76;81.540;30.480;12834.000;13.100;0.000
8/12/2021;3:51:51 AM;226.01;81.080;30.540;12829.000;13.100;0.000
8/12/2021;3:52:06 AM;226.26;81.390;30.500;12831.000;13.100;0.000
8/12/2021;3:52:21 AM;226.51;81.600;30.470;12820.000;13.100;0.000
8/12/2021;3:52:36 AM;226.76;81.750;30.450;12834.000;13.100;0.000
8/12/2021;3:52:51 AM;227.01;81.750;30.450;12809.000;13.100;0.000
8/12/2021;3:53:06 AM;227.26;81.670;30.460;12827.000;13.100;0.000
8/12/2021;3:53:21 AM;227.51;81.390;30.500;12856.000;13.100;0.000
8/12/2021;3:53:36 AM;227.76;80.750;30.580;12858.000;13.100;0.000
8/12/2021;3:53:51 AM;228.01;81.410;30.490;12846.000;13.100;0.000
8/12/2021;3:54:06 AM;228.26;80.980;30.550;12890.000;13.100;0.000
8/12/2021;3:54:21 AM;228.51;80.920;30.560;12820.000;13.100;0.000
8/12/2021;3:54:36 AM;228.76;81.470;30.480;12847.000;13.100;0.000
8/12/2021;3:54:51 AM;229.01;81.480;30.480;12822.000;13.100;0.000
8/12/2021;3:55:06 AM;229.26;81.440;30.490;12808.000;13.100;0.000
8/12/2021;3:55:21 AM;229.51;81.280;30.510;12979.000;13.100;0.000
8/12/2021;3:55:36 AM;229.76;81.130;30.530;12809.000;13.100;0.000
8/12/2021;3:55:51 AM;230.01;81.440;30.490;12780.000;13.100;0.000
8/12/2021;3:56:06 AM;230.26;81.580;30.470;12821.000;13.100;0.000
8/12/2021;3:56:21 AM;230.51;81.670;30.460;12798.000;13.100;0.000
8/12/2021;3:56:36 AM;230.76;81.170;30.530;12795.000;13.100;0.000
8/12/2021;3:56:51 AM;231.01;81.600;30.470;12810.000;13.100;0.000
8/12/2021;3:57:06 AM;231.26;81.260;30.510;12821.000;13.100;0.000
8/12/2021;3:57:21 AM;231.51;81.390;30.500;12810.000;13.100;0.000
8/12/2021;3:57:36 AM;231.76;81.330;30.500;12810.000;13.100;0.000
8/12/2021;3:57:51 AM;232.01;81.400;30.490;12813.000;13.100;0.000
8/12/2021;3:58:06 AM;232.26;81.140;30.530;12810.000;13.100;0.000
8/12/2021;3:58:21 AM;232.51;81.410;30.490;12814.000;13.100;0.000
8/12/2021;3:58:36 AM;232.76;81.370;30.500;12802.000;13.100;0.000
8/12/2021;3:58:51 AM;233.01;80.840;30.570;12815.000;13.100;0.000
8/12/2021;3:59:06 AM;233.26;81.030;30.550;12803.000;13.100;0.000
8/12/2021;3:59:21 AM;233.51;81.800;30.440;12811.000;13.100;0.000
8/12/2021;3:59:36 AM;233.76;81.620;30.460;12789.000;13.100;0.000
8/12/2021;3:59:51 AM;234.01;81.330;30.500;12790.000;13.100;0.000
8/12/2021;4:00:06 AM;234.26;81.050;30.540;12803.000;13.100;0.000
8/12/2021;4:00:21 AM;234.51;81.610;30.470;12790.000;13.100;0.000
8/12/2021;4:00:36 AM;234.76;81.610;30.470;12807.000;13.100;0.000
8/12/2021;4:00:51 AM;235.01;81.370;30.500;12781.000;13.100;0.000
8/12/2021;4:01:06 AM;235.26;81.070;30.540;12790.000;13.100;0.000
8/12/2021;4:01:21 AM;235.51;81.520;30.480;12782.000;13.100;0.000
8/12/2021;4:01:36 AM;235.76;81.180;30.530;12767.000;13.100;0.000
8/12/2021;4:01:51 AM;236.01;80.650;30.600;12808.000;13.100;0.000
8/12/2021;4:02:06 AM;236.26;81.670;30.460;12804.000;13.100;0.000
8/12/2021;4:02:21 AM;236.51;81.050;30.540;12800.000;13.100;0.000
8/12/2021;4:02:36 AM;236.76;81.300;30.510;12826.000;13.100;0.000
8/12/2021;4:02:51 AM;237.01;82.400;30.360;12815.000;13.100;0.000
8/12/2021;4:03:06 AM;237.26;81.830;30.440;12790.000;13.100;0.000
8/12/2021;4:03:21 AM;237.51;81.780;30.440;12803.000;13.100;0.000
8/12/2021;4:03:36 AM;237.76;80.880;30.570;12743.000;13.100;0.000
8/12/2021;4:03:51 AM;238.01;81.080;30.540;12808.000;13.100;0.000
8/12/2021;4:04:06 AM;238.26;81.930;30.420;12814.000;13.100;0.000
8/12/2021;4:04:21 AM;238.51;81.000;30.550;12803.000;13.100;0.000
8/12/2021;4:04:36 AM;238.76;81.590;30.470;12794.000;13.100;0.000
8/12/2021;4:04:51 AM;239.01;81.490;30.480;12789.000;13.100;0.000
8/12/2021;4:05:06 AM;239.26;81.360;30.500;12795.000;13.100;0.000
8/12/2021;4:05:21 AM;239.51;81.070;30.540;12823.000;13.100;0.000
8/12/2021;4:05:36 AM;239.76;81.640;30.460;12810.000;13.100;0.000
8/12/2021;4:05:51 AM;240.01;82.070;30.400;12456.000;13.100;0.000
8/12/2021;4:06:06 AM;240.26;80.990;30.550;12807.000;13.100;0.000
8/12/2021;4:06:21 AM;240.51;81.020;30.550;12812.000;13.100;0.000
8/12/2021;4:06:36 AM;240.76;81.440;30.490;12782.000;13.100;0.000
8/12/2021;4:06:51 AM;241.01;81.670;30.460;12782.000;13.100;0.000
8/12/2021;4:07:06 AM;241.26;81.270;30.510;12770.000;13.100;0.000
8/12/2021;4:07:21 AM;241.51;81.810;30.440;12775.000;13.100;0.000
8/12/2021;4:07:36 AM;241.76;81.450;30.490;12786.000;13.100;0.000
8/12/2021;4:07:51 AM;242.01;82.020;30.410;12796.000;13.100;0.000
8/12/2021;4:08:06 AM;242.26;80.690;30.590;12781.000;13.100;0.000
8/12/2021;4:08:21 AM;242.51;81.620;30.460;12788.000;13.100;0.000
8/12/2021;4:08:36 AM;242.76;81.800;30.440;12801.000;13.100;0.000
