8/19/2021/10:07 PM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 104101
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;12:48:01 AM;160.58;86.360;29.440;1588.000;12.700;0.000
8/20/2021;12:48:16 AM;160.83;86.990;29.360;1587.000;12.700;0.000
8/20/2021;12:48:31 AM;161.08;83.810;29.770;1592.000;12.700;0.000
8/20/2021;12:48:46 AM;161.33;86.140;29.470;1588.000;12.700;0.000
8/20/2021;12:49:01 AM;161.58;84.930;29.620;1581.000;12.700;0.000
8/20/2021;12:49:16 AM;161.83;86.400;29.430;1583.000;12.700;0.000
8/20/2021;12:49:31 AM;162.08;86.110;29.470;1588.000;12.700;0.000
8/20/2021;12:49:46 AM;162.33;83.750;29.780;1577.000;12.700;0.000
8/20/2021;12:50:01 AM;162.59;85.300;29.570;1588.000;12.700;0.000
8/20/2021;12:50:16 AM;162.83;85.810;29.510;1582.000;12.700;0.000
8/20/2021;12:50:31 AM;163.08;87.770;29.260;1586.000;12.700;0.000
8/20/2021;12:50:46 AM;163.33;84.440;29.690;1577.000;12.700;0.000
8/20/2021;12:51:01 AM;163.58;84.620;29.660;1583.000;12.700;0.000
8/20/2021;12:51:16 AM;163.83;85.920;29.490;1588.000;12.700;0.000
8/20/2021;12:51:31 AM;164.08;85.980;29.490;1582.000;12.700;0.000
8/20/2021;12:51:46 AM;164.33;86.150;29.460;1581.000;12.700;0.000
8/20/2021;12:52:01 AM;164.58;87.360;29.310;1586.000;12.700;0.000
8/20/2021;12:52:16 AM;164.83;84.650;29.660;1582.000;12.700;0.000
8/20/2021;12:52:31 AM;165.08;87.100;29.340;1583.000;12.700;0.000
8/20/2021;12:52:46 AM;165.33;84.680;29.660;1581.000;12.700;0.000
8/20/2021;12:53:01 AM;165.58;86.440;29.430;1598.000;12.700;0.000
8/20/2021;12:53:16 AM;165.83;86.770;29.380;1584.000;12.700;0.000
8/20/2021;12:53:31 AM;166.08;86.140;29.470;1595.000;12.700;0.000
8/20/2021;12:53:46 AM;166.33;85.330;29.570;1588.000;12.700;0.000
8/20/2021;12:54:01 AM;166.58;90.060;28.970;1580.000;12.700;0.000
8/20/2021;12:54:16 AM;166.83;85.870;29.500;1596.000;12.700;0.000
8/20/2021;12:54:31 AM;167.08;85.020;29.610;1584.000;12.700;0.000
8/20/2021;12:54:46 AM;167.33;87.200;29.330;1582.000;12.700;0.000
8/20/2021;12:55:01 AM;167.58;86.260;29.450;1581.000;12.700;0.000
8/20/2021;12:55:16 AM;167.83;86.760;29.390;1587.000;12.700;0.000
8/20/2021;12:55:31 AM;168.08;86.020;29.480;1587.000;12.700;0.000
8/20/2021;12:55:46 AM;168.33;85.350;29.570;1584.000;12.700;0.000
8/20/2021;12:56:01 AM;168.58;85.430;29.560;1587.000;12.700;0.000
8/20/2021;12:56:16 AM;168.83;86.540;29.410;1587.000;12.700;0.000
8/20/2021;12:56:31 AM;169.08;86.490;29.420;1581.000;12.700;0.000
8/20/2021;12:56:46 AM;169.33;86.550;29.410;1576.000;12.700;0.000
8/20/2021;12:57:01 AM;169.58;86.080;29.470;1587.000;12.700;0.000
8/20/2021;12:57:16 AM;169.83;85.800;29.510;1592.000;12.700;0.000
8/20/2021;12:57:31 AM;170.08;86.950;29.360;1592.000;12.700;0.000
8/20/2021;12:57:46 AM;170.33;83.700;29.780;1587.000;12.700;0.000
8/20/2021;12:58:01 AM;170.58;90.380;28.940;1582.000;12.700;0.000
8/20/2021;12:58:16 AM;170.83;83.670;29.790;1583.000;12.700;0.000
8/20/2021;12:58:31 AM;171.08;87.920;29.240;1576.000;12.700;0.000
8/20/2021;12:58:46 AM;171.33;86.150;29.460;1581.000;12.700;0.000
8/20/2021;12:59:01 AM;171.58;85.830;29.510;1583.000;12.700;0.000
8/20/2021;12:59:16 AM;171.83;84.940;29.620;1589.000;12.700;0.000
8/20/2021;12:59:31 AM;172.08;83.380;29.830;1581.000;12.700;0.000
8/20/2021;12:59:46 AM;172.33;82.270;29.980;1588.000;12.700;0.000
8/20/2021;1:00:01 AM;172.58;90.100;28.970;1582.000;12.700;0.000
8/20/2021;1:00:16 AM;172.83;87.080;29.350;1583.000;12.700;0.000
8/20/2021;1:00:31 AM;173.08;87.460;29.300;1587.000;12.700;0.000
8/20/2021;1:00:46 AM;173.33;86.950;29.360;1578.000;12.700;0.000
8/20/2021;1:01:01 AM;173.58;87.630;29.280;1570.000;12.700;0.000
8/20/2021;1:01:16 AM;173.83;87.040;29.350;1590.000;12.700;0.000
8/20/2021;1:01:31 AM;174.08;84.490;29.680;1581.000;12.700;0.000
8/20/2021;1:01:46 AM;174.33;89.000;29.100;1578.000;12.700;0.000
8/20/2021;1:02:01 AM;174.58;88.120;29.210;1589.000;12.700;0.000
8/20/2021;1:02:16 AM;174.83;84.620;29.660;1588.000;12.700;0.000
8/20/2021;1:02:31 AM;175.08;88.460;29.170;1589.000;12.700;0.000
8/20/2021;1:02:46 AM;175.33;86.420;29.430;1585.000;12.700;0.000
8/20/2021;1:03:01 AM;175.58;85.810;29.510;1580.000;12.700;0.000
8/20/2021;1:03:16 AM;175.83;84.060;29.740;1575.000;12.700;0.000
8/20/2021;1:03:31 AM;176.08;87.920;29.240;1582.000;12.700;0.000
8/20/2021;1:03:46 AM;176.33;87.240;29.320;1581.000;12.700;0.000
8/20/2021;1:04:01 AM;176.58;87.130;29.340;1579.000;12.700;0.000
8/20/2021;1:04:16 AM;176.83;85.750;29.520;1583.000;12.700;0.000
8/20/2021;1:04:31 AM;177.08;86.690;29.390;1582.000;12.700;0.000
8/20/2021;1:04:46 AM;177.33;85.680;29.520;1588.000;12.700;0.000
8/20/2021;1:05:01 AM;177.58;85.140;29.590;1582.000;12.700;0.000
8/20/2021;1:05:16 AM;177.83;86.800;29.380;1583.000;12.700;0.000
8/20/2021;1:05:31 AM;178.08;87.840;29.250;1582.000;12.700;0.000
8/20/2021;1:05:46 AM;178.33;83.990;29.750;1581.000;12.700;0.000
8/20/2021;1:06:01 AM;178.58;86.190;29.460;1577.000;12.700;0.000
8/20/2021;1:06:16 AM;178.83;85.800;29.510;1581.000;12.700;0.000
8/20/2021;1:06:31 AM;179.08;88.650;29.150;1580.000;12.700;0.000
8/20/2021;1:06:46 AM;179.33;87.270;29.320;1578.000;12.700;0.000
8/20/2021;1:07:01 AM;179.58;84.960;29.620;1587.000;12.700;0.000
8/20/2021;1:07:16 AM;179.83;83.540;29.810;1582.000;12.700;0.000
8/20/2021;1:07:31 AM;180.08;86.950;29.360;1588.000;12.700;0.000
8/20/2021;1:07:46 AM;180.33;83.750;29.780;1582.000;12.700;0.000
8/20/2021;1:08:01 AM;180.58;88.900;29.120;1587.000;12.700;0.000
8/20/2021;1:08:16 AM;180.83;86.490;29.420;1588.000;12.700;0.000
8/20/2021;1:08:31 AM;181.08;88.110;29.220;1585.000;12.700;0.000
8/20/2021;1:08:46 AM;181.33;84.460;29.680;1576.000;12.700;0.000
8/20/2021;1:09:01 AM;181.58;87.180;29.330;1578.000;12.700;0.000
8/20/2021;1:09:16 AM;181.83;89.070;29.100;1588.000;12.700;0.000
8/20/2021;1:09:31 AM;182.08;85.500;29.550;1583.000;12.700;0.000
8/20/2021;1:09:46 AM;182.33;86.560;29.410;1577.000;12.700;0.000
8/20/2021;1:10:01 AM;182.58;86.540;29.410;1586.000;12.700;0.000
8/20/2021;1:10:16 AM;182.83;87.600;29.280;1576.000;12.700;0.000
8/20/2021;1:10:31 AM;183.08;88.200;29.200;1582.000;12.700;0.000
8/20/2021;1:10:46 AM;183.33;83.660;29.790;1575.000;12.700;0.000
8/20/2021;1:11:01 AM;183.58;85.430;29.560;1583.000;12.700;0.000
8/20/2021;1:11:16 AM;183.83;84.710;29.650;1582.000;12.700;0.000
8/20/2021;1:11:31 AM;184.08;86.700;29.390;1584.000;12.700;0.000
8/20/2021;1:11:46 AM;184.33;86.520;29.420;1594.000;12.700;0.000
8/20/2021;1:12:01 AM;184.58;85.030;29.610;1593.000;12.700;0.000
8/20/2021;1:12:16 AM;184.83;88.720;29.140;1592.000;12.700;0.000
8/20/2021;1:12:31 AM;185.08;85.740;29.520;1587.000;12.700;0.000
8/20/2021;1:12:46 AM;185.33;86.770;29.380;1582.000;12.700;0.000
8/20/2021;1:13:01 AM;185.58;86.690;29.390;1583.000;12.700;0.000
8/20/2021;1:13:16 AM;185.83;86.000;29.480;1583.000;12.700;0.000
8/20/2021;1:13:31 AM;186.08;85.700;29.520;1581.000;12.700;0.000
8/20/2021;1:13:46 AM;186.33;85.080;29.600;1579.000;12.700;0.000
8/20/2021;1:14:01 AM;186.58;86.770;29.380;1586.000;12.700;0.000
8/20/2021;1:14:16 AM;186.83;84.670;29.660;1583.000;12.700;0.000
8/20/2021;1:14:31 AM;187.08;83.170;29.860;1588.000;12.700;0.000
8/20/2021;1:14:46 AM;187.33;84.550;29.670;1581.000;12.700;0.000
8/20/2021;1:15:01 AM;187.58;85.720;29.520;1581.000;12.700;0.000
8/20/2021;1:15:16 AM;187.83;84.930;29.620;1583.000;12.700;0.000
8/20/2021;1:15:31 AM;188.08;86.090;29.470;1587.000;12.700;0.000
8/20/2021;1:15:46 AM;188.33;88.480;29.170;1585.000;12.700;0.000
8/20/2021;1:16:01 AM;188.58;86.940;29.360;1585.000;12.700;0.000
8/20/2021;1:16:16 AM;188.83;89.350;29.060;1590.000;12.700;0.000
8/20/2021;1:16:31 AM;189.08;83.970;29.750;1587.000;12.700;0.000
8/20/2021;1:16:46 AM;189.33;84.370;29.700;1581.000;12.700;0.000
8/20/2021;1:17:01 AM;189.58;86.760;29.390;1580.000;12.700;0.000
8/20/2021;1:17:16 AM;189.83;85.500;29.550;1583.000;12.700;0.000
8/20/2021;1:17:31 AM;190.08;86.430;29.430;1584.000;12.700;0.000
8/20/2021;1:17:46 AM;190.33;86.150;29.460;1587.000;12.700;0.000
8/20/2021;1:18:01 AM;190.58;87.030;29.350;1582.000;12.700;0.000
8/20/2021;1:18:16 AM;190.83;85.330;29.570;1581.000;12.700;0.000
8/20/2021;1:18:31 AM;191.08;86.350;29.440;1584.000;12.700;0.000
8/20/2021;1:18:46 AM;191.33;85.680;29.520;1584.000;12.700;0.000
8/20/2021;1:19:01 AM;191.58;88.730;29.140;1581.000;12.700;0.000
8/20/2021;1:19:16 AM;191.83;86.190;29.460;1583.000;12.700;0.000
8/20/2021;1:19:31 AM;192.08;85.910;29.500;1580.000;12.700;0.000
8/20/2021;1:19:46 AM;192.33;86.290;29.450;1584.000;12.700;0.000
8/20/2021;1:20:01 AM;192.58;84.510;29.680;1595.000;12.700;0.000
8/20/2021;1:20:16 AM;192.83;85.720;29.520;1583.000;12.700;0.000
8/20/2021;1:20:31 AM;193.08;84.270;29.710;1575.000;12.700;0.000
8/20/2021;1:20:46 AM;193.33;85.390;29.560;1575.000;12.700;0.000
8/20/2021;1:21:01 AM;193.58;84.520;29.680;1582.000;12.700;0.000
8/20/2021;1:21:16 AM;193.83;86.960;29.360;1575.000;12.700;0.000
8/20/2021;1:21:31 AM;194.08;85.070;29.600;1577.000;12.700;0.000
8/20/2021;1:21:46 AM;194.33;85.750;29.520;1582.000;12.700;0.000
8/20/2021;1:22:01 AM;194.58;88.250;29.200;1588.000;12.700;0.000
8/20/2021;1:22:16 AM;194.83;87.330;29.310;1579.000;12.700;0.000
8/20/2021;1:22:31 AM;195.08;87.310;29.320;1576.000;12.700;0.000
8/20/2021;1:22:46 AM;195.33;84.860;29.630;1587.000;12.700;0.000
8/20/2021;1:23:01 AM;195.58;86.930;29.360;1582.000;12.700;0.000
8/20/2021;1:23:16 AM;195.83;87.230;29.330;1593.000;12.700;0.000
8/20/2021;1:23:31 AM;196.08;85.640;29.530;1593.000;12.700;0.000
8/20/2021;1:23:46 AM;196.33;86.290;29.450;1595.000;12.700;0.000
8/20/2021;1:24:01 AM;196.58;87.670;29.270;1579.000;12.700;0.000
8/20/2021;1:24:16 AM;196.83;84.040;29.740;1581.000;12.700;0.000
8/20/2021;1:24:31 AM;197.08;86.460;29.420;1587.000;12.700;0.000
8/20/2021;1:24:46 AM;197.33;86.330;29.440;1589.000;12.700;0.000
8/20/2021;1:25:01 AM;197.58;86.270;29.450;1584.000;12.700;0.000
8/20/2021;1:25:16 AM;197.83;83.620;29.800;1582.000;12.700;0.000
8/20/2021;1:25:31 AM;198.08;87.160;29.340;1581.000;12.700;0.000
8/20/2021;1:25:46 AM;198.33;86.450;29.430;1594.000;12.700;0.000
8/20/2021;1:26:01 AM;198.58;89.970;28.990;1571.000;12.700;0.000
8/20/2021;1:26:16 AM;198.83;87.190;29.330;1584.000;12.700;0.000
8/20/2021;1:26:31 AM;199.08;86.620;29.400;1591.000;12.700;0.000
8/20/2021;1:26:46 AM;199.33;87.170;29.330;1577.000;12.700;0.000
8/20/2021;1:27:01 AM;199.58;88.640;29.150;1584.000;12.700;0.000
8/20/2021;1:27:16 AM;199.83;87.270;29.320;1578.000;12.700;0.000
8/20/2021;1:27:31 AM;200.08;86.330;29.440;1584.000;12.700;0.000
8/20/2021;1:27:46 AM;200.33;87.890;29.240;1588.000;12.700;0.000
8/20/2021;1:28:01 AM;200.58;84.210;29.720;1584.000;12.700;0.000
8/20/2021;1:28:16 AM;200.83;86.080;29.470;1585.000;12.700;0.000
8/20/2021;1:28:31 AM;201.08;83.990;29.750;1587.000;12.700;0.000
8/20/2021;1:28:46 AM;201.33;84.470;29.680;1583.000;12.700;0.000
8/20/2021;1:29:01 AM;201.58;85.700;29.520;1587.000;12.700;0.000
8/20/2021;1:29:16 AM;201.83;86.130;29.470;1581.000;12.700;0.000
8/20/2021;1:29:31 AM;202.08;86.720;29.390;1581.000;12.700;0.000
8/20/2021;1:29:46 AM;202.33;88.280;29.190;1583.000;12.700;0.000
8/20/2021;1:30:01 AM;202.58;86.030;29.480;1585.000;12.700;0.000
8/20/2021;1:30:16 AM;202.83;87.990;29.230;1580.000;12.700;0.000
8/20/2021;1:30:31 AM;203.08;83.240;29.850;1583.000;12.700;0.000
8/20/2021;1:30:46 AM;203.33;84.260;29.710;1587.000;12.700;0.000
8/20/2021;1:31:01 AM;203.58;85.500;29.550;1579.000;12.700;0.000
8/20/2021;1:31:16 AM;203.83;87.790;29.260;1588.000;12.700;0.000
8/20/2021;1:31:31 AM;204.08;86.490;29.420;1581.000;12.700;0.000
8/20/2021;1:31:46 AM;204.33;87.440;29.300;1597.000;12.700;0.000
8/20/2021;1:32:01 AM;204.58;87.390;29.310;1590.000;12.700;0.000
8/20/2021;1:32:15 AM;204.83;87.680;29.270;1589.000;12.700;0.000
8/20/2021;1:32:31 AM;205.08;87.170;29.330;1577.000;12.700;0.000
8/20/2021;1:32:46 AM;205.33;88.280;29.190;1584.000;12.700;0.000
8/20/2021;1:33:01 AM;205.58;87.090;29.340;1587.000;12.700;0.000
8/20/2021;1:33:16 AM;205.84;86.230;29.450;1590.000;12.700;0.000
8/20/2021;1:33:31 AM;206.08;87.690;29.270;1577.000;12.700;0.000
8/20/2021;1:33:46 AM;206.33;86.540;29.410;1581.000;12.700;0.000
8/20/2021;1:34:01 AM;206.58;84.520;29.680;1587.000;12.700;0.000
8/20/2021;1:34:16 AM;206.83;87.620;29.280;1581.000;12.700;0.000
8/20/2021;1:34:31 AM;207.08;85.940;29.490;1588.000;12.700;0.000
8/20/2021;1:34:46 AM;207.33;87.610;29.280;1580.000;12.700;0.000
8/20/2021;1:35:01 AM;207.58;87.570;29.280;1580.000;12.700;0.000
8/20/2021;1:35:16 AM;207.83;85.740;29.520;1587.000;12.700;0.000
8/20/2021;1:35:31 AM;208.08;85.760;29.510;1600.000;12.700;0.000
8/20/2021;1:35:46 AM;208.33;85.570;29.540;1587.000;12.700;0.000
8/20/2021;1:36:01 AM;208.58;85.980;29.490;1587.000;12.700;0.000
8/20/2021;1:36:16 AM;208.83;85.580;29.540;1595.000;12.700;0.000
8/20/2021;1:36:31 AM;209.08;87.050;29.350;1583.000;12.700;0.000
8/20/2021;1:36:46 AM;209.33;87.160;29.330;1594.000;12.700;0.000
8/20/2021;1:37:01 AM;209.58;86.940;29.360;1578.000;12.700;0.000
8/20/2021;1:37:16 AM;209.83;85.700;29.520;1581.000;12.700;0.000
8/20/2021;1:37:31 AM;210.08;86.830;29.380;1584.000;12.700;0.000
8/20/2021;1:37:46 AM;210.33;82.900;29.890;1581.000;12.700;0.000
8/20/2021;1:38:01 AM;210.58;82.890;29.890;1582.000;12.700;0.000
8/20/2021;1:38:16 AM;210.83;87.450;29.300;1586.000;12.700;0.000
8/20/2021;1:38:31 AM;211.08;85.560;29.540;1594.000;12.700;0.000
8/20/2021;1:38:46 AM;211.33;88.180;29.210;1582.000;12.700;0.000
8/20/2021;1:39:01 AM;211.58;87.750;29.260;1588.000;12.700;0.000
8/20/2021;1:39:16 AM;211.83;88.320;29.190;1588.000;12.700;0.000
8/20/2021;1:39:31 AM;212.08;85.860;29.500;1592.000;12.700;0.000
8/20/2021;1:39:46 AM;212.33;85.240;29.580;1588.000;12.700;0.000
8/20/2021;1:40:01 AM;212.58;87.810;29.250;1584.000;12.700;0.000
8/20/2021;1:40:16 AM;212.83;86.340;29.440;1583.000;12.700;0.000
8/20/2021;1:40:31 AM;213.08;84.510;29.680;1590.000;12.700;0.000
8/20/2021;1:40:46 AM;213.33;86.800;29.380;1589.000;12.700;0.000
8/20/2021;1:41:01 AM;213.58;85.330;29.570;1583.000;12.700;0.000
8/20/2021;1:41:16 AM;213.83;86.180;29.460;1579.000;12.700;0.000
8/20/2021;1:41:31 AM;214.08;86.150;29.460;1588.000;12.700;0.000
8/20/2021;1:41:46 AM;214.33;85.400;29.560;1585.000;12.700;0.000
8/20/2021;1:42:01 AM;214.58;85.570;29.540;1589.000;12.700;0.000
8/20/2021;1:42:16 AM;214.83;87.490;29.290;1600.000;12.700;0.000
8/20/2021;1:42:31 AM;215.08;85.500;29.550;1587.000;12.700;0.000
8/20/2021;1:42:46 AM;215.33;85.780;29.510;1587.000;12.700;0.000
8/20/2021;1:43:01 AM;215.58;89.920;28.990;1592.000;12.700;0.000
8/20/2021;1:43:16 AM;215.83;84.550;29.670;1584.000;12.700;0.000
8/20/2021;1:43:31 AM;216.08;85.170;29.590;1575.000;12.700;0.000
8/20/2021;1:43:46 AM;216.33;85.840;29.500;1587.000;12.700;0.000
8/20/2021;1:44:01 AM;216.58;87.050;29.350;1571.000;12.700;0.000
8/20/2021;1:44:16 AM;216.83;84.060;29.740;1583.000;12.700;0.000
8/20/2021;1:44:31 AM;217.08;86.100;29.470;1582.000;12.700;0.000
8/20/2021;1:44:46 AM;217.33;85.230;29.580;1594.000;12.700;0.000
8/20/2021;1:45:01 AM;217.58;84.490;29.680;1582.000;12.700;0.000
8/20/2021;1:45:16 AM;217.83;84.120;29.730;1587.000;12.700;0.000
8/20/2021;1:45:31 AM;218.08;85.890;29.500;1587.000;12.700;0.000
8/20/2021;1:45:46 AM;218.33;86.900;29.370;1595.000;12.700;0.000
8/20/2021;1:46:01 AM;218.58;85.340;29.570;1585.000;12.700;0.000
8/20/2021;1:46:16 AM;218.83;86.030;29.480;1579.000;12.700;0.000
8/20/2021;1:46:31 AM;219.08;87.690;29.270;1591.000;12.700;0.000
8/20/2021;1:46:46 AM;219.33;87.280;29.320;1594.000;12.700;0.000
8/20/2021;1:47:01 AM;219.58;86.790;29.380;1581.000;12.700;0.000
8/20/2021;1:47:16 AM;219.83;85.330;29.570;1576.000;12.700;0.000
8/20/2021;1:47:31 AM;220.08;87.560;29.280;1579.000;12.700;0.000
8/20/2021;1:47:46 AM;220.33;84.920;29.620;1589.000;12.700;0.000
8/20/2021;1:48:01 AM;220.58;85.290;29.580;1588.000;12.700;0.000
8/20/2021;1:48:16 AM;220.83;86.070;29.470;1582.000;12.700;0.000
8/20/2021;1:48:31 AM;221.08;87.730;29.260;1580.000;12.700;0.000
8/20/2021;1:48:46 AM;221.33;87.160;29.330;1582.000;12.700;0.000
8/20/2021;1:49:01 AM;221.58;86.020;29.480;1594.000;12.700;0.000
8/20/2021;1:49:16 AM;221.83;86.000;29.480;1585.000;12.700;0.000
8/20/2021;1:49:31 AM;222.08;88.440;29.170;1600.000;12.700;0.000
8/20/2021;1:49:46 AM;222.33;88.240;29.200;1594.000;12.700;0.000
8/20/2021;1:50:01 AM;222.58;86.610;29.410;1590.000;12.700;0.000
8/20/2021;1:50:16 AM;222.83;86.700;29.390;1588.000;12.700;0.000
8/20/2021;1:50:31 AM;223.08;85.810;29.510;1587.000;12.700;0.000
8/20/2021;1:50:46 AM;223.33;86.780;29.380;1582.000;12.700;0.000
8/20/2021;1:51:01 AM;223.58;85.590;29.540;1600.000;12.700;0.000
8/20/2021;1:51:16 AM;223.83;85.950;29.490;1595.000;12.700;0.000
8/20/2021;1:51:31 AM;224.08;88.200;29.200;1594.000;12.700;0.000
8/20/2021;1:51:46 AM;224.33;85.900;29.500;1588.000;12.700;0.000
8/20/2021;1:52:01 AM;224.58;87.420;29.300;1586.000;12.700;0.000
8/20/2021;1:52:16 AM;224.83;85.280;29.580;1578.000;12.700;0.000
8/20/2021;1:52:31 AM;225.08;84.250;29.710;1581.000;12.700;0.000
8/20/2021;1:52:46 AM;225.33;84.300;29.710;1587.000;12.700;0.000
8/20/2021;1:53:01 AM;225.58;87.500;29.290;1584.000;12.700;0.000
8/20/2021;1:53:16 AM;225.83;85.960;29.490;1592.000;12.700;0.000
8/20/2021;1:53:31 AM;226.08;89.570;29.030;1591.000;12.700;0.000
8/20/2021;1:53:46 AM;226.33;87.690;29.270;1591.000;12.700;0.000
8/20/2021;1:54:01 AM;226.58;88.280;29.190;1579.000;12.700;0.000
8/20/2021;1:54:16 AM;226.83;85.600;29.530;1589.000;12.700;0.000
8/20/2021;1:54:31 AM;227.08;89.150;29.090;1592.000;12.700;0.000
8/20/2021;1:54:46 AM;227.33;89.240;29.070;1588.000;12.700;0.000
8/20/2021;1:55:01 AM;227.58;87.120;29.340;1593.000;12.700;0.000
8/20/2021;1:55:16 AM;227.83;87.470;29.300;1588.000;12.700;0.000
8/20/2021;1:55:31 AM;228.08;84.720;29.650;1584.000;12.700;0.000
8/20/2021;1:55:46 AM;228.33;82.650;29.930;1581.000;12.700;0.000
8/20/2021;1:56:01 AM;228.58;87.440;29.300;1584.000;12.700;0.000
8/20/2021;1:56:16 AM;228.83;86.390;29.430;1589.000;12.700;0.000
8/20/2021;1:56:31 AM;229.08;87.160;29.340;1594.000;12.700;0.000
8/20/2021;1:56:46 AM;229.33;89.020;29.100;1581.000;12.700;0.000
8/20/2021;1:57:01 AM;229.58;83.200;29.850;1583.000;12.700;0.000
8/20/2021;1:57:16 AM;229.83;84.610;29.660;1589.000;12.700;0.000
8/20/2021;1:57:31 AM;230.08;85.410;29.560;1576.000;12.700;0.000
8/20/2021;1:57:46 AM;230.33;85.330;29.570;1585.000;12.700;0.000
8/20/2021;1:58:01 AM;230.58;84.880;29.630;1589.000;12.700;0.000
8/20/2021;1:58:16 AM;230.83;85.280;29.580;1588.000;12.700;0.000
8/20/2021;1:58:31 AM;231.08;86.330;29.440;1596.000;12.700;0.000
8/20/2021;1:58:46 AM;231.33;85.930;29.490;1589.000;12.700;0.000
8/20/2021;1:59:01 AM;231.58;84.780;29.640;1592.000;12.700;0.000
8/20/2021;1:59:16 AM;231.83;85.640;29.530;1584.000;12.700;0.000
8/20/2021;1:59:31 AM;232.08;85.710;29.520;1586.000;12.700;0.000
8/20/2021;1:59:46 AM;232.33;85.740;29.520;1587.000;12.700;0.000
8/20/2021;2:00:01 AM;232.58;86.720;29.390;1581.000;12.700;0.000
8/20/2021;2:00:16 AM;232.83;86.120;29.470;1589.000;12.700;0.000
8/20/2021;2:00:31 AM;233.08;85.110;29.600;1581.000;12.700;0.000
8/20/2021;2:00:46 AM;233.33;85.700;29.520;1584.000;12.700;0.000
8/20/2021;2:01:01 AM;233.58;86.020;29.480;1583.000;12.700;0.000
8/20/2021;2:01:16 AM;233.83;86.440;29.430;1594.000;12.700;0.000
8/20/2021;2:01:31 AM;234.08;86.730;29.390;1587.000;12.700;0.000
8/20/2021;2:01:46 AM;234.33;83.300;29.840;1588.000;12.700;0.000
8/20/2021;2:02:01 AM;234.58;85.960;29.490;1594.000;12.700;0.000
8/20/2021;2:02:15 AM;234.83;86.970;29.360;1588.000;12.700;0.000
8/20/2021;2:02:31 AM;235.08;87.550;29.290;1581.000;12.700;0.000
8/20/2021;2:02:46 AM;235.33;86.410;29.430;1587.000;12.700;0.000
8/20/2021;2:03:01 AM;235.58;88.230;29.200;1588.000;12.700;0.000
8/20/2021;2:03:16 AM;235.83;83.270;29.840;1583.000;12.700;0.000
8/20/2021;2:03:31 AM;236.08;84.730;29.650;1581.000;12.700;0.000
8/20/2021;2:03:46 AM;236.33;84.640;29.660;1593.000;12.700;0.000
8/20/2021;2:04:01 AM;236.58;85.430;29.560;1594.000;12.700;0.000
8/20/2021;2:04:16 AM;236.83;85.660;29.530;1583.000;12.700;0.000
8/20/2021;2:04:31 AM;237.08;88.970;29.110;1594.000;12.700;0.000
8/20/2021;2:04:46 AM;237.33;87.360;29.310;1593.000;12.700;0.000
8/20/2021;2:05:01 AM;237.58;84.650;29.660;1587.000;12.700;0.000
8/20/2021;2:05:16 AM;237.83;83.930;29.750;1588.000;12.700;0.000
8/20/2021;2:05:31 AM;238.08;88.680;29.140;1580.000;12.700;0.000
8/20/2021;2:05:46 AM;238.33;85.660;29.530;1588.000;12.700;0.000
8/20/2021;2:06:01 AM;238.58;84.930;29.620;1588.000;12.700;0.000
8/20/2021;2:06:16 AM;238.83;85.880;29.500;1583.000;12.700;0.000
8/20/2021;2:06:31 AM;239.08;85.520;29.550;1591.000;12.700;0.000
8/20/2021;2:06:46 AM;239.33;81.260;30.120;1581.000;12.700;0.000
8/20/2021;2:07:01 AM;239.58;85.600;29.530;1588.000;12.700;0.000
8/20/2021;2:07:16 AM;239.83;84.310;29.700;1581.000;12.700;0.000
8/20/2021;2:07:31 AM;240.08;87.600;29.280;1583.000;12.700;0.000
8/20/2021;2:07:46 AM;240.33;87.330;29.310;1586.000;12.700;0.000
8/20/2021;2:08:01 AM;240.58;88.890;29.120;1588.000;12.700;0.000
8/20/2021;2:08:16 AM;240.83;86.400;29.430;1584.000;12.700;0.000
8/20/2021;2:08:31 AM;241.08;84.910;29.630;1589.000;12.700;0.000
8/20/2021;2:08:46 AM;241.33;83.720;29.780;1589.000;12.700;0.000
8/20/2021;2:09:01 AM;241.58;89.410;29.050;1581.000;12.700;0.000
8/20/2021;2:09:16 AM;241.84;85.700;29.520;1590.000;12.700;0.000
8/20/2021;2:09:31 AM;242.09;85.640;29.530;1581.000;12.700;0.000
8/20/2021;2:09:46 AM;242.34;83.930;29.750;1588.000;12.700;0.000
8/20/2021;2:10:01 AM;242.59;84.770;29.640;1582.000;12.700;0.000
