8/18/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 100446
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.64 at 014.4°C amp 046600
100.00%a.s.phase 2: 28.41 at 013.3°C amp 023800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/18/2021;9:27:30 PM;742.98;87.000;29.990;17047.000;13.100;0.000
8/18/2021;9:27:45 PM;743.23;87.800;29.880;17048.000;13.100;0.000
8/18/2021;9:28:00 PM;743.48;87.690;29.900;17024.000;13.100;0.000
8/18/2021;9:28:15 PM;743.73;87.310;29.950;17021.000;13.100;0.000
8/18/2021;9:28:30 PM;743.98;87.220;29.960;17022.000;13.100;0.000
8/18/2021;9:28:45 PM;744.23;88.330;29.820;17008.000;13.100;0.000
8/18/2021;9:29:00 PM;744.48;87.770;29.890;17006.000;13.100;0.000
8/18/2021;9:29:15 PM;744.73;87.280;29.950;17040.000;13.100;0.000
8/18/2021;9:29:30 PM;744.98;87.600;29.910;17022.000;13.100;0.000
8/18/2021;9:29:45 PM;745.23;87.960;29.860;17010.000;13.100;0.000
8/18/2021;9:30:00 PM;745.48;88.110;29.840;17031.000;13.100;0.000
8/18/2021;9:30:15 PM;745.73;88.020;29.860;17017.000;13.100;0.000
8/18/2021;9:30:30 PM;745.98;88.410;29.810;16999.000;13.100;0.000
8/18/2021;9:30:45 PM;746.23;88.380;29.810;17023.000;13.100;0.000
8/18/2021;9:31:00 PM;746.48;88.410;29.810;16999.000;13.100;0.000
8/18/2021;9:31:15 PM;746.73;88.530;29.790;17001.000;13.100;0.000
8/18/2021;9:31:30 PM;746.98;88.320;29.820;17012.000;13.100;0.000
8/18/2021;9:31:45 PM;747.23;88.430;29.800;17014.000;13.100;0.000
8/18/2021;9:32:00 PM;747.48;87.770;29.890;16994.000;13.100;0.000
8/18/2021;9:32:15 PM;747.73;87.870;29.870;17003.000;13.100;0.000
8/18/2021;9:32:30 PM;747.98;87.890;29.870;17007.000;13.100;0.000
8/18/2021;9:32:45 PM;748.23;88.410;29.810;16965.000;13.100;0.000
8/18/2021;9:33:00 PM;748.48;87.830;29.880;16982.000;13.100;0.000
8/18/2021;9:33:15 PM;748.73;88.580;29.780;16993.000;13.100;0.000
8/18/2021;9:33:30 PM;748.98;87.720;29.890;17002.000;13.100;0.000
8/18/2021;9:33:45 PM;749.23;88.060;29.850;16976.000;13.100;0.000
8/18/2021;9:34:00 PM;749.48;87.780;29.890;16978.000;13.100;0.000
8/18/2021;9:34:15 PM;749.73;88.150;29.840;16971.000;13.100;0.000
8/18/2021;9:34:30 PM;749.98;88.550;29.790;16958.000;13.100;0.000
8/18/2021;9:34:45 PM;750.23;88.140;29.840;16982.000;13.100;0.000
8/18/2021;9:35:00 PM;750.48;88.900;29.740;16939.000;13.100;0.000
8/18/2021;9:35:15 PM;750.73;88.350;29.810;16943.000;13.100;0.000
8/18/2021;9:35:30 PM;750.98;88.290;29.820;16964.000;13.100;0.000
8/18/2021;9:35:45 PM;751.23;89.110;29.720;16936.000;13.100;0.000
8/18/2021;9:36:00 PM;751.48;88.170;29.840;16950.000;13.100;0.000
8/18/2021;9:36:15 PM;751.73;88.600;29.780;16935.000;13.100;0.000
8/18/2021;9:36:30 PM;751.98;88.850;29.750;16952.000;13.100;0.000
8/18/2021;9:36:45 PM;752.23;88.260;29.820;16954.000;13.100;0.000
8/18/2021;9:37:00 PM;752.48;88.330;29.820;16968.000;13.100;0.000
8/18/2021;9:37:15 PM;752.73;88.400;29.810;16943.000;13.100;0.000
8/18/2021;9:37:30 PM;752.98;88.130;29.840;16953.000;13.100;0.000
8/18/2021;9:37:45 PM;753.23;88.440;29.800;16932.000;13.100;0.000
8/18/2021;9:38:00 PM;753.48;88.680;29.770;16952.000;13.100;0.000
8/18/2021;9:38:15 PM;753.73;88.870;29.750;16940.000;13.100;0.000
8/18/2021;9:38:30 PM;753.98;88.750;29.760;16949.000;13.100;0.000
8/18/2021;9:38:45 PM;754.23;88.750;29.760;16954.000;13.100;0.000
8/18/2021;9:39:00 PM;754.48;88.230;29.830;16945.000;13.100;0.000
8/18/2021;9:39:15 PM;754.73;89.010;29.730;16944.000;13.100;0.000
8/18/2021;9:39:30 PM;754.98;88.790;29.760;16943.000;13.100;0.000
8/18/2021;9:39:45 PM;755.23;88.220;29.830;16924.000;13.100;0.000
8/18/2021;9:40:00 PM;755.48;88.640;29.780;16912.000;13.100;0.000
8/18/2021;9:40:15 PM;755.73;88.860;29.750;16929.000;13.100;0.000
8/18/2021;9:40:30 PM;755.98;89.490;29.670;16930.000;13.100;0.000
8/18/2021;9:40:45 PM;756.23;88.950;29.740;16933.000;13.100;0.000
8/18/2021;9:41:00 PM;756.48;88.600;29.780;16905.000;13.100;0.000
8/18/2021;9:41:15 PM;756.73;88.880;29.750;16912.000;13.100;0.000
8/18/2021;9:41:30 PM;756.98;88.940;29.740;16898.000;13.100;0.000
8/18/2021;9:41:45 PM;757.23;89.260;29.700;16932.000;13.100;0.000
8/18/2021;9:42:00 PM;757.48;88.640;29.780;16894.000;13.100;0.000
8/18/2021;9:42:15 PM;757.73;88.880;29.750;16916.000;13.100;0.000
8/18/2021;9:42:30 PM;757.98;89.200;29.710;16898.000;13.100;0.000
8/18/2021;9:42:45 PM;758.23;88.750;29.760;16892.000;13.100;0.000
8/18/2021;9:43:00 PM;758.48;88.750;29.760;16913.000;13.100;0.000
8/18/2021;9:43:15 PM;758.73;89.550;29.660;16883.000;13.100;0.000
8/18/2021;9:43:30 PM;758.98;89.680;29.650;16896.000;13.100;0.000
8/18/2021;9:43:45 PM;759.23;89.370;29.690;16891.000;13.100;0.000
8/18/2021;9:44:00 PM;759.48;89.220;29.700;16897.000;13.100;0.000
8/18/2021;9:44:15 PM;759.73;89.150;29.710;16906.000;13.100;0.000
8/18/2021;9:44:30 PM;759.98;88.600;29.780;16889.000;13.100;0.000
8/18/2021;9:44:45 PM;760.23;89.200;29.710;16891.000;13.100;0.000
8/18/2021;9:45:00 PM;760.48;89.070;29.720;16890.000;13.100;0.000
8/18/2021;9:45:15 PM;760.73;88.720;29.770;16879.000;13.100;0.000
8/18/2021;9:45:30 PM;760.98;89.110;29.720;16867.000;13.100;0.000
8/18/2021;9:45:45 PM;761.23;89.360;29.690;16867.000;13.100;0.000
8/18/2021;9:46:00 PM;761.48;89.330;29.690;16867.000;13.100;0.000
8/18/2021;9:46:15 PM;761.73;89.320;29.690;16869.000;13.100;0.000
8/18/2021;9:46:30 PM;761.98;88.920;29.740;16878.000;13.100;0.000
8/18/2021;9:46:45 PM;762.23;89.150;29.710;16851.000;13.100;0.000
8/18/2021;9:47:00 PM;762.48;89.430;29.680;16837.000;13.100;0.000
8/18/2021;9:47:15 PM;762.73;89.640;29.650;16865.000;13.100;0.000
8/18/2021;9:47:30 PM;762.98;89.070;29.720;16827.000;13.100;0.000
8/18/2021;9:47:45 PM;763.23;89.620;29.650;16850.000;13.100;0.000
8/18/2021;9:48:00 PM;763.48;90.110;29.590;16847.000;13.100;0.000
8/18/2021;9:48:15 PM;763.73;89.420;29.680;16836.000;13.100;0.000
8/18/2021;9:48:30 PM;763.98;89.200;29.710;16851.000;13.100;0.000
8/18/2021;9:48:45 PM;764.23;89.640;29.650;16855.000;13.100;0.000
8/18/2021;9:49:00 PM;764.48;89.510;29.670;16834.000;13.100;0.000
8/18/2021;9:49:15 PM;764.73;88.790;29.760;16821.000;13.100;0.000
8/18/2021;9:49:30 PM;764.98;89.620;29.650;16847.000;13.100;0.000
8/18/2021;9:49:45 PM;765.23;89.700;29.640;16851.000;13.100;0.000
8/18/2021;9:50:00 PM;765.48;89.180;29.710;16818.000;13.100;0.000
8/18/2021;9:50:15 PM;765.73;89.330;29.690;16816.000;13.100;0.000
8/18/2021;9:50:30 PM;765.98;89.280;29.700;16835.000;13.100;0.000
8/18/2021;9:50:45 PM;766.23;89.290;29.700;16848.000;13.100;0.000
8/18/2021;9:51:00 PM;766.48;89.550;29.660;16828.000;13.100;0.000
8/18/2021;9:51:15 PM;766.73;89.900;29.620;16827.000;13.100;0.000
8/18/2021;9:51:30 PM;766.98;89.280;29.700;16831.000;13.100;0.000
8/18/2021;9:51:45 PM;767.23;89.800;29.630;16804.000;13.100;0.000
8/18/2021;9:52:00 PM;767.48;89.350;29.690;16825.000;13.100;0.000
8/18/2021;9:52:15 PM;767.73;90.230;29.580;16827.000;13.100;0.000
8/18/2021;9:52:30 PM;767.98;89.670;29.650;16810.000;13.100;0.000
8/18/2021;9:52:45 PM;768.23;89.610;29.660;16827.000;13.100;0.000
8/18/2021;9:53:00 PM;768.48;89.710;29.640;16832.000;13.100;0.000
8/18/2021;9:53:15 PM;768.73;89.180;29.710;16832.000;13.100;0.000
8/18/2021;9:53:30 PM;768.98;89.560;29.660;16822.000;13.100;0.000
8/18/2021;9:53:45 PM;769.23;88.990;29.730;16829.000;13.100;0.000
8/18/2021;9:54:00 PM;769.48;88.990;29.730;16834.000;13.100;0.000
8/18/2021;9:54:15 PM;769.73;89.620;29.650;16825.000;13.100;0.000
8/18/2021;9:54:30 PM;769.98;89.320;29.690;16827.000;13.100;0.000
8/18/2021;9:54:45 PM;770.23;89.730;29.640;16833.000;13.100;0.000
8/18/2021;9:55:00 PM;770.48;89.940;29.610;16830.000;13.100;0.000
8/18/2021;9:55:15 PM;770.73;89.490;29.670;16819.000;13.100;0.000
8/18/2021;9:55:30 PM;770.98;90.450;29.550;16812.000;13.100;0.000
8/18/2021;9:55:45 PM;771.23;90.360;29.560;16814.000;13.100;0.000
8/18/2021;9:56:00 PM;771.48;89.950;29.610;16813.000;13.100;0.000
8/18/2021;9:56:15 PM;771.73;89.700;29.640;16803.000;13.100;0.000
8/18/2021;9:56:30 PM;771.98;89.610;29.660;16837.000;13.100;0.000
8/18/2021;9:56:45 PM;772.23;90.190;29.580;16799.000;13.100;0.000
8/18/2021;9:57:00 PM;772.48;90.090;29.600;16819.000;13.100;0.000
8/18/2021;9:57:15 PM;772.73;89.920;29.620;16825.000;13.100;0.000
8/18/2021;9:57:30 PM;772.98;89.520;29.670;16823.000;13.100;0.000
8/18/2021;9:57:45 PM;773.23;90.040;29.600;16823.000;13.100;0.000
8/18/2021;9:58:00 PM;773.48;89.050;29.730;16799.000;13.100;0.000
8/18/2021;9:58:15 PM;773.73;89.260;29.700;16818.000;13.100;0.000
8/18/2021;9:58:30 PM;773.98;89.170;29.710;16825.000;13.100;0.000
8/18/2021;9:58:45 PM;774.23;89.740;29.640;16823.000;13.100;0.000
8/18/2021;9:59:00 PM;774.48;89.910;29.620;16823.000;13.100;0.000
8/18/2021;9:59:15 PM;774.73;89.470;29.670;16811.000;13.100;0.000
8/18/2021;9:59:30 PM;774.98;89.350;29.690;16804.000;13.100;0.000
8/18/2021;9:59:45 PM;775.23;89.730;29.640;16811.000;13.100;0.000
8/18/2021;10:00:00 PM;775.48;89.580;29.660;16818.000;13.100;0.000
8/18/2021;10:00:15 PM;775.73;90.170;29.590;16807.000;13.100;0.000
8/18/2021;10:00:30 PM;775.98;89.650;29.650;16796.000;13.100;0.000
8/18/2021;10:00:45 PM;776.23;89.740;29.640;16824.000;13.100;0.000
8/18/2021;10:01:00 PM;776.48;90.040;29.600;16813.000;13.100;0.000
8/18/2021;10:01:15 PM;776.73;90.140;29.590;16800.000;13.100;0.000
8/18/2021;10:01:30 PM;776.98;89.830;29.630;16817.000;13.100;0.000
8/18/2021;10:01:45 PM;777.23;89.940;29.610;16814.000;13.100;0.000
8/18/2021;10:02:00 PM;777.48;89.650;29.650;16817.000;13.100;0.000
8/18/2021;10:02:15 PM;777.73;89.410;29.680;16818.000;13.100;0.000
8/18/2021;10:02:30 PM;777.98;89.860;29.620;16824.000;13.100;0.000
8/18/2021;10:02:45 PM;778.23;89.940;29.610;16786.000;13.100;0.000
8/18/2021;10:03:00 PM;778.48;89.520;29.670;16788.000;13.100;0.000
8/18/2021;10:03:15 PM;778.73;89.570;29.660;16822.000;13.100;0.000
8/18/2021;10:03:30 PM;778.98;89.780;29.630;16808.000;13.100;0.000
8/18/2021;10:03:45 PM;779.23;89.310;29.690;16797.000;13.100;0.000
8/18/2021;10:04:00 PM;779.48;90.440;29.550;16780.000;13.100;0.000
8/18/2021;10:04:15 PM;779.73;89.960;29.610;16813.000;13.100;0.000
8/18/2021;10:04:30 PM;779.98;89.770;29.640;16801.000;13.100;0.000
8/18/2021;10:04:45 PM;780.23;90.060;29.600;16805.000;13.100;0.000
8/18/2021;10:05:00 PM;780.48;90.100;29.600;16795.000;13.100;0.000
8/18/2021;10:05:15 PM;780.73;89.840;29.630;16789.000;13.100;0.000
8/18/2021;10:05:30 PM;780.98;89.750;29.640;16795.000;13.100;0.000
8/18/2021;10:05:45 PM;781.23;89.720;29.640;16808.000;13.100;0.000
8/18/2021;10:06:00 PM;781.48;89.940;29.610;16819.000;13.100;0.000
8/18/2021;10:06:15 PM;781.73;89.940;29.610;16795.000;13.100;0.000
8/18/2021;10:06:30 PM;781.98;89.680;29.650;16802.000;13.100;0.000
8/18/2021;10:06:45 PM;782.23;89.850;29.630;16820.000;13.100;0.000
8/18/2021;10:07:00 PM;782.48;90.550;29.540;16822.000;13.100;0.000
8/18/2021;10:07:15 PM;782.73;89.660;29.650;16794.000;13.100;0.000
8/18/2021;10:07:30 PM;782.98;89.580;29.660;16788.000;13.100;0.000
8/18/2021;10:07:45 PM;783.23;89.970;29.610;16808.000;13.100;0.000
8/18/2021;10:08:00 PM;783.48;89.840;29.630;16801.000;13.100;0.000
8/18/2021;10:08:15 PM;783.73;90.060;29.600;16794.000;13.100;0.000
8/18/2021;10:08:30 PM;783.98;89.770;29.640;16811.000;13.100;0.000
8/18/2021;10:08:45 PM;784.23;89.970;29.610;16817.000;13.100;0.000
8/18/2021;10:09:00 PM;784.48;89.840;29.630;16824.000;13.100;0.000
8/18/2021;10:09:15 PM;784.73;90.300;29.570;16839.000;13.100;0.000
8/18/2021;10:09:30 PM;784.98;90.310;29.570;16816.000;13.100;0.000
8/18/2021;10:09:45 PM;785.23;89.260;29.700;16823.000;13.100;0.000
8/18/2021;10:10:00 PM;785.48;89.770;29.640;16825.000;13.100;0.000
8/18/2021;10:10:15 PM;785.73;89.970;29.610;16814.000;13.100;0.000
8/18/2021;10:10:30 PM;785.98;89.910;29.620;16773.000;13.100;0.000
8/18/2021;10:10:45 PM;786.23;90.700;29.520;16784.000;13.100;0.000
8/18/2021;10:11:00 PM;786.48;90.410;29.560;16777.000;13.100;0.000
8/18/2021;10:11:15 PM;786.73;90.520;29.540;16813.000;13.100;0.000
8/18/2021;10:11:30 PM;786.98;89.770;29.640;16810.000;13.100;0.000
8/18/2021;10:11:45 PM;787.23;89.910;29.620;16811.000;13.100;0.000
8/18/2021;10:12:00 PM;787.48;90.190;29.580;16818.000;13.100;0.000
8/18/2021;10:12:15 PM;787.73;89.420;29.680;16811.000;13.100;0.000
8/18/2021;10:12:30 PM;787.98;89.880;29.620;16813.000;13.100;0.000
8/18/2021;10:12:45 PM;788.23;89.970;29.610;16832.000;13.100;0.000
8/18/2021;10:13:00 PM;788.48;89.730;29.640;16811.000;13.100;0.000
8/18/2021;10:13:15 PM;788.73;90.050;29.600;16821.000;13.100;0.000
8/18/2021;10:13:30 PM;788.98;89.470;29.670;16814.000;13.100;0.000
8/18/2021;10:13:45 PM;789.23;90.050;29.600;16830.000;13.100;0.000
8/18/2021;10:14:00 PM;789.48;89.910;29.620;16826.000;13.100;0.000
8/18/2021;10:14:15 PM;789.73;89.390;29.680;16834.000;13.100;0.000
8/18/2021;10:14:30 PM;789.98;90.090;29.600;16824.000;13.100;0.000
8/18/2021;10:14:45 PM;790.23;90.050;29.600;16824.000;13.100;0.000
8/18/2021;10:15:00 PM;790.48;89.750;29.640;16798.000;13.100;0.000
8/18/2021;10:15:15 PM;790.73;89.530;29.670;16835.000;13.100;0.000
8/18/2021;10:15:30 PM;790.98;89.760;29.640;16858.000;13.100;0.000
8/18/2021;10:15:45 PM;791.23;89.550;29.660;16873.000;13.100;0.000
8/18/2021;10:16:00 PM;791.48;89.120;29.720;16868.000;13.100;0.000
8/18/2021;10:16:15 PM;791.73;89.100;29.720;16900.000;13.100;0.000
8/18/2021;10:16:30 PM;791.98;88.880;29.750;16861.000;13.100;0.000
8/18/2021;10:16:45 PM;792.23;89.920;29.620;16862.000;13.100;0.000
8/18/2021;10:17:00 PM;792.48;89.370;29.690;16847.000;13.100;0.000
8/18/2021;10:17:15 PM;792.73;89.640;29.650;16854.000;13.100;0.000
8/18/2021;10:17:30 PM;792.98;89.720;29.640;16864.000;13.100;0.000
8/18/2021;10:17:45 PM;793.23;89.730;29.640;16817.000;13.100;0.000
8/18/2021;10:18:00 PM;793.48;89.970;29.610;16820.000;13.100;0.000
8/18/2021;10:18:15 PM;793.73;89.740;29.640;16805.000;13.100;0.000
8/18/2021;10:18:30 PM;793.98;90.270;29.570;16779.000;13.100;0.000
8/18/2021;10:18:45 PM;794.23;90.280;29.570;16761.000;13.100;0.000
8/18/2021;10:19:00 PM;794.48;90.520;29.540;16725.000;13.100;0.000
8/18/2021;10:19:15 PM;794.73;91.130;29.470;16687.000;13.100;0.000
8/18/2021;10:19:30 PM;794.98;91.370;29.440;16682.000;13.100;0.000
8/18/2021;10:19:45 PM;795.23;90.620;29.530;16692.000;13.100;0.000
8/18/2021;10:20:00 PM;795.48;90.600;29.530;16702.000;13.100;0.000
8/18/2021;10:20:15 PM;795.73;90.690;29.520;16737.000;13.100;0.000
8/18/2021;10:20:30 PM;795.98;90.520;29.540;16754.000;13.100;0.000
8/18/2021;10:20:45 PM;796.23;90.920;29.490;16743.000;13.100;0.000
8/18/2021;10:21:00 PM;796.48;90.670;29.520;16757.000;13.100;0.000
8/18/2021;10:21:15 PM;796.73;89.990;29.610;16731.000;13.100;0.000
8/18/2021;10:21:30 PM;796.98;90.310;29.570;16777.000;13.100;0.000
8/18/2021;10:21:45 PM;797.23;89.680;29.650;16791.000;13.100;0.000
8/18/2021;10:22:00 PM;797.48;90.260;29.580;16785.000;13.100;0.000
8/18/2021;10:22:15 PM;797.73;89.760;29.640;16791.000;13.100;0.000
8/18/2021;10:22:30 PM;797.98;89.980;29.610;16807.000;13.100;0.000
8/18/2021;10:22:45 PM;798.23;89.970;29.610;16812.000;13.100;0.000
8/18/2021;10:23:00 PM;798.48;90.390;29.560;16810.000;13.100;0.000
8/18/2021;10:23:15 PM;798.73;90.280;29.570;16783.000;13.100;0.000
8/18/2021;10:23:30 PM;798.98;89.820;29.630;16765.000;13.100;0.000
8/18/2021;10:23:45 PM;799.23;89.870;29.620;16765.000;13.100;0.000
8/18/2021;10:24:00 PM;799.48;89.820;29.630;16782.000;13.100;0.000
8/18/2021;10:24:15 PM;799.73;89.920;29.620;16790.000;13.100;0.000
8/18/2021;10:24:30 PM;799.98;89.930;29.620;16782.000;13.100;0.000
8/18/2021;10:24:45 PM;800.23;89.820;29.630;16772.000;13.100;0.000
8/18/2021;10:25:00 PM;800.48;90.140;29.590;16761.000;13.100;0.000
8/18/2021;10:25:15 PM;800.73;90.010;29.610;16757.000;13.100;0.000
8/18/2021;10:25:30 PM;800.98;90.130;29.590;16757.000;13.100;0.000
8/18/2021;10:25:45 PM;801.23;89.900;29.620;16770.000;13.100;0.000
8/18/2021;10:26:00 PM;801.48;90.140;29.590;16755.000;13.100;0.000
8/18/2021;10:26:15 PM;801.73;90.130;29.590;16780.000;13.100;0.000
8/18/2021;10:26:30 PM;801.98;89.760;29.640;16779.000;13.100;0.000
8/18/2021;10:26:45 PM;802.23;90.260;29.580;16764.000;13.100;0.000
8/18/2021;10:27:00 PM;802.48;90.340;29.570;16742.000;13.100;0.000
8/18/2021;10:27:15 PM;802.73;89.930;29.620;16765.000;13.100;0.000
8/18/2021;10:27:30 PM;802.98;90.350;29.560;16744.000;13.100;0.000
8/18/2021;10:27:45 PM;803.23;90.270;29.570;16741.000;13.100;0.000
8/18/2021;10:28:00 PM;803.48;90.300;29.570;16786.000;13.100;0.000
8/18/2021;10:28:15 PM;803.73;90.380;29.560;16769.000;13.100;0.000
8/18/2021;10:28:30 PM;803.98;90.070;29.600;16783.000;13.100;0.000
8/18/2021;10:28:45 PM;804.23;89.930;29.620;16794.000;13.100;0.000
8/18/2021;10:29:00 PM;804.48;89.910;29.620;16811.000;13.100;0.000
8/18/2021;10:29:15 PM;804.73;89.830;29.630;16819.000;13.100;0.000
8/18/2021;10:29:30 PM;804.98;89.530;29.670;16820.000;13.100;0.000
8/18/2021;10:29:45 PM;805.23;90.100;29.600;16814.000;13.100;0.000
8/18/2021;10:30:00 PM;805.48;89.880;29.620;16825.000;13.100;0.000
8/18/2021;10:30:15 PM;805.73;89.380;29.680;16822.000;13.100;0.000
8/18/2021;10:30:30 PM;805.98;89.790;29.630;16845.000;13.100;0.000
8/18/2021;10:30:45 PM;806.23;89.900;29.620;16826.000;13.100;0.000
8/18/2021;10:31:00 PM;806.48;88.960;29.740;16838.000;13.100;0.000
8/18/2021;10:31:15 PM;806.73;89.490;29.670;16834.000;13.100;0.000
8/18/2021;10:31:30 PM;806.98;88.820;29.750;16876.000;13.100;0.000
8/18/2021;10:31:45 PM;807.23;89.090;29.720;16866.000;13.100;0.000
8/18/2021;10:32:00 PM;807.48;89.110;29.720;16847.000;13.100;0.000
8/18/2021;10:32:15 PM;807.73;88.950;29.740;16863.000;13.100;0.000
8/18/2021;10:32:30 PM;807.98;88.300;29.820;16841.000;13.100;0.000
8/18/2021;10:32:45 PM;808.23;89.130;29.720;16882.000;13.100;0.000
8/18/2021;10:33:00 PM;808.48;88.880;29.750;16857.000;13.100;0.000
8/18/2021;10:33:15 PM;808.73;88.990;29.730;16859.000;13.100;0.000
8/18/2021;10:33:30 PM;808.98;88.910;29.740;16861.000;13.100;0.000
8/18/2021;10:33:45 PM;809.23;88.870;29.750;16875.000;13.100;0.000
8/18/2021;10:34:00 PM;809.48;89.330;29.690;16862.000;13.100;0.000
8/18/2021;10:34:15 PM;809.73;89.230;29.700;16900.000;13.100;0.000
8/18/2021;10:34:30 PM;809.98;89.020;29.730;16867.000;13.100;0.000
8/18/2021;10:34:45 PM;810.23;88.740;29.760;16855.000;13.100;0.000
8/18/2021;10:35:00 PM;810.48;89.530;29.670;16816.000;13.100;0.000
8/18/2021;10:35:15 PM;810.73;89.830;29.630;16799.000;13.100;0.000
8/18/2021;10:35:30 PM;810.98;89.020;29.730;16783.000;13.100;0.000
8/18/2021;10:35:45 PM;811.23;89.680;29.650;16792.000;13.100;0.000
8/18/2021;10:36:00 PM;811.48;89.470;29.670;16787.000;13.100;0.000
8/18/2021;10:36:15 PM;811.73;89.720;29.640;16777.000;13.100;0.000
8/18/2021;10:36:30 PM;811.98;89.930;29.620;16764.000;13.100;0.000
8/18/2021;10:36:45 PM;812.23;90.280;29.570;16796.000;13.100;0.000
8/18/2021;10:37:00 PM;812.48;89.850;29.630;16766.000;13.100;0.000
8/18/2021;10:37:15 PM;812.73;90.390;29.560;16777.000;13.100;0.000
8/18/2021;10:37:30 PM;812.98;90.300;29.570;16742.000;13.100;0.000
8/18/2021;10:37:45 PM;813.23;90.480;29.550;16749.000;13.100;0.000
8/18/2021;10:38:00 PM;813.48;90.670;29.520;16710.000;13.100;0.000
8/18/2021;10:38:15 PM;813.73;90.660;29.530;16705.000;13.100;0.000
8/18/2021;10:38:30 PM;813.98;90.760;29.510;16674.000;13.100;0.000
8/18/2021;10:38:45 PM;814.23;91.290;29.450;16678.000;13.100;0.000
8/18/2021;10:39:00 PM;814.48;91.240;29.460;16668.000;13.100;0.000
8/18/2021;10:39:15 PM;814.73;91.420;29.430;16648.000;13.100;0.000
8/18/2021;10:39:30 PM;814.98;90.380;29.560;16683.000;13.100;0.000
8/18/2021;10:39:45 PM;815.23;90.410;29.560;16719.000;13.100;0.000
8/18/2021;10:40:00 PM;815.48;90.170;29.590;16758.000;13.100;0.000
8/18/2021;10:40:15 PM;815.73;90.100;29.590;16776.000;13.100;0.000
8/18/2021;10:40:30 PM;815.98;90.160;29.590;16798.000;13.100;0.000
8/18/2021;10:40:45 PM;816.23;89.600;29.660;16771.000;13.100;0.000
8/18/2021;10:41:00 PM;816.48;90.190;29.580;16786.000;13.100;0.000
8/18/2021;10:41:15 PM;816.73;89.800;29.630;16774.000;13.100;0.000
8/18/2021;10:41:30 PM;816.98;90.270;29.570;16693.000;13.100;0.000
8/18/2021;10:41:45 PM;817.23;91.430;29.430;16658.000;13.100;0.000
8/18/2021;10:42:00 PM;817.48;92.280;29.330;16614.000;13.100;0.000
8/18/2021;10:42:15 PM;817.73;91.950;29.370;16608.000;13.100;0.000
8/18/2021;10:42:30 PM;817.98;92.110;29.350;16607.000;13.100;0.000
8/18/2021;10:42:45 PM;818.23;91.000;29.480;16629.000;13.100;0.000
8/18/2021;10:43:00 PM;818.48;91.310;29.450;16666.000;13.100;0.000
8/18/2021;10:43:15 PM;818.73;90.670;29.520;16650.000;13.100;0.000
8/18/2021;10:43:30 PM;818.98;91.100;29.470;16649.000;13.100;0.000
8/18/2021;10:43:45 PM;819.23;91.380;29.440;16668.000;13.100;0.000
8/18/2021;10:44:00 PM;819.48;90.890;29.500;16655.000;13.100;0.000
8/18/2021;10:44:15 PM;819.73;91.500;29.420;16669.000;13.100;0.000
8/18/2021;10:44:30 PM;819.98;91.380;29.440;16635.000;13.100;0.000
8/18/2021;10:44:45 PM;820.23;91.800;29.390;16638.000;13.100;0.000
8/18/2021;10:45:00 PM;820.48;91.710;29.400;16625.000;13.100;0.000
8/18/2021;10:45:15 PM;820.73;92.110;29.350;16604.000;13.100;0.000
8/18/2021;10:45:30 PM;820.98;91.390;29.440;16616.000;13.100;0.000
8/18/2021;10:45:45 PM;821.23;91.370;29.440;16627.000;13.100;0.000
8/18/2021;10:46:00 PM;821.48;91.300;29.450;16617.000;13.100;0.000
8/18/2021;10:46:15 PM;821.73;91.300;29.450;16616.000;13.100;0.000
8/18/2021;10:46:30 PM;821.98;91.670;29.400;16629.000;13.100;0.000
8/18/2021;10:46:45 PM;822.23;91.940;29.370;16621.000;13.100;0.000
8/18/2021;10:47:00 PM;822.48;91.720;29.400;16622.000;13.100;0.000
8/18/2021;10:47:15 PM;822.73;91.400;29.440;16584.000;13.100;0.000
8/18/2021;10:47:30 PM;822.98;92.270;29.330;16570.000;13.100;0.000
8/18/2021;10:47:45 PM;823.23;91.440;29.430;16599.000;13.100;0.000
8/18/2021;10:48:00 PM;823.48;92.050;29.360;16561.000;13.100;0.000
8/18/2021;10:48:15 PM;823.73;92.310;29.330;16579.000;13.100;0.000
8/18/2021;10:48:30 PM;823.98;92.280;29.330;16577.000;13.100;0.000
8/18/2021;10:48:45 PM;824.23;91.530;29.420;16587.000;13.100;0.000
8/18/2021;10:49:00 PM;824.48;91.380;29.440;16622.000;13.100;0.000
8/18/2021;10:49:15 PM;824.73;90.890;29.500;16651.000;13.100;0.000
8/18/2021;10:49:30 PM;824.98;90.930;29.490;16678.000;13.100;0.000
