8/18/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 102864
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.92 at 014.4°C amp 006000
100.00%a.s.phase 2: 27.73 at 013.3°C amp 002500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/18/2021;10:39:29 PM;814.98;100.230;27.740;1572.000;13.100;0.000
8/18/2021;10:39:44 PM;815.23;103.360;27.410;1583.000;13.100;0.000
8/18/2021;10:39:59 PM;815.48;99.680;27.800;1569.000;13.100;0.000
8/18/2021;10:40:14 PM;815.73;104.030;27.340;1571.000;13.100;0.000
8/18/2021;10:40:29 PM;815.98;102.690;27.480;1577.000;13.100;0.000
8/18/2021;10:40:44 PM;816.23;102.790;27.470;1577.000;13.100;0.000
8/18/2021;10:40:59 PM;816.48;101.130;27.640;1583.000;13.100;0.000
8/18/2021;10:41:14 PM;816.73;103.640;27.380;1579.000;13.100;0.000
8/18/2021;10:41:29 PM;816.98;103.690;27.380;1571.000;13.100;0.000
8/18/2021;10:41:44 PM;817.23;101.160;27.640;1572.000;13.100;0.000
8/18/2021;10:41:59 PM;817.48;101.380;27.620;1572.000;13.100;0.000
8/18/2021;10:42:14 PM;817.73;104.390;27.300;1576.000;13.100;0.000
8/18/2021;10:42:29 PM;817.98;103.430;27.400;1584.000;13.100;0.000
8/18/2021;10:42:44 PM;818.23;99.640;27.800;1577.000;13.100;0.000
8/18/2021;10:42:59 PM;818.48;101.910;27.560;1572.000;13.100;0.000
8/18/2021;10:43:14 PM;818.73;100.720;27.690;1572.000;13.100;0.000
8/18/2021;10:43:29 PM;818.98;99.480;27.820;1570.000;13.100;0.000
8/18/2021;10:43:44 PM;819.23;99.900;27.770;1574.000;13.100;0.000
8/18/2021;10:43:59 PM;819.48;102.540;27.490;1580.000;13.100;0.000
8/18/2021;10:44:14 PM;819.73;101.050;27.650;1583.000;13.100;0.000
8/18/2021;10:44:29 PM;819.98;100.460;27.710;1578.000;13.100;0.000
8/18/2021;10:44:44 PM;820.23;100.350;27.730;1569.000;13.100;0.000
8/18/2021;10:44:59 PM;820.48;103.020;27.440;1576.000;13.100;0.000
8/18/2021;10:45:14 PM;820.73;99.190;27.850;1567.000;13.100;0.000
8/18/2021;10:45:29 PM;820.98;98.700;27.900;1576.000;13.100;0.000
8/18/2021;10:45:44 PM;821.23;101.360;27.620;1579.000;13.100;0.000
8/18/2021;10:45:59 PM;821.48;103.560;27.390;1578.000;13.100;0.000
8/18/2021;10:46:14 PM;821.73;100.480;27.710;1576.000;13.100;0.000
8/18/2021;10:46:29 PM;821.98;98.880;27.880;1571.000;13.100;0.000
8/18/2021;10:46:44 PM;822.23;100.890;27.670;1576.000;13.100;0.000
8/18/2021;10:46:59 PM;822.48;98.030;27.980;1577.000;13.100;0.000
8/18/2021;10:47:14 PM;822.73;99.670;27.800;1579.000;13.100;0.000
8/18/2021;10:47:29 PM;822.98;102.710;27.480;1579.000;13.100;0.000
8/18/2021;10:47:44 PM;823.23;101.710;27.580;1584.000;13.100;0.000
8/18/2021;10:47:59 PM;823.48;100.170;27.740;1571.000;13.100;0.000
8/18/2021;10:48:14 PM;823.73;106.030;27.140;1561.000;13.100;0.000
8/18/2021;10:48:29 PM;823.98;101.540;27.600;1583.000;13.100;0.000
8/18/2021;10:48:44 PM;824.23;100.200;27.740;1569.000;13.100;0.000
8/18/2021;10:48:59 PM;824.48;101.990;27.550;1565.000;13.100;0.000
8/18/2021;10:49:14 PM;824.73;103.400;27.410;1570.000;13.100;0.000
8/18/2021;10:49:29 PM;824.98;101.490;27.600;1575.000;13.100;0.000
8/18/2021;10:49:44 PM;825.23;105.240;27.220;1571.000;13.100;0.000
8/18/2021;10:49:59 PM;825.48;102.070;27.540;1567.000;13.100;0.000
8/18/2021;10:50:14 PM;825.73;102.070;27.540;1569.000;13.100;0.000
8/18/2021;10:50:29 PM;825.98;100.300;27.730;1569.000;13.100;0.000
8/18/2021;10:50:44 PM;826.23;100.210;27.740;1572.000;13.100;0.000
8/18/2021;10:50:59 PM;826.48;103.200;27.430;1571.000;13.100;0.000
8/18/2021;10:51:14 PM;826.73;100.540;27.700;1576.000;13.100;0.000
8/18/2021;10:51:29 PM;826.98;103.520;27.390;1570.000;13.100;0.000
8/18/2021;10:51:44 PM;827.23;101.010;27.650;1573.000;13.100;0.000
8/18/2021;10:51:59 PM;827.48;100.870;27.670;1577.000;13.100;0.000
8/18/2021;10:52:14 PM;827.73;101.910;27.560;1578.000;13.100;0.000
8/18/2021;10:52:29 PM;827.98;100.720;27.690;1570.000;13.100;0.000
8/18/2021;10:52:44 PM;828.23;100.860;27.670;1570.000;13.100;0.000
8/18/2021;10:52:59 PM;828.48;104.780;27.260;1573.000;13.100;0.000
8/18/2021;10:53:14 PM;828.73;103.860;27.360;1568.000;13.100;0.000
8/18/2021;10:53:29 PM;828.98;102.360;27.510;1578.000;13.100;0.000
8/18/2021;10:53:44 PM;829.23;104.010;27.340;1571.000;13.100;0.000
8/18/2021;10:53:59 PM;829.48;98.910;27.880;1564.000;13.100;0.000
8/18/2021;10:54:14 PM;829.73;102.460;27.500;1568.000;13.100;0.000
8/18/2021;10:54:29 PM;829.98;102.720;27.480;1570.000;13.100;0.000
8/18/2021;10:54:44 PM;830.23;103.010;27.450;1576.000;13.100;0.000
8/18/2021;10:54:59 PM;830.48;101.840;27.570;1572.000;13.100;0.000
8/18/2021;10:55:14 PM;830.73;101.020;27.650;1573.000;13.100;0.000
8/18/2021;10:55:29 PM;830.98;104.540;27.290;1572.000;13.100;0.000
8/18/2021;10:55:44 PM;831.23;100.500;27.710;1570.000;13.100;0.000
8/18/2021;10:55:59 PM;831.48;102.860;27.460;1575.000;13.100;0.000
8/18/2021;10:56:14 PM;831.73;99.150;27.850;1560.000;13.100;0.000
8/18/2021;10:56:29 PM;831.98;104.210;27.320;1566.000;13.100;0.000
8/18/2021;10:56:44 PM;832.23;104.600;27.280;1571.000;13.100;0.000
8/18/2021;10:56:59 PM;832.48;101.250;27.630;1568.000;13.100;0.000
8/18/2021;10:57:14 PM;832.73;103.110;27.440;1571.000;13.100;0.000
8/18/2021;10:57:29 PM;832.98;103.340;27.410;1577.000;13.100;0.000
8/18/2021;10:57:44 PM;833.23;99.060;27.860;1574.000;13.100;0.000
8/18/2021;10:57:59 PM;833.48;101.110;27.640;1572.000;13.100;0.000
8/18/2021;10:58:14 PM;833.73;104.830;27.260;1576.000;13.100;0.000
8/18/2021;10:58:29 PM;833.98;98.880;27.880;1571.000;13.100;0.000
8/18/2021;10:58:44 PM;834.23;101.140;27.640;1574.000;13.100;0.000
8/18/2021;10:58:59 PM;834.48;100.700;27.690;1564.000;13.100;0.000
8/18/2021;10:59:14 PM;834.73;101.460;27.610;1571.000;13.100;0.000
8/18/2021;10:59:29 PM;834.98;104.390;27.300;1569.000;13.100;0.000
8/18/2021;10:59:44 PM;835.23;106.340;27.110;1566.000;13.100;0.000
8/18/2021;10:59:59 PM;835.48;102.560;27.490;1576.000;13.100;0.000
8/18/2021;11:00:14 PM;835.73;101.150;27.640;1566.000;13.100;0.000
8/18/2021;11:00:29 PM;835.98;100.150;27.750;1558.000;13.100;0.000
8/18/2021;11:00:44 PM;836.23;101.020;27.650;1564.000;13.100;0.000
8/18/2021;11:00:59 PM;836.48;99.680;27.800;1570.000;13.100;0.000
8/18/2021;11:01:14 PM;836.73;104.010;27.340;1566.000;13.100;0.000
8/18/2021;11:01:29 PM;836.98;100.850;27.670;1574.000;13.100;0.000
8/18/2021;11:01:44 PM;837.23;102.300;27.520;1564.000;13.100;0.000
8/18/2021;11:01:59 PM;837.48;104.390;27.300;1569.000;13.100;0.000
8/18/2021;11:02:14 PM;837.73;100.990;27.660;1571.000;13.100;0.000
8/18/2021;11:02:29 PM;837.98;103.430;27.400;1581.000;13.100;0.000
8/18/2021;11:02:44 PM;838.23;104.930;27.250;1579.000;13.100;0.000
8/18/2021;11:02:59 PM;838.48;101.220;27.630;1566.000;13.100;0.000
8/18/2021;11:03:14 PM;838.73;105.190;27.220;1568.000;13.100;0.000
8/18/2021;11:03:29 PM;838.98;103.580;27.390;1561.000;13.100;0.000
8/18/2021;11:03:44 PM;839.23;99.920;27.770;1568.000;13.100;0.000
8/18/2021;11:03:59 PM;839.48;99.940;27.770;1576.000;13.100;0.000
8/18/2021;11:04:14 PM;839.73;104.100;27.330;1566.000;13.100;0.000
8/18/2021;11:04:29 PM;839.98;98.630;27.910;1582.000;13.100;0.000
8/18/2021;11:04:44 PM;840.23;103.770;27.370;1562.000;13.100;0.000
8/18/2021;11:04:59 PM;840.48;104.950;27.250;1573.000;13.100;0.000
8/18/2021;11:05:14 PM;840.73;104.790;27.260;1570.000;13.100;0.000
8/18/2021;11:05:29 PM;840.98;98.570;27.920;1577.000;13.100;0.000
8/18/2021;11:05:44 PM;841.23;102.310;27.520;1570.000;13.100;0.000
8/18/2021;11:05:59 PM;841.48;97.720;28.010;1571.000;13.100;0.000
8/18/2021;11:06:14 PM;841.73;98.830;27.890;1569.000;13.100;0.000
8/18/2021;11:06:29 PM;841.98;102.650;27.480;1558.000;13.100;0.000
8/18/2021;11:06:44 PM;842.23;100.820;27.680;1570.000;13.100;0.000
8/18/2021;11:06:59 PM;842.48;104.310;27.310;1567.000;13.100;0.000
8/18/2021;11:07:14 PM;842.73;99.150;27.850;1566.000;13.100;0.000
8/18/2021;11:07:29 PM;842.98;101.560;27.600;1564.000;13.100;0.000
8/18/2021;11:07:44 PM;843.23;104.560;27.290;1571.000;13.100;0.000
8/18/2021;11:07:59 PM;843.48;103.870;27.360;1565.000;13.100;0.000
8/18/2021;11:08:14 PM;843.73;102.990;27.450;1567.000;13.100;0.000
8/18/2021;11:08:29 PM;843.98;100.670;27.690;1567.000;13.100;0.000
8/18/2021;11:08:45 PM;844.23;100.190;27.740;1565.000;13.100;0.000
8/18/2021;11:08:59 PM;844.48;99.990;27.760;1558.000;13.100;0.000
8/18/2021;11:09:14 PM;844.73;102.510;27.500;1564.000;13.100;0.000
8/18/2021;11:09:29 PM;844.98;97.220;28.070;1562.000;13.100;0.000
8/18/2021;11:09:44 PM;845.23;98.420;27.930;1576.000;13.100;0.000
8/18/2021;11:09:59 PM;845.48;100.040;27.760;1562.000;13.100;0.000
8/18/2021;11:10:14 PM;845.73;101.550;27.600;1564.000;13.100;0.000
8/18/2021;11:10:29 PM;845.98;103.780;27.370;1565.000;13.100;0.000
8/18/2021;11:10:44 PM;846.23;103.100;27.440;1557.000;13.100;0.000
8/18/2021;11:10:59 PM;846.48;100.870;27.670;1577.000;13.100;0.000
8/18/2021;11:11:14 PM;846.73;100.060;27.760;1562.000;13.100;0.000
8/18/2021;11:11:29 PM;846.98;103.600;27.390;1566.000;13.100;0.000
8/18/2021;11:11:44 PM;847.23;101.140;27.640;1564.000;13.100;0.000
8/18/2021;11:11:59 PM;847.48;101.710;27.580;1564.000;13.100;0.000
8/18/2021;11:12:14 PM;847.73;101.870;27.560;1566.000;13.100;0.000
8/18/2021;11:12:29 PM;847.98;104.770;27.270;1569.000;13.100;0.000
8/18/2021;11:12:44 PM;848.23;102.100;27.540;1565.000;13.100;0.000
8/18/2021;11:12:59 PM;848.48;98.250;27.950;1583.000;13.100;0.000
8/18/2021;11:13:14 PM;848.73;107.520;26.990;1581.000;13.100;0.000
8/18/2021;11:13:29 PM;848.98;100.030;27.760;1570.000;13.100;0.000
8/18/2021;11:13:44 PM;849.23;101.510;27.600;1569.000;13.100;0.000
8/18/2021;11:13:59 PM;849.48;100.210;27.740;1564.000;13.100;0.000
8/18/2021;11:14:14 PM;849.73;105.120;27.230;1565.000;13.100;0.000
8/18/2021;11:14:29 PM;849.98;104.310;27.310;1557.000;13.100;0.000
8/18/2021;11:14:44 PM;850.23;103.690;27.380;1564.000;13.100;0.000
8/18/2021;11:14:59 PM;850.48;99.480;27.820;1566.000;13.100;0.000
8/18/2021;11:15:14 PM;850.73;103.150;27.430;1575.000;13.100;0.000
8/18/2021;11:15:29 PM;850.98;102.450;27.500;1563.000;13.100;0.000
8/18/2021;11:15:44 PM;851.23;103.110;27.440;1563.000;13.100;0.000
8/18/2021;11:15:59 PM;851.48;97.240;28.060;1559.000;13.100;0.000
8/18/2021;11:16:14 PM;851.73;100.090;27.750;1562.000;13.100;0.000
8/18/2021;11:16:29 PM;851.98;104.620;27.280;1566.000;13.100;0.000
8/18/2021;11:16:44 PM;852.23;100.190;27.740;1565.000;13.100;0.000
8/18/2021;11:16:59 PM;852.48;101.110;27.640;1568.000;13.100;0.000
8/18/2021;11:17:14 PM;852.73;98.410;27.930;1569.000;13.100;0.000
8/18/2021;11:17:29 PM;852.98;98.240;27.950;1561.000;13.100;0.000
8/18/2021;11:17:44 PM;853.23;100.430;27.720;1576.000;13.100;0.000
8/18/2021;11:17:59 PM;853.48;100.770;27.680;1566.000;13.100;0.000
8/18/2021;11:18:14 PM;853.73;103.420;27.400;1565.000;13.100;0.000
8/18/2021;11:18:29 PM;853.98;103.280;27.420;1565.000;13.100;0.000
8/18/2021;11:18:44 PM;854.23;101.540;27.600;1572.000;13.100;0.000
8/18/2021;11:18:59 PM;854.48;101.660;27.590;1569.000;13.100;0.000
8/18/2021;11:19:14 PM;854.73;102.540;27.490;1573.000;13.100;0.000
8/18/2021;11:19:29 PM;854.98;102.740;27.470;1572.000;13.100;0.000
8/18/2021;11:19:44 PM;855.23;102.780;27.470;1571.000;13.100;0.000
8/18/2021;11:19:59 PM;855.48;102.900;27.460;1574.000;13.100;0.000
8/18/2021;11:20:14 PM;855.73;103.660;27.380;1574.000;13.100;0.000
8/18/2021;11:20:29 PM;855.98;104.390;27.300;1561.000;13.100;0.000
8/18/2021;11:20:44 PM;856.23;101.100;27.650;1579.000;13.100;0.000
8/18/2021;11:20:59 PM;856.48;104.090;27.330;1572.000;13.100;0.000
8/18/2021;11:21:14 PM;856.73;100.240;27.740;1565.000;13.100;0.000
8/18/2021;11:21:29 PM;856.98;101.230;27.630;1566.000;13.100;0.000
8/18/2021;11:21:44 PM;857.23;104.030;27.340;1571.000;13.100;0.000
8/18/2021;11:21:59 PM;857.48;100.940;27.660;1561.000;13.100;0.000
8/18/2021;11:22:14 PM;857.73;106.320;27.110;1564.000;13.100;0.000
8/18/2021;11:22:29 PM;857.98;101.850;27.570;1569.000;13.100;0.000
8/18/2021;11:22:44 PM;858.23;103.970;27.350;1560.000;13.100;0.000
8/18/2021;11:22:59 PM;858.48;103.050;27.440;1571.000;13.100;0.000
8/18/2021;11:23:14 PM;858.73;104.010;27.340;1572.000;13.100;0.000
8/18/2021;11:23:29 PM;858.98;105.690;27.170;1566.000;13.100;0.000
8/18/2021;11:23:44 PM;859.23;101.990;27.550;1575.000;13.100;0.000
8/18/2021;11:23:59 PM;859.48;104.290;27.310;1565.000;13.100;0.000
8/18/2021;11:24:14 PM;859.73;101.940;27.560;1557.000;13.100;0.000
8/18/2021;11:24:29 PM;859.98;98.580;27.920;1571.000;13.100;0.000
8/18/2021;11:24:44 PM;860.23;107.950;26.950;1566.000;13.100;0.000
8/18/2021;11:24:59 PM;860.48;103.070;27.440;1557.000;13.100;0.000
8/18/2021;11:25:14 PM;860.73;102.730;27.470;1574.000;13.100;0.000
8/18/2021;11:25:29 PM;860.98;99.290;27.840;1563.000;13.100;0.000
8/18/2021;11:25:44 PM;861.23;100.970;27.660;1562.000;13.100;0.000
8/18/2021;11:25:59 PM;861.48;102.170;27.530;1559.000;13.100;0.000
8/18/2021;11:26:14 PM;861.73;103.210;27.430;1573.000;13.100;0.000
8/18/2021;11:26:29 PM;861.98;100.480;27.710;1575.000;13.100;0.000
8/18/2021;11:26:44 PM;862.23;102.760;27.470;1574.000;13.100;0.000
8/18/2021;11:26:59 PM;862.48;100.010;27.760;1563.000;13.100;0.000
8/18/2021;11:27:14 PM;862.73;99.880;27.780;1583.000;13.100;0.000
8/18/2021;11:27:29 PM;862.98;100.660;27.690;1566.000;13.100;0.000
8/18/2021;11:27:44 PM;863.23;101.080;27.650;1566.000;13.100;0.000
8/18/2021;11:27:59 PM;863.48;98.510;27.920;1563.000;13.100;0.000
8/18/2021;11:28:14 PM;863.73;100.520;27.710;1563.000;13.100;0.000
8/18/2021;11:28:29 PM;863.98;104.850;27.260;1559.000;13.100;0.000
8/18/2021;11:28:44 PM;864.23;98.080;27.970;1563.000;13.100;0.000
8/18/2021;11:28:59 PM;864.48;102.790;27.470;1564.000;13.100;0.000
8/18/2021;11:29:14 PM;864.73;99.680;27.800;1559.000;13.100;0.000
8/18/2021;11:29:29 PM;864.98;103.160;27.430;1559.000;13.100;0.000
8/18/2021;11:29:44 PM;865.23;98.930;27.880;1564.000;13.100;0.000
8/18/2021;11:29:59 PM;865.48;102.150;27.540;1570.000;13.100;0.000
8/18/2021;11:30:14 PM;865.73;102.820;27.470;1564.000;13.100;0.000
8/18/2021;11:30:29 PM;865.98;105.340;27.210;1566.000;13.100;0.000
8/18/2021;11:30:44 PM;866.23;104.880;27.250;1564.000;13.100;0.000
8/18/2021;11:30:59 PM;866.48;102.700;27.480;1570.000;13.100;0.000
8/18/2021;11:31:14 PM;866.73;101.240;27.630;1559.000;13.100;0.000
8/18/2021;11:31:29 PM;866.98;98.570;27.920;1565.000;13.100;0.000
8/18/2021;11:31:44 PM;867.23;103.240;27.420;1563.000;13.100;0.000
8/18/2021;11:31:59 PM;867.48;97.980;27.980;1570.000;13.100;0.000
8/18/2021;11:32:14 PM;867.73;99.360;27.830;1553.000;13.100;0.000
8/18/2021;11:32:29 PM;867.98;102.340;27.520;1553.000;13.100;0.000
8/18/2021;11:32:44 PM;868.23;101.690;27.580;1569.000;13.100;0.000
8/18/2021;11:32:59 PM;868.48;100.440;27.720;1557.000;13.100;0.000
8/18/2021;11:33:14 PM;868.73;102.550;27.490;1560.000;13.100;0.000
8/18/2021;11:33:29 PM;868.98;99.960;27.770;1558.000;13.100;0.000
8/18/2021;11:33:44 PM;869.23;99.850;27.780;1568.000;13.100;0.000
8/18/2021;11:33:59 PM;869.48;101.160;27.640;1566.000;13.100;0.000
8/18/2021;11:34:14 PM;869.73;99.740;27.790;1564.000;13.100;0.000
8/18/2021;11:34:29 PM;869.98;101.120;27.640;1570.000;13.100;0.000
8/18/2021;11:34:44 PM;870.23;102.810;27.470;1555.000;13.100;0.000
8/18/2021;11:34:59 PM;870.48;101.810;27.570;1557.000;13.100;0.000
8/18/2021;11:35:14 PM;870.73;106.120;27.130;1566.000;13.100;0.000
8/18/2021;11:35:29 PM;870.98;104.400;27.300;1557.000;13.100;0.000
8/18/2021;11:35:44 PM;871.23;98.090;27.970;1553.000;13.100;0.000
8/18/2021;11:35:59 PM;871.48;101.860;27.570;1565.000;13.100;0.000
8/18/2021;11:36:14 PM;871.73;99.810;27.780;1564.000;13.100;0.000
8/18/2021;11:36:29 PM;871.98;101.450;27.610;1564.000;13.100;0.000
8/18/2021;11:36:44 PM;872.23;105.780;27.160;1549.000;13.100;0.000
8/18/2021;11:36:59 PM;872.48;103.920;27.350;1559.000;13.100;0.000
8/18/2021;11:37:14 PM;872.73;101.460;27.610;1564.000;13.100;0.000
8/18/2021;11:37:29 PM;872.98;103.570;27.390;1564.000;13.100;0.000
8/18/2021;11:37:44 PM;873.23;105.770;27.170;1559.000;13.100;0.000
8/18/2021;11:37:59 PM;873.48;102.420;27.510;1558.000;13.100;0.000
8/18/2021;11:38:14 PM;873.73;103.350;27.410;1558.000;13.100;0.000
8/18/2021;11:38:29 PM;873.98;104.720;27.270;1557.000;13.100;0.000
8/18/2021;11:38:44 PM;874.23;96.580;28.140;1560.000;13.100;0.000
8/18/2021;11:38:59 PM;874.48;101.980;27.550;1558.000;13.100;0.000
8/18/2021;11:39:14 PM;874.73;101.480;27.610;1566.000;13.100;0.000
8/18/2021;11:39:29 PM;874.98;103.580;27.390;1562.000;13.100;0.000
8/18/2021;11:39:44 PM;875.23;101.910;27.560;1563.000;13.100;0.000
8/18/2021;11:39:59 PM;875.48;102.340;27.520;1562.000;13.100;0.000
8/18/2021;11:40:14 PM;875.73;102.260;27.520;1553.000;13.100;0.000
8/18/2021;11:40:29 PM;875.98;104.670;27.280;1563.000;13.100;0.000
8/18/2021;11:40:44 PM;876.23;101.440;27.610;1553.000;13.100;0.000
8/18/2021;11:40:59 PM;876.48;102.890;27.460;1554.000;13.100;0.000
8/18/2021;11:41:14 PM;876.73;100.820;27.680;1559.000;13.100;0.000
8/18/2021;11:41:29 PM;876.98;102.230;27.530;1563.000;13.100;0.000
8/18/2021;11:41:44 PM;877.23;102.770;27.470;1552.000;13.100;0.000
8/18/2021;11:41:59 PM;877.48;103.640;27.380;1552.000;13.100;0.000
8/18/2021;11:42:14 PM;877.73;104.570;27.290;1558.000;13.100;0.000
8/18/2021;11:42:29 PM;877.98;102.540;27.490;1558.000;13.100;0.000
8/18/2021;11:42:44 PM;878.23;100.870;27.670;1559.000;13.100;0.000
8/18/2021;11:42:59 PM;878.48;100.270;27.730;1554.000;13.100;0.000
8/18/2021;11:43:14 PM;878.73;106.220;27.120;1561.000;13.100;0.000
8/18/2021;11:43:29 PM;878.98;102.760;27.470;1550.000;13.100;0.000
8/18/2021;11:43:44 PM;879.23;99.820;27.780;1565.000;13.100;0.000
8/18/2021;11:43:59 PM;879.48;101.780;27.570;1560.000;13.100;0.000
8/18/2021;11:44:14 PM;879.73;101.860;27.570;1560.000;13.100;0.000
8/18/2021;11:44:29 PM;879.98;99.290;27.840;1557.000;13.100;0.000
8/18/2021;11:44:44 PM;880.23;100.010;27.760;1560.000;13.100;0.000
8/18/2021;11:44:59 PM;880.48;102.190;27.530;1559.000;13.100;0.000
8/18/2021;11:45:14 PM;880.73;102.810;27.470;1552.000;13.100;0.000
8/18/2021;11:45:29 PM;880.98;104.120;27.330;1554.000;13.100;0.000
8/18/2021;11:45:44 PM;881.23;105.490;27.190;1560.000;13.100;0.000
8/18/2021;11:45:59 PM;881.48;99.950;27.770;1564.000;13.100;0.000
8/18/2021;11:46:14 PM;881.73;102.090;27.540;1558.000;13.100;0.000
8/18/2021;11:46:29 PM;881.98;107.560;26.990;1553.000;13.100;0.000
8/18/2021;11:46:44 PM;882.23;104.080;27.340;1550.000;13.100;0.000
8/18/2021;11:46:59 PM;882.48;100.730;27.680;1558.000;13.100;0.000
8/18/2021;11:47:14 PM;882.73;100.220;27.740;1564.000;13.100;0.000
8/18/2021;11:47:29 PM;882.98;104.550;27.290;1553.000;13.100;0.000
8/18/2021;11:47:44 PM;883.23;100.140;27.750;1554.000;13.100;0.000
8/18/2021;11:47:59 PM;883.48;104.900;27.250;1552.000;13.100;0.000
8/18/2021;11:48:14 PM;883.73;101.250;27.630;1560.000;13.100;0.000
8/18/2021;11:48:29 PM;883.98;106.840;27.060;1552.000;13.100;0.000
8/18/2021;11:48:44 PM;884.23;100.910;27.670;1552.000;13.100;0.000
8/18/2021;11:48:59 PM;884.48;102.480;27.500;1558.000;13.100;0.000
8/18/2021;11:49:14 PM;884.73;103.280;27.420;1553.000;13.100;0.000
8/18/2021;11:49:29 PM;884.98;103.950;27.350;1554.000;13.100;0.000
8/18/2021;11:49:44 PM;885.23;102.270;27.520;1559.000;13.100;0.000
8/18/2021;11:49:59 PM;885.48;102.130;27.540;1559.000;13.100;0.000
8/18/2021;11:50:14 PM;885.73;101.780;27.570;1555.000;13.100;0.000
8/18/2021;11:50:29 PM;885.98;104.930;27.250;1550.000;13.100;0.000
8/18/2021;11:50:44 PM;886.23;100.690;27.690;1552.000;13.100;0.000
8/18/2021;11:50:59 PM;886.48;100.090;27.750;1559.000;13.100;0.000
8/18/2021;11:51:14 PM;886.73;103.180;27.430;1553.000;13.100;0.000
8/18/2021;11:51:29 PM;886.98;102.180;27.530;1550.000;13.100;0.000
8/18/2021;11:51:44 PM;887.23;104.060;27.340;1562.000;13.100;0.000
8/18/2021;11:51:59 PM;887.48;101.020;27.650;1563.000;13.100;0.000
8/18/2021;11:52:14 PM;887.73;102.810;27.470;1565.000;13.100;0.000
8/18/2021;11:52:29 PM;887.98;100.870;27.670;1563.000;13.100;0.000
8/18/2021;11:52:44 PM;888.23;99.090;27.860;1565.000;13.100;0.000
8/18/2021;11:52:59 PM;888.48;104.390;27.300;1557.000;13.100;0.000
8/18/2021;11:53:14 PM;888.73;104.530;27.290;1567.000;13.100;0.000
8/18/2021;11:53:29 PM;888.98;103.380;27.410;1565.000;13.100;0.000
8/18/2021;11:53:44 PM;889.23;107.520;26.990;1561.000;13.100;0.000
8/18/2021;11:53:59 PM;889.48;99.340;27.830;1564.000;13.100;0.000
8/18/2021;11:54:14 PM;889.73;100.870;27.670;1561.000;13.100;0.000
8/18/2021;11:54:29 PM;889.98;105.920;27.150;1563.000;13.100;0.000
8/18/2021;11:54:44 PM;890.23;103.390;27.410;1567.000;13.100;0.000
8/18/2021;11:54:59 PM;890.48;102.880;27.460;1571.000;13.100;0.000
8/18/2021;11:55:14 PM;890.73;104.620;27.280;1561.000;13.100;0.000
8/18/2021;11:55:29 PM;890.98;101.980;27.550;1558.000;13.100;0.000
8/18/2021;11:55:44 PM;891.23;103.470;27.400;1559.000;13.100;0.000
8/18/2021;11:55:59 PM;891.48;105.250;27.220;1556.000;13.100;0.000
8/18/2021;11:56:14 PM;891.73;102.800;27.470;1564.000;13.100;0.000
8/18/2021;11:56:29 PM;891.98;102.150;27.540;1551.000;13.100;0.000
8/18/2021;11:56:44 PM;892.23;103.100;27.440;1561.000;13.100;0.000
8/18/2021;11:56:59 PM;892.48;103.860;27.360;1560.000;13.100;0.000
8/18/2021;11:57:14 PM;892.73;105.090;27.230;1564.000;13.100;0.000
8/18/2021;11:57:29 PM;892.98;100.770;27.680;1566.000;13.100;0.000
8/18/2021;11:57:44 PM;893.23;103.540;27.390;1559.000;13.100;0.000
8/18/2021;11:57:59 PM;893.48;104.390;27.300;1561.000;13.100;0.000
8/18/2021;11:58:14 PM;893.73;103.660;27.380;1562.000;13.100;0.000
8/18/2021;11:58:29 PM;893.98;100.500;27.710;1552.000;13.100;0.000
8/18/2021;11:58:44 PM;894.23;102.130;27.540;1567.000;13.100;0.000
8/18/2021;11:58:59 PM;894.48;100.140;27.750;1563.000;13.100;0.000
8/18/2021;11:59:14 PM;894.73;106.240;27.120;1559.000;13.100;0.000
8/18/2021;11:59:29 PM;894.98;103.910;27.350;1564.000;13.100;0.000
8/18/2021;11:59:44 PM;895.23;100.800;27.680;1564.000;13.100;0.000
8/18/2021;11:59:59 PM;895.48;104.910;27.250;1562.000;13.100;0.000
8/19/2021;12:00:14 AM;895.73;101.320;27.620;1558.000;13.100;0.000
8/19/2021;12:00:29 AM;895.98;102.870;27.460;1564.000;13.100;0.000
8/19/2021;12:00:44 AM;896.23;104.670;27.280;1559.000;13.100;0.000
8/19/2021;12:00:59 AM;896.48;102.900;27.460;1571.000;13.100;0.000
8/19/2021;12:01:14 AM;896.73;103.830;27.360;1558.000;13.100;0.000
8/19/2021;12:01:29 AM;896.98;102.670;27.480;1552.000;13.100;0.000
