
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/20/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	16:49:57	31035.00		33.469	29.121	---	---	12.375	12.375	---	---	1018.65	52.113	12.375	---	---	41.714	43.300	---	---	447.660	527.425	---	---	5.554	6.121	---	---	
7/20/2021	16:50:12	31050.00		33.438	28.879	---	---	12.382	12.382	---	---	1018.74	52.113	12.382	---	---	41.718	43.345	---	---	447.670	527.856	---	---	6.059	6.137	---	---	
7/20/2021	16:50:27	31065.00		33.439	28.875	---	---	12.388	12.388	---	---	1018.60	52.113	12.388	---	---	41.717	43.344	---	---	447.645	527.814	---	---	5.789	5.858	---	---	
7/20/2021	16:50:42	31080.00		33.377	29.020	---	---	12.375	12.375	---	---	1018.70	52.103	12.375	---	---	41.730	43.319	---	---	447.788	527.654	---	---	5.654	5.961	---	---	
7/20/2021	16:50:57	31095.00		33.249	28.503	---	---	12.391	12.391	---	---	1018.62	52.092	12.391	---	---	41.750	43.415	---	---	447.933	528.622	---	---	5.780	6.182	---	---	
7/20/2021	16:51:12	31110.00		33.165	28.102	---	---	12.397	12.397	---	---	1018.71	52.082	12.397	---	---	41.763	43.492	---	---	447.962	529.336	---	---	5.649	6.068	---	---	
7/20/2021	16:51:27	31125.00		33.106	28.923	---	---	12.399	12.399	---	---	1018.62	52.082	12.399	---	---	41.773	43.333	---	---	448.154	527.656	---	---	5.782	6.171	---	---	
7/20/2021	16:51:42	31140.00		32.808	28.851	---	---	12.387	12.387	---	---	1018.63	52.082	12.387	---	---	41.827	43.349	---	---	448.596	527.784	---	---	5.435	6.017	---	---	
7/20/2021	16:51:57	31155.00		32.643	28.803	---	---	12.393	12.393	---	---	1018.60	52.082	12.393	---	---	41.855	43.357	---	---	448.872	527.961	---	---	5.838	6.027	---	---	
7/20/2021	16:52:12	31170.00		32.970	28.760	---	---	12.390	12.390	---	---	1018.63	52.082	12.390	---	---	41.798	43.366	---	---	448.298	528.082	---	---	5.301	5.886	---	---	
7/20/2021	16:52:27	31185.00		33.066	28.575	---	---	12.383	12.383	---	---	1018.64	52.059	12.383	---	---	41.783	43.403	---	---	448.227	528.460	---	---	5.645	6.144	---	---	
7/20/2021	16:52:42	31200.00		33.015	28.510	---	---	12.393	12.393	---	---	1018.63	52.059	12.393	---	---	41.790	43.414	---	---	448.227	528.587	---	---	5.509	6.069	---	---	
7/20/2021	16:52:57	31215.00		33.004	28.258	---	---	12.393	12.393	---	---	1018.63	52.059	12.393	---	---	41.792	43.462	---	---	448.293	529.133	---	---	5.151	5.825	---	---	
7/20/2021	16:53:12	31230.00		32.894	28.344	---	---	12.382	12.382	---	---	1018.59	52.059	12.382	---	---	41.813	43.448	---	---	448.485	528.870	---	---	5.670	6.049	---	---	
7/20/2021	16:53:27	31245.00		32.787	28.289	---	---	12.380	12.380	---	---	1018.54	52.029	12.380	---	---	41.832	43.459	---	---	448.625	528.777	---	---	5.910	5.988	---	---	
7/20/2021	16:53:42	31260.00		32.621	28.090	---	---	12.388	12.388	---	---	1018.53	52.019	12.388	---	---	41.860	43.496	---	---	448.815	529.348	---	---	5.924	6.136	---	---	
7/20/2021	16:53:57	31275.00		32.570	27.996	---	---	12.394	12.394	---	---	1018.57	51.998	12.394	---	---	41.868	43.513	---	---	448.891	529.527	---	---	5.989	6.241	---	---	
7/20/2021	16:54:12	31290.00		32.570	28.010	---	---	12.398	12.398	---	---	1018.52	52.103	12.398	---	---	41.867	43.509	---	---	448.882	529.402	---	---	5.900	6.107	---	---	
7/20/2021	16:54:27	31305.00		32.442	28.074	---	---	12.397	12.397	---	---	1018.53	52.113	12.397	---	---	41.890	43.497	---	---	449.071	529.294	---	---	5.767	5.980	---	---	
7/20/2021	16:54:42	31320.00		32.347	28.017	---	---	12.392	12.392	---	---	1018.59	52.059	12.392	---	---	41.907	43.509	---	---	449.282	529.400	---	---	5.823	6.178	---	---	
7/20/2021	16:54:57	31335.00		32.331	27.917	---	---	12.395	12.395	---	---	1018.55	52.059	12.395	---	---	41.910	43.528	---	---	449.358	529.693	---	---	5.811	6.006	---	---	
7/20/2021	16:55:12	31350.00		32.284	27.594	---	---	12.407	12.407	---	---	1018.53	52.029	12.407	---	---	41.916	43.588	---	---	449.352	530.334	---	---	5.344	5.968	---	---	
7/20/2021	16:55:27	31365.00		32.185	28.013	---	---	12.420	12.420	---	---	1018.54	52.029	12.420	---	---	41.931	43.505	---	---	449.443	529.446	---	---	5.519	5.761	---	---	
7/20/2021	16:55:42	31380.00		32.047	27.862	---	---	12.419	12.419	---	---	1018.54	52.029	12.419	---	---	41.955	43.534	---	---	449.615	529.755	---	---	5.278	5.850	---	---	
7/20/2021	16:55:57	31395.00		31.908	27.715	---	---	12.420	12.420	---	---	1018.56	51.998	12.420	---	---	41.979	43.562	---	---	449.849	529.957	---	---	5.657	5.913	---	---	
7/20/2021	16:56:12	31410.00		32.069	27.687	---	---	12.404	12.404	---	---	1018.57	51.968	12.404	---	---	41.954	43.571	---	---	449.593	529.977	---	---	5.291	5.920	---	---	
7/20/2021	16:56:27	31425.00		32.028	27.659	---	---	12.409	12.409	---	---	1018.51	51.948	12.409	---	---	41.960	43.575	---	---	449.670	530.021	---	---	5.308	5.770	---	---	
7/20/2021	16:56:42	31440.00		31.981	27.698	---	---	12.403	12.403	---	---	1018.57	51.907	12.403	---	---	41.970	43.569	---	---	449.724	529.945	---	---	5.248	5.775	---	---	
7/20/2021	16:56:57	31455.00		31.960	27.800	---	---	12.384	12.384	---	---	1018.52	51.907	12.384	---	---	41.977	43.552	---	---	449.821	529.850	---	---	5.650	5.925	---	---	
7/20/2021	16:57:12	31470.00		31.903	27.568	---	---	12.381	12.381	---	---	1018.54	51.907	12.381	---	---	41.988	43.598	---	---	449.958	530.373	---	---	5.251	5.897	---	---	
7/20/2021	16:57:27	31485.00		31.895	27.506	---	---	12.393	12.393	---	---	1018.55	51.907	12.393	---	---	41.987	43.608	---	---	449.941	530.386	---	---	5.336	5.863	---	---	
7/20/2021	16:57:42	31500.00		31.854	27.528	---	---	12.380	12.380	---	---	1018.54	51.907	12.380	---	---	41.996	43.606	---	---	449.978	530.436	---	---	5.635	5.955	---	---	
7/20/2021	16:57:57	31515.00		31.814	27.476	---	---	12.387	12.387	---	---	1018.58	51.907	12.387	---	---	42.002	43.615	---	---	450.091	530.581	---	---	5.194	5.894	---	---	
7/20/2021	16:58:12	31530.00		31.759	27.432	---	---	12.391	12.391	---	---	1018.53	51.907	12.391	---	---	42.011	43.623	---	---	450.135	530.613	---	---	5.105	5.756	---	---	
7/20/2021	16:58:27	31545.00		31.696	27.296	---	---	12.393	12.393	---	---	1018.59	51.907	12.393	---	---	42.022	43.649	---	---	450.195	530.765	---	---	5.669	6.041	---	---	
7/20/2021	16:58:42	31560.00		31.696	27.250	---	---	12.400	12.400	---	---	1018.63	51.907	12.400	---	---	42.021	43.656	---	---	450.152	530.738	---	---	5.096	5.806	---	---	
7/20/2021	16:58:57	31575.00		31.638	27.213	---	---	12.394	12.394	---	---	1018.56	51.907	12.394	---	---	42.032	43.665	---	---	450.255	530.778	---	---	5.618	5.883	---	---	
7/20/2021	16:59:12	31590.00		31.568	27.230	---	---	12.398	12.398	---	---	1018.47	51.907	12.398	---	---	42.044	43.661	---	---	450.363	530.779	---	---	5.248	5.795	---	---	
7/20/2021	16:59:27	31605.00		31.474	27.126	---	---	12.403	12.403	---	---	1018.53	51.884	12.403	---	---	42.059	43.680	---	---	450.489	530.937	---	---	5.488	5.861	---	---	
7/20/2021	16:59:42	31620.00		31.442	27.028	---	---	12.411	12.411	---	---	1018.50	51.884	12.411	---	---	42.064	43.698	---	---	450.612	531.288	---	---	5.647	6.147	---	---	
7/20/2021	16:59:57	31635.00		31.406	26.999	---	---	12.407	12.407	---	---	1018.53	51.884	12.407	---	---	42.071	43.704	---	---	450.713	531.380	---	---	5.747	6.145	---	---	
7/20/2021	17:00:12	31650.00		31.317	26.917	---	---	12.418	12.418	---	---	1018.46	51.884	12.418	---	---	42.085	43.718	---	---	450.770	531.438	---	---	5.311	5.730	---	---	
7/20/2021	17:00:27	31665.00		31.282	26.854	---	---	12.392	12.392	---	---	1018.55	51.853	12.392	---	---	42.096	43.735	---	---	450.872	531.613	---	---	5.242	5.864	---	---	
7/20/2021	17:00:42	31680.00		31.247	26.807	---	---	12.391	12.391	---	---	1018.48	51.853	12.391	---	---	42.102	43.745	---	---	450.891	531.741	---	---	5.289	5.928	---	---	
7/20/2021	17:00:57	31695.00		31.169	26.816	---	---	12.394	12.394	---	---	1018.50	51.823	12.394	---	---	42.115	43.742	---	---	451.034	531.662	---	---	5.886	6.136	---	---	
7/20/2021	17:01:12	31710.00		31.077	26.793	---	---	12.393	12.393	---	---	1018.45	51.792	12.393	---	---	42.132	43.747	---	---	451.065	531.701	---	---	5.394	6.017	---	---	
7/20/2021	17:01:27	31725.00		31.026	26.679	---	---	12.398	12.398	---	---	1018.45	51.792	12.398	---	---	42.140	43.768	---	---	451.195	531.830	---	---	5.249	5.795	---	---	
7/20/2021	17:01:42	31740.00		31.000	26.524	---	---	12.410	12.410	---	---	1018.50	51.792	12.410	---	---	42.143	43.797	---	---	451.162	532.047	---	---	5.065	5.727	---	---	
7/20/2021	17:01:57	31755.00		30.966	26.598	---	---	12.408	12.408	---	---	1018.48	51.792	12.408	---	---	42.149	43.783	---	---	451.335	532.027	---	---	5.660	6.180	---	---	
7/20/2021	17:02:12	31770.00		30.859	26.522	---	---	12.414	12.414	---	---	1018.47	51.792	12.414	---	---	42.167	43.796	---	---	451.562	532.153	---	---	5.612	6.145	---	---	
7/20/2021	17:02:27	31785.00		30.794	26.626	---	---	12.396	12.396	---	---	1018.50	51.792	12.396	---	---	42.182	43.779	---	---	451.692	532.059	---	---	5.823	6.130	---	---	
7/20/2021	17:02:42	31800.00		30.799	26.531	---	---	12.401	12.401	---	---	1018.43	51.851	12.401	---	---	42.180	43.797	---	---	451.587	532.223	---	---	5.487	5.766	---	---	
7/20/2021	17:02:57	31815.00		30.752	26.571	---	---	12.407	12.407	---	---	1018.46	51.884	12.407	---	---	42.187	43.788	---	---	451.698	532.175	---	---	5.501	6.112	---	---	
7/20/2021	17:03:12	31830.00		30.803	26.600	---	---	12.414	12.414	---	---	1018.45	51.858	12.414	---	---	42.177	43.781	---	---	451.592	532.100	---	---	5.114	5.798	---	---	
7/20/2021	17:03:27	31845.00		30.784	26.517	---	---	12.414	12.414	---	---	1018.41	51.831	12.414	---	---	42.180	43.797	---	---	451.590	532.132	---	---	5.284	5.826	---	---	
7/20/2021	17:03:42	31860.00		30.797	26.427	---	---	12.406	12.406	---	---	1018.49	51.792	12.406	---	---	42.179	43.817	---	---	451.505	532.225	---	---	5.187	5.765	---	---	
7/20/2021	17:03:57	31875.00		30.766	26.441	---	---	12.398	12.398	---	---	1018.36	51.813	12.398	---	---	42.186	43.815	---	---	451.597	532.258	---	---	5.741	5.948	---	---	
7/20/2021	17:04:12	31890.00		30.732	26.408	---	---	12.395	12.395	---	---	1018.47	51.782	12.395	---	---	42.193	43.822	---	---	451.693	532.327	---	---	5.840	5.985	---	---	
7/20/2021	17:04:27	31905.00		30.719	26.266	---	---	12.398	12.398	---	---	1018.41	51.762	12.398	---	---	42.195	43.850	---	---	451.756	532.631	---	---	5.714	5.964	---	---	
7/20/2021	17:04:42	31920.00		30.657	26.074	---	---	12.405	12.405	---	---	1018.44	51.752	12.405	---	---	42.205	43.886	---	---	451.838	533.057	---	---	5.576	5.952	---	---	
7/20/2021	17:04:57	31935.00		30.573	26.126	---	---	12.388	12.388	---	---	1018.43	51.731	12.388	---	---	42.223	43.879	---	---	451.998	533.014	---	---	5.182	5.831	---	---	
7/20/2021	17:05:12	31950.00		30.509	25.937	---	---	12.393	12.393	---	---	1018.46	51.731	12.393	---	---	42.233	43.915	---	---	452.109	533.366	---	---	5.385	6.050	---	---	
7/20/2021	17:05:27	31965.00		30.324	25.883	---	---	12.393	12.393	---	---	1018.42	51.731	12.393	---	---	42.266	43.926	---	---	452.292	533.419	---	---	5.619	5.869	---	---	
7/20/2021	17:05:42	31980.00		30.282	25.834	---	---	12.395	12.395	---	---	1018.42	51.731	12.395	---	---	42.274	43.935	---	---	452.460	533.521	---	---	5.880	6.072	---	---	
7/20/2021	17:05:57	31995.00		30.253	25.807	---	---	12.389	12.389	---	---	1018.47	51.701	12.389	---	---	42.280	43.942	---	---	452.515	533.592	---	---	5.190	5.948	---	---	
7/20/2021	17:06:12	32010.00		30.109	25.767	---	---	12.404	12.404	---	---	1018.47	51.683	12.404	---	---	42.303	43.947	---	---	452.616	533.543	---	---	5.299	5.723	---	---	
7/20/2021	17:06:27	32025.00		30.030	25.691	---	---	12.411	12.411	---	---	1018.45	51.647	12.411	---	---	42.316	43.961	---	---	452.710	533.705	---	---	5.100	5.907	---	---	
7/20/2021	17:06:42	32040.00		29.967	25.628	---	---	12.407	12.407	---	---	1018.45	51.617	12.407	---	---	42.329	43.974	---	---	452.778	533.745	---	---	5.393	5.832	---	---	
7/20/2021	17:06:57	32055.00		29.992	25.538	---	---	12.400	12.400	---	---	1018.44	51.617	12.400	---	---	42.325	43.993	---	---	452.831	534.022	---	---	5.249	5.835	---	---	
7/20/2021	17:07:12	32070.00		29.937	25.425	---	---	12.403	12.403	---	---	1018.39	51.617	12.403	---	---	42.334	44.015	---	---	452.959	534.229	---	---	5.661	6.068	---	---	
7/20/2021	17:07:27	32085.00		29.857	25.457	---	---	12.415	12.415	---	---	1018.45	51.617	12.415	---	---	42.346	44.007	---	---	453.025	534.194	---	---	5.934	6.067	---	---	
7/20/2021	17:07:42	32100.00		29.778	25.355	---	---	12.418	12.418	---	---	1018.44	51.586	12.418	---	---	42.360	44.026	---	---	453.135	534.398	---	---	5.655	5.805	---	---	
7/20/2021	17:07:57	32115.00		29.702	25.296	---	---	12.420	12.420	---	---	1018.42	51.586	12.420	---	---	42.374	44.038	---	---	453.246	534.525	---	---	5.382	5.743	---	---	
7/20/2021	17:08:12	32130.00		29.632	25.226	---	---	12.420	12.420	---	---	1018.43	51.586	12.420	---	---	42.386	44.052	---	---	453.345	534.570	---	---	5.455	5.978	---	---	
7/20/2021	17:08:27	32145.00		29.572	25.219	---	---	12.405	12.405	---	---	1018.41	51.586	12.405	---	---	42.400	44.056	---	---	453.477	534.656	---	---	5.347	5.920	---	---	
7/20/2021	17:08:42	32160.00		29.541	25.181	---	---	12.408	12.408	---	---	1018.36	51.556	12.408	---	---	42.405	44.063	---	---	453.456	534.691	---	---	5.842	6.242	---	---	
7/20/2021	17:08:57	32175.00		29.484	25.128	---	---	12.411	12.411	---	---	1018.44	51.556	12.411	---	---	42.415	44.073	---	---	453.592	534.732	---	---	5.990	6.119	---	---	
7/20/2021	17:09:12	32190.00		29.464	25.107	---	---	12.422	12.422	---	---	1018.42	51.535	12.422	---	---	42.416	44.075	---	---	453.570	534.781	---	---	5.114	5.741	---	---	
7/20/2021	17:09:27	32205.00		29.397	25.041	---	---	12.423	12.423	---	---	1018.42	51.525	12.423	---	---	42.428	44.088	---	---	453.738	534.945	---	---	5.564	5.964	---	---	
7/20/2021	17:09:42	32220.00		29.345	24.971	---	---	12.429	12.429	---	---	1018.36	51.517	12.429	---	---	42.436	44.101	---	---	453.810	535.134	---	---	5.670	6.190	---	---	
7/20/2021	17:09:57	32235.00		29.293	24.933	---	---	12.414	12.414	---	---	1018.37	51.472	12.414	---	---	42.449	44.111	---	---	453.850	535.168	---	---	6.045	6.192	---	---	
7/20/2021	17:10:12	32250.00		29.265	24.848	---	---	12.418	12.418	---	---	1018.39	51.472	12.418	---	---	42.453	44.127	---	---	453.816	535.351	---	---	5.318	5.796	---	---	
7/20/2021	17:10:27	32265.00		29.192	24.861	---	---	12.417	12.417	---	---	1018.39	51.472	12.417	---	---	42.467	44.125	---	---	453.896	535.319	---	---	5.477	5.868	---	---	
7/20/2021	17:10:42	32280.00		29.133	24.865	---	---	12.418	12.418	---	---	1018.42	51.441	12.418	---	---	42.477	44.124	---	---	454.055	535.371	---	---	5.587	5.976	---	---	
7/20/2021	17:10:57	32295.00		29.090	24.798	---	---	12.418	12.418	---	---	1018.33	51.441	12.418	---	---	42.485	44.138	---	---	454.049	535.414	---	---	5.180	5.911	---	---	
7/20/2021	17:11:12	32310.00		29.097	24.705	---	---	12.420	12.420	---	---	1018.35	51.411	12.420	---	---	42.484	44.156	---	---	454.063	535.589	---	---	5.278	5.735	---	---	
7/20/2021	17:11:27	32325.00		29.069	24.688	---	---	12.420	12.420	---	---	1018.33	51.411	12.420	---	---	42.488	44.159	---	---	454.228	535.557	---	---	5.624	6.170	---	---	
7/20/2021	17:11:42	32340.00		28.999	24.622	---	---	12.421	12.421	---	---	1018.41	51.411	12.421	---	---	42.501	44.172	---	---	454.332	535.674	---	---	6.016	6.073	---	---	
7/20/2021	17:11:57	32355.00		28.917	24.579	---	---	12.429	12.429	---	---	1018.33	51.350	12.429	---	---	42.515	44.180	---	---	454.426	535.765	---	---	5.916	6.127	---	---	
7/20/2021	17:12:12	32370.00		28.849	24.557	---	---	12.422	12.422	---	---	1018.38	51.350	12.422	---	---	42.528	44.185	---	---	454.543	535.982	---	---	5.392	5.871	---	---	
7/20/2021	17:12:27	32385.00		28.826	24.558	---	---	12.429	12.429	---	---	1018.39	51.350	12.429	---	---	42.531	44.184	---	---	454.611	535.952	---	---	5.876	6.053	---	---	
7/20/2021	17:12:42	32400.00		28.777	24.507	---	---	12.432	12.432	---	---	1018.37	51.327	12.432	---	---	42.539	44.193	---	---	454.676	536.014	---	---	5.607	5.833	---	---	
7/20/2021	17:12:57	32415.00		28.766	24.418	---	---	12.433	12.433	---	---	1018.35	51.335	12.433	---	---	42.541	44.211	---	---	454.684	536.212	---	---	5.958	6.215	---	---	
7/20/2021	17:13:12	32430.00		28.695	24.361	---	---	12.438	12.438	---	---	1018.41	51.335	12.438	---	---	42.554	44.222	---	---	454.793	536.243	---	---	5.954	6.149	---	---	
7/20/2021	17:13:27	32445.00		28.712	24.360	---	---	12.429	12.429	---	---	1018.37	51.327	12.429	---	---	42.551	44.223	---	---	454.813	536.379	---	---	5.311	5.950	---	---	
7/20/2021	17:13:42	32460.00		28.631	24.238	---	---	12.421	12.421	---	---	1018.43	51.327	12.421	---	---	42.568	44.250	---	---	454.847	536.359	---	---	5.849	6.127	---	---	
7/20/2021	17:13:57	32475.00		28.543	24.264	---	---	12.416	12.416	---	---	1018.44	51.327	12.416	---	---	42.585	44.245	---	---	455.025	536.328	---	---	5.990	6.191	---	---	
7/20/2021	17:14:12	32490.00		28.494	24.205	---	---	12.437	12.437	---	---	1018.34	51.296	12.437	---	---	42.591	44.254	---	---	455.041	536.385	---	---	5.970	6.179	---	---	
7/20/2021	17:14:27	32505.00		28.471	24.169	---	---	12.419	12.419	---	---	1018.34	51.296	12.419	---	---	42.598	44.264	---	---	455.125	536.547	---	---	5.427	5.775	---	---	
7/20/2021	17:14:42	32520.00		28.462	24.124	---	---	12.418	12.418	---	---	1018.35	51.286	12.418	---	---	42.600	44.273	---	---	455.155	536.721	---	---	5.915	5.998	---	---	
7/20/2021	17:14:57	32535.00		28.411	24.071	---	---	12.413	12.413	---	---	1018.37	51.296	12.413	---	---	42.610	44.284	---	---	455.235	536.868	---	---	5.794	6.092	---	---	
7/20/2021	17:15:12	32550.00		28.400	24.039	---	---	12.418	12.418	---	---	1018.38	51.296	12.418	---	---	42.610	44.290	---	---	455.362	536.952	---	---	5.807	6.003	---	---	
7/20/2021	17:15:27	32565.00		28.294	24.009	---	---	12.412	12.412	---	---	1018.32	51.296	12.412	---	---	42.632	44.297	---	---	455.395	536.955	---	---	5.883	6.201	---	---	
7/20/2021	17:15:42	32580.00		28.319	23.950	---	---	12.411	12.411	---	---	1018.35	51.266	12.411	---	---	42.627	44.309	---	---	455.421	537.058	---	---	5.858	6.200	---	---	
7/20/2021	17:15:57	32595.00		28.216	23.934	---	---	12.408	12.408	---	---	1018.36	51.266	12.408	---	---	42.646	44.313	---	---	455.478	537.055	---	---	5.472	5.814	---	---	
7/20/2021	17:16:12	32610.00		28.154	23.877	---	---	12.427	12.427	---	---	1018.44	51.235	12.427	---	---	42.654	44.321	---	---	455.530	537.110	---	---	5.139	5.856	---	---	
7/20/2021	17:16:27	32625.00		28.129	23.804	---	---	12.418	12.418	---	---	1018.33	51.235	12.418	---	---	42.661	44.338	---	---	455.635	537.209	---	---	5.722	6.244	---	---	
7/20/2021	17:16:42	32640.00		28.085	23.777	---	---	12.422	12.422	---	---	1018.40	51.235	12.422	---	---	42.668	44.342	---	---	455.692	537.284	---	---	5.778	6.109	---	---	
7/20/2021	17:16:57	32655.00		28.043	23.690	---	---	12.429	12.429	---	---	1018.42	51.205	12.429	---	---	42.674	44.359	---	---	455.823	537.511	---	---	5.899	6.236	---	---	
7/20/2021	17:17:12	32670.00		28.015	23.635	---	---	12.428	12.428	---	---	1018.30	51.225	12.428	---	---	42.680	44.370	---	---	455.864	537.644	---	---	5.860	6.235	---	---	
7/20/2021	17:17:27	32685.00		27.981	23.641	---	---	12.429	12.429	---	---	1018.37	51.205	12.429	---	---	42.686	44.368	---	---	455.924	537.735	---	---	5.603	6.063	---	---	
7/20/2021	17:17:42	32700.00		27.896	23.621	---	---	12.420	12.420	---	---	1018.32	51.205	12.420	---	---	42.703	44.374	---	---	456.054	537.751	---	---	5.468	5.999	---	---	
7/20/2021	17:17:57	32715.00		27.864	23.564	---	---	12.420	12.420	---	---	1018.36	51.205	12.420	---	---	42.709	44.386	---	---	456.035	537.798	---	---	5.790	6.193	---	---	
7/20/2021	17:18:12	32730.00		27.818	23.540	---	---	12.429	12.429	---	---	1018.31	51.205	12.429	---	---	42.716	44.389	---	---	456.204	537.872	---	---	5.469	5.971	---	---	
7/20/2021	17:18:27	32745.00		27.798	23.481	---	---	12.418	12.418	---	---	1018.35	51.205	12.418	---	---	42.721	44.403	---	---	456.137	537.941	---	---	5.291	5.934	---	---	
7/20/2021	17:18:42	32760.00		27.754	23.424	---	---	12.425	12.425	---	---	1018.44	51.205	12.425	---	---	42.728	44.413	---	---	456.148	538.042	---	---	5.456	6.010	---	---	
7/20/2021	17:18:57	32775.00		27.737	23.410	---	---	12.409	12.409	---	---	1018.36	51.205	12.409	---	---	42.734	44.419	---	---	456.215	538.007	---	---	5.401	5.825	---	---	
7/20/2021	17:19:12	32790.00		27.677	23.407	---	---	12.406	12.406	---	---	1018.37	51.205	12.406	---	---	42.745	44.420	---	---	456.357	538.131	---	---	5.314	5.805	---	---	
7/20/2021	17:19:27	32805.00		27.641	23.299	---	---	12.421	12.421	---	---	1018.36	51.205	12.421	---	---	42.750	44.439	---	---	456.436	538.274	---	---	5.897	6.223	---	---	
7/20/2021	17:19:42	32820.00		27.586	23.267	---	---	12.420	12.420	---	---	1018.40	51.174	12.420	---	---	42.760	44.445	---	---	456.476	538.408	---	---	5.364	5.792	---	---	
7/20/2021	17:19:57	32835.00		27.572	23.276	---	---	12.409	12.409	---	---	1018.34	51.174	12.409	---	---	42.765	44.445	---	---	456.616	538.431	---	---	5.700	5.898	---	---	
7/20/2021	17:20:12	32850.00		27.518	23.220	---	---	12.420	12.420	---	---	1018.37	51.151	12.420	---	---	42.772	44.455	---	---	456.677	538.473	---	---	5.389	5.936	---	---	
7/20/2021	17:20:27	32865.00		27.443	23.137	---	---	12.425	12.425	---	---	1018.29	51.151	12.425	---	---	42.786	44.471	---	---	456.778	538.610	---	---	5.355	5.998	---	---	
7/20/2021	17:20:42	32880.00		27.450	23.096	---	---	12.426	12.426	---	---	1018.35	51.151	12.426	---	---	42.784	44.479	---	---	456.747	538.733	---	---	5.122	5.854	---	---	
7/20/2021	17:20:57	32895.00		27.344	23.047	---	---	12.433	12.433	---	---	1018.31	51.151	12.433	---	---	42.802	44.489	---	---	456.855	538.700	---	---	5.130	5.826	---	---	
7/20/2021	17:21:12	32910.00		27.316	22.993	---	---	12.439	12.439	---	---	1018.35	51.151	12.439	---	---	42.807	44.499	---	---	456.926	538.813	---	---	5.069	5.712	---	---	
7/20/2021	17:21:27	32925.00		27.292	22.963	---	---	12.429	12.429	---	---	1018.31	51.151	12.429	---	---	42.813	44.506	---	---	456.966	538.852	---	---	5.508	6.075	---	---	
7/20/2021	17:21:42	32940.00		27.237	23.013	---	---	12.432	12.432	---	---	1018.36	51.151	12.432	---	---	42.823	44.496	---	---	457.093	538.722	---	---	5.199	5.925	---	---	
7/20/2021	17:21:57	32955.00		27.212	22.928	---	---	12.428	12.428	---	---	1018.33	51.151	12.428	---	---	42.827	44.513	---	---	457.242	539.013	---	---	5.893	6.083	---	---	
7/20/2021	17:22:12	32970.00		27.128	22.905	---	---	12.426	12.426	---	---	1018.32	51.151	12.426	---	---	42.843	44.518	---	---	457.295	539.036	---	---	5.718	5.947	---	---	
7/20/2021	17:22:27	32985.00		27.101	22.863	---	---	12.434	12.434	---	---	1018.27	51.121	12.434	---	---	42.847	44.526	---	---	457.324	539.108	---	---	5.901	6.096	---	---	
7/20/2021	17:22:42	33000.00		27.086	22.792	---	---	12.429	12.429	---	---	1018.33	51.090	12.429	---	---	42.851	44.541	---	---	457.377	539.250	---	---	5.352	5.726	---	---	
7/20/2021	17:22:57	33015.00		27.048	22.908	---	---	12.424	12.424	---	---	1018.32	51.090	12.424	---	---	42.859	44.518	---	---	457.337	539.039	---	---	5.729	5.956	---	---	
