
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	03:20:21	32066.54		175.75	185.65	---	---	12.483	12.483	---	---	1016.41	60.474	12.483	---	---	27.438	26.922	---	---	281.911	387.252	---	---	5.558	5.999	---	---	
7/29/2021	03:20:36	32081.54		175.67	185.45	---	---	12.489	12.489	---	---	1016.53	60.589	12.489	---	---	27.441	26.932	---	---	281.871	387.318	---	---	5.501	5.997	---	---	
7/29/2021	03:20:51	32096.54		175.76	185.50	---	---	12.486	12.486	---	---	1016.51	60.558	12.486	---	---	27.436	26.930	---	---	281.969	387.307	---	---	5.545	5.996	---	---	
7/29/2021	03:21:06	32111.53		175.33	186.41	---	---	12.487	12.487	---	---	1016.38	60.558	12.487	---	---	27.463	26.873	---	---	282.210	386.388	---	---	5.586	6.023	---	---	
7/29/2021	03:21:21	32126.54		175.14	186.42	---	---	12.486	12.486	---	---	1016.47	60.619	12.486	---	---	27.475	26.873	---	---	282.327	386.407	---	---	5.534	5.992	---	---	
7/29/2021	03:21:36	32141.53		175.01	186.50	---	---	12.487	12.487	---	---	1016.47	60.637	12.487	---	---	27.484	26.867	---	---	282.444	386.230	---	---	5.528	5.967	---	---	
7/29/2021	03:21:51	32156.53		175.00	186.58	---	---	12.486	12.486	---	---	1016.52	60.589	12.486	---	---	27.484	26.863	---	---	282.460	386.345	---	---	5.571	6.037	---	---	
7/29/2021	03:22:06	32171.53		175.07	186.44	---	---	12.485	12.485	---	---	1016.46	60.558	12.485	---	---	27.480	26.872	---	---	282.485	386.265	---	---	5.549	5.962	---	---	
7/29/2021	03:22:21	32186.53		175.22	186.65	---	---	12.487	12.487	---	---	1016.51	60.528	12.487	---	---	27.470	26.858	---	---	282.305	386.260	---	---	5.552	6.003	---	---	
7/29/2021	03:22:36	32201.53		175.54	186.62	---	---	12.481	12.481	---	---	1016.46	60.497	12.481	---	---	27.452	26.862	---	---	282.129	386.322	---	---	5.538	6.004	---	---	
7/29/2021	03:22:51	32216.54		175.53	186.67	---	---	12.488	12.488	---	---	1016.53	60.497	12.488	---	---	27.450	26.857	---	---	282.084	386.377	---	---	5.520	6.016	---	---	
7/29/2021	03:23:06	32231.53		175.75	186.70	---	---	12.489	12.489	---	---	1016.42	60.482	12.489	---	---	27.436	26.855	---	---	281.952	386.375	---	---	5.516	6.019	---	---	
7/29/2021	03:23:21	32246.53		175.61	186.30	---	---	12.489	12.489	---	---	1016.51	60.474	12.489	---	---	27.444	26.879	---	---	282.013	386.335	---	---	5.549	5.996	---	---	
7/29/2021	03:23:36	32261.53		175.83	185.63	---	---	12.485	12.485	---	---	1016.51	60.474	12.485	---	---	27.432	26.922	---	---	281.970	387.247	---	---	5.565	6.000	---	---	
7/29/2021	03:23:51	32276.53		175.83	185.37	---	---	12.486	12.486	---	---	1016.51	60.474	12.486	---	---	27.431	26.938	---	---	281.877	387.559	---	---	5.497	5.977	---	---	
7/29/2021	03:24:06	32291.53		175.86	185.85	---	---	12.483	12.483	---	---	1016.47	60.482	12.483	---	---	27.431	26.909	---	---	281.914	387.113	---	---	5.508	5.977	---	---	
7/29/2021	03:24:21	32306.53		175.82	186.26	---	---	12.486	12.486	---	---	1016.51	60.528	12.486	---	---	27.432	26.883	---	---	281.884	386.763	---	---	5.528	5.967	---	---	
7/29/2021	03:24:36	32321.53		175.59	186.50	---	---	12.490	12.490	---	---	1016.50	60.589	12.490	---	---	27.445	26.866	---	---	282.046	386.364	---	---	5.549	5.970	---	---	
7/29/2021	03:24:51	32336.53		175.24	186.25	---	---	12.488	12.488	---	---	1016.53	60.589	12.488	---	---	27.469	26.883	---	---	282.273	386.591	---	---	5.569	6.010	---	---	
7/29/2021	03:25:06	32351.54		175.09	185.87	---	---	12.484	12.484	---	---	1016.50	60.528	12.484	---	---	27.480	26.907	---	---	282.500	387.155	---	---	5.499	5.988	---	---	
7/29/2021	03:25:21	32366.54		175.03	185.88	---	---	12.487	12.487	---	---	1016.53	60.497	12.487	---	---	27.482	26.906	---	---	282.434	387.186	---	---	5.514	6.020	---	---	
7/29/2021	03:25:36	32381.54		175.25	185.47	---	---	12.488	12.488	---	---	1016.52	60.497	12.488	---	---	27.468	26.931	---	---	282.328	387.496	---	---	5.544	5.959	---	---	
7/29/2021	03:25:51	32396.54		175.42	185.70	---	---	12.490	12.490	---	---	1016.47	60.558	12.490	---	---	27.456	26.916	---	---	282.195	387.164	---	---	5.525	5.979	---	---	
7/29/2021	03:26:06	32411.54		175.25	185.86	---	---	12.486	12.486	---	---	1016.44	60.528	12.486	---	---	27.469	26.908	---	---	282.258	387.170	---	---	5.562	5.977	---	---	
7/29/2021	03:26:21	32426.54		175.13	185.57	---	---	12.492	12.492	---	---	1016.52	60.497	12.492	---	---	27.474	26.923	---	---	282.335	387.422	---	---	5.538	5.999	---	---	
7/29/2021	03:26:36	32441.53		175.06	185.44	---	---	12.486	12.486	---	---	1016.51	60.568	12.486	---	---	27.481	26.934	---	---	282.393	387.523	---	---	5.543	5.988	---	---	
7/29/2021	03:26:51	32456.53		174.97	185.09	---	---	12.487	12.487	---	---	1016.49	60.558	12.487	---	---	27.486	26.955	---	---	282.454	387.811	---	---	5.512	5.995	---	---	
7/29/2021	03:27:06	32471.53		175.07	186.18	---	---	12.483	12.483	---	---	1016.47	60.589	12.483	---	---	27.482	26.889	---	---	282.430	386.870	---	---	5.487	6.002	---	---	
7/29/2021	03:27:21	32486.53		175.03	186.55	---	---	12.485	12.485	---	---	1016.49	60.528	12.485	---	---	27.483	26.865	---	---	282.475	386.587	---	---	5.518	5.997	---	---	
7/29/2021	03:27:36	32501.53		174.90	186.52	---	---	12.492	12.492	---	---	1016.60	60.558	12.492	---	---	27.489	26.865	---	---	282.549	386.560	---	---	5.559	6.008	---	---	
7/29/2021	03:27:51	32516.53		174.83	183.82	---	---	12.485	12.485	---	---	1016.55	60.538	12.485	---	---	27.496	27.035	---	---	282.624	389.062	---	---	5.537	5.970	---	---	
7/29/2021	03:28:06	32531.54		174.76	185.86	---	---	12.485	12.485	---	---	1016.52	60.497	12.485	---	---	27.500	26.908	---	---	282.688	387.071	---	---	5.526	6.009	---	---	
7/29/2021	03:28:21	32546.53		174.98	186.59	---	---	12.490	12.490	---	---	1016.59	60.507	12.490	---	---	27.485	26.861	---	---	282.528	386.509	---	---	5.545	5.998	---	---	
7/29/2021	03:28:36	32561.54		175.41	185.36	---	---	12.488	12.488	---	---	1016.49	60.497	12.488	---	---	27.458	26.938	---	---	282.241	387.454	---	---	5.585	5.991	---	---	
7/29/2021	03:28:51	32576.54		175.34	186.22	---	---	12.490	12.490	---	---	1016.53	60.497	12.490	---	---	27.462	26.884	---	---	282.246	386.760	---	---	5.517	5.969	---	---	
7/29/2021	03:29:06	32591.53		174.77	185.71	---	---	12.486	12.486	---	---	1016.53	60.558	12.486	---	---	27.499	26.917	---	---	282.692	387.183	---	---	5.537	5.960	---	---	
7/29/2021	03:29:21	32606.53		175.04	186.03	---	---	12.488	12.488	---	---	1016.47	60.558	12.488	---	---	27.481	26.896	---	---	282.527	386.816	---	---	5.570	6.044	---	---	
7/29/2021	03:29:36	32621.54		175.25	185.87	---	---	12.492	12.492	---	---	1016.52	60.528	12.492	---	---	27.467	26.904	---	---	282.332	386.733	---	---	5.531	5.961	---	---	
7/29/2021	03:29:51	32636.54		174.99	186.10	---	---	12.492	12.492	---	---	1016.53	60.497	12.492	---	---	27.483	26.890	---	---	282.472	386.788	---	---	5.560	5.993	---	---	
7/29/2021	03:30:06	32651.54		175.03	186.59	---	---	12.491	12.491	---	---	1016.52	60.497	12.491	---	---	27.481	26.860	---	---	282.499	386.245	---	---	5.558	6.043	---	---	
7/29/2021	03:30:21	32666.54		174.88	185.68	---	---	12.490	12.490	---	---	1016.48	60.497	12.490	---	---	27.491	26.917	---	---	282.536	387.009	---	---	5.552	5.985	---	---	
7/29/2021	03:30:36	32681.54		174.86	186.57	---	---	12.489	12.489	---	---	1016.50	60.528	12.489	---	---	27.493	26.862	---	---	282.602	386.158	---	---	5.557	6.002	---	---	
7/29/2021	03:30:51	32696.54		174.96	186.19	---	---	12.488	12.488	---	---	1016.55	60.528	12.488	---	---	27.487	26.886	---	---	282.563	386.332	---	---	5.508	5.990	---	---	
7/29/2021	03:31:06	32711.54		175.06	185.72	---	---	12.490	12.490	---	---	1016.47	60.528	12.490	---	---	27.480	26.915	---	---	282.487	387.026	---	---	5.552	5.998	---	---	
7/29/2021	03:31:21	32726.54		175.16	186.66	---	---	12.492	12.492	---	---	1016.46	60.558	12.492	---	---	27.472	26.856	---	---	282.413	386.294	---	---	5.474	5.998	---	---	
7/29/2021	03:31:36	32741.54		175.07	186.20	---	---	12.489	12.489	---	---	1016.49	60.558	12.489	---	---	27.479	26.885	---	---	282.449	386.600	---	---	5.553	6.014	---	---	
7/29/2021	03:31:51	32756.53		175.15	186.47	---	---	12.491	12.491	---	---	1016.48	60.528	12.491	---	---	27.473	26.868	---	---	282.394	386.577	---	---	5.560	6.034	---	---	
7/29/2021	03:32:06	32771.54		175.10	186.47	---	---	12.491	12.491	---	---	1016.51	60.497	12.491	---	---	27.476	26.868	---	---	282.491	386.616	---	---	5.540	5.978	---	---	
7/29/2021	03:32:21	32786.54		175.08	186.66	---	---	12.491	12.491	---	---	1016.48	60.497	12.491	---	---	27.477	26.856	---	---	282.469	386.709	---	---	5.575	6.028	---	---	
7/29/2021	03:32:36	32801.54		175.10	186.41	---	---	12.491	12.491	---	---	1016.55	60.497	12.491	---	---	27.476	26.872	---	---	282.436	386.637	---	---	5.533	6.000	---	---	
7/29/2021	03:32:51	32816.54		175.25	185.41	---	---	12.489	12.489	---	---	1016.45	60.497	12.489	---	---	27.467	26.934	---	---	282.443	387.683	---	---	5.542	6.024	---	---	
7/29/2021	03:33:06	32831.53		175.31	186.29	---	---	12.491	12.491	---	---	1016.45	60.589	12.491	---	---	27.463	26.879	---	---	282.336	386.985	---	---	5.568	6.021	---	---	
7/29/2021	03:33:21	32846.53		175.33	186.77	---	---	12.494	12.494	---	---	1016.45	60.589	12.494	---	---	27.461	26.848	---	---	282.365	386.549	---	---	5.517	6.017	---	---	
7/29/2021	03:33:36	32861.53		175.41	185.66	---	---	12.494	12.494	---	---	1016.47	60.558	12.494	---	---	27.456	26.917	---	---	282.257	387.511	---	---	5.557	5.998	---	---	
7/29/2021	03:33:51	32876.53		175.34	186.45	---	---	12.493	12.493	---	---	1016.44	60.589	12.493	---	---	27.461	26.869	---	---	282.302	386.672	---	---	5.535	6.012	---	---	
7/29/2021	03:34:06	32891.53		175.02	186.72	---	---	12.492	12.492	---	---	1016.46	60.589	12.492	---	---	27.481	26.852	---	---	282.553	386.570	---	---	5.550	6.004	---	---	
7/29/2021	03:34:21	32906.53		175.11	186.24	---	---	12.492	12.492	---	---	1016.45	60.703	12.492	---	---	27.476	26.881	---	---	282.476	386.975	---	---	5.539	6.022	---	---	
7/29/2021	03:34:36	32921.53		175.31	186.93	---	---	12.491	12.491	---	---	1016.50	60.619	12.491	---	---	27.463	26.839	---	---	282.358	386.466	---	---	5.518	5.999	---	---	
7/29/2021	03:34:51	32936.54		175.17	185.73	---	---	12.490	12.490	---	---	1016.44	60.673	12.490	---	---	27.472	26.913	---	---	282.467	387.490	---	---	5.514	5.981	---	---	
7/29/2021	03:35:06	32951.54		175.15	187.02	---	---	12.491	12.491	---	---	1016.43	60.609	12.491	---	---	27.473	26.834	---	---	282.393	386.214	---	---	5.502	6.005	---	---	
7/29/2021	03:35:21	32966.54		175.32	186.81	---	---	12.489	12.489	---	---	1016.45	60.589	12.489	---	---	27.464	26.848	---	---	282.267	386.531	---	---	5.542	5.987	---	---	
7/29/2021	03:35:36	32981.54		175.32	186.83	---	---	12.491	12.491	---	---	1016.50	60.589	12.491	---	---	27.462	26.846	---	---	282.306	386.647	---	---	5.522	6.008	---	---	
7/29/2021	03:35:51	32996.54		175.38	185.98	---	---	12.493	12.493	---	---	1016.48	60.589	12.493	---	---	27.458	26.898	---	---	282.239	387.277	---	---	5.543	5.984	---	---	
7/29/2021	03:36:06	33011.54		175.29	186.93	---	---	12.491	12.491	---	---	1016.51	60.558	12.491	---	---	27.464	26.840	---	---	282.389	386.377	---	---	5.520	6.010	---	---	
7/29/2021	03:36:21	33026.53		175.36	186.36	---	---	12.491	12.491	---	---	1016.47	60.558	12.491	---	---	27.460	26.875	---	---	282.331	386.826	---	---	5.537	5.996	---	---	
7/29/2021	03:36:36	33041.53		175.45	186.67	---	---	12.490	12.490	---	---	1016.47	60.558	12.490	---	---	27.454	26.856	---	---	282.303	386.420	---	---	5.543	5.978	---	---	
7/29/2021	03:36:51	33056.53		175.56	186.96	---	---	12.494	12.494	---	---	1016.51	60.528	12.494	---	---	27.446	26.837	---	---	282.209	386.090	---	---	5.532	5.946	---	---	
7/29/2021	03:37:06	33071.53		175.29	186.48	---	---	12.496	12.496	---	---	1016.53	60.528	12.496	---	---	27.463	26.865	---	---	282.325	386.302	---	---	5.542	5.967	---	---	
7/29/2021	03:37:21	33086.53		175.49	186.58	---	---	12.490	12.490	---	---	1016.46	60.497	12.490	---	---	27.452	26.862	---	---	282.208	386.558	---	---	5.570	5.979	---	---	
7/29/2021	03:37:36	33101.53		175.51	186.37	---	---	12.490	12.490	---	---	1016.49	60.528	12.490	---	---	27.451	26.875	---	---	282.234	386.830	---	---	5.538	6.008	---	---	
7/29/2021	03:37:51	33116.54		175.50	186.75	---	---	12.496	12.496	---	---	1016.50	60.497	12.496	---	---	27.450	26.849	---	---	282.163	386.424	---	---	5.532	5.988	---	---	
7/29/2021	03:38:06	33131.53		175.53	186.66	---	---	12.492	12.492	---	---	1016.48	60.558	12.492	---	---	27.449	26.856	---	---	282.144	386.453	---	---	5.530	5.986	---	---	
7/29/2021	03:38:21	33146.53		175.58	186.74	---	---	12.492	12.492	---	---	1016.50	60.558	12.492	---	---	27.446	26.851	---	---	282.157	386.313	---	---	5.528	5.987	---	---	
7/29/2021	03:38:36	33161.53		175.48	185.91	---	---	12.491	12.491	---	---	1016.55	60.619	12.491	---	---	27.452	26.903	---	---	282.231	387.250	---	---	5.493	6.013	---	---	
7/29/2021	03:38:51	33176.53		175.36	186.27	---	---	12.494	12.494	---	---	1016.50	60.673	12.494	---	---	27.459	26.879	---	---	282.294	386.858	---	---	5.570	6.006	---	---	
7/29/2021	03:39:06	33191.54		175.65	184.76	---	---	12.494	12.494	---	---	1016.49	60.589	12.494	---	---	27.440	26.972	---	---	282.176	388.367	---	---	5.527	6.031	---	---	
7/29/2021	03:39:21	33206.54		175.65	185.78	---	---	12.496	12.496	---	---	1016.60	60.589	12.496	---	---	27.440	26.909	---	---	282.117	387.310	---	---	5.544	6.031	---	---	
7/29/2021	03:39:36	33221.54		175.61	186.01	---	---	12.495	12.495	---	---	1016.55	60.589	12.495	---	---	27.443	26.895	---	---	282.121	387.151	---	---	5.539	5.991	---	---	
7/29/2021	03:39:51	33236.53		175.40	185.83	---	---	12.493	12.493	---	---	1016.55	60.558	12.493	---	---	27.457	26.907	---	---	282.329	387.279	---	---	5.565	6.017	---	---	
7/29/2021	03:40:06	33251.53		175.12	186.06	---	---	12.495	12.495	---	---	1016.55	60.589	12.495	---	---	27.474	26.891	---	---	282.444	387.132	---	---	5.514	6.020	---	---	
7/29/2021	03:40:21	33266.53		174.72	185.37	---	---	12.496	12.496	---	---	1016.51	60.619	12.496	---	---	27.499	26.934	---	---	282.763	387.802	---	---	5.543	6.013	---	---	
7/29/2021	03:40:36	33281.53		174.72	185.63	---	---	12.498	12.498	---	---	1016.58	60.589	12.498	---	---	27.498	26.917	---	---	282.711	387.613	---	---	5.554	5.997	---	---	
7/29/2021	03:40:51	33296.53		174.97	186.00	---	---	12.496	12.496	---	---	1016.57	60.528	12.496	---	---	27.483	26.896	---	---	282.575	386.983	---	---	5.573	6.023	---	---	
7/29/2021	03:41:06	33311.53		174.86	186.55	---	---	12.495	12.495	---	---	1016.56	60.528	12.495	---	---	27.490	26.862	---	---	282.658	386.654	---	---	5.542	5.993	---	---	
7/29/2021	03:41:21	33326.53		175.02	185.73	---	---	12.496	12.496	---	---	1016.57	60.497	12.496	---	---	27.480	26.911	---	---	282.592	387.435	---	---	5.555	6.037	---	---	
7/29/2021	03:41:36	33341.54		174.80	185.58	---	---	12.496	12.496	---	---	1016.52	60.497	12.496	---	---	27.494	26.921	---	---	282.712	387.687	---	---	5.531	6.037	---	---	
7/29/2021	03:41:51	33356.54		174.79	185.44	---	---	12.497	12.497	---	---	1016.54	60.497	12.497	---	---	27.494	26.930	---	---	282.724	387.469	---	---	5.492	6.013	---	---	
7/29/2021	03:42:06	33371.54		174.89	184.69	---	---	12.500	12.500	---	---	1016.57	60.589	12.500	---	---	27.487	26.975	---	---	282.619	388.427	---	---	5.489	5.918	---	---	
7/29/2021	03:42:21	33386.54		175.16	184.97	---	---	12.497	12.497	---	---	1016.53	60.528	12.497	---	---	27.471	26.959	---	---	282.487	387.853	---	---	5.560	5.994	---	---	
7/29/2021	03:42:36	33401.54		174.77	185.13	---	---	12.503	12.503	---	---	1016.56	60.548	12.503	---	---	27.493	26.946	---	---	282.697	387.423	---	---	5.565	6.036	---	---	
7/29/2021	03:42:51	33416.54		174.72	185.29	---	---	12.496	12.496	---	---	1016.55	60.528	12.496	---	---	27.498	26.939	---	---	282.832	387.552	---	---	5.531	5.974	---	---	
7/29/2021	03:43:06	33431.54		174.50	184.28	---	---	12.497	12.497	---	---	1016.55	60.507	12.497	---	---	27.513	27.002	---	---	282.964	388.874	---	---	5.520	5.983	---	---	
7/29/2021	03:43:21	33446.54		174.26	185.52	---	---	12.491	12.491	---	---	1016.56	60.497	12.491	---	---	27.530	26.926	---	---	283.168	387.663	---	---	5.506	5.997	---	---	
7/29/2021	03:43:36	33461.54		174.02	184.98	---	---	12.498	12.498	---	---	1016.58	60.528	12.498	---	---	27.542	26.957	---	---	283.213	388.130	---	---	5.519	5.997	---	---	
7/29/2021	03:43:51	33476.53		174.14	185.17	---	---	12.498	12.498	---	---	1016.55	60.589	12.498	---	---	27.535	26.945	---	---	283.187	388.070	---	---	5.532	5.975	---	---	
7/29/2021	03:44:06	33491.54		174.15	185.09	---	---	12.493	12.493	---	---	1016.61	60.538	12.493	---	---	27.536	26.952	---	---	283.250	388.003	---	---	5.555	6.030	---	---	
7/29/2021	03:44:21	33506.54		173.69	185.07	---	---	12.493	12.493	---	---	1016.61	60.497	12.493	---	---	27.566	26.954	---	---	283.548	387.916	---	---	5.507	5.995	---	---	
7/29/2021	03:44:36	33521.53		173.93	184.16	---	---	12.497	12.497	---	---	1016.63	60.558	12.497	---	---	27.549	27.009	---	---	283.276	388.832	---	---	5.556	6.029	---	---	
7/29/2021	03:44:51	33536.53		174.24	185.41	---	---	12.500	12.500	---	---	1016.65	60.558	12.500	---	---	27.528	26.930	---	---	283.194	387.640	---	---	5.558	6.005	---	---	
7/29/2021	03:45:06	33551.54		173.91	185.36	---	---	12.503	12.503	---	---	1016.62	60.558	12.503	---	---	27.548	26.932	---	---	283.280	387.680	---	---	5.507	5.994	---	---	
7/29/2021	03:45:21	33566.53		173.77	184.51	---	---	12.498	12.498	---	---	1016.69	60.528	12.498	---	---	27.558	26.987	---	---	283.376	388.341	---	---	5.473	5.985	---	---	
7/29/2021	03:45:36	33581.53		173.96	185.24	---	---	12.495	12.495	---	---	1016.63	60.528	12.495	---	---	27.548	26.942	---	---	283.376	387.856	---	---	5.555	6.039	---	---	
7/29/2021	03:45:51	33596.54		173.80	184.85	---	---	12.493	12.493	---	---	1016.58	60.528	12.493	---	---	27.558	26.967	---	---	283.457	388.258	---	---	5.549	6.004	---	---	
7/29/2021	03:46:06	33611.54		173.92	185.06	---	---	12.498	12.498	---	---	1016.62	60.497	12.498	---	---	27.549	26.952	---	---	283.299	388.020	---	---	5.547	6.013	---	---	
7/29/2021	03:46:21	33626.54		174.01	184.32	---	---	12.499	12.499	---	---	1016.64	60.528	12.499	---	---	27.543	26.998	---	---	283.246	388.560	---	---	5.575	6.000	---	---	
7/29/2021	03:46:36	33641.54		173.89	184.93	---	---	12.503	12.503	---	---	1016.66	60.497	12.503	---	---	27.550	26.959	---	---	283.312	387.792	---	---	5.561	5.991	---	---	
7/29/2021	03:46:51	33656.54		174.03	185.82	---	---	12.503	12.503	---	---	1016.65	60.497	12.503	---	---	27.541	26.904	---	---	283.270	387.114	---	---	5.547	6.024	---	---	
7/29/2021	03:47:06	33671.54		173.94	185.55	---	---	12.504	12.504	---	---	1016.66	60.497	12.504	---	---	27.546	26.920	---	---	283.354	387.472	---	---	5.525	6.007	---	---	
7/29/2021	03:47:21	33686.53		173.89	185.36	---	---	12.501	12.501	---	---	1016.70	60.507	12.501	---	---	27.550	26.933	---	---	283.311	387.521	---	---	5.543	6.039	---	---	
7/29/2021	03:47:36	33701.54		173.63	185.11	---	---	12.497	12.497	---	---	1016.67	60.558	12.497	---	---	27.568	26.950	---	---	283.538	386.085	---	---	5.533	6.023	---	---	
7/29/2021	03:47:51	33716.54		173.82	183.70	---	---	12.496	12.496	---	---	1016.69	60.528	12.496	---	---	27.557	27.038	---	---	283.460	389.235	---	---	5.565	6.026	---	---	
7/29/2021	03:48:06	33731.54		174.27	185.34	---	---	12.499	12.499	---	---	1016.71	60.497	12.499	---	---	27.526	26.935	---	---	283.107	387.681	---	---	5.586	6.015	---	---	
7/29/2021	03:48:21	33746.54		174.31	185.74	---	---	12.499	12.499	---	---	1016.66	60.497	12.499	---	---	27.524	26.910	---	---	283.135	387.020	---	---	5.513	5.991	---	---	
7/29/2021	03:48:36	33761.54		174.30	183.70	---	---	12.499	12.499	---	---	1016.71	60.528	12.499	---	---	27.525	27.037	---	---	283.168	388.795	---	---	5.559	6.000	---	---	
7/29/2021	03:48:51	33776.54		174.00	184.69	---	---	12.497	12.497	---	---	1016.65	60.497	12.497	---	---	27.544	26.976	---	---	283.333	388.137	---	---	5.587	5.984	---	---	
7/29/2021	03:49:06	33791.54		173.51	184.94	---	---	12.502	12.502	---	---	1016.73	60.474	12.502	---	---	27.574	26.959	---	---	283.695	388.019	---	---	5.521	5.979	---	---	
7/29/2021	03:49:21	33806.54		173.95	185.28	---	---	12.499	12.499	---	---	1016.64	60.497	12.499	---	---	27.547	26.939	---	---	283.421	387.571	---	---	5.482	5.984	---	---	
7/29/2021	03:49:36	33821.53		174.08	185.46	---	---	12.500	12.500	---	---	1016.64	60.528	12.500	---	---	27.538	26.928	---	---	283.283	387.524	---	---	5.499	6.006	---	---	
7/29/2021	03:49:51	33836.53		173.57	185.34	---	---	12.498	12.498	---	---	1016.69	60.497	12.498	---	---	27.572	26.935	---	---	283.601	387.808	---	---	5.571	6.026	---	---	
7/29/2021	03:50:06	33851.54		173.63	184.95	---	---	12.501	12.501	---	---	1016.73	60.558	12.501	---	---	27.567	26.958	---	---	283.569	387.958	---	---	5.548	6.037	---	---	
7/29/2021	03:50:21	33866.53		173.81	185.04	---	---	12.498	12.498	---	---	1016.70	60.558	12.498	---	---	27.557	26.954	---	---	283.504	387.652	---	---	5.558	5.993	---	---	
7/29/2021	03:50:36	33881.53		173.93	184.91	---	---	12.505	12.505	---	---	1016.70	60.558	12.505	---	---	27.546	26.959	---	---	283.279	387.705	---	---	5.579	6.029	---	---	
7/29/2021	03:50:51	33896.53		174.10	184.84	---	---	12.499	12.499	---	---	1016.75	60.558	12.499	---	---	27.537	26.966	---	---	283.219	387.726	---	---	5.553	6.017	---	---	
7/29/2021	03:51:06	33911.54		174.01	185.10	---	---	12.500	12.500	---	---	1016.72	60.528	12.500	---	---	27.543	26.949	---	---	283.294	387.866	---	---	5.555	5.998	---	---	
7/29/2021	03:51:21	33926.54		173.84	185.60	---	---	12.503	12.503	---	---	1016.69	60.497	12.503	---	---	27.553	26.918	---	---	283.400	387.305	---	---	5.583	5.995	---	---	
7/29/2021	03:51:36	33941.54		173.83	185.96	---	---	12.503	12.503	---	---	1016.71	60.548	12.503	---	---	27.553	26.895	---	---	283.378	386.713	---	---	5.559	6.015	---	---	
7/29/2021	03:51:51	33956.54		173.97	184.79	---	---	12.498	12.498	---	---	1016.76	60.619	12.498	---	---	27.546	26.969	---	---	283.401	388.038	---	---	5.513	5.998	---	---	
7/29/2021	03:52:06	33971.54		173.70	185.19	---	---	12.500	12.500	---	---	1016.75	60.558	12.500	---	---	27.563	26.944	---	---	283.518	387.671	---	---	5.521	5.989	---	---	
7/29/2021	03:52:21	33986.54		173.72	185.47	---	---	12.504	12.504	---	---	1016.71	60.528	12.504	---	---	27.560	26.925	---	---	283.530	387.365	---	---	5.517	5.984	---	---	
7/29/2021	03:52:36	34001.54		174.08	185.71	---	---	12.502	12.502	---	---	1016.71	60.558	12.502	---	---	27.537	26.911	---	---	283.209	387.178	---	---	5.535	6.002	---	---	
7/29/2021	03:52:51	34016.54		174.34	184.19	---	---	12.505	12.505	---	---	1016.76	60.558	12.505	---	---	27.520	27.004	---	---	283.165	388.326	---	---	5.513	5.950	---	---	
7/29/2021	03:53:06	34031.54		174.12	185.15	---	---	12.505	12.505	---	---	1016.73	60.528	12.505	---	---	27.534	26.945	---	---	283.220	387.727	---	---	5.574	6.019	---	---	
7/29/2021	03:53:21	34046.53		173.98	185.33	---	---	12.501	12.501	---	---	1016.72	60.518	12.501	---	---	27.544	26.935	---	---	283.276	387.709	---	---	5.518	5.993	---	---	
