
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	05:32:41	0.00		250.70	231.92	---	---	12.523	12.523	---	---	1017.69	59.399	12.523	---	---	23.362	24.023	---	---	283.024	214.859	---	---	2.917	3.727	---	---	
7/27/2021	05:32:56	15.00		250.56	231.58	---	---	12.538	12.538	---	---	1017.69	59.407	12.538	---	---	23.362	24.034	---	---	284.285	214.393	---	---	2.903	3.751	---	---	
7/27/2021	05:33:11	30.00		251.22	231.91	---	---	12.440	12.440	---	---	1017.67	59.407	12.440	---	---	23.368	24.053	---	---	283.948	216.706	---	---	2.914	3.751	---	---	
7/27/2021	05:33:26	45.00		250.96	232.47	---	---	12.492	12.492	---	---	1017.67	59.422	12.492	---	---	23.361	24.007	---	---	284.941	216.708	---	---	2.890	3.742	---	---	
7/27/2021	05:33:41	60.00		233.47	231.76	---	---	12.512	12.512	---	---	1017.74	59.422	12.512	---	---	24.173	24.035	---	---	196.241	215.208	---	---	2.875	3.740	---	---	
7/27/2021	05:33:56	75.00		222.41	230.75	---	---	12.587	12.587	---	---	1017.70	59.422	12.587	---	---	24.699	24.058	---	---	213.530	214.967	---	---	2.866	3.762	---	---	
7/27/2021	05:34:11	90.00		221.24	230.55	---	---	12.589	12.589	---	---	1017.68	59.422	12.589	---	---	24.758	24.067	---	---	218.533	214.907	---	---	2.886	3.757	---	---	
7/27/2021	05:34:26	105.00		221.10	230.84	---	---	12.545	12.545	---	---	1017.68	59.422	12.545	---	---	24.781	24.068	---	---	221.422	214.984	---	---	2.901	3.742	---	---	
7/27/2021	05:34:41	120.00		221.49	231.18	---	---	12.505	12.505	---	---	1017.74	59.422	12.505	---	---	24.775	24.065	---	---	223.116	215.306	---	---	2.887	3.743	---	---	
7/27/2021	05:34:56	135.00		221.71	230.65	---	---	12.515	12.515	---	---	1017.72	59.422	12.515	---	---	24.761	24.087	---	---	224.423	215.145	---	---	2.876	3.751	---	---	
7/27/2021	05:35:11	150.00		221.69	230.02	---	---	12.505	12.505	---	---	1017.77	59.422	12.505	---	---	24.765	24.122	---	---	225.442	215.604	---	---	2.857	3.739	---	---	
7/27/2021	05:35:26	165.00		221.18	228.80	---	---	12.597	12.597	---	---	1017.70	59.422	12.597	---	---	24.759	24.149	---	---	226.320	219.968	---	---	2.883	3.756	---	---	
7/27/2021	05:35:41	180.00		220.90	228.36	---	---	12.615	12.615	---	---	1017.67	59.422	12.615	---	---	24.766	24.165	---	---	227.033	215.455	---	---	2.862	3.741	---	---	
7/27/2021	05:35:56	195.00		222.63	228.93	---	---	12.495	12.495	---	---	1017.68	59.422	12.495	---	---	24.721	24.179	---	---	227.273	222.369	---	---	2.880	3.730	---	---	
7/27/2021	05:36:11	210.00		224.09	229.52	---	---	12.514	12.514	---	---	1017.70	59.422	12.514	---	---	24.639	24.143	---	---	227.032	215.294	---	---	2.906	3.722	---	---	
7/27/2021	05:36:26	225.00		225.40	228.86	---	---	12.562	12.562	---	---	1017.74	59.422	12.562	---	---	24.556	24.159	---	---	226.631	215.681	---	---	2.881	3.746	---	---	
7/27/2021	05:36:41	240.00		226.85	228.98	---	---	12.486	12.486	---	---	1017.71	59.422	12.486	---	---	24.509	24.180	---	---	226.586	215.248	---	---	2.901	3.752	---	---	
7/27/2021	05:36:56	255.00		226.08	228.99	---	---	12.582	12.582	---	---	1017.67	59.422	12.582	---	---	24.514	24.146	---	---	226.916	216.034	---	---	2.842	3.723	---	---	
7/27/2021	05:37:11	270.00		226.16	225.72	---	---	12.524	12.524	---	---	1017.70	59.422	12.524	---	---	24.531	24.328	---	---	227.501	221.971	---	---	2.877	3.747	---	---	
7/27/2021	05:37:26	285.00		225.69	227.37	---	---	12.516	12.516	---	---	1017.72	59.422	12.516	---	---	24.557	24.248	---	---	227.705	219.954	---	---	2.914	3.754	---	---	
7/27/2021	05:37:41	300.00		224.81	226.07	---	---	12.557	12.557	---	---	1017.74	59.422	12.557	---	---	24.587	24.299	---	---	228.535	216.297	---	---	2.897	3.737	---	---	
7/27/2021	05:37:56	315.00		224.40	224.46	---	---	12.618	12.618	---	---	1017.71	59.422	12.618	---	---	24.586	24.357	---	---	228.787	215.934	---	---	2.835	3.725	---	---	
7/27/2021	05:38:11	330.00		224.65	225.27	---	---	12.566	12.566	---	---	1017.72	59.422	12.566	---	---	24.592	24.335	---	---	229.038	217.237	---	---	2.883	3.737	---	---	
7/27/2021	05:38:26	345.00		224.52	224.41	---	---	12.604	12.604	---	---	1017.71	59.422	12.604	---	---	24.585	24.365	---	---	229.116	217.640	---	---	2.867	3.726	---	---	
7/27/2021	05:38:41	360.00		224.45	224.13	---	---	12.574	12.574	---	---	1017.68	59.422	12.574	---	---	24.599	24.389	---	---	229.688	225.416	---	---	2.869	3.719	---	---	
7/27/2021	05:38:56	375.00		223.25	222.65	---	---	12.619	12.619	---	---	1017.69	59.422	12.619	---	---	24.645	24.448	---	---	230.332	218.410	---	---	2.887	3.730	---	---	
7/27/2021	05:39:11	390.00		223.42	223.14	---	---	12.536	12.536	---	---	1017.70	59.422	12.536	---	---	24.665	24.453	---	---	230.636	219.066	---	---	2.884	3.737	---	---	
7/27/2021	05:39:26	405.00		223.13	223.09	---	---	12.519	12.519	---	---	1017.69	59.422	12.519	---	---	24.686	24.461	---	---	231.023	222.847	---	---	2.884	3.754	---	---	
7/27/2021	05:39:41	420.00		222.44	223.09	---	---	12.557	12.557	---	---	1017.73	59.422	12.557	---	---	24.708	24.448	---	---	231.428	219.478	---	---	2.902	3.763	---	---	
7/27/2021	05:39:56	435.00		221.84	223.09	---	---	12.576	12.576	---	---	1017.74	59.422	12.576	---	---	24.732	24.441	---	---	231.650	225.662	---	---	2.894	3.767	---	---	
7/27/2021	05:40:11	450.00		222.25	223.85	---	---	12.469	12.469	---	---	1017.67	59.422	12.469	---	---	24.749	24.440	---	---	231.948	223.900	---	---	2.918	3.761	---	---	
7/27/2021	05:40:26	465.00		220.64	223.16	---	---	12.603	12.603	---	---	1017.69	59.422	12.603	---	---	24.784	24.428	---	---	232.437	219.231	---	---	2.865	3.742	---	---	
7/27/2021	05:40:41	480.00		220.61	223.50	---	---	12.540	12.540	---	---	1017.69	59.422	12.540	---	---	24.808	24.433	---	---	232.882	217.873	---	---	2.863	3.745	---	---	
7/27/2021	05:40:56	495.00		220.24	223.29	---	---	12.550	12.550	---	---	1017.72	59.422	12.550	---	---	24.824	24.440	---	---	233.159	217.580	---	---	2.897	3.756	---	---	
7/27/2021	05:41:11	510.00		219.92	222.64	---	---	12.559	12.559	---	---	1017.73	59.422	12.559	---	---	24.837	24.470	---	---	233.350	217.891	---	---	2.874	3.769	---	---	
7/27/2021	05:41:26	525.00		220.05	221.62	---	---	12.549	12.549	---	---	1017.69	59.422	12.549	---	---	24.834	24.525	---	---	233.582	218.807	---	---	2.936	3.760	---	---	
7/27/2021	05:41:41	540.00		219.82	221.54	---	---	12.562	12.562	---	---	1017.74	59.422	12.562	---	---	24.841	24.524	---	---	233.668	222.098	---	---	2.860	3.738	---	---	
7/27/2021	05:41:56	555.00		219.75	220.89	---	---	12.578	12.578	---	---	1017.75	59.414	12.578	---	---	24.840	24.552	---	---	233.529	218.152	---	---	2.863	3.724	---	---	
7/27/2021	05:42:11	570.00		219.87	220.76	---	---	12.561	12.561	---	---	1017.73	59.414	12.561	---	---	24.839	24.565	---	---	233.640	218.175	---	---	2.921	3.733	---	---	
7/27/2021	05:42:26	585.00		220.10	220.98	---	---	12.541	12.541	---	---	1017.74	59.414	12.541	---	---	24.835	24.561	---	---	233.788	217.969	---	---	2.868	3.766	---	---	
7/27/2021	05:42:41	600.00		219.54	220.42	---	---	12.611	12.611	---	---	1017.80	59.407	12.611	---	---	24.839	24.565	---	---	233.936	218.046	---	---	2.898	3.737	---	---	
7/27/2021	05:42:56	615.00		219.45	219.60	---	---	12.580	12.580	---	---	1017.77	59.399	12.580	---	---	24.854	24.618	---	---	234.225	218.606	---	---	2.915	3.740	---	---	
7/27/2021	05:43:11	630.00		218.88	219.38	---	---	12.610	12.610	---	---	1017.77	59.399	12.610	---	---	24.873	24.618	---	---	234.601	220.211	---	---	2.869	3.757	---	---	
7/27/2021	05:43:26	645.00		218.40	218.93	---	---	12.593	12.593	---	---	1017.77	59.399	12.593	---	---	24.904	24.647	---	---	234.846	220.204	---	---	2.864	3.726	---	---	
7/27/2021	05:43:41	660.00		218.16	218.32	---	---	12.597	12.597	---	---	1017.78	59.399	12.597	---	---	24.915	24.678	---	---	235.052	220.190	---	---	2.881	3.725	---	---	
7/27/2021	05:43:56	675.00		218.28	218.03	---	---	12.557	12.557	---	---	1017.80	59.399	12.557	---	---	24.924	24.706	---	---	235.241	220.561	---	---	2.881	3.757	---	---	
7/27/2021	05:44:11	690.00		218.33	218.51	---	---	12.524	12.524	---	---	1017.80	59.399	12.524	---	---	24.933	24.693	---	---	235.304	219.448	---	---	2.868	3.732	---	---	
7/27/2021	05:44:26	705.00		217.42	217.90	---	---	12.620	12.620	---	---	1017.81	59.399	12.620	---	---	24.946	24.691	---	---	235.537	219.375	---	---	2.834	3.728	---	---	
7/27/2021	05:44:41	720.00		217.19	217.74	---	---	12.573	12.573	---	---	1017.80	59.399	12.573	---	---	24.975	24.716	---	---	235.794	219.665	---	---	2.845	3.754	---	---	
7/27/2021	05:44:56	735.00		217.10	217.19	---	---	12.575	12.575	---	---	1017.76	59.399	12.575	---	---	24.979	24.743	---	---	235.984	220.540	---	---	2.858	3.733	---	---	
7/27/2021	05:45:11	750.00		216.79	217.04	---	---	12.555	12.555	---	---	1017.77	59.378	12.555	---	---	25.002	24.758	---	---	236.260	220.634	---	---	2.881	3.739	---	---	
7/27/2021	05:45:26	765.00		216.19	217.00	---	---	12.542	12.542	---	---	1017.81	59.378	12.542	---	---	25.039	24.765	---	---	236.563	220.091	---	---	2.872	3.757	---	---	
7/27/2021	05:45:41	780.00		215.87	216.73	---	---	12.554	12.554	---	---	1017.78	59.368	12.554	---	---	25.052	24.775	---	---	236.862	220.435	---	---	2.884	3.750	---	---	
7/27/2021	05:45:56	795.00		215.55	216.79	---	---	12.571	12.571	---	---	1017.72	59.368	12.571	---	---	25.063	24.766	---	---	236.969	220.403	---	---	2.862	3.742	---	---	
7/27/2021	05:46:11	810.00		215.13	217.04	---	---	12.588	12.588	---	---	1017.74	59.368	12.588	---	---	25.079	24.747	---	---	237.152	224.535	---	---	2.883	3.737	---	---	
7/27/2021	05:46:26	825.00		215.02	216.86	---	---	12.550	12.550	---	---	1017.83	59.368	12.550	---	---	25.098	24.769	---	---	237.401	220.016	---	---	2.884	3.724	---	---	
7/27/2021	05:46:41	840.00		214.78	216.81	---	---	12.576	12.576	---	---	1017.81	59.368	12.576	---	---	25.101	24.763	---	---	237.632	221.034	---	---	2.889	3.739	---	---	
7/27/2021	05:46:56	855.00		214.42	216.28	---	---	12.581	12.581	---	---	1017.76	59.368	12.581	---	---	25.119	24.788	---	---	237.797	221.396	---	---	2.873	3.748	---	---	
7/27/2021	05:47:11	870.00		214.18	214.81	---	---	12.570	12.570	---	---	1017.71	59.378	12.570	---	---	25.136	24.869	---	---	237.966	221.116	---	---	2.890	3.730	---	---	
7/27/2021	05:47:26	885.00		213.89	213.79	---	---	12.597	12.597	---	---	1017.78	59.368	12.597	---	---	25.142	24.914	---	---	237.999	221.681	---	---	2.911	3.718	---	---	
7/27/2021	05:47:41	900.00		214.00	214.13	---	---	12.593	12.593	---	---	1017.79	59.378	12.593	---	---	25.137	24.897	---	---	238.111	222.391	---	---	2.894	3.755	---	---	
7/27/2021	05:47:56	915.00		214.21	213.12	---	---	12.564	12.564	---	---	1017.79	59.368	12.564	---	---	25.136	24.961	---	---	238.221	230.445	---	---	2.895	3.743	---	---	
7/27/2021	05:48:11	930.00		213.90	212.14	---	---	12.564	12.564	---	---	1017.72	59.368	12.564	---	---	25.153	25.013	---	---	238.280	225.587	---	---	2.878	3.736	---	---	
7/27/2021	05:48:26	945.00		213.90	212.15	---	---	12.523	12.523	---	---	1017.76	59.368	12.523	---	---	25.168	25.027	---	---	238.392	223.064	---	---	2.892	3.745	---	---	
7/27/2021	05:48:41	960.00		213.14	211.52	---	---	12.565	12.565	---	---	1017.85	59.368	12.565	---	---	25.193	25.045	---	---	238.754	224.457	---	---	2.919	3.761	---	---	
7/27/2021	05:48:56	975.00		212.22	211.35	---	---	12.589	12.589	---	---	1017.79	59.368	12.589	---	---	25.234	25.046	---	---	239.201	223.859	---	---	2.897	3.776	---	---	
7/27/2021	05:49:11	990.00		211.87	210.88	---	---	12.577	12.577	---	---	1017.83	59.368	12.577	---	---	25.257	25.076	---	---	239.537	228.502	---	---	2.885	3.738	---	---	
7/27/2021	05:49:26	1005.00		211.71	210.97	---	---	12.559	12.559	---	---	1017.81	59.368	12.559	---	---	25.273	25.077	---	---	239.763	223.863	---	---	2.887	3.727	---	---	
7/27/2021	05:49:41	1020.00		210.87	210.41	---	---	12.586	12.586	---	---	1017.77	59.368	12.586	---	---	25.308	25.098	---	---	240.171	226.787	---	---	2.875	3.766	---	---	
7/27/2021	05:49:56	1035.00		209.79	208.82	---	---	12.620	12.620	---	---	1017.84	59.368	12.620	---	---	25.355	25.171	---	---	240.622	225.535	---	---	2.898	3.740	---	---	
7/27/2021	05:50:11	1050.00		209.20	209.27	---	---	12.599	12.599	---	---	1017.78	59.358	12.599	---	---	25.395	25.155	---	---	240.997	224.860	---	---	2.882	3.757	---	---	
7/27/2021	05:50:26	1065.00		209.25	209.03	---	---	12.569	12.569	---	---	1017.79	59.338	12.569	---	---	25.402	25.178	---	---	241.299	225.759	---	---	2.906	3.758	---	---	
7/27/2021	05:50:41	1080.00		209.04	208.67	---	---	12.520	12.520	---	---	1017.81	59.338	12.520	---	---	25.432	25.215	---	---	241.500	226.000	---	---	2.916	3.775	---	---	
7/27/2021	05:50:56	1095.00		208.42	207.96	---	---	12.598	12.598	---	---	1017.80	59.338	12.598	---	---	25.438	25.226	---	---	241.609	224.870	---	---	2.873	3.760	---	---	
7/27/2021	05:51:11	1110.00		207.97	207.20	---	---	12.594	12.594	---	---	1017.79	59.338	12.594	---	---	25.464	25.269	---	---	241.883	224.946	---	---	2.881	3.772	---	---	
7/27/2021	05:51:26	1125.00		208.39	208.08	---	---	12.485	12.485	---	---	1017.81	59.317	12.485	---	---	25.481	25.260	---	---	242.232	225.885	---	---	2.885	3.741	---	---	
7/27/2021	05:51:41	1140.00		207.20	207.68	---	---	12.577	12.577	---	---	1017.78	59.307	12.577	---	---	25.513	25.249	---	---	242.484	224.651	---	---	2.874	3.752	---	---	
7/27/2021	05:51:56	1155.00		207.09	206.96	---	---	12.543	12.543	---	---	1017.82	59.307	12.543	---	---	25.532	25.300	---	---	242.740	226.230	---	---	2.896	3.744	---	---	
7/27/2021	05:52:11	1170.00		206.47	206.41	---	---	12.574	12.574	---	---	1017.81	59.307	12.574	---	---	25.554	25.319	---	---	243.027	225.834	---	---	2.869	3.738	---	---	
7/27/2021	05:52:26	1185.00		206.13	206.64	---	---	12.526	12.526	---	---	1017.83	59.307	12.526	---	---	25.590	25.324	---	---	243.373	225.804	---	---	2.899	3.737	---	---	
7/27/2021	05:52:41	1200.00		205.60	205.91	---	---	12.551	12.551	---	---	1017.86	59.307	12.551	---	---	25.611	25.354	---	---	243.679	226.686	---	---	2.855	3.735	---	---	
7/27/2021	05:52:56	1215.00		204.48	204.28	---	---	12.660	12.660	---	---	1017.81	59.307	12.660	---	---	25.634	25.406	---	---	243.923	227.169	---	---	2.884	3.741	---	---	
7/27/2021	05:53:11	1230.00		204.53	203.98	---	---	12.615	12.615	---	---	1017.84	59.307	12.615	---	---	25.648	25.438	---	---	243.996	226.775	---	---	2.900	3.764	---	---	
7/27/2021	05:53:26	1245.00		204.45	204.20	---	---	12.622	12.622	---	---	1017.84	59.307	12.622	---	---	25.650	25.424	---	---	244.182	226.413	---	---	2.862	3.737	---	---	
7/27/2021	05:53:41	1260.00		204.83	202.35	---	---	12.497	12.497	---	---	1017.87	59.297	12.497	---	---	25.673	25.571	---	---	244.411	229.522	---	---	2.877	3.758	---	---	
7/27/2021	05:53:56	1275.00		204.81	201.92	---	---	12.463	12.463	---	---	1017.85	59.307	12.463	---	---	25.687	25.607	---	---	244.617	228.835	---	---	2.869	3.752	---	---	
7/27/2021	05:54:11	1290.00		204.03	202.10	---	---	12.542	12.542	---	---	1017.87	59.307	12.542	---	---	25.702	25.569	---	---	244.895	228.734	---	---	2.877	3.739	---	---	
7/27/2021	05:54:26	1305.00		203.60	202.55	---	---	12.516	12.516	---	---	1017.81	59.287	12.516	---	---	25.736	25.553	---	---	245.226	228.580	---	---	2.905	3.760	---	---	
7/27/2021	05:54:41	1320.00		202.81	202.87	---	---	12.566	12.566	---	---	1017.86	59.277	12.566	---	---	25.762	25.517	---	---	245.540	227.370	---	---	2.863	3.745	---	---	
7/27/2021	05:54:56	1335.00		202.67	203.19	---	---	12.518	12.518	---	---	1017.81	59.277	12.518	---	---	25.787	25.517	---	---	245.861	228.823	---	---	2.866	3.727	---	---	
7/27/2021	05:55:11	1350.00		201.87	203.22	---	---	12.528	12.528	---	---	1017.80	59.277	12.528	---	---	25.829	25.511	---	---	246.284	227.325	---	---	2.881	3.739	---	---	
7/27/2021	05:55:26	1365.00		200.53	202.26	---	---	12.580	12.580	---	---	1017.82	59.277	12.580	---	---	25.887	25.547	---	---	246.886	228.390	---	---	2.884	3.745	---	---	
7/27/2021	05:55:41	1380.00		200.43	202.79	---	---	12.485	12.485	---	---	1017.88	59.277	12.485	---	---	25.927	25.551	---	---	247.332	229.597	---	---	2.842	3.738	---	---	
7/27/2021	05:55:56	1395.00		200.03	202.06	---	---	12.539	12.539	---	---	1017.83	59.277	12.539	---	---	25.930	25.572	---	---	247.491	227.776	---	---	2.871	3.736	---	---	
7/27/2021	05:56:11	1410.00		200.17	200.86	---	---	12.530	12.530	---	---	1017.79	59.277	12.530	---	---	25.926	25.643	---	---	247.450	230.162	---	---	2.885	3.723	---	---	
7/27/2021	05:56:26	1425.00		199.96	199.78	---	---	12.598	12.598	---	---	1017.81	59.277	12.598	---	---	25.913	25.680	---	---	247.337	229.550	---	---	2.885	3.745	---	---	
7/27/2021	05:56:41	1440.00		200.52	200.97	---	---	12.517	12.517	---	---	1017.85	59.277	12.517	---	---	25.911	25.641	---	---	247.285	236.537	---	---	2.886	3.715	---	---	
7/27/2021	05:56:56	1455.00		200.09	199.84	---	---	12.557	12.557	---	---	1017.85	59.277	12.557	---	---	25.921	25.691	---	---	247.419	229.888	---	---	2.867	3.707	---	---	
7/27/2021	05:57:11	1470.00		199.64	199.34	---	---	12.597	12.597	---	---	1017.75	59.277	12.597	---	---	25.932	25.705	---	---	247.592	233.669	---	---	2.848	3.740	---	---	
7/27/2021	05:57:26	1485.00		199.88	199.91	---	---	12.533	12.533	---	---	1017.91	59.277	12.533	---	---	25.941	25.696	---	---	247.660	230.747	---	---	2.908	3.742	---	---	
7/27/2021	05:57:41	1500.00		198.77	199.23	---	---	12.596	12.596	---	---	1017.86	59.277	12.596	---	---	25.982	25.712	---	---	248.069	229.520	---	---	2.854	3.739	---	---	
7/27/2021	05:57:56	1515.00		198.25	199.44	---	---	12.594	12.594	---	---	1017.85	59.277	12.594	---	---	26.013	25.700	---	---	248.524	229.878	---	---	2.916	3.747	---	---	
7/27/2021	05:58:11	1530.00		198.58	200.20	---	---	12.508	12.508	---	---	1017.84	59.277	12.508	---	---	26.025	25.688	---	---	248.710	229.043	---	---	2.896	3.748	---	---	
7/27/2021	05:58:26	1545.00		198.23	199.50	---	---	12.538	12.538	---	---	1017.84	59.277	12.538	---	---	26.035	25.717	---	---	248.860	230.345	---	---	2.882	3.737	---	---	
7/27/2021	05:58:41	1560.00		197.05	197.77	---	---	12.649	12.649	---	---	1017.91	59.277	12.649	---	---	26.063	25.776	---	---	249.075	230.245	---	---	2.876	3.758	---	---	
7/27/2021	05:58:56	1575.00		197.52	198.29	---	---	12.529	12.529	---	---	1017.85	59.269	12.529	---	---	26.079	25.789	---	---	249.282	231.106	---	---	2.903	3.743	---	---	
7/27/2021	05:59:11	1590.00		197.41	198.71	---	---	12.535	12.535	---	---	1017.89	59.262	12.535	---	---	26.083	25.763	---	---	249.389	230.454	---	---	2.895	3.735	---	---	
7/27/2021	05:59:26	1605.00		197.42	198.74	---	---	12.519	12.519	---	---	1017.88	59.254	12.519	---	---	26.088	25.767	---	---	249.530	233.746	---	---	2.902	3.740	---	---	
7/27/2021	05:59:41	1620.00		197.07	197.65	---	---	12.581	12.581	---	---	1017.93	59.262	12.581	---	---	26.086	25.807	---	---	249.574	230.329	---	---	2.927	3.765	---	---	
7/27/2021	05:59:56	1635.00		197.07	197.68	---	---	12.540	12.540	---	---	1017.83	59.262	12.540	---	---	26.102	25.820	---	---	249.618	230.345	---	---	2.886	3.777	---	---	
7/27/2021	06:00:11	1650.00		196.67	196.88	---	---	12.536	12.536	---	---	1017.85	59.262	12.536	---	---	26.126	25.868	---	---	249.863	231.720	---	---	2.895	3.756	---	---	
7/27/2021	06:00:26	1665.00		196.55	196.35	---	---	12.514	12.514	---	---	1017.92	59.269	12.514	---	---	26.141	25.906	---	---	250.166	240.150	---	---	2.884	3.735	---	---	
7/27/2021	06:00:41	1680.00		196.08	196.48	---	---	12.539	12.539	---	---	1017.90	59.262	12.539	---	---	26.160	25.890	---	---	250.392	233.332	---	---	2.883	3.767	---	---	
7/27/2021	06:00:56	1695.00		195.99	196.55	---	---	12.535	12.535	---	---	1017.90	59.254	12.535	---	---	26.166	25.887	---	---	250.377	232.313	---	---	2.880	3.754	---	---	
7/27/2021	06:01:11	1710.00		195.82	196.22	---	---	12.526	12.526	---	---	1017.93	59.254	12.526	---	---	26.179	25.909	---	---	250.533	231.577	---	---	2.852	3.751	---	---	
7/27/2021	06:01:26	1725.00		195.41	196.14	---	---	12.554	12.554	---	---	1017.90	59.254	12.554	---	---	26.194	25.904	---	---	250.833	232.683	---	---	2.888	3.722	---	---	
7/27/2021	06:01:41	1740.00		194.64	195.60	---	---	12.600	12.600	---	---	1017.89	59.254	12.600	---	---	26.223	25.919	---	---	251.157	231.309	---	---	2.890	3.733	---	---	
7/27/2021	06:01:56	1755.00		194.49	195.94	---	---	12.534	12.534	---	---	1017.94	59.254	12.534	---	---	26.255	25.922	---	---	251.519	231.542	---	---	2.876	3.741	---	---	
7/27/2021	06:02:11	1770.00		193.61	195.21	---	---	12.623	12.623	---	---	1017.94	59.254	12.623	---	---	26.274	25.934	---	---	251.797	232.535	---	---	2.873	3.759	---	---	
7/27/2021	06:02:26	1785.00		193.91	195.62	---	---	12.535	12.535	---	---	1017.94	59.254	12.535	---	---	26.288	25.941	---	---	251.861	232.570	---	---	2.889	3.754	---	---	
7/27/2021	06:02:41	1800.00		193.63	194.99	---	---	12.585	12.585	---	---	1017.94	59.254	12.585	---	---	26.287	25.960	---	---	251.968	232.410	---	---	2.894	3.752	---	---	
7/27/2021	06:02:56	1815.00		193.30	195.03	---	---	12.595	12.595	---	---	1017.93	59.254	12.595	---	---	26.303	25.953	---	---	252.107	234.116	---	---	2.877	3.738	---	---	
7/27/2021	06:03:11	1830.00		193.87	195.51	---	---	12.487	12.487	---	---	1017.95	59.254	12.487	---	---	26.308	25.964	---	---	252.195	232.699	---	---	2.904	3.761	---	---	
7/27/2021	06:03:26	1845.00		193.04	194.67	---	---	12.586	12.586	---	---	1017.98	59.254	12.586	---	---	26.322	25.977	---	---	252.285	239.442	---	---	2.877	3.768	---	---	
7/27/2021	06:03:41	1860.00		192.81	193.81	---	---	12.602	12.602	---	---	1017.95	59.254	12.602	---	---	26.330	26.022	---	---	252.389	232.235	---	---	2.889	3.726	---	---	
7/27/2021	06:03:56	1875.00		192.71	192.87	---	---	12.597	12.597	---	---	1017.96	59.254	12.597	---	---	26.337	26.079	---	---	252.514	232.758	---	---	2.897	3.748	---	---	
7/27/2021	06:04:11	1890.00		192.93	193.75	---	---	12.535	12.535	---	---	1017.97	59.254	12.535	---	---	26.347	26.049	---	---	252.596	233.547	---	---	2.896	3.750	---	---	
7/27/2021	06:04:26	1905.00		192.78	193.64	---	---	12.540	12.540	---	---	1017.93	59.244	12.540	---	---	26.354	26.054	---	---	252.702	232.414	---	---	2.900	3.744	---	---	
7/27/2021	06:04:41	1920.00		192.51	192.69	---	---	12.559	12.559	---	---	1017.95	59.223	12.559	---	---	26.363	26.103	---	---	252.773	234.977	---	---	2.911	3.750	---	---	
7/27/2021	06:04:56	1935.00		192.36	192.49	---	---	12.549	12.549	---	---	1017.97	59.223	12.549	---	---	26.376	26.119	---	---	252.918	234.118	---	---	2.884	3.748	---	---	
7/27/2021	06:05:11	1950.00		192.28	192.81	---	---	12.528	12.528	---	---	1018.05	59.223	12.528	---	---	26.389	26.107	---	---	253.107	240.656	---	---	2.857	3.759	---	---	
7/27/2021	06:05:26	1965.00		191.95	192.56	---	---	12.521	12.521	---	---	1018.00	59.233	12.521	---	---	26.410	26.124	---	---	253.444	234.222	---	---	2.921	3.766	---	---	
7/27/2021	06:05:41	1980.00		190.75	191.81	---	---	12.633	12.633	---	---	1017.98	59.223	12.633	---	---	26.443	26.129	---	---	253.638	233.138	---	---	2.926	3.776	---	---	
7/27/2021	06:05:56	1995.00		190.81	191.97	---	---	12.593	12.593	---	---	1017.95	59.223	12.593	---	---	26.453	26.133	---	---	253.738	241.048	---	---	2.910	3.784	---	---	
