
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.514	11.981	1020	100.000	20.950	50.317	21.990	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.525	11.986	1020	100.000	20.950	49.581	21.595	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	12:39:06	2010.00		170.25	162.81	---	---	11.927	11.927	---	---	1019.98	62.695	11.927	---	---	27.789	27.806	---	---	354.986	244.319	---	---	2.885	3.751	---	---	
7/13/2021	12:39:21	2025.00		169.93	162.06	---	---	11.942	11.942	---	---	1019.97	62.695	11.942	---	---	27.805	27.853	---	---	355.239	244.712	---	---	2.867	3.731	---	---	
7/13/2021	12:39:36	2040.00		169.17	162.15	---	---	11.949	11.949	---	---	1019.93	62.695	11.949	---	---	27.854	27.844	---	---	355.960	244.687	---	---	2.863	3.747	---	---	
7/13/2021	12:39:51	2055.00		168.60	161.47	---	---	11.946	11.946	---	---	1020.00	62.611	11.946	---	---	27.894	27.892	---	---	356.469	245.164	---	---	2.874	3.759	---	---	
7/13/2021	12:40:06	2070.00		168.42	160.59	---	---	11.942	11.942	---	---	1019.95	62.611	11.942	---	---	27.907	27.955	---	---	356.652	245.764	---	---	2.900	3.761	---	---	
7/13/2021	12:40:21	2085.00		168.36	159.62	---	---	11.938	11.938	---	---	1019.93	62.619	11.938	---	---	27.913	28.025	---	---	356.784	246.407	---	---	2.882	3.757	---	---	
7/13/2021	12:40:36	2100.00		168.00	159.39	---	---	11.942	11.942	---	---	1019.93	62.634	11.942	---	---	27.937	28.040	---	---	357.063	246.550	---	---	2.870	3.750	---	---	
7/13/2021	12:40:51	2115.00		167.66	159.15	---	---	11.942	11.942	---	---	1019.97	62.634	11.942	---	---	27.960	28.057	---	---	357.365	246.735	---	---	2.905	3.729	---	---	
7/13/2021	12:41:06	2130.00		167.20	158.10	---	---	11.938	11.938	---	---	1019.94	62.626	11.938	---	---	27.993	28.133	---	---	357.779	247.522	---	---	2.874	3.753	---	---	
7/13/2021	12:41:21	2145.00		166.78	159.13	---	---	11.953	11.953	---	---	1019.98	62.611	11.953	---	---	28.016	28.054	---	---	358.121	246.668	---	---	2.882	3.749	---	---	
7/13/2021	12:41:36	2160.00		166.25	156.77	---	---	11.956	11.956	---	---	1020.06	62.611	11.956	---	---	28.052	28.221	---	---	358.609	248.299	---	---	2.862	3.743	---	---	
7/13/2021	12:41:51	2175.00		165.82	158.35	---	---	11.931	11.931	---	---	1019.93	62.580	11.931	---	---	28.090	28.118	---	---	359.054	247.306	---	---	2.876	3.759	---	---	
7/13/2021	12:42:06	2190.00		165.19	158.81	---	---	11.938	11.938	---	---	1019.95	62.580	11.938	---	---	28.132	28.082	---	---	359.748	247.016	---	---	2.870	3.745	---	---	
7/13/2021	12:42:21	2205.00		164.74	159.13	---	---	11.945	11.945	---	---	1019.97	62.580	11.945	---	---	28.160	28.057	---	---	360.167	246.730	---	---	2.907	3.777	---	---	
7/13/2021	12:42:36	2220.00		164.24	149.13	---	---	11.935	11.935	---	---	1019.97	62.550	11.935	---	---	28.199	28.790	---	---	360.649	253.531	---	---	2.884	3.765	---	---	
7/13/2021	12:42:51	2235.00		163.80	152.54	---	---	11.946	11.946	---	---	1020.02	62.550	11.946	---	---	28.224	28.533	---	---	361.051	251.215	---	---	2.847	3.768	---	---	
7/13/2021	12:43:06	2250.00		163.40	152.02	---	---	11.946	11.946	---	---	1019.96	62.540	11.946	---	---	28.253	28.571	---	---	361.447	251.503	---	---	2.878	3.758	---	---	
7/13/2021	12:43:21	2265.00		162.86	154.20	---	---	11.939	11.939	---	---	1019.93	62.519	11.939	---	---	28.293	28.413	---	---	361.965	250.011	---	---	2.838	3.736	---	---	
7/13/2021	12:43:36	2280.00		162.75	154.23	---	---	11.945	11.945	---	---	1019.96	62.519	11.945	---	---	28.299	28.409	---	---	362.059	250.000	---	---	2.858	3.758	---	---	
7/13/2021	12:43:51	2295.00		162.90	147.40	---	---	11.949	11.949	---	---	1019.98	62.496	11.949	---	---	28.287	28.916	---	---	361.879	254.670	---	---	2.875	3.731	---	---	
7/13/2021	12:44:06	2310.00		162.40	152.66	---	---	11.942	11.942	---	---	1020.05	62.496	11.942	---	---	28.324	28.525	---	---	362.309	251.164	---	---	2.861	3.723	---	---	
7/13/2021	12:44:21	2325.00		160.05	154.58	---	---	11.960	11.960	---	---	1019.98	62.466	11.960	---	---	28.485	28.377	---	---	364.432	249.694	---	---	2.876	3.729	---	---	
7/13/2021	12:44:36	2340.00		158.86	155.14	---	---	11.927	11.927	---	---	1019.93	62.466	11.927	---	---	28.583	28.349	---	---	365.831	249.457	---	---	2.892	3.750	---	---	
7/13/2021	12:44:51	2355.00		158.38	154.94	---	---	11.924	11.924	---	---	1019.97	62.405	11.924	---	---	28.618	28.365	---	---	366.312	249.608	---	---	2.904	3.777	---	---	
7/13/2021	12:45:06	2370.00		158.51	155.31	---	---	11.928	11.928	---	---	1019.98	62.405	11.928	---	---	28.607	28.336	---	---	366.204	249.378	---	---	2.894	3.755	---	---	
7/13/2021	12:45:21	2385.00		157.84	154.30	---	---	11.939	11.939	---	---	1020.03	62.405	11.939	---	---	28.652	28.406	---	---	366.706	249.892	---	---	2.866	3.763	---	---	
7/13/2021	12:45:36	2400.00		156.86	153.68	---	---	11.938	11.938	---	---	1019.97	62.384	11.938	---	---	28.723	28.451	---	---	367.785	250.444	---	---	2.912	3.745	---	---	
7/13/2021	12:45:51	2415.00		156.98	153.83	---	---	11.934	11.934	---	---	1019.99	62.374	11.934	---	---	28.716	28.442	---	---	367.711	250.365	---	---	2.901	3.775	---	---	
7/13/2021	12:46:06	2430.00		157.86	153.92	---	---	11.935	11.935	---	---	1019.98	62.374	11.935	---	---	28.652	28.435	---	---	366.796	250.232	---	---	2.911	3.751	---	---	
7/13/2021	12:46:21	2445.00		158.65	154.36	---	---	11.925	11.925	---	---	1020.01	62.374	11.925	---	---	28.598	28.406	---	---	366.125	249.993	---	---	2.882	3.760	---	---	
7/13/2021	12:46:36	2460.00		158.87	145.97	---	---	11.943	11.943	---	---	1020.01	62.374	11.943	---	---	28.576	29.027	---	---	365.674	255.734	---	---	2.903	3.777	---	---	
7/13/2021	12:46:51	2475.00		159.12	147.91	---	---	11.939	11.939	---	---	1020.02	62.374	11.939	---	---	28.560	28.880	---	---	365.520	254.371	---	---	2.904	3.751	---	---	
7/13/2021	12:47:06	2490.00		158.99	149.24	---	---	11.946	11.946	---	---	1020.00	62.374	11.946	---	---	28.566	28.777	---	---	365.711	253.425	---	---	2.894	3.764	---	---	
7/13/2021	12:47:21	2505.00		158.73	149.62	---	---	11.932	11.932	---	---	1020.00	62.374	11.932	---	---	28.590	28.754	---	---	366.073	253.206	---	---	2.863	3.775	---	---	
7/13/2021	12:47:36	2520.00		158.47	143.39	---	---	11.946	11.946	---	---	1020.00	62.374	11.946	---	---	28.604	29.225	---	---	366.185	257.603	---	---	2.889	3.764	---	---	
7/13/2021	12:47:51	2535.00		158.38	145.90	---	---	11.943	11.943	---	---	1020.05	62.374	11.943	---	---	28.611	29.033	---	---	366.201	255.786	---	---	2.887	3.736	---	---	
7/13/2021	12:48:06	2550.00		157.98	147.14	---	---	11.939	11.939	---	---	1020.04	62.374	11.939	---	---	28.642	28.939	---	---	366.659	254.954	---	---	2.878	3.776	---	---	
7/13/2021	12:48:21	2565.00		156.04	148.64	---	---	11.943	11.943	---	---	1020.05	62.405	11.943	---	---	28.781	28.824	---	---	368.587	253.759	---	---	2.862	3.743	---	---	
7/13/2021	12:48:36	2580.00		154.63	148.84	---	---	11.942	11.942	---	---	1020.03	62.466	11.942	---	---	28.884	28.809	---	---	369.917	253.568	---	---	2.889	3.744	---	---	
7/13/2021	12:48:51	2595.00		154.50	149.55	---	---	11.932	11.932	---	---	1020.03	62.466	11.932	---	---	28.898	28.760	---	---	370.184	252.987	---	---	2.898	3.745	---	---	
7/13/2021	12:49:06	2610.00		153.90	149.93	---	---	11.943	11.943	---	---	1020.01	62.466	11.943	---	---	28.939	28.727	---	---	370.791	252.547	---	---	2.902	3.745	---	---	
7/13/2021	12:49:21	2625.00		152.48	150.24	---	---	11.932	11.932	---	---	1020.01	62.466	11.932	---	---	29.048	28.708	---	---	372.162	252.695	---	---	2.873	3.756	---	---	
7/13/2021	12:49:36	2640.00		151.76	150.19	---	---	11.946	11.946	---	---	1019.98	62.466	11.946	---	---	29.097	28.707	---	---	372.829	252.407	---	---	2.911	3.751	---	---	
7/13/2021	12:49:51	2655.00		151.90	150.41	---	---	11.943	11.943	---	---	1020.00	62.466	11.943	---	---	29.088	28.692	---	---	372.762	252.505	---	---	2.901	3.753	---	---	
7/13/2021	12:50:06	2670.00		152.41	140.71	---	---	11.946	11.946	---	---	1019.97	62.466	11.946	---	---	29.048	29.436	---	---	372.233	258.541	---	---	2.905	3.753	---	---	
7/13/2021	12:50:21	2685.00		152.97	140.62	---	---	11.939	11.939	---	---	1019.95	62.466	11.939	---	---	29.009	29.445	---	---	371.691	259.494	---	---	2.865	3.747	---	---	
7/13/2021	12:50:36	2700.00		153.34	143.73	---	---	11.932	11.932	---	---	1019.98	62.466	11.932	---	---	28.984	29.204	---	---	371.206	257.069	---	---	2.878	3.739	---	---	
7/13/2021	12:50:51	2715.00		153.81	144.86	---	---	11.929	11.929	---	---	1019.97	62.486	11.929	---	---	28.950	29.117	---	---	370.823	256.360	---	---	2.867	3.756	---	---	
7/13/2021	12:51:06	2730.00		154.14	146.13	---	---	11.936	11.936	---	---	1019.99	62.486	11.936	---	---	28.923	29.017	---	---	370.425	255.655	---	---	2.898	3.762	---	---	
7/13/2021	12:51:21	2745.00		154.28	146.09	---	---	11.943	11.943	---	---	1020.02	62.496	11.943	---	---	28.910	29.018	---	---	370.255	254.611	---	---	2.891	3.796	---	---	
7/13/2021	12:51:36	2760.00		153.90	137.55	---	---	11.950	11.950	---	---	1019.98	62.466	11.950	---	---	28.936	29.687	---	---	370.655	261.787	---	---	2.893	3.779	---	---	
7/13/2021	12:51:51	2775.00		151.50	144.23	---	---	11.939	11.939	---	---	1019.95	62.466	11.939	---	---	29.120	29.162	---	---	373.107	256.732	---	---	2.895	3.772	---	---	
7/13/2021	12:52:06	2790.00		149.58	144.34	---	---	11.929	11.929	---	---	1019.98	62.405	11.929	---	---	29.268	29.157	---	---	375.116	256.902	---	---	2.896	3.762	---	---	
7/13/2021	12:52:21	2805.00		149.18	144.30	---	---	11.929	11.929	---	---	1019.95	62.405	11.929	---	---	29.299	29.161	---	---	375.552	256.931	---	---	2.876	3.761	---	---	
7/13/2021	12:52:36	2820.00		149.33	144.35	---	---	11.944	11.944	---	---	1019.94	62.405	11.944	---	---	29.282	29.151	---	---	375.253	256.481	---	---	2.903	3.770	---	---	
7/13/2021	12:52:51	2835.00		149.78	144.25	---	---	11.943	11.943	---	---	1019.94	62.405	11.943	---	---	29.248	29.160	---	---	374.792	256.552	---	---	2.895	3.777	---	---	
7/13/2021	12:53:06	2850.00		149.00	143.98	---	---	11.929	11.929	---	---	1019.98	62.405	11.929	---	---	29.313	29.186	---	---	375.624	257.111	---	---	2.876	3.748	---	---	
7/13/2021	12:53:21	2865.00		147.46	143.98	---	---	11.943	11.943	---	---	1019.94	62.405	11.943	---	---	29.426	29.180	---	---	377.148	256.745	---	---	2.881	3.762	---	---	
7/13/2021	12:53:36	2880.00		147.62	144.20	---	---	11.933	11.933	---	---	1019.93	62.405	11.933	---	---	29.417	29.167	---	---	377.031	257.039	---	---	2.887	3.763	---	---	
7/13/2021	12:53:51	2895.00		148.08	144.41	---	---	11.940	11.940	---	---	1019.94	62.405	11.940	---	---	29.379	29.149	---	---	376.534	256.795	---	---	2.903	3.793	---	---	
7/13/2021	12:54:06	2910.00		148.39	144.47	---	---	11.943	11.943	---	---	1019.88	62.405	11.943	---	---	29.354	29.143	---	---	376.195	256.724	---	---	2.912	3.769	---	---	
7/13/2021	12:54:21	2925.00		148.64	144.60	---	---	11.933	11.933	---	---	1019.93	62.395	11.933	---	---	29.339	29.136	---	---	376.018	256.690	---	---	2.910	3.780	---	---	
7/13/2021	12:54:36	2940.00		148.58	144.56	---	---	11.951	11.951	---	---	1019.93	62.384	11.951	---	---	29.337	29.133	---	---	376.068	256.725	---	---	2.890	3.756	---	---	
7/13/2021	12:54:51	2955.00		148.51	144.39	---	---	11.943	11.943	---	---	1019.89	62.405	11.943	---	---	29.345	29.149	---	---	376.091	256.794	---	---	2.892	3.786	---	---	
7/13/2021	12:55:06	2970.00		148.45	144.27	---	---	11.930	11.930	---	---	1019.89	62.405	11.930	---	---	29.354	29.163	---	---	376.121	256.964	---	---	2.837	3.763	---	---	
7/13/2021	12:55:21	2985.00		148.48	144.31	---	---	11.930	11.930	---	---	1019.97	62.405	11.930	---	---	29.352	29.160	---	---	376.067	256.965	---	---	2.869	3.748	---	---	
7/13/2021	12:55:36	3000.00		148.50	144.08	---	---	11.939	11.939	---	---	1019.92	62.405	11.939	---	---	29.347	29.174	---	---	375.960	257.086	---	---	2.849	3.743	---	---	
7/13/2021	12:55:51	3015.00		148.67	143.69	---	---	11.940	11.940	---	---	1019.91	62.395	11.940	---	---	29.333	29.204	---	---	375.826	257.413	---	---	2.894	3.765	---	---	
7/13/2021	12:56:06	3030.00		148.67	143.60	---	---	11.937	11.937	---	---	1019.90	62.384	11.937	---	---	29.335	29.212	---	---	375.781	257.446	---	---	2.879	3.745	---	---	
7/13/2021	12:56:21	3045.00		148.84	144.00	---	---	11.937	11.937	---	---	1019.93	62.395	11.937	---	---	29.322	29.181	---	---	375.738	257.169	---	---	2.880	3.747	---	---	
7/13/2021	12:56:36	3060.00		148.68	143.96	---	---	11.944	11.944	---	---	1019.86	62.374	11.944	---	---	29.332	29.182	---	---	375.810	257.154	---	---	2.884	3.751	---	---	
7/13/2021	12:56:51	3075.00		148.40	143.84	---	---	11.944	11.944	---	---	1019.87	62.384	11.944	---	---	29.353	29.191	---	---	375.992	257.183	---	---	2.886	3.772	---	---	
7/13/2021	12:57:06	3090.00		148.44	143.69	---	---	11.944	11.944	---	---	1019.93	62.374	11.944	---	---	29.350	29.202	---	---	376.114	257.333	---	---	2.891	3.755	---	---	
7/13/2021	12:57:21	3105.00		148.18	143.28	---	---	11.951	11.951	---	---	1019.91	62.374	11.951	---	---	29.367	29.231	---	---	376.352	257.653	---	---	2.902	3.757	---	---	
7/13/2021	12:57:36	3120.00		148.06	142.97	---	---	11.948	11.948	---	---	1019.91	62.384	11.948	---	---	29.378	29.257	---	---	376.555	257.876	---	---	2.871	3.769	---	---	
7/13/2021	12:57:51	3135.00		147.96	142.77	---	---	11.941	11.941	---	---	1019.94	62.374	11.941	---	---	29.388	29.275	---	---	376.689	258.067	---	---	2.871	3.756	---	---	
7/13/2021	12:58:06	3150.00		148.00	142.20	---	---	11.944	11.944	---	---	1019.91	62.384	11.944	---	---	29.384	29.318	---	---	376.658	258.515	---	---	2.858	3.739	---	---	
7/13/2021	12:58:21	3165.00		147.97	141.45	---	---	11.951	11.951	---	---	1019.95	62.374	11.951	---	---	29.384	29.376	---	---	376.591	259.010	---	---	2.887	3.754	---	---	
7/13/2021	12:58:36	3180.00		147.96	140.80	---	---	11.944	11.944	---	---	1019.85	62.384	11.944	---	---	29.387	29.429	---	---	376.611	259.490	---	---	2.830	3.727	---	---	
7/13/2021	12:58:51	3195.00		147.85	140.38	---	---	11.948	11.948	---	---	1019.91	62.374	11.948	---	---	29.394	29.461	---	---	376.666	259.797	---	---	2.828	3.731	---	---	
7/13/2021	12:59:06	3210.00		147.65	140.42	---	---	11.956	11.956	---	---	1019.90	62.366	11.956	---	---	29.406	29.455	---	---	376.938	259.722	---	---	2.827	3.738	---	---	
7/13/2021	12:59:21	3225.00		147.43	139.70	---	---	11.948	11.948	---	---	1019.85	62.351	11.948	---	---	29.426	29.515	---	---	377.115	260.299	---	---	2.852	3.743	---	---	
7/13/2021	12:59:36	3240.00		147.24	139.11	---	---	11.955	11.955	---	---	1019.90	62.351	11.955	---	---	29.438	29.560	---	---	377.375	260.651	---	---	2.850	3.718	---	---	
7/13/2021	12:59:51	3255.00		146.77	138.85	---	---	11.959	11.959	---	---	1019.87	62.351	11.959	---	---	29.473	29.579	---	---	377.729	260.862	---	---	2.843	3.737	---	---	
7/13/2021	13:00:06	3270.00		146.41	138.98	---	---	11.943	11.943	---	---	1019.85	62.351	11.943	---	---	29.506	29.574	---	---	378.292	260.854	---	---	2.842	3.738	---	---	
7/13/2021	13:00:21	3285.00		145.83	138.65	---	---	11.948	11.948	---	---	1019.94	62.374	11.948	---	---	29.550	29.599	---	---	378.824	261.106	---	---	2.852	3.734	---	---	
7/13/2021	13:00:36	3300.00		145.48	138.41	---	---	11.933	11.933	---	---	1019.89	62.374	11.933	---	---	29.582	29.624	---	---	379.282	261.313	---	---	2.843	3.734	---	---	
7/13/2021	13:00:51	3315.00		145.20	137.12	---	---	11.948	11.948	---	---	1019.99	62.374	11.948	---	---	29.599	29.722	---	---	379.308	263.666	---	---	2.872	3.732	---	---	
7/13/2021	13:01:06	3330.00		144.93	133.71	---	---	11.934	11.934	---	---	1019.92	62.374	11.934	---	---	29.626	30.007	---	---	379.637	271.090	---	---	2.879	3.753	---	---	
7/13/2021	13:01:21	3345.00		144.42	131.96	---	---	11.959	11.959	---	---	1019.91	62.405	11.959	---	---	29.656	30.144	---	---	379.731	264.034	---	---	2.861	3.761	---	---	
7/13/2021	13:01:36	3360.00		144.08	128.98	---	---	11.948	11.948	---	---	1019.87	62.405	11.948	---	---	29.687	30.400	---	---	380.222	269.328	---	---	2.894	3.759	---	---	
7/13/2021	13:01:51	3375.00		143.92	128.82	---	---	11.938	11.938	---	---	1019.91	62.405	11.938	---	---	29.703	30.417	---	---	381.273	267.137	---	---	2.886	3.775	---	---	
7/13/2021	13:02:06	3390.00		143.60	128.61	---	---	11.948	11.948	---	---	1019.94	62.405	11.948	---	---	29.725	30.431	---	---	381.476	265.921	---	---	2.879	3.773	---	---	
7/13/2021	13:02:21	3405.00		143.23	128.01	---	---	11.966	11.966	---	---	1019.88	62.405	11.966	---	---	29.747	30.476	---	---	381.739	267.516	---	---	2.909	3.775	---	---	
7/13/2021	13:02:36	3420.00		142.45	127.92	---	---	11.966	11.966	---	---	1019.92	62.405	11.966	---	---	29.809	30.484	---	---	382.506	266.421	---	---	2.878	3.752	---	---	
7/13/2021	13:02:51	3435.00		140.99	128.13	---	---	11.952	11.952	---	---	1019.92	62.405	11.952	---	---	29.931	30.471	---	---	384.159	266.549	---	---	2.838	3.748	---	---	
7/13/2021	13:03:06	3450.00		139.01	127.05	---	---	11.962	11.962	---	---	1019.92	62.374	11.962	---	---	30.087	30.560	---	---	386.138	268.591	---	---	2.887	3.747	---	---	
7/13/2021	13:03:21	3465.00		137.25	126.80	---	---	11.967	11.967	---	---	1019.87	62.374	11.967	---	---	30.229	30.581	---	---	388.092	268.388	---	---	2.878	3.752	---	---	
7/13/2021	13:03:36	3480.00		135.97	127.06	---	---	11.969	11.969	---	---	1019.92	62.395	11.969	---	---	30.333	30.557	---	---	389.536	268.474	---	---	2.849	3.728	---	---	
7/13/2021	13:03:51	3495.00		135.06	126.67	---	---	11.976	11.976	---	---	1019.86	62.405	11.976	---	---	30.406	30.589	---	---	390.342	268.717	---	---	2.861	3.781	---	---	
7/13/2021	13:04:06	3510.00		134.41	126.93	---	---	11.980	11.980	---	---	1019.88	62.405	11.980	---	---	30.459	30.564	---	---	391.085	268.672	---	---	2.893	3.767	---	---	
7/13/2021	13:04:21	3525.00		134.05	124.06	---	---	11.969	11.969	---	---	1019.91	62.405	11.969	---	---	30.494	30.819	---	---	391.591	270.794	---	---	2.900	3.771	---	---	
7/13/2021	13:04:36	3540.00		133.72	124.50	---	---	11.973	11.973	---	---	1019.87	62.425	11.973	---	---	30.520	30.779	---	---	391.845	270.160	---	---	2.877	3.759	---	---	
7/13/2021	13:04:51	3555.00		133.26	125.11	---	---	11.956	11.956	---	---	1019.86	62.466	11.956	---	---	30.565	30.731	---	---	392.417	270.023	---	---	2.878	3.755	---	---	
7/13/2021	13:05:06	3570.00		132.77	125.14	---	---	11.970	11.970	---	---	1019.85	62.466	11.970	---	---	30.602	30.724	---	---	392.933	269.971	---	---	2.864	3.750	---	---	
7/13/2021	13:05:21	3585.00		132.47	125.19	---	---	11.974	11.974	---	---	1019.87	62.466	11.974	---	---	30.626	30.718	---	---	393.294	269.598	---	---	2.899	3.756	---	---	
7/13/2021	13:05:36	3600.00		132.33	118.34	---	---	11.958	11.958	---	---	1019.88	62.466	11.958	---	---	30.643	31.338	---	---	393.595	275.294	---	---	2.884	3.767	---	---	
7/13/2021	13:05:51	3615.00		131.64	120.25	---	---	11.963	11.963	---	---	1019.83	62.405	11.963	---	---	30.700	31.162	---	---	394.417	273.539	---	---	2.871	3.757	---	---	
7/13/2021	13:06:06	3630.00		130.85	123.44	---	---	11.969	11.969	---	---	1019.89	62.405	11.969	---	---	30.764	30.874	---	---	395.394	270.702	---	---	2.886	3.780	---	---	
7/13/2021	13:06:21	3645.00		130.61	125.25	---	---	11.963	11.963	---	---	1019.88	62.405	11.963	---	---	30.787	30.717	---	---	395.766	269.775	---	---	2.865	3.759	---	---	
7/13/2021	13:06:36	3660.00		130.47	124.93	---	---	11.974	11.974	---	---	1019.88	62.405	11.974	---	---	30.796	30.741	---	---	395.899	270.043	---	---	2.853	3.769	---	---	
7/13/2021	13:06:51	3675.00		130.47	108.01	---	---	11.962	11.962	---	---	1019.86	62.405	11.962	---	---	30.799	32.318	---	---	395.877	284.190	---	---	2.881	3.752	---	---	
7/13/2021	13:07:06	3690.00		130.19	115.27	---	---	11.966	11.966	---	---	1019.87	62.405	11.966	---	---	30.822	31.620	---	---	396.195	277.927	---	---	2.891	3.783	---	---	
7/13/2021	13:07:21	3705.00		128.10	116.04	---	---	11.963	11.963	---	---	1019.88	62.405	11.963	---	---	31.004	31.549	---	---	398.394	277.275	---	---	2.875	3.768	---	---	
7/13/2021	13:07:36	3720.00		127.04	121.72	---	---	11.959	11.959	---	---	1019.86	62.405	11.959	---	---	31.098	31.031	---	---	399.484	272.662	---	---	2.853	3.737	---	---	
7/13/2021	13:07:51	3735.00		127.56	122.93	---	---	11.970	11.970	---	---	1019.81	62.395	11.970	---	---	31.049	30.919	---	---	398.935	271.604	---	---	2.858	3.750	---	---	
7/13/2021	13:08:06	3750.00		128.60	122.93	---	---	11.970	11.970	---	---	1019.81	62.374	11.970	---	---	30.958	30.919	---	---	397.841	271.665	---	---	2.868	3.755	---	---	
7/13/2021	13:08:21	3765.00		127.92	120.13	---	---	11.970	11.970	---	---	1019.84	62.374	11.970	---	---	31.017	31.170	---	---	398.557	273.918	---	---	2.854	3.752	---	---	
7/13/2021	13:08:36	3780.00		124.17	114.65	---	---	11.984	11.984	---	---	1019.76	62.374	11.984	---	---	31.343	31.671	---	---	402.607	278.332	---	---	2.897	3.765	---	---	
7/13/2021	13:08:51	3795.00		122.54	113.72	---	---	11.966	11.966	---	---	1019.85	62.374	11.966	---	---	31.497	31.765	---	---	404.882	279.154	---	---	2.893	3.754	---	---	
7/13/2021	13:09:06	3810.00		122.67	116.78	---	---	11.957	11.957	---	---	1019.87	62.374	11.957	---	---	31.488	31.482	---	---	404.737	276.625	---	---	2.890	3.751	---	---	
7/13/2021	13:09:21	3825.00		123.97	119.05	---	---	11.970	11.970	---	---	1019.83	62.374	11.970	---	---	31.367	31.268	---	---	402.934	274.829	---	---	2.909	3.777	---	---	
7/13/2021	13:09:36	3840.00		125.46	121.17	---	---	11.956	11.956	---	---	1019.78	62.374	11.956	---	---	31.239	31.081	---	---	401.209	273.175	---	---	2.878	3.745	---	---	
7/13/2021	13:09:51	3855.00		126.01	119.10	---	---	11.974	11.974	---	---	1019.82	62.374	11.974	---	---	31.184	31.262	---	---	400.494	274.743	---	---	2.876	3.761	---	---	
7/13/2021	13:10:06	3870.00		125.35	119.85	---	---	11.964	11.964	---	---	1019.80	62.374	11.964	---	---	31.245	31.198	---	---	401.328	274.133	---	---	2.873	3.783	---	---	
7/13/2021	13:10:21	3885.00		123.33	120.86	---	---	11.967	11.967	---	---	1019.83	62.351	11.967	---	---	31.425	31.105	---	---	403.829	273.330	---	---	2.883	3.740	---	---	
7/13/2021	13:10:36	3900.00		121.96	121.38	---	---	11.967	11.967	---	---	1019.79	62.351	11.967	---	---	31.550	31.058	---	---	405.471	272.922	---	---	2.831	3.722	---	---	
7/13/2021	13:10:51	3915.00		121.98	120.79	---	---	11.964	11.964	---	---	1019.78	62.351	11.964	---	---	31.549	31.112	---	---	405.499	273.422	---	---	2.822	3.739	---	---	
7/13/2021	13:11:06	3930.00		122.93	119.77	---	---	11.964	11.964	---	---	1019.80	62.351	11.964	---	---	31.463	31.204	---	---	404.342	274.214	---	---	2.829	3.712	---	---	
7/13/2021	13:11:21	3945.00		123.61	120.31	---	---	11.988	11.988	---	---	1019.85	62.341	11.988	---	---	31.393	31.148	---	---	403.419	273.790	---	---	2.853	3.740	---	---	
7/13/2021	13:11:36	3960.00		123.90	119.30	---	---	11.984	11.984	---	---	1019.80	62.351	11.984	---	---	31.368	31.240	---	---	403.139	274.584	---	---	2.858	3.760	---	---	
7/13/2021	13:11:51	3975.00		124.17	107.22	---	---	11.989	11.989	---	---	1019.79	62.351	11.989	---	---	31.342	32.387	---	---	402.767	284.946	---	---	2.877	3.737	---	---	
7/13/2021	13:12:06	3990.00		124.67	108.51	---	---	11.978	11.978	---	---	1019.80	62.351	11.978	---	---	31.301	32.264	---	---	402.207	283.606	---	---	2.842	3.731	---	---	
