
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.627	13.171	1022	100.000	20.950	50.547	22.014	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.613	13.172	1022	100.000	20.950	49.860	21.786	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/20/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	08:48:06	2010.00		135.96	130.54	---	---	14.106	14.106	---	---	1023.09	60.154	14.106	---	---	29.796	29.911	---	---	366.073	262.342	---	---	2.859	3.729	---	---	
7/20/2021	08:48:21	2025.00		136.03	128.95	---	---	14.099	14.099	---	---	1023.07	60.154	14.099	---	---	29.792	30.050	---	---	365.983	275.835	---	---	2.882	3.758	---	---	
7/20/2021	08:48:36	2040.00		135.14	123.52	---	---	14.114	14.114	---	---	1023.10	60.154	14.114	---	---	29.862	30.523	---	---	366.923	287.398	---	---	2.868	3.728	---	---	
7/20/2021	08:48:51	2055.00		132.72	127.28	---	---	14.099	14.099	---	---	1023.10	60.154	14.099	---	---	30.071	30.196	---	---	369.563	277.137	---	---	2.844	3.735	---	---	
7/20/2021	08:49:06	2070.00		130.55	125.20	---	---	14.107	14.107	---	---	1023.12	60.154	14.107	---	---	30.256	30.376	---	---	371.867	271.708	---	---	2.856	3.758	---	---	
7/20/2021	08:49:21	2085.00		129.67	126.73	---	---	14.099	14.099	---	---	1023.13	60.154	14.099	---	---	30.336	30.243	---	---	372.848	262.552	---	---	2.839	3.729	---	---	
7/20/2021	08:49:36	2100.00		129.47	126.95	---	---	14.106	14.106	---	---	1023.16	60.154	14.106	---	---	30.350	30.222	---	---	373.159	262.319	---	---	2.825	3.751	---	---	
7/20/2021	08:49:51	2115.00		129.07	123.54	---	---	14.103	14.103	---	---	1023.08	60.154	14.103	---	---	30.387	30.525	---	---	373.548	270.196	---	---	2.825	3.716	---	---	
7/20/2021	08:50:06	2130.00		127.78	123.91	---	---	14.099	14.099	---	---	1023.13	60.154	14.099	---	---	30.501	30.493	---	---	374.922	285.293	---	---	2.852	3.713	---	---	
7/20/2021	08:50:21	2145.00		126.95	128.07	---	---	14.113	14.113	---	---	1023.12	60.164	14.113	---	---	30.570	30.121	---	---	375.735	281.774	---	---	2.888	3.735	---	---	
7/20/2021	08:50:36	2160.00		126.42	127.44	---	---	14.095	14.095	---	---	1023.08	60.154	14.095	---	---	30.624	30.183	---	---	376.462	282.705	---	---	2.862	3.730	---	---	
7/20/2021	08:50:51	2175.00		126.11	128.80	---	---	14.095	14.095	---	---	1023.11	60.164	14.095	---	---	30.652	30.064	---	---	376.779	277.355	---	---	2.848	3.722	---	---	
7/20/2021	08:51:06	2190.00		126.05	124.84	---	---	14.099	14.099	---	---	1023.08	60.174	14.099	---	---	30.655	30.411	---	---	376.904	267.694	---	---	2.854	3.760	---	---	
7/20/2021	08:51:21	2205.00		125.09	109.42	---	---	14.089	14.089	---	---	1023.13	60.164	14.089	---	---	30.744	31.859	---	---	377.979	279.186	---	---	2.880	3.753	---	---	
7/20/2021	08:51:36	2220.00		124.19	101.43	---	---	14.103	14.103	---	---	1023.11	60.164	14.103	---	---	30.821	32.669	---	---	378.916	288.344	---	---	2.891	3.756	---	---	
7/20/2021	08:51:51	2235.00		125.15	102.65	---	---	14.091	14.091	---	---	1023.11	60.154	14.091	---	---	30.738	32.546	---	---	377.999	295.815	---	---	2.868	3.743	---	---	
7/20/2021	08:52:06	2250.00		125.76	110.25	---	---	14.084	14.084	---	---	1023.11	60.154	14.084	---	---	30.686	31.779	---	---	377.320	301.936	---	---	2.869	3.750	---	---	
7/20/2021	08:52:21	2265.00		126.19	110.32	---	---	14.099	14.099	---	---	1023.10	60.154	14.099	---	---	30.643	31.767	---	---	376.723	297.204	---	---	2.847	3.725	---	---	
7/20/2021	08:52:36	2280.00		125.10	107.10	---	---	14.088	14.088	---	---	1023.07	60.154	14.088	---	---	30.744	32.091	---	---	377.946	295.717	---	---	2.880	3.744	---	---	
7/20/2021	08:52:51	2295.00		120.14	103.83	---	---	14.106	14.106	---	---	1023.05	60.154	14.106	---	---	31.192	32.418	---	---	383.791	303.469	---	---	2.879	3.745	---	---	
7/20/2021	08:53:06	2310.00		114.07	111.54	---	---	14.087	14.087	---	---	1023.09	60.123	14.087	---	---	31.776	31.652	---	---	391.006	297.416	---	---	2.834	3.726	---	---	
7/20/2021	08:53:21	2325.00		110.34	103.32	---	---	14.098	14.098	---	---	1023.07	60.123	14.098	---	---	32.140	32.474	---	---	395.581	303.033	---	---	2.824	3.720	---	---	
7/20/2021	08:53:36	2340.00		110.16	112.10	---	---	14.081	14.081	---	---	1023.07	60.123	14.081	---	---	32.164	31.600	---	---	395.804	280.795	---	---	2.826	3.733	---	---	
7/20/2021	08:53:51	2355.00		110.62	115.42	---	---	14.094	14.094	---	---	1023.12	60.093	14.094	---	---	32.114	31.276	---	---	395.151	280.121	---	---	2.849	3.709	---	---	
7/20/2021	08:54:06	2370.00		109.63	113.45	---	---	14.078	14.078	---	---	1023.10	60.093	14.078	---	---	32.217	31.470	---	---	396.632	275.506	---	---	2.820	3.737	---	---	
7/20/2021	08:54:21	2385.00		108.26	110.27	---	---	14.095	14.095	---	---	1023.06	60.093	14.095	---	---	32.350	31.773	---	---	398.265	277.120	---	---	2.873	3.735	---	---	
7/20/2021	08:54:36	2400.00		108.24	106.30	---	---	14.077	14.077	---	---	1023.13	60.093	14.077	---	---	32.359	32.176	---	---	398.354	287.645	---	---	2.844	3.743	---	---	
7/20/2021	08:54:51	2415.00		107.59	106.79	---	---	14.078	14.078	---	---	1023.11	60.093	14.078	---	---	32.424	32.126	---	---	399.020	281.951	---	---	2.870	3.748	---	---	
7/20/2021	08:55:06	2430.00		108.83	107.65	---	---	14.070	14.070	---	---	1023.09	60.093	14.070	---	---	32.301	32.041	---	---	397.777	279.023	---	---	2.864	3.758	---	---	
7/20/2021	08:55:21	2445.00		110.79	110.15	---	---	14.098	14.098	---	---	1023.11	60.093	14.098	---	---	32.095	31.784	---	---	394.968	277.804	---	---	2.824	3.710	---	---	
7/20/2021	08:55:36	2460.00		111.89	111.94	---	---	14.095	14.095	---	---	1023.10	60.093	14.095	---	---	31.987	31.610	---	---	393.755	275.057	---	---	2.816	3.727	---	---	
7/20/2021	08:55:51	2475.00		111.27	114.99	---	---	14.080	14.080	---	---	1023.14	60.093	14.080	---	---	32.053	31.321	---	---	394.426	283.075	---	---	2.840	3.734	---	---	
7/20/2021	08:56:06	2490.00		109.61	117.31	---	---	14.091	14.091	---	---	1023.11	60.072	14.091	---	---	32.215	31.099	---	---	396.660	291.781	---	---	2.860	3.731	---	---	
7/20/2021	08:56:21	2505.00		108.12	117.14	---	---	14.073	14.073	---	---	1023.07	60.062	14.073	---	---	32.372	31.122	---	---	398.576	292.036	---	---	2.861	3.746	---	---	
7/20/2021	08:56:36	2520.00		107.40	105.65	---	---	14.076	14.076	---	---	1023.12	60.062	14.076	---	---	32.443	32.242	---	---	399.274	292.449	---	---	2.873	3.753	---	---	
7/20/2021	08:56:51	2535.00		108.02	91.406	---	---	14.091	14.091	---	---	1023.12	60.062	14.091	---	---	32.375	33.767	---	---	398.456	311.745	---	---	2.840	3.750	---	---	
7/20/2021	08:57:06	2550.00		109.40	88.652	---	---	14.070	14.070	---	---	1023.05	60.062	14.070	---	---	32.243	34.089	---	---	397.051	306.462	---	---	2.882	3.749	---	---	
7/20/2021	08:57:21	2565.00		110.78	88.991	---	---	14.095	14.095	---	---	1023.10	60.093	14.095	---	---	32.098	34.042	---	---	394.985	309.789	---	---	2.848	3.743	---	---	
7/20/2021	08:57:36	2580.00		112.82	84.628	---	---	14.080	14.080	---	---	1023.09	60.093	14.080	---	---	31.901	34.560	---	---	392.612	305.576	---	---	2.862	3.724	---	---	
7/20/2021	08:57:51	2595.00		113.95	84.299	---	---	14.087	14.087	---	---	1023.09	60.093	14.087	---	---	31.788	34.597	---	---	391.210	305.553	---	---	2.849	3.754	---	---	
7/20/2021	08:58:06	2610.00		111.40	83.762	---	---	14.083	14.083	---	---	1023.11	60.093	14.083	---	---	32.040	34.663	---	---	394.266	325.016	---	---	2.866	3.747	---	---	
7/20/2021	08:58:21	2625.00		105.15	83.759	---	---	14.079	14.079	---	---	1023.08	60.113	14.079	---	---	32.674	34.664	---	---	401.928	313.548	---	---	2.863	3.741	---	---	
7/20/2021	08:58:36	2640.00		99.421	82.743	---	---	14.072	14.072	---	---	1023.18	60.123	14.072	---	---	33.284	34.789	---	---	409.782	318.494	---	---	2.862	3.766	---	---	
7/20/2021	08:58:51	2655.00		95.370	77.573	---	---	14.080	14.080	---	---	1023.15	60.123	14.080	---	---	33.727	35.428	---	---	414.822	319.013	---	---	2.850	3.726	---	---	
7/20/2021	08:59:06	2670.00		92.272	77.143	---	---	14.073	14.073	---	---	1023.05	60.154	14.073	---	---	34.080	35.485	---	---	419.297	319.535	---	---	2.889	3.750	---	---	
7/20/2021	08:59:21	2685.00		89.816	77.571	---	---	14.069	14.069	---	---	1023.08	60.154	14.069	---	---	34.364	35.432	---	---	422.753	311.485	---	---	2.869	3.739	---	---	
7/20/2021	08:59:36	2700.00		88.351	81.661	---	---	14.069	14.069	---	---	1023.12	60.184	14.069	---	---	34.536	34.922	---	---	424.857	304.449	---	---	2.888	3.746	---	---	
7/20/2021	08:59:51	2715.00		87.159	82.589	---	---	14.076	14.076	---	---	1023.08	60.207	14.076	---	---	34.675	34.807	---	---	426.412	303.159	---	---	2.877	3.768	---	---	
7/20/2021	09:00:06	2730.00		85.986	85.768	---	---	14.069	14.069	---	---	1023.09	60.207	14.069	---	---	34.818	34.428	---	---	428.252	306.083	---	---	2.907	3.750	---	---	
7/20/2021	09:00:21	2745.00		83.964	91.200	---	---	14.062	14.062	---	---	1023.15	60.238	14.062	---	---	35.065	33.800	---	---	431.126	296.173	---	---	2.880	3.767	---	---	
7/20/2021	09:00:36	2760.00		81.970	96.295	---	---	14.077	14.077	---	---	1023.09	60.238	14.077	---	---	35.306	33.228	---	---	433.848	302.210	---	---	2.874	3.744	---	---	
7/20/2021	09:00:51	2775.00		81.020	94.158	---	---	14.066	14.066	---	---	1023.12	60.248	14.066	---	---	35.428	33.467	---	---	435.564	302.823	---	---	2.865	3.727	---	---	
7/20/2021	09:01:06	2790.00		81.160	93.484	---	---	14.066	14.066	---	---	1023.16	60.238	14.066	---	---	35.410	33.541	---	---	435.171	313.262	---	---	2.874	3.726	---	---	
7/20/2021	09:01:21	2805.00		82.287	96.159	---	---	14.058	14.058	---	---	1023.14	60.238	14.058	---	---	35.272	33.249	---	---	433.627	310.926	---	---	2.915	3.755	---	---	
7/20/2021	09:01:36	2820.00		83.672	94.834	---	---	14.080	14.080	---	---	1023.08	60.228	14.080	---	---	35.095	33.387	---	---	431.416	316.679	---	---	2.857	3.757	---	---	
7/20/2021	09:01:51	2835.01		86.654	95.973	---	---	14.070	14.070	---	---	1023.18	60.207	14.070	---	---	34.738	33.265	---	---	427.325	323.923	---	---	2.855	3.727	---	---	
7/20/2021	09:02:06	2850.00		89.839	97.501	---	---	14.063	14.063	---	---	1023.14	60.217	14.063	---	---	34.364	33.101	---	---	422.862	307.525	---	---	2.844	3.742	---	---	
7/20/2021	09:02:21	2865.00		91.628	100.33	---	---	14.066	14.066	---	---	1023.09	60.228	14.066	---	---	34.155	32.798	---	---	420.405	316.002	---	---	2.864	3.747	---	---	
7/20/2021	09:02:36	2880.00		92.695	102.08	---	---	14.073	14.073	---	---	1023.17	60.238	14.073	---	---	34.031	32.612	---	---	418.084	303.017	---	---	2.859	3.758	---	---	
7/20/2021	09:02:51	2895.00		93.680	99.141	---	---	14.073	14.073	---	---	1023.12	60.238	14.073	---	---	33.919	32.922	---	---	416.989	300.691	---	---	2.879	3.747	---	---	
7/20/2021	09:03:06	2910.00		94.093	102.78	---	---	14.069	14.069	---	---	1023.13	60.238	14.069	---	---	33.874	32.540	---	---	416.452	292.693	---	---	2.863	3.775	---	---	
7/20/2021	09:03:21	2925.00		94.444	107.52	---	---	14.069	14.069	---	---	1023.09	60.238	14.069	---	---	33.834	32.055	---	---	415.997	284.349	---	---	2.887	3.782	---	---	
7/20/2021	09:03:36	2940.01		95.162	110.79	---	---	14.062	14.062	---	---	1023.16	60.238	14.062	---	---	33.756	31.733	---	---	414.911	296.263	---	---	2.878	3.767	---	---	
7/20/2021	09:03:51	2955.01		96.458	112.72	---	---	14.072	14.072	---	---	1023.12	60.238	14.072	---	---	33.608	31.542	---	---	413.338	294.647	---	---	2.910	3.801	---	---	
7/20/2021	09:04:06	2970.00		98.069	106.34	---	---	14.062	14.062	---	---	1023.13	60.238	14.062	---	---	33.434	32.177	---	---	411.219	286.411	---	---	2.890	3.758	---	---	
7/20/2021	09:04:21	2985.00		98.775	105.93	---	---	14.051	14.051	---	---	1023.18	60.228	14.051	---	---	33.361	32.222	---	---	410.311	298.977	---	---	2.906	3.785	---	---	
7/20/2021	09:04:36	3000.00		99.476	105.07	---	---	14.055	14.055	---	---	1023.12	60.207	14.055	---	---	33.284	32.308	---	---	409.325	281.804	---	---	2.915	3.773	---	---	
7/20/2021	09:04:51	3015.00		101.74	101.84	---	---	14.066	14.066	---	---	1023.15	60.207	14.066	---	---	33.037	32.638	---	---	406.499	289.892	---	---	2.888	3.779	---	---	
7/20/2021	09:05:06	3030.00		104.06	100.29	---	---	14.062	14.062	---	---	1023.16	60.207	14.062	---	---	32.794	32.803	---	---	403.118	296.969	---	---	2.880	3.756	---	---	
7/20/2021	09:05:21	3045.01		106.32	101.75	---	---	14.055	14.055	---	---	1023.18	60.199	14.055	---	---	32.563	32.652	---	---	400.258	294.211	---	---	2.880	3.767	---	---	
7/20/2021	09:05:36	3060.00		106.59	106.12	---	---	14.069	14.069	---	---	1023.13	60.184	14.069	---	---	32.530	32.197	---	---	399.515	288.777	---	---	2.878	3.761	---	---	
7/20/2021	09:05:51	3075.00		105.75	104.66	---	---	14.052	14.052	---	---	1023.18	60.184	14.052	---	---	32.622	32.351	---	---	400.916	294.894	---	---	2.881	3.769	---	---	
7/20/2021	09:06:06	3090.00		104.77	102.84	---	---	14.059	14.059	---	---	1023.16	60.184	14.059	---	---	32.721	32.536	---	---	402.046	285.713	---	---	2.907	3.733	---	---	
7/20/2021	09:06:21	3105.00		103.48	101.86	---	---	14.066	14.066	---	---	1023.12	60.184	14.066	---	---	32.853	32.636	---	---	404.016	286.128	---	---	2.879	3.756	---	---	
7/20/2021	09:06:36	3120.00		102.04	101.49	---	---	14.058	14.058	---	---	1023.13	60.184	14.058	---	---	33.008	32.678	---	---	406.082	288.471	---	---	2.863	3.747	---	---	
7/20/2021	09:06:51	3135.00		101.50	101.13	---	---	14.055	14.055	---	---	1023.20	60.192	14.055	---	---	33.067	32.717	---	---	406.804	288.397	---	---	2.896	3.782	---	---	
7/20/2021	09:07:06	3150.00		102.41	100.59	---	---	14.055	14.055	---	---	1023.15	60.184	14.055	---	---	32.970	32.774	---	---	405.568	299.122	---	---	2.877	3.739	---	---	
7/20/2021	09:07:21	3165.00		103.16	101.09	---	---	14.051	14.051	---	---	1023.19	60.184	14.051	---	---	32.892	32.721	---	---	404.631	318.291	---	---	2.887	3.777	---	---	
7/20/2021	09:07:36	3180.00		102.79	102.69	---	---	14.052	14.052	---	---	1023.18	60.154	14.052	---	---	32.930	32.555	---	---	405.117	303.960	---	---	2.870	3.761	---	---	
7/20/2021	09:07:51	3195.00		102.17	101.43	---	---	14.059	14.059	---	---	1023.20	60.065	14.059	---	---	32.994	32.684	---	---	405.601	306.947	---	---	2.860	3.746	---	---	
7/20/2021	09:08:06	3210.00		101.55	93.098	---	---	14.070	14.070	---	---	1023.18	60.040	14.070	---	---	33.056	33.583	---	---	406.146	311.981	---	---	2.865	3.768	---	---	
7/20/2021	09:08:21	3225.00		101.03	88.099	---	---	14.049	14.049	---	---	1023.19	60.062	14.049	---	---	33.119	34.161	---	---	406.796	315.238	---	---	2.855	3.739	---	---	
7/20/2021	09:08:36	3240.00		100.49	86.121	---	---	14.066	14.066	---	---	1023.14	60.062	14.066	---	---	33.171	34.387	---	---	407.298	306.162	---	---	2.858	3.756	---	---	
7/20/2021	09:08:51	3255.00		100.50	83.296	---	---	14.073	14.073	---	---	1023.24	60.062	14.073	---	---	33.168	34.722	---	---	406.963	308.252	---	---	2.872	3.787	---	---	
7/20/2021	09:09:06	3270.01		101.03	81.233	---	---	14.063	14.063	---	---	1023.25	60.072	14.063	---	---	33.114	34.977	---	---	406.319	323.048	---	---	2.851	3.733	---	---	
7/20/2021	09:09:21	3285.00		100.83	80.806	---	---	14.045	14.045	---	---	1023.17	60.062	14.045	---	---	33.142	35.035	---	---	406.699	305.149	---	---	2.858	3.726	---	---	
7/20/2021	09:09:36	3300.00		98.579	78.119	---	---	14.045	14.045	---	---	1023.16	60.062	14.045	---	---	33.384	35.370	---	---	409.620	308.035	---	---	2.871	3.751	---	---	
7/20/2021	09:09:51	3315.00		94.719	71.223	---	---	14.066	14.066	---	---	1023.18	60.062	14.066	---	---	33.804	36.258	---	---	414.472	315.478	---	---	2.867	3.749	---	---	
7/20/2021	09:10:06	3330.00		91.624	65.655	---	---	14.048	14.048	---	---	1023.14	60.062	14.048	---	---	34.162	37.026	---	---	419.086	321.895	---	---	2.852	3.758	---	---	
7/20/2021	09:10:21	3345.00		88.710	65.014	---	---	14.045	14.045	---	---	1023.20	60.062	14.045	---	---	34.501	37.116	---	---	422.944	322.072	---	---	2.887	3.749	---	---	
7/20/2021	09:10:36	3360.00		86.361	66.761	---	---	14.038	14.038	---	---	1023.20	60.047	14.038	---	---	34.783	36.874	---	---	426.243	319.710	---	---	2.851	3.765	---	---	
7/20/2021	09:10:51	3375.00		84.442	68.288	---	---	14.048	14.048	---	---	1023.18	60.040	14.048	---	---	35.011	36.661	---	---	428.997	318.601	---	---	2.892	3.747	---	---	
7/20/2021	09:11:06	3390.00		82.177	69.835	---	---	14.052	14.052	---	---	1023.19	60.040	14.052	---	---	35.288	36.449	---	---	432.174	316.490	---	---	2.895	3.758	---	---	
7/20/2021	09:11:21	3405.00		79.021	69.279	---	---	14.055	14.055	---	---	1023.18	60.040	14.055	---	---	35.683	36.524	---	---	436.956	317.035	---	---	2.850	3.736	---	---	
7/20/2021	09:11:36	3420.00		75.143	68.760	---	---	14.045	14.045	---	---	1023.18	60.009	14.045	---	---	36.188	36.597	---	---	442.800	317.477	---	---	2.825	3.733	---	---	
7/20/2021	09:11:51	3435.00		71.775	69.626	---	---	14.059	14.059	---	---	1023.17	59.999	14.059	---	---	36.632	36.475	---	---	447.952	316.456	---	---	2.853	3.734	---	---	
7/20/2021	09:12:06	3450.00		70.263	69.088	---	---	14.049	14.049	---	---	1023.24	59.979	14.049	---	---	36.841	36.551	---	---	450.323	317.329	---	---	2.878	3.758	---	---	
7/20/2021	09:12:21	3465.00		69.938	79.442	---	---	14.045	14.045	---	---	1023.18	59.958	14.045	---	---	36.887	35.204	---	---	450.889	307.071	---	---	2.850	3.730	---	---	
7/20/2021	09:12:36	3480.00		70.288	87.923	---	---	14.038	14.038	---	---	1023.19	59.948	14.038	---	---	36.841	34.184	---	---	450.294	299.230	---	---	2.866	3.751	---	---	
7/20/2021	09:12:51	3495.00		70.305	89.369	---	---	14.052	14.052	---	---	1023.20	59.917	14.052	---	---	36.834	34.012	---	---	450.415	307.561	---	---	2.828	3.720	---	---	
7/20/2021	09:13:06	3510.00		70.220	88.224	---	---	14.031	14.031	---	---	1023.17	59.902	14.031	---	---	36.852	34.151	---	---	450.550	312.648	---	---	2.823	3.746	---	---	
7/20/2021	09:13:21	3525.00		70.143	90.142	---	---	14.037	14.037	---	---	1023.20	59.895	14.037	---	---	36.861	33.928	---	---	450.008	315.334	---	---	2.873	3.734	---	---	
7/20/2021	09:13:36	3540.00		70.610	92.094	---	---	14.041	14.041	---	---	1023.21	59.895	14.041	---	---	36.796	33.705	---	---	449.776	309.768	---	---	2.868	3.749	---	---	
7/20/2021	09:13:51	3555.00		73.238	92.996	---	---	14.042	14.042	---	---	1023.20	59.864	14.042	---	---	36.441	33.604	---	---	445.600	310.047	---	---	2.832	3.745	---	---	
7/20/2021	09:14:06	3570.00		78.071	88.287	---	---	14.039	14.039	---	---	1023.19	59.844	14.039	---	---	35.810	34.142	---	---	438.150	318.284	---	---	2.849	3.732	---	---	
7/20/2021	09:14:21	3585.00		82.058	89.856	---	---	14.042	14.042	---	---	1023.25	59.834	14.042	---	---	35.306	33.959	---	---	432.261	298.420	---	---	2.843	3.743	---	---	
7/20/2021	09:14:36	3600.00		84.641	89.266	---	---	14.034	14.034	---	---	1023.23	59.824	14.034	---	---	34.991	34.030	---	---	428.596	297.820	---	---	2.825	3.722	---	---	
7/20/2021	09:14:51	3615.00		86.240	87.425	---	---	14.031	14.031	---	---	1023.21	59.803	14.031	---	---	34.799	34.244	---	---	426.538	299.946	---	---	2.886	3.764	---	---	
7/20/2021	09:15:06	3630.00		87.800	87.170	---	---	14.035	14.035	---	---	1023.20	59.803	14.035	---	---	34.612	34.273	---	---	424.621	312.621	---	---	2.884	3.759	---	---	
7/20/2021	09:15:21	3645.00		89.175	88.281	---	---	14.038	14.038	---	---	1023.22	59.793	14.038	---	---	34.449	34.142	---	---	422.791	313.355	---	---	2.865	3.749	---	---	
7/20/2021	09:15:36	3660.00		89.068	88.757	---	---	14.035	14.035	---	---	1023.23	59.773	14.035	---	---	34.463	34.088	---	---	423.040	314.361	---	---	2.854	3.740	---	---	
7/20/2021	09:15:51	3675.00		88.731	86.154	---	---	14.031	14.031	---	---	1023.15	59.773	14.031	---	---	34.504	34.394	---	---	423.692	318.555	---	---	2.836	3.740	---	---	
7/20/2021	09:16:06	3690.00		88.448	84.652	---	---	14.027	14.027	---	---	1023.19	59.765	14.027	---	---	34.539	34.573	---	---	424.210	324.403	---	---	2.893	3.757	---	---	
7/20/2021	09:16:21	3705.00		87.913	82.797	---	---	14.013	14.013	---	---	1023.19	59.750	14.013	---	---	34.606	34.802	---	---	424.798	318.934	---	---	2.886	3.754	---	---	
7/20/2021	09:16:36	3720.00		87.245	81.884	---	---	14.035	14.035	---	---	1023.24	59.750	14.035	---	---	34.679	34.906	---	---	425.758	320.603	---	---	2.860	3.735	---	---	
7/20/2021	09:16:51	3735.00		87.217	78.336	---	---	14.034	14.034	---	---	1023.25	59.750	14.034	---	---	34.682	35.346	---	---	425.889	329.426	---	---	2.882	3.770	---	---	
7/20/2021	09:17:06	3750.00		87.333	76.373	---	---	14.045	14.045	---	---	1023.25	59.750	14.045	---	---	34.664	35.591	---	---	425.899	331.553	---	---	2.873	3.756	---	---	
7/20/2021	09:17:21	3765.00		86.972	75.442	---	---	14.034	14.034	---	---	1023.25	59.750	14.034	---	---	34.711	35.715	---	---	426.335	322.503	---	---	2.842	3.756	---	---	
7/20/2021	09:17:36	3780.00		85.968	75.313	---	---	14.041	14.041	---	---	1023.25	59.719	14.041	---	---	34.829	35.729	---	---	427.236	325.674	---	---	2.876	3.758	---	---	
7/20/2021	09:17:51	3795.00		84.667	79.550	---	---	14.034	14.034	---	---	1023.20	59.709	14.034	---	---	34.988	35.194	---	---	429.631	317.391	---	---	2.899	3.760	---	---	
7/20/2021	09:18:06	3810.00		83.169	78.411	---	---	14.030	14.030	---	---	1023.18	59.689	14.030	---	---	35.172	35.338	---	---	431.592	333.794	---	---	2.876	3.737	---	---	
7/20/2021	09:18:21	3825.00		81.531	74.654	---	---	14.034	14.034	---	---	1023.26	59.699	14.034	---	---	35.374	35.817	---	---	434.002	335.854	---	---	2.880	3.745	---	---	
7/20/2021	09:18:36	3840.00		79.848	72.400	---	---	14.034	14.034	---	---	1023.24	59.689	14.034	---	---	35.585	36.112	---	---	436.459	332.948	---	---	2.830	3.734	---	---	
7/20/2021	09:18:51	3855.00		78.337	68.404	---	---	14.024	14.024	---	---	1023.25	59.689	14.024	---	---	35.781	36.652	---	---	438.651	319.363	---	---	2.830	3.741	---	---	
7/20/2021	09:19:06	3870.00		77.324	68.353	---	---	14.041	14.041	---	---	1023.25	59.689	14.041	---	---	35.905	36.654	---	---	440.668	318.097	---	---	2.855	3.726	---	---	
7/20/2021	09:19:21	3885.00		77.815	67.946	---	---	14.020	14.020	---	---	1023.21	59.658	14.020	---	---	35.848	36.716	---	---	440.148	318.461	---	---	2.865	3.747	---	---	
7/20/2021	09:19:36	3900.00		78.262	69.376	---	---	14.027	14.027	---	---	1023.21	59.658	14.027	---	---	35.789	36.519	---	---	439.724	316.712	---	---	2.854	3.733	---	---	
7/20/2021	09:19:51	3915.00		77.426	71.444	---	---	14.038	14.038	---	---	1023.24	59.648	14.038	---	---	35.893	36.237	---	---	440.942	314.404	---	---	2.838	3.749	---	---	
7/20/2021	09:20:06	3930.00		75.717	72.048	---	---	14.034	14.034	---	---	1023.22	59.658	14.034	---	---	36.116	36.158	---	---	443.735	313.756	---	---	2.858	3.745	---	---	
7/20/2021	09:20:21	3945.00		73.563	71.451	---	---	14.027	14.027	---	---	1023.25	59.628	14.027	---	---	36.402	36.240	---	---	446.897	314.124	---	---	2.856	3.752	---	---	
7/20/2021	09:20:36	3960.00		71.629	70.726	---	---	14.022	14.022	---	---	1023.28	59.628	14.022	---	---	36.663	36.338	---	---	449.516	315.099	---	---	2.853	3.757	---	---	
7/20/2021	09:20:51	3975.00		70.539	67.499	---	---	14.020	14.020	---	---	1023.24	59.605	14.020	---	---	36.812	36.778	---	---	451.792	320.735	---	---	2.818	3.751	---	---	
7/20/2021	09:21:06	3990.00		70.104	67.801	---	---	14.041	14.041	---	---	1023.20	59.574	14.041	---	---	36.865	36.729	---	---	452.229	322.950	---	---	2.884	3.757	---	---	
