7/19/2021/10:29 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102378
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.59 at 012.6°C amp 020400
100.00%a.s.phase 2: 28.17 at 012.6°C amp 010500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/19/2021;9:46:34 PM;676.70;68.240;32.430;12891.000;12.700;0.000
7/19/2021;9:46:49 PM;676.95;68.480;32.380;12915.000;12.700;0.000
7/19/2021;9:47:04 PM;677.20;68.610;32.360;12928.000;12.700;0.000
7/19/2021;9:47:19 PM;677.45;68.240;32.430;12896.000;12.700;0.000
7/19/2021;9:47:34 PM;677.70;69.210;32.260;12840.000;12.700;0.000
7/19/2021;9:47:49 PM;677.95;68.820;32.330;12828.000;12.700;0.000
7/19/2021;9:48:04 PM;678.20;68.970;32.300;12808.000;12.700;0.000
7/19/2021;9:48:19 PM;678.45;69.180;32.270;12846.000;12.700;0.000
7/19/2021;9:48:34 PM;678.70;68.620;32.360;12852.000;12.700;0.000
7/19/2021;9:48:49 PM;678.95;68.190;32.430;12880.000;12.700;0.000
7/19/2021;9:49:04 PM;679.20;68.230;32.430;12918.000;12.700;0.000
7/19/2021;9:49:19 PM;679.45;67.620;32.530;12896.000;12.700;0.000
7/19/2021;9:49:34 PM;679.70;68.080;32.450;12905.000;12.700;0.000
7/19/2021;9:49:49 PM;679.95;67.930;32.480;12889.000;12.700;0.000
7/19/2021;9:50:04 PM;680.20;68.030;32.460;12903.000;12.700;0.000
7/19/2021;9:50:19 PM;680.45;67.690;32.520;12946.000;12.700;0.000
7/19/2021;9:50:34 PM;680.70;66.990;32.640;12956.000;12.700;0.000
7/19/2021;9:50:49 PM;680.95;67.340;32.580;12973.000;12.700;0.000
7/19/2021;9:51:04 PM;681.20;69.070;32.290;12877.000;12.700;0.000
7/19/2021;9:51:19 PM;681.45;69.140;32.270;12815.000;12.700;0.000
7/19/2021;9:51:34 PM;681.70;69.700;32.180;12783.000;12.700;0.000
7/19/2021;9:51:49 PM;681.95;69.760;32.170;12789.000;12.700;0.000
7/19/2021;9:52:04 PM;682.20;69.320;32.240;12760.000;12.700;0.000
7/19/2021;9:52:19 PM;682.45;69.410;32.230;12782.000;12.700;0.000
7/19/2021;9:52:34 PM;682.70;68.710;32.350;12804.000;12.700;0.000
7/19/2021;9:52:49 PM;682.95;68.470;32.390;12807.000;12.700;0.000
7/19/2021;9:53:04 PM;683.20;68.970;32.300;12841.000;12.700;0.000
7/19/2021;9:53:19 PM;683.45;69.000;32.300;12801.000;12.700;0.000
7/19/2021;9:53:34 PM;683.70;69.250;32.260;12808.000;12.700;0.000
7/19/2021;9:53:49 PM;683.95;69.270;32.250;12786.000;12.700;0.000
7/19/2021;9:54:04 PM;684.20;69.490;32.220;12773.000;12.700;0.000
7/19/2021;9:54:19 PM;684.45;69.560;32.200;12795.000;12.700;0.000
7/19/2021;9:54:34 PM;684.70;68.860;32.320;12802.000;12.700;0.000
7/19/2021;9:54:49 PM;684.95;69.640;32.190;12783.000;12.700;0.000
7/19/2021;9:55:04 PM;685.20;69.210;32.260;12782.000;12.700;0.000
7/19/2021;9:55:19 PM;685.45;69.100;32.280;12778.000;12.700;0.000
7/19/2021;9:55:34 PM;685.70;68.840;32.320;12803.000;12.700;0.000
7/19/2021;9:55:49 PM;685.95;69.310;32.250;12782.000;12.700;0.000
7/19/2021;9:56:04 PM;686.20;68.790;32.330;12826.000;12.700;0.000
7/19/2021;9:56:19 PM;686.45;68.650;32.360;12826.000;12.700;0.000
7/19/2021;9:56:34 PM;686.70;69.070;32.290;12770.000;12.700;0.000
7/19/2021;9:56:49 PM;686.95;69.060;32.290;12776.000;12.700;0.000
7/19/2021;9:57:04 PM;687.20;69.210;32.260;12815.000;12.700;0.000
7/19/2021;9:57:19 PM;687.45;68.840;32.320;12829.000;12.700;0.000
7/19/2021;9:57:34 PM;687.70;68.560;32.370;12847.000;12.700;0.000
7/19/2021;9:57:49 PM;687.95;68.690;32.350;12853.000;12.700;0.000
7/19/2021;9:58:04 PM;688.20;68.680;32.350;12865.000;12.700;0.000
7/19/2021;9:58:19 PM;688.45;68.020;32.460;12871.000;12.700;0.000
7/19/2021;9:58:34 PM;688.70;68.450;32.390;12834.000;12.700;0.000
7/19/2021;9:58:49 PM;688.95;68.580;32.370;12839.000;12.700;0.000
7/19/2021;9:59:04 PM;689.20;67.860;32.490;12882.000;12.700;0.000
7/19/2021;9:59:19 PM;689.45;68.340;32.410;12862.000;12.700;0.000
7/19/2021;9:59:34 PM;689.70;68.620;32.360;12863.000;12.700;0.000
7/19/2021;9:59:49 PM;689.95;69.450;32.220;12766.000;12.700;0.000
7/19/2021;10:00:04 PM;690.20;70.430;32.060;12743.000;12.700;0.000
7/19/2021;10:00:19 PM;690.45;70.460;32.060;12690.000;12.700;0.000
7/19/2021;10:00:34 PM;690.70;70.120;32.110;12716.000;12.700;0.000
7/19/2021;10:00:49 PM;690.95;69.490;32.220;12754.000;12.700;0.000
7/19/2021;10:01:04 PM;691.20;69.500;32.210;12765.000;12.700;0.000
7/19/2021;10:01:19 PM;691.45;69.280;32.250;12789.000;12.700;0.000
7/19/2021;10:01:34 PM;691.70;69.540;32.210;12791.000;12.700;0.000
7/19/2021;10:01:49 PM;691.95;69.400;32.230;12773.000;12.700;0.000
7/19/2021;10:02:04 PM;692.20;69.370;32.240;12796.000;12.700;0.000
7/19/2021;10:02:19 PM;692.45;69.030;32.290;12814.000;12.700;0.000
7/19/2021;10:02:34 PM;692.70;68.770;32.340;12839.000;12.700;0.000
7/19/2021;10:02:49 PM;692.95;68.940;32.310;12815.000;12.700;0.000
7/19/2021;10:03:04 PM;693.20;68.810;32.330;12809.000;12.700;0.000
7/19/2021;10:03:19 PM;693.45;69.530;32.210;12780.000;12.700;0.000
7/19/2021;10:03:34 PM;693.70;69.580;32.200;12795.000;12.700;0.000
7/19/2021;10:03:49 PM;693.95;68.650;32.360;12835.000;12.700;0.000
7/19/2021;10:04:04 PM;694.20;68.160;32.440;12864.000;12.700;0.000
7/19/2021;10:04:19 PM;694.45;68.870;32.320;12858.000;12.700;0.000
7/19/2021;10:04:34 PM;694.70;68.710;32.350;12852.000;12.700;0.000
7/19/2021;10:04:49 PM;694.95;68.240;32.420;12868.000;12.700;0.000
7/19/2021;10:05:04 PM;695.20;68.360;32.410;12853.000;12.700;0.000
7/19/2021;10:05:19 PM;695.45;69.170;32.270;12829.000;12.700;0.000
7/19/2021;10:05:34 PM;695.70;69.000;32.300;12794.000;12.700;0.000
7/19/2021;10:05:49 PM;695.95;69.000;32.300;12784.000;12.700;0.000
7/19/2021;10:06:04 PM;696.20;69.440;32.220;12759.000;12.700;0.000
7/19/2021;10:06:19 PM;696.45;69.820;32.160;12727.000;12.700;0.000
7/19/2021;10:06:34 PM;696.70;70.040;32.130;12702.000;12.700;0.000
7/19/2021;10:06:49 PM;696.95;70.250;32.090;12657.000;12.700;0.000
7/19/2021;10:07:04 PM;697.20;70.590;32.040;12666.000;12.700;0.000
7/19/2021;10:07:19 PM;697.45;71.500;31.890;12656.000;12.700;0.000
7/19/2021;10:07:34 PM;697.70;71.070;31.960;12607.000;12.700;0.000
7/19/2021;10:07:49 PM;697.95;71.760;31.850;12625.000;12.700;0.000
7/19/2021;10:08:04 PM;698.20;71.680;31.860;12601.000;12.700;0.000
7/19/2021;10:08:19 PM;698.45;71.730;31.850;12607.000;12.700;0.000
7/19/2021;10:08:34 PM;698.70;71.680;31.860;12578.000;12.700;0.000
7/19/2021;10:08:49 PM;698.95;71.800;31.840;12604.000;12.700;0.000
7/19/2021;10:09:04 PM;699.20;71.490;31.890;12606.000;12.700;0.000
7/19/2021;10:09:19 PM;699.45;71.610;31.870;12587.000;12.700;0.000
7/19/2021;10:09:34 PM;699.70;70.890;31.990;12608.000;12.700;0.000
7/19/2021;10:09:49 PM;699.95;71.150;31.940;12625.000;12.700;0.000
7/19/2021;10:10:04 PM;700.20;71.070;31.960;12633.000;12.700;0.000
7/19/2021;10:10:19 PM;700.45;70.950;31.980;12644.000;12.700;0.000
7/19/2021;10:10:34 PM;700.70;70.410;32.060;12657.000;12.700;0.000
7/19/2021;10:10:49 PM;700.95;70.890;31.990;12652.000;12.700;0.000
7/19/2021;10:11:04 PM;701.20;70.850;31.990;12662.000;12.700;0.000
7/19/2021;10:11:19 PM;701.45;70.440;32.060;12684.000;12.700;0.000
7/19/2021;10:11:34 PM;701.70;70.470;32.050;12678.000;12.700;0.000
7/19/2021;10:11:49 PM;701.95;71.040;31.960;12670.000;12.700;0.000
7/19/2021;10:12:04 PM;702.20;70.510;32.050;12687.000;12.700;0.000
7/19/2021;10:12:19 PM;702.45;70.590;32.040;12664.000;12.700;0.000
7/19/2021;10:12:34 PM;702.70;70.510;32.050;12675.000;12.700;0.000
7/19/2021;10:12:49 PM;702.95;70.370;32.070;12669.000;12.700;0.000
7/19/2021;10:13:04 PM;703.20;71.010;31.970;12676.000;12.700;0.000
7/19/2021;10:13:19 PM;703.45;70.540;32.040;12688.000;12.700;0.000
7/19/2021;10:13:34 PM;703.70;70.620;32.030;12684.000;12.700;0.000
7/19/2021;10:13:49 PM;703.95;70.370;32.070;12692.000;12.700;0.000
7/19/2021;10:14:04 PM;704.20;70.670;32.020;12679.000;12.700;0.000
7/19/2021;10:14:19 PM;704.45;70.230;32.090;12703.000;12.700;0.000
7/19/2021;10:14:34 PM;704.70;70.700;32.020;12681.000;12.700;0.000
7/19/2021;10:14:49 PM;704.95;70.510;32.050;12691.000;12.700;0.000
7/19/2021;10:15:04 PM;705.20;70.390;32.070;12714.000;12.700;0.000
7/19/2021;10:15:19 PM;705.45;70.480;32.050;12725.000;12.700;0.000
7/19/2021;10:15:34 PM;705.70;70.320;32.080;12733.000;12.700;0.000
7/19/2021;10:15:49 PM;705.95;70.510;32.050;12714.000;12.700;0.000
7/19/2021;10:16:04 PM;706.20;70.370;32.070;12729.000;12.700;0.000
7/19/2021;10:16:19 PM;706.45;69.470;32.220;12723.000;12.700;0.000
7/19/2021;10:16:34 PM;706.70;70.170;32.100;12726.000;12.700;0.000
7/19/2021;10:16:49 PM;706.95;70.350;32.070;12716.000;12.700;0.000
7/19/2021;10:17:04 PM;707.20;70.560;32.040;12730.000;12.700;0.000
7/19/2021;10:17:19 PM;707.45;69.870;32.150;12710.000;12.700;0.000
7/19/2021;10:17:34 PM;707.70;70.130;32.110;12721.000;12.700;0.000
7/19/2021;10:17:49 PM;707.95;69.620;32.190;12726.000;12.700;0.000
7/19/2021;10:18:04 PM;708.20;70.140;32.110;12722.000;12.700;0.000
7/19/2021;10:18:19 PM;708.45;69.550;32.210;12732.000;12.700;0.000
7/19/2021;10:18:34 PM;708.70;70.150;32.110;12731.000;12.700;0.000
7/19/2021;10:18:49 PM;708.95;69.860;32.150;12755.000;12.700;0.000
7/19/2021;10:19:04 PM;709.20;69.980;32.130;12738.000;12.700;0.000
7/19/2021;10:19:19 PM;709.45;70.200;32.100;12737.000;12.700;0.000
7/19/2021;10:19:34 PM;709.70;70.340;32.080;12746.000;12.700;0.000
7/19/2021;10:19:49 PM;709.95;70.190;32.100;12751.000;12.700;0.000
7/19/2021;10:20:04 PM;710.20;70.040;32.130;12751.000;12.700;0.000
7/19/2021;10:20:19 PM;710.45;69.220;32.260;12795.000;12.700;0.000
7/19/2021;10:20:34 PM;710.70;69.470;32.220;12808.000;12.700;0.000
7/19/2021;10:20:49 PM;710.95;69.110;32.280;12803.000;12.700;0.000
7/19/2021;10:21:04 PM;711.20;69.160;32.270;12802.000;12.700;0.000
7/19/2021;10:21:19 PM;711.45;69.140;32.270;12801.000;12.700;0.000
7/19/2021;10:21:34 PM;711.70;69.580;32.200;12814.000;12.700;0.000
7/19/2021;10:21:49 PM;711.95;69.340;32.240;12796.000;12.700;0.000
7/19/2021;10:22:04 PM;712.20;69.140;32.270;12815.000;12.700;0.000
7/19/2021;10:22:19 PM;712.45;69.550;32.210;12782.000;12.700;0.000
7/19/2021;10:22:34 PM;712.70;69.080;32.280;12777.000;12.700;0.000
7/19/2021;10:22:49 PM;712.95;69.700;32.180;12771.000;12.700;0.000
7/19/2021;10:23:04 PM;713.20;69.620;32.190;12772.000;12.700;0.000
7/19/2021;10:23:19 PM;713.45;69.440;32.220;12748.000;12.700;0.000
7/19/2021;10:23:34 PM;713.70;70.020;32.130;12738.000;12.700;0.000
7/19/2021;10:23:49 PM;713.95;70.090;32.120;12744.000;12.700;0.000
7/19/2021;10:24:04 PM;714.20;70.270;32.090;12748.000;12.700;0.000
7/19/2021;10:24:19 PM;714.45;69.700;32.180;12758.000;12.700;0.000
7/19/2021;10:24:34 PM;714.70;69.830;32.160;12767.000;12.700;0.000
7/19/2021;10:24:49 PM;714.95;69.670;32.190;12776.000;12.700;0.000
7/19/2021;10:25:04 PM;715.20;69.110;32.280;12806.000;12.700;0.000
7/19/2021;10:25:19 PM;715.45;69.020;32.290;12789.000;12.700;0.000
7/19/2021;10:25:34 PM;715.70;68.880;32.320;12783.000;12.700;0.000
7/19/2021;10:25:49 PM;715.95;69.350;32.240;12764.000;12.700;0.000
7/19/2021;10:26:04 PM;716.20;69.670;32.190;12770.000;12.700;0.000
7/19/2021;10:26:19 PM;716.45;69.550;32.210;12742.000;12.700;0.000
7/19/2021;10:26:34 PM;716.70;69.860;32.150;12734.000;12.700;0.000
7/19/2021;10:26:49 PM;716.95;69.930;32.140;12757.000;12.700;0.000
7/19/2021;10:27:04 PM;717.20;69.790;32.170;12720.000;12.700;0.000
7/19/2021;10:27:19 PM;717.45;70.560;32.040;12703.000;12.700;0.000
7/19/2021;10:27:34 PM;717.70;70.970;31.970;12701.000;12.700;0.000
7/19/2021;10:27:49 PM;717.95;70.530;32.040;12700.000;12.700;0.000
7/19/2021;10:28:04 PM;718.20;70.530;32.040;12713.000;12.700;0.000
7/19/2021;10:28:19 PM;718.45;69.930;32.140;12728.000;12.700;0.000
7/19/2021;10:28:34 PM;718.70;70.370;32.070;12732.000;12.700;0.000
7/19/2021;10:28:49 PM;718.95;70.030;32.130;12725.000;12.700;0.000
7/19/2021;10:29:04 PM;719.20;70.120;32.110;12758.000;12.700;0.000
7/19/2021;10:29:19 PM;719.45;69.620;32.190;12770.000;12.700;0.000
7/19/2021;10:29:34 PM;719.70;69.160;32.270;12764.000;12.700;0.000
7/19/2021;10:29:49 PM;719.95;69.760;32.170;12790.000;12.700;0.000
7/19/2021;10:30:04 PM;720.20;69.820;32.160;12781.000;12.700;0.000
7/19/2021;10:30:19 PM;720.45;69.130;32.280;12814.000;12.700;0.000
7/19/2021;10:30:34 PM;720.70;69.110;32.280;12802.000;12.700;0.000
7/19/2021;10:30:49 PM;720.95;69.360;32.240;12828.000;12.700;0.000
7/19/2021;10:31:04 PM;721.20;68.840;32.320;12831.000;12.700;0.000
7/19/2021;10:31:19 PM;721.45;69.430;32.230;12827.000;12.700;0.000
7/19/2021;10:31:34 PM;721.70;68.870;32.320;12823.000;12.700;0.000
7/19/2021;10:31:49 PM;721.95;69.020;32.290;12833.000;12.700;0.000
7/19/2021;10:32:04 PM;722.20;69.190;32.270;12839.000;12.700;0.000
7/19/2021;10:32:19 PM;722.45;68.930;32.310;12840.000;12.700;0.000
7/19/2021;10:32:34 PM;722.70;69.360;32.240;12845.000;12.700;0.000
7/19/2021;10:32:49 PM;722.95;69.350;32.240;12826.000;12.700;0.000
7/19/2021;10:33:04 PM;723.20;69.040;32.290;12840.000;12.700;0.000
7/19/2021;10:33:19 PM;723.45;69.190;32.270;12839.000;12.700;0.000
7/19/2021;10:33:34 PM;723.70;69.140;32.270;12846.000;12.700;0.000
7/19/2021;10:33:49 PM;723.95;68.980;32.300;12834.000;12.700;0.000
7/19/2021;10:34:04 PM;724.20;68.750;32.340;12852.000;12.700;0.000
7/19/2021;10:34:19 PM;724.45;68.560;32.370;12842.000;12.700;0.000
7/19/2021;10:34:34 PM;724.70;68.900;32.310;12856.000;12.700;0.000
7/19/2021;10:34:49 PM;724.95;68.620;32.360;12858.000;12.700;0.000
7/19/2021;10:35:04 PM;725.20;68.970;32.300;12875.000;12.700;0.000
7/19/2021;10:35:19 PM;725.45;67.960;32.470;12875.000;12.700;0.000
7/19/2021;10:35:34 PM;725.70;68.600;32.360;12896.000;12.700;0.000
7/19/2021;10:35:49 PM;725.95;68.290;32.420;12871.000;12.700;0.000
7/19/2021;10:36:04 PM;726.20;68.420;32.390;12881.000;12.700;0.000
7/19/2021;10:36:19 PM;726.45;68.840;32.320;12852.000;12.700;0.000
7/19/2021;10:36:34 PM;726.70;68.590;32.370;12886.000;12.700;0.000
7/19/2021;10:36:49 PM;726.95;68.680;32.350;12890.000;12.700;0.000
7/19/2021;10:37:04 PM;727.20;68.420;32.390;12883.000;12.700;0.000
7/19/2021;10:37:19 PM;727.45;68.530;32.380;12902.000;12.700;0.000
7/19/2021;10:37:34 PM;727.70;68.520;32.380;12908.000;12.700;0.000
7/19/2021;10:37:49 PM;727.95;68.410;32.400;12910.000;12.700;0.000
7/19/2021;10:38:04 PM;728.20;68.130;32.440;12928.000;12.700;0.000
7/19/2021;10:38:19 PM;728.45;68.460;32.390;12908.000;12.700;0.000
7/19/2021;10:38:34 PM;728.70;68.420;32.390;12921.000;12.700;0.000
7/19/2021;10:38:49 PM;728.95;67.700;32.520;12915.000;12.700;0.000
7/19/2021;10:39:04 PM;729.20;68.240;32.420;12901.000;12.700;0.000
7/19/2021;10:39:19 PM;729.45;68.230;32.430;12899.000;12.700;0.000
7/19/2021;10:39:34 PM;729.70;68.240;32.430;12912.000;12.700;0.000
7/19/2021;10:39:49 PM;729.95;68.390;32.400;12890.000;12.700;0.000
7/19/2021;10:40:04 PM;730.20;68.420;32.400;12888.000;12.700;0.000
7/19/2021;10:40:19 PM;730.45;68.460;32.390;12887.000;12.700;0.000
7/19/2021;10:40:34 PM;730.70;68.980;32.300;12865.000;12.700;0.000
7/19/2021;10:40:49 PM;730.95;68.720;32.340;12891.000;12.700;0.000
7/19/2021;10:41:04 PM;731.20;68.450;32.390;12897.000;12.700;0.000
7/19/2021;10:41:19 PM;731.45;68.610;32.360;12890.000;12.700;0.000
7/19/2021;10:41:34 PM;731.70;68.590;32.370;12864.000;12.700;0.000
7/19/2021;10:41:49 PM;731.95;69.220;32.260;12842.000;12.700;0.000
7/19/2021;10:42:04 PM;732.20;69.270;32.250;12853.000;12.700;0.000
7/19/2021;10:42:19 PM;732.45;69.350;32.240;12852.000;12.700;0.000
7/19/2021;10:42:34 PM;732.70;68.550;32.370;12840.000;12.700;0.000
7/19/2021;10:42:49 PM;732.95;69.230;32.260;12864.000;12.700;0.000
7/19/2021;10:43:04 PM;733.20;68.560;32.370;12878.000;12.700;0.000
7/19/2021;10:43:19 PM;733.45;68.520;32.380;12871.000;12.700;0.000
7/19/2021;10:43:34 PM;733.70;68.460;32.390;12865.000;12.700;0.000
7/19/2021;10:43:49 PM;733.95;69.100;32.280;12877.000;12.700;0.000
7/19/2021;10:44:04 PM;734.20;68.500;32.380;12873.000;12.700;0.000
7/19/2021;10:44:19 PM;734.45;68.260;32.420;12889.000;12.700;0.000
7/19/2021;10:44:34 PM;734.70;68.210;32.430;12900.000;12.700;0.000
7/19/2021;10:44:49 PM;734.95;69.040;32.290;12889.000;12.700;0.000
7/19/2021;10:45:04 PM;735.20;68.560;32.370;12877.000;12.700;0.000
7/19/2021;10:45:19 PM;735.45;68.370;32.400;12879.000;12.700;0.000
7/19/2021;10:45:34 PM;735.70;68.520;32.380;12915.000;12.700;0.000
7/19/2021;10:45:49 PM;735.95;68.380;32.400;12897.000;12.700;0.000
7/19/2021;10:46:04 PM;736.20;68.330;32.410;12878.000;12.700;0.000
7/19/2021;10:46:19 PM;736.45;67.800;32.500;12915.000;12.700;0.000
7/19/2021;10:46:34 PM;736.70;68.260;32.420;12924.000;12.700;0.000
7/19/2021;10:46:49 PM;736.95;68.050;32.460;12910.000;12.700;0.000
7/19/2021;10:47:04 PM;737.20;68.310;32.410;12918.000;12.700;0.000
7/19/2021;10:47:19 PM;737.45;68.530;32.380;12884.000;12.700;0.000
7/19/2021;10:47:34 PM;737.70;68.640;32.360;12897.000;12.700;0.000
7/19/2021;10:47:49 PM;737.95;68.070;32.450;12915.000;12.700;0.000
7/19/2021;10:48:04 PM;738.20;68.260;32.420;12909.000;12.700;0.000
7/19/2021;10:48:19 PM;738.45;68.390;32.400;12936.000;12.700;0.000
7/19/2021;10:48:34 PM;738.70;68.020;32.460;12934.000;12.700;0.000
7/19/2021;10:48:49 PM;738.95;67.390;32.570;12925.000;12.700;0.000
7/19/2021;10:49:04 PM;739.20;67.830;32.490;12947.000;12.700;0.000
7/19/2021;10:49:19 PM;739.45;67.700;32.520;12950.000;12.700;0.000
7/19/2021;10:49:34 PM;739.70;67.060;32.630;12944.000;12.700;0.000
7/19/2021;10:49:49 PM;739.95;67.460;32.560;12977.000;12.700;0.000
7/19/2021;10:50:04 PM;740.20;67.310;32.580;12959.000;12.700;0.000
7/19/2021;10:50:19 PM;740.45;67.620;32.530;12957.000;12.700;0.000
7/19/2021;10:50:34 PM;740.70;67.670;32.520;12964.000;12.700;0.000
7/19/2021;10:50:49 PM;740.95;67.020;32.630;12970.000;12.700;0.000
7/19/2021;10:51:04 PM;741.20;67.630;32.530;12954.000;12.700;0.000
7/19/2021;10:51:19 PM;741.45;67.670;32.520;12956.000;12.700;0.000
7/19/2021;10:51:34 PM;741.70;67.490;32.550;12972.000;12.700;0.000
7/19/2021;10:51:49 PM;741.95;67.300;32.590;12977.000;12.700;0.000
7/19/2021;10:52:04 PM;742.20;66.990;32.640;12983.000;12.700;0.000
7/19/2021;10:52:19 PM;742.45;67.540;32.540;12997.000;12.700;0.000
7/19/2021;10:52:34 PM;742.70;67.480;32.560;12980.000;12.700;0.000
7/19/2021;10:52:49 PM;742.95;66.980;32.640;12992.000;12.700;0.000
7/19/2021;10:53:04 PM;743.20;67.530;32.550;12978.000;12.700;0.000
7/19/2021;10:53:19 PM;743.45;67.350;32.580;12966.000;12.700;0.000
7/19/2021;10:53:34 PM;743.70;66.930;32.650;13002.000;12.700;0.000
7/19/2021;10:53:49 PM;743.95;67.150;32.610;12985.000;12.700;0.000
7/19/2021;10:54:04 PM;744.20;67.200;32.600;12990.000;12.700;0.000
7/19/2021;10:54:19 PM;744.45;67.600;32.530;12961.000;12.700;0.000
7/19/2021;10:54:34 PM;744.70;67.620;32.530;12948.000;12.700;0.000
7/19/2021;10:54:49 PM;744.95;67.210;32.600;12977.000;12.700;0.000
7/19/2021;10:55:04 PM;745.20;67.650;32.530;12958.000;12.700;0.000
7/19/2021;10:55:19 PM;745.45;67.450;32.560;12972.000;12.700;0.000
7/19/2021;10:55:34 PM;745.70;67.910;32.480;12965.000;12.700;0.000
7/19/2021;10:55:49 PM;745.95;67.060;32.630;12952.000;12.700;0.000
7/19/2021;10:56:04 PM;746.20;67.110;32.620;12973.000;12.700;0.000
7/19/2021;10:56:19 PM;746.45;67.200;32.600;12960.000;12.700;0.000
7/19/2021;10:56:34 PM;746.70;67.130;32.610;12966.000;12.700;0.000
7/19/2021;10:56:49 PM;746.95;67.390;32.570;12938.000;12.700;0.000
7/19/2021;10:57:04 PM;747.20;67.630;32.530;12964.000;12.700;0.000
7/19/2021;10:57:19 PM;747.45;67.040;32.630;12951.000;12.700;0.000
7/19/2021;10:57:34 PM;747.70;67.550;32.540;12946.000;12.700;0.000
7/19/2021;10:57:49 PM;747.95;67.430;32.560;12947.000;12.700;0.000
7/19/2021;10:58:04 PM;748.20;67.560;32.540;12959.000;12.700;0.000
7/19/2021;10:58:19 PM;748.45;67.390;32.570;12941.000;12.700;0.000
7/19/2021;10:58:34 PM;748.70;66.840;32.670;12950.000;12.700;0.000
7/19/2021;10:58:49 PM;748.95;67.700;32.520;12952.000;12.700;0.000
7/19/2021;10:59:04 PM;749.20;67.070;32.620;12959.000;12.700;0.000
7/19/2021;10:59:19 PM;749.45;67.330;32.580;12941.000;12.700;0.000
7/19/2021;10:59:34 PM;749.70;67.420;32.560;12942.000;12.700;0.000
7/19/2021;10:59:49 PM;749.95;67.760;32.510;12939.000;12.700;0.000
7/19/2021;11:00:04 PM;750.20;67.800;32.500;12943.000;12.700;0.000
7/19/2021;11:00:19 PM;750.45;68.070;32.450;12961.000;12.700;0.000
7/19/2021;11:00:34 PM;750.70;67.550;32.540;12927.000;12.700;0.000
7/19/2021;11:00:49 PM;750.95;67.600;32.530;12928.000;12.700;0.000
7/19/2021;11:01:04 PM;751.20;67.200;32.600;12927.000;12.700;0.000
7/19/2021;11:01:19 PM;751.45;67.520;32.550;12934.000;12.700;0.000
7/19/2021;11:01:34 PM;751.70;67.580;32.540;12928.000;12.700;0.000
7/19/2021;11:01:49 PM;751.95;67.310;32.580;12928.000;12.700;0.000
7/19/2021;11:02:04 PM;752.20;67.270;32.590;12931.000;12.700;0.000
7/19/2021;11:02:19 PM;752.45;67.610;32.530;12917.000;12.700;0.000
7/19/2021;11:02:34 PM;752.70;67.490;32.550;12940.000;12.700;0.000
7/19/2021;11:02:49 PM;752.95;68.110;32.450;12933.000;12.700;0.000
7/19/2021;11:03:04 PM;753.20;68.260;32.420;12928.000;12.700;0.000
7/19/2021;11:03:19 PM;753.45;68.360;32.400;12916.000;12.700;0.000
7/19/2021;11:03:34 PM;753.70;67.790;32.500;12928.000;12.700;0.000
7/19/2021;11:03:49 PM;753.95;68.160;32.440;12907.000;12.700;0.000
7/19/2021;11:04:04 PM;754.20;68.300;32.420;12888.000;12.700;0.000
7/19/2021;11:04:19 PM;754.45;68.310;32.410;12893.000;12.700;0.000
7/19/2021;11:04:34 PM;754.70;68.200;32.430;12915.000;12.700;0.000
7/19/2021;11:04:49 PM;754.95;67.670;32.520;12883.000;12.700;0.000
7/19/2021;11:05:04 PM;755.20;68.340;32.410;12911.000;12.700;0.000
7/19/2021;11:05:19 PM;755.45;68.320;32.410;12902.000;12.700;0.000
7/19/2021;11:05:34 PM;755.70;68.390;32.400;12916.000;12.700;0.000
7/19/2021;11:05:49 PM;755.95;67.690;32.520;12922.000;12.700;0.000
7/19/2021;11:06:04 PM;756.20;67.990;32.470;12902.000;12.700;0.000
7/19/2021;11:06:19 PM;756.45;67.910;32.480;12921.000;12.700;0.000
7/19/2021;11:06:34 PM;756.70;67.940;32.480;12925.000;12.700;0.000
7/19/2021;11:06:49 PM;756.95;68.010;32.460;12902.000;12.700;0.000
7/19/2021;11:07:04 PM;757.20;67.590;32.540;12900.000;12.700;0.000
7/19/2021;11:07:19 PM;757.45;67.820;32.500;12924.000;12.700;0.000
7/19/2021;11:07:34 PM;757.70;67.670;32.520;12921.000;12.700;0.000
7/19/2021;11:07:49 PM;757.95;67.920;32.480;12917.000;12.700;0.000
7/19/2021;11:08:04 PM;758.20;68.130;32.440;12934.000;12.700;0.000
7/19/2021;11:08:19 PM;758.45;67.860;32.490;12914.000;12.700;0.000
7/19/2021;11:08:34 PM;758.70;68.010;32.460;12937.000;12.700;0.000
