7/26/2021/9:42 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101465
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.18 at 013.6°C amp 010100
100.00%a.s.phase 2: 28.53 at 013.7°C amp 004600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
Recalibration
7/27/2021;12:36:14 AM;893.87;87.630;30.170;4914.000;12.800;0.000
7/27/2021;12:36:29 AM;894.12;87.640;30.170;4910.000;12.800;0.000
7/27/2021;12:36:44 AM;894.37;87.310;30.210;4921.000;12.800;0.000
7/27/2021;12:36:59 AM;894.62;87.300;30.210;4908.000;12.800;0.000
7/27/2021;12:37:14 AM;894.87;87.610;30.170;4910.000;12.800;0.000
7/27/2021;12:37:29 AM;895.12;88.120;30.100;4914.000;12.800;0.000
7/27/2021;12:37:44 AM;895.37;87.900;30.130;4910.000;12.800;0.000
7/27/2021;12:37:59 AM;895.62;88.050;30.110;4910.000;12.800;0.000
7/27/2021;12:38:14 AM;895.87;88.060;30.110;4901.000;12.800;0.000
7/27/2021;12:38:29 AM;896.12;87.920;30.130;4900.000;12.800;0.000
7/27/2021;12:38:44 AM;896.37;88.030;30.120;4915.000;12.800;0.000
7/27/2021;12:38:59 AM;896.62;88.390;30.070;4902.000;12.800;0.000
7/27/2021;12:39:14 AM;896.87;88.640;30.040;4907.000;12.800;0.000
7/27/2021;12:39:29 AM;897.12;88.160;30.100;4914.000;12.800;0.000
7/27/2021;12:39:44 AM;897.37;88.110;30.110;4905.000;12.800;0.000
7/27/2021;12:39:59 AM;897.62;87.550;30.180;4914.000;12.800;0.000
7/27/2021;12:40:14 AM;897.87;88.110;30.110;4910.000;12.800;0.000
7/27/2021;12:40:29 AM;898.12;89.120;29.980;4920.000;12.800;0.000
7/27/2021;12:40:44 AM;898.37;88.370;30.070;4905.000;12.800;0.000
7/27/2021;12:40:59 AM;898.62;87.590;30.170;4910.000;12.800;0.000
7/27/2021;12:41:14 AM;898.87;87.910;30.130;4920.000;12.800;0.000
7/27/2021;12:41:29 AM;899.12;87.890;30.130;4928.000;12.800;0.000
7/27/2021;12:41:44 AM;899.37;88.060;30.110;4913.000;12.800;0.000
7/27/2021;12:41:59 AM;899.62;87.230;30.220;4917.000;12.800;0.000
7/27/2021;12:42:14 AM;899.87;87.910;30.130;4915.000;12.800;0.000
7/27/2021;12:42:29 AM;900.12;87.970;30.120;4911.000;12.800;0.000
7/27/2021;12:42:44 AM;900.37;89.440;29.940;4915.000;12.800;0.000
7/27/2021;12:42:59 AM;900.62;87.530;30.180;4908.000;12.800;0.000
7/27/2021;12:43:14 AM;900.87;88.570;30.050;4908.000;12.800;0.000
7/27/2021;12:43:29 AM;901.12;88.510;30.050;4899.000;12.800;0.000
7/27/2021;12:43:44 AM;901.37;87.710;30.160;4915.000;12.800;0.000
7/27/2021;12:43:59 AM;901.62;89.240;29.960;4908.000;12.800;0.000
7/27/2021;12:44:14 AM;901.87;89.070;29.980;4910.000;12.800;0.000
7/27/2021;12:44:29 AM;902.12;89.190;29.970;4914.000;12.800;0.000
7/27/2021;12:44:44 AM;902.37;87.930;30.130;4907.000;12.800;0.000
7/27/2021;12:44:59 AM;902.62;88.750;30.020;4898.000;12.800;0.000
7/27/2021;12:45:14 AM;902.87;88.500;30.060;4919.000;12.800;0.000
7/27/2021;12:45:29 AM;903.12;88.890;30.010;4903.000;12.800;0.000
7/27/2021;12:45:44 AM;903.37;87.970;30.120;4909.000;12.800;0.000
7/27/2021;12:45:59 AM;903.62;86.450;30.320;4927.000;12.800;0.000
7/27/2021;12:46:14 AM;903.87;88.200;30.090;4914.000;12.800;0.000
7/27/2021;12:46:29 AM;904.12;88.310;30.080;4908.000;12.800;0.000
7/27/2021;12:46:44 AM;904.37;88.130;30.100;4908.000;12.800;0.000
7/27/2021;12:46:59 AM;904.62;87.670;30.160;4916.000;12.800;0.000
7/27/2021;12:47:14 AM;904.87;87.860;30.140;4922.000;12.800;0.000
7/27/2021;12:47:29 AM;905.12;88.020;30.120;4906.000;12.800;0.000
7/27/2021;12:47:44 AM;905.37;88.330;30.080;4909.000;12.800;0.000
7/27/2021;12:47:59 AM;905.62;87.780;30.150;4915.000;12.800;0.000
7/27/2021;12:48:14 AM;905.87;88.410;30.070;4917.000;12.800;0.000
7/27/2021;12:48:29 AM;906.12;88.540;30.050;4910.000;12.800;0.000
7/27/2021;12:48:44 AM;906.37;88.340;30.080;4923.000;12.800;0.000
7/27/2021;12:48:59 AM;906.62;87.160;30.230;4916.000;12.800;0.000
7/27/2021;12:49:14 AM;906.87;88.120;30.100;4908.000;12.800;0.000
7/27/2021;12:49:29 AM;907.12;87.800;30.140;4908.000;12.800;0.000
7/27/2021;12:49:44 AM;907.37;88.170;30.100;4915.000;12.800;0.000
7/27/2021;12:49:59 AM;907.62;88.150;30.100;4913.000;12.800;0.000
7/27/2021;12:50:14 AM;907.87;87.360;30.200;4911.000;12.800;0.000
7/27/2021;12:50:29 AM;908.12;88.710;30.030;4912.000;12.800;0.000
7/27/2021;12:50:44 AM;908.37;88.800;30.020;4908.000;12.800;0.000
7/27/2021;12:50:59 AM;908.62;88.790;30.020;4917.000;12.800;0.000
7/27/2021;12:51:14 AM;908.87;87.630;30.170;4927.000;12.800;0.000
7/27/2021;12:51:29 AM;909.12;88.040;30.110;4913.000;12.800;0.000
7/27/2021;12:51:44 AM;909.37;87.450;30.190;4918.000;12.800;0.000
7/27/2021;12:51:59 AM;909.62;88.130;30.100;4901.000;12.800;0.000
7/27/2021;12:52:14 AM;909.87;88.610;30.040;4905.000;12.800;0.000
7/27/2021;12:52:29 AM;910.12;88.320;30.080;4916.000;12.800;0.000
7/27/2021;12:52:44 AM;910.37;87.920;30.130;4910.000;12.800;0.000
7/27/2021;12:52:59 AM;910.62;87.910;30.130;4922.000;12.800;0.000
7/27/2021;12:53:14 AM;910.87;88.150;30.100;4920.000;12.800;0.000
7/27/2021;12:53:29 AM;911.12;87.860;30.140;4915.000;12.800;0.000
7/27/2021;12:53:44 AM;911.37;86.820;30.270;4910.000;12.800;0.000
7/27/2021;12:53:59 AM;911.62;87.550;30.180;4911.000;12.800;0.000
7/27/2021;12:54:14 AM;911.87;88.290;30.080;4911.000;12.800;0.000
7/27/2021;12:54:29 AM;912.12;88.450;30.060;4904.000;12.800;0.000
7/27/2021;12:54:44 AM;912.37;87.890;30.130;4905.000;12.800;0.000
7/27/2021;12:54:59 AM;912.62;87.880;30.130;4917.000;12.800;0.000
7/27/2021;12:55:14 AM;912.87;88.410;30.070;4913.000;12.800;0.000
7/27/2021;12:55:29 AM;913.12;88.850;30.010;4908.000;12.800;0.000
7/27/2021;12:55:44 AM;913.37;88.060;30.110;4914.000;12.800;0.000
7/27/2021;12:55:59 AM;913.62;88.240;30.090;4907.000;12.800;0.000
7/27/2021;12:56:14 AM;913.87;87.660;30.160;4907.000;12.800;0.000
7/27/2021;12:56:29 AM;914.12;88.130;30.100;4914.000;12.800;0.000
7/27/2021;12:56:44 AM;914.37;88.250;30.090;4908.000;12.800;0.000
7/27/2021;12:56:59 AM;914.62;88.130;30.100;4911.000;12.800;0.000
7/27/2021;12:57:14 AM;914.87;88.760;30.020;4907.000;12.800;0.000
7/27/2021;12:57:29 AM;915.12;88.920;30.000;4922.000;12.800;0.000
7/27/2021;12:57:44 AM;915.37;87.410;30.190;4922.000;12.800;0.000
7/27/2021;12:57:59 AM;915.62;88.800;30.020;4921.000;12.800;0.000
7/27/2021;12:58:14 AM;915.87;88.600;30.040;4914.000;12.800;0.000
7/27/2021;12:58:29 AM;916.12;87.880;30.130;4907.000;12.800;0.000
7/27/2021;12:58:44 AM;916.37;88.420;30.070;4903.000;12.800;0.000
7/27/2021;12:58:59 AM;916.62;88.370;30.070;4919.000;12.800;0.000
7/27/2021;12:59:14 AM;916.87;88.160;30.100;4918.000;12.800;0.000
7/27/2021;12:59:29 AM;917.12;86.780;30.280;4909.000;12.800;0.000
7/27/2021;12:59:44 AM;917.37;88.460;30.060;4919.000;12.800;0.000
7/27/2021;12:59:59 AM;917.62;87.820;30.140;4914.000;12.800;0.000
7/27/2021;1:00:14 AM;917.87;89.280;29.960;4914.000;12.800;0.000
7/27/2021;1:00:29 AM;918.12;88.240;30.090;4915.000;12.800;0.000
7/27/2021;1:00:44 AM;918.37;88.460;30.060;4914.000;12.800;0.000
7/27/2021;1:00:59 AM;918.62;88.130;30.100;4913.000;12.800;0.000
7/27/2021;1:01:14 AM;918.87;88.310;30.080;4901.000;12.800;0.000
7/27/2021;1:01:29 AM;919.12;88.230;30.090;4907.000;12.800;0.000
7/27/2021;1:01:44 AM;919.37;88.150;30.100;4914.000;12.800;0.000
7/27/2021;1:01:59 AM;919.62;88.030;30.120;4920.000;12.800;0.000
7/27/2021;1:02:14 AM;919.87;88.690;30.030;4917.000;12.800;0.000
7/27/2021;1:02:29 AM;920.12;88.430;30.060;4911.000;12.800;0.000
7/27/2021;1:02:44 AM;920.37;88.440;30.060;4910.000;12.800;0.000
7/27/2021;1:02:59 AM;920.62;88.430;30.060;4915.000;12.800;0.000
7/27/2021;1:03:14 AM;920.87;87.530;30.180;4907.000;12.800;0.000
7/27/2021;1:03:29 AM;921.12;89.100;29.980;4912.000;12.800;0.000
7/27/2021;1:03:44 AM;921.37;88.450;30.060;4915.000;12.800;0.000
7/27/2021;1:03:59 AM;921.62;88.170;30.100;4914.000;12.800;0.000
7/27/2021;1:04:14 AM;921.87;88.650;30.040;4914.000;12.800;0.000
7/27/2021;1:04:29 AM;922.12;88.970;30.000;4911.000;12.800;0.000
7/27/2021;1:04:44 AM;922.37;87.130;30.230;4914.000;12.800;0.000
7/27/2021;1:04:59 AM;922.62;88.540;30.050;4919.000;12.800;0.000
7/27/2021;1:05:14 AM;922.87;89.070;29.980;4910.000;12.800;0.000
7/27/2021;1:05:29 AM;923.12;88.390;30.070;4912.000;12.800;0.000
7/27/2021;1:05:44 AM;923.37;88.650;30.040;4914.000;12.800;0.000
7/27/2021;1:05:59 AM;923.62;87.450;30.190;4914.000;12.800;0.000
7/27/2021;1:06:14 AM;923.87;87.200;30.220;4918.000;12.800;0.000
7/27/2021;1:06:29 AM;924.12;88.120;30.100;4906.000;12.800;0.000
7/27/2021;1:06:44 AM;924.37;88.120;30.100;4927.000;12.800;0.000
7/27/2021;1:06:59 AM;924.62;89.290;29.960;4906.000;12.800;0.000
7/27/2021;1:07:14 AM;924.87;88.750;30.020;4915.000;12.800;0.000
7/27/2021;1:07:29 AM;925.12;88.830;30.010;4915.000;12.800;0.000
7/27/2021;1:07:44 AM;925.37;88.050;30.110;4920.000;12.800;0.000
7/27/2021;1:07:59 AM;925.62;88.270;30.090;4912.000;12.800;0.000
7/27/2021;1:08:14 AM;925.87;88.230;30.090;4916.000;12.800;0.000
7/27/2021;1:08:29 AM;926.12;88.050;30.110;4919.000;12.800;0.000
7/27/2021;1:08:44 AM;926.37;87.870;30.140;4917.000;12.800;0.000
7/27/2021;1:08:59 AM;926.62;87.550;30.180;4914.000;12.800;0.000
7/27/2021;1:09:14 AM;926.87;88.010;30.120;4918.000;12.800;0.000
7/27/2021;1:09:29 AM;927.12;88.130;30.100;4915.000;12.800;0.000
7/27/2021;1:09:44 AM;927.37;87.940;30.130;4908.000;12.800;0.000
7/27/2021;1:09:59 AM;927.62;87.650;30.160;4921.000;12.800;0.000
7/27/2021;1:10:14 AM;927.87;88.800;30.020;4917.000;12.800;0.000
7/27/2021;1:10:29 AM;928.12;88.810;30.020;4902.000;12.800;0.000
7/27/2021;1:10:44 AM;928.37;88.690;30.030;4915.000;12.800;0.000
7/27/2021;1:10:59 AM;928.62;88.690;30.030;4912.000;12.800;0.000
7/27/2021;1:11:14 AM;928.87;88.210;30.090;4905.000;12.800;0.000
7/27/2021;1:11:29 AM;929.12;88.540;30.050;4916.000;12.800;0.000
7/27/2021;1:11:44 AM;929.37;88.260;30.090;4923.000;12.800;0.000
7/27/2021;1:11:59 AM;929.62;88.570;30.050;4916.000;12.800;0.000
7/27/2021;1:12:14 AM;929.87;87.650;30.160;4902.000;12.800;0.000
7/27/2021;1:12:29 AM;930.12;88.160;30.100;4915.000;12.800;0.000
7/27/2021;1:12:44 AM;930.37;87.830;30.140;4923.000;12.800;0.000
7/27/2021;1:12:59 AM;930.62;88.310;30.080;4921.000;12.800;0.000
7/27/2021;1:13:14 AM;930.87;87.940;30.130;4909.000;12.800;0.000
7/27/2021;1:13:29 AM;931.12;87.930;30.130;4915.000;12.800;0.000
7/27/2021;1:13:44 AM;931.37;88.700;30.030;4921.000;12.800;0.000
7/27/2021;1:13:59 AM;931.62;88.130;30.100;4920.000;12.800;0.000
7/27/2021;1:14:14 AM;931.87;88.080;30.110;4915.000;12.800;0.000
7/27/2021;1:14:29 AM;932.12;88.260;30.090;4928.000;12.800;0.000
7/27/2021;1:14:44 AM;932.37;87.320;30.210;4918.000;12.800;0.000
7/27/2021;1:14:59 AM;932.62;87.480;30.190;4919.000;12.800;0.000
7/27/2021;1:15:14 AM;932.87;88.810;30.020;4919.000;12.800;0.000
7/27/2021;1:15:29 AM;933.12;87.440;30.190;4913.000;12.800;0.000
7/27/2021;1:15:44 AM;933.37;87.760;30.150;4916.000;12.800;0.000
7/27/2021;1:15:59 AM;933.62;87.790;30.150;4914.000;12.800;0.000
7/27/2021;1:16:14 AM;933.87;88.230;30.090;4909.000;12.800;0.000
7/27/2021;1:16:29 AM;934.12;87.410;30.200;4915.000;12.800;0.000
7/27/2021;1:16:44 AM;934.37;88.390;30.070;4915.000;12.800;0.000
7/27/2021;1:16:59 AM;934.62;88.910;30.000;4909.000;12.800;0.000
7/27/2021;1:17:14 AM;934.87;88.380;30.070;4911.000;12.800;0.000
7/27/2021;1:17:29 AM;935.12;87.370;30.200;4920.000;12.800;0.000
7/27/2021;1:17:44 AM;935.37;87.470;30.190;4920.000;12.800;0.000
7/27/2021;1:17:59 AM;935.62;87.760;30.150;4923.000;12.800;0.000
7/27/2021;1:18:14 AM;935.87;88.070;30.110;4923.000;12.800;0.000
7/27/2021;1:18:29 AM;936.12;89.270;29.960;4908.000;12.800;0.000
7/27/2021;1:18:44 AM;936.37;88.720;30.030;4927.000;12.800;0.000
7/27/2021;1:18:59 AM;936.62;87.810;30.140;4915.000;12.800;0.000
7/27/2021;1:19:14 AM;936.87;89.150;29.970;4923.000;12.800;0.000
7/27/2021;1:19:29 AM;937.12;88.490;30.060;4909.000;12.800;0.000
7/27/2021;1:19:44 AM;937.37;88.020;30.120;4926.000;12.800;0.000
7/27/2021;1:19:59 AM;937.62;88.650;30.040;4916.000;12.800;0.000
7/27/2021;1:20:14 AM;937.87;88.520;30.050;4899.000;12.800;0.000
7/27/2021;1:20:29 AM;938.12;89.220;29.970;4920.000;12.800;0.000
7/27/2021;1:20:44 AM;938.37;88.250;30.090;4930.000;12.800;0.000
7/27/2021;1:20:59 AM;938.62;88.500;30.060;4910.000;12.800;0.000
7/27/2021;1:21:14 AM;938.87;87.960;30.120;4914.000;12.800;0.000
7/27/2021;1:21:29 AM;939.12;87.510;30.180;4921.000;12.800;0.000
7/27/2021;1:21:44 AM;939.37;88.030;30.120;4913.000;12.800;0.000
7/27/2021;1:21:59 AM;939.62;87.480;30.190;4911.000;12.800;0.000
7/27/2021;1:22:14 AM;939.87;87.490;30.180;4907.000;12.800;0.000
7/27/2021;1:22:29 AM;940.12;88.240;30.090;4915.000;12.800;0.000
7/27/2021;1:22:44 AM;940.37;87.590;30.170;4914.000;12.800;0.000
7/27/2021;1:22:59 AM;940.62;87.760;30.150;4904.000;12.800;0.000
7/27/2021;1:23:14 AM;940.87;89.040;29.990;4905.000;12.800;0.000
7/27/2021;1:23:29 AM;941.12;88.250;30.090;4914.000;12.800;0.000
7/27/2021;1:23:44 AM;941.37;87.330;30.210;4918.000;12.800;0.000
7/27/2021;1:23:59 AM;941.62;88.990;29.990;4912.000;12.800;0.000
7/27/2021;1:24:14 AM;941.87;87.860;30.140;4912.000;12.800;0.000
7/27/2021;1:24:29 AM;942.12;87.410;30.200;4909.000;12.800;0.000
7/27/2021;1:24:44 AM;942.37;88.840;30.010;4905.000;12.800;0.000
7/27/2021;1:24:59 AM;942.62;88.650;30.040;4912.000;12.800;0.000
7/27/2021;1:25:14 AM;942.87;88.310;30.080;4916.000;12.800;0.000
7/27/2021;1:25:29 AM;943.12;87.840;30.140;4912.000;12.800;0.000
7/27/2021;1:25:44 AM;943.37;88.200;30.090;4911.000;12.800;0.000
7/27/2021;1:25:59 AM;943.62;89.440;29.940;4916.000;12.800;0.000
7/27/2021;1:26:14 AM;943.87;88.220;30.090;4917.000;12.800;0.000
7/27/2021;1:26:29 AM;944.12;88.530;30.050;4913.000;12.800;0.000
7/27/2021;1:26:44 AM;944.37;88.930;30.000;4916.000;12.800;0.000
7/27/2021;1:26:59 AM;944.62;87.350;30.200;4910.000;12.800;0.000
7/27/2021;1:27:14 AM;944.87;88.350;30.070;4908.000;12.800;0.000
7/27/2021;1:27:29 AM;945.12;88.080;30.110;4906.000;12.800;0.000
7/27/2021;1:27:44 AM;945.37;88.580;30.050;4905.000;12.800;0.000
7/27/2021;1:27:59 AM;945.62;89.640;29.910;4913.000;12.800;0.000
7/27/2021;1:28:14 AM;945.87;87.790;30.150;4914.000;12.800;0.000
7/27/2021;1:28:29 AM;946.12;87.940;30.130;4912.000;12.800;0.000
7/27/2021;1:28:44 AM;946.37;87.780;30.150;4909.000;12.800;0.000
7/27/2021;1:28:59 AM;946.62;89.140;29.980;4919.000;12.800;0.000
7/27/2021;1:29:14 AM;946.87;87.900;30.130;4906.000;12.800;0.000
7/27/2021;1:29:29 AM;947.12;88.500;30.060;4909.000;12.800;0.000
7/27/2021;1:29:44 AM;947.37;88.860;30.010;4914.000;12.800;0.000
7/27/2021;1:29:59 AM;947.62;87.930;30.130;4914.000;12.800;0.000
7/27/2021;1:30:14 AM;947.87;87.920;30.130;4910.000;12.800;0.000
7/27/2021;1:30:29 AM;948.12;88.300;30.080;4908.000;12.800;0.000
7/27/2021;1:30:44 AM;948.37;88.250;30.090;4914.000;12.800;0.000
7/27/2021;1:30:59 AM;948.62;86.830;30.270;4922.000;12.800;0.000
7/27/2021;1:31:14 AM;948.87;88.020;30.120;4920.000;12.800;0.000
7/27/2021;1:31:29 AM;949.12;89.740;29.900;4912.000;12.800;0.000
7/27/2021;1:31:44 AM;949.37;88.020;30.120;4912.000;12.800;0.000
7/27/2021;1:31:59 AM;949.62;88.540;30.050;4905.000;12.800;0.000
7/27/2021;1:32:14 AM;949.87;88.180;30.100;4910.000;12.800;0.000
7/27/2021;1:32:29 AM;950.12;88.570;30.050;4913.000;12.800;0.000
7/27/2021;1:32:44 AM;950.37;87.110;30.230;4908.000;12.800;0.000
7/27/2021;1:32:59 AM;950.62;87.400;30.200;4917.000;12.800;0.000
7/27/2021;1:33:14 AM;950.87;88.380;30.070;4910.000;12.800;0.000
7/27/2021;1:33:29 AM;951.12;89.140;29.980;4908.000;12.800;0.000
7/27/2021;1:33:44 AM;951.37;87.610;30.170;4907.000;12.800;0.000
7/27/2021;1:33:59 AM;951.62;89.710;29.900;4911.000;12.800;0.000
7/27/2021;1:34:14 AM;951.87;88.460;30.060;4915.000;12.800;0.000
7/27/2021;1:34:29 AM;952.12;88.840;30.010;4909.000;12.800;0.000
7/27/2021;1:34:44 AM;952.37;88.890;30.010;4903.000;12.800;0.000
7/27/2021;1:34:59 AM;952.62;87.960;30.120;4910.000;12.800;0.000
7/27/2021;1:35:14 AM;952.87;87.950;30.130;4907.000;12.800;0.000
7/27/2021;1:35:29 AM;953.12;89.040;29.990;4915.000;12.800;0.000
7/27/2021;1:35:44 AM;953.37;88.290;30.080;4909.000;12.800;0.000
7/27/2021;1:35:59 AM;953.62;88.060;30.110;4918.000;12.800;0.000
7/27/2021;1:36:14 AM;953.87;89.130;29.980;4907.000;12.800;0.000
7/27/2021;1:36:29 AM;954.12;87.520;30.180;4908.000;12.800;0.000
7/27/2021;1:36:44 AM;954.37;88.670;30.030;4898.000;12.800;0.000
7/27/2021;1:36:59 AM;954.62;88.030;30.120;4908.000;12.800;0.000
7/27/2021;1:37:14 AM;954.87;88.180;30.100;4911.000;12.800;0.000
7/27/2021;1:37:29 AM;955.12;88.630;30.040;4900.000;12.800;0.000
7/27/2021;1:37:44 AM;955.37;87.450;30.190;4907.000;12.800;0.000
7/27/2021;1:37:59 AM;955.62;87.880;30.130;4910.000;12.800;0.000
7/27/2021;1:38:14 AM;955.87;88.020;30.120;4916.000;12.800;0.000
7/27/2021;1:38:29 AM;956.12;89.110;29.980;4923.000;12.800;0.000
7/27/2021;1:38:44 AM;956.37;88.820;30.020;4915.000;12.800;0.000
7/27/2021;1:38:59 AM;956.62;87.420;30.190;4919.000;12.800;0.000
7/27/2021;1:39:14 AM;956.87;88.920;30.000;4909.000;12.800;0.000
7/27/2021;1:39:29 AM;957.12;87.310;30.210;4904.000;12.800;0.000
7/27/2021;1:39:44 AM;957.37;89.230;29.960;4908.000;12.800;0.000
7/27/2021;1:39:59 AM;957.62;87.980;30.120;4912.000;12.800;0.000
7/27/2021;1:40:14 AM;957.87;88.610;30.040;4907.000;12.800;0.000
7/27/2021;1:40:29 AM;958.12;88.660;30.040;4910.000;12.800;0.000
7/27/2021;1:40:44 AM;958.37;88.920;30.000;4905.000;12.800;0.000
7/27/2021;1:40:59 AM;958.62;87.750;30.150;4917.000;12.800;0.000
7/27/2021;1:41:14 AM;958.87;88.510;30.050;4911.000;12.800;0.000
7/27/2021;1:41:29 AM;959.12;87.340;30.200;4914.000;12.800;0.000
7/27/2021;1:41:44 AM;959.37;88.690;30.030;4914.000;12.800;0.000
7/27/2021;1:41:59 AM;959.62;88.870;30.010;4904.000;12.800;0.000
7/27/2021;1:42:14 AM;959.87;89.650;29.910;4911.000;12.800;0.000
7/27/2021;1:42:29 AM;960.12;89.150;29.970;4912.000;12.800;0.000
7/27/2021;1:42:44 AM;960.37;88.570;30.050;4925.000;12.800;0.000
7/27/2021;1:42:59 AM;960.62;89.910;29.880;4915.000;12.800;0.000
7/27/2021;1:43:14 AM;960.87;88.270;30.090;4906.000;12.800;0.000
7/27/2021;1:43:29 AM;961.12;88.000;30.120;4905.000;12.800;0.000
7/27/2021;1:43:44 AM;961.37;88.460;30.060;4913.000;12.800;0.000
7/27/2021;1:43:59 AM;961.62;88.120;30.100;4910.000;12.800;0.000
7/27/2021;1:44:14 AM;961.87;88.650;30.040;4905.000;12.800;0.000
7/27/2021;1:44:29 AM;962.12;88.820;30.020;4915.000;12.800;0.000
7/27/2021;1:44:44 AM;962.37;89.640;29.910;4919.000;12.800;0.000
7/27/2021;1:44:59 AM;962.62;88.330;30.080;4909.000;12.800;0.000
7/27/2021;1:45:14 AM;962.87;89.290;29.960;4908.000;12.800;0.000
7/27/2021;1:45:29 AM;963.12;87.870;30.140;4914.000;12.800;0.000
7/27/2021;1:45:44 AM;963.37;89.030;29.990;4918.000;12.800;0.000
7/27/2021;1:45:59 AM;963.62;90.210;29.840;4906.000;12.800;0.000
7/27/2021;1:46:14 AM;963.87;89.380;29.950;4908.000;12.800;0.000
7/27/2021;1:46:29 AM;964.12;87.830;30.140;4907.000;12.800;0.000
7/27/2021;1:46:44 AM;964.37;89.440;29.940;4909.000;12.800;0.000
7/27/2021;1:46:59 AM;964.62;88.920;30.000;4909.000;12.800;0.000
7/27/2021;1:47:14 AM;964.87;88.720;30.030;4906.000;12.800;0.000
7/27/2021;1:47:29 AM;965.12;89.760;29.900;4907.000;12.800;0.000
7/27/2021;1:47:44 AM;965.37;89.200;29.970;4919.000;12.800;0.000
7/27/2021;1:47:59 AM;965.62;88.270;30.090;4908.000;12.800;0.000
7/27/2021;1:48:14 AM;965.87;88.230;30.090;4917.000;12.800;0.000
7/27/2021;1:48:29 AM;966.12;88.840;30.010;4917.000;12.800;0.000
7/27/2021;1:48:44 AM;966.37;89.460;29.940;4916.000;12.800;0.000
7/27/2021;1:48:59 AM;966.62;89.460;29.940;4915.000;12.800;0.000
7/27/2021;1:49:14 AM;966.87;89.350;29.950;4904.000;12.800;0.000
7/27/2021;1:49:29 AM;967.12;88.050;30.110;4923.000;12.800;0.000
7/27/2021;1:49:44 AM;967.37;89.150;29.970;4905.000;12.800;0.000
7/27/2021;1:49:59 AM;967.62;88.590;30.040;4910.000;12.800;0.000
7/27/2021;1:50:14 AM;967.87;88.450;30.060;4912.000;12.800;0.000
7/27/2021;1:50:29 AM;968.12;89.620;29.920;4913.000;12.800;0.000
7/27/2021;1:50:44 AM;968.37;88.530;30.050;4903.000;12.800;0.000
7/27/2021;1:50:59 AM;968.62;88.640;30.040;4901.000;12.800;0.000
7/27/2021;1:51:14 AM;968.87;89.090;29.980;4904.000;12.800;0.000
7/27/2021;1:51:29 AM;969.12;88.200;30.090;4928.000;12.800;0.000
7/27/2021;1:51:44 AM;969.37;88.460;30.060;4904.000;12.800;0.000
7/27/2021;1:51:59 AM;969.62;88.830;30.010;4904.000;12.800;0.000
7/27/2021;1:52:14 AM;969.87;87.340;30.200;4906.000;12.800;0.000
7/27/2021;1:52:29 AM;970.12;88.650;30.040;4910.000;12.800;0.000
7/27/2021;1:52:44 AM;970.37;88.510;30.050;4909.000;12.800;0.000
7/27/2021;1:52:59 AM;970.62;89.110;29.980;4902.000;12.800;0.000
7/27/2021;1:53:14 AM;970.87;88.220;30.090;4918.000;12.800;0.000
7/27/2021;1:53:29 AM;971.12;89.510;29.930;4909.000;12.800;0.000
7/27/2021;1:53:44 AM;971.37;87.870;30.140;4904.000;12.800;0.000
7/27/2021;1:53:59 AM;971.62;88.480;30.060;4922.000;12.800;0.000
7/27/2021;1:54:14 AM;971.87;86.770;30.280;4903.000;12.800;0.000
7/27/2021;1:54:29 AM;972.12;87.980;30.120;4903.000;12.800;0.000
7/27/2021;1:54:44 AM;972.37;89.350;29.950;4909.000;12.800;0.000
7/27/2021;1:54:59 AM;972.62;88.040;30.110;4922.000;12.800;0.000
7/27/2021;1:55:14 AM;972.87;89.220;29.970;4908.000;12.800;0.000
7/27/2021;1:55:29 AM;973.12;88.240;30.090;4902.000;12.800;0.000
7/27/2021;1:55:44 AM;973.37;88.850;30.010;4904.000;12.800;0.000
7/27/2021;1:55:59 AM;973.62;88.500;30.060;4907.000;12.800;0.000
7/27/2021;1:56:14 AM;973.87;88.490;30.060;4900.000;12.800;0.000
7/27/2021;1:56:29 AM;974.12;88.410;30.070;4905.000;12.800;0.000
7/27/2021;1:56:44 AM;974.37;88.520;30.050;4901.000;12.800;0.000
7/27/2021;1:56:59 AM;974.62;88.650;30.040;4921.000;12.800;0.000
7/27/2021;1:57:14 AM;974.87;88.900;30.010;4896.000;12.800;0.000
7/27/2021;1:57:29 AM;975.12;88.540;30.050;4907.000;12.800;0.000
7/27/2021;1:57:44 AM;975.37;88.740;30.030;4907.000;12.800;0.000
7/27/2021;1:57:59 AM;975.62;87.940;30.130;4904.000;12.800;0.000
