7/27/2021/10:47 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101559
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.38 at 013.6°C amp 031500
100.00%a.s.phase 2: 28.78 at 013.7°C amp 014400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/27/2021;11:09:30 PM;741.64;68.390;33.280;15896.000;12.800;0.000
7/27/2021;11:09:45 PM;741.89;68.260;33.310;15915.000;12.800;0.000
7/27/2021;11:10:00 PM;742.14;68.350;33.290;15923.000;12.800;0.000
7/27/2021;11:10:15 PM;742.39;68.240;33.310;15957.000;12.800;0.000
7/27/2021;11:10:30 PM;742.64;67.880;33.370;15976.000;12.800;0.000
7/27/2021;11:10:45 PM;742.89;66.970;33.530;16019.000;12.800;0.000
7/27/2021;11:11:00 PM;743.14;67.030;33.520;16015.000;12.800;0.000
7/27/2021;11:11:15 PM;743.39;67.390;33.460;16045.000;12.800;0.000
7/27/2021;11:11:30 PM;743.64;67.740;33.400;15976.000;12.800;0.000
7/27/2021;11:11:45 PM;743.89;68.490;33.270;15957.000;12.800;0.000
7/27/2021;11:12:00 PM;744.14;68.730;33.230;15915.000;12.800;0.000
7/27/2021;11:12:15 PM;744.39;68.780;33.220;15891.000;12.800;0.000
7/27/2021;11:12:30 PM;744.64;68.860;33.200;15857.000;12.800;0.000
7/27/2021;11:12:45 PM;744.89;68.650;33.240;15871.000;12.800;0.000
7/27/2021;11:13:00 PM;745.14;68.820;33.210;15847.000;12.800;0.000
7/27/2021;11:13:15 PM;745.39;69.020;33.180;15852.000;12.800;0.000
7/27/2021;11:13:30 PM;745.64;68.860;33.210;15835.000;12.800;0.000
7/27/2021;11:13:45 PM;745.89;69.150;33.160;15841.000;12.800;0.000
7/27/2021;11:14:00 PM;746.14;69.280;33.130;15829.000;12.800;0.000
7/27/2021;11:14:15 PM;746.39;68.930;33.190;15820.000;12.800;0.000
7/27/2021;11:14:30 PM;746.64;68.990;33.180;15811.000;12.800;0.000
7/27/2021;11:14:45 PM;746.89;69.620;33.080;15788.000;12.800;0.000
7/27/2021;11:15:00 PM;747.14;70.070;33.000;15775.000;12.800;0.000
7/27/2021;11:15:15 PM;747.39;70.150;32.990;15779.000;12.800;0.000
7/27/2021;11:15:30 PM;747.64;69.620;33.080;15769.000;12.800;0.000
7/27/2021;11:15:45 PM;747.89;69.100;33.160;15784.000;12.800;0.000
7/27/2021;11:16:00 PM;748.14;69.540;33.090;15817.000;12.800;0.000
7/27/2021;11:16:15 PM;748.39;69.320;33.130;15830.000;12.800;0.000
7/27/2021;11:16:30 PM;748.64;68.860;33.200;15841.000;12.800;0.000
7/27/2021;11:16:45 PM;748.89;68.700;33.230;15870.000;12.800;0.000
7/27/2021;11:17:00 PM;749.14;68.480;33.270;15858.000;12.800;0.000
7/27/2021;11:17:15 PM;749.39;68.340;33.290;15901.000;12.800;0.000
7/27/2021;11:17:30 PM;749.64;68.760;33.220;15882.000;12.800;0.000
7/27/2021;11:17:45 PM;749.89;68.180;33.320;15890.000;12.800;0.000
7/27/2021;11:18:00 PM;750.14;68.670;33.240;15878.000;12.800;0.000
7/27/2021;11:18:15 PM;750.39;67.930;33.360;15881.000;12.800;0.000
7/27/2021;11:18:30 PM;750.64;68.570;33.250;15890.000;12.800;0.000
7/27/2021;11:18:45 PM;750.89;68.330;33.300;15893.000;12.800;0.000
7/27/2021;11:19:00 PM;751.14;68.360;33.290;15878.000;12.800;0.000
7/27/2021;11:19:15 PM;751.39;68.490;33.270;15890.000;12.800;0.000
7/27/2021;11:19:30 PM;751.64;68.120;33.330;15825.000;12.800;0.000
7/27/2021;11:19:45 PM;751.89;68.980;33.190;15861.000;12.800;0.000
7/27/2021;11:20:00 PM;752.14;68.710;33.230;15876.000;12.800;0.000
7/27/2021;11:20:15 PM;752.39;68.730;33.230;15842.000;12.800;0.000
7/27/2021;11:20:30 PM;752.64;68.040;33.350;15885.000;12.800;0.000
7/27/2021;11:20:45 PM;752.89;68.410;33.280;15938.000;12.800;0.000
7/27/2021;11:21:00 PM;753.14;67.870;33.370;15936.000;12.800;0.000
7/27/2021;11:21:15 PM;753.39;67.180;33.490;15988.000;12.800;0.000
7/27/2021;11:21:30 PM;753.64;67.090;33.510;16016.000;12.800;0.000
7/27/2021;11:21:45 PM;753.89;66.750;33.570;16051.000;12.800;0.000
7/27/2021;11:22:00 PM;754.14;66.760;33.570;16085.000;12.800;0.000
7/27/2021;11:22:15 PM;754.39;66.810;33.560;16059.000;12.800;0.000
7/27/2021;11:22:30 PM;754.64;66.880;33.550;16050.000;12.800;0.000
7/27/2021;11:22:45 PM;754.89;67.030;33.520;16014.000;12.800;0.000
7/27/2021;11:23:00 PM;755.14;67.870;33.370;15984.000;12.800;0.000
7/27/2021;11:23:15 PM;755.39;67.440;33.450;15987.000;12.800;0.000
7/27/2021;11:23:30 PM;755.64;67.600;33.420;15954.000;12.800;0.000
7/27/2021;11:23:45 PM;755.89;68.100;33.330;15940.000;12.800;0.000
7/27/2021;11:24:00 PM;756.14;68.560;33.260;15915.000;12.800;0.000
7/27/2021;11:24:15 PM;756.39;68.300;33.300;15880.000;12.800;0.000
7/27/2021;11:24:30 PM;756.64;69.050;33.170;15863.000;12.800;0.000
7/27/2021;11:24:45 PM;756.89;68.710;33.230;15876.000;12.800;0.000
7/27/2021;11:25:00 PM;757.14;68.050;33.340;15905.000;12.800;0.000
7/27/2021;11:25:15 PM;757.39;67.850;33.380;15917.000;12.800;0.000
7/27/2021;11:25:30 PM;757.64;67.880;33.370;15959.000;12.800;0.000
7/27/2021;11:25:45 PM;757.89;67.770;33.390;15931.000;12.800;0.000
7/27/2021;11:26:00 PM;758.14;67.870;33.370;15911.000;12.800;0.000
7/27/2021;11:26:15 PM;758.39;67.940;33.360;15925.000;12.800;0.000
7/27/2021;11:26:30 PM;758.64;67.680;33.410;15882.000;12.800;0.000
7/27/2021;11:26:45 PM;758.89;68.160;33.330;15908.000;12.800;0.000
7/27/2021;11:27:00 PM;759.14;68.850;33.210;15925.000;12.800;0.000
7/27/2021;11:27:15 PM;759.39;67.850;33.380;15933.000;12.800;0.000
7/27/2021;11:27:30 PM;759.64;67.770;33.390;15946.000;12.800;0.000
7/27/2021;11:27:45 PM;759.89;67.500;33.440;15941.000;12.800;0.000
7/27/2021;11:28:00 PM;760.14;68.070;33.340;15934.000;12.800;0.000
7/27/2021;11:28:15 PM;760.39;68.210;33.320;15932.000;12.800;0.000
7/27/2021;11:28:30 PM;760.64;68.270;33.310;15934.000;12.800;0.000
7/27/2021;11:28:45 PM;760.89;68.170;33.320;15939.000;12.800;0.000
7/27/2021;11:29:00 PM;761.14;68.110;33.330;15925.000;12.800;0.000
7/27/2021;11:29:15 PM;761.39;68.110;33.330;15922.000;12.800;0.000
7/27/2021;11:29:30 PM;761.64;68.130;33.330;15953.000;12.800;0.000
7/27/2021;11:29:45 PM;761.89;67.770;33.390;15921.000;12.800;0.000
7/27/2021;11:30:00 PM;762.14;68.130;33.330;15966.000;12.800;0.000
7/27/2021;11:30:15 PM;762.39;67.400;33.460;15964.000;12.800;0.000
7/27/2021;11:30:30 PM;762.64;66.950;33.530;15957.000;12.800;0.000
7/27/2021;11:30:45 PM;762.89;67.890;33.370;15953.000;12.800;0.000
7/27/2021;11:31:00 PM;763.14;67.210;33.490;15940.000;12.800;0.000
7/27/2021;11:31:15 PM;763.39;67.740;33.400;15944.000;12.800;0.000
7/27/2021;11:31:30 PM;763.64;68.150;33.330;15916.000;12.800;0.000
7/27/2021;11:31:45 PM;763.89;68.100;33.340;15930.000;12.800;0.000
7/27/2021;11:32:00 PM;764.14;67.700;33.400;15908.000;12.800;0.000
7/27/2021;11:32:15 PM;764.39;68.350;33.290;15883.000;12.800;0.000
7/27/2021;11:32:30 PM;764.64;68.170;33.320;15897.000;12.800;0.000
7/27/2021;11:32:45 PM;764.89;68.560;33.260;15890.000;12.800;0.000
7/27/2021;11:33:00 PM;765.14;68.090;33.340;15896.000;12.800;0.000
7/27/2021;11:33:15 PM;765.39;68.070;33.340;15894.000;12.800;0.000
7/27/2021;11:33:30 PM;765.64;67.620;33.420;15880.000;12.800;0.000
7/27/2021;11:33:45 PM;765.89;67.650;33.410;15917.000;12.800;0.000
7/27/2021;11:34:00 PM;766.14;67.700;33.400;15922.000;12.800;0.000
7/27/2021;11:34:15 PM;766.39;68.380;33.290;15923.000;12.800;0.000
7/27/2021;11:34:30 PM;766.64;67.540;33.430;15901.000;12.800;0.000
7/27/2021;11:34:45 PM;766.89;68.470;33.270;15902.000;12.800;0.000
7/27/2021;11:35:00 PM;767.14;68.660;33.240;15908.000;12.800;0.000
7/27/2021;11:35:15 PM;767.39;68.440;33.280;15910.000;12.800;0.000
7/27/2021;11:35:30 PM;767.64;68.320;33.300;15876.000;12.800;0.000
7/27/2021;11:35:45 PM;767.89;68.330;33.300;15871.000;12.800;0.000
7/27/2021;11:36:00 PM;768.14;68.550;33.260;15928.000;12.800;0.000
7/27/2021;11:36:15 PM;768.39;68.090;33.340;15923.000;12.800;0.000
7/27/2021;11:36:30 PM;768.64;68.750;33.220;15908.000;12.800;0.000
7/27/2021;11:36:45 PM;768.89;67.960;33.360;15930.000;12.800;0.000
7/27/2021;11:37:00 PM;769.14;67.850;33.380;15945.000;12.800;0.000
7/27/2021;11:37:15 PM;769.39;66.990;33.530;15998.000;12.800;0.000
7/27/2021;11:37:30 PM;769.64;67.210;33.490;16012.000;12.800;0.000
7/27/2021;11:37:45 PM;769.89;66.700;33.580;16079.000;12.800;0.000
7/27/2021;11:38:00 PM;770.14;66.850;33.550;16109.000;12.800;0.000
7/27/2021;11:38:15 PM;770.39;66.110;33.680;16149.000;12.800;0.000
7/27/2021;11:38:30 PM;770.64;65.050;33.870;16177.000;12.800;0.000
7/27/2021;11:38:45 PM;770.89;64.770;33.920;16201.000;12.800;0.000
7/27/2021;11:39:00 PM;771.14;65.190;33.850;16231.000;12.800;0.000
7/27/2021;11:39:15 PM;771.39;65.020;33.880;16206.000;12.800;0.000
7/27/2021;11:39:30 PM;771.64;66.090;33.690;16130.000;12.800;0.000
7/27/2021;11:39:45 PM;771.89;66.640;33.590;16061.000;12.800;0.000
7/27/2021;11:40:00 PM;772.14;67.090;33.510;16021.000;12.800;0.000
7/27/2021;11:40:15 PM;772.39;68.260;33.310;15981.000;12.800;0.000
7/27/2021;11:40:30 PM;772.64;67.810;33.380;15938.000;12.800;0.000
7/27/2021;11:40:45 PM;772.89;67.780;33.390;15986.000;12.800;0.000
7/27/2021;11:41:00 PM;773.14;67.110;33.510;16001.000;12.800;0.000
7/27/2021;11:41:15 PM;773.39;66.860;33.550;16063.000;12.800;0.000
7/27/2021;11:41:30 PM;773.64;66.100;33.690;16122.000;12.800;0.000
7/27/2021;11:41:45 PM;773.89;65.820;33.730;16199.000;12.800;0.000
7/27/2021;11:42:00 PM;774.14;65.050;33.870;16275.000;12.800;0.000
7/27/2021;11:42:15 PM;774.39;64.390;33.990;16318.000;12.800;0.000
7/27/2021;11:42:30 PM;774.64;64.770;33.920;16337.000;12.800;0.000
7/27/2021;11:42:45 PM;774.89;63.990;34.070;16350.000;12.800;0.000
7/27/2021;11:43:00 PM;775.14;63.800;34.100;16375.000;12.800;0.000
7/27/2021;11:43:15 PM;775.39;64.080;34.050;16378.000;12.800;0.000
7/27/2021;11:43:30 PM;775.64;64.540;33.970;16331.000;12.800;0.000
7/27/2021;11:43:45 PM;775.89;64.250;34.020;16305.000;12.800;0.000
7/27/2021;11:44:00 PM;776.14;65.010;33.880;16292.000;12.800;0.000
7/27/2021;11:44:15 PM;776.39;64.760;33.930;16261.000;12.800;0.000
7/27/2021;11:44:30 PM;776.64;65.080;33.870;16267.000;12.800;0.000
7/27/2021;11:44:45 PM;776.89;64.670;33.940;16249.000;12.800;0.000
7/27/2021;11:45:00 PM;777.14;64.880;33.900;16242.000;12.800;0.000
7/27/2021;11:45:15 PM;777.39;65.460;33.800;16248.000;12.800;0.000
7/27/2021;11:45:30 PM;777.64;65.400;33.810;16232.000;12.800;0.000
7/27/2021;11:45:45 PM;777.89;65.710;33.750;16238.000;12.800;0.000
7/27/2021;11:46:00 PM;778.14;66.200;33.670;16191.000;12.800;0.000
7/27/2021;11:46:15 PM;778.39;66.850;33.550;16091.000;12.800;0.000
7/27/2021;11:46:30 PM;778.64;67.520;33.440;16022.000;12.800;0.000
7/27/2021;11:46:45 PM;778.89;67.510;33.440;15966.000;12.800;0.000
7/27/2021;11:47:00 PM;779.14;68.000;33.350;15968.000;12.800;0.000
7/27/2021;11:47:15 PM;779.39;67.550;33.430;15987.000;12.800;0.000
7/27/2021;11:47:30 PM;779.64;67.410;33.450;16043.000;12.800;0.000
7/27/2021;11:47:45 PM;779.89;66.490;33.620;16099.000;12.800;0.000
7/27/2021;11:48:00 PM;780.14;66.040;33.700;16151.000;12.800;0.000
7/27/2021;11:48:15 PM;780.39;65.900;33.720;16173.000;12.800;0.000
7/27/2021;11:48:30 PM;780.64;65.490;33.790;16198.000;12.800;0.000
7/27/2021;11:48:45 PM;780.89;65.630;33.770;16216.000;12.800;0.000
7/27/2021;11:49:00 PM;781.14;65.420;33.810;16219.000;12.800;0.000
7/27/2021;11:49:15 PM;781.39;65.960;33.710;16181.000;12.800;0.000
7/27/2021;11:49:30 PM;781.64;66.250;33.660;16171.000;12.800;0.000
7/27/2021;11:49:45 PM;781.89;66.150;33.680;16138.000;12.800;0.000
7/27/2021;11:50:00 PM;782.14;66.410;33.630;16114.000;12.800;0.000
7/27/2021;11:50:15 PM;782.39;66.640;33.590;16099.000;12.800;0.000
7/27/2021;11:50:30 PM;782.64;66.970;33.530;16088.000;12.800;0.000
7/27/2021;11:50:45 PM;782.89;67.160;33.500;16028.000;12.800;0.000
7/27/2021;11:51:00 PM;783.14;67.270;33.480;16015.000;12.800;0.000
7/27/2021;11:51:15 PM;783.39;67.530;33.430;15967.000;12.800;0.000
7/27/2021;11:51:30 PM;783.64;67.920;33.370;15946.000;12.800;0.000
7/27/2021;11:51:45 PM;783.89;67.890;33.370;15929.000;12.800;0.000
7/27/2021;11:52:00 PM;784.14;68.710;33.230;15889.000;12.800;0.000
7/27/2021;11:52:15 PM;784.39;68.620;33.250;15888.000;12.800;0.000
7/27/2021;11:52:30 PM;784.64;68.960;33.190;15864.000;12.800;0.000
7/27/2021;11:52:45 PM;784.89;69.220;33.140;15831.000;12.800;0.000
7/27/2021;11:53:00 PM;785.14;69.320;33.130;15828.000;12.800;0.000
7/27/2021;11:53:15 PM;785.39;69.290;33.130;15813.000;12.800;0.000
7/27/2021;11:53:30 PM;785.64;69.160;33.150;15796.000;12.800;0.000
7/27/2021;11:53:45 PM;785.89;69.150;33.160;15801.000;12.800;0.000
7/27/2021;11:54:00 PM;786.14;69.660;33.070;15787.000;12.800;0.000
7/27/2021;11:54:15 PM;786.39;69.400;33.110;15778.000;12.800;0.000
7/27/2021;11:54:30 PM;786.64;70.250;32.970;15762.000;12.800;0.000
7/27/2021;11:54:45 PM;786.89;69.940;33.020;15750.000;12.800;0.000
7/27/2021;11:55:00 PM;787.14;70.270;32.970;15755.000;12.800;0.000
7/27/2021;11:55:15 PM;787.39;69.730;33.060;15737.000;12.800;0.000
7/27/2021;11:55:30 PM;787.64;70.090;33.000;15750.000;12.800;0.000
7/27/2021;11:55:45 PM;787.89;69.970;33.020;15750.000;12.800;0.000
7/27/2021;11:56:00 PM;788.14;70.150;32.990;15729.000;12.800;0.000
7/27/2021;11:56:15 PM;788.39;69.640;33.070;15743.000;12.800;0.000
7/27/2021;11:56:30 PM;788.64;70.290;32.960;15769.000;12.800;0.000
7/27/2021;11:56:45 PM;788.89;70.100;33.000;15731.000;12.800;0.000
7/27/2021;11:57:00 PM;789.14;70.240;32.970;15750.000;12.800;0.000
7/27/2021;11:57:15 PM;789.39;70.130;32.990;15743.000;12.800;0.000
7/27/2021;11:57:30 PM;789.64;69.680;33.070;15758.000;12.800;0.000
7/27/2021;11:57:45 PM;789.89;69.970;33.020;15739.000;12.800;0.000
7/27/2021;11:58:00 PM;790.14;69.570;33.080;15781.000;12.800;0.000
7/27/2021;11:58:15 PM;790.39;70.200;32.980;15753.000;12.800;0.000
7/27/2021;11:58:30 PM;790.64;69.870;33.040;15773.000;12.800;0.000
7/27/2021;11:58:45 PM;790.89;69.750;33.060;15777.000;12.800;0.000
7/27/2021;11:59:00 PM;791.14;69.310;33.130;15770.000;12.800;0.000
7/27/2021;11:59:15 PM;791.39;69.450;33.100;15784.000;12.800;0.000
7/27/2021;11:59:30 PM;791.64;69.560;33.090;15768.000;12.800;0.000
7/27/2021;11:59:45 PM;791.89;69.340;33.120;15771.000;12.800;0.000
7/28/2021;12:00:00 AM;792.14;69.480;33.100;15768.000;12.800;0.000
7/28/2021;12:00:15 AM;792.39;70.180;32.980;15779.000;12.800;0.000
7/28/2021;12:00:30 AM;792.64;70.150;32.990;15750.000;12.800;0.000
7/28/2021;12:00:45 AM;792.89;69.550;33.090;15750.000;12.800;0.000
7/28/2021;12:01:00 AM;793.14;69.840;33.040;15752.000;12.800;0.000
7/28/2021;12:01:15 AM;793.39;69.850;33.040;15737.000;12.800;0.000
7/28/2021;12:01:30 AM;793.64;69.850;33.040;15737.000;12.800;0.000
7/28/2021;12:01:45 AM;793.89;69.760;33.050;15737.000;12.800;0.000
7/28/2021;12:02:00 AM;794.14;70.250;32.970;15719.000;12.800;0.000
7/28/2021;12:02:15 AM;794.39;69.730;33.060;15716.000;12.800;0.000
7/28/2021;12:02:30 AM;794.64;70.240;32.970;15697.000;12.800;0.000
7/28/2021;12:02:45 AM;794.89;70.830;32.880;15701.000;12.800;0.000
7/28/2021;12:03:00 AM;795.14;70.310;32.960;15681.000;12.800;0.000
7/28/2021;12:03:15 AM;795.39;70.920;32.860;15649.000;12.800;0.000
7/28/2021;12:03:30 AM;795.64;70.950;32.860;15661.000;12.800;0.000
7/28/2021;12:03:45 AM;795.89;70.780;32.880;15630.000;12.800;0.000
7/28/2021;12:04:00 AM;796.14;71.310;32.800;15668.000;12.800;0.000
7/28/2021;12:04:15 AM;796.39;71.050;32.840;15654.000;12.800;0.000
7/28/2021;12:04:30 AM;796.64;70.700;32.900;15641.000;12.800;0.000
7/28/2021;12:04:45 AM;796.89;71.150;32.820;15663.000;12.800;0.000
7/28/2021;12:05:00 AM;797.14;70.970;32.850;15643.000;12.800;0.000
7/28/2021;12:05:15 AM;797.39;70.820;32.880;15655.000;12.800;0.000
7/28/2021;12:05:30 AM;797.64;70.810;32.880;15627.000;12.800;0.000
7/28/2021;12:05:45 AM;797.89;70.750;32.890;15661.000;12.800;0.000
7/28/2021;12:06:00 AM;798.14;71.410;32.780;15666.000;12.800;0.000
7/28/2021;12:06:15 AM;798.39;70.630;32.910;15637.000;12.800;0.000
7/28/2021;12:06:30 AM;798.64;70.880;32.870;15655.000;12.800;0.000
7/28/2021;12:06:45 AM;798.89;70.560;32.920;15666.000;12.800;0.000
7/28/2021;12:07:00 AM;799.14;71.030;32.840;15669.000;12.800;0.000
7/28/2021;12:07:15 AM;799.39;70.550;32.920;15668.000;12.800;0.000
7/28/2021;12:07:30 AM;799.64;70.650;32.910;15682.000;12.800;0.000
7/28/2021;12:07:45 AM;799.89;71.070;32.840;15686.000;12.800;0.000
7/28/2021;12:08:00 AM;800.14;70.920;32.860;15658.000;12.800;0.000
7/28/2021;12:08:15 AM;800.39;70.990;32.850;15668.000;12.800;0.000
7/28/2021;12:08:30 AM;800.64;70.870;32.870;15648.000;12.800;0.000
7/28/2021;12:08:45 AM;800.89;70.640;32.910;15669.000;12.800;0.000
7/28/2021;12:09:00 AM;801.14;71.060;32.840;15667.000;12.800;0.000
7/28/2021;12:09:15 AM;801.39;70.400;32.950;15676.000;12.800;0.000
7/28/2021;12:09:30 AM;801.64;70.710;32.890;15644.000;12.800;0.000
7/28/2021;12:09:45 AM;801.89;70.650;32.900;15636.000;12.800;0.000
7/28/2021;12:10:00 AM;802.14;71.090;32.830;15657.000;12.800;0.000
7/28/2021;12:10:15 AM;802.39;71.090;32.830;15644.000;12.800;0.000
7/28/2021;12:10:30 AM;802.64;71.120;32.830;15637.000;12.800;0.000
7/28/2021;12:10:45 AM;802.89;70.820;32.880;15617.000;12.800;0.000
7/28/2021;12:11:00 AM;803.14;71.180;32.820;15613.000;12.800;0.000
7/28/2021;12:11:15 AM;803.39;70.930;32.860;15612.000;12.800;0.000
7/28/2021;12:11:30 AM;803.64;71.340;32.790;15589.000;12.800;0.000
7/28/2021;12:11:45 AM;803.89;72.060;32.670;15563.000;12.800;0.000
7/28/2021;12:12:00 AM;804.14;72.060;32.680;15565.000;12.800;0.000
7/28/2021;12:12:15 AM;804.39;71.230;32.810;15569.000;12.800;0.000
7/28/2021;12:12:30 AM;804.64;71.680;32.740;15567.000;12.800;0.000
7/28/2021;12:12:45 AM;804.89;71.560;32.760;15586.000;12.800;0.000
7/28/2021;12:13:00 AM;805.14;71.500;32.770;15586.000;12.800;0.000
7/28/2021;12:13:15 AM;805.39;71.100;32.830;15580.000;12.800;0.000
7/28/2021;12:13:30 AM;805.64;71.360;32.790;15606.000;12.800;0.000
7/28/2021;12:13:45 AM;805.89;71.190;32.820;15608.000;12.800;0.000
7/28/2021;12:14:00 AM;806.14;71.240;32.810;15610.000;12.800;0.000
7/28/2021;12:14:15 AM;806.39;71.290;32.800;15573.000;12.800;0.000
7/28/2021;12:14:30 AM;806.64;70.990;32.850;15600.000;12.800;0.000
7/28/2021;12:14:45 AM;806.89;71.740;32.730;15575.000;12.800;0.000
7/28/2021;12:15:00 AM;807.14;71.580;32.750;15586.000;12.800;0.000
7/28/2021;12:15:15 AM;807.39;71.530;32.760;15573.000;12.800;0.000
7/28/2021;12:15:30 AM;807.64;71.830;32.710;15601.000;12.800;0.000
7/28/2021;12:15:45 AM;807.89;71.260;32.800;15567.000;12.800;0.000
7/28/2021;12:16:00 AM;808.14;71.860;32.710;15574.000;12.800;0.000
7/28/2021;12:16:15 AM;808.39;71.870;32.710;15572.000;12.800;0.000
7/28/2021;12:16:30 AM;808.64;71.400;32.780;15567.000;12.800;0.000
7/28/2021;12:16:45 AM;808.89;71.900;32.700;15561.000;12.800;0.000
7/28/2021;12:17:00 AM;809.14;71.750;32.720;15572.000;12.800;0.000
7/28/2021;12:17:15 AM;809.39;71.260;32.800;15558.000;12.800;0.000
7/28/2021;12:17:30 AM;809.64;71.340;32.790;15561.000;12.800;0.000
7/28/2021;12:17:45 AM;809.89;72.030;32.680;15552.000;12.800;0.000
7/28/2021;12:18:00 AM;810.14;71.350;32.790;15579.000;12.800;0.000
7/28/2021;12:18:15 AM;810.39;71.550;32.760;15612.000;12.800;0.000
7/28/2021;12:18:30 AM;810.64;70.880;32.870;15596.000;12.800;0.000
7/28/2021;12:18:45 AM;810.89;71.080;32.830;15636.000;12.800;0.000
7/28/2021;12:19:00 AM;811.14;70.920;32.860;15630.000;12.800;0.000
7/28/2021;12:19:15 AM;811.39;71.220;32.810;15650.000;12.800;0.000
7/28/2021;12:19:30 AM;811.64;70.850;32.870;15656.000;12.800;0.000
7/28/2021;12:19:45 AM;811.89;70.610;32.910;15657.000;12.800;0.000
7/28/2021;12:20:00 AM;812.14;70.240;32.970;15662.000;12.800;0.000
7/28/2021;12:20:15 AM;812.39;70.690;32.900;15676.000;12.800;0.000
7/28/2021;12:20:30 AM;812.64;70.060;33.000;15710.000;12.800;0.000
7/28/2021;12:20:45 AM;812.89;69.990;33.010;15745.000;12.800;0.000
7/28/2021;12:21:00 AM;813.14;69.630;33.080;15772.000;12.800;0.000
7/28/2021;12:21:15 AM;813.39;69.200;33.150;15784.000;12.800;0.000
7/28/2021;12:21:30 AM;813.64;69.590;33.080;15768.000;12.800;0.000
7/28/2021;12:21:45 AM;813.89;69.460;33.100;15787.000;12.800;0.000
7/28/2021;12:22:00 AM;814.14;69.450;33.100;15799.000;12.800;0.000
7/28/2021;12:22:15 AM;814.39;69.260;33.140;15779.000;12.800;0.000
7/28/2021;12:22:30 AM;814.64;69.780;33.050;15756.000;12.800;0.000
7/28/2021;12:22:45 AM;814.89;69.750;33.060;15766.000;12.800;0.000
7/28/2021;12:23:00 AM;815.14;69.590;33.080;15765.000;12.800;0.000
7/28/2021;12:23:15 AM;815.39;69.720;33.060;15737.000;12.800;0.000
7/28/2021;12:23:30 AM;815.64;70.090;33.000;15737.000;12.800;0.000
7/28/2021;12:23:45 AM;815.89;70.270;32.970;15718.000;12.800;0.000
7/28/2021;12:24:00 AM;816.14;70.140;32.990;15737.000;12.800;0.000
7/28/2021;12:24:15 AM;816.39;69.570;33.080;15709.000;12.800;0.000
7/28/2021;12:24:30 AM;816.64;69.630;33.080;15712.000;12.800;0.000
7/28/2021;12:24:45 AM;816.89;70.550;32.920;15724.000;12.800;0.000
7/28/2021;12:25:00 AM;817.14;70.100;33.000;15743.000;12.800;0.000
7/28/2021;12:25:15 AM;817.39;70.030;33.010;15737.000;12.800;0.000
7/28/2021;12:25:30 AM;817.64;69.840;33.040;15754.000;12.800;0.000
7/28/2021;12:25:45 AM;817.89;69.450;33.110;15784.000;12.800;0.000
7/28/2021;12:26:00 AM;818.14;68.800;33.210;15780.000;12.800;0.000
7/28/2021;12:26:15 AM;818.39;69.550;33.090;15801.000;12.800;0.000
7/28/2021;12:26:30 AM;818.64;69.350;33.120;15801.000;12.800;0.000
7/28/2021;12:26:45 AM;818.89;69.230;33.140;15788.000;12.800;0.000
7/28/2021;12:27:00 AM;819.14;69.090;33.170;15787.000;12.800;0.000
7/28/2021;12:27:15 AM;819.39;69.280;33.130;15797.000;12.800;0.000
7/28/2021;12:27:30 AM;819.64;69.670;33.070;15782.000;12.800;0.000
7/28/2021;12:27:45 AM;819.89;69.180;33.150;15800.000;12.800;0.000
7/28/2021;12:28:00 AM;820.14;68.930;33.190;15825.000;12.800;0.000
7/28/2021;12:28:15 AM;820.39;69.080;33.170;15798.000;12.800;0.000
7/28/2021;12:28:30 AM;820.64;69.010;33.180;15796.000;12.800;0.000
7/28/2021;12:28:45 AM;820.89;69.970;33.020;15787.000;12.800;0.000
7/28/2021;12:29:00 AM;821.14;69.460;33.100;15805.000;12.800;0.000
7/28/2021;12:29:15 AM;821.39;69.340;33.120;15793.000;12.800;0.000
7/28/2021;12:29:30 AM;821.64;69.150;33.160;15804.000;12.800;0.000
7/28/2021;12:29:45 AM;821.89;69.000;33.180;15794.000;12.800;0.000
7/28/2021;12:30:00 AM;822.14;69.330;33.130;15795.000;12.800;0.000
7/28/2021;12:30:15 AM;822.39;69.080;33.170;15794.000;12.800;0.000
7/28/2021;12:30:30 AM;822.64;68.910;33.200;15814.000;12.800;0.000
7/28/2021;12:30:45 AM;822.89;68.740;33.230;15838.000;12.800;0.000
7/28/2021;12:31:00 AM;823.14;67.960;33.360;15855.000;12.800;0.000
7/28/2021;12:31:15 AM;823.39;68.800;33.220;15885.000;12.800;0.000
7/28/2021;12:31:30 AM;823.64;68.350;33.290;15858.000;12.800;0.000
