7/20/2021/4:25 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100775
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.26 at 012.6°C amp 011700
100.00%a.s.phase 2: 28.11 at 013.4°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/21/2021;1:58:39 AM;573.32;87.320;29.800;3957.000;12.400;0.000
7/21/2021;1:58:54 AM;573.57;86.990;29.840;3964.000;12.400;0.000
7/21/2021;1:59:09 AM;573.82;85.660;30.010;3966.000;12.400;0.000
7/21/2021;1:59:24 AM;574.07;87.080;29.830;3972.000;12.400;0.000
7/21/2021;1:59:39 AM;574.32;86.900;29.850;3963.000;12.400;0.000
7/21/2021;1:59:54 AM;574.57;86.190;29.940;3958.000;12.400;0.000
7/21/2021;2:00:09 AM;574.82;87.170;29.820;3954.000;12.400;0.000
7/21/2021;2:00:24 AM;575.07;87.360;29.790;3962.000;12.400;0.000
7/21/2021;2:00:39 AM;575.32;86.720;29.870;3970.000;12.400;0.000
7/21/2021;2:00:54 AM;575.57;87.040;29.830;3958.000;12.400;0.000
7/21/2021;2:01:09 AM;575.82;87.650;29.760;3962.000;12.400;0.000
7/21/2021;2:01:24 AM;576.07;88.520;29.650;3958.000;12.400;0.000
7/21/2021;2:01:39 AM;576.32;87.220;29.810;3974.000;12.400;0.000
7/21/2021;2:01:54 AM;576.57;86.340;29.920;3963.000;12.400;0.000
7/21/2021;2:02:09 AM;576.82;86.790;29.870;3969.000;12.400;0.000
7/21/2021;2:02:24 AM;577.07;85.770;30.000;3957.000;12.400;0.000
7/21/2021;2:02:39 AM;577.32;87.730;29.740;3966.000;12.400;0.000
7/21/2021;2:02:54 AM;577.57;87.050;29.830;3953.000;12.400;0.000
7/21/2021;2:03:09 AM;577.82;86.270;29.930;3956.000;12.400;0.000
7/21/2021;2:03:24 AM;578.07;87.350;29.790;3969.000;12.400;0.000
7/21/2021;2:03:39 AM;578.32;87.540;29.770;3957.000;12.400;0.000
7/21/2021;2:03:54 AM;578.57;85.710;30.000;3965.000;12.400;0.000
7/21/2021;2:04:09 AM;578.82;87.160;29.820;3954.000;12.400;0.000
7/21/2021;2:04:24 AM;579.07;87.330;29.800;3969.000;12.400;0.000
7/21/2021;2:04:39 AM;579.32;86.720;29.870;3955.000;12.400;0.000
7/21/2021;2:04:54 AM;579.57;87.680;29.750;3955.000;12.400;0.000
7/21/2021;2:05:09 AM;579.82;86.200;29.940;3960.000;12.400;0.000
7/21/2021;2:05:24 AM;580.07;86.440;29.910;3964.000;12.400;0.000
7/21/2021;2:05:39 AM;580.32;86.240;29.940;3960.000;12.400;0.000
7/21/2021;2:05:54 AM;580.57;86.580;29.890;3963.000;12.400;0.000
7/21/2021;2:06:09 AM;580.82;86.830;29.860;3957.000;12.400;0.000
7/21/2021;2:06:24 AM;581.07;86.630;29.890;3962.000;12.400;0.000
7/21/2021;2:06:39 AM;581.32;86.800;29.860;3963.000;12.400;0.000
7/21/2021;2:06:54 AM;581.57;87.460;29.780;3953.000;12.400;0.000
7/21/2021;2:07:09 AM;581.82;86.330;29.920;3957.000;12.400;0.000
7/21/2021;2:07:24 AM;582.07;88.290;29.670;3963.000;12.400;0.000
7/21/2021;2:07:39 AM;582.32;87.690;29.750;3969.000;12.400;0.000
7/21/2021;2:07:54 AM;582.57;85.930;29.980;3955.000;12.400;0.000
7/21/2021;2:08:09 AM;582.82;86.600;29.890;3963.000;12.400;0.000
7/21/2021;2:08:24 AM;583.07;86.500;29.900;3963.000;12.400;0.000
7/21/2021;2:08:39 AM;583.32;86.650;29.880;3965.000;12.400;0.000
7/21/2021;2:08:54 AM;583.57;85.770;30.000;3965.000;12.400;0.000
7/21/2021;2:09:09 AM;583.82;86.140;29.950;3972.000;12.400;0.000
7/21/2021;2:09:24 AM;584.07;86.860;29.860;3960.000;12.400;0.000
7/21/2021;2:09:39 AM;584.32;87.090;29.830;3964.000;12.400;0.000
7/21/2021;2:09:54 AM;584.57;87.400;29.790;3964.000;12.400;0.000
7/21/2021;2:10:09 AM;584.82;85.630;30.020;3954.000;12.400;0.000
7/21/2021;2:10:24 AM;585.07;87.010;29.840;3963.000;12.400;0.000
7/21/2021;2:10:39 AM;585.32;87.970;29.710;3966.000;12.400;0.000
7/21/2021;2:10:54 AM;585.57;86.410;29.910;3958.000;12.400;0.000
7/21/2021;2:11:09 AM;585.82;87.070;29.830;3958.000;12.400;0.000
7/21/2021;2:11:24 AM;586.07;86.720;29.870;3958.000;12.400;0.000
7/21/2021;2:11:39 AM;586.32;86.630;29.890;3960.000;12.400;0.000
7/21/2021;2:11:54 AM;586.57;86.650;29.880;3964.000;12.400;0.000
7/21/2021;2:12:09 AM;586.82;86.460;29.910;3961.000;12.400;0.000
7/21/2021;2:12:24 AM;587.07;87.490;29.780;3970.000;12.400;0.000
7/21/2021;2:12:39 AM;587.32;86.270;29.930;3956.000;12.400;0.000
7/21/2021;2:12:54 AM;587.57;86.740;29.870;3963.000;12.400;0.000
7/21/2021;2:13:09 AM;587.82;86.810;29.860;3966.000;12.400;0.000
7/21/2021;2:13:24 AM;588.07;87.100;29.830;3960.000;12.400;0.000
7/21/2021;2:13:39 AM;588.32;86.310;29.930;3955.000;12.400;0.000
7/21/2021;2:13:54 AM;588.57;86.440;29.910;3959.000;12.400;0.000
7/21/2021;2:14:09 AM;588.82;86.240;29.940;3969.000;12.400;0.000
7/21/2021;2:14:24 AM;589.07;86.240;29.940;3963.000;12.400;0.000
7/21/2021;2:14:39 AM;589.32;87.070;29.830;3958.000;12.400;0.000
7/21/2021;2:14:54 AM;589.57;86.720;29.870;3964.000;12.400;0.000
7/21/2021;2:15:09 AM;589.82;86.060;29.960;3958.000;12.400;0.000
7/21/2021;2:15:24 AM;590.07;86.300;29.930;3970.000;12.400;0.000
7/21/2021;2:15:39 AM;590.32;86.590;29.890;3955.000;12.400;0.000
7/21/2021;2:15:54 AM;590.57;86.410;29.910;3963.000;12.400;0.000
7/21/2021;2:16:09 AM;590.82;86.130;29.950;3964.000;12.400;0.000
7/21/2021;2:16:24 AM;591.07;85.910;29.980;3963.000;12.400;0.000
7/21/2021;2:16:39 AM;591.32;86.030;29.960;3957.000;12.400;0.000
7/21/2021;2:16:54 AM;591.57;86.360;29.920;3964.000;12.400;0.000
7/21/2021;2:17:09 AM;591.82;85.750;30.000;3966.000;12.400;0.000
7/21/2021;2:17:24 AM;592.07;85.940;29.980;3965.000;12.400;0.000
7/21/2021;2:17:39 AM;592.32;86.240;29.940;3961.000;12.400;0.000
7/21/2021;2:17:54 AM;592.57;86.630;29.890;3962.000;12.400;0.000
7/21/2021;2:18:09 AM;592.82;86.320;29.930;3957.000;12.400;0.000
7/21/2021;2:18:24 AM;593.07;86.760;29.870;3956.000;12.400;0.000
7/21/2021;2:18:39 AM;593.32;86.030;29.960;3964.000;12.400;0.000
7/21/2021;2:18:54 AM;593.57;86.120;29.950;3968.000;12.400;0.000
7/21/2021;2:19:09 AM;593.82;86.190;29.940;3966.000;12.400;0.000
7/21/2021;2:19:24 AM;594.07;86.630;29.890;3971.000;12.400;0.000
7/21/2021;2:19:39 AM;594.32;86.310;29.930;3955.000;12.400;0.000
7/21/2021;2:19:54 AM;594.57;85.740;30.000;3949.000;12.400;0.000
7/21/2021;2:20:09 AM;594.82;87.650;29.750;3962.000;12.400;0.000
7/21/2021;2:20:24 AM;595.07;86.340;29.920;3970.000;12.400;0.000
7/21/2021;2:20:39 AM;595.32;86.300;29.930;3966.000;12.400;0.000
7/21/2021;2:20:54 AM;595.57;86.570;29.890;3963.000;12.400;0.000
7/21/2021;2:21:09 AM;595.82;84.850;30.120;3971.000;12.400;0.000
7/21/2021;2:21:24 AM;596.07;88.100;29.700;3960.000;12.400;0.000
7/21/2021;2:21:39 AM;596.32;86.670;29.880;3957.000;12.400;0.000
7/21/2021;2:21:54 AM;596.57;85.620;30.020;3956.000;12.400;0.000
7/21/2021;2:22:09 AM;596.82;86.250;29.930;3975.000;12.400;0.000
7/21/2021;2:22:24 AM;597.07;86.510;29.900;3963.000;12.400;0.000
7/21/2021;2:22:39 AM;597.32;85.990;29.970;3959.000;12.400;0.000
7/21/2021;2:22:54 AM;597.57;87.030;29.830;3958.000;12.400;0.000
7/21/2021;2:23:09 AM;597.82;86.210;29.940;3963.000;12.400;0.000
7/21/2021;2:23:24 AM;598.07;86.480;29.900;3966.000;12.400;0.000
7/21/2021;2:23:39 AM;598.32;86.590;29.890;3971.000;12.400;0.000
7/21/2021;2:23:54 AM;598.57;86.070;29.960;3963.000;12.400;0.000
7/21/2021;2:24:09 AM;598.82;87.530;29.770;3959.000;12.400;0.000
7/21/2021;2:24:24 AM;599.07;86.370;29.920;3957.000;12.400;0.000
7/21/2021;2:24:39 AM;599.32;87.700;29.750;3965.000;12.400;0.000
7/21/2021;2:24:54 AM;599.57;86.330;29.920;3957.000;12.400;0.000
7/21/2021;2:25:09 AM;599.82;85.680;30.010;3973.000;12.400;0.000
7/21/2021;2:25:24 AM;600.07;86.760;29.870;3964.000;12.400;0.000
7/21/2021;2:25:39 AM;600.32;87.030;29.830;3958.000;12.400;0.000
7/21/2021;2:25:54 AM;600.57;86.570;29.890;3971.000;12.400;0.000
7/21/2021;2:26:09 AM;600.82;88.390;29.660;3956.000;12.400;0.000
7/21/2021;2:26:24 AM;601.07;87.800;29.740;3965.000;12.400;0.000
7/21/2021;2:26:39 AM;601.32;86.760;29.870;3960.000;12.400;0.000
7/21/2021;2:26:54 AM;601.57;86.920;29.850;3962.000;12.400;0.000
7/21/2021;2:27:09 AM;601.82;87.050;29.830;3964.000;12.400;0.000
7/21/2021;2:27:24 AM;602.07;86.750;29.870;3961.000;12.400;0.000
7/21/2021;2:27:39 AM;602.32;87.430;29.780;3959.000;12.400;0.000
7/21/2021;2:27:54 AM;602.57;86.380;29.920;3961.000;12.400;0.000
7/21/2021;2:28:09 AM;602.82;87.150;29.820;3966.000;12.400;0.000
7/21/2021;2:28:24 AM;603.07;86.340;29.920;3951.000;12.400;0.000
7/21/2021;2:28:39 AM;603.32;87.360;29.790;3955.000;12.400;0.000
7/21/2021;2:28:54 AM;603.57;88.080;29.700;3969.000;12.400;0.000
7/21/2021;2:29:09 AM;603.82;88.480;29.650;3964.000;12.400;0.000
7/21/2021;2:29:24 AM;604.07;86.010;29.970;3957.000;12.400;0.000
7/21/2021;2:29:39 AM;604.32;87.420;29.780;3959.000;12.400;0.000
7/21/2021;2:29:54 AM;604.57;85.710;30.000;3959.000;12.400;0.000
7/21/2021;2:30:09 AM;604.82;85.980;29.970;3959.000;12.400;0.000
7/21/2021;2:30:24 AM;605.07;87.980;29.710;3965.000;12.400;0.000
7/21/2021;2:30:39 AM;605.32;86.540;29.900;3962.000;12.400;0.000
7/21/2021;2:30:54 AM;605.57;86.340;29.920;3967.000;12.400;0.000
7/21/2021;2:31:09 AM;605.82;86.700;29.880;3965.000;12.400;0.000
7/21/2021;2:31:24 AM;606.07;88.190;29.690;3962.000;12.400;0.000
7/21/2021;2:31:39 AM;606.32;86.910;29.850;3963.000;12.400;0.000
7/21/2021;2:31:54 AM;606.57;86.730;29.870;3963.000;12.400;0.000
7/21/2021;2:32:09 AM;606.82;86.680;29.880;3959.000;12.400;0.000
7/21/2021;2:32:24 AM;607.07;87.630;29.760;3964.000;12.400;0.000
7/21/2021;2:32:39 AM;607.32;87.800;29.740;3963.000;12.400;0.000
7/21/2021;2:32:54 AM;607.57;86.970;29.840;3964.000;12.400;0.000
7/21/2021;2:33:09 AM;607.82;85.410;30.040;3963.000;12.400;0.000
7/21/2021;2:33:24 AM;608.07;86.580;29.890;3965.000;12.400;0.000
7/21/2021;2:33:39 AM;608.32;87.450;29.780;3957.000;12.400;0.000
7/21/2021;2:33:54 AM;608.57;87.800;29.740;3963.000;12.400;0.000
7/21/2021;2:34:09 AM;608.82;86.880;29.850;3969.000;12.400;0.000
7/21/2021;2:34:24 AM;609.07;87.380;29.790;3957.000;12.400;0.000
7/21/2021;2:34:39 AM;609.32;87.170;29.820;3960.000;12.400;0.000
7/21/2021;2:34:54 AM;609.57;87.100;29.830;3955.000;12.400;0.000
7/21/2021;2:35:09 AM;609.82;86.360;29.920;3964.000;12.400;0.000
7/21/2021;2:35:24 AM;610.07;87.660;29.750;3965.000;12.400;0.000
7/21/2021;2:35:39 AM;610.32;87.060;29.830;3963.000;12.400;0.000
7/21/2021;2:35:54 AM;610.57;86.040;29.960;3952.000;12.400;0.000
7/21/2021;2:36:09 AM;610.82;87.510;29.770;3958.000;12.400;0.000
7/21/2021;2:36:24 AM;611.07;86.610;29.890;3944.000;12.400;0.000
7/21/2021;2:36:39 AM;611.32;87.390;29.790;3951.000;12.400;0.000
7/21/2021;2:36:54 AM;611.57;86.440;29.910;3957.000;12.400;0.000
7/21/2021;2:37:09 AM;611.82;87.770;29.740;3966.000;12.400;0.000
7/21/2021;2:37:24 AM;612.07;87.020;29.840;3966.000;12.400;0.000
7/21/2021;2:37:39 AM;612.32;86.630;29.890;3960.000;12.400;0.000
7/21/2021;2:37:54 AM;612.57;85.810;29.990;3963.000;12.400;0.000
7/21/2021;2:38:09 AM;612.82;86.710;29.880;3964.000;12.400;0.000
7/21/2021;2:38:24 AM;613.07;87.160;29.820;3962.000;12.400;0.000
7/21/2021;2:38:39 AM;613.32;85.660;30.010;3957.000;12.400;0.000
7/21/2021;2:38:54 AM;613.57;86.700;29.880;3969.000;12.400;0.000
7/21/2021;2:39:09 AM;613.82;86.420;29.910;3963.000;12.400;0.000
7/21/2021;2:39:24 AM;614.07;88.090;29.700;3964.000;12.400;0.000
7/21/2021;2:39:39 AM;614.32;87.950;29.720;3964.000;12.400;0.000
7/21/2021;2:39:54 AM;614.57;88.450;29.650;3959.000;12.400;0.000
7/21/2021;2:40:09 AM;614.82;87.730;29.740;3956.000;12.400;0.000
7/21/2021;2:40:24 AM;615.07;87.090;29.830;3952.000;12.400;0.000
7/21/2021;2:40:39 AM;615.32;86.630;29.890;3969.000;12.400;0.000
7/21/2021;2:40:54 AM;615.57;86.580;29.890;3956.000;12.400;0.000
7/21/2021;2:41:09 AM;615.82;86.850;29.860;3958.000;12.400;0.000
7/21/2021;2:41:24 AM;616.07;87.100;29.830;3957.000;12.400;0.000
7/21/2021;2:41:39 AM;616.32;86.990;29.840;3961.000;12.400;0.000
7/21/2021;2:41:54 AM;616.57;87.320;29.800;3962.000;12.400;0.000
7/21/2021;2:42:09 AM;616.82;86.390;29.920;3951.000;12.400;0.000
7/21/2021;2:42:24 AM;617.07;87.390;29.790;3957.000;12.400;0.000
7/21/2021;2:42:39 AM;617.32;88.060;29.700;3961.000;12.400;0.000
7/21/2021;2:42:54 AM;617.57;87.280;29.800;3967.000;12.400;0.000
7/21/2021;2:43:09 AM;617.82;87.740;29.740;3966.000;12.400;0.000
7/21/2021;2:43:24 AM;618.07;88.680;29.620;3970.000;12.400;0.000
7/21/2021;2:43:39 AM;618.32;87.450;29.780;3959.000;12.400;0.000
7/21/2021;2:43:54 AM;618.57;86.830;29.860;3954.000;12.400;0.000
7/21/2021;2:44:09 AM;618.82;85.710;30.010;3957.000;12.400;0.000
7/21/2021;2:44:24 AM;619.07;87.460;29.780;3959.000;12.400;0.000
7/21/2021;2:44:39 AM;619.32;85.600;30.020;3961.000;12.400;0.000
7/21/2021;2:44:54 AM;619.57;86.890;29.850;3962.000;12.400;0.000
7/21/2021;2:45:09 AM;619.82;86.700;29.880;3955.000;12.400;0.000
7/21/2021;2:45:24 AM;620.07;86.850;29.860;3961.000;12.400;0.000
7/21/2021;2:45:39 AM;620.32;86.150;29.950;3958.000;12.400;0.000
7/21/2021;2:45:54 AM;620.57;87.830;29.730;3955.000;12.400;0.000
7/21/2021;2:46:09 AM;620.82;86.960;29.840;3970.000;12.400;0.000
7/21/2021;2:46:24 AM;621.07;85.910;29.980;3957.000;12.400;0.000
7/21/2021;2:46:39 AM;621.32;87.000;29.840;3960.000;12.400;0.000
7/21/2021;2:46:54 AM;621.57;86.720;29.870;3958.000;12.400;0.000
7/21/2021;2:47:09 AM;621.82;86.790;29.870;3946.000;12.400;0.000
7/21/2021;2:47:24 AM;622.07;87.960;29.720;3956.000;12.400;0.000
7/21/2021;2:47:39 AM;622.32;86.720;29.870;3957.000;12.400;0.000
7/21/2021;2:47:54 AM;622.57;87.720;29.750;3951.000;12.400;0.000
7/21/2021;2:48:09 AM;622.82;87.240;29.810;3962.000;12.400;0.000
7/21/2021;2:48:24 AM;623.07;87.460;29.780;3961.000;12.400;0.000
7/21/2021;2:48:39 AM;623.32;87.780;29.740;3964.000;12.400;0.000
7/21/2021;2:48:54 AM;623.57;86.370;29.920;3956.000;12.400;0.000
7/21/2021;2:49:09 AM;623.82;87.130;29.820;3956.000;12.400;0.000
7/21/2021;2:49:24 AM;624.07;87.720;29.750;3957.000;12.400;0.000
7/21/2021;2:49:39 AM;624.32;88.140;29.690;3971.000;12.400;0.000
7/21/2021;2:49:54 AM;624.57;86.530;29.900;3959.000;12.400;0.000
7/21/2021;2:50:09 AM;624.82;87.380;29.790;3965.000;12.400;0.000
7/21/2021;2:50:24 AM;625.07;87.870;29.730;3945.000;12.400;0.000
7/21/2021;2:50:39 AM;625.32;86.350;29.920;3955.000;12.400;0.000
7/21/2021;2:50:54 AM;625.57;87.820;29.730;3947.000;12.400;0.000
7/21/2021;2:51:09 AM;625.82;88.110;29.700;3963.000;12.400;0.000
7/21/2021;2:51:24 AM;626.07;87.490;29.780;3956.000;12.400;0.000
7/21/2021;2:51:39 AM;626.32;87.820;29.730;3963.000;12.400;0.000
7/21/2021;2:51:54 AM;626.57;87.280;29.800;3965.000;12.400;0.000
7/21/2021;2:52:09 AM;626.82;86.210;29.940;3944.000;12.400;0.000
7/21/2021;2:52:24 AM;627.07;86.420;29.910;3951.000;12.400;0.000
7/21/2021;2:52:39 AM;627.32;86.390;29.920;3958.000;12.400;0.000
7/21/2021;2:52:54 AM;627.57;87.650;29.750;3955.000;12.400;0.000
7/21/2021;2:53:09 AM;627.82;87.320;29.800;3958.000;12.400;0.000
7/21/2021;2:53:24 AM;628.07;87.310;29.800;3964.000;12.400;0.000
7/21/2021;2:53:39 AM;628.32;87.780;29.740;3959.000;12.400;0.000
7/21/2021;2:53:54 AM;628.57;88.040;29.710;3959.000;12.400;0.000
7/21/2021;2:54:09 AM;628.82;85.970;29.970;3962.000;12.400;0.000
7/21/2021;2:54:24 AM;629.07;86.790;29.870;3951.000;12.400;0.000
7/21/2021;2:54:39 AM;629.32;86.710;29.880;3962.000;12.400;0.000
7/21/2021;2:54:54 AM;629.57;86.010;29.970;3958.000;12.400;0.000
7/21/2021;2:55:09 AM;629.82;86.300;29.930;3957.000;12.400;0.000
7/21/2021;2:55:24 AM;630.07;87.420;29.780;3942.000;12.400;0.000
7/21/2021;2:55:39 AM;630.32;86.390;29.920;3969.000;12.400;0.000
7/21/2021;2:55:54 AM;630.57;87.680;29.750;3954.000;12.400;0.000
7/21/2021;2:56:09 AM;630.82;86.510;29.900;3951.000;12.400;0.000
7/21/2021;2:56:24 AM;631.07;86.950;29.840;3964.000;12.400;0.000
7/21/2021;2:56:39 AM;631.32;87.240;29.810;3966.000;12.400;0.000
7/21/2021;2:56:54 AM;631.57;87.140;29.820;3949.000;12.400;0.000
7/21/2021;2:57:09 AM;631.82;88.150;29.690;3952.000;12.400;0.000
7/21/2021;2:57:24 AM;632.07;87.120;29.820;3950.000;12.400;0.000
7/21/2021;2:57:39 AM;632.32;87.420;29.780;3946.000;12.400;0.000
7/21/2021;2:57:54 AM;632.57;87.360;29.790;3958.000;12.400;0.000
7/21/2021;2:58:09 AM;632.82;87.820;29.730;3954.000;12.400;0.000
7/21/2021;2:58:24 AM;633.07;87.510;29.770;3945.000;12.400;0.000
7/21/2021;2:58:39 AM;633.32;88.880;29.600;3954.000;12.400;0.000
7/21/2021;2:58:54 AM;633.57;87.110;29.820;3953.000;12.400;0.000
7/21/2021;2:59:09 AM;633.82;87.840;29.730;3958.000;12.400;0.000
7/21/2021;2:59:24 AM;634.07;87.020;29.840;3951.000;12.400;0.000
7/21/2021;2:59:39 AM;634.32;88.520;29.650;3964.000;12.400;0.000
7/21/2021;2:59:54 AM;634.57;87.300;29.800;3964.000;12.400;0.000
7/21/2021;3:00:09 AM;634.82;87.370;29.790;3964.000;12.400;0.000
7/21/2021;3:00:24 AM;635.07;86.330;29.920;3952.000;12.400;0.000
7/21/2021;3:00:39 AM;635.32;87.370;29.790;3955.000;12.400;0.000
7/21/2021;3:00:54 AM;635.57;86.750;29.870;3948.000;12.400;0.000
7/21/2021;3:01:09 AM;635.82;87.450;29.780;3952.000;12.400;0.000
7/21/2021;3:01:24 AM;636.07;86.610;29.890;3954.000;12.400;0.000
7/21/2021;3:01:39 AM;636.32;86.400;29.920;3963.000;12.400;0.000
7/21/2021;3:01:54 AM;636.57;86.560;29.890;3951.000;12.400;0.000
7/21/2021;3:02:09 AM;636.82;86.380;29.920;3958.000;12.400;0.000
7/21/2021;3:02:24 AM;637.07;86.280;29.930;3958.000;12.400;0.000
7/21/2021;3:02:39 AM;637.32;86.320;29.930;3957.000;12.400;0.000
7/21/2021;3:02:54 AM;637.57;86.720;29.870;3959.000;12.400;0.000
7/21/2021;3:03:09 AM;637.82;86.820;29.860;3963.000;12.400;0.000
7/21/2021;3:03:24 AM;638.07;87.770;29.740;3963.000;12.400;0.000
7/21/2021;3:03:39 AM;638.32;86.610;29.890;3959.000;12.400;0.000
7/21/2021;3:03:54 AM;638.57;88.150;29.690;3958.000;12.400;0.000
7/21/2021;3:04:09 AM;638.82;87.540;29.770;3958.000;12.400;0.000
7/21/2021;3:04:24 AM;639.07;87.550;29.770;3959.000;12.400;0.000
7/21/2021;3:04:39 AM;639.32;88.880;29.600;3960.000;12.400;0.000
7/21/2021;3:04:54 AM;639.57;88.160;29.690;3952.000;12.400;0.000
7/21/2021;3:05:09 AM;639.82;86.570;29.890;3949.000;12.400;0.000
7/21/2021;3:05:24 AM;640.07;87.350;29.790;3961.000;12.400;0.000
7/21/2021;3:05:39 AM;640.32;87.040;29.830;3953.000;12.400;0.000
7/21/2021;3:05:54 AM;640.57;87.830;29.730;3950.000;12.400;0.000
7/21/2021;3:06:09 AM;640.82;87.010;29.840;3952.000;12.400;0.000
7/21/2021;3:06:24 AM;641.07;86.720;29.870;3957.000;12.400;0.000
7/21/2021;3:06:39 AM;641.32;87.040;29.830;3956.000;12.400;0.000
7/21/2021;3:06:54 AM;641.57;86.330;29.920;3963.000;12.400;0.000
7/21/2021;3:07:09 AM;641.82;85.720;30.000;3955.000;12.400;0.000
7/21/2021;3:07:24 AM;642.07;87.740;29.740;3954.000;12.400;0.000
7/21/2021;3:07:39 AM;642.32;87.480;29.780;3948.000;12.400;0.000
7/21/2021;3:07:54 AM;642.57;87.180;29.810;3955.000;12.400;0.000
7/21/2021;3:08:09 AM;642.82;86.620;29.890;3957.000;12.400;0.000
7/21/2021;3:08:24 AM;643.07;86.680;29.880;3952.000;12.400;0.000
7/21/2021;3:08:39 AM;643.32;87.220;29.810;3970.000;12.400;0.000
7/21/2021;3:08:54 AM;643.57;86.960;29.840;3961.000;12.400;0.000
7/21/2021;3:09:09 AM;643.82;85.910;29.980;3964.000;12.400;0.000
7/21/2021;3:09:24 AM;644.07;87.410;29.790;3958.000;12.400;0.000
7/21/2021;3:09:39 AM;644.32;87.350;29.790;3957.000;12.400;0.000
7/21/2021;3:09:54 AM;644.57;87.400;29.790;3963.000;12.400;0.000
7/21/2021;3:10:09 AM;644.82;86.310;29.930;3958.000;12.400;0.000
7/21/2021;3:10:24 AM;645.07;86.690;29.880;3958.000;12.400;0.000
7/21/2021;3:10:39 AM;645.32;87.460;29.780;3956.000;12.400;0.000
7/21/2021;3:10:54 AM;645.57;87.390;29.790;3956.000;12.400;0.000
7/21/2021;3:11:09 AM;645.82;87.650;29.760;3957.000;12.400;0.000
7/21/2021;3:11:24 AM;646.07;86.700;29.880;3959.000;12.400;0.000
7/21/2021;3:11:39 AM;646.32;87.500;29.770;3955.000;12.400;0.000
7/21/2021;3:11:54 AM;646.57;86.610;29.890;3958.000;12.400;0.000
7/21/2021;3:12:09 AM;646.82;87.840;29.730;3951.000;12.400;0.000
7/21/2021;3:12:24 AM;647.07;86.840;29.860;3961.000;12.400;0.000
7/21/2021;3:12:39 AM;647.32;88.320;29.670;3957.000;12.400;0.000
7/21/2021;3:12:54 AM;647.57;86.010;29.970;3950.000;12.400;0.000
7/21/2021;3:13:09 AM;647.82;85.730;30.000;3953.000;12.400;0.000
7/21/2021;3:13:24 AM;648.07;87.150;29.820;3952.000;12.400;0.000
7/21/2021;3:13:39 AM;648.32;87.170;29.820;3963.000;12.400;0.000
7/21/2021;3:13:54 AM;648.57;86.960;29.840;3959.000;12.400;0.000
7/21/2021;3:14:09 AM;648.82;88.520;29.640;3953.000;12.400;0.000
7/21/2021;3:14:24 AM;649.07;86.010;29.970;3953.000;12.400;0.000
7/21/2021;3:14:39 AM;649.32;87.110;29.820;3950.000;12.400;0.000
7/21/2021;3:14:54 AM;649.57;87.010;29.840;3967.000;12.400;0.000
7/21/2021;3:15:09 AM;649.82;87.490;29.780;3951.000;12.400;0.000
7/21/2021;3:15:24 AM;650.07;86.660;29.880;3949.000;12.400;0.000
7/21/2021;3:15:39 AM;650.32;87.050;29.830;3954.000;12.400;0.000
7/21/2021;3:15:54 AM;650.57;87.120;29.820;3958.000;12.400;0.000
7/21/2021;3:16:09 AM;650.82;87.000;29.840;3961.000;12.400;0.000
7/21/2021;3:16:24 AM;651.07;87.930;29.720;3958.000;12.400;0.000
7/21/2021;3:16:39 AM;651.32;87.690;29.750;3961.000;12.400;0.000
7/21/2021;3:16:54 AM;651.57;87.900;29.720;3957.000;12.400;0.000
7/21/2021;3:17:09 AM;651.82;88.440;29.660;3961.000;12.400;0.000
7/21/2021;3:17:24 AM;652.07;86.650;29.880;3958.000;12.400;0.000
7/21/2021;3:17:39 AM;652.32;87.750;29.740;3960.000;12.400;0.000
7/21/2021;3:17:54 AM;652.57;87.010;29.840;3951.000;12.400;0.000
7/21/2021;3:18:09 AM;652.82;87.850;29.730;3964.000;12.400;0.000
7/21/2021;3:18:24 AM;653.07;87.630;29.760;3954.000;12.400;0.000
7/21/2021;3:18:39 AM;653.32;86.040;29.960;3960.000;12.400;0.000
7/21/2021;3:18:54 AM;653.57;87.010;29.840;3950.000;12.400;0.000
7/21/2021;3:19:09 AM;653.82;87.170;29.820;3946.000;12.400;0.000
7/21/2021;3:19:24 AM;654.07;87.350;29.790;3957.000;12.400;0.000
7/21/2021;3:19:39 AM;654.32;86.640;29.880;3962.000;12.400;0.000
7/21/2021;3:19:54 AM;654.57;87.100;29.830;3963.000;12.400;0.000
7/21/2021;3:20:09 AM;654.82;87.250;29.810;3957.000;12.400;0.000
7/21/2021;3:20:24 AM;655.07;87.180;29.810;3956.000;12.400;0.000
7/21/2021;3:20:39 AM;655.32;86.720;29.870;3951.000;12.400;0.000
