7/26/2021/9:42 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101559
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.38 at 013.6°C amp 031500
100.00%a.s.phase 2: 28.78 at 013.7°C amp 014400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/27/2021;1:34:15 AM;951.89;73.870;32.390;12530.000;12.800;0.000
7/27/2021;1:34:30 AM;952.14;74.080;32.350;12562.000;12.800;0.000
7/27/2021;1:34:45 AM;952.39;73.880;32.380;12549.000;12.800;0.000
7/27/2021;1:35:00 AM;952.64;73.600;32.430;12544.000;12.800;0.000
7/27/2021;1:35:15 AM;952.89;74.040;32.360;12543.000;12.800;0.000
7/27/2021;1:35:30 AM;953.14;73.470;32.450;12562.000;12.800;0.000
7/27/2021;1:35:45 AM;953.39;73.900;32.380;12546.000;12.800;0.000
7/27/2021;1:36:00 AM;953.64;73.660;32.420;12549.000;12.800;0.000
7/27/2021;1:36:15 AM;953.89;74.690;32.260;12511.000;12.800;0.000
7/27/2021;1:36:30 AM;954.14;75.640;32.110;12424.000;12.800;0.000
7/27/2021;1:36:45 AM;954.39;76.300;32.010;12360.000;12.800;0.000
7/27/2021;1:37:00 AM;954.64;75.750;32.100;12384.000;12.800;0.000
7/27/2021;1:37:15 AM;954.89;75.560;32.120;12407.000;12.800;0.000
7/27/2021;1:37:30 AM;955.14;75.750;32.100;12406.000;12.800;0.000
7/27/2021;1:37:45 AM;955.39;76.410;32.000;12395.000;12.800;0.000
7/27/2021;1:38:00 AM;955.64;76.360;32.000;12357.000;12.800;0.000
7/27/2021;1:38:15 AM;955.89;76.780;31.940;12336.000;12.800;0.000
7/27/2021;1:38:30 AM;956.14;77.180;31.880;12307.000;12.800;0.000
7/27/2021;1:38:45 AM;956.39;76.830;31.930;12347.000;12.800;0.000
7/27/2021;1:39:00 AM;956.64;75.240;32.170;12451.000;12.800;0.000
7/27/2021;1:39:15 AM;956.89;74.270;32.320;12553.000;12.800;0.000
7/27/2021;1:39:30 AM;957.14;73.280;32.480;12604.000;12.800;0.000
7/27/2021;1:39:45 AM;957.39;73.020;32.520;12606.000;12.800;0.000
7/27/2021;1:40:00 AM;957.64;73.380;32.460;12582.000;12.800;0.000
7/27/2021;1:40:15 AM;957.89;74.280;32.320;12520.000;12.800;0.000
7/27/2021;1:40:30 AM;958.14;75.260;32.170;12508.000;12.800;0.000
7/27/2021;1:40:45 AM;958.39;75.010;32.210;12483.000;12.800;0.000
7/27/2021;1:41:00 AM;958.64;75.090;32.200;12470.000;12.800;0.000
7/27/2021;1:41:15 AM;958.89;75.410;32.150;12461.000;12.800;0.000
7/27/2021;1:41:30 AM;959.14;75.000;32.210;12455.000;12.800;0.000
7/27/2021;1:41:45 AM;959.39;75.220;32.180;12466.000;12.800;0.000
7/27/2021;1:42:00 AM;959.64;74.650;32.260;12480.000;12.800;0.000
7/27/2021;1:42:15 AM;959.89;74.560;32.280;12501.000;12.800;0.000
7/27/2021;1:42:30 AM;960.14;74.480;32.290;12522.000;12.800;0.000
7/27/2021;1:42:45 AM;960.39;75.240;32.170;12495.000;12.800;0.000
7/27/2021;1:43:00 AM;960.64;74.780;32.240;12500.000;12.800;0.000
7/27/2021;1:43:15 AM;960.89;74.160;32.340;12525.000;12.800;0.000
7/27/2021;1:43:30 AM;961.14;74.720;32.250;12513.000;12.800;0.000
7/27/2021;1:43:45 AM;961.39;73.870;32.390;12565.000;12.800;0.000
7/27/2021;1:44:00 AM;961.64;73.380;32.460;12575.000;12.800;0.000
7/27/2021;1:44:15 AM;961.89;72.670;32.580;12597.000;12.800;0.000
7/27/2021;1:44:30 AM;962.14;73.670;32.420;12587.000;12.800;0.000
7/27/2021;1:44:45 AM;962.39;73.660;32.420;12551.000;12.800;0.000
7/27/2021;1:45:00 AM;962.64;75.450;32.140;12442.000;12.800;0.000
7/27/2021;1:45:15 AM;962.89;76.600;31.970;12392.000;12.800;0.000
7/27/2021;1:45:30 AM;963.14;75.400;32.150;12433.000;12.800;0.000
7/27/2021;1:45:45 AM;963.39;74.910;32.230;12448.000;12.800;0.000
7/27/2021;1:46:00 AM;963.64;74.830;32.240;12459.000;12.800;0.000
7/27/2021;1:46:15 AM;963.89;75.400;32.150;12449.000;12.800;0.000
7/27/2021;1:46:30 AM;964.14;75.210;32.180;12430.000;12.800;0.000
7/27/2021;1:46:45 AM;964.39;74.270;32.320;12488.000;12.800;0.000
7/27/2021;1:47:00 AM;964.64;73.740;32.410;12564.000;12.800;0.000
7/27/2021;1:47:15 AM;964.89;73.020;32.520;12601.000;12.800;0.000
7/27/2021;1:47:30 AM;965.14;73.050;32.520;12629.000;12.800;0.000
7/27/2021;1:47:45 AM;965.39;72.550;32.600;12683.000;12.800;0.000
7/27/2021;1:48:00 AM;965.64;71.760;32.720;12728.000;12.800;0.000
7/27/2021;1:48:15 AM;965.89;71.000;32.850;12772.000;12.800;0.000
7/27/2021;1:48:30 AM;966.14;70.620;32.910;12805.000;12.800;0.000
7/27/2021;1:48:45 AM;966.39;70.880;32.870;12826.000;12.800;0.000
7/27/2021;1:49:00 AM;966.64;70.410;32.950;12858.000;12.800;0.000
7/27/2021;1:49:15 AM;966.89;69.520;33.090;12890.000;12.800;0.000
7/27/2021;1:49:30 AM;967.14;69.510;33.090;12889.000;12.800;0.000
7/27/2021;1:49:45 AM;967.39;69.160;33.150;12925.000;12.800;0.000
7/27/2021;1:50:00 AM;967.64;68.140;33.330;13005.000;12.800;0.000
7/27/2021;1:50:15 AM;967.89;67.600;33.420;13048.000;12.800;0.000
7/27/2021;1:50:30 AM;968.14;66.680;33.580;13095.000;12.800;0.000
7/27/2021;1:50:45 AM;968.39;66.970;33.530;13110.000;12.800;0.000
7/27/2021;1:51:00 AM;968.64;67.090;33.510;13053.000;12.800;0.000
7/27/2021;1:51:15 AM;968.89;67.940;33.360;13046.000;12.800;0.000
7/27/2021;1:51:30 AM;969.14;67.700;33.400;13020.000;12.800;0.000
7/27/2021;1:51:45 AM;969.39;67.840;33.380;13023.000;12.800;0.000
7/27/2021;1:52:00 AM;969.64;67.890;33.370;13041.000;12.800;0.000
7/27/2021;1:52:15 AM;969.89;67.750;33.400;13037.000;12.800;0.000
7/27/2021;1:52:30 AM;970.14;68.550;33.260;13003.000;12.800;0.000
7/27/2021;1:52:45 AM;970.39;68.910;33.200;12946.000;12.800;0.000
7/27/2021;1:53:00 AM;970.64;70.040;33.010;12849.000;12.800;0.000
7/27/2021;1:53:15 AM;970.89;71.410;32.780;12738.000;12.800;0.000
7/27/2021;1:53:30 AM;971.14;72.840;32.550;12617.000;12.800;0.000
7/27/2021;1:53:45 AM;971.39;74.520;32.290;12515.000;12.800;0.000
7/27/2021;1:54:00 AM;971.64;74.440;32.300;12545.000;12.800;0.000
7/27/2021;1:54:15 AM;971.89;73.020;32.520;12609.000;12.800;0.000
7/27/2021;1:54:30 AM;972.14;72.240;32.650;12692.000;12.800;0.000
7/27/2021;1:54:45 AM;972.39;71.090;32.830;12762.000;12.800;0.000
7/27/2021;1:55:00 AM;972.64;69.930;33.030;12820.000;12.800;0.000
7/27/2021;1:55:15 AM;972.89;69.850;33.040;12888.000;12.800;0.000
7/27/2021;1:55:30 AM;973.14;69.480;33.100;12886.000;12.800;0.000
7/27/2021;1:55:45 AM;973.39;69.650;33.070;12876.000;12.800;0.000
7/27/2021;1:56:00 AM;973.64;70.170;32.990;12842.000;12.800;0.000
7/27/2021;1:56:15 AM;973.89;71.020;32.840;12814.000;12.800;0.000
7/27/2021;1:56:30 AM;974.14;70.930;32.860;12757.000;12.800;0.000
7/27/2021;1:56:45 AM;974.39;71.570;32.750;12732.000;12.800;0.000
7/27/2021;1:57:00 AM;974.64;71.940;32.690;12686.000;12.800;0.000
7/27/2021;1:57:15 AM;974.89;72.700;32.570;12677.000;12.800;0.000
7/27/2021;1:57:30 AM;975.14;73.090;32.510;12628.000;12.800;0.000
7/27/2021;1:57:45 AM;975.39;73.540;32.440;12613.000;12.800;0.000
7/27/2021;1:58:00 AM;975.64;73.570;32.430;12575.000;12.800;0.000
7/27/2021;1:58:15 AM;975.89;73.750;32.410;12557.000;12.800;0.000
7/27/2021;1:58:30 AM;976.14;74.330;32.310;12530.000;12.800;0.000
7/27/2021;1:58:45 AM;976.39;74.450;32.300;12507.000;12.800;0.000
7/27/2021;1:59:00 AM;976.64;74.730;32.250;12461.000;12.800;0.000
7/27/2021;1:59:15 AM;976.89;75.040;32.200;12442.000;12.800;0.000
7/27/2021;1:59:30 AM;977.14;75.590;32.120;12457.000;12.800;0.000
7/27/2021;1:59:45 AM;977.39;75.190;32.180;12462.000;12.800;0.000
7/27/2021;2:00:00 AM;977.64;74.890;32.230;12474.000;12.800;0.000
7/27/2021;2:00:15 AM;977.89;74.210;32.330;12512.000;12.800;0.000
7/27/2021;2:00:30 AM;978.14;74.490;32.290;12495.000;12.800;0.000
7/27/2021;2:00:45 AM;978.39;74.300;32.320;12516.000;12.800;0.000
7/27/2021;2:01:00 AM;978.64;74.130;32.350;12531.000;12.800;0.000
7/27/2021;2:01:15 AM;978.89;75.010;32.210;12518.000;12.800;0.000
7/27/2021;2:01:30 AM;979.14;74.070;32.360;12527.000;12.800;0.000
7/27/2021;2:01:45 AM;979.39;74.200;32.330;12522.000;12.800;0.000
7/27/2021;2:02:00 AM;979.64;75.090;32.200;12505.000;12.800;0.000
7/27/2021;2:02:15 AM;979.89;74.310;32.320;12517.000;12.800;0.000
7/27/2021;2:02:30 AM;980.14;74.330;32.310;12509.000;12.800;0.000
7/27/2021;2:02:45 AM;980.39;75.030;32.210;12480.000;12.800;0.000
7/27/2021;2:03:00 AM;980.64;76.540;31.980;12329.000;12.800;0.000
7/27/2021;2:03:15 AM;980.89;77.060;31.900;12326.000;12.800;0.000
7/27/2021;2:03:30 AM;981.14;78.320;31.710;12267.000;12.800;0.000
7/27/2021;2:03:45 AM;981.39;78.750;31.650;12229.000;12.800;0.000
7/27/2021;2:04:00 AM;981.64;79.130;31.590;12140.000;12.800;0.000
7/27/2021;2:04:15 AM;981.89;79.780;31.500;12106.000;12.800;0.000
7/27/2021;2:04:30 AM;982.14;80.130;31.450;12070.000;12.800;0.000
7/27/2021;2:04:45 AM;982.39;80.460;31.400;12067.000;12.800;0.000
7/27/2021;2:05:00 AM;982.64;81.000;31.330;12051.000;12.800;0.000
7/27/2021;2:05:15 AM;982.89;80.220;31.440;12049.000;12.800;0.000
7/27/2021;2:05:30 AM;983.14;80.970;31.330;12053.000;12.800;0.000
7/27/2021;2:05:45 AM;983.39;81.300;31.280;12058.000;12.800;0.000
7/27/2021;2:06:00 AM;983.64;80.650;31.370;12048.000;12.800;0.000
7/27/2021;2:06:15 AM;983.89;81.450;31.260;12029.000;12.800;0.000
7/27/2021;2:06:30 AM;984.14;80.430;31.410;12061.000;12.800;0.000
7/27/2021;2:06:45 AM;984.39;80.460;31.400;12064.000;12.800;0.000
7/27/2021;2:07:00 AM;984.64;80.430;31.410;12052.000;12.800;0.000
7/27/2021;2:07:15 AM;984.89;80.890;31.340;12046.000;12.800;0.000
7/27/2021;2:07:30 AM;985.14;80.720;31.360;12041.000;12.800;0.000
7/27/2021;2:07:45 AM;985.39;80.890;31.340;12042.000;12.800;0.000
7/27/2021;2:08:00 AM;985.64;80.860;31.350;12039.000;12.800;0.000
7/27/2021;2:08:15 AM;985.89;80.910;31.340;12046.000;12.800;0.000
7/27/2021;2:08:30 AM;986.14;80.740;31.360;12032.000;12.800;0.000
7/27/2021;2:08:45 AM;986.39;80.520;31.390;12039.000;12.800;0.000
7/27/2021;2:09:00 AM;986.64;80.260;31.430;12039.000;12.800;0.000
7/27/2021;2:09:15 AM;986.89;80.410;31.410;12036.000;12.800;0.000
7/27/2021;2:09:30 AM;987.14;80.620;31.380;12037.000;12.800;0.000
7/27/2021;2:09:45 AM;987.39;80.740;31.360;12039.000;12.800;0.000
7/27/2021;2:10:00 AM;987.64;80.880;31.340;12042.000;12.800;0.000
7/27/2021;2:10:15 AM;987.89;80.890;31.340;12026.000;12.800;0.000
7/27/2021;2:10:30 AM;988.14;81.260;31.290;12022.000;12.800;0.000
7/27/2021;2:10:45 AM;988.39;81.490;31.260;12015.000;12.800;0.000
7/27/2021;2:11:00 AM;988.64;81.300;31.280;12021.000;12.800;0.000
7/27/2021;2:11:15 AM;988.89;81.000;31.330;12001.000;12.800;0.000
7/27/2021;2:11:30 AM;989.14;81.800;31.210;11989.000;12.800;0.000
7/27/2021;2:11:45 AM;989.39;81.490;31.260;11978.000;12.800;0.000
7/27/2021;2:12:00 AM;989.64;81.280;31.290;11988.000;12.800;0.000
7/27/2021;2:12:15 AM;989.89;81.490;31.260;12002.000;12.800;0.000
7/27/2021;2:12:30 AM;990.14;81.670;31.230;12023.000;12.800;0.000
7/27/2021;2:12:45 AM;990.39;81.430;31.260;12033.000;12.800;0.000
7/27/2021;2:13:00 AM;990.64;80.530;31.390;12015.000;12.800;0.000
7/27/2021;2:13:15 AM;990.89;80.790;31.360;12022.000;12.800;0.000
7/27/2021;2:13:30 AM;991.14;81.860;31.200;12014.000;12.800;0.000
7/27/2021;2:13:45 AM;991.39;81.290;31.280;12000.000;12.800;0.000
7/27/2021;2:14:00 AM;991.64;81.270;31.290;12005.000;12.800;0.000
7/27/2021;2:14:15 AM;991.89;80.810;31.350;12003.000;12.800;0.000
7/27/2021;2:14:30 AM;992.14;82.100;31.170;12011.000;12.800;0.000
7/27/2021;2:14:45 AM;992.39;81.000;31.330;12017.000;12.800;0.000
7/27/2021;2:15:00 AM;992.64;81.300;31.280;11996.000;12.800;0.000
7/27/2021;2:15:15 AM;992.89;81.190;31.300;11952.000;12.800;0.000
7/27/2021;2:15:30 AM;993.14;82.530;31.110;11916.000;12.800;0.000
7/27/2021;2:15:45 AM;993.39;82.660;31.090;11903.000;12.800;0.000
7/27/2021;2:16:00 AM;993.64;82.380;31.130;11919.000;12.800;0.000
7/27/2021;2:16:15 AM;993.89;82.650;31.090;11906.000;12.800;0.000
7/27/2021;2:16:30 AM;994.14;82.550;31.110;11895.000;12.800;0.000
7/27/2021;2:16:45 AM;994.39;82.860;31.070;11907.000;12.800;0.000
7/27/2021;2:17:00 AM;994.64;82.410;31.130;11913.000;12.800;0.000
7/27/2021;2:17:15 AM;994.89;82.260;31.150;11926.000;12.800;0.000
7/27/2021;2:17:30 AM;995.14;82.480;31.120;11913.000;12.800;0.000
7/27/2021;2:17:45 AM;995.39;82.410;31.130;11927.000;12.800;0.000
7/27/2021;2:18:00 AM;995.64;82.230;31.150;11938.000;12.800;0.000
7/27/2021;2:18:15 AM;995.89;82.280;31.150;11943.000;12.800;0.000
7/27/2021;2:18:30 AM;996.14;81.610;31.240;11961.000;12.800;0.000
7/27/2021;2:18:45 AM;996.39;82.490;31.120;11967.000;12.800;0.000
7/27/2021;2:19:00 AM;996.64;81.930;31.190;11970.000;12.800;0.000
7/27/2021;2:19:15 AM;996.89;81.560;31.250;11956.000;12.800;0.000
7/27/2021;2:19:30 AM;997.14;81.570;31.250;11984.000;12.800;0.000
7/27/2021;2:19:45 AM;997.39;81.310;31.280;12003.000;12.800;0.000
7/27/2021;2:20:00 AM;997.64;81.380;31.270;12009.000;12.800;0.000
7/27/2021;2:20:15 AM;997.89;80.980;31.330;11984.000;12.800;0.000
7/27/2021;2:20:30 AM;998.14;81.790;31.210;11986.000;12.800;0.000
7/27/2021;2:20:45 AM;998.39;81.010;31.320;11982.000;12.800;0.000
7/27/2021;2:21:00 AM;998.64;81.250;31.290;12014.000;12.800;0.000
7/27/2021;2:21:15 AM;998.89;81.440;31.260;11999.000;12.800;0.000
7/27/2021;2:21:30 AM;999.14;81.240;31.290;12018.000;12.800;0.000
7/27/2021;2:21:45 AM;999.39;82.310;31.140;11985.000;12.800;0.000
7/27/2021;2:22:00 AM;999.64;81.580;31.240;11995.000;12.800;0.000
7/27/2021;2:22:15 AM;999.89;80.760;31.360;12008.000;12.800;0.000
7/27/2021;2:22:30 AM;1000.14;81.130;31.310;12008.000;12.800;0.000
7/27/2021;2:22:45 AM;1000.39;81.310;31.280;11996.000;12.800;0.000
7/27/2021;2:23:00 AM;1000.64;81.850;31.210;12021.000;12.800;0.000
7/27/2021;2:23:15 AM;1000.89;81.790;31.210;12008.000;12.800;0.000
7/27/2021;2:23:30 AM;1001.14;81.270;31.290;12001.000;12.800;0.000
7/27/2021;2:23:45 AM;1001.39;81.450;31.260;12000.000;12.800;0.000
7/27/2021;2:24:00 AM;1001.64;81.210;31.300;12009.000;12.800;0.000
7/27/2021;2:24:15 AM;1001.89;81.330;31.280;12001.000;12.800;0.000
7/27/2021;2:24:30 AM;1002.14;81.520;31.250;12009.000;12.800;0.000
7/27/2021;2:24:45 AM;1002.39;82.020;31.180;12026.000;12.800;0.000
7/27/2021;2:25:00 AM;1002.64;81.100;31.310;12016.000;12.800;0.000
7/27/2021;2:25:15 AM;1002.89;81.790;31.210;11990.000;12.800;0.000
7/27/2021;2:25:30 AM;1003.14;80.790;31.360;11997.000;12.800;0.000
7/27/2021;2:25:45 AM;1003.39;81.820;31.210;11982.000;12.800;0.000
7/27/2021;2:26:00 AM;1003.64;81.540;31.250;12009.000;12.800;0.000
7/27/2021;2:26:15 AM;1003.89;81.330;31.280;11997.000;12.800;0.000
7/27/2021;2:26:30 AM;1004.14;80.850;31.350;11995.000;12.800;0.000
7/27/2021;2:26:45 AM;1004.39;81.250;31.290;11989.000;12.800;0.000
7/27/2021;2:27:00 AM;1004.64;81.100;31.310;12009.000;12.800;0.000
7/27/2021;2:27:15 AM;1004.89;81.040;31.320;12013.000;12.800;0.000
7/27/2021;2:27:30 AM;1005.14;81.280;31.290;12001.000;12.800;0.000
7/27/2021;2:27:45 AM;1005.39;81.040;31.320;12023.000;12.800;0.000
7/27/2021;2:28:00 AM;1005.64;81.190;31.300;12014.000;12.800;0.000
7/27/2021;2:28:15 AM;1005.89;80.880;31.340;11985.000;12.800;0.000
7/27/2021;2:28:30 AM;1006.14;80.850;31.350;12008.000;12.800;0.000
7/27/2021;2:28:45 AM;1006.39;81.130;31.310;12000.000;12.800;0.000
7/27/2021;2:29:00 AM;1006.64;81.720;31.220;11993.000;12.800;0.000
7/27/2021;2:29:15 AM;1006.89;80.730;31.360;12017.000;12.800;0.000
7/27/2021;2:29:30 AM;1007.14;81.360;31.270;12020.000;12.800;0.000
7/27/2021;2:29:45 AM;1007.39;80.720;31.360;12007.000;12.800;0.000
7/27/2021;2:30:00 AM;1007.64;81.300;31.280;12022.000;12.800;0.000
7/27/2021;2:30:15 AM;1007.89;81.100;31.310;12040.000;12.800;0.000
7/27/2021;2:30:30 AM;1008.14;80.680;31.370;12046.000;12.800;0.000
7/27/2021;2:30:45 AM;1008.39;80.590;31.380;12046.000;12.800;0.000
7/27/2021;2:31:00 AM;1008.64;81.170;31.300;12028.000;12.800;0.000
7/27/2021;2:31:15 AM;1008.89;80.970;31.330;12014.000;12.800;0.000
7/27/2021;2:31:30 AM;1009.14;81.280;31.290;12017.000;12.800;0.000
7/27/2021;2:31:45 AM;1009.39;80.410;31.410;12019.000;12.800;0.000
7/27/2021;2:32:00 AM;1009.64;80.970;31.330;12048.000;12.800;0.000
7/27/2021;2:32:15 AM;1009.89;80.220;31.440;12039.000;12.800;0.000
7/27/2021;2:32:30 AM;1010.14;80.540;31.390;12052.000;12.800;0.000
7/27/2021;2:32:45 AM;1010.39;80.580;31.380;12058.000;12.800;0.000
7/27/2021;2:33:00 AM;1010.64;80.290;31.430;12068.000;12.800;0.000
7/27/2021;2:33:15 AM;1010.89;80.160;31.440;12077.000;12.800;0.000
7/27/2021;2:33:30 AM;1011.14;80.410;31.410;12078.000;12.800;0.000
7/27/2021;2:33:45 AM;1011.39;79.720;31.510;12081.000;12.800;0.000
7/27/2021;2:34:00 AM;1011.64;80.530;31.390;12077.000;12.800;0.000
7/27/2021;2:34:15 AM;1011.89;80.340;31.420;12066.000;12.800;0.000
7/27/2021;2:34:30 AM;1012.14;79.960;31.470;12082.000;12.800;0.000
7/27/2021;2:34:45 AM;1012.39;79.940;31.480;12089.000;12.800;0.000
7/27/2021;2:35:00 AM;1012.64;80.500;31.400;12078.000;12.800;0.000
7/27/2021;2:35:15 AM;1012.89;79.910;31.480;12089.000;12.800;0.000
7/27/2021;2:35:30 AM;1013.14;79.680;31.510;12089.000;12.800;0.000
7/27/2021;2:35:45 AM;1013.39;79.740;31.500;12096.000;12.800;0.000
7/27/2021;2:36:00 AM;1013.64;79.850;31.490;12089.000;12.800;0.000
7/27/2021;2:36:15 AM;1013.89;79.520;31.540;12083.000;12.800;0.000
7/27/2021;2:36:30 AM;1014.14;79.910;31.480;12109.000;12.800;0.000
7/27/2021;2:36:45 AM;1014.39;80.170;31.440;12100.000;12.800;0.000
7/27/2021;2:37:00 AM;1014.64;79.750;31.500;12083.000;12.800;0.000
7/27/2021;2:37:15 AM;1014.89;80.980;31.330;12087.000;12.800;0.000
7/27/2021;2:37:30 AM;1015.14;80.290;31.430;12083.000;12.800;0.000
7/27/2021;2:37:45 AM;1015.39;80.580;31.380;12072.000;12.800;0.000
7/27/2021;2:38:00 AM;1015.64;80.790;31.350;12064.000;12.800;0.000
7/27/2021;2:38:15 AM;1015.89;80.390;31.410;12064.000;12.800;0.000
7/27/2021;2:38:30 AM;1016.14;80.150;31.450;12077.000;12.800;0.000
7/27/2021;2:38:45 AM;1016.39;80.490;31.400;12082.000;12.800;0.000
7/27/2021;2:39:00 AM;1016.64;80.200;31.440;12096.000;12.800;0.000
7/27/2021;2:39:15 AM;1016.89;79.670;31.520;12082.000;12.800;0.000
7/27/2021;2:39:30 AM;1017.14;80.180;31.440;12096.000;12.800;0.000
7/27/2021;2:39:45 AM;1017.39;80.290;31.430;12103.000;12.800;0.000
7/27/2021;2:40:00 AM;1017.64;79.820;31.490;12085.000;12.800;0.000
7/27/2021;2:40:15 AM;1017.89;80.240;31.430;12101.000;12.800;0.000
7/27/2021;2:40:30 AM;1018.14;80.410;31.410;12066.000;12.800;0.000
7/27/2021;2:40:45 AM;1018.39;80.430;31.410;12060.000;12.800;0.000
7/27/2021;2:41:00 AM;1018.64;79.880;31.480;12065.000;12.800;0.000
7/27/2021;2:41:15 AM;1018.89;80.070;31.460;12083.000;12.800;0.000
7/27/2021;2:41:30 AM;1019.14;79.960;31.470;12062.000;12.800;0.000
7/27/2021;2:41:45 AM;1019.39;80.960;31.330;12065.000;12.800;0.000
7/27/2021;2:42:00 AM;1019.64;79.760;31.500;12071.000;12.800;0.000
7/27/2021;2:42:15 AM;1019.89;80.790;31.350;12080.000;12.800;0.000
7/27/2021;2:42:30 AM;1020.14;80.400;31.410;12067.000;12.800;0.000
7/27/2021;2:42:45 AM;1020.39;79.830;31.490;12072.000;12.800;0.000
7/27/2021;2:43:00 AM;1020.64;79.890;31.480;12064.000;12.800;0.000
7/27/2021;2:43:15 AM;1020.89;79.980;31.470;12067.000;12.800;0.000
7/27/2021;2:43:30 AM;1021.14;80.270;31.430;12096.000;12.800;0.000
7/27/2021;2:43:45 AM;1021.39;79.780;31.500;12100.000;12.800;0.000
7/27/2021;2:44:00 AM;1021.64;79.710;31.510;12100.000;12.800;0.000
7/27/2021;2:44:15 AM;1021.89;80.130;31.450;12096.000;12.800;0.000
7/27/2021;2:44:30 AM;1022.14;79.670;31.510;12104.000;12.800;0.000
7/27/2021;2:44:45 AM;1022.39;80.270;31.430;12090.000;12.800;0.000
7/27/2021;2:45:00 AM;1022.64;80.250;31.430;12089.000;12.800;0.000
7/27/2021;2:45:15 AM;1022.89;79.610;31.520;12091.000;12.800;0.000
7/27/2021;2:45:30 AM;1023.14;79.530;31.530;12103.000;12.800;0.000
7/27/2021;2:45:45 AM;1023.39;79.190;31.580;12108.000;12.800;0.000
7/27/2021;2:46:00 AM;1023.64;79.040;31.610;12125.000;12.800;0.000
7/27/2021;2:46:15 AM;1023.89;79.780;31.500;12123.000;12.800;0.000
7/27/2021;2:46:30 AM;1024.14;79.550;31.530;12124.000;12.800;0.000
7/27/2021;2:46:45 AM;1024.39;79.460;31.550;12146.000;12.800;0.000
7/27/2021;2:47:00 AM;1024.64;79.260;31.570;12131.000;12.800;0.000
7/27/2021;2:47:15 AM;1024.89;79.460;31.550;12129.000;12.800;0.000
7/27/2021;2:47:30 AM;1025.14;79.240;31.580;12112.000;12.800;0.000
7/27/2021;2:47:45 AM;1025.39;79.480;31.540;12125.000;12.800;0.000
7/27/2021;2:48:00 AM;1025.64;79.660;31.520;12102.000;12.800;0.000
7/27/2021;2:48:15 AM;1025.89;79.610;31.520;12108.000;12.800;0.000
7/27/2021;2:48:30 AM;1026.14;79.870;31.490;12098.000;12.800;0.000
7/27/2021;2:48:45 AM;1026.39;80.010;31.470;12121.000;12.800;0.000
7/27/2021;2:49:00 AM;1026.64;79.910;31.480;12105.000;12.800;0.000
7/27/2021;2:49:15 AM;1026.89;80.180;31.440;12108.000;12.800;0.000
7/27/2021;2:49:30 AM;1027.14;79.650;31.520;12109.000;12.800;0.000
7/27/2021;2:49:45 AM;1027.39;79.690;31.510;12119.000;12.800;0.000
7/27/2021;2:50:00 AM;1027.64;79.900;31.480;12131.000;12.800;0.000
7/27/2021;2:50:15 AM;1027.89;79.560;31.530;12121.000;12.800;0.000
7/27/2021;2:50:30 AM;1028.14;79.990;31.470;12121.000;12.800;0.000
7/27/2021;2:50:45 AM;1028.39;79.030;31.610;12118.000;12.800;0.000
7/27/2021;2:51:00 AM;1028.64;79.780;31.500;12127.000;12.800;0.000
7/27/2021;2:51:15 AM;1028.89;79.520;31.540;12127.000;12.800;0.000
7/27/2021;2:51:30 AM;1029.14;79.750;31.500;12109.000;12.800;0.000
7/27/2021;2:51:45 AM;1029.39;79.410;31.550;12110.000;12.800;0.000
7/27/2021;2:52:00 AM;1029.64;79.760;31.500;12113.000;12.800;0.000
7/27/2021;2:52:15 AM;1029.89;79.600;31.520;12101.000;12.800;0.000
7/27/2021;2:52:30 AM;1030.14;79.950;31.470;12101.000;12.800;0.000
7/27/2021;2:52:45 AM;1030.39;79.800;31.500;12089.000;12.800;0.000
7/27/2021;2:53:00 AM;1030.64;79.670;31.520;12106.000;12.800;0.000
7/27/2021;2:53:15 AM;1030.89;79.850;31.490;12107.000;12.800;0.000
7/27/2021;2:53:30 AM;1031.14;79.920;31.480;12100.000;12.800;0.000
7/27/2021;2:53:45 AM;1031.39;79.860;31.490;12097.000;12.800;0.000
7/27/2021;2:54:00 AM;1031.64;79.570;31.530;12103.000;12.800;0.000
7/27/2021;2:54:15 AM;1031.89;80.090;31.450;12096.000;12.800;0.000
7/27/2021;2:54:30 AM;1032.14;80.080;31.460;12105.000;12.800;0.000
7/27/2021;2:54:45 AM;1032.39;79.350;31.560;12108.000;12.800;0.000
7/27/2021;2:55:00 AM;1032.64;79.490;31.540;12103.000;12.800;0.000
7/27/2021;2:55:15 AM;1032.89;80.000;31.470;12096.000;12.800;0.000
