7/19/2021/10:29 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101830
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.61 at 012.6°C amp 022400
100.00%a.s.phase 2: 28.40 at 012.6°C amp 026500
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/19/2021;8:52:02 PM;622.22;93.020;29.170;7375.000;12.700;0.000
7/19/2021;8:52:17 PM;622.47;91.820;29.310;7381.000;12.700;0.000
7/19/2021;8:52:32 PM;622.72;92.390;29.240;7380.000;12.700;0.000
7/19/2021;8:52:47 PM;622.97;92.890;29.180;7397.000;12.700;0.000
7/19/2021;8:53:02 PM;623.22;92.860;29.180;7377.000;12.700;0.000
7/19/2021;8:53:17 PM;623.47;92.600;29.220;7376.000;12.700;0.000
7/19/2021;8:53:32 PM;623.72;93.110;29.150;7387.000;12.700;0.000
7/19/2021;8:53:47 PM;623.97;93.300;29.130;7382.000;12.700;0.000
7/19/2021;8:54:02 PM;624.22;92.000;29.290;7373.000;12.700;0.000
7/19/2021;8:54:17 PM;624.47;92.370;29.240;7381.000;12.700;0.000
7/19/2021;8:54:32 PM;624.72;92.770;29.190;7384.000;12.700;0.000
7/19/2021;8:54:47 PM;624.97;92.910;29.180;7384.000;12.700;0.000
7/19/2021;8:55:02 PM;625.22;92.410;29.240;7400.000;12.700;0.000
7/19/2021;8:55:17 PM;625.47;93.150;29.150;7380.000;12.700;0.000
7/19/2021;8:55:32 PM;625.72;92.740;29.200;7386.000;12.700;0.000
7/19/2021;8:55:47 PM;625.97;92.260;29.260;7386.000;12.700;0.000
7/19/2021;8:56:02 PM;626.22;92.560;29.220;7383.000;12.700;0.000
7/19/2021;8:56:17 PM;626.47;93.470;29.110;7385.000;12.700;0.000
7/19/2021;8:56:32 PM;626.72;92.950;29.170;7360.000;12.700;0.000
7/19/2021;8:56:47 PM;626.97;93.900;29.060;7382.000;12.700;0.000
7/19/2021;8:57:02 PM;627.22;92.810;29.190;7388.000;12.700;0.000
7/19/2021;8:57:17 PM;627.47;92.660;29.210;7392.000;12.700;0.000
7/19/2021;8:57:32 PM;627.72;91.880;29.300;7376.000;12.700;0.000
7/19/2021;8:57:47 PM;627.97;92.820;29.190;7379.000;12.700;0.000
7/19/2021;8:58:02 PM;628.22;94.100;29.040;7393.000;12.700;0.000
7/19/2021;8:58:17 PM;628.47;92.650;29.210;7377.000;12.700;0.000
7/19/2021;8:58:32 PM;628.72;94.130;29.030;7397.000;12.700;0.000
7/19/2021;8:58:47 PM;628.97;93.900;29.060;7385.000;12.700;0.000
7/19/2021;8:59:02 PM;629.22;92.810;29.190;7375.000;12.700;0.000
7/19/2021;8:59:17 PM;629.47;92.720;29.200;7379.000;12.700;0.000
7/19/2021;8:59:32 PM;629.72;93.260;29.140;7387.000;12.700;0.000
7/19/2021;8:59:47 PM;629.97;93.130;29.150;7409.000;12.700;0.000
7/19/2021;9:00:02 PM;630.22;92.040;29.280;7388.000;12.700;0.000
7/19/2021;9:00:17 PM;630.47;93.290;29.130;7387.000;12.700;0.000
7/19/2021;9:00:32 PM;630.72;92.740;29.200;7380.000;12.700;0.000
7/19/2021;9:00:47 PM;630.97;92.270;29.250;7385.000;12.700;0.000
7/19/2021;9:01:02 PM;631.22;92.330;29.250;7381.000;12.700;0.000
7/19/2021;9:01:17 PM;631.47;92.290;29.250;7387.000;12.700;0.000
7/19/2021;9:01:32 PM;631.72;92.880;29.180;7394.000;12.700;0.000
7/19/2021;9:01:47 PM;631.97;92.360;29.240;7391.000;12.700;0.000
7/19/2021;9:02:02 PM;632.22;91.810;29.310;7383.000;12.700;0.000
7/19/2021;9:02:17 PM;632.47;92.450;29.230;7393.000;12.700;0.000
7/19/2021;9:02:32 PM;632.72;93.450;29.110;7397.000;12.700;0.000
7/19/2021;9:02:47 PM;632.97;92.770;29.190;7386.000;12.700;0.000
7/19/2021;9:03:02 PM;633.22;92.990;29.170;7386.000;12.700;0.000
7/19/2021;9:03:17 PM;633.47;92.920;29.180;7380.000;12.700;0.000
7/19/2021;9:03:32 PM;633.72;92.740;29.200;7382.000;12.700;0.000
7/19/2021;9:03:47 PM;633.97;92.800;29.190;7380.000;12.700;0.000
7/19/2021;9:04:02 PM;634.22;93.200;29.140;7388.000;12.700;0.000
7/19/2021;9:04:17 PM;634.47;92.240;29.260;7380.000;12.700;0.000
7/19/2021;9:04:32 PM;634.72;92.590;29.220;7378.000;12.700;0.000
7/19/2021;9:04:47 PM;634.97;93.160;29.150;7386.000;12.700;0.000
7/19/2021;9:05:02 PM;635.22;92.760;29.200;7386.000;12.700;0.000
7/19/2021;9:05:17 PM;635.47;93.290;29.130;7389.000;12.700;0.000
7/19/2021;9:05:32 PM;635.72;92.790;29.190;7382.000;12.700;0.000
7/19/2021;9:05:47 PM;635.97;92.980;29.170;7408.000;12.700;0.000
7/19/2021;9:06:02 PM;636.22;93.120;29.150;7393.000;12.700;0.000
7/19/2021;9:06:17 PM;636.47;92.080;29.280;7378.000;12.700;0.000
7/19/2021;9:06:32 PM;636.72;92.040;29.280;7395.000;12.700;0.000
7/19/2021;9:06:47 PM;636.97;92.620;29.210;7387.000;12.700;0.000
7/19/2021;9:07:02 PM;637.22;93.400;29.120;7384.000;12.700;0.000
7/19/2021;9:07:17 PM;637.47;92.500;29.230;7387.000;12.700;0.000
7/19/2021;9:07:32 PM;637.72;91.740;29.320;7388.000;12.700;0.000
7/19/2021;9:07:47 PM;637.97;93.260;29.140;7382.000;12.700;0.000
7/19/2021;9:08:02 PM;638.22;93.280;29.130;7381.000;12.700;0.000
7/19/2021;9:08:17 PM;638.47;91.720;29.320;7374.000;12.700;0.000
7/19/2021;9:08:32 PM;638.72;92.060;29.280;7387.000;12.700;0.000
7/19/2021;9:08:47 PM;638.97;93.410;29.120;7397.000;12.700;0.000
7/19/2021;9:09:02 PM;639.22;93.710;29.080;7386.000;12.700;0.000
7/19/2021;9:09:17 PM;639.47;93.120;29.150;7392.000;12.700;0.000
7/19/2021;9:09:32 PM;639.72;92.970;29.170;7387.000;12.700;0.000
7/19/2021;9:09:47 PM;639.97;92.940;29.170;7389.000;12.700;0.000
7/19/2021;9:10:02 PM;640.22;93.480;29.110;7379.000;12.700;0.000
7/19/2021;9:10:17 PM;640.47;91.930;29.300;7379.000;12.700;0.000
7/19/2021;9:10:32 PM;640.72;93.860;29.070;7382.000;12.700;0.000
7/19/2021;9:10:47 PM;640.97;92.850;29.190;7396.000;12.700;0.000
7/19/2021;9:11:02 PM;641.22;92.840;29.190;7380.000;12.700;0.000
7/19/2021;9:11:17 PM;641.47;92.100;29.270;7382.000;12.700;0.000
7/19/2021;9:11:32 PM;641.72;91.990;29.290;7392.000;12.700;0.000
7/19/2021;9:11:47 PM;641.97;92.310;29.250;7396.000;12.700;0.000
7/19/2021;9:12:02 PM;642.22;91.810;29.310;7393.000;12.700;0.000
7/19/2021;9:12:17 PM;642.47;92.530;29.220;7381.000;12.700;0.000
7/19/2021;9:12:32 PM;642.72;93.040;29.160;7389.000;12.700;0.000
7/19/2021;9:12:47 PM;642.97;93.260;29.140;7399.000;12.700;0.000
7/19/2021;9:13:02 PM;643.22;92.330;29.250;7407.000;12.700;0.000
7/19/2021;9:13:17 PM;643.47;93.150;29.150;7392.000;12.700;0.000
7/19/2021;9:13:32 PM;643.72;92.610;29.210;7401.000;12.700;0.000
7/19/2021;9:13:47 PM;643.97;92.200;29.260;7394.000;12.700;0.000
7/19/2021;9:14:02 PM;644.22;92.750;29.200;7372.000;12.700;0.000
7/19/2021;9:14:17 PM;644.47;93.080;29.160;7383.000;12.700;0.000
7/19/2021;9:14:32 PM;644.72;92.340;29.250;7401.000;12.700;0.000
7/19/2021;9:14:47 PM;644.97;92.820;29.190;7388.000;12.700;0.000
7/19/2021;9:15:02 PM;645.22;94.410;29.000;7396.000;12.700;0.000
7/19/2021;9:15:17 PM;645.47;92.660;29.210;7398.000;12.700;0.000
7/19/2021;9:15:32 PM;645.72;92.810;29.190;7399.000;12.700;0.000
7/19/2021;9:15:47 PM;645.97;92.340;29.250;7393.000;12.700;0.000
7/19/2021;9:16:02 PM;646.22;92.500;29.230;7389.000;12.700;0.000
7/19/2021;9:16:17 PM;646.47;91.940;29.290;7382.000;12.700;0.000
7/19/2021;9:16:32 PM;646.72;93.200;29.140;7384.000;12.700;0.000
7/19/2021;9:16:47 PM;646.97;92.200;29.260;7377.000;12.700;0.000
7/19/2021;9:17:02 PM;647.22;92.150;29.270;7390.000;12.700;0.000
7/19/2021;9:17:17 PM;647.47;92.870;29.180;7394.000;12.700;0.000
7/19/2021;9:17:32 PM;647.72;92.570;29.220;7378.000;12.700;0.000
7/19/2021;9:17:47 PM;647.97;92.820;29.190;7395.000;12.700;0.000
7/19/2021;9:18:02 PM;648.22;92.410;29.240;7397.000;12.700;0.000
7/19/2021;9:18:17 PM;648.47;93.040;29.160;7380.000;12.700;0.000
7/19/2021;9:18:32 PM;648.72;92.850;29.190;7368.000;12.700;0.000
7/19/2021;9:18:47 PM;648.97;92.000;29.290;7394.000;12.700;0.000
7/19/2021;9:19:02 PM;649.22;92.330;29.250;7396.000;12.700;0.000
7/19/2021;9:19:17 PM;649.47;93.100;29.160;7393.000;12.700;0.000
7/19/2021;9:19:32 PM;649.72;93.150;29.150;7388.000;12.700;0.000
7/19/2021;9:19:47 PM;649.97;93.050;29.160;7390.000;12.700;0.000
7/19/2021;9:20:02 PM;650.22;92.050;29.280;7393.000;12.700;0.000
7/19/2021;9:20:17 PM;650.47;93.370;29.120;7387.000;12.700;0.000
7/19/2021;9:20:32 PM;650.72;92.570;29.220;7390.000;12.700;0.000
7/19/2021;9:20:47 PM;650.97;92.760;29.200;7386.000;12.700;0.000
7/19/2021;9:21:02 PM;651.22;93.150;29.150;7414.000;12.700;0.000
7/19/2021;9:21:17 PM;651.47;91.740;29.320;7393.000;12.700;0.000
7/19/2021;9:21:32 PM;651.72;92.770;29.200;7396.000;12.700;0.000
7/19/2021;9:21:47 PM;651.97;92.380;29.240;7397.000;12.700;0.000
7/19/2021;9:22:02 PM;652.22;92.580;29.220;7379.000;12.700;0.000
7/19/2021;9:22:17 PM;652.47;92.960;29.170;7382.000;12.700;0.000
7/19/2021;9:22:32 PM;652.72;92.350;29.240;7397.000;12.700;0.000
7/19/2021;9:22:47 PM;652.97;93.520;29.110;7394.000;12.700;0.000
7/19/2021;9:23:02 PM;653.22;93.110;29.150;7396.000;12.700;0.000
7/19/2021;9:23:17 PM;653.47;93.750;29.080;7389.000;12.700;0.000
7/19/2021;9:23:32 PM;653.72;92.630;29.210;7389.000;12.700;0.000
7/19/2021;9:23:47 PM;653.97;92.010;29.290;7384.000;12.700;0.000
7/19/2021;9:24:02 PM;654.22;92.770;29.190;7375.000;12.700;0.000
7/19/2021;9:24:17 PM;654.47;92.140;29.270;7394.000;12.700;0.000
7/19/2021;9:24:32 PM;654.72;93.450;29.110;7396.000;12.700;0.000
7/19/2021;9:24:47 PM;654.97;92.220;29.260;7392.000;12.700;0.000
7/19/2021;9:25:02 PM;655.22;92.910;29.180;7400.000;12.700;0.000
7/19/2021;9:25:17 PM;655.47;92.520;29.220;7402.000;12.700;0.000
7/19/2021;9:25:32 PM;655.72;93.110;29.150;7387.000;12.700;0.000
7/19/2021;9:25:47 PM;655.97;92.630;29.210;7398.000;12.700;0.000
7/19/2021;9:26:02 PM;656.22;93.180;29.150;7389.000;12.700;0.000
7/19/2021;9:26:17 PM;656.47;92.990;29.170;7395.000;12.700;0.000
7/19/2021;9:26:32 PM;656.72;91.400;29.360;7392.000;12.700;0.000
7/19/2021;9:26:47 PM;656.97;92.070;29.280;7385.000;12.700;0.000
7/19/2021;9:27:02 PM;657.22;94.110;29.040;7391.000;12.700;0.000
7/19/2021;9:27:17 PM;657.47;92.990;29.170;7389.000;12.700;0.000
7/19/2021;9:27:32 PM;657.72;92.110;29.270;7390.000;12.700;0.000
7/19/2021;9:27:47 PM;657.97;93.380;29.120;7391.000;12.700;0.000
7/19/2021;9:28:02 PM;658.22;93.700;29.090;7397.000;12.700;0.000
7/19/2021;9:28:17 PM;658.47;93.470;29.110;7393.000;12.700;0.000
7/19/2021;9:28:32 PM;658.72;92.910;29.180;7402.000;12.700;0.000
7/19/2021;9:28:47 PM;658.97;92.380;29.240;7374.000;12.700;0.000
7/19/2021;9:29:02 PM;659.22;92.600;29.220;7401.000;12.700;0.000
7/19/2021;9:29:17 PM;659.47;92.160;29.270;7400.000;12.700;0.000
7/19/2021;9:29:32 PM;659.72;91.530;29.340;7405.000;12.700;0.000
7/19/2021;9:29:47 PM;659.97;92.500;29.230;7384.000;12.700;0.000
7/19/2021;9:30:02 PM;660.22;92.000;29.290;7396.000;12.700;0.000
7/19/2021;9:30:17 PM;660.47;92.660;29.210;7398.000;12.700;0.000
7/19/2021;9:30:32 PM;660.72;93.030;29.160;7397.000;12.700;0.000
7/19/2021;9:30:47 PM;660.97;92.420;29.240;7403.000;12.700;0.000
7/19/2021;9:31:02 PM;661.22;91.360;29.360;7404.000;12.700;0.000
7/19/2021;9:31:17 PM;661.47;92.940;29.170;7402.000;12.700;0.000
7/19/2021;9:31:32 PM;661.72;92.370;29.240;7409.000;12.700;0.000
7/19/2021;9:31:47 PM;661.97;92.190;29.260;7395.000;12.700;0.000
7/19/2021;9:32:02 PM;662.22;92.690;29.200;7399.000;12.700;0.000
7/19/2021;9:32:17 PM;662.47;92.690;29.200;7377.000;12.700;0.000
7/19/2021;9:32:32 PM;662.72;92.930;29.180;7402.000;12.700;0.000
7/19/2021;9:32:47 PM;662.97;92.390;29.240;7395.000;12.700;0.000
7/19/2021;9:33:02 PM;663.22;92.160;29.270;7401.000;12.700;0.000
7/19/2021;9:33:17 PM;663.47;93.330;29.130;7395.000;12.700;0.000
7/19/2021;9:33:32 PM;663.72;93.020;29.170;7403.000;12.700;0.000
7/19/2021;9:33:47 PM;663.97;93.050;29.160;7383.000;12.700;0.000
7/19/2021;9:34:02 PM;664.22;92.720;29.200;7399.000;12.700;0.000
7/19/2021;9:34:17 PM;664.47;93.360;29.130;7388.000;12.700;0.000
7/19/2021;9:34:32 PM;664.72;92.820;29.190;7393.000;12.700;0.000
7/19/2021;9:34:47 PM;664.97;93.090;29.160;7395.000;12.700;0.000
7/19/2021;9:35:02 PM;665.22;92.750;29.200;7394.000;12.700;0.000
7/19/2021;9:35:17 PM;665.47;92.910;29.180;7397.000;12.700;0.000
7/19/2021;9:35:32 PM;665.72;92.570;29.220;7394.000;12.700;0.000
7/19/2021;9:35:47 PM;665.97;92.800;29.190;7396.000;12.700;0.000
7/19/2021;9:36:02 PM;666.22;91.950;29.290;7395.000;12.700;0.000
7/19/2021;9:36:17 PM;666.47;92.560;29.220;7403.000;12.700;0.000
7/19/2021;9:36:32 PM;666.72;91.300;29.370;7391.000;12.700;0.000
7/19/2021;9:36:47 PM;666.97;92.080;29.280;7398.000;12.700;0.000
7/19/2021;9:37:02 PM;667.22;92.260;29.260;7397.000;12.700;0.000
7/19/2021;9:37:17 PM;667.47;92.200;29.260;7392.000;12.700;0.000
7/19/2021;9:37:32 PM;667.72;92.980;29.170;7390.000;12.700;0.000
7/19/2021;9:37:47 PM;667.97;92.880;29.180;7394.000;12.700;0.000
7/19/2021;9:38:02 PM;668.22;92.110;29.270;7394.000;12.700;0.000
7/19/2021;9:38:17 PM;668.47;92.050;29.280;7401.000;12.700;0.000
7/19/2021;9:38:32 PM;668.72;92.500;29.230;7397.000;12.700;0.000
7/19/2021;9:38:47 PM;668.97;92.520;29.220;7393.000;12.700;0.000
7/19/2021;9:39:02 PM;669.22;92.740;29.200;7394.000;12.700;0.000
7/19/2021;9:39:17 PM;669.47;92.810;29.190;7400.000;12.700;0.000
7/19/2021;9:39:32 PM;669.72;92.400;29.240;7391.000;12.700;0.000
7/19/2021;9:39:47 PM;669.97;92.380;29.240;7390.000;12.700;0.000
7/19/2021;9:40:02 PM;670.22;92.000;29.290;7382.000;12.700;0.000
7/19/2021;9:40:17 PM;670.47;92.870;29.180;7389.000;12.700;0.000
7/19/2021;9:40:32 PM;670.72;92.610;29.210;7396.000;12.700;0.000
7/19/2021;9:40:47 PM;670.97;92.250;29.260;7393.000;12.700;0.000
7/19/2021;9:41:02 PM;671.22;92.060;29.280;7406.000;12.700;0.000
7/19/2021;9:41:17 PM;671.47;92.950;29.170;7406.000;12.700;0.000
7/19/2021;9:41:32 PM;671.72;92.790;29.190;7380.000;12.700;0.000
7/19/2021;9:41:47 PM;671.97;92.880;29.180;7404.000;12.700;0.000
7/19/2021;9:42:02 PM;672.22;91.770;29.310;7383.000;12.700;0.000
7/19/2021;9:42:17 PM;672.47;91.960;29.290;7379.000;12.700;0.000
7/19/2021;9:42:32 PM;672.72;92.440;29.230;7397.000;12.700;0.000
7/19/2021;9:42:47 PM;672.97;92.770;29.190;7394.000;12.700;0.000
7/19/2021;9:43:02 PM;673.22;92.300;29.250;7406.000;12.700;0.000
7/19/2021;9:43:17 PM;673.47;92.110;29.270;7388.000;12.700;0.000
7/19/2021;9:43:32 PM;673.72;93.080;29.160;7401.000;12.700;0.000
7/19/2021;9:43:47 PM;673.97;92.090;29.280;7400.000;12.700;0.000
7/19/2021;9:44:02 PM;674.22;92.270;29.250;7385.000;12.700;0.000
7/19/2021;9:44:17 PM;674.47;92.310;29.250;7386.000;12.700;0.000
7/19/2021;9:44:32 PM;674.72;93.730;29.080;7389.000;12.700;0.000
7/19/2021;9:44:47 PM;674.97;93.110;29.150;7399.000;12.700;0.000
7/19/2021;9:45:02 PM;675.22;92.930;29.180;7397.000;12.700;0.000
7/19/2021;9:45:17 PM;675.47;92.220;29.260;7392.000;12.700;0.000
7/19/2021;9:45:32 PM;675.72;93.200;29.140;7399.000;12.700;0.000
7/19/2021;9:45:47 PM;675.97;92.500;29.230;7383.000;12.700;0.000
7/19/2021;9:46:02 PM;676.22;92.260;29.260;7401.000;12.700;0.000
7/19/2021;9:46:17 PM;676.47;92.500;29.230;7376.000;12.700;0.000
7/19/2021;9:46:32 PM;676.72;91.700;29.320;7404.000;12.700;0.000
7/19/2021;9:46:47 PM;676.97;92.750;29.200;7393.000;12.700;0.000
7/19/2021;9:47:02 PM;677.22;92.530;29.220;7403.000;12.700;0.000
7/19/2021;9:47:17 PM;677.47;92.250;29.260;7389.000;12.700;0.000
7/19/2021;9:47:32 PM;677.72;92.100;29.270;7408.000;12.700;0.000
7/19/2021;9:47:47 PM;677.97;92.470;29.230;7402.000;12.700;0.000
7/19/2021;9:48:02 PM;678.22;91.390;29.360;7389.000;12.700;0.000
7/19/2021;9:48:17 PM;678.47;93.770;29.080;7397.000;12.700;0.000
7/19/2021;9:48:32 PM;678.72;92.530;29.220;7382.000;12.700;0.000
7/19/2021;9:48:47 PM;678.97;91.570;29.340;7389.000;12.700;0.000
7/19/2021;9:49:02 PM;679.22;92.340;29.250;7393.000;12.700;0.000
7/19/2021;9:49:17 PM;679.47;93.030;29.160;7384.000;12.700;0.000
7/19/2021;9:49:32 PM;679.72;92.720;29.200;7389.000;12.700;0.000
7/19/2021;9:49:47 PM;679.97;91.790;29.310;7394.000;12.700;0.000
7/19/2021;9:50:02 PM;680.22;92.090;29.280;7401.000;12.700;0.000
7/19/2021;9:50:17 PM;680.47;91.450;29.350;7398.000;12.700;0.000
7/19/2021;9:50:32 PM;680.72;92.480;29.230;7394.000;12.700;0.000
7/19/2021;9:50:47 PM;680.97;91.600;29.340;7388.000;12.700;0.000
7/19/2021;9:51:02 PM;681.22;93.410;29.120;7389.000;12.700;0.000
7/19/2021;9:51:17 PM;681.47;91.890;29.300;7392.000;12.700;0.000
7/19/2021;9:51:32 PM;681.72;92.730;29.200;7399.000;12.700;0.000
7/19/2021;9:51:47 PM;681.97;92.350;29.240;7397.000;12.700;0.000
7/19/2021;9:52:02 PM;682.22;91.940;29.290;7404.000;12.700;0.000
7/19/2021;9:52:17 PM;682.47;91.560;29.340;7389.000;12.700;0.000
7/19/2021;9:52:32 PM;682.72;92.750;29.200;7388.000;12.700;0.000
7/19/2021;9:52:47 PM;682.97;92.040;29.280;7402.000;12.700;0.000
7/19/2021;9:53:02 PM;683.22;91.550;29.340;7397.000;12.700;0.000
7/19/2021;9:53:17 PM;683.47;92.520;29.220;7390.000;12.700;0.000
7/19/2021;9:53:32 PM;683.72;91.900;29.300;7407.000;12.700;0.000
7/19/2021;9:53:47 PM;683.97;92.090;29.280;7383.000;12.700;0.000
7/19/2021;9:54:02 PM;684.22;92.700;29.200;7392.000;12.700;0.000
7/19/2021;9:54:17 PM;684.47;92.450;29.230;7394.000;12.700;0.000
7/19/2021;9:54:32 PM;684.72;93.170;29.150;7412.000;12.700;0.000
7/19/2021;9:54:47 PM;684.97;92.610;29.210;7413.000;12.700;0.000
7/19/2021;9:55:02 PM;685.22;91.840;29.310;7395.000;12.700;0.000
7/19/2021;9:55:17 PM;685.47;91.640;29.330;7398.000;12.700;0.000
7/19/2021;9:55:32 PM;685.72;92.880;29.180;7380.000;12.700;0.000
7/19/2021;9:55:47 PM;685.97;93.020;29.170;7393.000;12.700;0.000
7/19/2021;9:56:02 PM;686.22;92.220;29.260;7397.000;12.700;0.000
7/19/2021;9:56:17 PM;686.47;92.750;29.200;7393.000;12.700;0.000
7/19/2021;9:56:32 PM;686.72;91.550;29.340;7398.000;12.700;0.000
7/19/2021;9:56:47 PM;686.97;91.550;29.340;7379.000;12.700;0.000
7/19/2021;9:57:02 PM;687.22;92.570;29.220;7394.000;12.700;0.000
7/19/2021;9:57:17 PM;687.47;92.250;29.260;7382.000;12.700;0.000
7/19/2021;9:57:32 PM;687.72;92.430;29.240;7387.000;12.700;0.000
7/19/2021;9:57:47 PM;687.97;92.510;29.230;7397.000;12.700;0.000
7/19/2021;9:58:02 PM;688.22;92.930;29.180;7399.000;12.700;0.000
7/19/2021;9:58:17 PM;688.47;92.560;29.220;7395.000;12.700;0.000
7/19/2021;9:58:32 PM;688.72;92.250;29.260;7383.000;12.700;0.000
7/19/2021;9:58:47 PM;688.97;93.050;29.160;7384.000;12.700;0.000
7/19/2021;9:59:02 PM;689.22;92.350;29.240;7395.000;12.700;0.000
7/19/2021;9:59:17 PM;689.47;92.740;29.200;7406.000;12.700;0.000
7/19/2021;9:59:32 PM;689.72;93.450;29.110;7416.000;12.700;0.000
7/19/2021;9:59:47 PM;689.97;92.090;29.280;7381.000;12.700;0.000
7/19/2021;10:00:02 PM;690.22;93.330;29.130;7392.000;12.700;0.000
7/19/2021;10:00:17 PM;690.47;92.590;29.220;7405.000;12.700;0.000
7/19/2021;10:00:32 PM;690.72;91.360;29.360;7400.000;12.700;0.000
7/19/2021;10:00:47 PM;690.97;91.110;29.390;7400.000;12.700;0.000
7/19/2021;10:01:02 PM;691.22;93.160;29.150;7395.000;12.700;0.000
7/19/2021;10:01:17 PM;691.47;92.450;29.230;7387.000;12.700;0.000
7/19/2021;10:01:32 PM;691.72;92.200;29.260;7384.000;12.700;0.000
7/19/2021;10:01:47 PM;691.97;92.390;29.240;7400.000;12.700;0.000
7/19/2021;10:02:02 PM;692.22;92.150;29.270;7398.000;12.700;0.000
7/19/2021;10:02:17 PM;692.47;93.150;29.150;7388.000;12.700;0.000
7/19/2021;10:02:32 PM;692.72;92.560;29.220;7400.000;12.700;0.000
7/19/2021;10:02:47 PM;692.97;93.150;29.150;7413.000;12.700;0.000
7/19/2021;10:03:02 PM;693.22;92.090;29.280;7396.000;12.700;0.000
7/19/2021;10:03:17 PM;693.47;92.350;29.250;7408.000;12.700;0.000
7/19/2021;10:03:32 PM;693.72;91.560;29.340;7402.000;12.700;0.000
7/19/2021;10:03:47 PM;693.97;92.490;29.230;7394.000;12.700;0.000
7/19/2021;10:04:02 PM;694.22;92.490;29.230;7387.000;12.700;0.000
7/19/2021;10:04:17 PM;694.47;92.740;29.200;7377.000;12.700;0.000
7/19/2021;10:04:32 PM;694.72;92.450;29.230;7398.000;12.700;0.000
7/19/2021;10:04:47 PM;694.97;91.060;29.400;7408.000;12.700;0.000
7/19/2021;10:05:02 PM;695.22;92.450;29.230;7400.000;12.700;0.000
7/19/2021;10:05:17 PM;695.47;93.010;29.170;7397.000;12.700;0.000
7/19/2021;10:05:32 PM;695.72;91.540;29.340;7383.000;12.700;0.000
7/19/2021;10:05:47 PM;695.97;91.610;29.330;7388.000;12.700;0.000
7/19/2021;10:06:02 PM;696.22;92.090;29.280;7382.000;12.700;0.000
7/19/2021;10:06:17 PM;696.47;91.870;29.300;7395.000;12.700;0.000
7/19/2021;10:06:32 PM;696.72;92.680;29.210;7401.000;12.700;0.000
7/19/2021;10:06:47 PM;696.97;91.690;29.320;7404.000;12.700;0.000
7/19/2021;10:07:02 PM;697.22;93.240;29.140;7399.000;12.700;0.000
7/19/2021;10:07:17 PM;697.47;92.400;29.240;7404.000;12.700;0.000
7/19/2021;10:07:32 PM;697.72;91.980;29.290;7403.000;12.700;0.000
7/19/2021;10:07:47 PM;697.97;91.260;29.380;7397.000;12.700;0.000
7/19/2021;10:08:02 PM;698.22;92.510;29.230;7412.000;12.700;0.000
7/19/2021;10:08:17 PM;698.47;92.900;29.180;7391.000;12.700;0.000
7/19/2021;10:08:32 PM;698.72;92.300;29.250;7393.000;12.700;0.000
7/19/2021;10:08:47 PM;698.97;91.730;29.320;7406.000;12.700;0.000
7/19/2021;10:09:02 PM;699.22;91.940;29.290;7396.000;12.700;0.000
7/19/2021;10:09:17 PM;699.47;91.870;29.300;7405.000;12.700;0.000
7/19/2021;10:09:32 PM;699.72;93.530;29.110;7392.000;12.700;0.000
7/19/2021;10:09:47 PM;699.97;92.190;29.260;7390.000;12.700;0.000
7/19/2021;10:10:02 PM;700.22;91.720;29.320;7398.000;12.700;0.000
7/19/2021;10:10:17 PM;700.47;92.280;29.250;7403.000;12.700;0.000
7/19/2021;10:10:32 PM;700.72;92.190;29.260;7407.000;12.700;0.000
7/19/2021;10:10:47 PM;700.97;91.910;29.300;7402.000;12.700;0.000
7/19/2021;10:11:02 PM;701.22;92.920;29.180;7387.000;12.700;0.000
7/19/2021;10:11:17 PM;701.47;92.130;29.270;7394.000;12.700;0.000
7/19/2021;10:11:32 PM;701.72;91.190;29.380;7409.000;12.700;0.000
7/19/2021;10:11:47 PM;701.97;91.710;29.320;7394.000;12.700;0.000
7/19/2021;10:12:02 PM;702.22;92.660;29.210;7400.000;12.700;0.000
7/19/2021;10:12:17 PM;702.47;91.880;29.300;7387.000;12.700;0.000
7/19/2021;10:12:32 PM;702.72;92.230;29.260;7400.000;12.700;0.000
7/19/2021;10:12:47 PM;702.97;92.500;29.230;7402.000;12.700;0.000
7/19/2021;10:13:02 PM;703.22;92.600;29.220;7391.000;12.700;0.000
7/19/2021;10:13:17 PM;703.47;92.200;29.260;7404.000;12.700;0.000
7/19/2021;10:13:32 PM;703.72;92.370;29.240;7397.000;12.700;0.000
7/19/2021;10:13:47 PM;703.97;92.700;29.200;7401.000;12.700;0.000
7/19/2021;10:14:02 PM;704.22;92.280;29.250;7392.000;12.700;0.000
