7/27/2021/10:47 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101465
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.18 at 013.6°C amp 010100
100.00%a.s.phase 2: 28.53 at 013.7°C amp 004600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/27/2021;10:28:14 PM;700.37;91.720;29.660;4354.000;12.800;0.000
7/27/2021;10:28:29 PM;700.62;90.850;29.760;4361.000;12.800;0.000
7/27/2021;10:28:44 PM;700.87;90.720;29.780;4360.000;12.800;0.000
7/27/2021;10:28:59 PM;701.12;91.490;29.680;4358.000;12.800;0.000
7/27/2021;10:29:14 PM;701.37;89.410;29.940;4361.000;12.800;0.000
7/27/2021;10:29:29 PM;701.62;90.760;29.770;4351.000;12.800;0.000
7/27/2021;10:29:44 PM;701.87;91.140;29.730;4356.000;12.800;0.000
7/27/2021;10:29:59 PM;702.12;89.510;29.930;4346.000;12.800;0.000
7/27/2021;10:30:14 PM;702.37;90.720;29.780;4353.000;12.800;0.000
7/27/2021;10:30:29 PM;702.62;90.290;29.830;4355.000;12.800;0.000
7/27/2021;10:30:44 PM;702.87;91.520;29.680;4367.000;12.800;0.000
7/27/2021;10:30:59 PM;703.12;91.310;29.710;4356.000;12.800;0.000
7/27/2021;10:31:14 PM;703.37;90.390;29.820;4353.000;12.800;0.000
7/27/2021;10:31:29 PM;703.62;91.460;29.690;4347.000;12.800;0.000
7/27/2021;10:31:44 PM;703.87;91.250;29.710;4354.000;12.800;0.000
7/27/2021;10:31:59 PM;704.12;90.750;29.780;4349.000;12.800;0.000
7/27/2021;10:32:14 PM;704.37;90.620;29.790;4360.000;12.800;0.000
7/27/2021;10:32:29 PM;704.62;90.850;29.760;4345.000;12.800;0.000
7/27/2021;10:32:44 PM;704.87;91.900;29.640;4357.000;12.800;0.000
7/27/2021;10:32:59 PM;705.12;90.860;29.760;4350.000;12.800;0.000
7/27/2021;10:33:14 PM;705.37;90.280;29.830;4350.000;12.800;0.000
7/27/2021;10:33:29 PM;705.62;90.090;29.860;4340.000;12.800;0.000
7/27/2021;10:33:44 PM;705.87;90.940;29.750;4355.000;12.800;0.000
7/27/2021;10:33:59 PM;706.12;90.380;29.820;4354.000;12.800;0.000
7/27/2021;10:34:14 PM;706.37;90.590;29.790;4349.000;12.800;0.000
7/27/2021;10:34:29 PM;706.62;89.590;29.920;4357.000;12.800;0.000
7/27/2021;10:34:44 PM;706.87;90.700;29.780;4356.000;12.800;0.000
7/27/2021;10:34:59 PM;707.12;90.240;29.840;4352.000;12.800;0.000
7/27/2021;10:35:14 PM;707.37;90.430;29.810;4362.000;12.800;0.000
7/27/2021;10:35:29 PM;707.62;90.420;29.820;4354.000;12.800;0.000
7/27/2021;10:35:44 PM;707.87;91.050;29.740;4357.000;12.800;0.000
7/27/2021;10:35:59 PM;708.12;90.780;29.770;4354.000;12.800;0.000
7/27/2021;10:36:14 PM;708.37;91.950;29.630;4354.000;12.800;0.000
7/27/2021;10:36:29 PM;708.62;90.210;29.840;4355.000;12.800;0.000
7/27/2021;10:36:44 PM;708.87;90.920;29.750;4349.000;12.800;0.000
7/27/2021;10:36:59 PM;709.12;91.000;29.740;4340.000;12.800;0.000
7/27/2021;10:37:14 PM;709.37;89.730;29.900;4355.000;12.800;0.000
7/27/2021;10:37:29 PM;709.62;91.460;29.690;4353.000;12.800;0.000
7/27/2021;10:37:44 PM;709.87;89.690;29.910;4353.000;12.800;0.000
7/27/2021;10:37:59 PM;710.12;90.190;29.840;4352.000;12.800;0.000
7/27/2021;10:38:14 PM;710.37;90.500;29.810;4356.000;12.800;0.000
7/27/2021;10:38:29 PM;710.62;90.760;29.770;4350.000;12.800;0.000
7/27/2021;10:38:44 PM;710.87;91.560;29.680;4354.000;12.800;0.000
7/27/2021;10:38:59 PM;711.12;90.670;29.790;4368.000;12.800;0.000
7/27/2021;10:39:14 PM;711.37;91.590;29.670;4349.000;12.800;0.000
7/27/2021;10:39:29 PM;711.62;91.410;29.690;4361.000;12.800;0.000
7/27/2021;10:39:44 PM;711.87;91.700;29.660;4358.000;12.800;0.000
7/27/2021;10:39:59 PM;712.12;89.900;29.880;4357.000;12.800;0.000
7/27/2021;10:40:14 PM;712.37;91.160;29.730;4361.000;12.800;0.000
7/27/2021;10:40:29 PM;712.62;91.160;29.720;4353.000;12.800;0.000
7/27/2021;10:40:44 PM;712.87;90.870;29.760;4358.000;12.800;0.000
7/27/2021;10:40:59 PM;713.12;90.330;29.830;4361.000;12.800;0.000
7/27/2021;10:41:14 PM;713.37;91.530;29.680;4359.000;12.800;0.000
7/27/2021;10:41:29 PM;713.62;90.660;29.790;4353.000;12.800;0.000
7/27/2021;10:41:44 PM;713.87;90.110;29.850;4360.000;12.800;0.000
7/27/2021;10:41:59 PM;714.12;90.900;29.760;4361.000;12.800;0.000
7/27/2021;10:42:14 PM;714.37;91.860;29.640;4356.000;12.800;0.000
7/27/2021;10:42:29 PM;714.62;90.900;29.760;4352.000;12.800;0.000
7/27/2021;10:42:44 PM;714.87;91.350;29.700;4343.000;12.800;0.000
7/27/2021;10:42:59 PM;715.12;91.810;29.650;4368.000;12.800;0.000
7/27/2021;10:43:14 PM;715.37;91.120;29.730;4354.000;12.800;0.000
7/27/2021;10:43:29 PM;715.62;90.430;29.810;4369.000;12.800;0.000
7/27/2021;10:43:44 PM;715.87;91.060;29.740;4354.000;12.800;0.000
7/27/2021;10:43:59 PM;716.12;91.180;29.720;4339.000;12.800;0.000
7/27/2021;10:44:14 PM;716.37;91.210;29.720;4344.000;12.800;0.000
7/27/2021;10:44:29 PM;716.62;90.850;29.760;4350.000;12.800;0.000
7/27/2021;10:44:44 PM;716.87;90.520;29.800;4347.000;12.800;0.000
7/27/2021;10:44:59 PM;717.12;90.900;29.760;4340.000;12.800;0.000
7/27/2021;10:45:14 PM;717.37;90.500;29.810;4352.000;12.800;0.000
7/27/2021;10:45:29 PM;717.62;90.850;29.760;4361.000;12.800;0.000
7/27/2021;10:45:44 PM;717.87;90.030;29.860;4360.000;12.800;0.000
7/27/2021;10:45:59 PM;718.12;91.560;29.680;4358.000;12.800;0.000
7/27/2021;10:46:14 PM;718.37;90.630;29.790;4354.000;12.800;0.000
7/27/2021;10:46:29 PM;718.62;90.950;29.750;4350.000;12.800;0.000
7/27/2021;10:46:44 PM;718.87;89.150;29.970;4354.000;12.800;0.000
7/27/2021;10:46:59 PM;719.12;90.280;29.830;4347.000;12.800;0.000
7/27/2021;10:47:14 PM;719.37;91.120;29.730;4353.000;12.800;0.000
7/27/2021;10:47:29 PM;719.62;91.420;29.690;4355.000;12.800;0.000
7/27/2021;10:47:44 PM;719.87;90.840;29.760;4368.000;12.800;0.000
7/27/2021;10:47:59 PM;720.12;90.630;29.790;4355.000;12.800;0.000
7/27/2021;10:48:14 PM;720.37;91.790;29.650;4355.000;12.800;0.000
7/27/2021;10:48:29 PM;720.62;90.190;29.840;4346.000;12.800;0.000
7/27/2021;10:48:44 PM;720.87;91.600;29.670;4358.000;12.800;0.000
7/27/2021;10:48:59 PM;721.12;90.720;29.780;4355.000;12.800;0.000
7/27/2021;10:49:14 PM;721.37;91.420;29.690;4336.000;12.800;0.000
7/27/2021;10:49:29 PM;721.62;90.470;29.810;4359.000;12.800;0.000
7/27/2021;10:49:44 PM;721.87;91.280;29.710;4363.000;12.800;0.000
7/27/2021;10:49:59 PM;722.12;91.030;29.740;4357.000;12.800;0.000
7/27/2021;10:50:14 PM;722.37;90.940;29.750;4358.000;12.800;0.000
7/27/2021;10:50:29 PM;722.62;89.300;29.960;4353.000;12.800;0.000
7/27/2021;10:50:44 PM;722.87;90.610;29.790;4350.000;12.800;0.000
7/27/2021;10:50:59 PM;723.12;90.320;29.830;4360.000;12.800;0.000
7/27/2021;10:51:14 PM;723.37;90.960;29.750;4355.000;12.800;0.000
7/27/2021;10:51:29 PM;723.62;90.560;29.800;4354.000;12.800;0.000
7/27/2021;10:51:44 PM;723.87;91.950;29.630;4362.000;12.800;0.000
7/27/2021;10:51:59 PM;724.12;90.720;29.780;4353.000;12.800;0.000
7/27/2021;10:52:14 PM;724.37;90.520;29.800;4341.000;12.800;0.000
7/27/2021;10:52:29 PM;724.62;91.610;29.670;4344.000;12.800;0.000
7/27/2021;10:52:44 PM;724.87;90.000;29.870;4350.000;12.800;0.000
7/27/2021;10:52:59 PM;725.12;91.390;29.700;4363.000;12.800;0.000
7/27/2021;10:53:14 PM;725.37;91.390;29.700;4355.000;12.800;0.000
7/27/2021;10:53:29 PM;725.62;90.500;29.810;4360.000;12.800;0.000
7/27/2021;10:53:44 PM;725.87;91.030;29.740;4356.000;12.800;0.000
7/27/2021;10:53:59 PM;726.12;91.180;29.720;4360.000;12.800;0.000
7/27/2021;10:54:14 PM;726.37;90.640;29.790;4357.000;12.800;0.000
7/27/2021;10:54:29 PM;726.62;91.830;29.640;4350.000;12.800;0.000
7/27/2021;10:54:44 PM;726.87;90.440;29.810;4358.000;12.800;0.000
7/27/2021;10:54:59 PM;727.12;89.600;29.920;4349.000;12.800;0.000
7/27/2021;10:55:14 PM;727.37;91.510;29.680;4351.000;12.800;0.000
7/27/2021;10:55:29 PM;727.62;90.070;29.860;4356.000;12.800;0.000
7/27/2021;10:55:44 PM;727.87;89.960;29.870;4349.000;12.800;0.000
7/27/2021;10:55:59 PM;728.12;90.500;29.810;4362.000;12.800;0.000
7/27/2021;10:56:14 PM;728.37;91.520;29.680;4354.000;12.800;0.000
7/27/2021;10:56:29 PM;728.62;91.310;29.710;4369.000;12.800;0.000
7/27/2021;10:56:44 PM;728.87;90.110;29.850;4361.000;12.800;0.000
7/27/2021;10:56:59 PM;729.12;90.880;29.760;4341.000;12.800;0.000
7/27/2021;10:57:14 PM;729.37;89.630;29.910;4353.000;12.800;0.000
7/27/2021;10:57:29 PM;729.62;91.270;29.710;4356.000;12.800;0.000
7/27/2021;10:57:44 PM;729.87;91.630;29.670;4351.000;12.800;0.000
7/27/2021;10:57:59 PM;730.12;90.780;29.770;4353.000;12.800;0.000
7/27/2021;10:58:14 PM;730.37;90.330;29.830;4359.000;12.800;0.000
7/27/2021;10:58:29 PM;730.62;90.610;29.790;4358.000;12.800;0.000
7/27/2021;10:58:44 PM;730.87;89.800;29.890;4353.000;12.800;0.000
7/27/2021;10:58:59 PM;731.12;90.000;29.870;4360.000;12.800;0.000
7/27/2021;10:59:14 PM;731.37;89.500;29.930;4358.000;12.800;0.000
7/27/2021;10:59:29 PM;731.62;91.190;29.720;4356.000;12.800;0.000
7/27/2021;10:59:44 PM;731.87;90.340;29.830;4354.000;12.800;0.000
7/27/2021;10:59:59 PM;732.12;90.420;29.820;4355.000;12.800;0.000
7/27/2021;11:00:14 PM;732.37;90.720;29.780;4361.000;12.800;0.000
7/27/2021;11:00:29 PM;732.62;90.600;29.790;4367.000;12.800;0.000
7/27/2021;11:00:44 PM;732.87;91.000;29.740;4358.000;12.800;0.000
7/27/2021;11:00:59 PM;733.12;90.860;29.760;4350.000;12.800;0.000
7/27/2021;11:01:14 PM;733.37;90.120;29.850;4355.000;12.800;0.000
7/27/2021;11:01:29 PM;733.62;90.570;29.800;4350.000;12.800;0.000
7/27/2021;11:01:44 PM;733.87;90.870;29.760;4363.000;12.800;0.000
7/27/2021;11:01:59 PM;734.12;90.900;29.760;4348.000;12.800;0.000
7/27/2021;11:02:14 PM;734.37;89.900;29.880;4363.000;12.800;0.000
7/27/2021;11:02:29 PM;734.62;89.290;29.960;4367.000;12.800;0.000
7/27/2021;11:02:44 PM;734.87;90.500;29.810;4365.000;12.800;0.000
7/27/2021;11:02:59 PM;735.12;89.760;29.900;4366.000;12.800;0.000
7/27/2021;11:03:14 PM;735.37;91.120;29.730;4362.000;12.800;0.000
7/27/2021;11:03:29 PM;735.62;90.050;29.860;4367.000;12.800;0.000
7/27/2021;11:03:44 PM;735.87;91.110;29.730;4364.000;12.800;0.000
7/27/2021;11:03:59 PM;736.12;90.440;29.810;4357.000;12.800;0.000
7/27/2021;11:04:14 PM;736.37;90.770;29.770;4359.000;12.800;0.000
7/27/2021;11:04:29 PM;736.62;90.890;29.760;4357.000;12.800;0.000
7/27/2021;11:04:44 PM;736.87;89.900;29.880;4362.000;12.800;0.000
7/27/2021;11:04:59 PM;737.12;90.790;29.770;4355.000;12.800;0.000
7/27/2021;11:05:14 PM;737.37;89.940;29.880;4361.000;12.800;0.000
7/27/2021;11:05:29 PM;737.62;90.110;29.850;4370.000;12.800;0.000
7/27/2021;11:05:44 PM;737.87;90.330;29.830;4360.000;12.800;0.000
7/27/2021;11:05:59 PM;738.12;90.160;29.850;4355.000;12.800;0.000
7/27/2021;11:06:14 PM;738.37;90.380;29.820;4360.000;12.800;0.000
7/27/2021;11:06:29 PM;738.62;91.720;29.660;4356.000;12.800;0.000
7/27/2021;11:06:44 PM;738.87;91.480;29.690;4371.000;12.800;0.000
7/27/2021;11:06:59 PM;739.12;89.460;29.940;4363.000;12.800;0.000
7/27/2021;11:07:14 PM;739.37;91.210;29.720;4370.000;12.800;0.000
7/27/2021;11:07:29 PM;739.62;90.620;29.790;4378.000;12.800;0.000
7/27/2021;11:07:44 PM;739.87;91.540;29.680;4356.000;12.800;0.000
7/27/2021;11:07:59 PM;740.12;92.100;29.610;4362.000;12.800;0.000
7/27/2021;11:08:14 PM;740.37;91.000;29.740;4367.000;12.800;0.000
7/27/2021;11:08:29 PM;740.62;90.500;29.810;4367.000;12.800;0.000
7/27/2021;11:08:44 PM;740.87;90.680;29.780;4365.000;12.800;0.000
7/27/2021;11:08:59 PM;741.12;91.270;29.710;4370.000;12.800;0.000
7/27/2021;11:09:14 PM;741.37;91.070;29.740;4371.000;12.800;0.000
7/27/2021;11:09:29 PM;741.62;90.590;29.790;4375.000;12.800;0.000
7/27/2021;11:09:44 PM;741.87;90.330;29.830;4361.000;12.800;0.000
7/27/2021;11:09:59 PM;742.12;90.150;29.850;4366.000;12.800;0.000
7/27/2021;11:10:14 PM;742.37;90.000;29.870;4371.000;12.800;0.000
7/27/2021;11:10:29 PM;742.62;89.960;29.870;4362.000;12.800;0.000
7/27/2021;11:10:44 PM;742.87;89.470;29.930;4376.000;12.800;0.000
7/27/2021;11:10:59 PM;743.12;91.480;29.690;4365.000;12.800;0.000
7/27/2021;11:11:14 PM;743.37;90.590;29.790;4368.000;12.800;0.000
7/27/2021;11:11:29 PM;743.62;92.260;29.590;4359.000;12.800;0.000
7/27/2021;11:11:44 PM;743.87;89.450;29.940;4360.000;12.800;0.000
7/27/2021;11:11:59 PM;744.12;90.690;29.780;4369.000;12.800;0.000
7/27/2021;11:12:14 PM;744.37;90.100;29.860;4365.000;12.800;0.000
7/27/2021;11:12:29 PM;744.62;90.290;29.830;4372.000;12.800;0.000
7/27/2021;11:12:44 PM;744.87;91.040;29.740;4366.000;12.800;0.000
7/27/2021;11:12:59 PM;745.12;90.110;29.850;4376.000;12.800;0.000
7/27/2021;11:13:14 PM;745.37;89.910;29.880;4356.000;12.800;0.000
7/27/2021;11:13:29 PM;745.62;90.700;29.780;4350.000;12.800;0.000
7/27/2021;11:13:44 PM;745.87;90.590;29.800;4375.000;12.800;0.000
7/27/2021;11:13:59 PM;746.12;90.000;29.870;4373.000;12.800;0.000
7/27/2021;11:14:14 PM;746.37;90.640;29.790;4370.000;12.800;0.000
7/27/2021;11:14:29 PM;746.62;90.550;29.800;4373.000;12.800;0.000
7/27/2021;11:14:44 PM;746.87;89.610;29.920;4372.000;12.800;0.000
7/27/2021;11:14:59 PM;747.12;90.380;29.820;4376.000;12.800;0.000
7/27/2021;11:15:14 PM;747.37;90.600;29.790;4362.000;12.800;0.000
7/27/2021;11:15:29 PM;747.62;91.070;29.740;4377.000;12.800;0.000
7/27/2021;11:15:44 PM;747.87;90.920;29.750;4377.000;12.800;0.000
7/27/2021;11:15:59 PM;748.12;90.190;29.840;4374.000;12.800;0.000
7/27/2021;11:16:14 PM;748.37;90.420;29.820;4367.000;12.800;0.000
7/27/2021;11:16:29 PM;748.62;90.690;29.780;4368.000;12.800;0.000
7/27/2021;11:16:44 PM;748.87;90.970;29.750;4364.000;12.800;0.000
7/27/2021;11:16:59 PM;749.12;90.420;29.820;4362.000;12.800;0.000
7/27/2021;11:17:14 PM;749.37;89.440;29.940;4358.000;12.800;0.000
7/27/2021;11:17:29 PM;749.62;89.420;29.940;4370.000;12.800;0.000
7/27/2021;11:17:44 PM;749.87;90.110;29.850;4383.000;12.800;0.000
7/27/2021;11:17:59 PM;750.12;90.720;29.780;4376.000;12.800;0.000
7/27/2021;11:18:14 PM;750.37;91.280;29.710;4377.000;12.800;0.000
7/27/2021;11:18:29 PM;750.62;89.300;29.960;4366.000;12.800;0.000
7/27/2021;11:18:44 PM;750.87;89.960;29.870;4361.000;12.800;0.000
7/27/2021;11:18:59 PM;751.12;92.250;29.590;4371.000;12.800;0.000
7/27/2021;11:19:14 PM;751.37;90.680;29.780;4386.000;12.800;0.000
7/27/2021;11:19:29 PM;751.62;90.840;29.760;4381.000;12.800;0.000
7/27/2021;11:19:44 PM;751.87;89.970;29.870;4366.000;12.800;0.000
7/27/2021;11:19:59 PM;752.12;90.270;29.830;4370.000;12.800;0.000
7/27/2021;11:20:14 PM;752.37;90.030;29.860;4371.000;12.800;0.000
7/27/2021;11:20:29 PM;752.62;91.480;29.690;4377.000;12.800;0.000
7/27/2021;11:20:44 PM;752.87;90.560;29.800;4373.000;12.800;0.000
7/27/2021;11:20:59 PM;753.12;91.450;29.690;4371.000;12.800;0.000
7/27/2021;11:21:14 PM;753.37;89.910;29.880;4367.000;12.800;0.000
7/27/2021;11:21:29 PM;753.62;91.120;29.730;4361.000;12.800;0.000
7/27/2021;11:21:44 PM;753.87;91.030;29.740;4379.000;12.800;0.000
7/27/2021;11:21:59 PM;754.12;90.760;29.770;4374.000;12.800;0.000
7/27/2021;11:22:14 PM;754.37;90.760;29.770;4376.000;12.800;0.000
7/27/2021;11:22:29 PM;754.62;90.300;29.830;4367.000;12.800;0.000
7/27/2021;11:22:44 PM;754.87;90.850;29.760;4372.000;12.800;0.000
7/27/2021;11:22:59 PM;755.12;89.830;29.890;4379.000;12.800;0.000
7/27/2021;11:23:14 PM;755.37;88.920;30.000;4366.000;12.800;0.000
7/27/2021;11:23:29 PM;755.62;91.950;29.630;4373.000;12.800;0.000
7/27/2021;11:23:44 PM;755.87;90.990;29.750;4366.000;12.800;0.000
7/27/2021;11:23:59 PM;756.12;90.430;29.810;4379.000;12.800;0.000
7/27/2021;11:24:14 PM;756.37;90.880;29.760;4374.000;12.800;0.000
7/27/2021;11:24:29 PM;756.62;89.230;29.960;4372.000;12.800;0.000
7/27/2021;11:24:44 PM;756.87;90.770;29.770;4369.000;12.800;0.000
7/27/2021;11:24:59 PM;757.12;90.020;29.870;4381.000;12.800;0.000
7/27/2021;11:25:14 PM;757.37;89.690;29.910;4376.000;12.800;0.000
7/27/2021;11:25:29 PM;757.62;90.120;29.850;4384.000;12.800;0.000
7/27/2021;11:25:44 PM;757.87;91.160;29.720;4366.000;12.800;0.000
7/27/2021;11:25:59 PM;758.12;90.250;29.840;4378.000;12.800;0.000
7/27/2021;11:26:14 PM;758.37;90.230;29.840;4375.000;12.800;0.000
7/27/2021;11:26:29 PM;758.62;89.750;29.900;4379.000;12.800;0.000
7/27/2021;11:26:44 PM;758.87;88.850;30.010;4369.000;12.800;0.000
7/27/2021;11:26:59 PM;759.12;89.560;29.920;4374.000;12.800;0.000
7/27/2021;11:27:14 PM;759.37;90.090;29.860;4375.000;12.800;0.000
7/27/2021;11:27:29 PM;759.62;91.080;29.730;4375.000;12.800;0.000
7/27/2021;11:27:44 PM;759.87;91.300;29.710;4385.000;12.800;0.000
7/27/2021;11:27:59 PM;760.12;90.360;29.820;4378.000;12.800;0.000
7/27/2021;11:28:14 PM;760.37;90.970;29.750;4376.000;12.800;0.000
7/27/2021;11:28:29 PM;760.62;90.950;29.750;4385.000;12.800;0.000
7/27/2021;11:28:44 PM;760.87;89.410;29.940;4386.000;12.800;0.000
7/27/2021;11:28:59 PM;761.12;90.170;29.850;4372.000;12.800;0.000
7/27/2021;11:29:14 PM;761.37;90.690;29.780;4381.000;12.800;0.000
7/27/2021;11:29:29 PM;761.62;89.030;29.990;4382.000;12.800;0.000
7/27/2021;11:29:44 PM;761.87;91.760;29.650;4375.000;12.800;0.000
7/27/2021;11:29:59 PM;762.12;89.510;29.930;4373.000;12.800;0.000
7/27/2021;11:30:14 PM;762.37;89.380;29.950;4386.000;12.800;0.000
7/27/2021;11:30:29 PM;762.62;90.700;29.780;4374.000;12.800;0.000
7/27/2021;11:30:44 PM;762.87;89.030;29.990;4374.000;12.800;0.000
7/27/2021;11:30:59 PM;763.12;89.850;29.890;4372.000;12.800;0.000
7/27/2021;11:31:14 PM;763.37;89.160;29.970;4381.000;12.800;0.000
7/27/2021;11:31:29 PM;763.62;90.080;29.860;4377.000;12.800;0.000
7/27/2021;11:31:44 PM;763.87;90.160;29.850;4380.000;12.800;0.000
7/27/2021;11:31:59 PM;764.12;89.590;29.920;4391.000;12.800;0.000
7/27/2021;11:32:14 PM;764.37;89.590;29.920;4392.000;12.800;0.000
7/27/2021;11:32:29 PM;764.62;90.290;29.830;4380.000;12.800;0.000
7/27/2021;11:32:44 PM;764.87;89.800;29.890;4385.000;12.800;0.000
7/27/2021;11:32:59 PM;765.12;90.030;29.860;4381.000;12.800;0.000
7/27/2021;11:33:14 PM;765.37;89.870;29.880;4380.000;12.800;0.000
7/27/2021;11:33:29 PM;765.62;89.430;29.940;4372.000;12.800;0.000
7/27/2021;11:33:44 PM;765.87;90.010;29.870;4380.000;12.800;0.000
7/27/2021;11:33:59 PM;766.12;88.870;30.010;4373.000;12.800;0.000
7/27/2021;11:34:14 PM;766.37;89.170;29.970;4372.000;12.800;0.000
7/27/2021;11:34:29 PM;766.62;90.780;29.770;4369.000;12.800;0.000
7/27/2021;11:34:44 PM;766.87;90.080;29.860;4384.000;12.800;0.000
7/27/2021;11:34:59 PM;767.12;89.110;29.980;4374.000;12.800;0.000
7/27/2021;11:35:14 PM;767.37;89.790;29.890;4383.000;12.800;0.000
7/27/2021;11:35:29 PM;767.62;89.260;29.960;4379.000;12.800;0.000
7/27/2021;11:35:44 PM;767.87;89.960;29.870;4377.000;12.800;0.000
7/27/2021;11:35:59 PM;768.12;90.710;29.780;4376.000;12.800;0.000
7/27/2021;11:36:14 PM;768.37;90.390;29.820;4366.000;12.800;0.000
7/27/2021;11:36:29 PM;768.62;90.950;29.750;4376.000;12.800;0.000
7/27/2021;11:36:44 PM;768.87;89.670;29.910;4379.000;12.800;0.000
7/27/2021;11:36:59 PM;769.12;90.390;29.820;4385.000;12.800;0.000
7/27/2021;11:37:14 PM;769.37;89.590;29.920;4378.000;12.800;0.000
7/27/2021;11:37:29 PM;769.62;90.390;29.820;4381.000;12.800;0.000
7/27/2021;11:37:44 PM;769.87;89.110;29.980;4374.000;12.800;0.000
7/27/2021;11:37:59 PM;770.12;89.790;29.890;4379.000;12.800;0.000
7/27/2021;11:38:14 PM;770.37;89.970;29.870;4385.000;12.800;0.000
7/27/2021;11:38:29 PM;770.62;89.580;29.920;4385.000;12.800;0.000
7/27/2021;11:38:44 PM;770.87;90.570;29.800;4374.000;12.800;0.000
7/27/2021;11:38:59 PM;771.12;90.230;29.840;4386.000;12.800;0.000
7/27/2021;11:39:14 PM;771.37;89.440;29.940;4379.000;12.800;0.000
7/27/2021;11:39:29 PM;771.62;89.710;29.900;4385.000;12.800;0.000
7/27/2021;11:39:44 PM;771.87;87.620;30.170;4367.000;12.800;0.000
7/27/2021;11:39:59 PM;772.12;89.470;29.930;4380.000;12.800;0.000
7/27/2021;11:40:14 PM;772.37;90.100;29.860;4391.000;12.800;0.000
7/27/2021;11:40:29 PM;772.62;89.610;29.920;4371.000;12.800;0.000
7/27/2021;11:40:44 PM;772.87;90.070;29.860;4379.000;12.800;0.000
7/27/2021;11:40:59 PM;773.12;89.480;29.930;4383.000;12.800;0.000
7/27/2021;11:41:14 PM;773.37;89.410;29.940;4388.000;12.800;0.000
7/27/2021;11:41:29 PM;773.62;90.480;29.810;4373.000;12.800;0.000
7/27/2021;11:41:44 PM;773.87;90.340;29.830;4369.000;12.800;0.000
7/27/2021;11:41:59 PM;774.12;90.270;29.830;4391.000;12.800;0.000
7/27/2021;11:42:14 PM;774.37;89.740;29.900;4383.000;12.800;0.000
7/27/2021;11:42:29 PM;774.62;90.270;29.830;4378.000;12.800;0.000
7/27/2021;11:42:44 PM;774.87;88.720;30.030;4379.000;12.800;0.000
7/27/2021;11:42:59 PM;775.12;89.220;29.970;4387.000;12.800;0.000
7/27/2021;11:43:14 PM;775.37;89.490;29.930;4381.000;12.800;0.000
7/27/2021;11:43:29 PM;775.62;89.550;29.920;4367.000;12.800;0.000
7/27/2021;11:43:44 PM;775.87;90.410;29.820;4373.000;12.800;0.000
7/27/2021;11:43:59 PM;776.12;90.110;29.850;4382.000;12.800;0.000
7/27/2021;11:44:14 PM;776.37;90.060;29.860;4385.000;12.800;0.000
7/27/2021;11:44:29 PM;776.62;89.440;29.940;4388.000;12.800;0.000
7/27/2021;11:44:44 PM;776.87;89.710;29.900;4383.000;12.800;0.000
7/27/2021;11:44:59 PM;777.12;89.170;29.970;4386.000;12.800;0.000
7/27/2021;11:45:14 PM;777.37;89.810;29.890;4381.000;12.800;0.000
7/27/2021;11:45:29 PM;777.62;89.290;29.960;4387.000;12.800;0.000
7/27/2021;11:45:44 PM;777.87;90.430;29.810;4383.000;12.800;0.000
7/27/2021;11:45:59 PM;778.12;90.520;29.800;4375.000;12.800;0.000
7/27/2021;11:46:14 PM;778.37;89.830;29.890;4380.000;12.800;0.000
7/27/2021;11:46:29 PM;778.62;90.110;29.850;4380.000;12.800;0.000
7/27/2021;11:46:44 PM;778.87;89.860;29.890;4379.000;12.800;0.000
7/27/2021;11:46:59 PM;779.12;88.510;30.050;4385.000;12.800;0.000
7/27/2021;11:47:14 PM;779.37;90.200;29.840;4387.000;12.800;0.000
7/27/2021;11:47:29 PM;779.62;89.800;29.890;4390.000;12.800;0.000
7/27/2021;11:47:44 PM;779.87;89.790;29.890;4384.000;12.800;0.000
7/27/2021;11:47:59 PM;780.12;88.330;30.080;4395.000;12.800;0.000
7/27/2021;11:48:14 PM;780.37;89.750;29.900;4379.000;12.800;0.000
7/27/2021;11:48:29 PM;780.62;89.150;29.970;4378.000;12.800;0.000
7/27/2021;11:48:44 PM;780.87;89.500;29.930;4384.000;12.800;0.000
7/27/2021;11:48:59 PM;781.12;89.860;29.890;4399.000;12.800;0.000
7/27/2021;11:49:14 PM;781.37;89.690;29.910;4383.000;12.800;0.000
7/27/2021;11:49:29 PM;781.62;90.890;29.760;4377.000;12.800;0.000
7/27/2021;11:49:44 PM;781.87;89.710;29.900;4376.000;12.800;0.000
7/27/2021;11:49:59 PM;782.12;91.330;29.700;4383.000;12.800;0.000
7/27/2021;11:50:14 PM;782.37;90.070;29.860;4383.000;12.800;0.000
