
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.784	11.987	1020	100.000	20.950	47.948	22.040	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.831	11.985	1020	100.000	20.950	49.234	21.452	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/12/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	10:13:09	66255.00		252.17	236.07	---	---	11.664	11.664	---	---	1021.05	61.046	11.664	---	---	23.388	23.551	---	---	283.293	205.572	---	---	5.470	5.824	---	---	
7/13/2021	10:13:24	66270.00		252.13	237.21	---	---	11.647	11.647	---	---	1021.05	61.054	11.647	---	---	23.396	23.503	---	---	283.328	205.042	---	---	5.464	5.829	---	---	
7/13/2021	10:13:39	66285.00		252.19	235.72	---	---	11.661	11.661	---	---	1021.05	61.054	11.661	---	---	23.389	23.568	---	---	283.286	205.727	---	---	5.476	5.824	---	---	
7/13/2021	10:13:54	66300.00		252.04	237.92	---	---	11.661	11.661	---	---	1021.07	61.054	11.661	---	---	23.395	23.465	---	---	283.293	204.812	---	---	5.467	5.809	---	---	
7/13/2021	10:14:09	66315.00		252.12	237.26	---	---	11.654	11.654	---	---	1021.00	61.054	11.654	---	---	23.394	23.499	---	---	283.309	205.145	---	---	5.474	5.792	---	---	
7/13/2021	10:14:24	66330.00		252.15	236.89	---	---	11.661	11.661	---	---	1021.02	61.054	11.661	---	---	23.390	23.513	---	---	283.323	205.317	---	---	5.493	5.833	---	---	
7/13/2021	10:14:39	66345.00		252.03	236.49	---	---	11.664	11.664	---	---	1021.01	61.054	11.664	---	---	23.394	23.531	---	---	283.291	205.505	---	---	5.488	5.834	---	---	
7/13/2021	10:14:54	66360.00		252.21	236.50	---	---	11.657	11.657	---	---	1020.96	61.054	11.657	---	---	23.389	23.533	---	---	283.286	205.431	---	---	5.475	5.831	---	---	
7/13/2021	10:15:09	66375.00		252.11	236.32	---	---	11.657	11.657	---	---	1021.06	61.054	11.657	---	---	23.393	23.542	---	---	283.294	205.528	---	---	5.492	5.834	---	---	
7/13/2021	10:15:24	66390.00		252.35	236.60	---	---	11.658	11.658	---	---	1021.08	61.054	11.658	---	---	23.383	23.528	---	---	283.292	205.423	---	---	5.474	5.828	---	---	
7/13/2021	10:15:39	66405.00		252.22	232.75	---	---	11.658	11.658	---	---	1021.01	61.054	11.658	---	---	23.389	23.710	---	---	283.291	207.151	---	---	5.493	5.869	---	---	
7/13/2021	10:15:54	66420.00		252.16	230.65	---	---	11.654	11.654	---	---	1021.04	61.054	11.654	---	---	23.392	23.812	---	---	283.216	208.016	---	---	5.483	5.847	---	---	
7/13/2021	10:16:09	66435.00		252.18	227.39	---	---	11.661	11.661	---	---	1021.04	61.054	11.661	---	---	23.389	23.968	---	---	283.223	209.537	---	---	5.475	5.845	---	---	
7/13/2021	10:16:24	66450.00		252.16	227.75	---	---	11.661	11.661	---	---	1021.05	61.054	11.661	---	---	23.390	23.951	---	---	283.264	209.296	---	---	5.479	5.839	---	---	
7/13/2021	10:16:39	66465.00		252.21	227.97	---	---	11.653	11.653	---	---	1021.02	61.054	11.653	---	---	23.390	23.943	---	---	283.242	209.352	---	---	5.476	5.822	---	---	
7/13/2021	10:16:54	66480.00		252.15	228.07	---	---	11.661	11.661	---	---	1021.01	61.044	11.661	---	---	23.390	23.935	---	---	283.228	209.140	---	---	5.484	5.812	---	---	
7/13/2021	10:17:09	66495.00		252.15	228.17	---	---	11.665	11.665	---	---	1021.00	61.024	11.665	---	---	23.389	23.929	---	---	283.211	209.095	---	---	5.478	5.821	---	---	
7/13/2021	10:17:24	66510.00		252.17	228.14	---	---	11.661	11.661	---	---	1021.05	61.024	11.661	---	---	23.389	23.931	---	---	283.244	209.159	---	---	5.492	5.842	---	---	
7/13/2021	10:17:39	66525.00		252.19	227.74	---	---	11.666	11.666	---	---	1020.97	61.024	11.666	---	---	23.387	23.949	---	---	283.170	209.331	---	---	5.482	5.816	---	---	
7/13/2021	10:17:54	66540.00		252.30	227.66	---	---	11.655	11.655	---	---	1021.01	61.024	11.655	---	---	23.386	23.957	---	---	283.159	209.409	---	---	5.467	5.822	---	---	
7/13/2021	10:18:09	66555.00		252.06	227.15	---	---	11.669	11.669	---	---	1021.05	61.024	11.669	---	---	23.391	23.977	---	---	283.193	209.521	---	---	5.490	5.838	---	---	
7/13/2021	10:18:24	66570.00		252.11	227.34	---	---	11.669	11.669	---	---	1021.02	61.024	11.669	---	---	23.389	23.968	---	---	283.190	209.459	---	---	5.497	5.831	---	---	
7/13/2021	10:18:39	66585.00		252.30	226.71	---	---	11.662	11.662	---	---	1021.05	61.024	11.662	---	---	23.384	24.002	---	---	283.217	209.778	---	---	5.481	5.822	---	---	
7/13/2021	10:18:54	66600.00		252.29	226.59	---	---	11.655	11.655	---	---	1021.03	61.024	11.655	---	---	23.386	24.010	---	---	283.183	209.798	---	---	5.465	5.830	---	---	
7/13/2021	10:19:09	66615.00		252.26	224.21	---	---	11.662	11.662	---	---	1021.05	61.024	11.662	---	---	23.385	24.125	---	---	283.170	210.901	---	---	5.474	5.845	---	---	
7/13/2021	10:19:24	66630.00		252.31	225.57	---	---	11.658	11.658	---	---	1021.03	61.024	11.658	---	---	23.385	24.059	---	---	283.193	210.230	---	---	5.466	5.817	---	---	
7/13/2021	10:19:39	66645.00		252.07	225.48	---	---	11.668	11.668	---	---	1021.05	61.016	11.668	---	---	23.391	24.060	---	---	283.132	210.256	---	---	5.482	5.838	---	---	
7/13/2021	10:19:54	66660.00		252.36	225.49	---	---	11.651	11.651	---	---	1020.99	61.009	11.651	---	---	23.385	24.065	---	---	283.102	210.277	---	---	5.472	5.833	---	---	
7/13/2021	10:20:09	66675.00		252.20	225.71	---	---	11.670	11.670	---	---	1021.01	61.001	11.670	---	---	23.385	24.048	---	---	283.113	210.147	---	---	5.475	5.829	---	---	
7/13/2021	10:20:24	66690.00		252.31	225.62	---	---	11.665	11.665	---	---	1021.04	61.001	11.665	---	---	23.382	24.054	---	---	283.061	210.239	---	---	5.478	5.835	---	---	
7/13/2021	10:20:39	66705.00		252.33	225.24	---	---	11.652	11.652	---	---	1021.05	61.001	11.652	---	---	23.386	24.078	---	---	283.093	210.453	---	---	5.476	5.799	---	---	
7/13/2021	10:20:54	66720.00		252.29	223.82	---	---	11.659	11.659	---	---	1020.99	61.001	11.659	---	---	23.385	24.145	---	---	283.115	211.119	---	---	5.468	5.841	---	---	
7/13/2021	10:21:09	66735.00		252.32	223.58	---	---	11.659	11.659	---	---	1021.03	61.001	11.659	---	---	23.384	24.157	---	---	283.124	211.269	---	---	5.472	5.849	---	---	
7/13/2021	10:21:24	66750.00		252.33	224.03	---	---	11.663	11.663	---	---	1021.03	61.001	11.663	---	---	23.382	24.133	---	---	283.097	210.869	---	---	5.467	5.816	---	---	
7/13/2021	10:21:39	66765.00		252.26	224.65	---	---	11.641	11.641	---	---	1021.00	61.001	11.641	---	---	23.392	24.111	---	---	283.120	210.716	---	---	5.470	5.832	---	---	
7/13/2021	10:21:54	66780.00		252.21	224.64	---	---	11.656	11.656	---	---	1021.04	61.001	11.656	---	---	23.390	24.105	---	---	283.108	210.702	---	---	5.486	5.813	---	---	
7/13/2021	10:22:09	66795.00		252.42	224.43	---	---	11.656	11.656	---	---	1021.03	60.980	11.656	---	---	23.380	24.116	---	---	283.087	210.697	---	---	5.473	5.817	---	---	
7/13/2021	10:22:24	66810.00		252.44	223.32	---	---	11.648	11.648	---	---	1021.10	60.980	11.648	---	---	23.382	24.174	---	---	283.069	211.275	---	---	5.470	5.854	---	---	
7/13/2021	10:22:39	66825.00		252.66	223.57	---	---	11.649	11.649	---	---	1021.06	60.970	11.649	---	---	23.373	24.161	---	---	283.066	211.130	---	---	5.500	5.856	---	---	
7/13/2021	10:22:54	66840.00		252.20	224.31	---	---	11.659	11.659	---	---	1021.04	60.970	11.659	---	---	23.389	24.120	---	---	283.038	210.638	---	---	5.475	5.834	---	---	
7/13/2021	10:23:09	66855.00		252.29	224.04	---	---	11.663	11.663	---	---	1021.04	60.970	11.663	---	---	23.384	24.133	---	---	283.078	210.802	---	---	5.478	5.830	---	---	
7/13/2021	10:23:24	66870.00		252.19	223.05	---	---	11.673	11.673	---	---	1021.05	60.970	11.673	---	---	23.384	24.179	---	---	283.036	211.255	---	---	5.485	5.872	---	---	
7/13/2021	10:23:39	66885.00		252.47	224.05	---	---	11.656	11.656	---	---	1021.03	60.970	11.656	---	---	23.378	24.135	---	---	283.020	210.734	---	---	5.463	5.834	---	---	
7/13/2021	10:23:54	66900.00		252.30	225.11	---	---	11.663	11.663	---	---	1021.03	60.960	11.663	---	---	23.383	24.080	---	---	283.007	210.191	---	---	5.470	5.842	---	---	
7/13/2021	10:24:09	66915.00		252.34	224.62	---	---	11.663	11.663	---	---	1021.08	60.940	11.663	---	---	23.381	24.104	---	---	283.040	210.510	---	---	5.479	5.848	---	---	
7/13/2021	10:24:24	66930.00		252.47	224.71	---	---	11.656	11.656	---	---	1021.04	60.940	11.656	---	---	23.378	24.102	---	---	283.050	210.556	---	---	5.476	5.823	---	---	
7/13/2021	10:24:39	66945.00		252.41	224.94	---	---	11.666	11.666	---	---	1021.01	60.940	11.666	---	---	23.377	24.087	---	---	282.957	210.309	---	---	5.480	5.842	---	---	
7/13/2021	10:24:54	66960.00		252.38	223.93	---	---	11.663	11.663	---	---	1021.02	60.940	11.663	---	---	23.380	24.139	---	---	282.993	210.880	---	---	5.457	5.822	---	---	
7/13/2021	10:25:09	66975.00		252.49	224.06	---	---	11.649	11.649	---	---	1021.02	60.940	11.649	---	---	23.380	24.137	---	---	282.994	210.870	---	---	5.467	5.833	---	---	
7/13/2021	10:25:24	66990.00		252.63	224.44	---	---	11.649	11.649	---	---	1021.03	60.940	11.649	---	---	23.374	24.118	---	---	282.966	210.546	---	---	5.468	5.832	---	---	
7/13/2021	10:25:39	67005.00		252.53	224.78	---	---	11.659	11.659	---	---	1021.03	60.940	11.659	---	---	23.374	24.097	---	---	282.908	210.427	---	---	5.475	5.836	---	---	
7/13/2021	10:25:54	67020.00		252.53	224.77	---	---	11.660	11.660	---	---	1021.07	60.940	11.660	---	---	23.374	24.098	---	---	282.977	210.502	---	---	5.477	5.841	---	---	
7/13/2021	10:26:09	67035.00		252.47	224.96	---	---	11.660	11.660	---	---	1021.08	60.940	11.660	---	---	23.377	24.088	---	---	282.931	210.248	---	---	5.476	5.795	---	---	
7/13/2021	10:26:24	67050.00		252.33	225.95	---	---	11.667	11.667	---	---	1021.07	60.940	11.667	---	---	23.380	24.037	---	---	282.937	209.786	---	---	5.478	5.833	---	---	
7/13/2021	10:26:39	67065.00		252.28	224.83	---	---	11.663	11.663	---	---	1021.06	60.940	11.663	---	---	23.384	24.094	---	---	282.936	210.253	---	---	5.481	5.824	---	---	
7/13/2021	10:26:54	67080.00		252.29	225.18	---	---	11.663	11.663	---	---	1021.05	60.940	11.663	---	---	23.384	24.076	---	---	282.928	210.143	---	---	5.457	5.834	---	---	
7/13/2021	10:27:09	67095.00		252.51	224.84	---	---	11.649	11.649	---	---	1021.04	60.940	11.649	---	---	23.379	24.098	---	---	282.891	210.337	---	---	5.471	5.830	---	---	
7/13/2021	10:27:24	67110.00		252.43	221.37	---	---	11.667	11.667	---	---	1021.07	60.940	11.667	---	---	23.376	24.265	---	---	282.936	211.871	---	---	5.469	5.853	---	---	
7/13/2021	10:27:39	67125.00		252.60	224.19	---	---	11.656	11.656	---	---	1021.08	60.919	11.656	---	---	23.372	24.128	---	---	282.890	210.664	---	---	5.478	5.790	---	---	
7/13/2021	10:27:54	67140.00		252.48	225.97	---	---	11.664	11.664	---	---	1021.12	60.909	11.664	---	---	23.375	24.037	---	---	282.929	209.650	---	---	5.481	5.851	---	---	
7/13/2021	10:28:09	67155.00		252.37	224.79	---	---	11.661	11.661	---	---	1021.10	60.909	11.661	---	---	23.381	24.097	---	---	282.931	210.308	---	---	5.483	5.832	---	---	
7/13/2021	10:28:24	67170.00		252.47	224.30	---	---	11.667	11.667	---	---	1021.14	60.909	11.667	---	---	23.374	24.119	---	---	282.895	210.412	---	---	5.471	5.821	---	---	
7/13/2021	10:28:39	67185.00		252.50	224.20	---	---	11.660	11.660	---	---	1021.09	60.901	11.660	---	---	23.376	24.126	---	---	282.895	210.459	---	---	5.478	5.828	---	---	
7/13/2021	10:28:54	67200.00		252.34	219.82	---	---	11.664	11.664	---	---	1021.09	60.894	11.664	---	---	23.382	24.345	---	---	282.857	212.662	---	---	5.496	5.840	---	---	
7/13/2021	10:29:09	67215.00		252.42	222.14	---	---	11.667	11.667	---	---	1021.07	60.886	11.667	---	---	23.377	24.226	---	---	282.867	211.470	---	---	5.476	5.798	---	---	
7/13/2021	10:29:24	67230.00		252.52	223.39	---	---	11.675	11.675	---	---	1021.09	60.886	11.675	---	---	23.370	24.161	---	---	282.830	210.857	---	---	5.497	5.826	---	---	
7/13/2021	10:29:39	67245.00		252.59	223.87	---	---	11.662	11.662	---	---	1021.09	60.886	11.662	---	---	23.371	24.142	---	---	282.893	210.644	---	---	5.479	5.806	---	---	
7/13/2021	10:29:54	67260.00		252.46	224.01	---	---	11.657	11.657	---	---	1021.03	60.886	11.657	---	---	23.379	24.137	---	---	282.851	210.578	---	---	5.467	5.824	---	---	
7/13/2021	10:30:09	67275.00		252.67	224.25	---	---	11.657	11.657	---	---	1021.06	60.886	11.657	---	---	23.369	24.125	---	---	282.878	210.450	---	---	5.477	5.832	---	---	
7/13/2021	10:30:24	67290.00		252.44	224.27	---	---	11.668	11.668	---	---	1021.04	60.886	11.668	---	---	23.376	24.120	---	---	282.837	210.375	---	---	5.458	5.808	---	---	
7/13/2021	10:30:39	67305.00		252.53	224.83	---	---	11.661	11.661	---	---	1021.05	60.856	11.661	---	---	23.374	24.094	---	---	282.843	210.129	---	---	5.469	5.810	---	---	
7/13/2021	10:30:54	67320.00		252.54	224.11	---	---	11.661	11.661	---	---	1021.10	60.856	11.661	---	---	23.374	24.130	---	---	282.816	210.579	---	---	5.465	5.818	---	---	
7/13/2021	10:31:09	67335.00		252.42	224.06	---	---	11.671	11.671	---	---	1021.10	60.856	11.671	---	---	23.375	24.129	---	---	282.834	210.515	---	---	5.480	5.799	---	---	
7/13/2021	10:31:24	67350.00		252.49	221.22	---	---	11.672	11.672	---	---	1021.03	60.856	11.672	---	---	23.372	24.271	---	---	282.821	211.953	---	---	5.481	5.840	---	---	
7/13/2021	10:31:39	67365.00		252.51	223.28	---	---	11.662	11.662	---	---	1021.07	60.856	11.662	---	---	23.375	24.172	---	---	282.839	210.880	---	---	5.476	5.815	---	---	
7/13/2021	10:31:54	67380.00		252.42	224.98	---	---	11.661	11.661	---	---	1021.00	60.846	11.661	---	---	23.379	24.087	---	---	282.782	210.102	---	---	5.485	5.844	---	---	
7/13/2021	10:32:09	67395.00		252.52	227.12	---	---	11.658	11.658	---	---	1021.09	60.825	11.658	---	---	23.376	23.982	---	---	282.831	209.070	---	---	5.476	5.826	---	---	
7/13/2021	10:32:24	67410.00		252.50	226.78	---	---	11.668	11.668	---	---	1021.02	60.825	11.668	---	---	23.373	23.995	---	---	282.815	209.253	---	---	5.454	5.840	---	---	
7/13/2021	10:32:39	67425.00		252.56	224.23	---	---	11.662	11.662	---	---	1021.08	60.825	11.662	---	---	23.373	24.124	---	---	282.793	210.469	---	---	5.466	5.833	---	---	
7/13/2021	10:32:54	67440.00		252.67	224.19	---	---	11.655	11.655	---	---	1021.03	60.825	11.655	---	---	23.371	24.128	---	---	282.754	210.549	---	---	5.470	5.833	---	---	
7/13/2021	10:33:09	67455.00		252.49	224.91	---	---	11.661	11.661	---	---	1021.06	60.825	11.661	---	---	23.376	24.090	---	---	282.780	210.132	---	---	5.470	5.829	---	---	
7/13/2021	10:33:24	67470.00		252.59	224.91	---	---	11.662	11.662	---	---	1021.04	60.825	11.662	---	---	23.372	24.090	---	---	282.792	210.154	---	---	5.480	5.833	---	---	
7/13/2021	10:33:39	67485.00		252.47	225.22	---	---	11.658	11.658	---	---	1021.07	60.825	11.658	---	---	23.378	24.076	---	---	282.767	210.109	---	---	5.474	5.852	---	---	
7/13/2021	10:33:54	67500.00		252.38	224.96	---	---	11.662	11.662	---	---	1021.02	60.815	11.662	---	---	23.381	24.088	---	---	282.737	210.125	---	---	5.495	5.836	---	---	
7/13/2021	10:34:09	67515.00		252.58	225.11	---	---	11.658	11.658	---	---	1021.06	60.795	11.658	---	---	23.374	24.081	---	---	282.767	210.023	---	---	5.462	5.802	---	---	
7/13/2021	10:34:24	67530.00		252.53	225.30	---	---	11.659	11.659	---	---	1021.01	60.795	11.659	---	---	23.375	24.072	---	---	282.740	210.029	---	---	5.478	5.821	---	---	
7/13/2021	10:34:39	67545.00		252.68	225.35	---	---	11.650	11.650	---	---	1021.03	60.795	11.650	---	---	23.372	24.073	---	---	282.800	209.957	---	---	5.486	5.849	---	---	
7/13/2021	10:34:54	67560.00		252.42	228.02	---	---	11.669	11.669	---	---	1021.02	60.795	11.669	---	---	23.377	23.934	---	---	282.787	208.687	---	---	5.489	5.855	---	---	
7/13/2021	10:35:09	67575.00		252.62	226.36	---	---	11.661	11.661	---	---	1021.00	60.795	11.661	---	---	23.371	24.019	---	---	282.732	209.500	---	---	5.486	5.863	---	---	
7/13/2021	10:35:24	67590.00		252.48	224.01	---	---	11.661	11.661	---	---	1021.02	60.795	11.661	---	---	23.377	24.135	---	---	282.731	210.652	---	---	5.480	5.807	---	---	
7/13/2021	10:35:39	67605.00		252.41	224.69	---	---	11.676	11.676	---	---	1021.04	60.774	11.676	---	---	23.374	24.096	---	---	282.763	210.247	---	---	5.466	5.816	---	---	
7/13/2021	10:35:54	67620.00		252.69	224.63	---	---	11.651	11.651	---	---	1020.97	60.774	11.651	---	---	23.371	24.108	---	---	282.704	210.404	---	---	5.476	5.835	---	---	
7/13/2021	10:36:09	67635.00		252.50	225.07	---	---	11.665	11.665	---	---	1021.02	60.764	11.665	---	---	23.374	24.081	---	---	282.734	210.115	---	---	5.480	5.856	---	---	
7/13/2021	10:36:24	67650.00		252.43	224.72	---	---	11.673	11.673	---	---	1021.07	60.764	11.673	---	---	23.375	24.096	---	---	282.713	210.248	---	---	5.484	5.823	---	---	
7/13/2021	10:36:39	67665.00		252.45	225.23	---	---	11.669	11.669	---	---	1021.01	60.764	11.669	---	---	23.375	24.072	---	---	282.704	210.072	---	---	5.490	5.861	---	---	
7/13/2021	10:36:54	67680.00		252.63	226.16	---	---	11.659	11.659	---	---	1021.04	60.764	11.659	---	---	23.371	24.029	---	---	282.684	209.522	---	---	5.479	5.856	---	---	
7/13/2021	10:37:09	67695.00		252.60	226.75	---	---	11.665	11.665	---	---	1021.00	60.764	11.665	---	---	23.370	23.998	---	---	282.710	209.275	---	---	5.485	5.832	---	---	
7/13/2021	10:37:24	67710.00		252.46	227.15	---	---	11.669	11.669	---	---	1021.00	60.741	11.669	---	---	23.374	23.977	---	---	282.698	209.147	---	---	5.470	5.836	---	---	
7/13/2021	10:37:39	67725.00		252.32	226.81	---	---	11.666	11.666	---	---	1020.99	60.741	11.666	---	---	23.382	23.995	---	---	282.707	209.211	---	---	5.483	5.814	---	---	
7/13/2021	10:37:54	67740.00		252.64	226.96	---	---	11.670	11.670	---	---	1020.97	60.741	11.670	---	---	23.367	23.986	---	---	282.667	209.237	---	---	5.465	5.812	---	---	
7/13/2021	10:38:09	67755.00		252.66	227.51	---	---	11.655	11.655	---	---	1021.05	60.741	11.655	---	---	23.371	23.964	---	---	282.657	208.919	---	---	5.455	5.822	---	---	
7/13/2021	10:38:24	67770.00		252.48	228.39	---	---	11.669	11.669	---	---	1021.01	60.741	11.669	---	---	23.374	23.916	---	---	282.702	208.599	---	---	5.494	5.852	---	---	
7/13/2021	10:38:39	67785.00		252.61	227.77	---	---	11.659	11.659	---	---	1021.00	60.741	11.659	---	---	23.372	23.950	---	---	282.695	208.836	---	---	5.481	5.801	---	---	
7/13/2021	10:38:54	67800.00		252.43	227.22	---	---	11.666	11.666	---	---	1020.99	60.741	11.666	---	---	23.377	23.975	---	---	282.668	209.056	---	---	5.479	5.816	---	---	
7/13/2021	10:39:09	67815.00		252.56	228.27	---	---	11.665	11.665	---	---	1021.04	60.741	11.665	---	---	23.372	23.924	---	---	282.703	208.639	---	---	5.476	5.809	---	---	
7/13/2021	10:39:24	67830.00		252.50	226.62	---	---	11.659	11.659	---	---	1021.04	60.711	11.659	---	---	23.376	24.007	---	---	282.722	209.401	---	---	5.463	5.832	---	---	
7/13/2021	10:39:39	67845.00		252.31	226.48	---	---	11.676	11.676	---	---	1021.05	60.711	11.676	---	---	23.379	24.008	---	---	282.710	209.389	---	---	5.464	5.811	---	---	
7/13/2021	10:39:54	67860.00		252.49	226.50	---	---	11.662	11.662	---	---	1021.02	60.711	11.662	---	---	23.376	24.012	---	---	282.729	209.447	---	---	5.473	5.832	---	---	
7/13/2021	10:40:09	67875.00		252.56	226.75	---	---	11.669	11.669	---	---	1020.98	60.711	11.669	---	---	23.371	23.997	---	---	282.656	209.161	---	---	5.464	5.835	---	---	
7/13/2021	10:40:24	67890.00		252.51	227.90	---	---	11.674	11.674	---	---	1021.01	60.711	11.674	---	---	23.371	23.938	---	---	282.658	208.698	---	---	5.483	5.797	---	---	
7/13/2021	10:40:39	67905.00		252.52	228.23	---	---	11.670	11.670	---	---	1021.00	60.711	11.670	---	---	23.372	23.924	---	---	282.723	208.497	---	---	5.465	5.785	---	---	
7/13/2021	10:40:54	67920.00		252.30	228.22	---	---	11.677	11.677	---	---	1021.04	60.711	11.677	---	---	23.379	23.922	---	---	282.696	208.481	---	---	5.465	5.813	---	---	
7/13/2021	10:41:09	67935.00		252.55	228.13	---	---	11.673	11.673	---	---	1021.02	60.711	11.673	---	---	23.370	23.928	---	---	282.690	208.599	---	---	5.471	5.831	---	---	
7/13/2021	10:41:24	67950.00		252.43	228.32	---	---	11.667	11.667	---	---	1021.07	60.701	11.667	---	---	23.377	23.921	---	---	282.634	208.474	---	---	5.482	5.828	---	---	
7/13/2021	10:41:39	67965.00		252.46	225.05	---	---	11.662	11.662	---	---	1021.04	60.690	11.662	---	---	23.377	24.083	---	---	282.644	210.044	---	---	5.468	5.805	---	---	
7/13/2021	10:41:54	67980.00		252.55	227.91	---	---	11.659	11.659	---	---	1020.95	60.690	11.659	---	---	23.374	23.943	---	---	282.653	208.692	---	---	5.475	5.812	---	---	
7/13/2021	10:42:09	67995.00		252.47	230.92	---	---	11.663	11.663	---	---	1021.00	60.680	11.663	---	---	23.377	23.797	---	---	282.695	207.356	---	---	5.481	5.852	---	---	
7/13/2021	10:42:24	68010.00		252.54	231.46	---	---	11.670	11.670	---	---	1021.04	60.680	11.670	---	---	23.371	23.768	---	---	282.681	207.071	---	---	5.477	5.795	---	---	
7/13/2021	10:42:39	68025.00		252.53	230.36	---	---	11.652	11.652	---	---	1021.04	60.680	11.652	---	---	23.377	23.827	---	---	282.610	207.600	---	---	5.471	5.821	---	---	
7/13/2021	10:42:54	68040.00		252.51	229.83	---	---	11.667	11.667	---	---	1020.95	60.680	11.667	---	---	23.373	23.848	---	---	282.673	207.796	---	---	5.460	5.830	---	---	
7/13/2021	10:43:09	68055.00		252.47	230.17	---	---	11.667	11.667	---	---	1021.01	60.680	11.667	---	---	23.375	23.831	---	---	282.633	207.716	---	---	5.469	5.835	---	---	
7/13/2021	10:43:24	68070.00		252.57	230.31	---	---	11.667	11.667	---	---	1020.99	60.680	11.667	---	---	23.371	23.824	---	---	282.623	207.608	---	---	5.482	5.826	---	---	
7/13/2021	10:43:39	68085.00		252.46	230.52	---	---	11.677	11.677	---	---	1021.05	60.680	11.677	---	---	23.372	23.811	---	---	282.666	207.436	---	---	5.464	5.816	---	---	
7/13/2021	10:43:54	68100.00		252.36	231.66	---	---	11.678	11.678	---	---	1021.02	60.680	11.678	---	---	23.376	23.756	---	---	282.643	206.919	---	---	5.481	5.822	---	---	
7/13/2021	10:44:09	68115.00		252.47	231.39	---	---	11.662	11.662	---	---	1020.98	60.680	11.662	---	---	23.377	23.774	---	---	282.656	207.050	---	---	5.467	5.849	---	---	
7/13/2021	10:44:24	68130.00		252.50	231.00	---	---	11.662	11.662	---	---	1021.00	60.680	11.662	---	---	23.375	23.793	---	---	282.655	207.341	---	---	5.469	5.810	---	---	
7/13/2021	10:44:39	68145.00		252.55	230.60	---	---	11.674	11.674	---	---	1020.98	60.680	11.674	---	---	23.369	23.807	---	---	282.674	207.584	---	---	5.475	5.818	---	---	
7/13/2021	10:44:54	68160.00		252.32	230.67	---	---	11.674	11.674	---	---	1021.01	60.680	11.674	---	---	23.379	23.804	---	---	282.669	207.408	---	---	5.474	5.832	---	---	
7/13/2021	10:45:09	68175.00		252.29	234.16	---	---	11.671	11.671	---	---	1020.98	60.680	11.671	---	---	23.381	23.639	---	---	282.646	205.992	---	---	5.468	5.823	---	---	
7/13/2021	10:45:24	68190.00		252.54	234.57	---	---	11.677	11.677	---	---	1021.00	60.680	11.677	---	---	23.369	23.617	---	---	282.646	205.763	---	---	5.480	5.794	---	---	
7/13/2021	10:45:39	68205.00		252.44	234.21	---	---	11.670	11.670	---	---	1021.00	60.680	11.670	---	---	23.375	23.636	---	---	282.627	205.922	---	---	5.465	5.818	---	---	
7/13/2021	10:45:54	68220.00		252.43	233.29	---	---	11.681	11.681	---	---	1020.99	60.680	11.681	---	---	23.372	23.676	---	---	282.654	206.280	---	---	5.459	5.800	---	---	
7/13/2021	10:46:09	68235.00		252.28	233.06	---	---	11.674	11.674	---	---	1021.02	60.680	11.674	---	---	23.381	23.690	---	---	282.632	206.362	---	---	5.469	5.804	---	---	
