
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.936	13.416	1020	100.000	20.950	49.869	21.905	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.934	13.447	1020	100.000	20.950	49.466	21.607	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2021	02:27:09	45480.00		245.67	241.30	---	---	12.382	12.382	---	---	1021.98	53.860	12.382	---	---	23.410	23.300	---	---	185.494	138.761	---	---	5.463	5.840	---	---	
7/28/2021	02:27:24	45495.00		245.53	241.35	---	---	12.400	12.400	---	---	1021.94	53.870	12.400	---	---	23.410	23.291	---	---	185.347	138.758	---	---	5.470	5.865	---	---	
7/28/2021	02:27:39	45510.00		245.75	241.54	---	---	12.389	12.389	---	---	1021.93	53.880	12.389	---	---	23.404	23.286	---	---	185.305	166.479	---	---	5.477	5.836	---	---	
7/28/2021	02:27:54	45525.00		245.70	241.50	---	---	12.386	12.386	---	---	1021.97	53.890	12.386	---	---	23.408	23.290	---	---	185.290	166.477	---	---	5.467	5.834	---	---	
7/28/2021	02:28:09	45540.00		245.63	241.60	---	---	12.393	12.393	---	---	1021.94	53.890	12.393	---	---	23.409	23.282	---	---	185.566	166.473	---	---	5.482	5.842	---	---	
7/28/2021	02:28:24	45555.00		245.81	241.39	---	---	12.390	12.390	---	---	1021.95	53.890	12.390	---	---	23.401	23.292	---	---	185.591	166.463	---	---	5.470	5.834	---	---	
7/28/2021	02:28:39	45570.00		245.98	241.64	---	---	12.383	12.383	---	---	1021.94	53.890	12.383	---	---	23.396	23.284	---	---	185.629	166.452	---	---	5.484	5.860	---	---	
7/28/2021	02:28:54	45585.00		245.78	241.58	---	---	12.390	12.390	---	---	1022.01	53.911	12.390	---	---	23.403	23.284	---	---	185.670	166.423	---	---	5.477	5.866	---	---	
7/28/2021	02:29:09	45600.00		245.64	241.31	---	---	12.393	12.393	---	---	1021.96	53.921	12.393	---	---	23.408	23.296	---	---	185.704	166.419	---	---	5.487	5.850	---	---	
7/28/2021	02:29:24	45615.00		245.43	241.60	---	---	12.389	12.389	---	---	1021.95	53.921	12.389	---	---	23.419	23.284	---	---	185.735	166.439	---	---	5.480	5.840	---	---	
7/28/2021	02:29:39	45630.00		245.52	241.35	---	---	12.404	12.404	---	---	1021.98	53.921	12.404	---	---	23.410	23.290	---	---	185.744	166.414	---	---	5.485	5.853	---	---	
7/28/2021	02:29:54	45645.00		245.72	241.74	---	---	12.368	12.368	---	---	1021.98	53.921	12.368	---	---	23.413	23.284	---	---	185.764	166.420	---	---	5.455	5.860	---	---	
7/28/2021	02:30:09	45660.00		245.34	241.65	---	---	12.382	12.382	---	---	1022.00	53.921	12.382	---	---	23.425	23.284	---	---	185.772	166.474	---	---	5.488	5.849	---	---	
7/28/2021	02:30:24	45675.00		245.51	241.49	---	---	12.393	12.393	---	---	1021.99	53.921	12.393	---	---	23.414	23.287	---	---	185.755	166.490	---	---	5.494	5.869	---	---	
7/28/2021	02:30:39	45690.00		245.55	241.64	---	---	12.379	12.379	---	---	1021.98	53.941	12.379	---	---	23.417	23.285	---	---	185.753	166.474	---	---	5.486	5.846	---	---	
7/28/2021	02:30:54	45705.00		245.66	241.45	---	---	12.386	12.386	---	---	1021.97	53.951	12.386	---	---	23.409	23.291	---	---	185.706	166.484	---	---	5.478	5.853	---	---	
7/28/2021	02:31:09	45720.00		245.72	241.46	---	---	12.382	12.382	---	---	1021.94	53.951	12.382	---	---	23.408	23.293	---	---	185.700	166.464	---	---	5.504	5.865	---	---	
7/28/2021	02:31:24	45735.00		245.53	241.50	---	---	12.390	12.390	---	---	1021.99	53.951	12.390	---	---	23.414	23.288	---	---	185.705	166.482	---	---	5.487	5.861	---	---	
7/28/2021	02:31:39	45750.00		245.60	241.67	---	---	12.379	12.379	---	---	1021.98	53.951	12.379	---	---	23.415	23.284	---	---	185.718	166.460	---	---	5.454	5.854	---	---	
7/28/2021	02:31:54	45765.00		245.68	241.48	---	---	12.387	12.387	---	---	1022.02	53.974	12.387	---	---	23.408	23.290	---	---	185.695	166.434	---	---	5.465	5.846	---	---	
7/28/2021	02:32:09	45780.00		245.78	241.70	---	---	12.385	12.385	---	---	1021.99	53.974	12.385	---	---	23.405	23.280	---	---	185.720	166.450	---	---	5.479	5.824	---	---	
7/28/2021	02:32:24	45795.00		245.70	241.59	---	---	12.393	12.393	---	---	1021.99	53.974	12.393	---	---	23.405	23.283	---	---	185.719	166.446	---	---	5.473	5.802	---	---	
7/28/2021	02:32:39	45810.00		245.79	241.78	---	---	12.397	12.397	---	---	1022.03	53.974	12.397	---	---	23.400	23.273	---	---	185.701	166.461	---	---	5.475	5.842	---	---	
7/28/2021	02:32:54	45825.00		245.68	241.47	---	---	12.397	12.397	---	---	1022.03	53.974	12.397	---	---	23.405	23.287	---	---	185.735	166.439	---	---	5.485	5.855	---	---	
7/28/2021	02:33:09	45840.00		245.83	241.47	---	---	12.396	12.396	---	---	1021.98	53.974	12.396	---	---	23.398	23.287	---	---	185.677	166.437	---	---	5.479	5.844	---	---	
7/28/2021	02:33:24	45855.00		245.64	241.55	---	---	12.393	12.393	---	---	1021.98	53.995	12.393	---	---	23.408	23.285	---	---	185.713	166.458	---	---	5.478	5.843	---	---	
7/28/2021	02:33:39	45870.00		245.58	241.65	---	---	12.397	12.397	---	---	1022.04	53.995	12.397	---	---	23.410	23.279	---	---	185.696	166.446	---	---	5.466	5.836	---	---	
7/28/2021	02:33:54	45885.00		246.16	241.66	---	---	12.382	12.382	---	---	1021.98	54.005	12.382	---	---	23.388	23.283	---	---	185.668	166.450	---	---	5.468	5.842	---	---	
7/28/2021	02:34:09	45900.00		245.95	241.65	---	---	12.390	12.390	---	---	1021.96	54.005	12.390	---	---	23.395	23.281	---	---	185.662	166.451	---	---	5.488	5.844	---	---	
7/28/2021	02:34:24	45915.00		245.79	241.56	---	---	12.389	12.389	---	---	1021.99	54.015	12.389	---	---	23.403	23.285	---	---	185.658	166.458	---	---	5.475	5.829	---	---	
7/28/2021	02:34:39	45930.00		245.88	241.42	---	---	12.386	12.386	---	---	1022.00	54.035	12.386	---	---	23.400	23.293	---	---	185.705	166.467	---	---	5.480	5.831	---	---	
7/28/2021	02:34:54	45945.00		245.61	241.43	---	---	12.393	12.393	---	---	1022.00	54.035	12.393	---	---	23.409	23.290	---	---	185.718	166.453	---	---	5.469	5.848	---	---	
7/28/2021	02:35:09	45960.00		245.77	241.40	---	---	12.397	12.397	---	---	1021.98	54.035	12.397	---	---	23.401	23.290	---	---	185.713	166.428	---	---	5.475	5.840	---	---	
7/28/2021	02:35:24	45975.00		245.88	241.39	---	---	12.386	12.386	---	---	1021.98	54.035	12.386	---	---	23.400	23.294	---	---	185.705	166.485	---	---	5.463	5.814	---	---	
7/28/2021	02:35:39	45990.00		245.68	241.43	---	---	12.386	12.386	---	---	1021.99	54.035	12.386	---	---	23.409	23.292	---	---	185.745	166.462	---	---	5.464	5.836	---	---	
7/28/2021	02:35:54	46005.00		245.68	241.79	---	---	12.393	12.393	---	---	1021.97	54.035	12.393	---	---	23.407	23.274	---	---	185.745	166.455	---	---	5.471	5.820	---	---	
7/28/2021	02:36:09	46020.00		245.47	241.24	---	---	12.400	12.400	---	---	1021.94	54.035	12.400	---	---	23.414	23.297	---	---	185.742	166.457	---	---	5.502	5.864	---	---	
7/28/2021	02:36:24	46035.00		245.60	241.57	---	---	12.390	12.390	---	---	1021.97	54.035	12.390	---	---	23.411	23.284	---	---	185.763	166.441	---	---	5.486	5.840	---	---	
7/28/2021	02:36:39	46050.00		245.64	241.57	---	---	12.387	12.387	---	---	1022.01	54.066	12.387	---	---	23.410	23.286	---	---	185.742	166.444	---	---	5.480	5.831	---	---	
7/28/2021	02:36:54	46065.00		245.66	241.60	---	---	12.400	12.400	---	---	1022.01	54.066	12.400	---	---	23.405	23.280	---	---	185.726	166.440	---	---	5.481	5.853	---	---	
7/28/2021	02:37:09	46080.00		245.53	241.38	---	---	12.403	12.403	---	---	1021.94	54.066	12.403	---	---	23.410	23.289	---	---	185.753	166.428	---	---	5.482	5.833	---	---	
7/28/2021	02:37:24	46095.00		245.80	241.87	---	---	12.393	12.393	---	---	1022.01	54.066	12.393	---	---	23.401	23.270	---	---	185.779	166.384	---	---	5.478	5.856	---	---	
7/28/2021	02:37:39	46110.00		245.58	241.65	---	---	12.383	12.383	---	---	1021.98	54.066	12.383	---	---	23.414	23.283	---	---	185.749	166.424	---	---	5.480	5.848	---	---	
7/28/2021	02:37:54	46125.00		245.63	241.70	---	---	12.392	12.392	---	---	1022.04	54.096	12.392	---	---	23.409	23.278	---	---	185.767	166.409	---	---	5.476	5.860	---	---	
7/28/2021	02:38:09	46140.00		245.43	241.73	---	---	12.400	12.400	---	---	1022.02	54.096	12.400	---	---	23.415	23.274	---	---	185.736	166.418	---	---	5.481	5.834	---	---	
7/28/2021	02:38:24	46155.00		245.58	241.69	---	---	12.393	12.393	---	---	1021.98	54.096	12.393	---	---	23.411	23.278	---	---	185.731	166.353	---	---	5.483	5.841	---	---	
7/28/2021	02:38:39	46170.00		245.67	241.69	---	---	12.385	12.385	---	---	1022.02	54.096	12.385	---	---	23.409	23.281	---	---	185.715	166.333	---	---	5.488	5.838	---	---	
7/28/2021	02:38:54	46185.00		245.88	241.94	---	---	12.382	12.382	---	---	1021.99	54.096	12.382	---	---	23.401	23.270	---	---	185.709	166.399	---	---	5.475	5.882	---	---	
7/28/2021	02:39:09	46200.00		245.59	241.72	---	---	12.393	12.393	---	---	1021.99	54.096	12.393	---	---	23.410	23.276	---	---	185.744	166.413	---	---	5.494	5.852	---	---	
7/28/2021	02:39:24	46215.00		245.82	241.59	---	---	12.386	12.386	---	---	1022.03	54.096	12.386	---	---	23.402	23.285	---	---	185.756	166.418	---	---	5.489	5.827	---	---	
7/28/2021	02:39:39	46230.00		245.69	241.63	---	---	12.396	12.396	---	---	1022.01	54.119	12.396	---	---	23.405	23.280	---	---	185.710	166.448	---	---	5.485	5.864	---	---	
7/28/2021	02:39:54	46245.00		245.87	241.63	---	---	12.389	12.389	---	---	1022.06	54.119	12.389	---	---	23.399	23.282	---	---	185.701	166.418	---	---	5.485	5.846	---	---	
7/28/2021	02:40:09	46260.00		245.60	241.55	---	---	12.393	12.393	---	---	1021.98	54.119	12.393	---	---	23.410	23.284	---	---	185.705	166.422	---	---	5.485	5.852	---	---	
7/28/2021	02:40:24	46275.00		245.67	241.36	---	---	12.397	12.397	---	---	1022.00	54.119	12.397	---	---	23.405	23.292	---	---	185.682	166.455	---	---	5.474	5.842	---	---	
7/28/2021	02:40:39	46290.00		245.91	241.41	---	---	12.403	12.403	---	---	1021.98	54.119	12.403	---	---	23.392	23.287	---	---	185.686	166.402	---	---	5.480	5.826	---	---	
7/28/2021	02:40:54	46305.00		245.50	241.54	---	---	12.400	12.400	---	---	1022.02	54.150	12.400	---	---	23.412	23.282	---	---	185.695	166.422	---	---	5.466	5.818	---	---	
7/28/2021	02:41:09	46320.00		245.70	241.58	---	---	12.393	12.393	---	---	1022.02	54.150	12.393	---	---	23.406	23.283	---	---	185.708	166.425	---	---	5.489	5.855	---	---	
7/28/2021	02:41:24	46335.00		245.59	241.37	---	---	12.404	12.404	---	---	1022.01	54.150	12.404	---	---	23.407	23.289	---	---	185.734	166.433	---	---	5.474	5.839	---	---	
7/28/2021	02:41:39	46350.00		245.64	241.48	---	---	12.404	12.404	---	---	1022.06	54.150	12.404	---	---	23.404	23.284	---	---	185.711	166.473	---	---	5.471	5.833	---	---	
7/28/2021	02:41:54	46365.00		245.47	241.53	---	---	12.404	12.404	---	---	1022.00	54.150	12.404	---	---	23.412	23.281	---	---	185.738	166.433	---	---	5.487	5.859	---	---	
7/28/2021	02:42:09	46380.00		245.49	241.51	---	---	12.400	12.400	---	---	1021.99	54.160	12.400	---	---	23.413	23.284	---	---	185.721	166.428	---	---	5.480	5.864	---	---	
7/28/2021	02:42:24	46395.00		245.85	241.67	---	---	12.389	12.389	---	---	1022.04	54.180	12.389	---	---	23.400	23.280	---	---	185.769	166.416	---	---	5.469	5.855	---	---	
7/28/2021	02:42:39	46410.00		245.60	241.77	---	---	12.393	12.393	---	---	1022.00	54.180	12.393	---	---	23.410	23.275	---	---	185.689	166.398	---	---	5.459	5.863	---	---	
7/28/2021	02:42:54	46425.00		245.61	241.64	---	---	12.393	12.393	---	---	1022.06	54.180	12.393	---	---	23.409	23.280	---	---	185.707	166.452	---	---	5.464	5.810	---	---	
7/28/2021	02:43:09	46440.00		245.62	241.56	---	---	12.403	12.403	---	---	1022.02	54.170	12.403	---	---	23.405	23.280	---	---	185.729	166.473	---	---	5.474	5.843	---	---	
7/28/2021	02:43:24	46455.00		245.56	241.29	---	---	12.407	12.407	---	---	1022.02	54.190	12.407	---	---	23.407	23.291	---	---	185.711	166.489	---	---	5.458	5.822	---	---	
7/28/2021	02:43:39	46470.00		245.57	241.41	---	---	12.407	12.407	---	---	1022.08	54.211	12.407	---	---	23.406	23.286	---	---	185.723	166.464	---	---	5.469	5.836	---	---	
7/28/2021	02:43:54	46485.00		245.69	241.45	---	---	12.404	12.404	---	---	1022.01	54.201	12.404	---	---	23.402	23.285	---	---	185.721	166.451	---	---	5.489	5.883	---	---	
7/28/2021	02:44:09	46500.00		245.63	241.53	---	---	12.399	12.399	---	---	1022.04	54.211	12.399	---	---	23.406	23.283	---	---	185.705	166.429	---	---	5.463	5.874	---	---	
7/28/2021	02:44:24	46515.00		245.72	241.75	---	---	12.396	12.396	---	---	1022.06	54.211	12.396	---	---	23.404	23.274	---	---	185.678	166.406	---	---	5.481	5.848	---	---	
7/28/2021	02:44:39	46530.00		245.89	241.45	---	---	12.399	12.399	---	---	1022.02	54.201	12.399	---	---	23.394	23.287	---	---	185.711	166.428	---	---	5.488	5.841	---	---	
7/28/2021	02:44:54	46545.00		245.87	241.45	---	---	12.404	12.404	---	---	1022.03	54.211	12.404	---	---	23.394	23.285	---	---	185.713	166.464	---	---	5.480	5.832	---	---	
7/28/2021	02:45:09	46560.00		245.63	241.53	---	---	12.400	12.400	---	---	1022.03	54.221	12.400	---	---	23.406	23.283	---	---	185.700	166.432	---	---	5.461	5.839	---	---	
7/28/2021	02:45:24	46575.00		245.69	241.57	---	---	12.403	12.403	---	---	1022.02	54.241	12.403	---	---	23.402	23.280	---	---	185.679	166.434	---	---	5.455	5.846	---	---	
7/28/2021	02:45:39	46590.00		245.73	241.46	---	---	12.397	12.397	---	---	1022.01	54.241	12.397	---	---	23.403	23.287	---	---	185.666	166.425	---	---	5.472	5.850	---	---	
7/28/2021	02:45:54	46605.00		245.76	241.54	---	---	12.404	12.404	---	---	1022.04	54.241	12.404	---	---	23.399	23.281	---	---	185.648	166.456	---	---	5.484	5.822	---	---	
7/28/2021	02:46:09	46620.00		245.81	241.53	---	---	12.393	12.393	---	---	1021.99	54.241	12.393	---	---	23.400	23.286	---	---	185.675	166.410	---	---	5.477	5.870	---	---	
7/28/2021	02:46:24	46635.00		245.94	241.55	---	---	12.400	12.400	---	---	1022.01	54.241	12.400	---	---	23.392	23.282	---	---	185.696	166.448	---	---	5.490	5.835	---	---	
7/28/2021	02:46:39	46650.00		245.60	241.50	---	---	12.404	12.404	---	---	1022.04	54.262	12.404	---	---	23.406	23.283	---	---	185.739	166.445	---	---	5.472	5.854	---	---	
7/28/2021	02:46:54	46665.00		245.40	241.77	---	---	12.396	12.396	---	---	1022.06	54.272	12.396	---	---	23.418	23.273	---	---	185.769	166.465	---	---	5.483	5.840	---	---	
7/28/2021	02:47:09	46680.00		245.59	241.21	---	---	12.407	12.407	---	---	1022.01	54.262	12.407	---	---	23.406	23.296	---	---	185.743	166.463	---	---	5.477	5.859	---	---	
7/28/2021	02:47:24	46695.00		245.45	241.44	---	---	12.407	12.407	---	---	1022.04	54.272	12.407	---	---	23.412	23.285	---	---	185.771	166.445	---	---	5.466	5.840	---	---	
7/28/2021	02:47:39	46710.00		245.55	241.43	---	---	12.396	12.396	---	---	1022.02	54.262	12.396	---	---	23.411	23.289	---	---	185.732	166.426	---	---	5.493	5.830	---	---	
7/28/2021	02:47:54	46725.00		245.55	241.53	---	---	12.396	12.396	---	---	1022.07	54.272	12.396	---	---	23.411	23.284	---	---	185.746	166.432	---	---	5.491	5.847	---	---	
7/28/2021	02:48:09	46740.00		245.41	241.45	---	---	12.406	12.406	---	---	1022.04	54.295	12.406	---	---	23.414	23.284	---	---	185.774	166.435	---	---	5.487	5.840	---	---	
7/28/2021	02:48:24	46755.00		245.48	241.44	---	---	12.404	12.404	---	---	1022.01	54.295	12.404	---	---	23.412	23.286	---	---	185.707	166.423	---	---	5.470	5.872	---	---	
7/28/2021	02:48:39	46770.00		245.67	241.48	---	---	12.396	12.396	---	---	1022.03	54.295	12.396	---	---	23.406	23.287	---	---	185.711	166.465	---	---	5.471	5.859	---	---	
7/28/2021	02:48:54	46785.00		245.81	241.50	---	---	12.395	12.395	---	---	1022.04	54.295	12.395	---	---	23.400	23.286	---	---	185.701	166.463	---	---	5.487	5.840	---	---	
7/28/2021	02:49:09	46800.00		245.70	241.62	---	---	12.392	12.392	---	---	1022.05	54.295	12.392	---	---	23.406	23.281	---	---	185.705	166.462	---	---	5.486	5.859	---	---	
7/28/2021	02:49:24	46815.00		245.59	241.56	---	---	12.407	12.407	---	---	1022.08	54.305	12.407	---	---	23.406	23.279	---	---	185.709	166.488	---	---	5.481	5.871	---	---	
7/28/2021	02:49:39	46830.00		245.38	241.32	---	---	12.410	12.410	---	---	1022.07	54.315	12.410	---	---	23.414	23.289	---	---	185.756	166.451	---	---	5.478	5.856	---	---	
7/28/2021	02:49:54	46845.00		245.51	241.48	---	---	12.403	12.403	---	---	1022.04	54.325	12.403	---	---	23.411	23.284	---	---	185.759	166.428	---	---	5.469	5.849	---	---	
7/28/2021	02:50:09	46860.00		245.36	241.51	---	---	12.414	12.414	---	---	1022.04	54.325	12.414	---	---	23.414	23.279	---	---	185.802	166.465	---	---	5.496	5.845	---	---	
7/28/2021	02:50:24	46875.00		245.44	241.35	---	---	12.410	12.410	---	---	1022.06	54.325	12.410	---	---	23.412	23.288	---	---	185.757	166.477	---	---	5.496	5.841	---	---	
7/28/2021	02:50:39	46890.00		245.49	241.43	---	---	12.400	12.400	---	---	1022.04	54.315	12.400	---	---	23.412	23.287	---	---	185.738	166.480	---	---	5.477	5.855	---	---	
7/28/2021	02:50:54	46905.00		245.55	241.48	---	---	12.403	12.403	---	---	1022.07	54.325	12.403	---	---	23.409	23.284	---	---	185.711	166.451	---	---	5.470	5.872	---	---	
7/28/2021	02:51:09	46920.00		245.42	241.48	---	---	12.410	12.410	---	---	1022.07	54.356	12.410	---	---	23.412	23.281	---	---	185.788	166.421	---	---	5.487	5.849	---	---	
7/28/2021	02:51:24	46935.00		245.51	241.61	---	---	12.410	12.410	---	---	1022.07	54.356	12.410	---	---	23.408	23.276	---	---	185.722	166.491	---	---	5.476	5.876	---	---	
7/28/2021	02:51:39	46950.00		245.62	241.45	---	---	12.408	12.408	---	---	1022.10	54.356	12.408	---	---	23.404	23.284	---	---	185.776	166.467	---	---	5.486	5.877	---	---	
7/28/2021	02:51:54	46965.00		245.39	241.35	---	---	12.400	12.400	---	---	1022.11	54.356	12.400	---	---	23.417	23.291	---	---	185.770	166.456	---	---	5.488	5.834	---	---	
7/28/2021	02:52:09	46980.00		245.67	241.32	---	---	12.399	12.399	---	---	1022.11	54.356	12.399	---	---	23.405	23.293	---	---	185.772	166.452	---	---	5.490	5.872	---	---	
7/28/2021	02:52:24	46995.00		245.42	241.31	---	---	12.406	12.406	---	---	1022.08	54.386	12.406	---	---	23.414	23.291	---	---	185.751	166.456	---	---	5.478	5.845	---	---	
7/28/2021	02:52:39	47010.00		245.49	241.61	---	---	12.396	12.396	---	---	1022.11	54.386	12.396	---	---	23.414	23.281	---	---	185.797	166.433	---	---	5.471	5.835	---	---	
7/28/2021	02:52:54	47025.00		245.55	242.25	---	---	12.407	12.407	---	---	1022.09	54.366	12.407	---	---	23.408	23.248	---	---	185.756	154.637	---	---	5.475	5.829	---	---	
7/28/2021	02:53:09	47040.00		245.73	242.28	---	---	12.399	12.399	---	---	1022.11	54.386	12.399	---	---	23.402	23.249	---	---	185.748	154.788	---	---	5.481	5.864	---	---	
7/28/2021	02:53:24	47055.00		245.49	241.42	---	---	12.410	12.410	---	---	1022.16	54.376	12.410	---	---	23.409	23.285	---	---	185.751	166.408	---	---	5.474	5.839	---	---	
7/28/2021	02:53:39	47070.00		245.48	241.45	---	---	12.414	12.414	---	---	1022.17	54.386	12.414	---	---	23.408	23.282	---	---	185.748	166.434	---	---	5.477	5.869	---	---	
7/28/2021	02:53:54	47085.00		245.61	241.60	---	---	12.396	12.396	---	---	1022.11	54.386	12.396	---	---	23.408	23.281	---	---	185.717	166.404	---	---	5.471	5.837	---	---	
7/28/2021	02:54:09	47100.00		245.76	241.48	---	---	12.400	12.400	---	---	1022.09	54.407	12.400	---	---	23.400	23.285	---	---	185.688	166.414	---	---	5.491	5.855	---	---	
7/28/2021	02:54:24	47115.00		245.42	241.58	---	---	12.399	12.399	---	---	1022.13	54.417	12.399	---	---	23.416	23.281	---	---	185.704	166.427	---	---	5.479	5.824	---	---	
7/28/2021	02:54:39	47130.00		245.62	241.37	---	---	12.396	12.396	---	---	1022.13	54.407	12.396	---	---	23.408	23.292	---	---	185.717	166.416	---	---	5.487	5.863	---	---	
7/28/2021	02:54:54	47145.00		245.41	241.41	---	---	12.403	12.403	---	---	1022.07	54.417	12.403	---	---	23.415	23.288	---	---	185.758	166.372	---	---	5.483	5.875	---	---	
7/28/2021	02:55:09	47160.00		245.58	241.54	---	---	12.403	12.403	---	---	1022.12	54.417	12.403	---	---	23.407	23.282	---	---	185.742	166.345	---	---	5.487	5.862	---	---	
7/28/2021	02:55:24	47175.00		245.59	241.57	---	---	12.403	12.403	---	---	1022.19	54.414	12.403	---	---	23.407	23.280	---	---	185.719	166.346	---	---	5.475	5.837	---	---	
7/28/2021	02:55:39	47190.00		245.54	241.50	---	---	12.396	12.396	---	---	1022.12	54.422	12.396	---	---	23.411	23.286	---	---	185.706	166.336	---	---	5.481	5.859	---	---	
7/28/2021	02:55:54	47205.00		245.58	241.50	---	---	12.410	12.410	---	---	1022.10	54.440	12.410	---	---	23.405	23.281	---	---	185.709	166.331	---	---	5.473	5.807	---	---	
7/28/2021	02:56:09	47220.00		245.59	241.60	---	---	12.392	12.392	---	---	1022.11	54.430	12.392	---	---	23.411	23.283	---	---	185.703	166.016	---	---	5.496	5.837	---	---	
7/28/2021	02:56:24	47235.00		245.68	241.37	---	---	12.395	12.395	---	---	1022.16	54.419	12.395	---	---	23.406	23.292	---	---	185.720	165.832	---	---	5.478	5.842	---	---	
7/28/2021	02:56:39	47250.00		245.46	241.63	---	---	12.399	12.399	---	---	1022.13	54.409	12.399	---	---	23.414	23.279	---	---	185.725	165.675	---	---	5.487	5.902	---	---	
7/28/2021	02:56:54	47265.00		245.47	241.75	---	---	12.392	12.392	---	---	1022.18	54.430	12.392	---	---	23.416	23.276	---	---	185.695	163.494	---	---	5.477	5.850	---	---	
7/28/2021	02:57:09	47280.00		245.63	241.70	---	---	12.403	12.403	---	---	1022.11	54.430	12.403	---	---	23.405	23.274	---	---	185.714	165.636	---	---	5.487	5.833	---	---	
7/28/2021	02:57:24	47295.00		245.49	241.41	---	---	12.395	12.395	---	---	1022.14	54.430	12.395	---	---	23.414	23.290	---	---	185.759	165.575	---	---	5.485	5.830	---	---	
7/28/2021	02:57:39	47310.00		245.59	241.66	---	---	12.403	12.403	---	---	1022.12	54.430	12.403	---	---	23.407	23.276	---	---	185.710	165.888	---	---	5.497	5.848	---	---	
7/28/2021	02:57:54	47325.00		245.70	241.66	---	---	12.396	12.396	---	---	1022.13	54.419	12.396	---	---	23.404	23.279	---	---	185.663	166.025	---	---	5.460	5.831	---	---	
7/28/2021	02:58:09	47340.00		245.68	241.50	---	---	12.417	12.417	---	---	1022.12	54.430	12.417	---	---	23.398	23.278	---	---	185.647	165.853	---	---	5.488	5.866	---	---	
7/28/2021	02:58:24	47355.00		245.76	241.66	---	---	12.396	12.396	---	---	1022.15	54.419	12.396	---	---	23.402	23.278	---	---	185.648	166.179	---	---	5.483	5.865	---	---	
7/28/2021	02:58:39	47370.00		245.67	241.57	---	---	12.399	12.399	---	---	1022.13	54.440	12.399	---	---	23.405	23.282	---	---	185.698	166.276	---	---	5.473	5.845	---	---	
7/28/2021	02:58:54	47385.00		245.76	241.62	---	---	12.403	12.403	---	---	1022.15	54.450	12.403	---	---	23.399	23.278	---	---	185.637	166.409	---	---	5.478	5.822	---	---	
7/28/2021	02:59:09	47400.00		245.61	241.47	---	---	12.410	12.410	---	---	1022.12	54.450	12.410	---	---	23.404	23.282	---	---	185.641	166.395	---	---	5.489	5.858	---	---	
7/28/2021	02:59:24	47415.00		245.77	241.84	---	---	12.392	12.392	---	---	1022.08	54.450	12.392	---	---	23.403	23.272	---	---	185.658	166.386	---	---	5.492	5.850	---	---	
7/28/2021	02:59:39	47430.00		245.79	241.81	---	---	12.402	12.402	---	---	1022.13	54.440	12.402	---	---	23.398	23.269	---	---	185.701	166.377	---	---	5.488	5.798	---	---	
7/28/2021	02:59:54	47445.00		245.60	241.60	---	---	12.410	12.410	---	---	1022.14	54.440	12.410	---	---	23.404	23.277	---	---	185.710	166.385	---	---	5.481	5.844	---	---	
7/28/2021	03:00:09	47460.00		245.71	241.81	---	---	12.402	12.402	---	---	1022.13	54.440	12.402	---	---	23.402	23.269	---	---	185.707	166.362	---	---	5.491	5.851	---	---	
