
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.633	13.214	1023	100.000	20.950	48.222	22.077	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.599	13.182	1023	100.000	20.950	49.663	21.513	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2021	10:29:46	0.00		255.49	250.53	---	---	12.711	12.711	---	---	1022.35	58.361	12.711	---	---	23.098	22.765	---	---	254.340	179.422	---	---	5.480	5.850	---	---	
7/19/2021	10:30:01	15.00		255.45	248.68	---	---	12.718	12.718	---	---	1022.42	58.361	12.718	---	---	23.098	22.845	---	---	253.845	180.146	---	---	5.476	5.856	---	---	
7/19/2021	10:30:16	30.00		255.61	249.56	---	---	12.718	12.718	---	---	1022.40	58.361	12.718	---	---	23.091	22.806	---	---	254.056	179.759	---	---	5.467	5.844	---	---	
7/19/2021	10:30:31	45.00		255.49	249.17	---	---	12.722	12.722	---	---	1022.34	58.361	12.722	---	---	23.095	22.822	---	---	253.851	179.977	---	---	5.493	5.861	---	---	
7/19/2021	10:30:46	60.00		255.41	246.35	---	---	12.729	12.729	---	---	1022.42	58.361	12.729	---	---	23.096	22.946	---	---	253.891	181.013	---	---	5.492	5.868	---	---	
7/19/2021	10:31:01	75.00		255.38	246.00	---	---	12.740	12.740	---	---	1022.37	58.361	12.740	---	---	23.094	22.958	---	---	253.965	181.140	---	---	5.487	5.857	---	---	
7/19/2021	10:31:16	90.00		255.47	244.63	---	---	12.729	12.729	---	---	1022.38	58.310	12.729	---	---	23.093	23.024	---	---	254.051	181.804	---	---	5.496	5.853	---	---	
7/19/2021	10:31:31	105.00		255.43	245.19	---	---	12.743	12.743	---	---	1022.36	58.280	12.743	---	---	23.090	22.994	---	---	253.503	181.306	---	---	5.468	5.829	---	---	
7/19/2021	10:31:46	120.00		255.39	243.27	---	---	12.736	12.736	---	---	1022.39	58.247	12.736	---	---	23.094	23.083	---	---	255.673	182.096	---	---	5.475	5.867	---	---	
7/19/2021	10:32:01	135.00		255.58	243.75	---	---	12.767	12.767	---	---	1022.34	58.247	12.767	---	---	23.076	23.051	---	---	255.651	181.594	---	---	5.475	5.855	---	---	
7/19/2021	10:32:16	150.00		255.64	242.09	---	---	12.791	12.791	---	---	1022.34	58.270	12.791	---	---	23.065	23.118	---	---	255.033	181.894	---	---	5.482	5.841	---	---	
7/19/2021	10:32:31	165.00		255.00	243.61	---	---	12.803	12.803	---	---	1022.39	58.247	12.803	---	---	23.088	23.044	---	---	255.518	181.136	---	---	5.495	5.846	---	---	
7/19/2021	10:32:46	180.00		255.56	242.73	---	---	12.808	12.808	---	---	1022.37	58.216	12.808	---	---	23.062	23.083	---	---	255.181	181.481	---	---	5.472	5.862	---	---	
7/19/2021	10:33:01	195.00		255.50	241.59	---	---	12.791	12.791	---	---	1022.33	58.206	12.791	---	---	23.071	23.141	---	---	255.352	182.029	---	---	5.476	5.831	---	---	
7/19/2021	10:33:16	210.00		255.32	241.95	---	---	12.805	12.805	---	---	1022.35	58.155	12.805	---	---	23.074	23.120	---	---	255.318	181.758	---	---	5.482	5.831	---	---	
7/19/2021	10:33:31	225.00		254.79	240.68	---	---	12.816	12.816	---	---	1022.31	58.155	12.816	---	---	23.093	23.174	---	---	255.488	182.283	---	---	5.484	5.825	---	---	
7/19/2021	10:33:46	240.00		255.07	239.00	---	---	12.829	12.829	---	---	1022.34	58.135	12.829	---	---	23.076	23.248	---	---	255.359	182.919	---	---	5.473	5.842	---	---	
7/19/2021	10:34:01	255.00		255.51	239.96	---	---	12.833	12.833	---	---	1022.33	58.102	12.833	---	---	23.056	23.202	---	---	254.439	182.574	---	---	5.459	5.828	---	---	
7/19/2021	10:34:16	270.00		254.57	238.91	---	---	12.850	12.850	---	---	1022.36	58.102	12.850	---	---	23.090	23.245	---	---	254.803	182.913	---	---	5.484	5.844	---	---	
7/19/2021	10:34:31	285.00		254.60	239.09	---	---	12.832	12.832	---	---	1022.33	58.102	12.832	---	---	23.096	23.243	---	---	254.764	182.845	---	---	5.470	5.844	---	---	
7/19/2021	10:34:46	300.00		255.37	237.87	---	---	12.826	12.826	---	---	1022.24	58.102	12.826	---	---	23.064	23.301	---	---	254.551	183.438	---	---	5.482	5.859	---	---	
7/19/2021	10:35:01	315.00		254.63	237.97	---	---	12.826	12.826	---	---	1022.28	58.071	12.826	---	---	23.096	23.297	---	---	254.733	183.342	---	---	5.480	5.850	---	---	
7/19/2021	10:35:16	330.00		255.54	238.57	---	---	12.833	12.833	---	---	1022.31	58.071	12.833	---	---	23.055	23.266	---	---	254.354	183.177	---	---	5.485	5.874	---	---	
7/19/2021	10:35:31	345.00		255.55	237.87	---	---	12.837	12.837	---	---	1022.38	58.071	12.837	---	---	23.054	23.298	---	---	254.226	183.560	---	---	5.492	5.869	---	---	
7/19/2021	10:35:46	360.00		255.40	237.25	---	---	12.827	12.827	---	---	1022.35	58.041	12.827	---	---	23.063	23.331	---	---	254.241	183.684	---	---	5.486	5.849	---	---	
7/19/2021	10:36:01	375.00		255.29	237.29	---	---	12.878	12.878	---	---	1022.30	58.071	12.878	---	---	23.050	23.311	---	---	248.824	183.308	---	---	5.478	5.826	---	---	
7/19/2021	10:36:16	390.00		254.67	235.51	---	---	12.871	12.871	---	---	1022.30	58.071	12.871	---	---	23.079	23.398	---	---	235.515	179.729	---	---	5.480	5.810	---	---	
7/19/2021	10:36:31	405.00		254.49	235.35	---	---	12.892	12.892	---	---	1022.30	58.041	12.892	---	---	23.080	23.398	---	---	232.226	178.450	---	---	5.465	5.851	---	---	
7/19/2021	10:36:46	420.00		254.31	235.45	---	---	12.913	12.913	---	---	1022.37	58.010	12.913	---	---	23.080	23.386	---	---	229.571	178.454	---	---	5.465	5.830	---	---	
7/19/2021	10:37:01	435.00		254.01	234.84	---	---	12.895	12.895	---	---	1022.35	58.031	12.895	---	---	23.100	23.421	---	---	223.284	178.221	---	---	5.475	5.837	---	---	
7/19/2021	10:37:16	450.00		255.15	235.17	---	---	12.909	12.909	---	---	1022.35	58.020	12.909	---	---	23.046	23.400	---	---	251.976	184.572	---	---	5.479	5.853	---	---	
7/19/2021	10:37:31	465.00		255.08	234.83	---	---	12.922	12.922	---	---	1022.35	58.041	12.922	---	---	23.044	23.412	---	---	252.453	184.720	---	---	5.470	5.848	---	---	
7/19/2021	10:37:46	480.00		254.97	234.81	---	---	12.931	12.931	---	---	1022.33	58.071	12.931	---	---	23.046	23.410	---	---	252.479	184.662	---	---	5.479	5.839	---	---	
7/19/2021	10:38:01	495.00		255.16	234.53	---	---	12.930	12.930	---	---	1022.33	58.071	12.930	---	---	23.038	23.424	---	---	252.651	184.830	---	---	5.482	5.857	---	---	
7/19/2021	10:38:16	510.00		255.12	234.75	---	---	12.912	12.912	---	---	1022.34	58.071	12.912	---	---	23.046	23.420	---	---	249.477	184.615	---	---	5.480	5.821	---	---	
7/19/2021	10:38:31	525.00		254.96	234.85	---	---	12.920	12.920	---	---	1022.32	58.071	12.920	---	---	23.050	23.412	---	---	249.420	184.507	---	---	5.479	5.839	---	---	
7/19/2021	10:38:46	540.00		255.10	234.63	---	---	12.920	12.920	---	---	1022.32	58.071	12.920	---	---	23.045	23.423	---	---	249.676	184.508	---	---	5.469	5.850	---	---	
7/19/2021	10:39:01	555.00		254.98	233.78	---	---	12.917	12.917	---	---	1022.37	58.102	12.917	---	---	23.050	23.464	---	---	250.108	184.877	---	---	5.475	5.835	---	---	
7/19/2021	10:39:16	570.00		254.98	232.49	---	---	12.920	12.920	---	---	1022.40	58.102	12.920	---	---	23.049	23.525	---	---	250.150	185.435	---	---	5.472	5.826	---	---	
7/19/2021	10:39:31	585.00		255.13	233.21	---	---	12.899	12.899	---	---	1022.31	58.071	12.899	---	---	23.050	23.498	---	---	251.876	185.534	---	---	5.481	5.829	---	---	
7/19/2021	10:39:46	600.00		255.03	233.08	---	---	12.906	12.906	---	---	1022.38	57.980	12.906	---	---	23.052	23.501	---	---	252.049	185.718	---	---	5.467	5.845	---	---	
7/19/2021	10:40:01	615.00		254.03	232.56	---	---	12.913	12.913	---	---	1022.35	58.010	12.913	---	---	23.092	23.524	---	---	252.157	185.778	---	---	5.478	5.864	---	---	
7/19/2021	10:40:16	630.00		254.64	232.53	---	---	12.910	12.910	---	---	1022.37	58.010	12.910	---	---	23.068	23.526	---	---	251.769	185.802	---	---	5.470	5.826	---	---	
7/19/2021	10:40:31	645.00		254.64	232.44	---	---	12.899	12.899	---	---	1022.30	57.980	12.899	---	---	23.071	23.534	---	---	251.827	185.909	---	---	5.472	5.848	---	---	
7/19/2021	10:40:46	660.00		254.78	231.82	---	---	12.913	12.913	---	---	1022.34	57.980	12.913	---	---	23.060	23.559	---	---	251.843	186.158	---	---	5.473	5.856	---	---	
7/19/2021	10:41:01	675.00		254.76	231.75	---	---	12.907	12.907	---	---	1022.33	57.980	12.907	---	---	23.063	23.565	---	---	251.875	186.211	---	---	5.484	5.866	---	---	
7/19/2021	10:41:16	690.00		254.61	231.29	---	---	12.910	12.910	---	---	1022.29	57.980	12.910	---	---	23.069	23.586	---	---	252.150	186.348	---	---	5.495	5.883	---	---	
7/19/2021	10:41:31	705.00		254.84	231.38	---	---	12.910	12.910	---	---	1022.32	57.926	12.910	---	---	23.059	23.582	---	---	252.010	186.188	---	---	5.485	5.867	---	---	
7/19/2021	10:41:46	720.00		254.61	231.27	---	---	12.899	12.899	---	---	1022.31	57.926	12.899	---	---	23.072	23.590	---	---	252.147	186.336	---	---	5.488	5.847	---	---	
7/19/2021	10:42:01	735.00		254.54	230.82	---	---	12.924	12.924	---	---	1022.34	57.896	12.924	---	---	23.067	23.604	---	---	252.101	186.490	---	---	5.481	5.846	---	---	
7/19/2021	10:42:16	750.00		254.93	230.43	---	---	12.917	12.917	---	---	1022.35	57.896	12.917	---	---	23.053	23.625	---	---	252.121	186.676	---	---	5.474	5.836	---	---	
7/19/2021	10:42:31	765.00		253.80	230.84	---	---	12.918	12.918	---	---	1022.30	57.896	12.918	---	---	23.101	23.605	---	---	252.539	186.603	---	---	5.487	5.829	---	---	
7/19/2021	10:42:46	780.00		254.06	230.32	---	---	12.924	12.924	---	---	1022.36	57.896	12.924	---	---	23.087	23.628	---	---	252.289	186.789	---	---	5.483	5.847	---	---	
7/19/2021	10:43:01	795.00		254.38	230.60	---	---	12.910	12.910	---	---	1022.31	57.896	12.910	---	---	23.078	23.620	---	---	252.243	186.702	---	---	5.487	5.876	---	---	
7/19/2021	10:43:16	810.00		254.28	229.94	---	---	12.920	12.920	---	---	1022.32	57.865	12.920	---	---	23.079	23.648	---	---	252.095	186.864	---	---	5.484	5.849	---	---	
7/19/2021	10:43:31	825.00		254.42	229.79	---	---	12.935	12.935	---	---	1022.31	57.875	12.935	---	---	23.068	23.650	---	---	252.002	186.923	---	---	5.468	5.850	---	---	
7/19/2021	10:43:46	840.00		253.77	229.33	---	---	12.934	12.934	---	---	1022.39	57.896	12.934	---	---	23.096	23.673	---	---	252.379	187.050	---	---	5.476	5.826	---	---	
7/19/2021	10:44:01	855.00		253.13	229.35	---	---	12.931	12.931	---	---	1022.35	57.896	12.931	---	---	23.125	23.673	---	---	252.587	187.140	---	---	5.488	5.868	---	---	
7/19/2021	10:44:16	870.00		254.58	229.90	---	---	12.923	12.923	---	---	1022.34	57.896	12.923	---	---	23.066	23.649	---	---	251.858	186.883	---	---	5.487	5.879	---	---	
7/19/2021	10:44:31	885.00		254.40	229.97	---	---	12.925	12.925	---	---	1022.35	57.896	12.925	---	---	23.073	23.645	---	---	251.774	186.732	---	---	5.482	5.862	---	---	
7/19/2021	10:44:46	900.00		254.33	230.03	---	---	12.920	12.920	---	---	1022.35	57.906	12.920	---	---	23.077	23.643	---	---	251.983	186.806	---	---	5.490	5.842	---	---	
7/19/2021	10:45:01	915.00		253.44	229.63	---	---	12.934	12.934	---	---	1022.34	57.865	12.934	---	---	23.110	23.658	---	---	252.293	186.953	---	---	5.461	5.820	---	---	
7/19/2021	10:45:16	930.00		254.35	229.70	---	---	12.937	12.937	---	---	1022.39	57.896	12.937	---	---	23.070	23.653	---	---	252.061	186.876	---	---	5.487	5.845	---	---	
7/19/2021	10:45:31	945.00		254.37	229.46	---	---	12.941	12.941	---	---	1022.33	57.926	12.941	---	---	23.069	23.664	---	---	251.769	186.959	---	---	5.482	5.858	---	---	
7/19/2021	10:45:46	960.00		254.09	228.13	---	---	12.952	12.952	---	---	1022.35	57.926	12.952	---	---	23.077	23.725	---	---	251.973	187.544	---	---	5.481	5.872	---	---	
7/19/2021	10:46:01	975.00		253.84	228.43	---	---	12.956	12.956	---	---	1022.33	57.926	12.956	---	---	23.086	23.709	---	---	252.115	187.374	---	---	5.475	5.839	---	---	
7/19/2021	10:46:16	990.00		254.12	228.29	---	---	12.948	12.948	---	---	1022.23	57.886	12.948	---	---	23.077	23.719	---	---	251.908	187.155	---	---	5.469	5.841	---	---	
7/19/2021	10:46:31	1005.00		252.35	228.39	---	---	12.948	12.948	---	---	1022.31	57.865	12.948	---	---	23.153	23.714	---	---	252.794	187.119	---	---	5.481	5.854	---	---	
7/19/2021	10:46:46	1020.00		253.20	228.00	---	---	12.934	12.934	---	---	1022.31	57.875	12.934	---	---	23.121	23.738	---	---	252.444	187.510	---	---	5.480	5.862	---	---	
7/19/2021	10:47:01	1035.00		253.45	228.25	---	---	12.952	12.952	---	---	1022.27	57.835	12.952	---	---	23.104	23.719	---	---	252.298	187.376	---	---	5.484	5.823	---	---	
7/19/2021	10:47:16	1050.00		253.45	228.19	---	---	12.938	12.938	---	---	1022.28	57.812	12.938	---	---	23.109	23.727	---	---	252.304	187.359	---	---	5.473	5.848	---	---	
7/19/2021	10:47:31	1065.00		253.52	227.47	---	---	12.941	12.941	---	---	1022.28	57.812	12.941	---	---	23.105	23.761	---	---	252.335	187.678	---	---	5.489	5.865	---	---	
7/19/2021	10:47:46	1080.00		253.88	228.13	---	---	12.948	12.948	---	---	1022.31	57.827	12.948	---	---	23.087	23.727	---	---	252.434	187.020	---	---	5.498	5.890	---	---	
7/19/2021	10:48:01	1095.00		253.61	227.91	---	---	12.945	12.945	---	---	1022.30	57.812	12.945	---	---	23.100	23.739	---	---	252.575	187.043	---	---	5.483	5.832	---	---	
7/19/2021	10:48:16	1110.00		253.39	227.82	---	---	12.952	12.952	---	---	1022.22	57.835	12.952	---	---	23.106	23.741	---	---	252.636	186.943	---	---	5.476	5.846	---	---	
7/19/2021	10:48:31	1125.00		254.12	228.41	---	---	12.948	12.948	---	---	1022.19	57.835	12.948	---	---	23.077	23.713	---	---	252.335	186.711	---	---	5.474	5.861	---	---	
7/19/2021	10:48:46	1140.00		253.56	228.43	---	---	12.958	12.958	---	---	1022.25	57.820	12.958	---	---	23.097	23.709	---	---	252.650	186.741	---	---	5.472	5.845	---	---	
7/19/2021	10:49:01	1155.00		253.36	228.18	---	---	12.958	12.958	---	---	1022.26	57.812	12.958	---	---	23.106	23.721	---	---	252.806	186.833	---	---	5.466	5.828	---	---	
7/19/2021	10:49:16	1170.00		252.60	228.52	---	---	12.952	12.952	---	---	1022.26	57.835	12.952	---	---	23.141	23.706	---	---	253.162	186.672	---	---	5.471	5.863	---	---	
7/19/2021	10:49:31	1185.00		253.83	227.40	---	---	12.951	12.951	---	---	1022.27	57.835	12.951	---	---	23.088	23.761	---	---	252.585	187.243	---	---	5.477	5.841	---	---	
7/19/2021	10:49:46	1200.00		252.18	226.71	---	---	12.955	12.955	---	---	1022.28	57.835	12.955	---	---	23.157	23.794	---	---	253.530	187.564	---	---	5.482	5.846	---	---	
7/19/2021	10:50:01	1215.00		252.70	225.75	---	---	12.958	12.958	---	---	1022.28	57.865	12.958	---	---	23.134	23.840	---	---	253.362	188.279	---	---	5.486	5.858	---	---	
7/19/2021	10:50:16	1230.00		252.81	225.94	---	---	12.966	12.966	---	---	1022.30	57.865	12.966	---	---	23.127	23.829	---	---	253.206	188.277	---	---	5.470	5.841	---	---	
7/19/2021	10:50:31	1245.00		253.45	225.11	---	---	12.961	12.961	---	---	1022.19	57.896	12.961	---	---	23.101	23.871	---	---	252.920	188.600	---	---	5.477	5.841	---	---	
7/19/2021	10:50:46	1260.00		253.38	224.57	---	---	12.975	12.975	---	---	1022.28	57.906	12.975	---	---	23.099	23.893	---	---	252.982	188.927	---	---	5.488	5.825	---	---	
7/19/2021	10:51:01	1275.00		251.61	224.41	---	---	12.970	12.970	---	---	1022.25	57.926	12.970	---	---	23.177	23.903	---	---	210.346	189.005	---	---	5.481	5.808	---	---	
7/19/2021	10:51:16	1290.00		250.28	224.09	---	---	12.972	12.972	---	---	1022.28	57.926	12.972	---	---	23.234	23.918	---	---	182.956	189.261	---	---	5.470	5.856	---	---	
7/19/2021	10:51:31	1305.00		250.74	224.48	---	---	12.976	12.976	---	---	1022.26	57.926	12.976	---	---	23.213	23.898	---	---	177.759	189.156	---	---	5.466	5.814	---	---	
7/19/2021	10:51:46	1320.00		250.75	223.77	---	---	12.979	12.979	---	---	1022.25	57.957	12.979	---	---	23.211	23.932	---	---	178.450	189.448	---	---	5.478	5.844	---	---	
7/19/2021	10:52:01	1335.00		250.44	223.55	---	---	13.000	13.000	---	---	1022.28	57.957	13.000	---	---	23.217	23.936	---	---	173.789	189.546	---	---	5.478	5.851	---	---	
7/19/2021	10:52:16	1350.00		250.52	223.85	---	---	13.004	13.004	---	---	1022.26	57.957	13.004	---	---	23.213	23.919	---	---	172.670	189.409	---	---	5.489	5.848	---	---	
7/19/2021	10:52:31	1365.00		250.97	223.66	---	---	13.014	13.014	---	---	1022.29	57.980	13.014	---	---	23.190	23.925	---	---	184.333	189.400	---	---	5.469	5.847	---	---	
7/19/2021	10:52:46	1380.00		252.61	223.42	---	---	13.017	13.017	---	---	1022.21	58.020	13.017	---	---	23.118	23.936	---	---	245.767	189.413	---	---	5.478	5.866	---	---	
7/19/2021	10:53:01	1395.00		250.44	223.45	---	---	13.010	13.010	---	---	1022.25	58.041	13.010	---	---	23.215	23.937	---	---	253.398	189.618	---	---	5.472	5.835	---	---	
7/19/2021	10:53:16	1410.00		252.35	223.40	---	---	13.003	13.003	---	---	1022.27	58.061	13.003	---	---	23.134	23.942	---	---	252.833	189.630	---	---	5.471	5.839	---	---	
7/19/2021	10:53:31	1425.00		253.30	223.89	---	---	13.004	13.004	---	---	1022.24	58.071	13.004	---	---	23.092	23.917	---	---	252.346	189.436	---	---	5.477	5.839	---	---	
7/19/2021	10:53:46	1440.00		253.36	223.83	---	---	13.000	13.000	---	---	1022.16	58.102	13.000	---	---	23.091	23.921	---	---	252.330	189.460	---	---	5.477	5.836	---	---	
7/19/2021	10:54:01	1455.00		253.48	223.35	---	---	12.996	12.996	---	---	1022.25	58.102	12.996	---	---	23.087	23.947	---	---	252.312	189.669	---	---	5.462	5.841	---	---	
7/19/2021	10:54:16	1470.00		253.31	223.44	---	---	12.996	12.996	---	---	1022.26	58.102	12.996	---	---	23.095	23.942	---	---	252.388	189.694	---	---	5.457	5.823	---	---	
7/19/2021	10:54:31	1485.00		253.57	223.54	---	---	13.003	13.003	---	---	1022.26	58.125	13.003	---	---	23.081	23.935	---	---	252.288	189.606	---	---	5.449	5.815	---	---	
7/19/2021	10:54:46	1500.00		253.81	223.54	---	---	12.989	12.989	---	---	1022.24	58.125	12.989	---	---	23.076	23.940	---	---	252.389	189.858	---	---	5.467	5.823	---	---	
7/19/2021	10:55:01	1515.00		252.99	223.17	---	---	13.003	13.003	---	---	1022.28	58.125	13.003	---	---	23.107	23.953	---	---	252.762	190.033	---	---	5.459	5.850	---	---	
7/19/2021	10:55:16	1530.00		253.63	223.38	---	---	13.014	13.014	---	---	1022.25	58.125	13.014	---	---	23.075	23.939	---	---	252.393	189.919	---	---	5.473	5.824	---	---	
7/19/2021	10:55:31	1545.00		253.22	222.88	---	---	13.000	13.000	---	---	1022.23	58.125	13.000	---	---	23.098	23.969	---	---	252.604	190.153	---	---	5.455	5.822	---	---	
7/19/2021	10:55:46	1560.00		252.66	222.90	---	---	13.017	13.017	---	---	1022.25	58.125	13.017	---	---	23.116	23.963	---	---	252.923	190.117	---	---	5.479	5.811	---	---	
7/19/2021	10:56:01	1575.00		253.35	222.91	---	---	13.014	13.014	---	---	1022.27	58.125	13.014	---	---	23.087	23.963	---	---	252.466	190.040	---	---	5.473	5.837	---	---	
7/19/2021	10:56:16	1590.00		253.57	223.03	---	---	13.006	13.006	---	---	1022.24	58.117	13.006	---	---	23.081	23.960	---	---	252.388	190.038	---	---	5.461	5.851	---	---	
7/19/2021	10:56:31	1605.00		253.38	223.27	---	---	12.996	12.996	---	---	1022.27	58.102	12.996	---	---	23.092	23.951	---	---	252.718	189.999	---	---	5.465	5.830	---	---	
7/19/2021	10:56:46	1620.00		253.22	223.06	---	---	13.003	13.003	---	---	1022.30	58.071	13.003	---	---	23.097	23.959	---	---	252.691	190.014	---	---	5.480	5.823	---	---	
7/19/2021	10:57:01	1635.00		252.90	223.04	---	---	13.007	13.007	---	---	1022.25	58.051	13.007	---	---	23.110	23.959	---	---	252.901	190.032	---	---	5.461	5.819	---	---	
7/19/2021	10:57:16	1650.00		253.09	222.64	---	---	13.007	13.007	---	---	1022.23	58.010	13.007	---	---	23.101	23.979	---	---	252.679	190.175	---	---	5.479	5.832	---	---	
7/19/2021	10:57:31	1665.00		253.31	223.10	---	---	12.989	12.989	---	---	1022.26	57.980	12.989	---	---	23.098	23.962	---	---	252.691	190.020	---	---	5.475	5.831	---	---	
7/19/2021	10:57:46	1680.00		253.23	222.99	---	---	13.014	13.014	---	---	1022.21	57.980	13.014	---	---	23.093	23.959	---	---	252.715	190.064	---	---	5.491	5.852	---	---	
7/19/2021	10:58:01	1695.00		252.58	222.94	---	---	13.007	13.007	---	---	1022.25	57.972	13.007	---	---	23.123	23.963	---	---	252.874	190.133	---	---	5.473	5.854	---	---	
7/19/2021	10:58:16	1710.00		252.76	222.53	---	---	13.021	13.021	---	---	1022.30	57.926	13.021	---	---	23.111	23.980	---	---	252.779	190.195	---	---	5.484	5.835	---	---	
7/19/2021	10:58:31	1725.00		253.03	223.22	---	---	13.004	13.004	---	---	1022.27	57.926	13.004	---	---	23.105	23.951	---	---	252.837	190.028	---	---	5.471	5.869	---	---	
7/19/2021	10:58:46	1740.00		252.84	223.65	---	---	13.010	13.010	---	---	1022.27	57.896	13.010	---	---	23.111	23.927	---	---	252.842	189.724	---	---	5.484	5.834	---	---	
7/19/2021	10:59:01	1755.00		252.99	223.53	---	---	13.014	13.014	---	---	1022.20	57.865	13.014	---	---	23.103	23.932	---	---	252.715	189.823	---	---	5.475	5.836	---	---	
7/19/2021	10:59:16	1770.00		253.05	223.93	---	---	13.010	13.010	---	---	1022.22	57.875	13.010	---	---	23.102	23.913	---	---	252.811	189.639	---	---	5.473	5.835	---	---	
7/19/2021	10:59:31	1785.00		252.92	223.62	---	---	13.021	13.021	---	---	1022.21	57.896	13.021	---	---	23.104	23.925	---	---	252.798	189.750	---	---	5.473	5.863	---	---	
7/19/2021	10:59:46	1800.00		253.08	223.76	---	---	13.028	13.028	---	---	1022.28	57.896	13.028	---	---	23.094	23.915	---	---	252.689	189.768	---	---	5.466	5.837	---	---	
7/19/2021	11:00:01	1815.00		253.29	223.61	---	---	13.020	13.020	---	---	1022.28	57.896	13.020	---	---	23.088	23.926	---	---	252.646	189.741	---	---	5.476	5.834	---	---	
7/19/2021	11:00:16	1830.00		253.60	223.89	---	---	13.011	13.011	---	---	1022.25	57.896	13.011	---	---	23.077	23.915	---	---	252.769	189.634	---	---	5.472	5.855	---	---	
7/19/2021	11:00:31	1845.00		253.15	222.87	---	---	13.035	13.035	---	---	1022.30	57.865	13.035	---	---	23.088	23.958	---	---	252.856	190.015	---	---	5.485	5.850	---	---	
7/19/2021	11:00:46	1860.00		253.58	222.19	---	---	13.014	13.014	---	---	1022.29	57.865	13.014	---	---	23.077	23.999	---	---	252.360	190.422	---	---	5.481	5.836	---	---	
7/19/2021	11:01:01	1875.00		253.49	221.62	---	---	13.003	13.003	---	---	1022.27	57.835	13.003	---	---	23.085	24.031	---	---	252.445	190.645	---	---	5.474	5.832	---	---	
7/19/2021	11:01:16	1890.00		253.46	221.82	---	---	13.021	13.021	---	---	1022.26	57.835	13.021	---	---	23.080	24.016	---	---	252.399	190.469	---	---	5.476	5.855	---	---	
7/19/2021	11:01:31	1905.00		253.44	222.32	---	---	13.007	13.007	---	---	1022.31	57.835	13.007	---	---	23.086	23.995	---	---	252.415	190.395	---	---	5.480	5.865	---	---	
7/19/2021	11:01:46	1920.00		253.42	222.41	---	---	13.020	13.020	---	---	1022.32	57.835	13.020	---	---	23.082	23.986	---	---	252.524	190.223	---	---	5.474	5.846	---	---	
7/19/2021	11:02:01	1935.00		253.45	222.26	---	---	13.013	13.013	---	---	1022.27	57.835	13.013	---	---	23.084	23.996	---	---	252.542	190.289	---	---	5.455	5.825	---	---	
7/19/2021	11:02:16	1950.00		253.39	222.90	---	---	13.014	13.014	---	---	1022.30	57.812	13.014	---	---	23.086	23.964	---	---	252.487	190.104	---	---	5.472	5.855	---	---	
7/19/2021	11:02:31	1965.00		253.31	222.88	---	---	13.014	13.014	---	---	1022.28	57.812	13.014	---	---	23.089	23.964	---	---	252.508	190.081	---	---	5.472	5.820	---	---	
7/19/2021	11:02:46	1980.00		253.28	222.96	---	---	13.014	13.014	---	---	1022.30	57.812	13.014	---	---	23.090	23.961	---	---	252.488	190.045	---	---	5.469	5.865	---	---	
7/19/2021	11:03:01	1995.00		253.31	222.75	---	---	13.027	13.027	---	---	1022.35	57.812	13.027	---	---	23.085	23.966	---	---	252.536	190.111	---	---	5.490	5.841	---	---	
