
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	00:54:41	57120.00		248.66	233.48	---	---	12.496	12.496	---	---	1016.66	59.147	12.496	---	---	23.463	23.958	---	---	282.481	214.167	---	---	2.886	3.743	---	---	
7/27/2021	00:54:56	57135.00		248.83	233.26	---	---	12.497	12.497	---	---	1016.67	59.147	12.497	---	---	23.455	23.968	---	---	282.448	215.141	---	---	2.931	3.769	---	---	
7/27/2021	00:55:11	57150.00		249.50	232.74	---	---	12.410	12.410	---	---	1016.72	59.147	12.410	---	---	23.456	24.024	---	---	282.425	222.294	---	---	2.906	3.758	---	---	
7/27/2021	00:55:26	57165.00		249.21	232.65	---	---	12.399	12.399	---	---	1016.62	59.147	12.399	---	---	23.473	24.032	---	---	282.703	218.131	---	---	2.917	3.752	---	---	
7/27/2021	00:55:41	57180.00		248.91	233.10	---	---	12.458	12.458	---	---	1016.69	59.147	12.458	---	---	23.466	23.989	---	---	282.571	213.482	---	---	2.897	3.749	---	---	
7/27/2021	00:55:56	57195.00		249.57	234.83	---	---	12.383	12.383	---	---	1016.68	59.147	12.383	---	---	23.462	23.932	---	---	282.575	212.683	---	---	2.923	3.752	---	---	
7/27/2021	00:56:11	57210.00		248.76	234.69	---	---	12.467	12.467	---	---	1016.74	59.147	12.467	---	---	23.469	23.910	---	---	282.538	213.001	---	---	2.884	3.745	---	---	
7/27/2021	00:56:26	57225.00		249.56	235.46	---	---	12.387	12.387	---	---	1016.68	59.147	12.387	---	---	23.461	23.901	---	---	282.497	213.305	---	---	2.892	3.763	---	---	
7/27/2021	00:56:41	57240.00		248.85	235.19	---	---	12.481	12.481	---	---	1016.70	59.147	12.481	---	---	23.460	23.882	---	---	282.455	213.807	---	---	2.870	3.733	---	---	
7/27/2021	00:56:56	57255.00		249.65	236.33	---	---	12.388	12.388	---	---	1016.69	59.147	12.388	---	---	23.457	23.859	---	---	282.502	216.603	---	---	2.898	3.792	---	---	
7/27/2021	00:57:11	57270.00		249.40	236.87	---	---	12.391	12.391	---	---	1016.70	59.147	12.391	---	---	23.467	23.833	---	---	282.640	218.956	---	---	2.941	3.783	---	---	
7/27/2021	00:57:26	57285.00		248.68	236.24	---	---	12.479	12.479	---	---	1016.68	59.147	12.479	---	---	23.469	23.832	---	---	282.656	221.032	---	---	2.921	3.766	---	---	
7/27/2021	00:57:41	57300.00		249.13	236.99	---	---	12.424	12.424	---	---	1016.70	59.147	12.424	---	---	23.468	23.816	---	---	282.590	212.410	---	---	2.897	3.780	---	---	
7/27/2021	00:57:56	57315.00		248.76	236.66	---	---	12.474	12.474	---	---	1016.71	59.147	12.474	---	---	23.467	23.813	---	---	282.517	212.764	---	---	2.882	3.771	---	---	
7/27/2021	00:58:11	57330.00		249.85	237.31	---	---	12.354	12.354	---	---	1016.74	59.147	12.354	---	---	23.460	23.825	---	---	282.440	212.482	---	---	2.859	3.743	---	---	
7/27/2021	00:58:26	57345.00		249.50	236.33	---	---	12.416	12.416	---	---	1016.72	59.147	12.416	---	---	23.454	23.849	---	---	282.410	212.682	---	---	2.877	3.716	---	---	
7/27/2021	00:58:41	57360.00		249.57	236.46	---	---	12.402	12.402	---	---	1016.75	59.147	12.402	---	---	23.455	23.848	---	---	282.447	213.951	---	---	2.912	3.750	---	---	
7/27/2021	00:58:56	57375.00		249.36	236.91	---	---	12.420	12.420	---	---	1016.70	59.147	12.420	---	---	23.458	23.821	---	---	282.513	217.104	---	---	2.872	3.775	---	---	
7/27/2021	00:59:11	57390.00		249.08	237.05	---	---	12.449	12.449	---	---	1016.70	59.147	12.449	---	---	23.461	23.804	---	---	282.513	210.991	---	---	2.868	3.750	---	---	
7/27/2021	00:59:26	57405.00		248.70	236.97	---	---	12.499	12.499	---	---	1016.70	59.147	12.499	---	---	23.461	23.790	---	---	282.573	211.185	---	---	2.896	3.730	---	---	
7/27/2021	00:59:41	57420.00		249.01	237.20	---	---	12.485	12.485	---	---	1016.72	59.147	12.485	---	---	23.451	23.784	---	---	282.496	210.810	---	---	2.890	3.765	---	---	
7/27/2021	00:59:56	57435.00		249.25	237.07	---	---	12.454	12.454	---	---	1016.71	59.147	12.454	---	---	23.452	23.801	---	---	282.502	211.743	---	---	2.903	3.738	---	---	
7/27/2021	01:00:11	57450.00		249.34	236.52	---	---	12.411	12.411	---	---	1016.76	59.147	12.411	---	---	23.463	23.843	---	---	282.527	211.432	---	---	2.836	3.729	---	---	
7/27/2021	01:00:26	57465.00		249.40	235.93	---	---	12.428	12.428	---	---	1016.78	59.147	12.428	---	---	23.454	23.864	---	---	282.533	212.169	---	---	2.919	3.758	---	---	
7/27/2021	01:00:41	57480.00		249.23	235.86	---	---	12.435	12.435	---	---	1016.75	59.147	12.435	---	---	23.460	23.865	---	---	282.522	212.221	---	---	2.917	3.760	---	---	
7/27/2021	01:00:56	57495.00		248.42	235.27	---	---	12.520	12.520	---	---	1016.74	59.147	12.520	---	---	23.466	23.863	---	---	282.537	212.496	---	---	2.906	3.767	---	---	
7/27/2021	01:01:11	57510.00		249.29	236.71	---	---	12.412	12.412	---	---	1016.77	59.147	12.412	---	---	23.464	23.833	---	---	282.523	211.595	---	---	2.920	3.770	---	---	
7/27/2021	01:01:26	57525.00		249.17	236.87	---	---	12.420	12.420	---	---	1016.75	59.147	12.420	---	---	23.467	23.822	---	---	282.524	211.603	---	---	2.882	3.756	---	---	
7/27/2021	01:01:41	57540.00		249.62	237.42	---	---	12.386	12.386	---	---	1016.72	59.137	12.386	---	---	23.459	23.808	---	---	282.578	211.495	---	---	2.912	3.750	---	---	
7/27/2021	01:01:56	57555.00		248.72	237.05	---	---	12.493	12.493	---	---	1016.76	59.137	12.493	---	---	23.462	23.789	---	---	282.518	211.303	---	---	2.913	3.762	---	---	
7/27/2021	01:02:11	57570.00		249.18	238.03	---	---	12.408	12.408	---	---	1016.76	59.126	12.408	---	---	23.471	23.772	---	---	282.557	211.081	---	---	2.922	3.750	---	---	
7/27/2021	01:02:26	57585.00		249.23	237.94	---	---	12.447	12.447	---	---	1016.78	59.137	12.447	---	---	23.455	23.763	---	---	282.469	211.144	---	---	2.924	3.766	---	---	
7/27/2021	01:02:41	57600.00		249.43	238.39	---	---	12.407	12.407	---	---	1016.71	59.126	12.407	---	---	23.460	23.755	---	---	282.489	211.661	---	---	2.916	3.755	---	---	
7/27/2021	01:02:56	57615.00		249.13	237.87	---	---	12.454	12.454	---	---	1016.74	59.126	12.454	---	---	23.457	23.763	---	---	282.469	211.715	---	---	2.917	3.771	---	---	
7/27/2021	01:03:11	57630.00		249.31	238.31	---	---	12.404	12.404	---	---	1016.76	59.116	12.404	---	---	23.467	23.760	---	---	282.581	211.973	---	---	2.906	3.746	---	---	
7/27/2021	01:03:26	57645.00		248.69	238.05	---	---	12.490	12.490	---	---	1016.75	59.116	12.490	---	---	23.464	23.742	---	---	282.576	212.026	---	---	2.887	3.748	---	---	
7/27/2021	01:03:41	57660.00		249.30	238.62	---	---	12.417	12.417	---	---	1016.74	59.116	12.417	---	---	23.462	23.742	---	---	282.533	212.957	---	---	2.914	3.747	---	---	
7/27/2021	01:03:56	57675.00		249.37	239.91	---	---	12.434	12.434	---	---	1016.73	59.116	12.434	---	---	23.453	23.675	---	---	282.507	224.076	---	---	2.931	3.771	---	---	
7/27/2021	01:04:11	57690.00		249.24	239.85	---	---	12.451	12.451	---	---	1016.78	59.116	12.451	---	---	23.453	23.671	---	---	282.541	215.926	---	---	2.900	3.759	---	---	
7/27/2021	01:04:26	57705.00		248.93	238.70	---	---	12.462	12.462	---	---	1016.82	59.116	12.462	---	---	23.463	23.722	---	---	282.597	217.606	---	---	2.907	3.748	---	---	
7/27/2021	01:04:41	57720.00		249.22	237.76	---	---	12.413	12.413	---	---	1016.74	59.116	12.413	---	---	23.467	23.783	---	---	282.674	211.916	---	---	2.910	3.773	---	---	
7/27/2021	01:04:56	57735.00		248.98	235.55	---	---	12.461	12.461	---	---	1016.79	59.116	12.461	---	---	23.462	23.871	---	---	282.521	213.414	---	---	2.926	3.756	---	---	
7/27/2021	01:05:11	57750.00		248.55	234.35	---	---	12.497	12.497	---	---	1016.73	59.116	12.497	---	---	23.468	23.916	---	---	282.565	213.272	---	---	2.914	3.751	---	---	
7/27/2021	01:05:26	57765.00		249.34	236.58	---	---	12.425	12.425	---	---	1016.76	59.116	12.425	---	---	23.458	23.835	---	---	282.535	217.174	---	---	2.876	3.771	---	---	
7/27/2021	01:05:41	57780.00		249.09	239.40	---	---	12.450	12.450	---	---	1016.72	59.116	12.450	---	---	23.460	23.693	---	---	282.532	210.510	---	---	2.883	3.763	---	---	
7/27/2021	01:05:56	57795.00		249.78	238.37	---	---	12.383	12.383	---	---	1016.79	59.116	12.383	---	---	23.453	23.765	---	---	282.493	211.010	---	---	2.915	3.783	---	---	
7/27/2021	01:06:11	57810.00		249.55	236.84	---	---	12.389	12.389	---	---	1016.74	59.116	12.389	---	---	23.461	23.835	---	---	282.508	212.193	---	---	2.908	3.759	---	---	
7/27/2021	01:06:26	57825.00		249.30	234.05	---	---	12.430	12.430	---	---	1016.74	59.116	12.430	---	---	23.458	23.954	---	---	282.456	214.453	---	---	2.899	3.738	---	---	
7/27/2021	01:06:41	57840.00		249.62	232.80	---	---	12.400	12.400	---	---	1016.75	59.116	12.400	---	---	23.454	24.024	---	---	282.509	214.687	---	---	2.909	3.781	---	---	
7/27/2021	01:06:56	57855.00		249.23	234.72	---	---	12.424	12.424	---	---	1016.74	59.116	12.424	---	---	23.463	23.923	---	---	282.545	214.051	---	---	2.894	3.764	---	---	
7/27/2021	01:07:11	57870.00		249.30	236.46	---	---	12.434	12.434	---	---	1016.77	59.116	12.434	---	---	23.457	23.837	---	---	282.542	213.420	---	---	2.905	3.777	---	---	
7/27/2021	01:07:26	57885.00		249.40	237.88	---	---	12.404	12.404	---	---	1016.75	59.116	12.404	---	---	23.463	23.781	---	---	282.560	219.974	---	---	2.927	3.793	---	---	
7/27/2021	01:07:41	57900.00		249.78	238.90	---	---	12.358	12.358	---	---	1016.80	59.116	12.358	---	---	23.462	23.749	---	---	282.582	223.489	---	---	2.918	3.771	---	---	
7/27/2021	01:07:56	57915.00		248.86	238.41	---	---	12.472	12.472	---	---	1016.77	59.116	12.472	---	---	23.463	23.732	---	---	282.597	225.362	---	---	2.913	3.775	---	---	
7/27/2021	01:08:11	57930.00		249.30	238.00	---	---	12.413	12.413	---	---	1016.78	59.116	12.413	---	---	23.464	23.772	---	---	282.582	219.890	---	---	2.907	3.796	---	---	
7/27/2021	01:08:26	57945.00		249.51	236.78	---	---	12.399	12.399	---	---	1016.78	59.116	12.399	---	---	23.459	23.834	---	---	282.533	212.313	---	---	2.936	3.794	---	---	
7/27/2021	01:08:41	57960.00		249.37	235.68	---	---	12.412	12.412	---	---	1016.74	59.116	12.412	---	---	23.461	23.882	---	---	282.535	213.133	---	---	2.883	3.773	---	---	
7/27/2021	01:08:56	57975.00		248.88	234.53	---	---	12.477	12.477	---	---	1016.76	59.116	12.477	---	---	23.460	23.914	---	---	282.489	213.605	---	---	2.924	3.742	---	---	
7/27/2021	01:09:11	57990.00		249.55	233.87	---	---	12.412	12.412	---	---	1016.76	59.116	12.412	---	---	23.453	23.969	---	---	282.450	214.183	---	---	2.880	3.742	---	---	
7/27/2021	01:09:26	58005.00		248.98	232.85	---	---	12.495	12.495	---	---	1016.74	59.116	12.495	---	---	23.450	23.988	---	---	282.563	214.772	---	---	2.900	3.761	---	---	
7/27/2021	01:09:41	58020.00		249.63	232.90	---	---	12.397	12.397	---	---	1016.75	59.116	12.397	---	---	23.455	24.020	---	---	282.606	222.646	---	---	2.907	3.753	---	---	
7/27/2021	01:09:56	58035.00		248.99	232.47	---	---	12.462	12.462	---	---	1016.79	59.116	12.462	---	---	23.461	24.018	---	---	282.633	214.565	---	---	2.885	3.767	---	---	
7/27/2021	01:10:11	58050.00		249.85	233.74	---	---	12.366	12.366	---	---	1016.74	59.116	12.366	---	---	23.456	23.991	---	---	282.588	213.599	---	---	2.886	3.749	---	---	
7/27/2021	01:10:26	58065.00		249.53	235.96	---	---	12.397	12.397	---	---	1016.75	59.116	12.397	---	---	23.459	23.874	---	---	282.599	212.879	---	---	2.915	3.767	---	---	
7/27/2021	01:10:41	58080.00		248.89	235.53	---	---	12.513	12.513	---	---	1016.79	59.116	12.513	---	---	23.447	23.853	---	---	282.583	213.075	---	---	2.893	3.762	---	---	
7/27/2021	01:10:56	58095.00		248.93	235.21	---	---	12.450	12.450	---	---	1016.74	59.116	12.450	---	---	23.468	23.891	---	---	282.717	214.528	---	---	2.886	3.759	---	---	
7/27/2021	01:11:11	58110.00		248.79	235.39	---	---	12.463	12.463	---	---	1016.76	59.116	12.463	---	---	23.470	23.878	---	---	282.762	226.146	---	---	2.857	3.741	---	---	
7/27/2021	01:11:26	58125.00		248.88	236.06	---	---	12.465	12.465	---	---	1016.77	59.116	12.465	---	---	23.465	23.845	---	---	282.634	212.449	---	---	2.879	3.749	---	---	
7/27/2021	01:11:41	58140.00		249.41	235.40	---	---	12.426	12.426	---	---	1016.78	59.116	12.426	---	---	23.455	23.891	---	---	282.562	213.538	---	---	2.900	3.751	---	---	
7/27/2021	01:11:56	58155.00		249.65	234.81	---	---	12.400	12.400	---	---	1016.78	59.116	12.400	---	---	23.453	23.927	---	---	282.513	213.570	---	---	2.893	3.733	---	---	
7/27/2021	01:12:11	58170.00		249.31	233.58	---	---	12.470	12.470	---	---	1016.77	59.116	12.470	---	---	23.443	23.962	---	---	282.452	222.585	---	---	2.896	3.753	---	---	
7/27/2021	01:12:26	58185.00		249.14	234.23	---	---	12.471	12.471	---	---	1016.75	59.116	12.471	---	---	23.451	23.930	---	---	282.482	212.875	---	---	2.865	3.750	---	---	
7/27/2021	01:12:41	58200.00		248.69	233.87	---	---	12.505	12.505	---	---	1016.75	59.116	12.505	---	---	23.459	23.936	---	---	282.599	212.886	---	---	2.904	3.741	---	---	
7/27/2021	01:12:56	58215.00		249.42	234.91	---	---	12.414	12.414	---	---	1016.75	59.116	12.414	---	---	23.458	23.918	---	---	282.542	213.359	---	---	2.888	3.743	---	---	
7/27/2021	01:13:11	58230.00		248.84	234.71	---	---	12.522	12.522	---	---	1016.78	59.116	12.522	---	---	23.447	23.890	---	---	282.515	213.305	---	---	2.885	3.735	---	---	
7/27/2021	01:13:26	58245.00		249.06	235.45	---	---	12.483	12.483	---	---	1016.77	59.116	12.483	---	---	23.450	23.868	---	---	282.605	213.644	---	---	2.887	3.753	---	---	
7/27/2021	01:13:41	58260.00		249.51	236.36	---	---	12.419	12.419	---	---	1016.81	59.116	12.419	---	---	23.452	23.847	---	---	282.550	217.610	---	---	2.891	3.756	---	---	
7/27/2021	01:13:56	58275.00		249.46	236.21	---	---	12.421	12.421	---	---	1016.86	59.126	12.421	---	---	23.454	23.854	---	---	282.598	219.770	---	---	2.884	3.746	---	---	
7/27/2021	01:14:11	58290.00		249.46	236.10	---	---	12.420	12.420	---	---	1016.83	59.126	12.420	---	---	23.454	23.859	---	---	282.581	226.882	---	---	2.869	3.723	---	---	
7/27/2021	01:14:26	58305.00		249.70	235.83	---	---	12.393	12.393	---	---	1016.83	59.137	12.393	---	---	23.453	23.881	---	---	282.545	221.536	---	---	2.874	3.732	---	---	
7/27/2021	01:14:41	58320.00		249.52	235.57	---	---	12.431	12.431	---	---	1016.84	59.116	12.431	---	---	23.448	23.880	---	---	282.570	214.622	---	---	2.902	3.749	---	---	
7/27/2021	01:14:56	58335.00		249.06	234.92	---	---	12.479	12.479	---	---	1016.81	59.126	12.479	---	---	23.452	23.894	---	---	282.496	213.300	---	---	2.859	3.725	---	---	
7/27/2021	01:15:11	58350.00		249.35	235.00	---	---	12.432	12.432	---	---	1016.83	59.126	12.432	---	---	23.455	23.907	---	---	282.506	213.350	---	---	2.883	3.749	---	---	
7/27/2021	01:15:26	58365.00		249.44	234.77	---	---	12.425	12.425	---	---	1016.81	59.126	12.425	---	---	23.453	23.921	---	---	282.552	213.774	---	---	2.906	3.774	---	---	
7/27/2021	01:15:41	58380.00		248.99	233.90	---	---	12.485	12.485	---	---	1016.84	59.126	12.485	---	---	23.453	23.941	---	---	282.533	213.839	---	---	2.872	3.746	---	---	
7/27/2021	01:15:56	58395.00		249.69	234.16	---	---	12.407	12.407	---	---	1016.85	59.126	12.407	---	---	23.448	23.956	---	---	282.479	213.835	---	---	2.855	3.747	---	---	
7/27/2021	01:16:11	58410.00		248.62	233.01	---	---	12.544	12.544	---	---	1016.86	59.137	12.544	---	---	23.449	23.963	---	---	282.573	214.202	---	---	2.896	3.748	---	---	
7/27/2021	01:16:26	58425.00		248.48	233.22	---	---	12.492	12.492	---	---	1016.85	59.137	12.492	---	---	23.473	23.972	---	---	282.702	214.341	---	---	2.856	3.726	---	---	
7/27/2021	01:16:41	58440.00		249.14	233.22	---	---	12.444	12.444	---	---	1016.84	59.137	12.444	---	---	23.460	23.988	---	---	282.681	214.393	---	---	2.901	3.742	---	---	
7/27/2021	01:16:56	58455.00		249.35	233.21	---	---	12.403	12.403	---	---	1016.82	59.137	12.403	---	---	23.465	24.003	---	---	282.677	214.569	---	---	2.905	3.753	---	---	
7/27/2021	01:17:11	58470.00		248.52	231.01	---	---	12.475	12.475	---	---	1016.87	59.147	12.475	---	---	23.477	24.085	---	---	282.793	215.321	---	---	2.862	3.724	---	---	
7/27/2021	01:17:26	58485.00		248.74	229.14	---	---	12.471	12.471	---	---	1016.86	59.147	12.471	---	---	23.469	24.177	---	---	282.826	215.861	---	---	2.860	3.757	---	---	
7/27/2021	01:17:41	58500.00		249.06	226.69	---	---	12.404	12.404	---	---	1016.92	59.147	12.404	---	---	23.478	24.322	---	---	282.857	217.273	---	---	2.917	3.740	---	---	
7/27/2021	01:17:56	58515.00		249.18	226.44	---	---	12.395	12.395	---	---	1016.89	59.147	12.395	---	---	23.476	24.337	---	---	282.839	218.216	---	---	2.867	3.741	---	---	
7/27/2021	01:18:11	58530.00		249.41	229.26	---	---	12.398	12.398	---	---	1016.79	59.147	12.398	---	---	23.464	24.197	---	---	282.678	222.392	---	---	2.881	3.757	---	---	
7/27/2021	01:18:26	58545.00		249.65	231.63	---	---	12.388	12.388	---	---	1016.88	59.137	12.388	---	---	23.457	24.085	---	---	282.657	227.234	---	---	2.871	3.737	---	---	
7/27/2021	01:18:41	58560.00		249.65	233.52	---	---	12.386	12.386	---	---	1016.84	59.147	12.386	---	---	23.458	23.994	---	---	282.655	215.106	---	---	2.909	3.724	---	---	
7/27/2021	01:18:56	58575.00		248.99	234.99	---	---	12.469	12.469	---	---	1016.86	59.137	12.469	---	---	23.458	23.895	---	---	282.671	212.585	---	---	2.866	3.737	---	---	
7/27/2021	01:19:11	58590.00		249.19	237.28	---	---	12.435	12.435	---	---	1016.87	59.147	12.435	---	---	23.461	23.798	---	---	282.667	211.408	---	---	2.835	3.725	---	---	
7/27/2021	01:19:26	58605.00		248.94	238.48	---	---	12.473	12.473	---	---	1016.89	59.147	12.473	---	---	23.459	23.728	---	---	282.585	211.462	---	---	2.862	3.728	---	---	
7/27/2021	01:19:41	58620.00		249.18	239.39	---	---	12.449	12.449	---	---	1016.87	59.147	12.449	---	---	23.457	23.694	---	---	282.603	211.827	---	---	2.842	3.736	---	---	
7/27/2021	01:19:56	58635.00		249.65	239.92	---	---	12.372	12.372	---	---	1016.85	59.147	12.372	---	---	23.463	23.696	---	---	282.716	213.179	---	---	2.861	3.734	---	---	
7/27/2021	01:20:11	58650.00		249.36	238.46	---	---	12.426	12.426	---	---	1016.84	59.147	12.426	---	---	23.457	23.746	---	---	282.717	226.508	---	---	2.881	3.733	---	---	
7/27/2021	01:20:26	58665.00		249.43	238.72	---	---	12.410	12.410	---	---	1016.87	59.147	12.410	---	---	23.459	23.739	---	---	282.734	216.365	---	---	2.843	3.722	---	---	
7/27/2021	01:20:41	58680.00		250.01	238.74	---	---	12.371	12.371	---	---	1016.90	59.147	12.371	---	---	23.447	23.752	---	---	282.523	211.477	---	---	2.842	3.719	---	---	
7/27/2021	01:20:56	58695.00		249.43	238.00	---	---	12.419	12.419	---	---	1016.85	59.147	12.419	---	---	23.456	23.769	---	---	282.603	212.033	---	---	2.879	3.761	---	---	
7/27/2021	01:21:11	58710.00		250.00	237.88	---	---	12.336	12.336	---	---	1016.85	59.147	12.336	---	---	23.459	23.805	---	---	282.599	212.765	---	---	2.861	3.710	---	---	
7/27/2021	01:21:26	58725.00		250.03	236.58	---	---	12.359	12.359	---	---	1016.89	59.147	12.359	---	---	23.450	23.858	---	---	282.600	213.505	---	---	2.866	3.724	---	---	
7/27/2021	01:21:41	58740.00		249.01	234.64	---	---	12.481	12.481	---	---	1016.85	59.147	12.481	---	---	23.453	23.907	---	---	282.525	215.166	---	---	2.871	3.734	---	---	
7/27/2021	01:21:56	58755.00		249.37	234.02	---	---	12.427	12.427	---	---	1016.83	59.147	12.427	---	---	23.456	23.956	---	---	282.543	219.524	---	---	2.887	3.735	---	---	
7/27/2021	01:22:11	58770.00		249.18	233.11	---	---	12.479	12.479	---	---	1016.81	59.147	12.479	---	---	23.446	23.981	---	---	282.572	213.313	---	---	2.871	3.722	---	---	
7/27/2021	01:22:26	58785.00		248.81	232.80	---	---	12.498	12.498	---	---	1016.85	59.147	12.498	---	---	23.456	23.989	---	---	282.581	213.524	---	---	2.889	3.765	---	---	
7/27/2021	01:22:41	58800.00		249.78	234.21	---	---	12.405	12.405	---	---	1016.87	59.147	12.405	---	---	23.445	23.955	---	---	282.595	213.140	---	---	2.900	3.752	---	---	
7/27/2021	01:22:56	58815.00		249.37	234.69	---	---	12.421	12.421	---	---	1016.85	59.147	12.421	---	---	23.458	23.926	---	---	282.627	212.964	---	---	2.902	3.760	---	---	
7/27/2021	01:23:11	58830.00		249.18	235.19	---	---	12.466	12.466	---	---	1016.87	59.147	12.466	---	---	23.451	23.886	---	---	282.604	213.126	---	---	2.865	3.741	---	---	
7/27/2021	01:23:26	58845.00		249.53	235.32	---	---	12.430	12.430	---	---	1016.88	59.147	12.430	---	---	23.448	23.892	---	---	282.527	213.205	---	---	2.899	3.739	---	---	
7/27/2021	01:23:41	58860.00		249.91	235.76	---	---	12.411	12.411	---	---	1016.90	59.147	12.411	---	---	23.437	23.879	---	---	282.486	213.803	---	---	2.869	3.754	---	---	
7/27/2021	01:23:56	58875.00		249.39	235.38	---	---	12.449	12.449	---	---	1016.93	59.147	12.449	---	---	23.447	23.883	---	---	282.529	215.756	---	---	2.877	3.731	---	---	
7/27/2021	01:24:11	58890.00		249.56	235.56	---	---	12.409	12.409	---	---	1016.93	59.147	12.409	---	---	23.453	23.888	---	---	282.536	224.579	---	---	2.908	3.755	---	---	
7/27/2021	01:24:26	58905.00		249.21	235.47	---	---	12.460	12.460	---	---	1016.88	59.147	12.460	---	---	23.451	23.875	---	---	282.556	220.861	---	---	2.892	3.767	---	---	
7/27/2021	01:24:41	58920.00		249.59	236.03	---	---	12.410	12.410	---	---	1016.87	59.147	12.410	---	---	23.452	23.866	---	---	282.550	217.726	---	---	2.878	3.754	---	---	
7/27/2021	01:24:56	58935.00		249.30	236.47	---	---	12.419	12.419	---	---	1016.87	59.147	12.419	---	---	23.462	23.842	---	---	282.661	212.069	---	---	2.903	3.728	---	---	
7/27/2021	01:25:11	58950.00		250.24	236.92	---	---	12.361	12.361	---	---	1016.90	59.147	12.361	---	---	23.440	23.840	---	---	282.512	213.011	---	---	2.898	3.725	---	---	
7/27/2021	01:25:26	58965.00		248.89	235.96	---	---	12.508	12.508	---	---	1016.88	59.147	12.508	---	---	23.449	23.835	---	---	282.494	212.903	---	---	2.867	3.765	---	---	
7/27/2021	01:25:41	58980.00		248.79	235.54	---	---	12.519	12.519	---	---	1016.89	59.147	12.519	---	---	23.450	23.851	---	---	282.527	213.084	---	---	2.873	3.776	---	---	
7/27/2021	01:25:56	58995.00		249.82	236.11	---	---	12.411	12.411	---	---	1016.96	59.147	12.411	---	---	23.441	23.862	---	---	282.524	222.651	---	---	2.897	3.730	---	---	
7/27/2021	01:26:11	59010.00		249.83	236.36	---	---	12.397	12.397	---	---	1016.83	59.147	12.397	---	---	23.446	23.855	---	---	282.601	213.731	---	---	2.882	3.731	---	---	
7/27/2021	01:26:26	59025.00		249.19	235.47	---	---	12.479	12.479	---	---	1016.89	59.147	12.479	---	---	23.446	23.868	---	---	282.547	212.053	---	---	2.864	3.745	---	---	
7/27/2021	01:26:41	59040.00		249.86	236.09	---	---	12.411	12.411	---	---	1016.87	59.147	12.411	---	---	23.439	23.863	---	---	282.459	212.442	---	---	2.844	3.732	---	---	
7/27/2021	01:26:56	59055.00		249.43	235.91	---	---	12.441	12.441	---	---	1016.91	59.147	12.441	---	---	23.448	23.861	---	---	282.498	212.947	---	---	2.876	3.738	---	---	
7/27/2021	01:27:11	59070.00		249.74	236.38	---	---	12.404	12.404	---	---	1016.84	59.147	12.404	---	---	23.447	23.851	---	---	282.540	213.388	---	---	2.862	3.765	---	---	
7/27/2021	01:27:26	59085.00		249.52	235.50	---	---	12.443	12.443	---	---	1016.84	59.147	12.443	---	---	23.443	23.880	---	---	282.463	225.880	---	---	2.883	3.711	---	---	
7/27/2021	01:27:41	59100.00		249.46	235.86	---	---	12.417	12.417	---	---	1016.84	59.147	12.417	---	---	23.455	23.872	---	---	282.509	219.599	---	---	2.878	3.746	---	---	
