
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.405	14.290	1023	100.000	20.950	51.411	22.734	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.374	14.279	1023	100.000	20.950	50.869	22.600	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.568	12.565	1018	100.000	20.950	54.412	22.176	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.493	12.581	1019	100.000	20.950	52.588	24.343	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/2/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	04:30:33	69855.00		254.91	221.44	---	---	12.955	12.955	12.955	12.955	1019.77	55.752	12.955	---	---	23.787	25.259	177.997	174.655	218.588	211.190	4.449	4.187	2.799	3.691	3.719	4.675	
8/3/2021	04:30:48	69870.00		255.00	223.46	---	---	12.942	12.942	12.942	12.942	1019.75	55.752	12.942	---	---	23.787	25.159	178.189	174.742	218.580	210.163	4.470	4.182	2.815	3.698	3.739	4.658	
8/3/2021	04:31:03	69885.00		255.04	224.72	---	---	12.941	12.941	12.941	12.941	1019.79	55.752	12.941	---	---	23.786	25.094	177.985	175.050	218.587	209.556	4.445	4.194	2.814	3.701	3.710	4.678	
8/3/2021	04:31:18	69900.00		254.85	225.85	---	---	12.944	12.944	12.944	12.944	1019.77	55.752	12.944	---	---	23.793	25.035	178.208	174.807	218.671	209.001	4.470	4.188	2.855	3.730	3.753	4.713	
8/3/2021	04:31:33	69915.00		254.86	227.36	---	---	12.937	12.937	12.937	12.937	1019.73	55.752	12.937	---	---	23.795	24.960	177.874	174.648	218.656	208.342	4.440	4.181	2.837	3.709	3.722	4.645	
8/3/2021	04:31:48	69930.00		254.86	227.46	---	---	12.942	12.942	12.942	12.942	1019.78	55.752	12.942	---	---	23.794	24.954	178.357	174.904	218.661	208.214	4.440	4.168	2.797	3.688	3.735	4.668	
8/3/2021	04:32:03	69945.00		254.76	228.40	---	---	12.952	12.952	12.952	12.952	1019.75	55.752	12.952	---	---	23.795	24.903	177.856	175.055	218.709	207.746	4.510	4.181	2.849	3.720	3.743	4.691	
8/3/2021	04:32:18	69960.00		254.91	230.73	---	---	12.948	12.948	12.948	12.948	1019.79	55.752	12.948	---	---	23.789	24.787	178.212	174.920	218.715	206.729	4.456	4.170	2.824	3.711	3.738	4.690	
8/3/2021	04:32:33	69975.00		254.78	230.43	---	---	12.948	12.948	12.948	12.948	1019.82	55.752	12.948	---	---	23.795	24.802	178.293	175.023	218.694	206.777	4.462	4.175	2.835	3.694	3.742	4.667	
8/3/2021	04:32:48	69990.00		254.79	230.52	---	---	12.959	12.959	12.959	12.959	1019.74	55.752	12.959	---	---	23.791	24.793	178.233	174.789	218.600	206.747	4.508	4.166	2.844	3.699	3.753	4.683	
8/3/2021	04:33:03	70005.00		254.84	231.54	---	---	12.944	12.944	12.944	12.944	1019.78	55.752	12.944	---	---	23.794	24.748	177.963	175.134	218.602	206.366	4.447	4.171	2.823	3.694	3.734	4.662	
8/3/2021	04:33:18	70020.00		254.87	232.15	---	---	12.948	12.948	12.948	12.948	1019.81	55.752	12.948	---	---	23.791	24.716	178.077	174.586	218.565	206.100	4.480	4.180	2.848	3.708	3.750	4.660	
8/3/2021	04:33:33	70035.00		254.79	232.81	---	---	12.952	12.952	12.952	12.952	1019.78	55.752	12.952	---	---	23.793	24.682	178.054	174.849	218.696	205.824	4.477	4.193	2.812	3.702	3.741	4.671	
8/3/2021	04:33:48	70050.00		254.96	232.86	---	---	12.944	12.944	12.944	12.944	1019.83	55.752	12.944	---	---	23.788	24.683	178.095	174.867	218.686	205.722	4.466	4.159	2.847	3.725	3.752	4.726	
8/3/2021	04:34:03	70065.00		254.88	232.70	---	---	12.955	12.955	12.955	12.955	1019.78	55.752	12.955	---	---	23.788	24.686	178.141	174.914	218.609	205.771	4.452	4.174	2.812	3.709	3.725	4.693	
8/3/2021	04:34:18	70080.00		254.90	233.07	---	---	12.945	12.945	12.945	12.945	1019.77	55.752	12.945	---	---	23.791	24.672	178.335	174.524	218.643	205.596	4.465	4.185	2.839	3.714	3.743	4.683	
8/3/2021	04:34:33	70095.02		254.67	233.71	---	---	12.955	12.955	12.955	12.955	1019.75	55.752	12.955	---	---	23.797	24.637	178.206	174.641	218.616	205.292	4.461	4.185	2.823	3.700	3.735	4.658	
8/3/2021	04:34:48	70110.00		254.64	233.62	---	---	12.948	12.948	12.948	12.948	1019.78	55.752	12.948	---	---	23.801	24.644	177.933	174.696	218.658	205.306	4.486	4.208	2.823	3.698	3.722	4.666	
8/3/2021	04:35:03	70125.00		255.00	234.36	---	---	12.948	12.948	12.948	12.948	1019.83	55.752	12.948	---	---	23.785	24.607	178.101	174.812	218.625	204.966	4.449	4.167	2.815	3.714	3.737	4.683	
8/3/2021	04:35:18	70140.00		254.83	234.11	---	---	12.947	12.947	12.947	12.947	1019.79	55.752	12.947	---	---	23.793	24.620	177.927	174.508	218.669	205.125	4.467	4.149	2.792	3.706	3.718	4.676	
8/3/2021	04:35:33	70155.00		254.89	233.96	---	---	12.959	12.959	12.959	12.959	1019.75	55.731	12.959	---	---	23.786	24.623	177.853	174.487	218.706	205.113	4.470	4.185	2.823	3.712	3.739	4.693	
8/3/2021	04:35:48	70170.00		254.69	234.89	---	---	12.941	12.941	12.941	12.941	1019.74	55.731	12.941	---	---	23.802	24.584	178.388	174.859	218.695	204.853	4.431	4.168	2.818	3.695	3.720	4.657	
8/3/2021	04:36:03	70185.00		254.77	234.94	---	---	12.948	12.948	12.948	12.948	1019.74	55.721	12.948	---	---	23.796	24.579	178.265	174.835	218.683	204.723	4.467	4.183	2.802	3.693	3.738	4.648	
8/3/2021	04:36:18	70200.00		254.71	235.38	---	---	12.944	12.944	12.944	12.944	1019.82	55.721	12.944	---	---	23.800	24.558	178.034	174.678	218.692	204.646	4.471	4.191	2.811	3.700	3.741	4.684	
8/3/2021	04:36:33	70215.00		254.90	235.58	---	---	12.937	12.937	12.937	12.937	1019.78	55.721	12.937	---	---	23.793	24.551	177.883	174.525	218.698	204.607	4.469	4.177	2.805	3.705	3.731	4.660	
8/3/2021	04:36:48	70230.00		254.82	235.70	---	---	12.948	12.948	12.948	12.948	1019.80	55.721	12.948	---	---	23.793	24.542	177.738	175.078	218.702	204.532	4.479	4.147	2.837	3.706	3.735	4.663	
8/3/2021	04:37:03	70245.00		254.87	235.66	---	---	12.955	12.955	12.955	12.955	1019.75	55.721	12.955	---	---	23.788	24.541	178.053	174.557	218.595	204.432	4.464	4.181	2.826	3.714	3.743	4.689	
8/3/2021	04:37:18	70260.00		254.83	235.93	---	---	12.959	12.959	12.959	12.959	1019.78	55.721	12.959	---	---	23.789	24.527	178.103	174.797	218.537	204.333	4.501	4.169	2.809	3.703	3.760	4.699	
8/3/2021	04:37:33	70275.00		254.80	236.01	---	---	12.955	12.955	12.955	12.955	1019.80	55.721	12.955	---	---	23.792	24.524	178.229	174.931	218.630	204.324	4.482	4.173	2.841	3.712	3.756	4.672	
8/3/2021	04:37:48	70290.00		255.03	235.77	---	---	12.945	12.945	12.945	12.945	1019.82	55.721	12.945	---	---	23.785	24.539	178.307	174.767	218.633	204.369	4.469	4.151	2.817	3.715	3.741	4.680	
8/3/2021	04:38:03	70305.00		255.08	235.92	---	---	12.956	12.956	12.956	12.956	1019.78	55.701	12.956	---	---	23.779	24.528	178.106	174.827	218.544	204.269	4.454	4.182	2.842	3.727	3.753	4.690	
8/3/2021	04:38:18	70320.00		254.73	236.51	---	---	12.959	12.959	12.959	12.959	1019.80	55.691	12.959	---	---	23.793	24.499	178.121	174.988	218.646	204.130	4.462	4.168	2.850	3.693	3.747	4.687	
8/3/2021	04:38:33	70335.00		254.82	236.87	---	---	12.954	12.954	12.954	12.954	1019.83	55.691	12.954	---	---	23.791	24.482	178.080	174.806	218.674	203.937	4.473	4.184	2.841	3.726	3.757	4.697	
8/3/2021	04:38:48	70350.00		254.89	236.86	---	---	12.944	12.944	12.944	12.944	1019.80	55.691	12.944	---	---	23.791	24.487	178.130	174.668	218.598	203.969	4.435	4.177	2.838	3.712	3.736	4.677	
8/3/2021	04:39:03	70365.00		254.86	236.71	---	---	12.948	12.948	12.948	12.948	1019.79	55.691	12.948	---	---	23.791	24.492	178.103	174.783	218.605	204.049	4.467	4.209	2.831	3.716	3.745	4.675	
8/3/2021	04:39:18	70380.00		255.07	235.88	---	---	12.948	12.948	12.948	12.948	1019.81	55.691	12.948	---	---	23.782	24.533	178.132	174.954	218.587	204.252	4.485	4.184	2.826	3.720	3.752	4.693	
8/3/2021	04:39:33	70395.00		255.02	235.71	---	---	12.952	12.952	12.952	12.952	1019.79	55.683	12.952	---	---	23.783	24.539	177.941	175.039	218.605	204.321	4.466	4.174	2.810	3.703	3.740	4.667	
8/3/2021	04:39:48	70410.00		254.86	236.29	---	---	12.954	12.954	12.954	12.954	1019.81	55.683	12.954	---	---	23.789	24.510	178.052	174.675	218.611	204.156	4.455	4.166	2.818	3.708	3.739	4.668	
8/3/2021	04:40:03	70425.00		255.01	236.76	---	---	12.958	12.958	12.958	12.958	1019.85	55.668	12.958	---	---	23.781	24.486	177.946	174.898	218.558	203.965	4.469	4.168	2.818	3.706	3.736	4.677	
8/3/2021	04:40:18	70440.00		254.96	236.50	---	---	12.944	12.944	12.944	12.944	1019.74	55.668	12.944	---	---	23.788	24.504	178.109	174.744	218.637	204.004	4.487	4.150	2.838	3.730	3.740	4.719	
8/3/2021	04:40:33	70455.00		254.75	236.87	---	---	12.955	12.955	12.955	12.955	1019.76	55.668	12.955	---	---	23.794	24.482	177.638	174.835	218.707	203.832	4.454	4.166	2.786	3.693	3.724	4.681	
8/3/2021	04:40:48	70470.00		254.57	236.48	---	---	12.958	12.958	12.958	12.958	1019.72	55.668	12.958	---	---	23.801	24.500	178.284	174.926	218.713	204.061	4.485	4.167	2.834	3.701	3.737	4.697	
8/3/2021	04:41:03	70485.00		254.81	235.67	---	---	12.944	12.944	12.944	12.944	1019.79	55.668	12.944	---	---	23.795	24.544	178.046	174.664	218.679	204.433	4.469	4.169	2.822	3.707	3.748	4.696	
8/3/2021	04:41:18	70500.00		254.92	234.79	---	---	12.950	12.950	12.950	12.950	1019.84	55.668	12.950	---	---	23.787	24.585	178.305	174.554	218.742	204.839	4.496	4.173	2.854	3.715	3.768	4.687	
8/3/2021	04:41:33	70515.00		254.79	233.49	---	---	12.954	12.954	12.954	12.954	1019.77	55.668	12.954	---	---	23.792	24.648	177.990	174.946	218.770	205.399	4.474	4.167	2.817	3.709	3.744	4.686	
8/3/2021	04:41:48	70530.00		254.84	232.76	---	---	12.950	12.950	12.950	12.950	1019.76	55.637	12.950	---	---	23.791	24.685	177.941	175.041	218.721	205.796	4.469	4.183	2.805	3.715	3.739	4.670	
8/3/2021	04:42:03	70545.00		254.79	230.06	---	---	12.951	12.951	12.951	12.951	1019.76	55.637	12.951	---	---	23.794	24.820	177.978	174.468	218.653	207.025	4.481	4.175	2.836	3.692	3.748	4.676	
8/3/2021	04:42:18	70560.00		255.04	230.86	---	---	12.941	12.941	12.941	12.941	1019.79	55.647	12.941	---	---	23.785	24.783	178.111	174.770	218.665	206.683	4.465	4.179	2.829	3.717	3.736	4.668	
8/3/2021	04:42:33	70575.00		254.75	231.86	---	---	12.947	12.947	12.947	12.947	1019.76	55.637	12.947	---	---	23.796	24.731	177.964	174.951	218.718	206.191	4.471	4.159	2.814	3.706	3.716	4.652	
8/3/2021	04:42:48	70590.00		254.95	231.25	---	---	12.951	12.951	12.951	12.951	1019.80	55.637	12.951	---	---	23.786	24.760	178.148	174.534	218.634	206.563	4.458	4.161	2.833	3.692	3.737	4.654	
8/3/2021	04:43:03	70605.00		255.10	232.26	---	---	12.944	12.944	12.944	12.944	1019.74	55.637	12.944	---	---	23.782	24.712	178.057	174.755	218.631	206.068	4.455	4.172	2.789	3.695	3.729	4.647	
8/3/2021	04:43:18	70620.00		254.98	231.97	---	---	12.940	12.940	12.940	12.940	1019.79	55.637	12.940	---	---	23.788	24.728	177.785	174.836	218.738	206.258	4.449	4.192	2.810	3.687	3.705	4.628	
8/3/2021	04:43:33	70635.00		254.78	231.22	---	---	12.954	12.954	12.954	12.954	1019.81	55.637	12.954	---	---	23.793	24.761	177.905	174.834	218.717	206.445	4.435	4.190	2.796	3.696	3.730	4.642	
8/3/2021	04:43:48	70650.00		254.65	231.69	---	---	12.944	12.944	12.944	12.944	1019.73	55.637	12.944	---	---	23.802	24.741	178.147	174.910	218.725	206.352	4.473	4.187	2.825	3.704	3.738	4.654	
8/3/2021	04:44:03	70665.00		254.82	231.11	---	---	12.940	12.940	12.940	12.940	1019.79	55.637	12.940	---	---	23.796	24.771	177.883	174.707	218.729	206.586	4.470	4.185	2.839	3.725	3.743	4.696	
8/3/2021	04:44:18	70680.00		254.99	232.35	---	---	12.940	12.940	12.940	12.940	1019.79	55.637	12.940	---	---	23.788	24.709	177.957	174.699	218.704	206.041	4.470	4.159	2.831	3.697	3.727	4.662	
8/3/2021	04:44:33	70695.00		254.95	232.62	---	---	12.940	12.940	12.940	12.940	1019.84	55.637	12.940	---	---	23.790	24.696	178.273	174.849	218.751	205.839	4.460	4.143	2.807	3.683	3.723	4.674	
8/3/2021	04:44:48	70710.00		254.77	232.53	---	---	12.944	12.944	12.944	12.944	1019.77	55.637	12.944	---	---	23.797	24.699	178.019	174.864	218.726	205.977	4.451	4.177	2.814	3.698	3.732	4.662	
8/3/2021	04:45:03	70725.00		255.05	231.76	---	---	12.939	12.939	12.939	12.939	1019.84	55.627	12.939	---	---	23.786	24.739	178.049	175.117	218.687	206.321	4.472	4.176	2.769	3.682	3.718	4.649	
8/3/2021	04:45:18	70740.00		255.05	231.25	---	---	12.929	12.929	12.929	12.929	1019.83	55.607	12.929	---	---	23.790	24.768	178.091	174.613	218.670	206.601	4.459	4.193	2.817	3.706	3.736	4.654	
8/3/2021	04:45:33	70755.00		255.07	230.27	---	---	12.954	12.954	12.954	12.954	1019.88	55.607	12.954	---	---	23.779	24.808	178.247	174.777	218.653	206.865	4.463	4.168	2.803	3.681	3.716	4.625	
8/3/2021	04:45:48	70770.00		255.02	232.12	---	---	12.943	12.943	12.943	12.943	1019.88	55.607	12.943	---	---	23.786	24.720	178.268	174.760	218.646	206.166	4.445	4.191	2.753	3.672	3.711	4.622	
8/3/2021	04:46:03	70785.00		255.01	232.78	---	---	12.940	12.940	12.940	12.940	1019.87	55.607	12.940	---	---	23.787	24.688	178.204	174.313	218.695	205.864	4.473	4.169	2.781	3.691	3.732	4.630	
8/3/2021	04:46:18	70800.00		254.86	232.66	---	---	12.962	12.962	12.962	12.962	1019.86	55.586	12.962	---	---	23.786	24.686	177.979	175.162	218.683	205.780	4.474	4.182	2.793	3.710	3.739	4.658	
8/3/2021	04:46:33	70815.00		254.85	233.37	---	---	12.950	12.950	12.950	12.950	1019.81	55.576	12.950	---	---	23.791	24.655	178.188	174.918	218.712	205.532	4.445	4.179	2.806	3.698	3.743	4.676	
8/3/2021	04:46:48	70830.00		254.82	232.95	---	---	12.957	12.957	12.957	12.957	1019.85	55.576	12.957	---	---	23.790	24.674	178.026	174.585	218.706	205.667	4.471	4.184	2.801	3.699	3.722	4.670	
8/3/2021	04:47:03	70845.00		254.85	231.86	---	---	12.946	12.946	12.946	12.946	1019.90	55.576	12.946	---	---	23.792	24.731	177.792	174.647	218.694	206.251	4.485	4.167	2.795	3.704	3.719	4.646	
8/3/2021	04:47:18	70860.00		255.13	232.27	---	---	12.940	12.940	12.940	12.940	1019.92	55.576	12.940	---	---	23.781	24.713	177.979	174.561	218.713	206.114	4.466	4.172	2.813	3.705	3.719	4.646	
8/3/2021	04:47:33	70875.00		255.03	232.36	---	---	12.958	12.958	12.958	12.958	1019.83	55.546	12.958	---	---	23.780	24.702	177.975	174.559	218.746	205.971	4.472	4.168	2.831	3.697	3.737	4.668	
8/3/2021	04:47:48	70890.00		255.13	232.23	---	---	12.940	12.940	12.940	12.940	1019.90	55.546	12.940	---	---	23.782	24.715	178.076	174.749	218.689	206.097	4.472	4.166	2.791	3.690	3.722	4.653	
8/3/2021	04:48:03	70905.00		255.05	232.00	---	---	12.955	12.955	12.955	12.955	1019.92	55.546	12.955	---	---	23.780	24.721	177.795	174.857	218.681	206.133	4.470	4.171	2.828	3.688	3.736	4.658	
8/3/2021	04:48:18	70920.00		254.91	232.30	---	---	12.940	12.940	12.940	12.940	1019.90	55.546	12.940	---	---	23.791	24.711	177.970	175.150	218.748	206.067	4.437	4.155	2.798	3.687	3.723	4.626	
8/3/2021	04:48:33	70935.00		255.01	232.72	---	---	12.936	12.936	12.936	12.936	1019.88	55.525	12.936	---	---	23.789	24.692	177.772	174.877	218.724	205.854	4.482	4.170	2.782	3.677	3.717	4.647	
8/3/2021	04:48:48	70950.00		254.89	232.86	---	---	12.947	12.947	12.947	12.947	1019.88	55.515	12.947	---	---	23.790	24.681	177.708	174.727	218.736	205.773	4.477	4.166	2.779	3.692	3.709	4.594	
8/3/2021	04:49:03	70965.00		255.04	234.12	---	---	12.947	12.947	12.947	12.947	1019.87	55.515	12.947	---	---	23.783	24.619	178.124	174.995	218.718	205.278	4.449	4.176	2.805	3.702	3.737	4.659	
8/3/2021	04:49:18	70980.00		254.98	234.27	---	---	12.943	12.943	12.943	12.943	1019.87	55.515	12.943	---	---	23.787	24.613	177.872	174.943	218.715	205.193	4.454	4.158	2.826	3.680	3.727	4.628	
8/3/2021	04:49:33	70995.00		254.94	233.28	---	---	12.953	12.953	12.953	12.953	1019.87	55.515	12.953	---	---	23.785	24.658	177.925	174.547	218.733	205.596	4.450	4.189	2.785	3.678	3.720	4.669	
8/3/2021	04:49:48	71010.00		254.86	232.62	---	---	12.954	12.954	12.954	12.954	1019.91	55.515	12.954	---	---	23.789	24.691	177.888	174.736	218.740	205.918	4.460	4.158	2.791	3.697	3.717	4.643	
8/3/2021	04:50:03	71025.00		254.92	233.57	---	---	12.951	12.951	12.951	12.951	1019.86	55.515	12.951	---	---	23.787	24.645	177.910	174.900	218.779	205.520	4.443	4.143	2.827	3.698	3.719	4.670	
8/3/2021	04:50:18	71040.00		254.95	233.93	---	---	12.953	12.953	12.953	12.953	1019.85	55.515	12.953	---	---	23.785	24.626	178.023	174.522	218.901	205.243	4.460	4.177	2.786	3.700	3.725	4.640	
8/3/2021	04:50:33	71055.00		254.66	234.65	---	---	12.964	12.964	12.964	12.964	1019.86	55.505	12.964	---	---	23.794	24.587	177.884	174.653	218.880	204.939	4.463	4.174	2.807	3.693	3.726	4.636	
8/3/2021	04:50:48	71070.00		254.75	234.80	---	---	12.957	12.957	12.957	12.957	1019.88	55.515	12.957	---	---	23.793	24.583	177.828	174.910	218.872	204.853	4.461	4.168	2.808	3.708	3.724	4.669	
8/3/2021	04:51:03	71085.00		254.97	233.95	---	---	12.947	12.947	12.947	12.947	1019.88	55.505	12.947	---	---	23.787	24.628	177.935	174.934	218.812	205.342	4.482	4.156	2.791	3.709	3.734	4.637	
8/3/2021	04:51:18	71100.00		254.89	233.47	---	---	12.942	12.942	12.942	12.942	1019.87	55.495	12.942	---	---	23.792	24.653	178.221	175.161	218.794	205.517	4.470	4.166	2.801	3.689	3.738	4.685	
8/3/2021	04:51:33	71115.00		254.99	233.91	---	---	12.950	12.950	12.950	12.950	1019.89	55.505	12.950	---	---	23.784	24.629	178.023	174.605	218.769	205.296	4.489	4.174	2.844	3.705	3.737	4.667	
8/3/2021	04:51:48	71130.00		254.91	233.22	---	---	12.947	12.947	12.947	12.947	1019.85	55.497	12.947	---	---	23.789	24.664	177.928	174.760	218.787	205.614	4.455	4.177	2.780	3.679	3.743	4.651	
8/3/2021	04:52:03	71145.00		254.83	232.22	---	---	12.946	12.946	12.946	12.946	1019.88	55.472	12.946	---	---	23.793	24.713	177.784	175.057	218.783	206.171	4.450	4.162	2.759	3.684	3.706	4.646	
8/3/2021	04:52:18	71160.00		254.97	230.81	---	---	12.957	12.957	12.957	12.957	1019.84	55.482	12.957	---	---	23.783	24.780	177.723	174.475	218.735	206.741	4.467	4.194	2.795	3.680	3.710	4.625	
8/3/2021	04:52:33	71175.00		254.83	230.31	---	---	12.946	12.946	12.946	12.946	1019.90	55.472	12.946	---	---	23.793	24.809	177.932	174.846	218.760	207.015	4.467	4.164	2.819	3.706	3.713	4.647	
8/3/2021	04:52:48	71190.00		255.04	229.93	---	---	12.942	12.942	12.942	12.942	1019.93	55.472	12.942	---	---	23.785	24.829	178.214	174.755	218.739	207.171	4.448	4.183	2.794	3.698	3.712	4.650	
8/3/2021	04:53:03	71205.00		254.97	229.98	---	---	12.953	12.953	12.953	12.953	1019.86	55.452	12.953	---	---	23.784	24.823	177.825	175.049	218.731	207.110	4.496	4.208	2.793	3.697	3.727	4.656	
8/3/2021	04:53:18	71220.00		255.05	229.31	---	---	12.950	12.950	12.950	12.950	1019.91	55.452	12.950	---	---	23.781	24.857	177.805	175.012	218.741	207.356	4.466	4.185	2.814	3.709	3.723	4.660	
8/3/2021	04:53:33	71235.00		254.75	229.50	---	---	12.960	12.960	12.960	12.960	1019.89	55.441	12.960	---	---	23.792	24.844	178.267	174.947	218.726	207.266	4.482	4.176	2.845	3.729	3.733	4.693	
8/3/2021	04:53:48	71250.00		254.83	228.66	---	---	12.942	12.942	12.942	12.942	1019.97	55.441	12.942	---	---	23.794	24.893	178.066	174.498	218.844	207.784	4.453	4.182	2.792	3.707	3.717	4.689	
8/3/2021	04:54:03	71265.00		254.90	228.33	---	---	12.943	12.943	12.943	12.943	1019.92	55.441	12.943	---	---	23.791	24.910	178.256	174.742	218.848	207.907	4.467	4.183	2.833	3.700	3.746	4.670	
8/3/2021	04:54:18	71280.00		254.99	228.48	---	---	12.936	12.936	12.936	12.936	1019.92	55.431	12.936	---	---	23.790	24.905	178.288	174.985	218.841	207.920	4.465	4.163	2.828	3.713	3.749	4.693	
8/3/2021	04:54:33	71295.00		254.78	228.89	---	---	12.950	12.950	12.950	12.950	1019.90	55.431	12.950	---	---	23.794	24.879	177.967	174.829	218.835	207.654	4.474	4.151	2.852	3.703	3.737	4.648	
8/3/2021	04:54:48	71310.00		254.82	227.30	---	---	12.957	12.957	12.957	12.957	1019.89	55.441	12.957	---	---	23.790	24.957	178.177	174.835	218.783	208.421	4.473	4.179	2.827	3.700	3.745	4.667	
8/3/2021	04:55:03	71325.00		254.99	225.28	---	---	12.949	12.949	12.949	12.949	1019.86	55.431	12.949	---	---	23.785	25.063	177.986	174.746	218.834	209.469	4.469	4.182	2.798	3.698	3.729	4.641	
8/3/2021	04:55:18	71340.00		255.15	227.05	---	---	12.936	12.936	12.936	12.936	1019.88	55.431	12.936	---	---	23.782	24.977	178.088	174.865	218.806	208.580	4.447	4.196	2.792	3.696	3.704	4.634	
8/3/2021	04:55:33	71355.00		255.00	225.10	---	---	12.942	12.942	12.942	12.942	1019.86	55.421	12.942	---	---	23.787	25.075	177.993	174.968	218.745	209.545	4.465	4.163	2.802	3.696	3.740	4.668	
8/3/2021	04:55:48	71370.00		255.00	224.56	---	---	12.935	12.935	12.935	12.935	1019.83	55.431	12.935	---	---	23.789	25.105	177.952	174.470	218.820	209.829	4.478	4.190	2.816	3.701	3.735	4.643	
8/3/2021	04:56:03	71385.00		254.89	223.07	---	---	12.946	12.946	12.946	12.946	1019.87	55.431	12.946	---	---	23.790	25.178	178.239	174.974	218.855	210.475	4.460	4.161	2.815	3.680	3.726	4.654	
8/3/2021	04:56:18	71400.00		255.13	223.01	---	---	12.939	12.939	12.939	12.939	1019.88	55.441	12.939	---	---	23.782	25.183	178.336	174.853	218.782	210.635	4.466	4.168	2.804	3.689	3.720	4.646	
8/3/2021	04:56:33	71415.00		254.74	221.54	---	---	12.942	12.942	12.942	12.942	1019.86	55.431	12.942	---	---	23.799	25.258	178.017	175.198	218.906	211.294	4.468	4.165	2.789	3.695	3.719	4.637	
8/3/2021	04:56:48	71430.00		255.08	221.54	---	---	12.939	12.939	12.939	12.939	1019.87	55.431	12.939	---	---	23.785	25.260	178.333	175.021	218.843	211.304	4.472	4.180	2.812	3.688	3.736	4.632	
8/3/2021	04:57:03	71445.00		254.92	220.69	---	---	12.950	12.950	12.950	12.950	1019.84	55.431	12.950	---	---	23.787	25.300	178.135	174.769	218.794	211.763	4.447	4.181	2.769	3.679	3.712	4.625	
8/3/2021	04:57:18	71460.00		255.03	217.79	---	---	12.935	12.935	12.935	12.935	1019.88	55.431	12.935	---	---	23.788	25.459	177.940	174.809	218.763	213.262	4.460	4.193	2.789	3.690	3.721	4.634	
8/3/2021	04:57:33	71475.00		254.68	219.89	---	---	12.946	12.946	12.946	12.946	1019.89	55.441	12.946	---	---	23.800	25.344	178.173	174.728	218.778	212.168	4.455	4.166	2.841	3.696	3.727	4.645	
8/3/2021	04:57:48	71490.00		255.22	221.34	---	---	12.932	12.932	12.932	12.932	1019.89	55.431	12.932	---	---	23.781	25.273	178.073	174.724	218.770	211.533	4.459	4.174	2.807	3.695	3.728	4.663	
8/3/2021	04:58:03	71505.00		254.86	220.17	---	---	12.950	12.950	12.950	12.950	1019.88	55.431	12.950	---	---	23.791	25.328	178.152	174.846	218.803	212.087	4.453	4.184	2.812	3.710	3.722	4.640	
