
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	20:33:31	36362.58		255.88	211.39	---	---	12.691	12.691	---	---	1019.42	55.617	12.691	---	---	23.072	25.008	---	---	272.686	221.559	---	---	2.921	3.764	---	---	
7/27/2021	20:33:46	36377.58		255.80	211.16	---	---	12.703	12.703	---	---	1019.42	55.637	12.703	---	---	23.072	25.016	---	---	272.703	221.630	---	---	2.872	3.756	---	---	
7/27/2021	20:34:01	36392.58		255.91	211.49	---	---	12.682	12.682	---	---	1019.41	55.637	12.682	---	---	23.074	25.006	---	---	272.796	221.449	---	---	2.887	3.769	---	---	
7/27/2021	20:34:16	36407.58		255.41	211.58	---	---	12.737	12.737	---	---	1019.46	55.637	12.737	---	---	23.077	24.981	---	---	272.766	221.319	---	---	2.878	3.754	---	---	
7/27/2021	20:34:31	36422.58		255.72	211.44	---	---	12.698	12.698	---	---	1019.47	55.637	12.698	---	---	23.077	25.003	---	---	272.773	221.365	---	---	2.879	3.745	---	---	
7/27/2021	20:34:46	36437.58		256.37	211.72	---	---	12.625	12.625	---	---	1019.50	55.637	12.625	---	---	23.074	25.013	---	---	272.807	221.392	---	---	2.874	3.766	---	---	
7/27/2021	20:35:01	36452.58		256.16	212.53	---	---	12.642	12.642	---	---	1019.48	55.637	12.642	---	---	23.077	24.964	---	---	272.766	221.016	---	---	2.860	3.754	---	---	
7/27/2021	20:35:16	36467.58		255.02	214.63	---	---	12.768	12.768	---	---	1019.41	55.617	12.768	---	---	23.083	24.809	---	---	272.808	219.323	---	---	2.865	3.737	---	---	
7/27/2021	20:35:31	36482.58		255.41	217.32	---	---	12.728	12.728	---	---	1019.43	55.627	12.728	---	---	23.080	24.682	---	---	272.855	218.224	---	---	2.883	3.775	---	---	
7/27/2021	20:35:46	36497.58		255.53	219.26	---	---	12.714	12.714	---	---	1019.42	55.617	12.714	---	---	23.079	24.587	---	---	272.901	217.277	---	---	2.888	3.744	---	---	
7/27/2021	20:36:01	36512.58		254.87	219.46	---	---	12.767	12.767	---	---	1019.40	55.607	12.767	---	---	23.090	24.558	---	---	272.882	216.917	---	---	2.889	3.751	---	---	
7/27/2021	20:36:16	36527.58		255.74	219.47	---	---	12.680	12.680	---	---	1019.47	55.607	12.680	---	---	23.082	24.588	---	---	272.871	217.102	---	---	2.881	3.748	---	---	
7/27/2021	20:36:31	36542.58		255.40	218.20	---	---	12.720	12.720	---	---	1019.47	55.607	12.720	---	---	23.083	24.640	---	---	272.914	217.649	---	---	2.892	3.758	---	---	
7/27/2021	20:36:46	36557.58		255.45	215.80	---	---	12.700	12.700	---	---	1019.45	55.607	12.700	---	---	23.088	24.771	---	---	272.971	219.014	---	---	2.859	3.735	---	---	
7/27/2021	20:37:01	36572.58		255.46	212.73	---	---	12.701	12.701	---	---	1019.46	55.617	12.701	---	---	23.088	24.933	---	---	272.940	220.531	---	---	2.871	3.757	---	---	
7/27/2021	20:37:16	36587.58		256.14	212.04	---	---	12.631	12.631	---	---	1019.49	55.627	12.631	---	---	23.082	24.994	---	---	272.942	221.145	---	---	2.882	3.762	---	---	
7/27/2021	20:37:31	36602.58		255.73	211.52	---	---	12.660	12.660	---	---	1019.46	55.637	12.660	---	---	23.090	25.012	---	---	272.969	221.253	---	---	2.885	3.758	---	---	
7/27/2021	20:37:46	36617.58		255.48	212.34	---	---	12.699	12.699	---	---	1019.42	55.637	12.699	---	---	23.087	24.955	---	---	272.985	220.766	---	---	2.825	3.729	---	---	
7/27/2021	20:38:01	36632.58		255.21	213.75	---	---	12.713	12.713	---	---	1019.45	55.637	12.713	---	---	23.094	24.875	---	---	273.012	219.954	---	---	2.881	3.757	---	---	
7/27/2021	20:38:16	36647.58		255.57	215.20	---	---	12.670	12.670	---	---	1019.46	55.637	12.670	---	---	23.093	24.813	---	---	273.071	219.304	---	---	2.864	3.740	---	---	
7/27/2021	20:38:31	36662.58		255.32	214.75	---	---	12.697	12.697	---	---	1019.40	55.637	12.697	---	---	23.095	24.828	---	---	273.033	219.364	---	---	2.837	3.720	---	---	
7/27/2021	20:38:46	36677.58		255.23	214.67	---	---	12.727	12.727	---	---	1019.45	55.637	12.727	---	---	23.088	24.821	---	---	273.056	219.289	---	---	2.857	3.740	---	---	
7/27/2021	20:39:01	36692.58		255.25	216.95	---	---	12.700	12.700	---	---	1019.41	55.637	12.700	---	---	23.097	24.712	---	---	273.113	218.272	---	---	2.880	3.751	---	---	
7/27/2021	20:39:16	36707.58		255.06	220.13	---	---	12.735	12.735	---	---	1019.40	55.637	12.735	---	---	23.093	24.535	---	---	273.037	216.358	---	---	2.890	3.760	---	---	
7/27/2021	20:39:31	36722.58		255.13	221.21	---	---	12.735	12.735	---	---	1019.43	55.637	12.735	---	---	23.090	24.480	---	---	273.089	215.820	---	---	2.909	3.761	---	---	
7/27/2021	20:39:46	36737.58		255.47	221.18	---	---	12.672	12.672	---	---	1019.44	55.647	12.672	---	---	23.097	24.504	---	---	273.142	216.072	---	---	2.885	3.747	---	---	
7/27/2021	20:40:01	36752.58		255.24	219.29	---	---	12.702	12.702	---	---	1019.49	55.668	12.702	---	---	23.096	24.590	---	---	273.188	216.925	---	---	2.893	3.759	---	---	
7/27/2021	20:40:16	36767.58		255.03	218.55	---	---	12.736	12.736	---	---	1019.44	55.668	12.736	---	---	23.094	24.616	---	---	273.160	217.105	---	---	2.883	3.741	---	---	
7/27/2021	20:40:31	36782.58		255.09	219.28	---	---	12.700	12.700	---	---	1019.43	55.668	12.700	---	---	23.104	24.591	---	---	273.164	216.925	---	---	2.881	3.775	---	---	
7/27/2021	20:40:46	36797.58		255.47	219.95	---	---	12.682	12.682	---	---	1019.50	55.668	12.682	---	---	23.093	24.563	---	---	273.170	216.643	---	---	2.859	3.752	---	---	
7/27/2021	20:41:01	36812.58		254.98	219.33	---	---	12.724	12.724	---	---	1019.50	55.668	12.724	---	---	23.100	24.580	---	---	273.199	216.856	---	---	2.873	3.752	---	---	
7/27/2021	20:41:16	36827.58		255.07	214.09	---	---	12.694	12.694	---	---	1019.44	55.691	12.694	---	---	23.106	24.864	---	---	273.301	219.709	---	---	2.873	3.761	---	---	
7/27/2021	20:41:31	36842.58		255.16	213.61	---	---	12.679	12.679	---	---	1019.45	55.691	12.679	---	---	23.108	24.894	---	---	273.298	219.946	---	---	2.857	3.735	---	---	
7/27/2021	20:41:46	36857.58		254.57	214.15	---	---	12.758	12.758	---	---	1019.44	55.691	12.758	---	---	23.106	24.838	---	---	273.261	219.387	---	---	2.847	3.740	---	---	
7/27/2021	20:42:01	36872.58		255.38	215.37	---	---	12.669	12.669	---	---	1019.50	55.691	12.669	---	---	23.101	24.805	---	---	273.244	219.104	---	---	2.870	3.720	---	---	
7/27/2021	20:42:16	36887.58		254.65	214.87	---	---	12.744	12.744	---	---	1019.37	55.721	12.744	---	---	23.108	24.805	---	---	273.216	219.134	---	---	2.887	3.734	---	---	
7/27/2021	20:42:31	36902.58		255.16	215.31	---	---	12.699	12.699	---	---	1019.42	55.721	12.699	---	---	23.101	24.797	---	---	273.262	219.095	---	---	2.875	3.742	---	---	
7/27/2021	20:42:46	36917.58		255.44	216.11	---	---	12.627	12.627	---	---	1019.40	55.721	12.627	---	---	23.114	24.781	---	---	273.278	218.928	---	---	2.851	3.741	---	---	
7/27/2021	20:43:01	36932.58		255.15	215.88	---	---	12.692	12.692	---	---	1019.41	55.721	12.692	---	---	23.103	24.770	---	---	273.303	218.744	---	---	2.879	3.741	---	---	
7/27/2021	20:43:16	36947.58		255.39	216.30	---	---	12.634	12.634	---	---	1019.45	55.721	12.634	---	---	23.113	24.769	---	---	273.340	218.795	---	---	2.866	3.724	---	---	
7/27/2021	20:43:31	36962.58		254.57	215.36	---	---	12.732	12.732	---	---	1019.40	55.731	12.732	---	---	23.115	24.784	---	---	273.360	219.024	---	---	2.864	3.736	---	---	
7/27/2021	20:43:46	36977.58		254.50	214.90	---	---	12.748	12.748	---	---	1019.41	55.721	12.748	---	---	23.113	24.802	---	---	273.332	219.172	---	---	2.911	3.730	---	---	
7/27/2021	20:44:01	36992.58		254.93	215.60	---	---	12.695	12.695	---	---	1019.41	55.752	12.695	---	---	23.112	24.784	---	---	273.333	219.064	---	---	2.852	3.740	---	---	
7/27/2021	20:44:16	37007.58		254.77	215.62	---	---	12.718	12.718	---	---	1019.41	55.752	12.718	---	---	23.111	24.775	---	---	273.315	218.946	---	---	2.857	3.729	---	---	
7/27/2021	20:44:31	37022.58		255.47	216.38	---	---	12.628	12.628	---	---	1019.42	55.752	12.628	---	---	23.112	24.766	---	---	273.436	218.855	---	---	2.878	3.752	---	---	
7/27/2021	20:44:46	37037.58		254.81	215.77	---	---	12.722	12.722	---	---	1019.36	55.752	12.722	---	---	23.108	24.765	---	---	273.471	218.934	---	---	2.859	3.738	---	---	
7/27/2021	20:45:01	37052.58		255.18	216.28	---	---	12.662	12.662	---	---	1019.40	55.752	12.662	---	---	23.113	24.760	---	---	273.469	218.867	---	---	2.866	3.739	---	---	
7/27/2021	20:45:16	37067.58		254.73	216.10	---	---	12.696	12.696	---	---	1019.38	55.752	12.696	---	---	23.121	24.757	---	---	273.486	218.775	---	---	2.873	3.774	---	---	
7/27/2021	20:45:31	37082.58		255.04	215.85	---	---	12.691	12.691	---	---	1019.39	55.752	12.691	---	---	23.109	24.773	---	---	273.521	218.963	---	---	2.850	3.737	---	---	
7/27/2021	20:45:46	37097.58		253.82	214.97	---	---	12.809	12.809	---	---	1019.40	55.762	12.809	---	---	23.121	24.777	---	---	273.573	219.115	---	---	2.890	3.747	---	---	
7/27/2021	20:46:01	37112.58		254.58	215.83	---	---	12.721	12.721	---	---	1019.37	55.772	12.721	---	---	23.119	24.762	---	---	273.350	219.008	---	---	2.846	3.750	---	---	
7/27/2021	20:46:16	37127.58		254.64	216.10	---	---	12.716	12.716	---	---	1019.35	55.772	12.716	---	---	23.118	24.750	---	---	273.311	218.896	---	---	2.852	3.756	---	---	
7/27/2021	20:46:31	37142.58		254.87	216.42	---	---	12.670	12.670	---	---	1019.34	55.782	12.670	---	---	23.124	24.750	---	---	273.460	218.926	---	---	2.879	3.745	---	---	
7/27/2021	20:46:46	37157.58		255.12	216.60	---	---	12.644	12.644	---	---	1019.43	55.782	12.644	---	---	23.122	24.749	---	---	273.298	218.889	---	---	2.868	3.744	---	---	
7/27/2021	20:47:01	37172.58		254.14	215.10	---	---	12.759	12.759	---	---	1019.43	55.782	12.759	---	---	23.125	24.788	---	---	273.332	219.173	---	---	2.884	3.741	---	---	
7/27/2021	20:47:16	37187.58		254.87	214.56	---	---	12.689	12.689	---	---	1019.41	55.782	12.689	---	---	23.117	24.840	---	---	273.374	219.723	---	---	2.909	3.763	---	---	
7/27/2021	20:47:31	37202.58		254.79	214.58	---	---	12.666	12.666	---	---	1019.41	55.782	12.666	---	---	23.129	24.848	---	---	273.470	219.887	---	---	2.847	3.728	---	---	
7/27/2021	20:47:46	37217.58		254.67	214.45	---	---	12.693	12.693	---	---	1019.38	55.782	12.693	---	---	23.125	24.845	---	---	273.406	219.804	---	---	2.883	3.737	---	---	
7/27/2021	20:48:01	37232.58		254.51	214.32	---	---	12.704	12.704	---	---	1019.40	55.782	12.704	---	---	23.128	24.848	---	---	273.360	219.969	---	---	2.875	3.734	---	---	
7/27/2021	20:48:16	37247.58		254.72	214.11	---	---	12.682	12.682	---	---	1019.35	55.782	12.682	---	---	23.127	24.866	---	---	273.425	220.115	---	---	2.877	3.750	---	---	
7/27/2021	20:48:31	37262.58		255.36	214.92	---	---	12.595	12.595	---	---	1019.44	55.782	12.595	---	---	23.128	24.855	---	---	273.581	220.037	---	---	2.877	3.737	---	---	
7/27/2021	20:48:46	37277.58		254.61	213.91	---	---	12.670	12.670	---	---	1019.40	55.782	12.670	---	---	23.135	24.881	---	---	273.577	220.376	---	---	2.868	3.740	---	---	
7/27/2021	20:49:01	37292.58		255.21	213.25	---	---	12.615	12.615	---	---	1019.41	55.782	12.615	---	---	23.128	24.936	---	---	273.649	220.775	---	---	2.887	3.742	---	---	
7/27/2021	20:49:16	37307.58		254.55	212.60	---	---	12.684	12.684	---	---	1019.34	55.782	12.684	---	---	23.133	24.946	---	---	273.694	220.977	---	---	2.913	3.748	---	---	
7/27/2021	20:49:31	37322.58		254.30	211.73	---	---	12.735	12.735	---	---	1019.42	55.782	12.735	---	---	23.126	24.974	---	---	273.710	221.261	---	---	2.834	3.736	---	---	
7/27/2021	20:49:46	37337.58		254.66	211.70	---	---	12.656	12.656	---	---	1019.34	55.782	12.656	---	---	23.138	25.004	---	---	273.680	221.542	---	---	2.852	3.727	---	---	
7/27/2021	20:50:01	37352.58		254.48	211.06	---	---	12.701	12.701	---	---	1019.39	55.782	12.701	---	---	23.130	25.022	---	---	273.730	221.766	---	---	2.864	3.745	---	---	
7/27/2021	20:50:16	37367.58		254.39	210.98	---	---	12.699	12.699	---	---	1019.45	55.782	12.699	---	---	23.135	25.027	---	---	273.685	221.779	---	---	2.859	3.751	---	---	
7/27/2021	20:50:31	37382.58		254.88	211.07	---	---	12.635	12.635	---	---	1019.40	55.782	12.635	---	---	23.135	25.045	---	---	273.697	222.053	---	---	2.860	3.744	---	---	
7/27/2021	20:50:46	37397.58		254.72	210.37	---	---	12.655	12.655	---	---	1019.40	55.782	12.655	---	---	23.135	25.075	---	---	273.748	222.204	---	---	2.867	3.732	---	---	
7/27/2021	20:51:01	37412.58		255.04	211.75	---	---	12.632	12.632	---	---	1019.42	55.782	12.632	---	---	23.130	25.009	---	---	273.724	221.644	---	---	2.872	3.758	---	---	
7/27/2021	20:51:16	37427.58		254.29	214.06	---	---	12.697	12.697	---	---	1019.47	55.782	12.697	---	---	23.140	24.864	---	---	273.753	220.349	---	---	2.898	3.732	---	---	
7/27/2021	20:51:31	37442.58		254.41	214.16	---	---	12.690	12.690	---	---	1019.44	55.782	12.690	---	---	23.137	24.861	---	---	273.764	220.375	---	---	2.871	3.751	---	---	
7/27/2021	20:51:46	37457.58		254.26	213.52	---	---	12.710	12.710	---	---	1019.38	55.782	12.710	---	---	23.137	24.888	---	---	273.787	220.637	---	---	2.883	3.740	---	---	
7/27/2021	20:52:01	37472.58		254.79	213.20	---	---	12.623	12.623	---	---	1019.42	55.782	12.623	---	---	23.144	24.936	---	---	273.866	221.115	---	---	2.886	3.735	---	---	
7/27/2021	20:52:16	37487.58		254.34	212.27	---	---	12.680	12.680	---	---	1019.48	55.782	12.680	---	---	23.144	24.965	---	---	273.830	221.383	---	---	2.852	3.742	---	---	
7/27/2021	20:52:31	37502.58		254.85	213.37	---	---	12.623	12.623	---	---	1019.47	55.782	12.623	---	---	23.141	24.927	---	---	273.875	221.149	---	---	2.842	3.731	---	---	
7/27/2021	20:52:46	37517.58		254.36	213.46	---	---	12.685	12.685	---	---	1019.47	55.782	12.685	---	---	23.141	24.900	---	---	273.856	220.866	---	---	2.872	3.744	---	---	
7/27/2021	20:53:01	37532.58		254.20	212.01	---	---	12.696	12.696	---	---	1019.48	55.782	12.696	---	---	23.144	24.973	---	---	273.903	221.554	---	---	2.881	3.754	---	---	
7/27/2021	20:53:16	37547.58		254.50	212.50	---	---	12.655	12.655	---	---	1019.43	55.782	12.655	---	---	23.145	24.962	---	---	273.936	221.504	---	---	2.837	3.754	---	---	
7/27/2021	20:53:31	37562.58		253.94	211.94	---	---	12.737	12.737	---	---	1019.45	55.782	12.737	---	---	23.142	24.962	---	---	273.915	221.621	---	---	2.884	3.747	---	---	
7/27/2021	20:53:46	37577.58		254.60	212.06	---	---	12.643	12.643	---	---	1019.46	55.782	12.643	---	---	23.145	24.989	---	---	273.897	221.766	---	---	2.894	3.748	---	---	
7/27/2021	20:54:01	37592.58		254.30	211.75	---	---	12.658	12.658	---	---	1019.44	55.782	12.658	---	---	23.153	25.000	---	---	274.057	221.907	---	---	2.833	3.743	---	---	
7/27/2021	20:54:16	37607.58		254.12	211.54	---	---	12.666	12.666	---	---	1019.40	55.792	12.666	---	---	23.158	25.009	---	---	274.085	222.096	---	---	2.857	3.746	---	---	
7/27/2021	20:54:31	37622.58		254.20	211.89	---	---	12.688	12.688	---	---	1019.45	55.782	12.688	---	---	23.147	24.982	---	---	273.991	221.846	---	---	2.862	3.762	---	---	
7/27/2021	20:54:46	37637.58		254.58	212.32	---	---	12.669	12.669	---	---	1019.49	55.782	12.669	---	---	23.137	24.966	---	---	273.928	221.770	---	---	2.883	3.773	---	---	
7/27/2021	20:55:01	37652.58		254.29	211.46	---	---	12.710	12.710	---	---	1019.42	55.803	12.710	---	---	23.135	24.997	---	---	273.942	222.068	---	---	2.874	3.771	---	---	
7/27/2021	20:55:16	37667.58		254.50	211.91	---	---	12.671	12.671	---	---	1019.41	55.813	12.671	---	---	23.140	24.987	---	---	273.987	222.130	---	---	2.873	3.746	---	---	
7/27/2021	20:55:31	37682.58		254.11	211.57	---	---	12.687	12.687	---	---	1019.44	55.803	12.687	---	---	23.151	24.999	---	---	274.010	222.257	---	---	2.876	3.751	---	---	
7/27/2021	20:55:46	37697.58		254.46	211.67	---	---	12.675	12.675	---	---	1019.47	55.782	12.675	---	---	23.141	24.998	---	---	274.004	222.216	---	---	2.864	3.760	---	---	
7/27/2021	20:56:01	37712.58		254.02	211.38	---	---	12.698	12.698	---	---	1019.45	55.782	12.698	---	---	23.152	25.006	---	---	274.014	222.286	---	---	2.881	3.761	---	---	
7/27/2021	20:56:16	37727.58		254.32	211.81	---	---	12.652	12.652	---	---	1019.45	55.782	12.652	---	---	23.154	24.999	---	---	274.080	222.292	---	---	2.835	3.750	---	---	
7/27/2021	20:56:31	37742.58		254.36	211.66	---	---	12.669	12.669	---	---	1019.44	55.782	12.669	---	---	23.147	25.001	---	---	274.070	222.402	---	---	2.879	3.738	---	---	
7/27/2021	20:56:46	37757.58		254.30	211.75	---	---	12.674	12.674	---	---	1019.42	55.792	12.674	---	---	23.148	24.994	---	---	274.072	222.435	---	---	2.867	3.742	---	---	
7/27/2021	20:57:01	37772.58		254.65	212.01	---	---	12.631	12.631	---	---	1019.51	55.803	12.631	---	---	23.148	24.996	---	---	274.072	222.456	---	---	2.887	3.755	---	---	
7/27/2021	20:57:16	37787.58		254.74	211.72	---	---	12.597	12.597	---	---	1019.47	55.782	12.597	---	---	23.155	25.023	---	---	274.117	222.787	---	---	2.876	3.765	---	---	
7/27/2021	20:57:31	37802.58		253.90	211.47	---	---	12.693	12.693	---	---	1019.46	55.782	12.693	---	---	23.159	25.003	---	---	274.096	222.574	---	---	2.889	3.760	---	---	
7/27/2021	20:57:46	37817.58		253.85	212.01	---	---	12.690	12.690	---	---	1019.46	55.782	12.690	---	---	23.162	24.975	---	---	274.316	222.306	---	---	2.863	3.757	---	---	
7/27/2021	20:58:01	37832.58		254.08	210.65	---	---	12.666	12.666	---	---	1019.49	55.782	12.666	---	---	23.160	25.056	---	---	274.202	223.249	---	---	2.892	3.758	---	---	
7/27/2021	20:58:16	37847.58		253.95	210.30	---	---	12.684	12.684	---	---	1019.49	55.782	12.684	---	---	23.159	25.068	---	---	274.125	222.981	---	---	2.898	3.780	---	---	
7/27/2021	20:58:31	37862.58		253.99	210.73	---	---	12.660	12.660	---	---	1019.51	55.782	12.660	---	---	23.166	25.054	---	---	274.135	223.154	---	---	2.896	3.746	---	---	
7/27/2021	20:58:46	37877.58		254.53	210.87	---	---	12.634	12.634	---	---	1019.46	55.782	12.634	---	---	23.152	25.056	---	---	274.145	223.136	---	---	2.849	3.753	---	---	
7/27/2021	20:59:01	37892.58		254.00	211.00	---	---	12.690	12.690	---	---	1019.48	55.782	12.690	---	---	23.155	25.028	---	---	274.123	223.092	---	---	2.878	3.760	---	---	
7/27/2021	20:59:16	37907.58		253.84	211.31	---	---	12.688	12.688	---	---	1019.46	55.782	12.688	---	---	23.163	25.014	---	---	274.154	222.906	---	---	2.873	3.751	---	---	
7/27/2021	20:59:31	37922.58		253.83	213.04	---	---	12.676	12.676	---	---	1019.41	55.782	12.676	---	---	23.168	24.925	---	---	274.190	221.862	---	---	2.832	3.730	---	---	
7/27/2021	20:59:46	37937.58		254.13	214.17	---	---	12.652	12.652	---	---	1019.48	55.782	12.652	---	---	23.163	24.874	---	---	274.219	221.507	---	---	2.844	3.752	---	---	
7/27/2021	21:00:01	37952.58		253.87	213.24	---	---	12.699	12.699	---	---	1019.45	55.782	12.699	---	---	23.158	24.907	---	---	274.208	221.766	---	---	2.868	3.771	---	---	
7/27/2021	21:00:16	37967.58		254.08	212.69	---	---	12.668	12.668	---	---	1019.47	55.782	12.668	---	---	23.160	24.947	---	---	274.268	222.177	---	---	2.904	3.759	---	---	
7/27/2021	21:00:31	37982.58		254.06	212.32	---	---	12.671	12.671	---	---	1019.49	55.782	12.671	---	---	23.159	24.965	---	---	274.274	222.975	---	---	2.918	3.773	---	---	
7/27/2021	21:00:46	37997.58		253.85	212.59	---	---	12.677	12.677	---	---	1019.50	55.782	12.677	---	---	23.167	24.949	---	---	274.302	222.785	---	---	2.867	3.760	---	---	
7/27/2021	21:01:01	38012.58		254.03	213.11	---	---	12.654	12.654	---	---	1019.47	55.782	12.654	---	---	23.167	24.929	---	---	274.355	222.586	---	---	2.879	3.755	---	---	
7/27/2021	21:01:16	38027.58		253.69	212.87	---	---	12.705	12.705	---	---	1019.43	55.782	12.705	---	---	23.164	24.924	---	---	274.268	222.265	---	---	2.851	3.752	---	---	
7/27/2021	21:01:31	38042.58		253.55	212.81	---	---	12.720	12.720	---	---	1019.48	55.782	12.720	---	---	23.165	24.922	---	---	274.296	222.454	---	---	2.879	3.756	---	---	
7/27/2021	21:01:46	38057.58		254.09	212.89	---	---	12.656	12.656	---	---	1019.46	55.782	12.656	---	---	23.163	24.941	---	---	274.252	222.577	---	---	2.899	3.763	---	---	
7/27/2021	21:02:01	38072.58		253.95	209.65	---	---	12.687	12.687	---	---	1019.50	55.782	12.687	---	---	23.159	25.102	---	---	274.297	224.413	---	---	2.902	3.741	---	---	
7/27/2021	21:02:16	38087.58		253.96	208.85	---	---	12.654	12.654	---	---	1019.49	55.782	12.654	---	---	23.170	25.158	---	---	274.314	224.869	---	---	2.871	3.755	---	---	
7/27/2021	21:02:31	38102.58		253.84	207.97	---	---	12.683	12.683	---	---	1019.52	55.782	12.683	---	---	23.165	25.195	---	---	274.339	225.082	---	---	2.883	3.741	---	---	
7/27/2021	21:02:46	38117.59		253.80	208.90	---	---	12.694	12.694	---	---	1019.45	55.782	12.694	---	---	23.163	25.141	---	---	274.311	224.821	---	---	2.899	3.735	---	---	
7/27/2021	21:03:01	38132.58		254.64	211.22	---	---	12.577	12.577	---	---	1019.56	55.782	12.577	---	---	23.167	25.058	---	---	274.336	223.862	---	---	2.882	3.770	---	---	
7/27/2021	21:03:16	38147.58		254.03	210.87	---	---	12.643	12.643	---	---	1019.49	55.782	12.643	---	---	23.170	25.052	---	---	274.324	223.800	---	---	2.910	3.770	---	---	
7/27/2021	21:03:31	38162.58		253.95	212.40	---	---	12.682	12.682	---	---	1019.54	55.792	12.682	---	---	23.161	24.957	---	---	274.330	223.109	---	---	2.861	3.741	---	---	
7/27/2021	21:03:46	38177.58		253.65	213.13	---	---	12.694	12.694	---	---	1019.48	55.792	12.694	---	---	23.169	24.914	---	---	274.356	222.994	---	---	2.896	3.775	---	---	
7/27/2021	21:04:01	38192.58		253.63	213.53	---	---	12.685	12.685	---	---	1019.55	55.803	12.685	---	---	23.174	24.896	---	---	274.408	223.405	---	---	2.885	3.748	---	---	
7/27/2021	21:04:16	38207.58		254.14	213.05	---	---	12.631	12.631	---	---	1019.47	55.813	12.631	---	---	23.170	24.941	---	---	274.428	223.843	---	---	2.883	3.754	---	---	
7/27/2021	21:04:31	38222.58		254.00	213.15	---	---	12.621	12.621	---	---	1019.52	55.813	12.621	---	---	23.180	24.939	---	---	274.443	225.377	---	---	2.894	3.759	---	---	
7/27/2021	21:04:46	38237.58		254.22	213.25	---	---	12.621	12.621	---	---	1019.48	55.813	12.621	---	---	23.170	24.934	---	---	274.373	225.957	---	---	2.884	3.745	---	---	
7/27/2021	21:05:01	38252.58		253.41	212.75	---	---	12.728	12.728	---	---	1019.49	55.813	12.728	---	---	23.169	24.922	---	---	274.419	228.999	---	---	2.873	3.755	---	---	
7/27/2021	21:05:16	38267.58		254.42	213.40	---	---	12.584	12.584	---	---	1019.52	55.813	12.584	---	---	23.174	24.939	---	---	274.437	227.177	---	---	2.869	3.740	---	---	
7/27/2021	21:05:31	38282.58		253.18	212.73	---	---	12.722	12.722	---	---	1019.52	55.813	12.722	---	---	23.181	24.926	---	---	274.461	231.171	---	---	2.906	3.727	---	---	
7/27/2021	21:05:46	38297.58		253.96	213.39	---	---	12.638	12.638	---	---	1019.49	55.813	12.638	---	---	23.176	24.920	---	---	274.446	229.418	---	---	2.886	3.749	---	---	
7/27/2021	21:06:01	38312.58		253.92	213.90	---	---	12.629	12.629	---	---	1019.51	55.813	12.629	---	---	23.181	24.897	---	---	274.476	227.020	---	---	2.894	3.750	---	---	
7/27/2021	21:06:16	38327.58		253.30	212.17	---	---	12.745	12.745	---	---	1019.42	55.813	12.745	---	---	23.167	24.947	---	---	274.426	224.700	---	---	2.872	3.736	---	---	
7/27/2021	21:06:31	38342.58		254.11	213.65	---	---	12.630	12.630	---	---	1019.56	55.813	12.630	---	---	23.172	24.909	---	---	274.444	234.440	---	---	2.885	3.741	---	---	
