
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.514	11.981	1020	100.000	20.950	50.317	21.990	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.525	11.986	1020	100.000	20.950	49.581	21.595	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/12/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	06:58:36	56416.72		250.50	221.17	---	---	11.700	11.700	---	---	1020.22	60.986	11.700	---	---	23.454	24.428	---	---	290.363	215.404	---	---	2.900	3.771	---	---	
7/13/2021	06:58:51	56431.72		250.39	221.06	---	---	11.704	11.704	---	---	1020.21	60.986	11.704	---	---	23.458	24.432	---	---	290.357	214.577	---	---	2.904	3.752	---	---	
7/13/2021	06:59:06	56446.72		250.32	221.46	---	---	11.711	11.711	---	---	1020.21	60.986	11.711	---	---	23.459	24.409	---	---	290.392	214.256	---	---	2.935	3.793	---	---	
7/13/2021	06:59:21	56461.72		250.44	221.31	---	---	11.708	11.708	---	---	1020.25	60.986	11.708	---	---	23.455	24.418	---	---	290.404	215.045	---	---	2.906	3.785	---	---	
7/13/2021	06:59:36	56476.72		250.25	221.41	---	---	11.711	11.711	---	---	1020.25	60.986	11.711	---	---	23.462	24.412	---	---	290.402	215.313	---	---	2.909	3.739	---	---	
7/13/2021	06:59:51	56491.72		250.39	219.64	---	---	11.704	11.704	---	---	1020.20	60.965	11.704	---	---	23.458	24.504	---	---	290.403	215.400	---	---	2.890	3.754	---	---	
7/13/2021	07:00:06	56506.72		250.36	220.93	---	---	11.707	11.707	---	---	1020.27	60.955	11.707	---	---	23.458	24.437	---	---	290.384	214.660	---	---	2.932	3.764	---	---	
7/13/2021	07:00:21	56521.72		250.64	224.69	---	---	11.697	11.697	---	---	1020.18	60.955	11.697	---	---	23.449	24.252	---	---	290.369	213.405	---	---	2.917	3.755	---	---	
7/13/2021	07:00:36	56536.72		250.49	228.73	---	---	11.704	11.704	---	---	1020.21	60.955	11.704	---	---	23.454	24.049	---	---	290.420	211.075	---	---	2.915	3.766	---	---	
7/13/2021	07:00:51	56551.72		250.39	226.78	---	---	11.722	11.722	---	---	1020.21	60.955	11.722	---	---	23.452	24.139	---	---	290.348	212.029	---	---	2.887	3.754	---	---	
7/13/2021	07:01:06	56566.72		250.45	224.04	---	---	11.707	11.707	---	---	1020.23	60.955	11.707	---	---	23.454	24.280	---	---	290.372	213.261	---	---	2.944	3.775	---	---	
7/13/2021	07:01:21	56581.72		250.59	223.49	---	---	11.708	11.708	---	---	1020.25	60.955	11.708	---	---	23.448	24.307	---	---	290.398	214.304	---	---	2.921	3.780	---	---	
7/13/2021	07:01:36	56596.72		250.35	223.24	---	---	11.718	11.718	---	---	1020.25	60.955	11.718	---	---	23.455	24.317	---	---	290.408	214.127	---	---	2.878	3.758	---	---	
7/13/2021	07:01:51	56611.72		250.37	222.36	---	---	11.704	11.704	---	---	1020.26	60.925	11.704	---	---	23.459	24.366	---	---	290.382	214.302	---	---	2.876	3.740	---	---	
7/13/2021	07:02:06	56626.72		250.55	221.52	---	---	11.694	11.694	---	---	1020.32	60.935	11.694	---	---	23.454	24.412	---	---	290.363	214.359	---	---	2.885	3.752	---	---	
7/13/2021	07:02:21	56641.72		250.62	220.93	---	---	11.690	11.690	---	---	1020.24	60.925	11.690	---	---	23.453	24.443	---	---	290.352	215.234	---	---	2.903	3.760	---	---	
7/13/2021	07:02:36	56656.72		250.42	220.15	---	---	11.711	11.711	---	---	1020.29	60.925	11.711	---	---	23.454	24.476	---	---	290.364	215.702	---	---	2.920	3.761	---	---	
7/13/2021	07:02:51	56671.72		250.35	219.72	---	---	11.703	11.703	---	---	1020.27	60.925	11.703	---	---	23.460	24.501	---	---	290.370	215.391	---	---	2.892	3.752	---	---	
7/13/2021	07:03:06	56686.72		250.64	219.59	---	---	11.704	11.704	---	---	1020.29	60.925	11.704	---	---	23.447	24.507	---	---	290.343	215.296	---	---	2.903	3.752	---	---	
7/13/2021	07:03:21	56701.72		250.49	223.46	---	---	11.704	11.704	---	---	1020.24	60.925	11.704	---	---	23.454	24.310	---	---	290.347	214.206	---	---	2.924	3.758	---	---	
7/13/2021	07:03:36	56716.72		250.39	228.74	---	---	11.718	11.718	---	---	1020.29	60.925	11.718	---	---	23.453	24.043	---	---	290.335	211.607	---	---	2.868	3.743	---	---	
7/13/2021	07:03:51	56731.72		250.68	220.84	---	---	11.693	11.693	---	---	1020.31	60.925	11.693	---	---	23.449	24.447	---	---	290.377	214.873	---	---	2.909	3.746	---	---	
7/13/2021	07:04:06	56746.72		250.58	216.98	---	---	11.697	11.697	---	---	1020.26	60.925	11.697	---	---	23.452	24.644	---	---	290.509	216.651	---	---	2.903	3.751	---	---	
7/13/2021	07:04:21	56761.72		250.55	211.41	---	---	11.707	11.707	---	---	1020.29	60.925	11.707	---	---	23.449	24.933	---	---	290.667	219.378	---	---	2.906	3.785	---	---	
7/13/2021	07:04:36	56776.72		250.57	212.19	---	---	11.704	11.704	---	---	1020.26	60.925	11.704	---	---	23.449	24.893	---	---	290.673	219.431	---	---	2.877	3.748	---	---	
7/13/2021	07:04:51	56791.71		250.65	216.38	---	---	11.708	11.708	---	---	1020.29	60.925	11.708	---	---	23.445	24.671	---	---	290.623	217.758	---	---	2.914	3.758	---	---	
7/13/2021	07:05:06	56806.72		250.64	215.91	---	---	11.697	11.697	---	---	1020.31	60.925	11.697	---	---	23.449	24.700	---	---	290.667	218.168	---	---	2.883	3.738	---	---	
7/13/2021	07:05:21	56821.72		250.41	217.48	---	---	11.715	11.715	---	---	1020.25	60.925	11.715	---	---	23.454	24.612	---	---	290.572	216.635	---	---	2.914	3.749	---	---	
7/13/2021	07:05:36	56836.72		250.61	220.20	---	---	11.707	11.707	---	---	1020.31	60.925	11.707	---	---	23.447	24.475	---	---	290.584	215.798	---	---	2.896	3.754	---	---	
7/13/2021	07:05:51	56851.72		250.61	223.08	---	---	11.704	11.704	---	---	1020.28	60.925	11.704	---	---	23.448	24.330	---	---	290.592	214.534	---	---	2.880	3.747	---	---	
7/13/2021	07:06:06	56866.72		250.58	223.89	---	---	11.707	11.707	---	---	1020.31	60.925	11.707	---	---	23.448	24.288	---	---	290.637	213.947	---	---	2.842	3.727	---	---	
7/13/2021	07:06:21	56881.71		250.53	224.99	---	---	11.714	11.714	---	---	1020.32	60.925	11.714	---	---	23.448	24.230	---	---	290.684	213.388	---	---	2.898	3.785	---	---	
7/13/2021	07:06:36	56896.71		250.54	224.72	---	---	11.715	11.715	---	---	1020.25	60.925	11.715	---	---	23.447	24.243	---	---	290.603	212.623	---	---	2.873	3.732	---	---	
7/13/2021	07:06:51	56911.72		250.61	223.43	---	---	11.700	11.700	---	---	1020.24	60.925	11.700	---	---	23.449	24.313	---	---	290.624	214.414	---	---	2.867	3.740	---	---	
7/13/2021	07:07:06	56926.71		250.57	222.73	---	---	11.697	11.697	---	---	1020.26	60.925	11.697	---	---	23.452	24.350	---	---	290.644	213.970	---	---	2.900	3.755	---	---	
7/13/2021	07:07:21	56941.72		250.58	222.96	---	---	11.708	11.708	---	---	1020.28	60.925	11.708	---	---	23.447	24.334	---	---	290.650	214.422	---	---	2.902	3.753	---	---	
7/13/2021	07:07:36	56956.72		250.39	223.38	---	---	11.715	11.715	---	---	1020.29	60.925	11.715	---	---	23.454	24.311	---	---	290.670	214.055	---	---	2.898	3.750	---	---	
7/13/2021	07:07:51	56971.72		250.56	223.89	---	---	11.707	11.707	---	---	1020.28	60.925	11.707	---	---	23.449	24.288	---	---	290.676	213.829	---	---	2.924	3.770	---	---	
7/13/2021	07:08:06	56986.72		250.73	223.30	---	---	11.711	11.711	---	---	1020.29	60.915	11.711	---	---	23.440	24.316	---	---	290.665	214.367	---	---	2.917	3.769	---	---	
7/13/2021	07:08:21	57001.73		250.58	223.04	---	---	11.700	11.700	---	---	1020.30	60.879	11.700	---	---	23.451	24.333	---	---	290.653	214.156	---	---	2.924	3.750	---	---	
7/13/2021	07:08:36	57016.71		250.68	222.64	---	---	11.711	11.711	---	---	1020.32	60.886	11.711	---	---	23.442	24.349	---	---	290.616	214.595	---	---	2.916	3.742	---	---	
7/13/2021	07:08:51	57031.72		250.66	222.52	---	---	11.710	11.710	---	---	1020.31	60.871	11.710	---	---	23.443	24.356	---	---	290.645	214.754	---	---	2.861	3.758	---	---	
7/13/2021	07:09:06	57046.72		250.70	222.58	---	---	11.707	11.707	---	---	1020.28	60.871	11.707	---	---	23.443	24.354	---	---	290.601	214.229	---	---	2.880	3.734	---	---	
7/13/2021	07:09:21	57061.72		250.58	222.59	---	---	11.707	11.707	---	---	1020.32	60.871	11.707	---	---	23.448	24.353	---	---	290.617	213.516	---	---	2.869	3.736	---	---	
7/13/2021	07:09:36	57076.72		250.64	222.70	---	---	11.700	11.700	---	---	1020.29	60.871	11.700	---	---	23.448	24.350	---	---	290.605	213.701	---	---	2.873	3.747	---	---	
7/13/2021	07:09:51	57091.73		250.66	222.86	---	---	11.714	11.714	---	---	1020.33	60.871	11.714	---	---	23.442	24.337	---	---	290.962	213.624	---	---	2.876	3.721	---	---	
7/13/2021	07:10:06	57106.72		250.63	222.91	---	---	11.729	11.729	---	---	1020.30	60.871	11.729	---	---	23.438	24.329	---	---	290.918	213.369	---	---	2.895	3.757	---	---	
7/13/2021	07:10:21	57121.72		250.84	222.90	---	---	11.692	11.692	---	---	1020.26	60.871	11.692	---	---	23.442	24.343	---	---	290.925	214.219	---	---	2.879	3.778	---	---	
7/13/2021	07:10:36	57136.72		250.57	223.05	---	---	11.710	11.710	---	---	1020.33	60.871	11.710	---	---	23.448	24.329	---	---	290.943	213.285	---	---	2.867	3.759	---	---	
7/13/2021	07:10:51	57151.72		250.90	224.29	---	---	11.704	11.704	---	---	1020.33	60.871	11.704	---	---	23.435	24.269	---	---	290.890	213.912	---	---	2.894	3.741	---	---	
7/13/2021	07:11:06	57166.72		250.70	224.34	---	---	11.721	11.721	---	---	1020.36	60.871	11.721	---	---	23.438	24.260	---	---	290.910	213.640	---	---	2.920	3.758	---	---	
7/13/2021	07:11:21	57181.71		250.75	224.58	---	---	11.704	11.704	---	---	1020.31	60.871	11.704	---	---	23.442	24.254	---	---	290.965	213.337	---	---	2.890	3.768	---	---	
7/13/2021	07:11:36	57196.72		250.78	223.29	---	---	11.718	11.718	---	---	1020.30	60.871	11.718	---	---	23.435	24.314	---	---	290.911	213.212	---	---	2.881	3.737	---	---	
7/13/2021	07:11:51	57211.72		250.69	222.81	---	---	11.724	11.724	---	---	1020.28	60.871	11.724	---	---	23.437	24.335	---	---	290.880	213.612	---	---	2.880	3.741	---	---	
7/13/2021	07:12:06	57226.71		250.61	222.71	---	---	11.711	11.711	---	---	1020.35	60.871	11.711	---	---	23.445	24.346	---	---	290.964	213.587	---	---	2.890	3.741	---	---	
7/13/2021	07:12:21	57241.72		250.74	222.92	---	---	11.701	11.701	---	---	1020.25	60.871	11.701	---	---	23.443	24.339	---	---	290.934	213.925	---	---	2.889	3.766	---	---	
7/13/2021	07:12:36	57256.72		250.70	223.70	---	---	11.711	11.711	---	---	1020.27	60.871	11.711	---	---	23.441	24.296	---	---	290.891	213.643	---	---	2.873	3.746	---	---	
7/13/2021	07:12:51	57271.72		250.67	224.30	---	---	11.707	11.707	---	---	1020.27	60.871	11.707	---	---	23.444	24.267	---	---	290.905	213.116	---	---	2.854	3.736	---	---	
7/13/2021	07:13:06	57286.71		250.61	224.03	---	---	11.703	11.703	---	---	1020.35	60.871	11.703	---	---	23.448	24.282	---	---	290.912	213.480	---	---	2.913	3.748	---	---	
7/13/2021	07:13:21	57301.72		250.73	224.05	---	---	11.711	11.711	---	---	1020.32	60.871	11.711	---	---	23.440	24.279	---	---	290.895	213.299	---	---	2.869	3.758	---	---	
7/13/2021	07:13:36	57316.72		250.81	224.44	---	---	11.696	11.696	---	---	1020.29	60.871	11.696	---	---	23.442	24.264	---	---	290.927	213.649	---	---	2.899	3.742	---	---	
7/13/2021	07:13:51	57331.71		250.86	224.50	---	---	11.703	11.703	---	---	1020.25	60.871	11.703	---	---	23.437	24.259	---	---	290.873	212.826	---	---	2.898	3.756	---	---	
7/13/2021	07:14:06	57346.72		250.75	221.42	---	---	11.715	11.715	---	---	1020.33	60.871	11.715	---	---	23.438	24.410	---	---	290.854	215.270	---	---	2.901	3.766	---	---	
7/13/2021	07:14:21	57361.72		250.87	220.80	---	---	11.704	11.704	---	---	1020.31	60.871	11.704	---	---	23.437	24.445	---	---	290.892	215.545	---	---	2.888	3.769	---	---	
7/13/2021	07:14:36	57376.72		250.84	223.12	---	---	11.704	11.704	---	---	1020.26	60.871	11.704	---	---	23.438	24.327	---	---	290.808	214.161	---	---	2.887	3.762	---	---	
7/13/2021	07:14:51	57391.72		250.81	223.75	---	---	11.714	11.714	---	---	1020.30	60.871	11.714	---	---	23.435	24.292	---	---	290.837	213.806	---	---	2.928	3.753	---	---	
7/13/2021	07:15:06	57406.72		250.95	221.35	---	---	11.700	11.700	---	---	1020.32	60.871	11.700	---	---	23.434	24.418	---	---	290.842	215.217	---	---	2.891	3.758	---	---	
7/13/2021	07:15:21	57421.71		251.05	218.84	---	---	11.697	11.697	---	---	1020.24	60.871	11.697	---	---	23.431	24.548	---	---	290.829	216.426	---	---	2.901	3.763	---	---	
7/13/2021	07:15:36	57436.72		250.79	217.57	---	---	11.710	11.710	---	---	1020.32	60.851	11.710	---	---	23.437	24.608	---	---	290.818	217.197	---	---	2.888	3.783	---	---	
7/13/2021	07:15:51	57451.72		250.74	218.64	---	---	11.704	11.704	---	---	1020.38	60.841	11.704	---	---	23.442	24.556	---	---	290.822	215.822	---	---	2.910	3.765	---	---	
7/13/2021	07:16:06	57466.72		250.88	219.55	---	---	11.707	11.707	---	---	1020.34	60.841	11.707	---	---	23.435	24.508	---	---	290.809	216.204	---	---	2.883	3.736	---	---	
7/13/2021	07:16:21	57481.72		250.77	221.14	---	---	11.711	11.711	---	---	1020.37	60.841	11.711	---	---	23.438	24.425	---	---	290.809	215.417	---	---	2.884	3.760	---	---	
7/13/2021	07:16:36	57496.72		250.96	221.47	---	---	11.714	11.714	---	---	1020.35	60.841	11.714	---	---	23.429	24.407	---	---	290.752	214.827	---	---	2.919	3.757	---	---	
7/13/2021	07:16:51	57511.71		250.72	222.18	---	---	11.707	11.707	---	---	1020.35	60.841	11.707	---	---	23.442	24.374	---	---	290.799	214.729	---	---	2.890	3.737	---	---	
7/13/2021	07:17:06	57526.72		250.84	222.52	---	---	11.711	11.711	---	---	1020.28	60.841	11.711	---	---	23.435	24.355	---	---	290.793	214.659	---	---	2.875	3.756	---	---	
7/13/2021	07:17:21	57541.72		250.91	222.21	---	---	11.697	11.697	---	---	1020.32	60.841	11.697	---	---	23.437	24.376	---	---	290.805	214.003	---	---	2.916	3.780	---	---	
7/13/2021	07:17:36	57556.72		250.85	222.45	---	---	11.710	11.710	---	---	1020.35	60.841	11.710	---	---	23.435	24.359	---	---	290.800	214.174	---	---	2.917	3.758	---	---	
7/13/2021	07:17:51	57571.72		250.98	222.81	---	---	11.703	11.703	---	---	1020.32	60.841	11.703	---	---	23.432	24.344	---	---	290.815	214.351	---	---	2.905	3.776	---	---	
7/13/2021	07:18:06	57586.72		250.83	223.11	---	---	11.707	11.707	---	---	1020.35	60.841	11.707	---	---	23.437	24.327	---	---	290.724	214.305	---	---	2.897	3.790	---	---	
7/13/2021	07:18:21	57601.72		250.87	224.00	---	---	11.703	11.703	---	---	1020.33	60.841	11.703	---	---	23.436	24.284	---	---	290.789	213.799	---	---	2.888	3.742	---	---	
7/13/2021	07:18:36	57616.71		250.90	224.19	---	---	11.708	11.708	---	---	1020.36	60.841	11.708	---	---	23.434	24.273	---	---	290.716	213.766	---	---	2.905	3.783	---	---	
7/13/2021	07:18:51	57631.71		250.71	224.12	---	---	11.718	11.718	---	---	1020.32	60.841	11.718	---	---	23.438	24.272	---	---	290.788	213.736	---	---	2.912	3.770	---	---	
7/13/2021	07:19:06	57646.71		250.68	224.34	---	---	11.721	11.721	---	---	1020.36	60.841	11.721	---	---	23.439	24.260	---	---	290.764	213.825	---	---	2.910	3.747	---	---	
7/13/2021	07:19:21	57661.72		251.08	224.63	---	---	11.689	11.689	---	---	1020.38	60.841	11.689	---	---	23.432	24.257	---	---	290.779	213.752	---	---	2.929	3.763	---	---	
7/13/2021	07:19:36	57676.72		250.94	223.86	---	---	11.711	11.711	---	---	1020.35	60.841	11.711	---	---	23.431	24.288	---	---	290.220	212.903	---	---	2.901	3.782	---	---	
7/13/2021	07:19:51	57691.71		250.95	223.74	---	---	11.700	11.700	---	---	1020.31	60.841	11.700	---	---	23.434	24.298	---	---	289.943	214.227	---	---	2.919	3.751	---	---	
7/13/2021	07:20:06	57706.72		250.79	223.59	---	---	11.696	11.696	---	---	1020.34	60.841	11.696	---	---	23.443	24.307	---	---	289.765	214.276	---	---	2.881	3.769	---	---	
7/13/2021	07:20:21	57721.71		250.91	222.81	---	---	11.707	11.707	---	---	1020.39	60.841	11.707	---	---	23.433	24.342	---	---	289.895	214.515	---	---	2.900	3.762	---	---	
7/13/2021	07:20:36	57736.71		251.09	219.78	---	---	11.693	11.693	---	---	1020.34	60.820	11.693	---	---	23.431	24.501	---	---	290.171	216.077	---	---	2.899	3.762	---	---	
7/13/2021	07:20:51	57751.72		251.01	217.32	---	---	11.689	11.689	---	---	1020.35	60.841	11.689	---	---	23.435	24.629	---	---	290.185	217.164	---	---	2.915	3.773	---	---	
7/13/2021	07:21:06	57766.72		250.78	220.07	---	---	11.721	11.721	---	---	1020.36	60.841	11.721	---	---	23.434	24.477	---	---	290.147	215.897	---	---	2.897	3.777	---	---	
7/13/2021	07:21:21	57781.71		251.03	222.02	---	---	11.700	11.700	---	---	1020.40	60.841	11.700	---	---	23.431	24.384	---	---	290.146	214.755	---	---	2.900	3.786	---	---	
7/13/2021	07:21:36	57796.71		250.95	221.49	---	---	11.704	11.704	---	---	1020.41	60.831	11.704	---	---	23.433	24.410	---	---	290.201	215.227	---	---	2.926	3.768	---	---	
7/13/2021	07:21:51	57811.72		250.87	200.37	---	---	11.706	11.706	---	---	1020.36	60.780	11.706	---	---	23.436	25.539	---	---	290.171	225.806	---	---	2.905	3.763	---	---	
7/13/2021	07:22:06	57826.71		250.90	208.97	---	---	11.710	11.710	---	---	1020.35	60.726	11.710	---	---	23.433	25.063	---	---	290.152	221.432	---	---	2.913	3.765	---	---	
7/13/2021	07:22:21	57841.71		251.02	213.16	---	---	11.700	11.700	---	---	1020.36	60.665	11.700	---	---	23.431	24.843	---	---	290.177	219.357	---	---	2.919	3.792	---	---	
7/13/2021	07:22:36	57856.72		251.08	218.47	---	---	11.696	11.696	---	---	1020.34	60.696	11.696	---	---	23.430	24.567	---	---	290.160	216.065	---	---	2.924	3.758	---	---	
7/13/2021	07:22:51	57871.72		251.14	217.76	---	---	11.700	11.700	---	---	1020.36	60.726	11.700	---	---	23.426	24.602	---	---	290.146	216.874	---	---	2.925	3.771	---	---	
7/13/2021	07:23:06	57886.72		251.03	219.62	---	---	11.699	11.699	---	---	1020.35	60.696	11.699	---	---	23.431	24.507	---	---	290.159	216.005	---	---	2.885	3.768	---	---	
7/13/2021	07:23:21	57901.72		251.04	222.78	---	---	11.703	11.703	---	---	1020.32	60.675	11.703	---	---	23.429	24.345	---	---	290.155	213.810	---	---	2.911	3.775	---	---	
7/13/2021	07:23:36	57916.71		250.95	225.91	---	---	11.707	11.707	---	---	1020.25	60.675	11.707	---	---	23.432	24.187	---	---	290.147	213.157	---	---	2.918	3.761	---	---	
7/13/2021	07:23:51	57931.72		251.13	226.28	---	---	11.678	11.678	---	---	1020.36	60.635	11.678	---	---	23.434	24.179	---	---	289.181	212.223	---	---	2.895	3.755	---	---	
7/13/2021	07:24:06	57946.72		251.03	224.76	---	---	11.703	11.703	---	---	1020.38	60.627	11.703	---	---	23.430	24.246	---	---	289.186	212.879	---	---	2.904	3.759	---	---	
7/13/2021	07:24:21	57961.72		250.82	224.40	---	---	11.704	11.704	---	---	1020.30	60.635	11.704	---	---	23.438	24.264	---	---	289.196	213.565	---	---	2.916	3.787	---	---	
7/13/2021	07:24:36	57976.71		250.85	222.69	---	---	11.700	11.700	---	---	1020.33	60.612	11.700	---	---	23.439	24.351	---	---	289.214	214.166	---	---	2.916	3.771	---	---	
7/13/2021	07:24:51	57991.72		250.81	221.56	---	---	11.711	11.711	---	---	1020.33	60.591	11.711	---	---	23.437	24.404	---	---	289.195	214.755	---	---	2.880	3.767	---	---	
7/13/2021	07:25:06	58006.71		250.93	221.07	---	---	11.693	11.693	---	---	1020.33	60.581	11.693	---	---	23.437	24.435	---	---	289.161	215.256	---	---	2.898	3.767	---	---	
7/13/2021	07:25:21	58021.71		250.91	221.19	---	---	11.699	11.699	---	---	1020.36	60.581	11.699	---	---	23.436	24.427	---	---	289.189	215.207	---	---	2.902	3.800	---	---	
7/13/2021	07:25:36	58036.71		250.99	220.85	---	---	11.692	11.692	---	---	1020.36	60.530	11.692	---	---	23.435	24.446	---	---	289.195	214.525	---	---	2.895	3.750	---	---	
7/13/2021	07:25:51	58051.72		251.08	221.59	---	---	11.707	11.707	---	---	1020.38	60.497	11.707	---	---	23.426	24.404	---	---	289.164	214.975	---	---	2.904	3.757	---	---	
7/13/2021	07:26:06	58066.71		251.02	223.02	---	---	11.700	11.700	---	---	1020.31	60.520	11.700	---	---	23.431	24.334	---	---	289.176	214.192	---	---	2.912	3.739	---	---	
7/13/2021	07:26:21	58081.72		251.02	222.82	---	---	11.703	11.703	---	---	1020.31	60.520	11.703	---	---	23.430	24.343	---	---	289.197	214.438	---	---	2.869	3.740	---	---	
7/13/2021	07:26:36	58096.71		250.88	224.15	---	---	11.702	11.702	---	---	1020.32	60.497	11.702	---	---	23.436	24.276	---	---	289.158	213.923	---	---	2.880	3.763	---	---	
7/13/2021	07:26:51	58111.72		250.99	221.68	---	---	11.703	11.703	---	---	1020.36	60.497	11.703	---	---	23.431	24.401	---	---	289.183	214.616	---	---	2.904	3.774	---	---	
7/13/2021	07:27:06	58126.72		251.06	222.56	---	---	11.699	11.699	---	---	1020.36	60.487	11.699	---	---	23.429	24.358	---	---	289.169	214.605	---	---	2.887	3.744	---	---	
7/13/2021	07:27:21	58141.72		251.14	227.27	---	---	11.695	11.695	---	---	1020.34	60.477	11.695	---	---	23.427	24.124	---	---	290.137	211.316	---	---	2.902	3.764	---	---	
7/13/2021	07:27:36	58156.72		250.97	224.88	---	---	11.703	11.703	---	---	1020.33	60.467	11.703	---	---	23.432	24.240	---	---	290.136	213.145	---	---	2.895	3.738	---	---	
7/13/2021	07:27:51	58171.72		250.99	218.44	---	---	11.695	11.695	---	---	1020.38	60.467	11.695	---	---	23.434	24.569	---	---	290.138	216.500	---	---	2.878	3.758	---	---	
7/13/2021	07:28:06	58186.72		250.96	216.42	---	---	11.710	11.710	---	---	1020.32	60.467	11.710	---	---	23.430	24.669	---	---	290.114	217.553	---	---	2.914	3.770	---	---	
7/13/2021	07:28:21	58201.72		250.94	218.60	---	---	11.709	11.709	---	---	1020.36	60.467	11.709	---	---	23.431	24.556	---	---	290.133	216.329	---	---	2.927	3.757	---	---	
7/13/2021	07:28:36	58216.72		251.18	219.16	---	---	11.699	11.699	---	---	1020.33	60.436	11.699	---	---	23.424	24.530	---	---	290.130	215.423	---	---	2.916	3.766	---	---	
7/13/2021	07:28:51	58231.71		250.87	218.96	---	---	11.705	11.705	---	---	1020.36	60.436	11.705	---	---	23.436	24.539	---	---	290.167	216.284	---	---	2.873	3.722	---	---	
7/13/2021	07:29:06	58246.72		251.00	219.66	---	---	11.710	11.710	---	---	1020.36	60.436	11.710	---	---	23.429	24.501	---	---	290.167	215.043	---	---	2.885	3.752	---	---	
7/13/2021	07:29:21	58261.72		251.09	220.95	---	---	11.687	11.687	---	---	1020.33	60.436	11.687	---	---	23.433	24.443	---	---	290.163	215.548	---	---	2.888	3.761	---	---	
7/13/2021	07:29:36	58276.72		250.93	221.80	---	---	11.712	11.712	---	---	1020.37	60.436	11.712	---	---	23.431	24.392	---	---	290.207	214.851	---	---	2.888	3.760	---	---	
7/13/2021	07:29:51	58291.72		251.22	222.19	---	---	11.688	11.688	---	---	1020.35	60.426	11.688	---	---	23.426	24.380	---	---	290.341	214.750	---	---	2.907	3.785	---	---	
7/13/2021	07:30:06	58306.71		250.86	222.17	---	---	11.701	11.701	---	---	1020.37	60.406	11.701	---	---	23.438	24.376	---	---	287.557	214.290	---	---	2.866	3.740	---	---	
7/13/2021	07:30:21	58321.71		250.97	223.45	---	---	11.712	11.712	---	---	1020.32	60.352	11.712	---	---	23.429	24.308	---	---	287.653	214.104	---	---	2.879	3.782	---	---	
7/13/2021	07:30:36	58336.71		250.97	224.06	---	---	11.698	11.698	---	---	1020.34	60.352	11.698	---	---	23.434	24.282	---	---	287.658	213.939	---	---	2.875	3.749	---	---	
7/13/2021	07:30:51	58351.71		250.93	224.35	---	---	11.700	11.700	---	---	1020.38	60.352	11.700	---	---	23.435	24.267	---	---	287.672	213.735	---	---	2.860	3.736	---	---	
7/13/2021	07:31:06	58366.72		250.98	224.28	---	---	11.691	11.691	---	---	1020.35	60.322	11.691	---	---	23.436	24.274	---	---	287.675	213.296	---	---	2.871	3.743	---	---	
7/13/2021	07:31:21	58381.72		251.12	224.55	---	---	11.693	11.693	---	---	1020.40	60.322	11.693	---	---	23.429	24.259	---	---	287.642	212.637	---	---	2.910	3.763	---	---	
7/13/2021	07:31:36	58396.71		250.81	222.77	---	---	11.705	11.705	---	---	1020.38	60.322	11.705	---	---	23.439	24.345	---	---	287.665	214.451	---	---	2.883	3.754	---	---	
