
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.411	13.505	1019	100.000	20.950	49.953	22.236	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.430	13.488	1019	100.000	20.950	49.541	21.880	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2021	16:35:43	27360.00		265.04	225.11	---	---	12.780	12.780	---	---	1017.57	56.095	12.780	---	---	22.760	24.213	---	---	179.408	177.690	---	---	5.475	5.873	---	---	
7/26/2021	16:35:58	27375.00		265.04	225.67	---	---	12.769	12.769	---	---	1017.58	56.072	12.769	---	---	22.764	24.188	---	---	179.412	177.443	---	---	5.500	5.907	---	---	
7/26/2021	16:36:13	27390.00		265.25	225.52	---	---	12.763	12.763	---	---	1017.55	56.072	12.763	---	---	22.757	24.199	---	---	179.381	177.568	---	---	5.490	5.917	---	---	
7/26/2021	16:36:28	27405.00		265.10	224.61	---	---	12.769	12.769	---	---	1017.55	56.072	12.769	---	---	22.762	24.241	---	---	179.354	177.890	---	---	5.479	5.910	---	---	
7/26/2021	16:36:43	27420.00		264.97	224.63	---	---	12.788	12.788	---	---	1017.58	56.072	12.788	---	---	22.760	24.234	---	---	179.368	177.774	---	---	5.486	5.878	---	---	
7/26/2021	16:36:58	27435.00		265.20	223.64	---	---	12.777	12.777	---	---	1017.55	56.042	12.777	---	---	22.754	24.287	---	---	179.340	178.266	---	---	5.481	5.899	---	---	
7/26/2021	16:37:13	27450.00		265.08	219.31	---	---	12.785	12.785	---	---	1017.48	56.042	12.785	---	---	22.757	24.504	---	---	179.358	180.069	---	---	5.492	5.907	---	---	
7/26/2021	16:37:28	27465.00		265.21	218.04	---	---	12.777	12.777	---	---	1017.55	56.042	12.777	---	---	22.754	24.572	---	---	179.350	180.590	---	---	5.474	5.921	---	---	
7/26/2021	16:37:43	27480.00		265.12	218.84	---	---	12.788	12.788	---	---	1017.57	56.042	12.788	---	---	22.754	24.527	---	---	179.349	180.250	---	---	5.489	5.920	---	---	
7/26/2021	16:37:58	27495.00		264.99	221.08	---	---	12.774	12.774	---	---	1017.61	56.032	12.774	---	---	22.764	24.418	---	---	179.348	179.346	---	---	5.483	5.898	---	---	
7/26/2021	16:38:13	27510.00		265.10	219.76	---	---	12.778	12.778	---	---	1017.56	56.011	12.778	---	---	22.758	24.483	---	---	179.336	179.924	---	---	5.500	5.910	---	---	
7/26/2021	16:38:28	27525.00		265.38	224.26	---	---	12.774	12.774	---	---	1017.49	56.011	12.774	---	---	22.748	24.257	---	---	179.313	178.058	---	---	5.479	5.897	---	---	
7/26/2021	16:38:43	27540.00		265.31	224.54	---	---	12.771	12.771	---	---	1017.45	56.011	12.771	---	---	22.752	24.244	---	---	179.327	177.887	---	---	5.475	5.904	---	---	
7/26/2021	16:38:58	27555.00		265.05	224.54	---	---	12.782	12.782	---	---	1017.44	56.011	12.782	---	---	22.759	24.241	---	---	179.312	177.934	---	---	5.478	5.877	---	---	
7/26/2021	16:39:13	27570.00		265.26	226.09	---	---	12.774	12.774	---	---	1017.51	56.011	12.774	---	---	22.753	24.166	---	---	179.323	177.247	---	---	5.478	5.903	---	---	
7/26/2021	16:39:28	27585.00		264.99	227.77	---	---	12.771	12.771	---	---	1017.49	55.981	12.771	---	---	22.765	24.084	---	---	179.329	176.461	---	---	5.492	5.897	---	---	
7/26/2021	16:39:43	27600.00		265.06	226.04	---	---	12.775	12.775	---	---	1017.46	55.981	12.775	---	---	22.761	24.169	---	---	179.319	177.277	---	---	5.480	5.876	---	---	
7/26/2021	16:39:58	27615.00		265.11	226.79	---	---	12.782	12.782	---	---	1017.48	55.981	12.782	---	---	22.757	24.129	---	---	179.338	176.871	---	---	5.473	5.917	---	---	
7/26/2021	16:40:13	27630.00		265.07	226.53	---	---	12.778	12.778	---	---	1017.49	55.981	12.778	---	---	22.760	24.143	---	---	179.324	176.969	---	---	5.491	5.894	---	---	
7/26/2021	16:40:28	27645.00		264.98	225.55	---	---	12.782	12.782	---	---	1017.49	55.981	12.782	---	---	22.762	24.190	---	---	179.346	177.411	---	---	5.495	5.898	---	---	
7/26/2021	16:40:43	27660.00		265.19	229.06	---	---	12.773	12.773	---	---	1017.54	55.971	12.773	---	---	22.756	24.020	---	---	179.327	176.018	---	---	5.488	5.903	---	---	
7/26/2021	16:40:58	27675.00		265.14	231.95	---	---	12.778	12.778	---	---	1017.48	55.950	12.778	---	---	22.757	23.879	---	---	179.307	174.884	---	---	5.505	5.923	---	---	
7/26/2021	16:41:13	27690.00		265.15	233.74	---	---	12.778	12.778	---	---	1017.46	55.950	12.778	---	---	22.756	23.792	---	---	179.271	174.217	---	---	5.498	5.916	---	---	
7/26/2021	16:41:28	27705.00		265.13	231.53	---	---	12.779	12.779	---	---	1017.45	55.950	12.779	---	---	22.757	23.898	---	---	179.309	175.037	---	---	5.499	5.886	---	---	
7/26/2021	16:41:43	27720.00		265.20	226.21	---	---	12.772	12.772	---	---	1017.52	55.950	12.772	---	---	22.756	24.161	---	---	179.283	177.087	---	---	5.490	5.910	---	---	
7/26/2021	16:41:58	27735.00		265.18	227.10	---	---	12.780	12.780	---	---	1017.51	55.950	12.780	---	---	22.754	24.114	---	---	179.294	176.769	---	---	5.484	5.899	---	---	
7/26/2021	16:42:13	27750.00		265.36	228.49	---	---	12.772	12.772	---	---	1017.46	55.950	12.772	---	---	22.750	24.049	---	---	179.295	176.184	---	---	5.498	5.927	---	---	
7/26/2021	16:42:28	27765.00		265.04	228.55	---	---	12.783	12.783	---	---	1017.45	55.950	12.783	---	---	22.759	24.042	---	---	179.280	176.219	---	---	5.493	5.908	---	---	
7/26/2021	16:42:43	27780.00		265.22	228.18	---	---	12.768	12.768	---	---	1017.48	55.940	12.768	---	---	22.756	24.065	---	---	179.285	176.274	---	---	5.480	5.920	---	---	
7/26/2021	16:42:58	27795.00		265.19	227.61	---	---	12.777	12.777	---	---	1017.50	55.920	12.777	---	---	22.755	24.090	---	---	179.273	176.490	---	---	5.489	5.897	---	---	
7/26/2021	16:43:13	27810.00		265.09	228.00	---	---	12.780	12.780	---	---	1017.45	55.920	12.780	---	---	22.758	24.070	---	---	179.263	176.232	---	---	5.476	5.888	---	---	
7/26/2021	16:43:28	27825.00		265.15	227.97	---	---	12.776	12.776	---	---	1017.47	55.920	12.776	---	---	22.757	24.073	---	---	179.243	176.350	---	---	5.467	5.897	---	---	
7/26/2021	16:43:43	27840.00		265.21	229.65	---	---	12.773	12.773	---	---	1017.47	55.920	12.773	---	---	22.755	23.992	---	---	179.244	175.693	---	---	5.487	5.931	---	---	
7/26/2021	16:43:58	27855.00		264.96	227.11	---	---	12.780	12.780	---	---	1017.46	55.889	12.780	---	---	22.764	24.114	---	---	179.226	176.636	---	---	5.484	5.889	---	---	
7/26/2021	16:44:13	27870.00		265.34	229.40	---	---	12.787	12.787	---	---	1017.44	55.889	12.787	---	---	22.745	23.999	---	---	179.233	175.721	---	---	5.484	5.921	---	---	
7/26/2021	16:44:28	27885.00		265.16	228.35	---	---	12.773	12.773	---	---	1017.45	55.889	12.773	---	---	22.757	24.055	---	---	179.250	176.094	---	---	5.486	5.893	---	---	
7/26/2021	16:44:43	27900.00		265.00	236.18	---	---	12.783	12.783	---	---	1017.42	55.889	12.783	---	---	22.761	23.675	---	---	179.258	173.205	---	---	5.478	5.873	---	---	
7/26/2021	16:44:58	27915.00		265.41	237.44	---	---	12.762	12.762	---	---	1017.47	55.889	12.762	---	---	22.751	23.622	---	---	179.207	172.788	---	---	5.474	5.871	---	---	
7/26/2021	16:45:13	27930.00		265.25	234.35	---	---	12.773	12.773	---	---	1017.47	55.889	12.773	---	---	22.754	23.765	---	---	179.220	173.934	---	---	5.463	5.869	---	---	
7/26/2021	16:45:28	27945.00		265.17	232.53	---	---	12.787	12.787	---	---	1017.43	55.889	12.787	---	---	22.753	23.847	---	---	179.206	174.551	---	---	5.474	5.895	---	---	
7/26/2021	16:45:43	27960.00		265.01	227.60	---	---	12.784	12.784	---	---	1017.45	55.889	12.784	---	---	22.761	24.089	---	---	179.181	176.417	---	---	5.476	5.907	---	---	
7/26/2021	16:45:58	27975.00		265.07	226.00	---	---	12.788	12.788	---	---	1017.46	55.889	12.788	---	---	22.757	24.166	---	---	179.202	177.109	---	---	5.470	5.903	---	---	
7/26/2021	16:46:13	27990.00		265.32	225.69	---	---	12.774	12.774	---	---	1017.45	55.889	12.774	---	---	22.751	24.186	---	---	179.216	177.243	---	---	5.490	5.918	---	---	
7/26/2021	16:46:28	28005.00		265.23	225.65	---	---	12.770	12.770	---	---	1017.44	55.889	12.770	---	---	22.756	24.189	---	---	179.187	177.312	---	---	5.497	5.885	---	---	
7/26/2021	16:46:43	28020.00		265.24	224.36	---	---	12.788	12.788	---	---	1017.43	55.881	12.788	---	---	22.749	24.248	---	---	179.171	177.786	---	---	5.489	5.908	---	---	
7/26/2021	16:46:58	28035.00		265.08	228.54	---	---	12.773	12.773	---	---	1017.50	55.889	12.773	---	---	22.761	24.046	---	---	179.215	176.050	---	---	5.505	5.932	---	---	
7/26/2021	16:47:13	28050.00		264.98	231.83	---	---	12.782	12.782	---	---	1017.36	55.866	12.782	---	---	22.762	23.883	---	---	179.210	174.797	---	---	5.507	5.900	---	---	
7/26/2021	16:47:28	28065.00		264.84	234.93	---	---	12.771	12.771	---	---	1017.40	55.866	12.771	---	---	22.772	23.738	---	---	179.171	173.664	---	---	5.475	5.912	---	---	
7/26/2021	16:47:43	28080.00		265.05	238.67	---	---	12.785	12.785	---	---	1017.46	55.866	12.785	---	---	22.758	23.557	---	---	179.150	172.218	---	---	5.481	5.901	---	---	
7/26/2021	16:47:58	28095.00		265.20	241.78	---	---	12.785	12.785	---	---	1017.46	55.866	12.785	---	---	22.752	23.413	---	---	179.169	170.957	---	---	5.480	5.911	---	---	
7/26/2021	16:48:13	28110.00		265.09	244.15	---	---	12.775	12.775	---	---	1017.46	55.856	12.775	---	---	22.760	23.308	---	---	179.149	170.052	---	---	5.491	5.936	---	---	
7/26/2021	16:48:28	28125.00		265.04	242.84	---	---	12.774	12.774	---	---	1017.45	55.846	12.774	---	---	22.763	23.368	---	---	179.201	170.594	---	---	5.489	5.899	---	---	
7/26/2021	16:48:43	28140.00		265.04	241.73	---	---	12.789	12.789	---	---	1017.52	55.846	12.789	---	---	22.758	23.414	---	---	179.181	170.955	---	---	5.498	5.928	---	---	
7/26/2021	16:48:58	28155.00		265.08	242.08	---	---	12.778	12.778	---	---	1017.48	55.836	12.778	---	---	22.759	23.401	---	---	179.203	170.959	---	---	5.482	5.912	---	---	
7/26/2021	16:49:13	28170.00		264.90	237.01	---	---	12.779	12.779	---	---	1017.47	55.836	12.779	---	---	22.767	23.637	---	---	179.159	172.879	---	---	5.492	5.897	---	---	
7/26/2021	16:49:28	28185.00		264.89	233.43	---	---	12.792	12.792	---	---	1017.37	55.836	12.792	---	---	22.763	23.802	---	---	179.176	174.167	---	---	5.487	5.868	---	---	
7/26/2021	16:49:43	28200.00		264.96	232.71	---	---	12.779	12.779	---	---	1017.39	55.836	12.779	---	---	22.764	23.841	---	---	179.174	174.464	---	---	5.488	5.893	---	---	
7/26/2021	16:49:58	28215.00		265.03	233.63	---	---	12.786	12.786	---	---	1017.45	55.836	12.786	---	---	22.759	23.795	---	---	179.135	174.024	---	---	5.478	5.890	---	---	
7/26/2021	16:50:13	28230.00		265.21	235.83	---	---	12.786	12.786	---	---	1017.42	55.836	12.786	---	---	22.751	23.690	---	---	179.145	173.182	---	---	5.465	5.888	---	---	
7/26/2021	16:50:28	28245.00		265.28	237.97	---	---	12.776	12.776	---	---	1017.37	55.826	12.776	---	---	22.752	23.593	---	---	179.148	172.402	---	---	5.483	5.888	---	---	
7/26/2021	16:50:43	28260.00		265.12	239.52	---	---	12.768	12.768	---	---	1017.41	55.815	12.768	---	---	22.761	23.523	---	---	179.151	171.828	---	---	5.492	5.907	---	---	
7/26/2021	16:50:58	28275.00		265.03	240.72	---	---	12.776	12.776	---	---	1017.41	55.826	12.776	---	---	22.762	23.465	---	---	179.142	171.416	---	---	5.489	5.892	---	---	
7/26/2021	16:51:13	28290.00		265.27	242.03	---	---	12.772	12.772	---	---	1017.45	55.826	12.772	---	---	22.754	23.406	---	---	179.099	170.910	---	---	5.488	5.925	---	---	
7/26/2021	16:51:28	28305.00		265.02	243.01	---	---	12.782	12.782	---	---	1017.39	55.815	12.782	---	---	22.761	23.357	---	---	179.145	170.467	---	---	5.492	5.922	---	---	
7/26/2021	16:51:43	28320.00		265.07	243.79	---	---	12.787	12.787	---	---	1017.38	55.805	12.787	---	---	22.757	23.320	---	---	179.103	170.119	---	---	5.485	5.931	---	---	
7/26/2021	16:51:58	28335.00		265.04	244.40	---	---	12.777	12.777	---	---	1017.39	55.805	12.777	---	---	22.762	23.296	---	---	179.130	169.927	---	---	5.494	5.879	---	---	
7/26/2021	16:52:13	28350.00		265.19	245.04	---	---	12.776	12.776	---	---	1017.41	55.805	12.776	---	---	22.756	23.267	---	---	179.129	169.765	---	---	5.478	5.878	---	---	
7/26/2021	16:52:28	28365.00		264.94	245.32	---	---	12.780	12.780	---	---	1017.33	55.805	12.780	---	---	22.764	23.253	---	---	179.147	169.545	---	---	5.477	5.925	---	---	
7/26/2021	16:52:43	28380.00		265.10	246.52	---	---	12.783	12.783	---	---	1017.42	55.805	12.783	---	---	22.757	23.197	---	---	179.076	169.184	---	---	5.492	5.886	---	---	
7/26/2021	16:52:58	28395.00		265.38	246.46	---	---	12.769	12.769	---	---	1017.39	55.805	12.769	---	---	22.750	23.205	---	---	179.064	169.245	---	---	5.476	5.880	---	---	
7/26/2021	16:53:13	28410.00		265.27	247.16	---	---	12.773	12.773	---	---	1017.34	55.805	12.773	---	---	22.753	23.172	---	---	179.090	168.956	---	---	5.501	5.926	---	---	
7/26/2021	16:53:28	28425.00		265.13	247.41	---	---	12.776	12.776	---	---	1017.35	55.805	12.776	---	---	22.758	23.159	---	---	179.089	168.817	---	---	5.487	5.880	---	---	
7/26/2021	16:53:43	28440.00		265.07	247.43	---	---	12.776	12.776	---	---	1017.40	55.805	12.776	---	---	22.760	23.158	---	---	179.090	168.818	---	---	5.488	5.874	---	---	
7/26/2021	16:53:58	28455.00		265.23	247.71	---	---	12.762	12.762	---	---	1017.39	55.785	12.762	---	---	22.759	23.151	---	---	179.128	168.730	---	---	5.486	5.893	---	---	
7/26/2021	16:54:13	28470.00		265.12	248.10	---	---	12.777	12.777	---	---	1017.35	55.775	12.777	---	---	22.758	23.128	---	---	179.099	168.591	---	---	5.485	5.887	---	---	
7/26/2021	16:54:28	28485.00		265.24	248.21	---	---	12.788	12.788	---	---	1017.38	55.775	12.788	---	---	22.749	23.120	---	---	179.081	168.535	---	---	5.486	5.901	---	---	
7/26/2021	16:54:43	28500.00		265.24	248.24	---	---	12.777	12.777	---	---	1017.35	55.775	12.777	---	---	22.753	23.122	---	---	179.084	168.497	---	---	5.476	5.915	---	---	
7/26/2021	16:54:58	28515.00		264.99	248.24	---	---	12.784	12.784	---	---	1017.33	55.775	12.784	---	---	22.761	23.119	---	---	179.078	168.457	---	---	5.492	5.912	---	---	
7/26/2021	16:55:13	28530.00		265.03	248.47	---	---	12.788	12.788	---	---	1017.35	55.775	12.788	---	---	22.758	23.108	---	---	179.048	168.357	---	---	5.482	5.875	---	---	
7/26/2021	16:55:28	28545.00		265.08	248.98	---	---	12.782	12.782	---	---	1017.33	55.775	12.782	---	---	22.758	23.088	---	---	179.085	168.203	---	---	5.493	5.889	---	---	
7/26/2021	16:55:43	28560.00		265.14	249.18	---	---	12.777	12.777	---	---	1017.35	55.744	12.777	---	---	22.757	23.080	---	---	179.077	168.066	---	---	5.496	5.910	---	---	
7/26/2021	16:55:58	28575.00		265.33	249.61	---	---	12.770	12.770	---	---	1017.34	55.744	12.770	---	---	22.751	23.064	---	---	179.031	167.956	---	---	5.478	5.900	---	---	
7/26/2021	16:56:13	28590.00		265.23	249.67	---	---	12.770	12.770	---	---	1017.32	55.744	12.770	---	---	22.756	23.061	---	---	179.036	168.037	---	---	5.499	5.880	---	---	
7/26/2021	16:56:28	28605.00		265.13	249.38	---	---	12.780	12.780	---	---	1017.34	55.744	12.780	---	---	22.756	23.071	---	---	179.029	168.056	---	---	5.502	5.925	---	---	
7/26/2021	16:56:43	28620.00		265.23	249.44	---	---	12.785	12.785	---	---	1017.32	55.744	12.785	---	---	22.751	23.065	---	---	179.017	168.056	---	---	5.471	5.870	---	---	
7/26/2021	16:56:58	28635.00		265.09	249.11	---	---	12.784	12.784	---	---	1017.31	55.744	12.784	---	---	22.757	23.081	---	---	179.013	168.068	---	---	5.484	5.882	---	---	
7/26/2021	16:57:13	28650.00		265.10	249.14	---	---	12.785	12.785	---	---	1017.29	55.734	12.785	---	---	22.756	23.079	---	---	179.040	168.125	---	---	5.485	5.885	---	---	
7/26/2021	16:57:28	28665.00		265.21	248.94	---	---	12.778	12.778	---	---	1017.28	55.724	12.778	---	---	22.754	23.090	---	---	179.038	168.246	---	---	5.486	5.875	---	---	
7/26/2021	16:57:43	28680.00		265.28	248.69	---	---	12.782	12.782	---	---	1017.32	55.714	12.782	---	---	22.750	23.100	---	---	179.030	168.326	---	---	5.504	5.896	---	---	
7/26/2021	16:57:58	28695.00		264.92	248.51	---	---	12.786	12.786	---	---	1017.25	55.724	12.786	---	---	22.763	23.107	---	---	179.045	168.409	---	---	5.503	5.902	---	---	
7/26/2021	16:58:13	28710.00		264.88	248.46	---	---	12.792	12.792	---	---	1017.34	55.724	12.792	---	---	22.763	23.107	---	---	179.052	168.375	---	---	5.503	5.927	---	---	
7/26/2021	16:58:28	28725.00		265.05	248.55	---	---	12.775	12.775	---	---	1017.29	55.714	12.775	---	---	22.761	23.109	---	---	179.036	168.379	---	---	5.486	5.889	---	---	
7/26/2021	16:58:43	28740.00		265.14	248.44	---	---	12.774	12.774	---	---	1017.31	55.714	12.774	---	---	22.758	23.114	---	---	179.028	168.406	---	---	5.483	5.914	---	---	
7/26/2021	16:58:58	28755.00		265.00	249.54	---	---	12.782	12.782	---	---	1017.28	55.714	12.782	---	---	22.761	23.063	---	---	178.998	167.975	---	---	5.487	5.893	---	---	
7/26/2021	16:59:13	28770.00		265.12	248.32	---	---	12.793	12.793	---	---	1017.32	55.714	12.793	---	---	22.752	23.113	---	---	179.020	168.351	---	---	5.490	5.875	---	---	
7/26/2021	16:59:28	28785.00		265.32	243.12	---	---	12.767	12.767	---	---	1017.32	55.699	12.767	---	---	22.753	23.357	---	---	179.003	170.358	---	---	5.479	5.893	---	---	
7/26/2021	16:59:43	28800.00		265.05	239.46	---	---	12.779	12.779	---	---	1017.32	55.691	12.779	---	---	22.760	23.522	---	---	178.989	171.753	---	---	5.474	5.927	---	---	
7/26/2021	16:59:58	28815.00		264.95	229.30	---	---	12.790	12.790	---	---	1017.26	55.691	12.790	---	---	22.760	24.003	---	---	179.008	175.515	---	---	5.495	5.915	---	---	
7/26/2021	17:00:13	28830.00		265.23	236.93	---	---	12.782	12.782	---	---	1017.27	55.691	12.782	---	---	22.751	23.640	---	---	179.016	172.618	---	---	5.491	5.912	---	---	
7/26/2021	17:00:28	28845.00		265.21	239.67	---	---	12.776	12.776	---	---	1017.24	55.691	12.776	---	---	22.755	23.513	---	---	179.009	171.631	---	---	5.479	5.895	---	---	
7/26/2021	17:00:44	28860.46		265.07	243.62	---	---	12.790	12.790	---	---	1017.25	55.691	12.790	---	---	22.756	23.327	---	---	178.971	170.107	---	---	5.509	5.879	---	---	
7/26/2021	17:00:58	28875.00		264.95	247.05	---	---	12.776	12.776	---	---	1017.23	55.691	12.776	---	---	22.765	23.176	---	---	179.021	168.830	---	---	5.497	5.897	---	---	
7/26/2021	17:01:13	28890.00		264.96	248.97	---	---	12.779	12.779	---	---	1017.24	55.670	12.779	---	---	22.764	23.089	---	---	179.060	168.251	---	---	5.505	5.930	---	---	
7/26/2021	17:01:28	28905.00		264.79	248.58	---	---	12.790	12.790	---	---	1017.28	55.691	12.790	---	---	22.768	23.103	---	---	178.999	168.307	---	---	5.497	5.908	---	---	
7/26/2021	17:01:43	28920.00		265.20	249.88	---	---	12.772	12.772	---	---	1017.18	55.691	12.772	---	---	22.757	23.051	---	---	178.998	167.857	---	---	5.477	5.898	---	---	
7/26/2021	17:01:58	28935.00		265.15	251.37	---	---	12.783	12.783	---	---	1017.23	55.691	12.783	---	---	22.754	22.981	---	---	178.983	167.267	---	---	5.485	5.890	---	---	
7/26/2021	17:02:13	28950.00		265.22	252.10	---	---	12.772	12.772	---	---	1017.20	55.691	12.772	---	---	22.755	22.953	---	---	178.951	167.029	---	---	5.485	5.900	---	---	
7/26/2021	17:02:28	28965.00		265.00	252.79	---	---	12.790	12.790	---	---	1017.24	55.691	12.790	---	---	22.758	22.916	---	---	178.887	166.741	---	---	5.488	5.880	---	---	
7/26/2021	17:02:43	28980.00		265.34	249.51	---	---	12.780	12.780	---	---	1017.17	55.691	12.780	---	---	22.748	23.064	---	---	178.959	167.879	---	---	5.469	5.856	---	---	
7/26/2021	17:02:58	28995.00		265.02	250.53	---	---	12.790	12.790	---	---	1017.18	55.691	12.790	---	---	22.758	23.016	---	---	178.936	167.587	---	---	5.476	5.882	---	---	
7/26/2021	17:03:13	29010.00		265.22	251.14	---	---	12.787	12.787	---	---	1017.21	55.691	12.787	---	---	22.750	22.990	---	---	178.917	167.381	---	---	5.492	5.902	---	---	
7/26/2021	17:03:28	29025.00		265.16	242.43	---	---	12.777	12.777	---	---	1017.17	55.691	12.777	---	---	22.756	23.386	---	---	178.929	170.523	---	---	5.508	5.906	---	---	
7/26/2021	17:03:43	29040.00		265.00	236.79	---	---	12.784	12.784	---	---	1017.24	55.691	12.784	---	---	22.761	23.646	---	---	178.963	172.672	---	---	5.491	5.877	---	---	
7/26/2021	17:03:58	29055.00		264.95	243.21	---	---	12.784	12.784	---	---	1017.17	55.691	12.784	---	---	22.763	23.347	---	---	178.923	170.198	---	---	5.480	5.888	---	---	
7/26/2021	17:04:13	29070.00		265.08	245.37	---	---	12.790	12.790	---	---	1017.19	55.691	12.790	---	---	22.755	23.247	---	---	178.950	169.368	---	---	5.489	5.886	---	---	
7/26/2021	17:04:28	29085.00		265.20	247.21	---	---	12.791	12.791	---	---	1017.15	55.691	12.791	---	---	22.750	23.163	---	---	178.906	168.769	---	---	5.489	5.906	---	---	
7/26/2021	17:04:43	29100.00		265.24	248.91	---	---	12.788	12.788	---	---	1017.22	55.691	12.788	---	---	22.749	23.089	---	---	178.951	168.163	---	---	5.479	5.881	---	---	
7/26/2021	17:04:58	29115.00		265.19	249.05	---	---	12.781	12.781	---	---	1017.21	55.691	12.781	---	---	22.753	23.084	---	---	178.945	168.063	---	---	5.483	5.870	---	---	
7/26/2021	17:05:13	29130.00		264.98	249.93	---	---	12.791	12.791	---	---	1017.27	55.691	12.791	---	---	22.759	23.042	---	---	178.944	167.820	---	---	5.487	5.910	---	---	
7/26/2021	17:05:28	29145.00		265.06	249.76	---	---	12.792	12.792	---	---	1017.19	55.691	12.792	---	---	22.755	23.049	---	---	178.958	167.786	---	---	5.482	5.930	---	---	
7/26/2021	17:05:43	29160.00		264.95	250.49	---	---	12.781	12.781	---	---	1017.21	55.706	12.781	---	---	22.764	23.020	---	---	178.948	167.547	---	---	5.485	5.910	---	---	
7/26/2021	17:05:58	29175.00		265.21	251.28	---	---	12.781	12.781	---	---	1017.18	55.691	12.781	---	---	22.753	22.986	---	---	178.954	167.253	---	---	5.489	5.913	---	---	
7/26/2021	17:06:13	29190.00		265.16	249.57	---	---	12.788	12.788	---	---	1017.17	55.691	12.788	---	---	22.752	23.060	---	---	178.947	167.988	---	---	5.484	5.887	---	---	
7/26/2021	17:06:28	29205.00		265.23	244.08	---	---	12.796	12.796	---	---	1017.19	55.691	12.796	---	---	22.747	23.303	---	---	178.926	169.869	---	---	5.490	5.871	---	---	
7/26/2021	17:06:43	29220.00		265.36	246.16	---	---	12.787	12.787	---	---	1017.15	55.691	12.787	---	---	22.744	23.212	---	---	178.887	169.153	---	---	5.487	5.903	---	---	
7/26/2021	17:06:58	29235.00		265.07	249.04	---	---	12.792	12.792	---	---	1017.20	55.691	12.792	---	---	22.755	23.081	---	---	178.862	168.052	---	---	5.474	5.881	---	---	
7/26/2021	17:07:13	29250.00		265.12	246.96	---	---	12.778	12.778	---	---	1017.19	55.691	12.778	---	---	22.758	23.179	---	---	178.884	168.808	---	---	5.499	5.922	---	---	
7/26/2021	17:07:28	29265.00		264.98	249.92	---	---	12.785	12.785	---	---	1017.24	55.691	12.785	---	---	22.761	23.044	---	---	178.916	167.727	---	---	5.508	5.909	---	---	
7/26/2021	17:07:43	29280.00		265.27	249.56	---	---	12.785	12.785	---	---	1017.18	55.691	12.785	---	---	22.749	23.060	---	---	178.910	167.875	---	---	5.486	5.902	---	---	
7/26/2021	17:07:58	29295.00		264.87	249.58	---	---	12.788	12.788	---	---	1017.14	55.691	12.788	---	---	22.765	23.059	---	---	178.880	167.894	---	---	5.485	5.933	---	---	
7/26/2021	17:08:13	29310.00		265.08	249.43	---	---	12.774	12.774	---	---	1017.18	55.670	12.774	---	---	22.761	23.070	---	---	178.878	167.846	---	---	5.507	5.925	---	---	
7/26/2021	17:08:28	29325.00		265.18	248.69	---	---	12.786	12.786	---	---	1017.18	55.660	12.786	---	---	22.753	23.099	---	---	178.885	168.159	---	---	5.477	5.935	---	---	
7/26/2021	17:08:43	29340.00		265.09	247.32	---	---	12.785	12.785	---	---	1017.21	55.660	12.785	---	---	22.756	23.161	---	---	178.908	168.647	---	---	5.491	5.908	---	---	
