
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	11.997	11.956	1009	100.000	20.950	53.587	21.413	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.017	11.968	1009	100.000	20.950	54.011	21.738	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	10:18:42	8317.77		35.170	34.252	---	---	12.448	12.448	---	---	1020.25	57.171	12.448	---	---	44.004	44.667	---	---	351.961	324.708	---	---	5.489	5.814	---	---	
7/27/2021	10:18:57	8332.77		35.170	34.097	---	---	12.438	12.438	---	---	1020.24	57.171	12.438	---	---	44.007	44.704	---	---	351.996	324.951	---	---	5.478	5.836	---	---	
7/27/2021	10:19:12	8347.77		34.967	34.060	---	---	12.441	12.441	---	---	1020.25	57.201	12.441	---	---	44.051	44.711	---	---	352.147	325.035	---	---	5.464	5.847	---	---	
7/27/2021	10:19:27	8362.77		34.916	33.882	---	---	12.437	12.437	---	---	1020.27	57.201	12.437	---	---	44.064	44.752	---	---	352.223	325.319	---	---	5.475	5.862	---	---	
7/27/2021	10:19:42	8377.77		34.890	34.016	---	---	12.433	12.433	---	---	1020.28	57.171	12.433	---	---	44.070	44.723	---	---	352.358	325.068	---	---	5.457	5.820	---	---	
7/27/2021	10:19:57	8392.77		34.778	34.104	---	---	12.434	12.434	---	---	1020.26	57.171	12.434	---	---	44.095	44.704	---	---	352.511	324.899	---	---	5.474	5.850	---	---	
7/27/2021	10:20:12	8407.77		34.687	33.750	---	---	12.430	12.430	---	---	1020.26	57.171	12.430	---	---	44.116	44.783	---	---	352.675	325.283	---	---	5.465	5.843	---	---	
7/27/2021	10:20:27	8422.77		34.572	33.421	---	---	12.441	12.441	---	---	1020.25	57.171	12.441	---	---	44.138	44.854	---	---	352.824	325.742	---	---	5.485	5.853	---	---	
7/27/2021	10:20:42	8437.77		34.544	33.473	---	---	12.441	12.441	---	---	1020.23	57.201	12.441	---	---	44.144	44.842	---	---	352.907	325.700	---	---	5.480	5.839	---	---	
7/27/2021	10:20:57	8452.77		34.555	33.536	---	---	12.429	12.429	---	---	1020.26	57.201	12.429	---	---	44.145	44.831	---	---	352.859	325.591	---	---	5.474	5.839	---	---	
7/27/2021	10:21:12	8467.77		34.438	33.336	---	---	12.440	12.440	---	---	1020.29	57.201	12.440	---	---	44.168	44.873	---	---	353.044	325.784	---	---	5.441	5.807	---	---	
7/27/2021	10:21:27	8482.77		34.263	33.373	---	---	12.440	12.440	---	---	1020.26	57.232	12.440	---	---	44.207	44.865	---	---	353.355	325.682	---	---	5.462	5.861	---	---	
7/27/2021	10:21:42	8497.77		34.155	33.519	---	---	12.433	12.433	---	---	1020.25	57.232	12.433	---	---	44.233	44.834	---	---	353.531	325.606	---	---	5.491	5.858	---	---	
7/27/2021	10:21:57	8512.77		34.133	33.851	---	---	12.443	12.443	---	---	1020.23	57.255	12.443	---	---	44.235	44.757	---	---	353.633	325.145	---	---	5.477	5.837	---	---	
7/27/2021	10:22:12	8527.77		33.991	32.794	---	---	12.440	12.440	---	---	1020.26	57.255	12.440	---	---	44.267	44.995	---	---	353.744	326.484	---	---	5.473	5.832	---	---	
7/27/2021	10:22:27	8542.77		33.938	32.883	---	---	12.443	12.443	---	---	1020.26	57.255	12.443	---	---	44.278	44.974	---	---	353.854	326.242	---	---	5.469	5.834	---	---	
7/27/2021	10:22:42	8557.77		34.031	32.420	---	---	12.432	12.432	---	---	1020.31	57.285	12.432	---	---	44.260	45.081	---	---	353.781	326.964	---	---	5.450	5.828	---	---	
7/27/2021	10:22:57	8572.77		34.155	32.281	---	---	12.425	12.425	---	---	1020.26	57.265	12.425	---	---	44.235	45.114	---	---	353.619	327.236	---	---	5.475	5.818	---	---	
7/27/2021	10:23:12	8587.77		34.005	32.192	---	---	12.429	12.429	---	---	1020.28	57.285	12.429	---	---	44.267	45.133	---	---	353.906	327.188	---	---	5.468	5.858	---	---	
7/27/2021	10:23:27	8602.77		33.797	32.417	---	---	12.414	12.414	---	---	1020.26	57.285	12.414	---	---	44.317	45.086	---	---	354.171	327.008	---	---	5.469	5.846	---	---	
7/27/2021	10:23:42	8617.77		33.402	32.602	---	---	12.435	12.435	---	---	1020.25	57.316	12.435	---	---	44.400	45.039	---	---	354.635	326.636	---	---	5.479	5.829	---	---	
7/27/2021	10:23:57	8632.77		33.207	32.581	---	---	12.432	12.432	---	---	1020.23	57.316	12.432	---	---	44.445	45.045	---	---	354.955	326.696	---	---	5.475	5.856	---	---	
7/27/2021	10:24:12	8647.77		33.020	32.456	---	---	12.425	12.425	---	---	1020.27	57.285	12.425	---	---	44.488	45.075	---	---	355.194	326.932	---	---	5.484	5.841	---	---	
7/27/2021	10:24:27	8662.77		33.037	32.222	---	---	12.431	12.431	---	---	1020.23	57.295	12.431	---	---	44.483	45.126	---	---	355.208	327.215	---	---	5.462	5.812	---	---	
7/27/2021	10:24:42	8677.77		33.167	31.863	---	---	12.424	12.424	---	---	1020.23	57.316	12.424	---	---	44.456	45.210	---	---	355.086	327.776	---	---	5.470	5.859	---	---	
7/27/2021	10:24:57	8692.77		33.147	31.208	---	---	12.431	12.431	---	---	1020.15	57.316	12.431	---	---	44.458	45.358	---	---	355.079	328.634	---	---	5.472	5.843	---	---	
7/27/2021	10:25:12	8707.77		33.143	30.989	---	---	12.430	12.430	---	---	1020.20	57.316	12.430	---	---	44.459	45.408	---	---	355.121	328.965	---	---	5.476	5.812	---	---	
7/27/2021	10:25:27	8722.77		32.998	31.098	---	---	12.438	12.438	---	---	1020.17	57.346	12.438	---	---	44.490	45.381	---	---	355.305	328.696	---	---	5.468	5.865	---	---	
7/27/2021	10:25:42	8737.77		32.772	30.852	---	---	12.434	12.434	---	---	1020.19	57.326	12.434	---	---	44.542	45.438	---	---	355.627	329.012	---	---	5.465	5.814	---	---	
7/27/2021	10:25:57	8752.77		32.346	30.589	---	---	12.416	12.416	---	---	1020.20	57.326	12.416	---	---	44.643	45.504	---	---	356.320	329.602	---	---	5.479	5.872	---	---	
7/27/2021	10:26:12	8767.77		32.020	30.485	---	---	12.437	12.437	---	---	1020.20	57.316	12.437	---	---	44.712	45.523	---	---	356.766	329.575	---	---	5.485	5.860	---	---	
7/27/2021	10:26:27	8782.77		31.920	30.545	---	---	12.416	12.416	---	---	1020.24	57.316	12.416	---	---	44.739	45.513	---	---	356.981	329.496	---	---	5.461	5.838	---	---	
7/27/2021	10:26:42	8797.77		31.784	30.291	---	---	12.427	12.427	---	---	1020.26	57.316	12.427	---	---	44.768	45.570	---	---	357.150	329.898	---	---	5.481	5.857	---	---	
7/27/2021	10:26:57	8812.77		31.605	30.230	---	---	12.413	12.413	---	---	1020.25	57.316	12.413	---	---	44.812	45.587	---	---	357.477	330.018	---	---	5.466	5.841	---	---	
7/27/2021	10:27:12	8827.77		31.443	30.291	---	---	12.437	12.437	---	---	1020.21	57.326	12.437	---	---	44.843	45.567	---	---	357.618	329.860	---	---	5.494	5.896	---	---	
7/27/2021	10:27:27	8842.77		31.396	30.307	---	---	12.426	12.426	---	---	1020.27	57.316	12.426	---	---	44.857	45.566	---	---	357.823	329.820	---	---	5.462	5.845	---	---	
7/27/2021	10:27:42	8857.77		31.262	30.511	---	---	12.430	12.430	---	---	1020.29	57.346	12.430	---	---	44.887	45.518	---	---	357.963	329.603	---	---	5.469	5.833	---	---	
7/27/2021	10:27:57	8872.77		31.130	30.012	---	---	12.437	12.437	---	---	1020.20	57.336	12.437	---	---	44.915	45.632	---	---	358.130	330.076	---	---	5.473	5.861	---	---	
7/27/2021	10:28:12	8887.77		31.119	29.776	---	---	12.444	12.444	---	---	1020.30	57.346	12.444	---	---	44.916	45.685	---	---	358.196	330.401	---	---	5.499	5.870	---	---	
7/27/2021	10:28:27	8902.77		31.080	29.942	---	---	12.425	12.425	---	---	1020.18	57.346	12.425	---	---	44.930	45.651	---	---	358.270	330.344	---	---	5.466	5.844	---	---	
7/27/2021	10:28:42	8917.77		31.147	30.215	---	---	12.425	12.425	---	---	1020.18	57.377	12.425	---	---	44.914	45.588	---	---	358.198	330.109	---	---	5.467	5.836	---	---	
7/27/2021	10:28:57	8932.77		31.026	29.834	---	---	12.429	12.429	---	---	1020.20	57.377	12.429	---	---	44.941	45.675	---	---	358.429	330.585	---	---	5.505	5.894	---	---	
7/27/2021	10:29:12	8947.77		30.872	29.659	---	---	12.432	12.432	---	---	1020.25	57.377	12.432	---	---	44.976	45.715	---	---	358.754	330.822	---	---	5.469	5.844	---	---	
7/27/2021	10:29:27	8962.77		30.780	29.692	---	---	12.432	12.432	---	---	1020.25	57.400	12.432	---	---	44.997	45.708	---	---	358.839	330.782	---	---	5.459	5.859	---	---	
7/27/2021	10:29:42	8977.77		30.808	29.434	---	---	12.443	12.443	---	---	1020.27	57.430	12.443	---	---	44.988	45.766	---	---	358.783	331.010	---	---	5.492	5.878	---	---	
7/27/2021	10:29:57	8992.77		30.801	29.375	---	---	12.429	12.429	---	---	1020.24	57.430	12.429	---	---	44.993	45.782	---	---	358.851	331.064	---	---	5.473	5.841	---	---	
7/27/2021	10:30:12	9007.77		30.631	29.300	---	---	12.432	12.432	---	---	1020.25	57.491	12.432	---	---	45.032	45.800	---	---	359.098	330.986	---	---	5.488	5.856	---	---	
7/27/2021	10:30:27	9022.77		30.561	29.272	---	---	12.431	12.431	---	---	1020.30	57.522	12.431	---	---	45.048	45.806	---	---	359.132	331.160	---	---	5.470	5.856	---	---	
7/27/2021	10:30:42	9037.77		30.466	29.050	---	---	12.427	12.427	---	---	1020.25	57.552	12.427	---	---	45.070	45.859	---	---	359.341	331.332	---	---	5.484	5.870	---	---	
7/27/2021	10:30:57	9052.77		30.342	28.854	---	---	12.431	12.431	---	---	1020.31	57.552	12.431	---	---	45.099	45.904	---	---	359.523	331.717	---	---	5.475	5.827	---	---	
7/27/2021	10:31:12	9067.77		30.239	28.984	---	---	12.435	12.435	---	---	1020.26	57.606	12.435	---	---	45.122	45.873	---	---	359.659	331.634	---	---	5.493	5.890	---	---	
7/27/2021	10:31:27	9082.77		30.189	28.941	---	---	12.431	12.431	---	---	1020.34	57.606	12.431	---	---	45.134	45.884	---	---	359.695	331.619	---	---	5.476	5.808	---	---	
7/27/2021	10:31:42	9097.77		30.076	28.746	---	---	12.427	12.427	---	---	1020.32	57.636	12.427	---	---	45.161	45.931	---	---	359.826	331.937	---	---	5.485	5.851	---	---	
7/27/2021	10:31:57	9112.77		29.934	28.720	---	---	12.423	12.423	---	---	1020.31	57.667	12.423	---	---	45.195	45.938	---	---	360.056	331.979	---	---	5.479	5.864	---	---	
7/27/2021	10:32:12	9127.77		29.934	28.628	---	---	12.434	12.434	---	---	1020.26	57.697	12.434	---	---	45.193	45.957	---	---	360.144	332.035	---	---	5.484	5.822	---	---	
7/27/2021	10:32:27	9142.77		29.889	28.599	---	---	12.434	12.434	---	---	1020.32	57.720	12.434	---	---	45.203	45.964	---	---	360.132	332.016	---	---	5.505	5.887	---	---	
7/27/2021	10:32:42	9157.77		29.770	28.333	---	---	12.416	12.416	---	---	1020.29	57.751	12.416	---	---	45.235	46.031	---	---	360.017	331.837	---	---	5.483	5.862	---	---	
7/27/2021	10:32:57	9172.77		29.703	28.272	---	---	12.434	12.434	---	---	1020.30	57.781	12.434	---	---	45.246	46.041	---	---	360.481	332.629	---	---	5.475	5.863	---	---	
7/27/2021	10:33:12	9187.77		29.651	28.125	---	---	12.433	12.433	---	---	1020.27	57.791	12.433	---	---	45.259	46.076	---	---	360.584	332.757	---	---	5.484	5.890	---	---	
7/27/2021	10:33:27	9202.77		29.596	28.094	---	---	12.430	12.430	---	---	1020.29	57.812	12.430	---	---	45.272	46.084	---	---	360.750	332.909	---	---	5.496	5.853	---	---	
7/27/2021	10:33:42	9217.77		29.431	27.912	---	---	12.426	12.426	---	---	1020.27	57.835	12.426	---	---	45.312	46.128	---	---	360.879	333.127	---	---	5.478	5.870	---	---	
7/27/2021	10:33:57	9232.77		29.350	27.816	---	---	12.418	12.418	---	---	1020.25	57.865	12.418	---	---	45.332	46.153	---	---	361.116	333.160	---	---	5.461	5.873	---	---	
7/27/2021	10:34:12	9247.77		29.234	27.663	---	---	12.436	12.436	---	---	1020.24	57.896	12.436	---	---	45.356	46.185	---	---	361.242	333.407	---	---	5.476	5.866	---	---	
7/27/2021	10:34:27	9262.77		29.129	27.487	---	---	12.429	12.429	---	---	1020.23	57.896	12.429	---	---	45.382	46.229	---	---	361.352	333.576	---	---	5.488	5.834	---	---	
7/27/2021	10:34:42	9277.77		29.000	27.507	---	---	12.422	12.422	---	---	1020.28	57.896	12.422	---	---	45.414	46.226	---	---	361.579	333.601	---	---	5.488	5.842	---	---	
7/27/2021	10:34:57	9292.77		28.909	27.528	---	---	12.436	12.436	---	---	1020.23	57.896	12.436	---	---	45.432	46.218	---	---	361.814	333.597	---	---	5.484	5.816	---	---	
7/27/2021	10:35:12	9307.77		28.744	27.297	---	---	12.422	12.422	---	---	1020.29	57.926	12.422	---	---	45.474	46.276	---	---	362.143	333.932	---	---	5.487	5.870	---	---	
7/27/2021	10:35:27	9322.77		28.630	27.743	---	---	12.421	12.421	---	---	1020.27	57.926	12.421	---	---	45.501	46.170	---	---	362.284	333.460	---	---	5.487	5.812	---	---	
7/27/2021	10:35:42	9337.77		28.585	27.688	---	---	12.431	12.431	---	---	1020.24	57.957	12.431	---	---	45.510	46.181	---	---	362.324	333.570	---	---	5.457	5.824	---	---	
7/27/2021	10:35:57	9352.77		28.559	27.056	---	---	12.428	12.428	---	---	1020.26	57.957	12.428	---	---	45.517	46.333	---	---	362.412	334.368	---	---	5.461	5.823	---	---	
7/27/2021	10:36:12	9367.77		28.463	27.407	---	---	12.428	12.428	---	---	1020.23	57.957	12.428	---	---	45.539	46.249	---	---	362.555	333.958	---	---	5.473	5.840	---	---	
7/27/2021	10:36:27	9382.77		28.520	27.373	---	---	12.424	12.424	---	---	1020.22	57.957	12.424	---	---	45.527	46.258	---	---	362.467	333.991	---	---	5.483	5.866	---	---	
7/27/2021	10:36:42	9397.77		28.500	26.693	---	---	12.431	12.431	---	---	1020.29	57.980	12.431	---	---	45.530	46.419	---	---	362.150	334.872	---	---	5.477	5.853	---	---	
7/27/2021	10:36:57	9412.77		28.340	26.966	---	---	12.424	12.424	---	---	1020.26	57.980	12.424	---	---	45.569	46.355	---	---	362.748	334.520	---	---	5.494	5.868	---	---	
7/27/2021	10:37:12	9427.77		28.318	26.992	---	---	12.420	12.420	---	---	1020.30	58.010	12.420	---	---	45.576	46.350	---	---	362.670	334.448	---	---	5.474	5.840	---	---	
7/27/2021	10:37:27	9442.77		28.329	26.829	---	---	12.427	12.427	---	---	1020.22	58.000	12.427	---	---	45.571	46.388	---	---	362.761	334.728	---	---	5.478	5.821	---	---	
7/27/2021	10:37:42	9457.77		28.118	26.775	---	---	12.423	12.423	---	---	1020.31	57.980	12.423	---	---	45.622	46.402	---	---	363.018	334.777	---	---	5.488	5.890	---	---	
7/27/2021	10:37:57	9472.77		28.047	26.878	---	---	12.420	12.420	---	---	1020.27	58.031	12.420	---	---	45.640	46.377	---	---	363.261	334.674	---	---	5.468	5.834	---	---	
7/27/2021	10:38:12	9487.77		28.036	26.850	---	---	12.415	12.415	---	---	1020.25	58.020	12.415	---	---	45.644	46.385	---	---	363.323	334.805	---	---	5.467	5.838	---	---	
7/27/2021	10:38:27	9502.77		27.987	27.000	---	---	12.409	12.409	---	---	1020.29	58.041	12.409	---	---	45.657	46.351	---	---	363.384	334.494	---	---	5.466	5.837	---	---	
7/27/2021	10:38:42	9517.77		27.912	27.332	---	---	12.408	12.408	---	---	1020.28	58.041	12.408	---	---	45.675	46.270	---	---	363.539	334.169	---	---	5.475	5.852	---	---	
7/27/2021	10:38:57	9532.77		27.904	26.965	---	---	12.415	12.415	---	---	1020.31	58.041	12.415	---	---	45.675	46.357	---	---	363.522	334.670	---	---	5.473	5.853	---	---	
7/27/2021	10:39:12	9547.77		27.933	26.750	---	---	12.401	12.401	---	---	1020.30	58.041	12.401	---	---	45.671	46.412	---	---	363.550	334.916	---	---	5.466	5.834	---	---	
7/27/2021	10:39:27	9562.77		27.988	26.768	---	---	12.416	12.416	---	---	1020.28	58.041	12.416	---	---	45.655	46.405	---	---	363.484	334.945	---	---	5.486	5.879	---	---	
7/27/2021	10:39:42	9577.77		28.132	26.630	---	---	12.423	12.423	---	---	1020.31	58.071	12.423	---	---	45.619	46.436	---	---	363.299	335.051	---	---	5.465	5.858	---	---	
7/27/2021	10:39:57	9592.77		28.096	26.611	---	---	12.419	12.419	---	---	1020.27	58.071	12.419	---	---	45.629	46.442	---	---	363.380	335.241	---	---	5.482	5.842	---	---	
7/27/2021	10:40:12	9607.77		27.921	26.326	---	---	12.436	12.436	---	---	1020.31	58.102	12.436	---	---	45.667	46.507	---	---	363.595	335.465	---	---	5.493	5.890	---	---	
7/27/2021	10:40:27	9622.77		27.845	26.312	---	---	12.418	12.418	---	---	1020.29	58.102	12.418	---	---	45.689	46.514	---	---	363.764	335.583	---	---	5.480	5.877	---	---	
7/27/2021	10:40:42	9637.77		27.789	26.434	---	---	12.418	12.418	---	---	1020.32	58.102	12.418	---	---	45.702	46.484	---	---	363.862	335.418	---	---	5.482	5.834	---	---	
7/27/2021	10:40:57	9652.77		27.709	26.619	---	---	12.404	12.404	---	---	1020.32	58.125	12.404	---	---	45.724	46.443	---	---	363.911	335.157	---	---	5.477	5.857	---	---	
7/27/2021	10:41:12	9667.77		27.608	26.314	---	---	12.403	12.403	---	---	1020.23	58.125	12.403	---	---	45.749	46.517	---	---	364.079	335.432	---	---	5.503	5.871	---	---	
7/27/2021	10:41:27	9682.77		27.539	26.542	---	---	12.407	12.407	---	---	1020.23	58.155	12.407	---	---	45.764	46.461	---	---	364.285	335.318	---	---	5.475	5.871	---	---	
7/27/2021	10:41:42	9697.77		27.521	26.371	---	---	12.410	12.410	---	---	1020.28	58.155	12.410	---	---	45.768	46.502	---	---	364.255	335.623	---	---	5.487	5.886	---	---	
7/27/2021	10:41:57	9712.77		27.550	26.138	---	---	12.410	12.410	---	---	1020.30	58.186	12.410	---	---	45.761	46.558	---	---	364.264	335.923	---	---	5.479	5.853	---	---	
7/27/2021	10:42:12	9727.77		27.510	26.269	---	---	12.412	12.412	---	---	1020.34	58.186	12.412	---	---	45.770	46.526	---	---	364.310	335.739	---	---	5.476	5.837	---	---	
7/27/2021	10:42:27	9742.77		27.517	26.102	---	---	12.411	12.411	---	---	1020.24	58.186	12.411	---	---	45.769	46.567	---	---	364.452	336.327	---	---	5.476	5.862	---	---	
7/27/2021	10:42:42	9757.77		27.462	26.003	---	---	12.416	12.416	---	---	1020.30	58.196	12.416	---	---	45.781	46.590	---	---	364.536	336.392	---	---	5.471	5.846	---	---	
7/27/2021	10:42:57	9772.77		27.318	25.870	---	---	12.444	12.444	---	---	1020.29	58.206	12.444	---	---	45.809	46.616	---	---	364.793	336.560	---	---	5.485	5.863	---	---	
7/27/2021	10:43:12	9787.77		27.234	25.756	---	---	12.469	12.469	---	---	1020.29	58.196	12.469	---	---	45.824	46.639	---	---	364.818	336.657	---	---	5.494	5.854	---	---	
7/27/2021	10:43:27	9802.77		27.204	26.244	---	---	12.475	12.475	---	---	1020.26	58.216	12.475	---	---	45.830	46.519	---	---	364.900	336.005	---	---	5.472	5.895	---	---	
7/27/2021	10:43:42	9817.77		27.063	25.738	---	---	12.503	12.503	---	---	1020.25	58.216	12.503	---	---	45.858	46.637	---	---	365.043	336.635	---	---	5.471	5.847	---	---	
7/27/2021	10:43:57	9832.77		27.044	25.868	---	---	12.499	12.499	---	---	1020.23	58.216	12.499	---	---	45.864	46.605	---	---	365.055	336.534	---	---	5.481	5.885	---	---	
7/27/2021	10:44:12	9847.77		26.908	25.756	---	---	12.495	12.495	---	---	1020.27	58.216	12.495	---	---	45.897	46.634	---	---	365.250	336.723	---	---	5.479	5.884	---	---	
7/27/2021	10:44:27	9862.77		27.030	26.330	---	---	12.490	12.490	---	---	1020.22	58.239	12.490	---	---	45.868	46.495	---	---	365.134	335.940	---	---	5.477	5.849	---	---	
7/27/2021	10:44:42	9877.77		26.950	26.374	---	---	12.479	12.479	---	---	1020.30	58.270	12.479	---	---	45.890	46.487	---	---	365.231	335.815	---	---	5.464	5.891	---	---	
7/27/2021	10:44:57	9892.77		26.953	26.457	---	---	12.468	12.468	---	---	1020.24	58.270	12.468	---	---	45.892	46.469	---	---	365.314	335.718	---	---	5.489	5.880	---	---	
7/27/2021	10:45:12	9907.77		26.973	26.677	---	---	12.464	12.464	---	---	1020.22	58.270	12.464	---	---	45.887	46.417	---	---	365.347	335.415	---	---	5.494	5.853	---	---	
7/27/2021	10:45:27	9922.77		27.142	26.269	---	---	12.450	12.450	---	---	1020.25	58.270	12.450	---	---	45.850	46.518	---	---	365.102	335.983	---	---	5.487	5.842	---	---	
7/27/2021	10:45:42	9937.77		27.231	25.985	---	---	12.461	12.461	---	---	1020.22	58.300	12.461	---	---	45.826	46.585	---	---	364.922	336.378	---	---	5.501	5.860	---	---	
7/27/2021	10:45:57	9952.77		27.362	25.905	---	---	12.457	12.457	---	---	1020.20	58.300	12.457	---	---	45.795	46.605	---	---	364.761	336.575	---	---	5.490	5.843	---	---	
7/27/2021	10:46:12	9967.77		27.456	26.092	---	---	12.450	12.450	---	---	1020.25	58.300	12.450	---	---	45.774	46.561	---	---	364.637	336.341	---	---	5.483	5.877	---	---	
7/27/2021	10:46:27	9982.77		27.353	25.957	---	---	12.439	12.439	---	---	1020.25	58.300	12.439	---	---	45.801	46.596	---	---	364.776	336.554	---	---	5.471	5.850	---	---	
7/27/2021	10:46:42	9997.77		27.189	25.986	---	---	12.446	12.446	---	---	1020.22	58.300	12.446	---	---	45.839	46.588	---	---	365.073	336.395	---	---	5.480	5.885	---	---	
7/27/2021	10:46:57	10012.77		27.092	25.851	---	---	12.439	12.439	---	---	1020.30	58.300	12.439	---	---	45.864	46.622	---	---	365.223	336.679	---	---	5.455	5.855	---	---	
7/27/2021	10:47:12	10027.77		27.084	25.928	---	---	12.443	12.443	---	---	1020.24	58.300	12.443	---	---	45.865	46.603	---	---	365.224	336.537	---	---	5.473	5.858	---	---	
7/27/2021	10:47:27	10042.77		27.023	26.176	---	---	12.456	12.456	---	---	1020.23	58.300	12.456	---	---	45.877	46.539	---	---	365.310	336.179	---	---	5.479	5.856	---	---	
7/27/2021	10:47:42	10057.77		27.014	26.708	---	---	12.428	12.428	---	---	1020.26	58.300	12.428	---	---	45.885	46.416	---	---	365.358	335.571	---	---	5.489	5.892	---	---	
7/27/2021	10:47:57	10072.77		26.967	26.428	---	---	12.442	12.442	---	---	1020.27	58.300	12.442	---	---	45.894	46.481	---	---	365.450	335.975	---	---	5.491	5.855	---	---	
7/27/2021	10:48:12	10087.77		26.978	26.241	---	---	12.439	12.439	---	---	1020.18	58.300	12.439	---	---	45.892	46.527	---	---	365.431	336.090	---	---	5.470	5.853	---	---	
7/27/2021	10:48:27	10102.77		27.064	26.032	---	---	12.442	12.442	---	---	1020.22	58.331	12.442	---	---	45.871	46.578	---	---	365.182	336.256	---	---	5.461	5.816	---	---	
7/27/2021	10:48:42	10117.77		27.361	26.096	---	---	12.445	12.445	---	---	1020.21	58.331	12.445	---	---	45.798	46.561	---	---	364.895	336.012	---	---	5.483	5.868	---	---	
7/27/2021	10:48:57	10132.77		27.428	25.900	---	---	12.442	12.442	---	---	1020.20	58.351	12.442	---	---	45.783	46.609	---	---	364.816	336.504	---	---	5.480	5.857	---	---	
7/27/2021	10:49:12	10147.77		27.260	26.496	---	---	12.441	12.441	---	---	1020.26	58.351	12.441	---	---	45.823	46.465	---	---	364.932	335.933	---	---	5.478	5.867	---	---	
7/27/2021	10:49:27	10162.77		27.146	25.953	---	---	12.442	12.442	---	---	1020.25	58.361	12.442	---	---	45.851	46.597	---	---	365.220	335.923	---	---	5.473	5.868	---	---	
7/27/2021	10:49:42	10177.77		27.101	25.776	---	---	12.438	12.438	---	---	1020.26	58.361	12.438	---	---	45.862	46.640	---	---	365.244	336.662	---	---	5.471	5.815	---	---	
7/27/2021	10:49:57	10192.76		27.048	25.815	---	---	12.448	12.448	---	---	1020.27	58.361	12.448	---	---	45.873	46.629	---	---	365.196	336.774	---	---	5.473	5.825	---	---	
7/27/2021	10:50:12	10207.77		27.133	25.695	---	---	12.438	12.438	---	---	1020.24	58.351	12.438	---	---	45.855	46.660	---	---	364.969	336.811	---	---	5.471	5.864	---	---	
7/27/2021	10:50:27	10222.77		27.036	25.628	---	---	12.438	12.438	---	---	1020.28	58.351	12.438	---	---	45.878	46.677	---	---	365.341	336.928	---	---	5.477	5.842	---	---	
7/27/2021	10:50:42	10237.77		26.937	25.772	---	---	12.434	12.434	---	---	1020.27	58.361	12.434	---	---	45.903	46.642	---	---	365.478	336.916	---	---	5.475	5.880	---	---	
7/27/2021	10:50:57	10252.77		26.903	25.771	---	---	12.431	12.431	---	---	1020.27	58.361	12.431	---	---	45.912	46.643	---	---	366.031	337.250	---	---	5.468	5.835	---	---	
7/27/2021	10:51:12	10267.77		26.846	25.512	---	---	12.454	12.454	---	---	1020.23	58.361	12.454	---	---	45.920	46.701	---	---	364.338	338.810	---	---	5.486	5.835	---	---	
7/27/2021	10:51:27	10282.77		26.806	25.387	---	---	12.469	12.469	---	---	1020.27	58.361	12.469	---	---	45.927	46.729	---	---	364.361	338.613	---	---	5.477	5.855	---	---	
