8/10/2021/7:05 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 100079
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.73 at 013.7°C amp 014100
100.00%a.s.phase 2: 28.18 at 013.3°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;5:16:06 AM;611.07;74.930;31.430;5714.000;13.100;0.000
8/11/2021;5:16:21 AM;611.32;75.750;31.310;5739.000;13.100;0.000
8/11/2021;5:16:36 AM;611.57;76.690;31.170;5755.000;13.100;0.000
8/11/2021;5:16:51 AM;611.82;75.780;31.310;5783.000;13.100;0.000
8/11/2021;5:17:06 AM;612.07;75.320;31.380;5766.000;13.100;0.000
8/11/2021;5:17:21 AM;612.32;75.270;31.380;5777.000;13.100;0.000
8/11/2021;5:17:36 AM;612.57;76.310;31.230;5790.000;13.100;0.000
8/11/2021;5:17:51 AM;612.82;76.360;31.220;5789.000;13.100;0.000
8/11/2021;5:18:06 AM;613.07;76.100;31.260;5804.000;13.100;0.000
8/11/2021;5:18:21 AM;613.32;75.400;31.360;5764.000;13.100;0.000
8/11/2021;5:18:36 AM;613.57;75.950;31.280;5742.000;13.100;0.000
8/11/2021;5:18:51 AM;613.82;76.030;31.270;5765.000;13.100;0.000
8/11/2021;5:19:06 AM;614.07;75.260;31.380;5722.000;13.100;0.000
8/11/2021;5:19:21 AM;614.32;75.390;31.360;5754.000;13.100;0.000
8/11/2021;5:19:36 AM;614.57;75.710;31.320;5761.000;13.100;0.000
8/11/2021;5:19:51 AM;614.82;75.050;31.420;5804.000;13.100;0.000
8/11/2021;5:20:06 AM;615.07;75.890;31.290;5792.000;13.100;0.000
8/11/2021;5:20:21 AM;615.32;75.990;31.270;5793.000;13.100;0.000
8/11/2021;5:20:36 AM;615.57;75.810;31.300;5784.000;13.100;0.000
8/11/2021;5:20:51 AM;615.82;76.450;31.210;5803.000;13.100;0.000
8/11/2021;5:21:06 AM;616.07;75.680;31.320;5791.000;13.100;0.000
8/11/2021;5:21:21 AM;616.32;76.060;31.260;5783.000;13.100;0.000
8/11/2021;5:21:36 AM;616.57;76.320;31.220;5771.000;13.100;0.000
8/11/2021;5:21:51 AM;616.82;76.360;31.220;5771.000;13.100;0.000
8/11/2021;5:22:06 AM;617.07;76.680;31.170;5745.000;13.100;0.000
8/11/2021;5:22:21 AM;617.32;75.610;31.330;5758.000;13.100;0.000
8/11/2021;5:22:36 AM;617.57;76.520;31.190;5773.000;13.100;0.000
8/11/2021;5:22:51 AM;617.82;76.010;31.270;5733.000;13.100;0.000
8/11/2021;5:23:06 AM;618.07;75.590;31.330;5739.000;13.100;0.000
8/11/2021;5:23:21 AM;618.32;76.250;31.230;5772.000;13.100;0.000
8/11/2021;5:23:36 AM;618.57;76.460;31.200;5753.000;13.100;0.000
8/11/2021;5:23:51 AM;618.82;76.500;31.200;5774.000;13.100;0.000
8/11/2021;5:24:06 AM;619.07;76.570;31.190;5777.000;13.100;0.000
8/11/2021;5:24:21 AM;619.32;77.110;31.110;5755.000;13.100;0.000
8/11/2021;5:24:36 AM;619.57;76.190;31.240;5765.000;13.100;0.000
8/11/2021;5:24:51 AM;619.82;77.010;31.120;5792.000;13.100;0.000
8/11/2021;5:25:06 AM;620.07;76.110;31.260;5774.000;13.100;0.000
8/11/2021;5:25:21 AM;620.32;76.410;31.210;5802.000;13.100;0.000
8/11/2021;5:25:36 AM;620.57;76.230;31.240;5805.000;13.100;0.000
8/11/2021;5:25:51 AM;620.82;75.570;31.340;5846.000;13.100;0.000
8/11/2021;5:26:06 AM;621.07;76.690;31.170;5791.000;13.100;0.000
8/11/2021;5:26:21 AM;621.32;76.950;31.130;5802.000;13.100;0.000
8/11/2021;5:26:36 AM;621.57;77.110;31.110;5841.000;13.100;0.000
8/11/2021;5:26:51 AM;621.82;76.560;31.190;5785.000;13.100;0.000
8/11/2021;5:27:06 AM;622.07;77.080;31.110;5798.000;13.100;0.000
8/11/2021;5:27:21 AM;622.32;76.320;31.220;5760.000;13.100;0.000
8/11/2021;5:27:36 AM;622.57;76.400;31.210;5798.000;13.100;0.000
8/11/2021;5:27:51 AM;622.82;76.320;31.220;5789.000;13.100;0.000
8/11/2021;5:28:06 AM;623.07;76.110;31.260;5755.000;13.100;0.000
8/11/2021;5:28:21 AM;623.32;76.530;31.190;5771.000;13.100;0.000
8/11/2021;5:28:36 AM;623.57;76.470;31.200;5748.000;13.100;0.000
8/11/2021;5:28:51 AM;623.82;76.800;31.150;5701.000;13.100;0.000
8/11/2021;5:29:06 AM;624.07;77.180;31.100;5749.000;13.100;0.000
8/11/2021;5:29:21 AM;624.32;76.280;31.230;5756.000;13.100;0.000
8/11/2021;5:29:36 AM;624.57;77.720;31.020;5747.000;13.100;0.000
8/11/2021;5:29:51 AM;624.82;77.280;31.080;5707.000;13.100;0.000
8/11/2021;5:30:06 AM;625.07;77.440;31.060;5779.000;13.100;0.000
8/11/2021;5:30:21 AM;625.32;76.840;31.150;5774.000;13.100;0.000
8/11/2021;5:30:36 AM;625.57;77.170;31.100;5789.000;13.100;0.000
8/11/2021;5:30:51 AM;625.82;76.790;31.150;5752.000;13.100;0.000
8/11/2021;5:31:06 AM;626.07;76.050;31.260;5735.000;13.100;0.000
8/11/2021;5:31:21 AM;626.32;76.680;31.170;5759.000;13.100;0.000
8/11/2021;5:31:36 AM;626.57;77.600;31.040;5760.000;13.100;0.000
8/11/2021;5:31:51 AM;626.82;76.930;31.130;5758.000;13.100;0.000
8/11/2021;5:32:06 AM;627.07;77.620;31.030;5753.000;13.100;0.000
8/11/2021;5:32:21 AM;627.32;76.410;31.210;5733.000;13.100;0.000
8/11/2021;5:32:36 AM;627.57;76.880;31.140;5809.000;13.100;0.000
8/11/2021;5:32:51 AM;627.82;76.410;31.210;5789.000;13.100;0.000
8/11/2021;5:33:06 AM;628.07;76.810;31.150;5720.000;13.100;0.000
8/11/2021;5:33:21 AM;628.32;76.690;31.170;5727.000;13.100;0.000
8/11/2021;5:33:36 AM;628.57;76.090;31.260;5745.000;13.100;0.000
8/11/2021;5:33:51 AM;628.82;77.380;31.070;5752.000;13.100;0.000
8/11/2021;5:34:06 AM;629.07;76.600;31.180;5784.000;13.100;0.000
8/11/2021;5:34:21 AM;629.32;76.530;31.190;5791.000;13.100;0.000
8/11/2021;5:34:36 AM;629.57;76.430;31.210;5815.000;13.100;0.000
8/11/2021;5:34:51 AM;629.82;76.950;31.130;5786.000;13.100;0.000
8/11/2021;5:35:06 AM;630.07;77.400;31.060;5803.000;13.100;0.000
8/11/2021;5:35:21 AM;630.32;76.050;31.270;5784.000;13.100;0.000
8/11/2021;5:35:36 AM;630.57;76.390;31.210;5778.000;13.100;0.000
8/11/2021;5:35:51 AM;630.82;78.210;30.950;5740.000;13.100;0.000
8/11/2021;5:36:06 AM;631.07;77.080;31.110;5720.000;13.100;0.000
8/11/2021;5:36:21 AM;631.32;76.550;31.190;5764.000;13.100;0.000
8/11/2021;5:36:36 AM;631.57;76.990;31.130;5758.000;13.100;0.000
8/11/2021;5:36:51 AM;631.82;76.740;31.160;5755.000;13.100;0.000
8/11/2021;5:37:06 AM;632.07;76.470;31.200;5733.000;13.100;0.000
8/11/2021;5:37:21 AM;632.32;76.730;31.160;5755.000;13.100;0.000
8/11/2021;5:37:36 AM;632.57;77.270;31.080;5803.000;13.100;0.000
8/11/2021;5:37:51 AM;632.82;76.660;31.170;5802.000;13.100;0.000
8/11/2021;5:38:06 AM;633.07;76.450;31.210;5796.000;13.100;0.000
8/11/2021;5:38:21 AM;633.32;76.780;31.160;5804.000;13.100;0.000
8/11/2021;5:38:36 AM;633.57;76.610;31.180;5823.000;13.100;0.000
8/11/2021;5:38:51 AM;633.82;76.690;31.170;5817.000;13.100;0.000
8/11/2021;5:39:06 AM;634.07;76.830;31.150;5825.000;13.100;0.000
8/11/2021;5:39:21 AM;634.32;76.230;31.240;5814.000;13.100;0.000
8/11/2021;5:39:36 AM;634.57;76.650;31.180;5783.000;13.100;0.000
8/11/2021;5:39:51 AM;634.82;77.520;31.050;5777.000;13.100;0.000
8/11/2021;5:40:06 AM;635.07;76.580;31.190;5739.000;13.100;0.000
8/11/2021;5:40:21 AM;635.32;75.880;31.290;5758.000;13.100;0.000
8/11/2021;5:40:36 AM;635.57;76.820;31.150;5771.000;13.100;0.000
8/11/2021;5:40:51 AM;635.82;76.920;31.140;5834.000;13.100;0.000
8/11/2021;5:41:06 AM;636.07;75.720;31.310;5837.000;13.100;0.000
8/11/2021;5:41:21 AM;636.32;76.100;31.260;5840.000;13.100;0.000
8/11/2021;5:41:36 AM;636.57;75.810;31.300;5827.000;13.100;0.000
8/11/2021;5:41:51 AM;636.82;76.690;31.170;5841.000;13.100;0.000
8/11/2021;5:42:06 AM;637.07;75.750;31.310;5847.000;13.100;0.000
8/11/2021;5:42:21 AM;637.32;76.040;31.270;5856.000;13.100;0.000
8/11/2021;5:42:36 AM;637.57;76.390;31.210;5840.000;13.100;0.000
8/11/2021;5:42:51 AM;637.82;76.610;31.180;5847.000;13.100;0.000
8/11/2021;5:43:06 AM;638.07;76.210;31.240;5827.000;13.100;0.000
8/11/2021;5:43:21 AM;638.32;76.940;31.130;5827.000;13.100;0.000
8/11/2021;5:43:36 AM;638.57;76.680;31.170;5793.000;13.100;0.000
8/11/2021;5:43:51 AM;638.82;76.210;31.240;5772.000;13.100;0.000
8/11/2021;5:44:06 AM;639.07;76.020;31.270;5817.000;13.100;0.000
8/11/2021;5:44:21 AM;639.32;76.240;31.240;5841.000;13.100;0.000
8/11/2021;5:44:36 AM;639.57;75.880;31.290;5865.000;13.100;0.000
8/11/2021;5:44:51 AM;639.82;75.460;31.350;5844.000;13.100;0.000
8/11/2021;5:45:06 AM;640.07;75.580;31.340;5859.000;13.100;0.000
8/11/2021;5:45:21 AM;640.32;75.460;31.350;5875.000;13.100;0.000
8/11/2021;5:45:36 AM;640.57;74.560;31.490;5878.000;13.100;0.000
8/11/2021;5:45:51 AM;640.82;74.520;31.500;5890.000;13.100;0.000
8/11/2021;5:46:06 AM;641.07;75.410;31.360;5865.000;13.100;0.000
8/11/2021;5:46:21 AM;641.32;76.400;31.210;5822.000;13.100;0.000
8/11/2021;5:46:36 AM;641.57;76.430;31.210;5784.000;13.100;0.000
8/11/2021;5:46:51 AM;641.82;76.870;31.140;5829.000;13.100;0.000
8/11/2021;5:47:06 AM;642.07;75.710;31.320;5866.000;13.100;0.000
8/11/2021;5:47:21 AM;642.32;77.140;31.100;5824.000;13.100;0.000
8/11/2021;5:47:36 AM;642.57;75.220;31.390;5810.000;13.100;0.000
8/11/2021;5:47:51 AM;642.82;76.320;31.220;5808.000;13.100;0.000
8/11/2021;5:48:06 AM;643.07;76.990;31.130;5816.000;13.100;0.000
8/11/2021;5:48:21 AM;643.32;76.890;31.140;5840.000;13.100;0.000
8/11/2021;5:48:36 AM;643.57;76.280;31.230;5865.000;13.100;0.000
8/11/2021;5:48:51 AM;643.82;75.680;31.320;5854.000;13.100;0.000
8/11/2021;5:49:06 AM;644.07;75.690;31.320;5859.000;13.100;0.000
8/11/2021;5:49:21 AM;644.32;76.250;31.240;5872.000;13.100;0.000
8/11/2021;5:49:36 AM;644.57;76.330;31.220;5860.000;13.100;0.000
8/11/2021;5:49:51 AM;644.82;75.610;31.330;5853.000;13.100;0.000
8/11/2021;5:50:06 AM;645.07;76.100;31.260;5856.000;13.100;0.000
8/11/2021;5:50:21 AM;645.32;75.800;31.300;5878.000;13.100;0.000
8/11/2021;5:50:36 AM;645.57;76.180;31.250;5866.000;13.100;0.000
8/11/2021;5:50:51 AM;645.82;76.270;31.230;5855.000;13.100;0.000
8/11/2021;5:51:06 AM;646.07;75.920;31.280;5867.000;13.100;0.000
8/11/2021;5:51:21 AM;646.32;75.150;31.400;5835.000;13.100;0.000
8/11/2021;5:51:36 AM;646.57;76.080;31.260;5808.000;13.100;0.000
8/11/2021;5:51:51 AM;646.82;76.870;31.140;5796.000;13.100;0.000
8/11/2021;5:52:06 AM;647.07;76.130;31.250;5833.000;13.100;0.000
8/11/2021;5:52:21 AM;647.32;76.350;31.220;5866.000;13.100;0.000
8/11/2021;5:52:36 AM;647.57;75.680;31.320;5848.000;13.100;0.000
8/11/2021;5:52:51 AM;647.82;76.260;31.230;5843.000;13.100;0.000
8/11/2021;5:53:06 AM;648.07;75.950;31.280;5827.000;13.100;0.000
8/11/2021;5:53:21 AM;648.32;75.870;31.290;5865.000;13.100;0.000
8/11/2021;5:53:36 AM;648.57;76.070;31.260;5854.000;13.100;0.000
8/11/2021;5:53:51 AM;648.82;76.090;31.260;5828.000;13.100;0.000
8/11/2021;5:54:06 AM;649.07;75.420;31.360;5672.000;13.100;0.000
8/11/2021;5:54:21 AM;649.32;76.100;31.260;5572.000;13.100;0.000
8/11/2021;5:54:36 AM;649.57;75.210;31.390;5608.000;13.100;0.000
8/11/2021;5:54:51 AM;649.82;75.570;31.340;5626.000;13.100;0.000
8/11/2021;5:55:07 AM;650.07;74.750;31.460;5785.000;13.100;0.000
8/11/2021;5:55:21 AM;650.32;75.440;31.360;5785.000;13.100;0.000
8/11/2021;5:55:36 AM;650.57;74.980;31.430;5828.000;13.100;0.000
8/11/2021;5:55:51 AM;650.82;74.100;31.560;5875.000;13.100;0.000
8/11/2021;5:56:06 AM;651.07;73.610;31.640;5855.000;13.100;0.000
8/11/2021;5:56:21 AM;651.32;74.650;31.480;5809.000;13.100;0.000
8/11/2021;5:56:36 AM;651.57;73.800;31.610;5777.000;13.100;0.000
8/11/2021;5:56:51 AM;651.82;74.230;31.540;5840.000;13.100;0.000
8/11/2021;5:57:06 AM;652.07;74.400;31.520;5827.000;13.100;0.000
8/11/2021;5:57:21 AM;652.32;74.000;31.580;5926.000;13.100;0.000
8/11/2021;5:57:36 AM;652.57;72.380;31.830;5870.000;13.100;0.000
8/11/2021;5:57:51 AM;652.82;73.740;31.620;5886.000;13.100;0.000
8/11/2021;5:58:06 AM;653.07;73.320;31.680;5838.000;13.100;0.000
8/11/2021;5:58:21 AM;653.32;73.580;31.640;5889.000;13.100;0.000
8/11/2021;5:58:36 AM;653.57;73.480;31.660;5827.000;13.100;0.000
8/11/2021;5:58:51 AM;653.82;74.140;31.560;5796.000;13.100;0.000
8/11/2021;5:59:06 AM;654.07;73.470;31.660;5865.000;13.100;0.000
8/11/2021;5:59:21 AM;654.32;73.330;31.680;5815.000;13.100;0.000
8/11/2021;5:59:36 AM;654.57;73.640;31.630;5861.000;13.100;0.000
8/11/2021;5:59:51 AM;654.82;74.310;31.530;5765.000;13.100;0.000
8/11/2021;6:00:06 AM;655.07;74.030;31.570;5764.000;13.100;0.000
8/11/2021;6:00:21 AM;655.32;74.540;31.490;5842.000;13.100;0.000
8/11/2021;6:00:36 AM;655.57;74.770;31.460;5783.000;13.100;0.000
8/11/2021;6:00:51 AM;655.82;74.110;31.560;5817.000;13.100;0.000
8/11/2021;6:01:06 AM;656.07;73.410;31.670;5911.000;13.100;0.000
8/11/2021;6:01:21 AM;656.32;74.000;31.580;5827.000;13.100;0.000
8/11/2021;6:01:36 AM;656.57;73.240;31.700;5777.000;13.100;0.000
8/11/2021;6:01:51 AM;656.82;73.510;31.650;5815.000;13.100;0.000
8/11/2021;6:02:06 AM;657.07;73.530;31.650;5896.000;13.100;0.000
8/11/2021;6:02:21 AM;657.32;73.830;31.600;5903.000;13.100;0.000
8/11/2021;6:02:36 AM;657.57;73.460;31.660;5765.000;13.100;0.000
8/11/2021;6:02:51 AM;657.82;73.320;31.680;5791.000;13.100;0.000
8/11/2021;6:03:06 AM;658.07;74.520;31.500;5892.000;13.100;0.000
8/11/2021;6:03:21 AM;658.32;73.310;31.680;5880.000;13.100;0.000
8/11/2021;6:03:36 AM;658.57;74.120;31.560;5789.000;13.100;0.000
8/11/2021;6:03:51 AM;658.82;74.120;31.560;5877.000;13.100;0.000
8/11/2021;6:04:06 AM;659.07;73.770;31.610;5986.000;13.100;0.000
8/11/2021;6:04:21 AM;659.32;73.510;31.650;6010.000;13.100;0.000
8/11/2021;6:04:36 AM;659.57;74.040;31.570;5985.000;13.100;0.000
8/11/2021;6:04:51 AM;659.82;73.840;31.600;5957.000;13.100;0.000
8/11/2021;6:05:06 AM;660.07;73.330;31.680;5921.000;13.100;0.000
8/11/2021;6:05:21 AM;660.32;73.730;31.620;5997.000;13.100;0.000
8/11/2021;6:05:36 AM;660.57;72.310;31.840;6011.000;13.100;0.000
8/11/2021;6:05:51 AM;660.82;73.310;31.680;6011.000;13.100;0.000
8/11/2021;6:06:06 AM;661.07;73.010;31.730;6004.000;13.100;0.000
8/11/2021;6:06:21 AM;661.32;73.370;31.670;6056.000;13.100;0.000
8/11/2021;6:06:36 AM;661.57;73.410;31.670;6035.000;13.100;0.000
8/11/2021;6:06:51 AM;661.82;73.260;31.690;6023.000;13.100;0.000
8/11/2021;6:07:06 AM;662.07;73.050;31.720;6071.000;13.100;0.000
8/11/2021;6:07:21 AM;662.32;73.260;31.690;6054.000;13.100;0.000
8/11/2021;6:07:36 AM;662.57;73.540;31.650;5977.000;13.100;0.000
8/11/2021;6:07:51 AM;662.82;71.750;31.930;6087.000;13.100;0.000
8/11/2021;6:08:06 AM;663.07;69.550;32.290;6186.000;13.100;0.000
8/11/2021;6:08:21 AM;663.32;69.530;32.290;6180.000;13.100;0.000
8/11/2021;6:08:36 AM;663.57;68.740;32.430;6172.000;13.100;0.000
8/11/2021;6:08:51 AM;663.82;70.130;32.190;6128.000;13.100;0.000
8/11/2021;6:09:06 AM;664.07;71.530;31.970;6062.000;13.100;0.000
8/11/2021;6:09:21 AM;664.32;72.290;31.850;6079.000;13.100;0.000
8/11/2021;6:09:36 AM;664.57;72.870;31.750;6003.000;13.100;0.000
8/11/2021;6:09:51 AM;664.82;72.740;31.770;5980.000;13.100;0.000
8/11/2021;6:10:06 AM;665.07;73.270;31.690;6010.000;13.100;0.000
8/11/2021;6:10:21 AM;665.32;73.230;31.700;6028.000;13.100;0.000
8/11/2021;6:10:36 AM;665.57;72.510;31.810;6013.000;13.100;0.000
8/11/2021;6:10:51 AM;665.82;73.370;31.670;6019.000;13.100;0.000
8/11/2021;6:11:06 AM;666.07;73.050;31.730;6016.000;13.100;0.000
8/11/2021;6:11:21 AM;666.32;73.500;31.660;6041.000;13.100;0.000
8/11/2021;6:11:36 AM;666.57;71.870;31.910;6028.000;13.100;0.000
8/11/2021;6:11:51 AM;666.82;72.200;31.860;6018.000;13.100;0.000
8/11/2021;6:12:06 AM;667.07;73.340;31.680;6020.000;13.100;0.000
8/11/2021;6:12:21 AM;667.32;72.360;31.830;6022.000;13.100;0.000
8/11/2021;6:12:36 AM;667.57;72.910;31.750;6023.000;13.100;0.000
8/11/2021;6:12:51 AM;667.82;72.700;31.780;6022.000;13.100;0.000
8/11/2021;6:13:06 AM;668.07;72.850;31.760;6018.000;13.100;0.000
8/11/2021;6:13:21 AM;668.32;72.090;31.880;5992.000;13.100;0.000
8/11/2021;6:13:36 AM;668.57;73.380;31.670;5974.000;13.100;0.000
8/11/2021;6:13:51 AM;668.82;72.070;31.880;5966.000;13.100;0.000
8/11/2021;6:14:06 AM;669.07;72.790;31.770;5972.000;13.100;0.000
8/11/2021;6:14:21 AM;669.32;72.170;31.860;6004.000;13.100;0.000
8/11/2021;6:14:36 AM;669.57;72.930;31.740;6027.000;13.100;0.000
8/11/2021;6:14:51 AM;669.82;72.310;31.840;6017.000;13.100;0.000
8/11/2021;6:15:06 AM;670.07;71.960;31.900;5966.000;13.100;0.000
8/11/2021;6:15:21 AM;670.32;72.190;31.860;5947.000;13.100;0.000
8/11/2021;6:15:36 AM;670.57;72.210;31.860;5998.000;13.100;0.000
8/11/2021;6:15:51 AM;670.82;72.210;31.860;6041.000;13.100;0.000
8/11/2021;6:16:06 AM;671.07;72.770;31.770;5991.000;13.100;0.000
8/11/2021;6:16:21 AM;671.32;71.460;31.980;6055.000;13.100;0.000
8/11/2021;6:16:36 AM;671.57;71.570;31.960;6072.000;13.100;0.000
8/11/2021;6:16:51 AM;671.82;71.740;31.930;6010.000;13.100;0.000
8/11/2021;6:17:06 AM;672.07;72.290;31.850;5926.000;13.100;0.000
8/11/2021;6:17:21 AM;672.32;71.380;31.990;5986.000;13.100;0.000
8/11/2021;6:17:36 AM;672.57;71.520;31.970;6056.000;13.100;0.000
8/11/2021;6:17:51 AM;672.82;71.350;32.000;6061.000;13.100;0.000
8/11/2021;6:18:06 AM;673.07;71.280;32.010;6083.000;13.100;0.000
8/11/2021;6:18:21 AM;673.32;71.190;32.020;6133.000;13.100;0.000
8/11/2021;6:18:36 AM;673.57;72.720;31.780;6096.000;13.100;0.000
8/11/2021;6:18:51 AM;673.82;71.290;32.010;6131.000;13.100;0.000
8/11/2021;6:19:06 AM;674.07;71.890;31.910;6104.000;13.100;0.000
8/11/2021;6:19:21 AM;674.32;71.870;31.910;6048.000;13.100;0.000
8/11/2021;6:19:36 AM;674.57;72.570;31.800;6015.000;13.100;0.000
8/11/2021;6:19:51 AM;674.82;74.280;31.530;6048.000;13.100;0.000
8/11/2021;6:20:06 AM;675.07;74.360;31.520;5953.000;13.100;0.000
8/11/2021;6:20:21 AM;675.32;73.170;31.710;6086.000;13.100;0.000
8/11/2021;6:20:36 AM;675.57;74.100;31.560;5966.000;13.100;0.000
8/11/2021;6:20:51 AM;675.82;73.800;31.610;6035.000;13.100;0.000
8/11/2021;6:21:06 AM;676.07;73.980;31.580;5997.000;13.100;0.000
8/11/2021;6:21:21 AM;676.32;74.090;31.560;5837.000;13.100;0.000
8/11/2021;6:21:36 AM;676.57;73.160;31.710;5835.000;13.100;0.000
8/11/2021;6:21:51 AM;676.82;73.530;31.650;5911.000;13.100;0.000
8/11/2021;6:22:06 AM;677.07;73.620;31.640;6087.000;13.100;0.000
8/11/2021;6:22:21 AM;677.32;73.120;31.710;6073.000;13.100;0.000
8/11/2021;6:22:36 AM;677.57;73.510;31.650;6176.000;13.100;0.000
8/11/2021;6:22:51 AM;677.82;73.580;31.640;5947.000;13.100;0.000
8/11/2021;6:23:06 AM;678.07;74.090;31.560;5991.000;13.100;0.000
8/11/2021;6:23:21 AM;678.32;74.590;31.490;5822.000;13.100;0.000
8/11/2021;6:23:36 AM;678.57;73.020;31.730;5961.000;13.100;0.000
8/11/2021;6:23:51 AM;678.82;73.790;31.610;5851.000;13.100;0.000
8/11/2021;6:24:06 AM;679.07;73.570;31.640;5768.000;13.100;0.000
8/11/2021;6:24:21 AM;679.32;73.680;31.630;5914.000;13.100;0.000
8/11/2021;6:24:36 AM;679.57;73.330;31.680;5934.000;13.100;0.000
8/11/2021;6:24:51 AM;679.82;72.870;31.750;5790.000;13.100;0.000
8/11/2021;6:25:06 AM;680.07;73.750;31.620;5928.000;13.100;0.000
8/11/2021;6:25:21 AM;680.32;73.560;31.650;6029.000;13.100;0.000
8/11/2021;6:25:36 AM;680.57;72.800;31.760;5987.000;13.100;0.000
8/11/2021;6:25:51 AM;680.82;73.180;31.710;6016.000;13.100;0.000
8/11/2021;6:26:06 AM;681.07;72.580;31.800;5935.000;13.100;0.000
8/11/2021;6:26:21 AM;681.32;73.140;31.710;5802.000;13.100;0.000
8/11/2021;6:26:36 AM;681.57;73.700;31.620;5828.000;13.100;0.000
8/11/2021;6:26:51 AM;681.82;73.640;31.630;5840.000;13.100;0.000
8/11/2021;6:27:06 AM;682.07;72.600;31.800;5852.000;13.100;0.000
8/11/2021;6:27:21 AM;682.32;72.990;31.730;5821.000;13.100;0.000
8/11/2021;6:27:36 AM;682.57;73.440;31.660;5821.000;13.100;0.000
8/11/2021;6:27:51 AM;682.82;72.870;31.750;5828.000;13.100;0.000
8/11/2021;6:28:06 AM;683.07;73.000;31.730;5815.000;13.100;0.000
8/11/2021;6:28:21 AM;683.32;73.420;31.670;5852.000;13.100;0.000
8/11/2021;6:28:36 AM;683.57;72.970;31.740;5890.000;13.100;0.000
8/11/2021;6:28:51 AM;683.82;73.690;31.630;5815.000;13.100;0.000
8/11/2021;6:29:06 AM;684.07;73.250;31.690;5866.000;13.100;0.000
8/11/2021;6:29:21 AM;684.32;73.560;31.650;5791.000;13.100;0.000
8/11/2021;6:29:36 AM;684.57;73.190;31.700;5862.000;13.100;0.000
8/11/2021;6:29:51 AM;684.82;73.070;31.720;5854.000;13.100;0.000
8/11/2021;6:30:06 AM;685.07;72.760;31.770;5846.000;13.100;0.000
8/11/2021;6:30:21 AM;685.32;72.880;31.750;5853.000;13.100;0.000
8/11/2021;6:30:36 AM;685.57;72.760;31.770;5822.000;13.100;0.000
8/11/2021;6:30:51 AM;685.82;73.020;31.730;5846.000;13.100;0.000
8/11/2021;6:31:06 AM;686.07;73.070;31.720;5839.000;13.100;0.000
8/11/2021;6:31:21 AM;686.32;73.440;31.660;5845.000;13.100;0.000
8/11/2021;6:31:36 AM;686.57;73.330;31.680;5835.000;13.100;0.000
8/11/2021;6:31:51 AM;686.82;73.570;31.640;5899.000;13.100;0.000
8/11/2021;6:32:06 AM;687.07;73.090;31.720;5841.000;13.100;0.000
8/11/2021;6:32:21 AM;687.32;72.050;31.880;5915.000;13.100;0.000
8/11/2021;6:32:36 AM;687.57;72.590;31.800;5858.000;13.100;0.000
8/11/2021;6:32:51 AM;687.82;71.470;31.980;5853.000;13.100;0.000
8/11/2021;6:33:06 AM;688.07;72.790;31.770;5887.000;13.100;0.000
8/11/2021;6:33:21 AM;688.32;71.330;32.000;5840.000;13.100;0.000
8/11/2021;6:33:36 AM;688.57;71.900;31.910;6016.000;13.100;0.000
8/11/2021;6:33:51 AM;688.82;72.030;31.890;5877.000;13.100;0.000
8/11/2021;6:34:06 AM;689.07;72.620;31.790;5953.000;13.100;0.000
8/11/2021;6:34:21 AM;689.32;71.690;31.940;5947.000;13.100;0.000
8/11/2021;6:34:36 AM;689.57;72.280;31.850;5918.000;13.100;0.000
8/11/2021;6:34:51 AM;689.82;71.800;31.920;5871.000;13.100;0.000
8/11/2021;6:35:06 AM;690.07;72.010;31.890;6022.000;13.100;0.000
8/11/2021;6:35:21 AM;690.32;71.050;32.040;5993.000;13.100;0.000
8/11/2021;6:35:36 AM;690.57;71.980;31.890;5871.000;13.100;0.000
8/11/2021;6:35:51 AM;690.82;70.940;32.060;5890.000;13.100;0.000
8/11/2021;6:36:06 AM;691.07;71.870;31.910;5879.000;13.100;0.000
8/11/2021;6:36:21 AM;691.32;71.640;31.950;5859.000;13.100;0.000
8/11/2021;6:36:36 AM;691.57;72.080;31.880;6025.000;13.100;0.000
8/11/2021;6:36:51 AM;691.82;71.460;31.980;5802.000;13.100;0.000
8/11/2021;6:37:06 AM;692.07;71.160;32.030;6039.000;13.100;0.000
8/11/2021;6:37:21 AM;692.32;70.990;32.050;6054.000;13.100;0.000
8/11/2021;6:37:36 AM;692.57;72.140;31.870;6054.000;13.100;0.000
8/11/2021;6:37:51 AM;692.82;71.860;31.910;5790.000;13.100;0.000
8/11/2021;6:38:06 AM;693.07;72.400;31.830;5784.000;13.100;0.000
