7/13/2021/12:05 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 102114
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.46 at 013.2°C amp 077800
100.00%a.s.phase 2: 28.82 at 012.1°C amp 035800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/13/2021;12:05:26 PM;0.00;84.540;30.650;30598.000;12.300;0.000
7/13/2021;12:05:28 PM;0.04;83.320;30.720;9300.000;12.000;0.000
7/13/2021;12:05:28 PM;0.05;83.050;30.760;9312.000;12.000;0.000
7/13/2021;12:05:30 PM;0.08;0.000;0.000;9300.000;0.000;0.000
7/13/2021;12:05:38 PM;0.20;84.830;30.680;30593.000;12.000;0.000
7/13/2021;12:05:53 PM;0.45;85.090;30.640;30617.000;12.000;0.000
7/13/2021;12:06:08 PM;0.70;84.850;30.670;30649.000;12.000;0.000
7/13/2021;12:06:23 PM;0.95;85.400;30.600;30618.000;12.000;0.000
7/13/2021;12:06:38 PM;1.20;85.020;30.650;30579.000;12.000;0.000
7/13/2021;12:06:53 PM;1.45;84.800;30.680;30546.000;12.000;0.000
7/13/2021;12:07:08 PM;1.70;85.310;30.610;30666.000;12.000;0.000
7/13/2021;12:07:23 PM;1.95;85.520;30.580;30629.000;12.000;0.000
7/13/2021;12:07:38 PM;2.20;85.060;30.650;30673.000;12.000;0.000
7/13/2021;12:07:53 PM;2.45;85.090;30.640;30795.000;12.000;0.000
7/13/2021;12:08:08 PM;2.70;85.010;30.650;30832.000;12.000;0.000
7/13/2021;12:08:23 PM;2.95;84.870;30.670;30862.000;12.000;0.000
7/13/2021;12:08:38 PM;3.20;85.010;30.650;31172.000;12.000;0.000
7/13/2021;12:08:53 PM;3.45;85.210;30.630;30875.000;12.000;0.000
7/13/2021;12:09:08 PM;3.70;84.620;30.700;31149.000;12.000;0.000
7/13/2021;12:09:23 PM;3.95;84.700;30.690;31031.000;12.000;0.000
7/13/2021;12:09:38 PM;4.20;84.310;30.750;31040.000;12.000;0.000
7/13/2021;12:09:53 PM;4.45;84.330;30.740;31048.000;12.000;0.000
7/13/2021;12:10:08 PM;4.70;83.760;30.820;31052.000;12.000;0.000
7/13/2021;12:10:23 PM;4.95;83.920;30.800;31074.000;12.000;0.000
7/13/2021;12:10:38 PM;5.20;84.210;30.760;31056.000;12.000;0.000
7/13/2021;12:10:53 PM;5.45;84.050;30.780;31040.000;12.000;0.000
7/13/2021;12:11:08 PM;5.70;83.810;30.810;31064.000;12.000;0.000
7/13/2021;12:11:23 PM;5.95;84.160;30.770;31068.000;12.000;0.000
7/13/2021;12:11:38 PM;6.20;84.070;30.780;31038.000;12.000;0.000
7/13/2021;12:11:53 PM;6.45;84.150;30.770;31055.000;12.000;0.000
7/13/2021;12:12:08 PM;6.70;84.150;30.770;31061.000;12.000;0.000
7/13/2021;12:12:23 PM;6.95;83.780;30.820;31054.000;12.000;0.000
7/13/2021;12:12:38 PM;7.20;84.120;30.770;31041.000;12.000;0.000
7/13/2021;12:12:53 PM;7.45;83.950;30.790;31048.000;12.000;0.000
7/13/2021;12:13:08 PM;7.70;84.240;30.760;31068.000;12.000;0.000
7/13/2021;12:13:23 PM;7.95;84.380;30.740;31058.000;12.000;0.000
7/13/2021;12:13:38 PM;8.20;83.950;30.790;31055.000;12.000;0.000
7/13/2021;12:13:53 PM;8.45;83.630;30.840;31048.000;12.000;0.000
7/13/2021;12:14:08 PM;8.70;84.220;30.760;31052.000;12.000;0.000
7/13/2021;12:14:23 PM;8.95;83.770;30.820;31065.000;12.000;0.000
7/13/2021;12:14:38 PM;9.20;84.220;30.760;31063.000;12.000;0.000
7/13/2021;12:14:53 PM;9.45;83.610;30.840;31105.000;12.000;0.000
7/13/2021;12:15:08 PM;9.70;83.590;30.840;31157.000;12.000;0.000
7/13/2021;12:15:23 PM;9.95;83.450;30.860;31166.000;12.000;0.000
7/13/2021;12:15:38 PM;10.20;82.930;30.930;31219.000;12.000;0.000
7/13/2021;12:15:53 PM;10.45;82.560;30.980;31285.000;12.000;0.000
7/13/2021;12:16:08 PM;10.70;82.820;30.950;31324.000;12.000;0.000
7/13/2021;12:16:23 PM;10.95;81.980;31.060;31364.000;12.000;0.000
7/13/2021;12:16:38 PM;11.20;82.080;31.050;31391.000;12.000;0.000
7/13/2021;12:16:53 PM;11.45;82.060;31.050;31388.000;12.000;0.000
7/13/2021;12:17:08 PM;11.70;82.480;31.000;31387.000;12.000;0.000
7/13/2021;12:17:23 PM;11.95;82.810;30.950;31354.000;12.000;0.000
7/13/2021;12:17:38 PM;12.20;81.820;31.090;31337.000;12.000;0.000
7/13/2021;12:17:53 PM;12.45;82.210;31.030;31362.000;12.000;0.000
7/13/2021;12:18:08 PM;12.70;82.040;31.060;31359.000;12.000;0.000
7/13/2021;12:18:23 PM;12.95;82.300;31.020;31380.000;12.000;0.000
7/13/2021;12:18:38 PM;13.20;82.210;31.030;31397.000;12.000;0.000
7/13/2021;12:18:53 PM;13.45;82.270;31.020;31428.000;12.000;0.000
7/13/2021;12:19:08 PM;13.70;81.540;31.130;31414.000;12.000;0.000
7/13/2021;12:19:23 PM;13.95;81.800;31.090;31415.000;12.000;0.000
7/13/2021;12:19:38 PM;14.20;81.770;31.090;31453.000;12.000;0.000
7/13/2021;12:19:53 PM;14.45;81.680;31.110;31448.000;12.000;0.000
7/13/2021;12:20:08 PM;14.70;81.560;31.120;31448.000;12.000;0.000
7/13/2021;12:20:23 PM;14.95;82.120;31.040;31483.000;12.000;0.000
7/13/2021;12:20:38 PM;15.20;81.520;31.130;31456.000;12.000;0.000
7/13/2021;12:20:53 PM;15.45;81.650;31.110;31486.000;12.000;0.000
7/13/2021;12:21:08 PM;15.70;81.500;31.130;31515.000;12.000;0.000
7/13/2021;12:21:23 PM;15.95;81.720;31.100;31485.000;12.000;0.000
7/13/2021;12:21:38 PM;16.20;81.770;31.090;31472.000;12.000;0.000
7/13/2021;12:21:53 PM;16.45;81.540;31.130;31487.000;12.000;0.000
7/13/2021;12:22:08 PM;16.70;81.200;31.170;31499.000;12.000;0.000
7/13/2021;12:22:23 PM;16.95;81.450;31.140;31490.000;12.000;0.000
7/13/2021;12:22:38 PM;17.20;81.430;31.140;31475.000;12.000;0.000
7/13/2021;12:22:53 PM;17.45;81.650;31.110;31506.000;12.000;0.000
7/13/2021;12:23:08 PM;17.70;81.510;31.130;31500.000;12.000;0.000
7/13/2021;12:23:23 PM;17.95;81.400;31.150;31525.000;12.000;0.000
7/13/2021;12:23:38 PM;18.20;81.260;31.160;31515.000;12.000;0.000
7/13/2021;12:23:53 PM;18.45;80.840;31.220;31531.000;12.000;0.000
7/13/2021;12:24:08 PM;18.70;81.170;31.180;31556.000;12.000;0.000
7/13/2021;12:24:23 PM;18.95;81.270;31.160;31541.000;12.000;0.000
7/13/2021;12:24:38 PM;19.20;81.220;31.170;31569.000;12.000;0.000
7/13/2021;12:24:53 PM;19.45;81.070;31.190;31551.000;12.000;0.000
7/13/2021;12:25:08 PM;19.70;81.670;31.110;31562.000;12.000;0.000
7/13/2021;12:25:23 PM;19.95;80.940;31.210;31591.000;12.000;0.000
7/13/2021;12:25:38 PM;20.20;80.790;31.230;31619.000;12.000;0.000
7/13/2021;12:25:53 PM;20.45;80.580;31.260;31618.000;12.000;0.000
7/13/2021;12:26:08 PM;20.70;80.600;31.260;31663.000;12.000;0.000
7/13/2021;12:26:23 PM;20.95;80.860;31.220;31652.000;12.000;0.000
7/13/2021;12:26:38 PM;21.20;80.940;31.210;31639.000;12.000;0.000
7/13/2021;12:26:53 PM;21.45;80.840;31.220;31634.000;12.000;0.000
7/13/2021;12:27:08 PM;21.70;80.740;31.240;31654.000;12.000;0.000
7/13/2021;12:27:23 PM;21.95;80.340;31.290;31673.000;12.000;0.000
7/13/2021;12:27:38 PM;22.20;80.770;31.230;31662.000;12.000;0.000
7/13/2021;12:27:53 PM;22.45;80.150;31.320;31680.000;12.000;0.000
7/13/2021;12:28:08 PM;22.70;80.810;31.230;31658.000;12.000;0.000
7/13/2021;12:28:23 PM;22.95;80.300;31.300;31683.000;12.000;0.000
7/13/2021;12:28:38 PM;23.20;80.270;31.300;31693.000;12.000;0.000
7/13/2021;12:28:53 PM;23.45;80.580;31.260;31696.000;12.000;0.000
7/13/2021;12:29:08 PM;23.70;80.290;31.300;31680.000;12.000;0.000
7/13/2021;12:29:23 PM;23.95;80.500;31.270;31689.000;12.000;0.000
7/13/2021;12:29:38 PM;24.20;80.240;31.310;31714.000;12.000;0.000
7/13/2021;12:29:53 PM;24.45;80.190;31.320;31678.000;12.000;0.000
7/13/2021;12:30:08 PM;24.70;80.300;31.300;31678.000;12.000;0.000
7/13/2021;12:30:23 PM;24.95;80.410;31.280;31677.000;12.000;0.000
7/13/2021;12:30:38 PM;25.20;79.890;31.360;31696.000;12.000;0.000
7/13/2021;12:30:53 PM;25.45;80.330;31.300;31734.000;12.000;0.000
7/13/2021;12:31:08 PM;25.70;80.150;31.320;31769.000;12.000;0.000
7/13/2021;12:31:23 PM;25.95;79.360;31.440;31857.000;12.000;0.000
7/13/2021;12:31:38 PM;26.20;79.420;31.430;31923.000;12.000;0.000
7/13/2021;12:31:53 PM;26.45;79.000;31.490;31915.000;12.000;0.000
7/13/2021;12:32:08 PM;26.70;79.010;31.490;31944.000;12.000;0.000
7/13/2021;12:32:23 PM;26.95;79.110;31.470;31928.000;12.000;0.000
7/13/2021;12:32:38 PM;27.20;78.730;31.530;31977.000;12.000;0.000
7/13/2021;12:32:53 PM;27.45;78.680;31.530;32016.000;12.000;0.000
7/13/2021;12:33:08 PM;27.70;78.130;31.610;32115.000;12.000;0.000
7/13/2021;12:33:23 PM;27.95;77.790;31.670;32170.000;12.000;0.000
7/13/2021;12:33:38 PM;28.20;77.680;31.680;32205.000;12.000;0.000
7/13/2021;12:33:53 PM;28.45;77.890;31.650;32193.000;12.000;0.000
7/13/2021;12:34:08 PM;28.70;78.000;31.630;32168.000;12.000;0.000
7/13/2021;12:34:23 PM;28.95;78.010;31.630;32137.000;12.000;0.000
7/13/2021;12:34:38 PM;29.20;78.000;31.630;32174.000;12.000;0.000
7/13/2021;12:34:53 PM;29.45;78.130;31.610;32088.000;12.000;0.000
7/13/2021;12:35:08 PM;29.70;78.320;31.590;32093.000;12.000;0.000
7/13/2021;12:35:23 PM;29.95;77.930;31.640;32114.000;12.000;0.000
7/13/2021;12:35:38 PM;30.20;78.020;31.630;32083.000;12.000;0.000
7/13/2021;12:35:53 PM;30.45;78.280;31.590;32112.000;12.000;0.000
7/13/2021;12:36:08 PM;30.70;77.700;31.680;32097.000;12.000;0.000
7/13/2021;12:36:23 PM;30.95;78.270;31.590;32093.000;12.000;0.000
7/13/2021;12:36:38 PM;31.20;78.380;31.580;32080.000;12.000;0.000
7/13/2021;12:36:53 PM;31.45;78.110;31.620;32096.000;12.000;0.000
7/13/2021;12:37:08 PM;31.70;78.300;31.590;32097.000;12.000;0.000
7/13/2021;12:37:23 PM;31.95;77.990;31.640;32158.000;12.000;0.000
7/13/2021;12:37:38 PM;32.20;78.120;31.620;32121.000;12.000;0.000
7/13/2021;12:37:53 PM;32.45;78.040;31.630;32130.000;12.000;0.000
7/13/2021;12:38:08 PM;32.70;78.270;31.590;32098.000;12.000;0.000
7/13/2021;12:38:23 PM;32.95;78.510;31.560;32051.000;12.000;0.000
7/13/2021;12:38:38 PM;33.20;79.140;31.470;31966.000;12.000;0.000
7/13/2021;12:38:53 PM;33.45;78.830;31.510;31911.000;12.000;0.000
7/13/2021;12:39:08 PM;33.70;79.440;31.420;31833.000;12.000;0.000
7/13/2021;12:39:23 PM;33.95;79.650;31.390;31829.000;12.000;0.000
7/13/2021;12:39:38 PM;34.20;79.600;31.400;31786.000;12.000;0.000
7/13/2021;12:39:53 PM;34.45;79.890;31.360;31778.000;12.000;0.000
7/13/2021;12:40:08 PM;34.70;80.330;31.300;31707.000;12.000;0.000
7/13/2021;12:40:23 PM;34.95;80.240;31.310;31705.000;12.000;0.000
7/13/2021;12:40:38 PM;35.20;80.290;31.300;31715.000;12.000;0.000
7/13/2021;12:40:53 PM;35.45;80.310;31.300;31674.000;12.000;0.000
7/13/2021;12:41:08 PM;35.70;80.240;31.310;31712.000;12.000;0.000
7/13/2021;12:41:23 PM;35.95;80.290;31.300;31716.000;12.000;0.000
7/13/2021;12:41:38 PM;36.20;80.130;31.320;31675.000;12.000;0.000
7/13/2021;12:41:53 PM;36.45;79.810;31.370;31764.000;12.000;0.000
7/13/2021;12:42:08 PM;36.70;79.780;31.370;31754.000;12.000;0.000
7/13/2021;12:42:23 PM;36.95;79.640;31.390;31767.000;12.000;0.000
7/13/2021;12:42:38 PM;37.20;79.800;31.370;31742.000;12.000;0.000
7/13/2021;12:42:53 PM;37.45;79.600;31.400;31761.000;12.000;0.000
7/13/2021;12:43:08 PM;37.70;79.910;31.360;31764.000;12.000;0.000
7/13/2021;12:43:23 PM;37.95;79.790;31.370;31736.000;12.000;0.000
7/13/2021;12:43:38 PM;38.20;79.770;31.380;31754.000;12.000;0.000
7/13/2021;12:43:53 PM;38.45;79.430;31.430;31772.000;12.000;0.000
7/13/2021;12:44:08 PM;38.70;79.890;31.360;31773.000;12.000;0.000
7/13/2021;12:44:23 PM;38.95;79.570;31.400;31827.000;12.000;0.000
7/13/2021;12:44:38 PM;39.20;79.170;31.460;31849.000;12.000;0.000
7/13/2021;12:44:53 PM;39.45;79.170;31.460;31844.000;12.000;0.000
7/13/2021;12:45:08 PM;39.70;79.040;31.480;31868.000;12.000;0.000
7/13/2021;12:45:23 PM;39.95;79.360;31.440;31872.000;12.000;0.000
7/13/2021;12:45:38 PM;40.20;79.350;31.440;31848.000;12.000;0.000
7/13/2021;12:45:53 PM;40.45;79.370;31.430;31820.000;12.000;0.000
7/13/2021;12:46:08 PM;40.70;79.080;31.480;31790.000;12.000;0.000
7/13/2021;12:46:23 PM;40.95;79.420;31.430;31790.000;12.000;0.000
7/13/2021;12:46:38 PM;41.20;79.630;31.400;31777.000;12.000;0.000
7/13/2021;12:46:53 PM;41.45;79.660;31.390;31756.000;12.000;0.000
7/13/2021;12:47:08 PM;41.70;79.640;31.400;31706.000;12.000;0.000
7/13/2021;12:47:23 PM;41.95;79.440;31.420;31739.000;12.000;0.000
7/13/2021;12:47:38 PM;42.20;79.510;31.410;31746.000;12.000;0.000
7/13/2021;12:47:53 PM;42.45;79.760;31.380;31770.000;12.000;0.000
7/13/2021;12:48:08 PM;42.70;79.300;31.440;31779.000;12.000;0.000
7/13/2021;12:48:23 PM;42.95;79.510;31.410;31802.000;12.000;0.000
7/13/2021;12:48:38 PM;43.20;79.380;31.430;31796.000;12.000;0.000
7/13/2021;12:48:53 PM;43.45;79.710;31.390;31816.000;12.000;0.000
7/13/2021;12:49:08 PM;43.70;79.230;31.450;31815.000;12.000;0.000
7/13/2021;12:49:23 PM;43.95;79.510;31.410;31783.000;12.000;0.000
7/13/2021;12:49:38 PM;44.20;79.580;31.400;31766.000;12.000;0.000
7/13/2021;12:49:53 PM;44.45;79.670;31.390;31783.000;12.000;0.000
7/13/2021;12:50:08 PM;44.70;79.510;31.410;31782.000;12.000;0.000
7/13/2021;12:50:23 PM;44.95;79.530;31.410;31774.000;12.000;0.000
7/13/2021;12:50:38 PM;45.20;79.840;31.370;31822.000;12.000;0.000
7/13/2021;12:50:53 PM;45.45;79.280;31.450;31815.000;12.000;0.000
7/13/2021;12:51:08 PM;45.70;79.460;31.420;31803.000;12.000;0.000
7/13/2021;12:51:23 PM;45.95;79.230;31.450;31833.000;12.000;0.000
7/13/2021;12:51:38 PM;46.20;79.390;31.430;31821.000;12.000;0.000
7/13/2021;12:51:53 PM;46.45;79.210;31.460;31815.000;12.000;0.000
7/13/2021;12:52:08 PM;46.70;79.350;31.440;31855.000;12.000;0.000
7/13/2021;12:52:23 PM;46.95;79.240;31.450;31821.000;12.000;0.000
7/13/2021;12:52:38 PM;47.20;79.400;31.430;31841.000;12.000;0.000
7/13/2021;12:52:53 PM;47.45;79.190;31.460;31834.000;12.000;0.000
7/13/2021;12:53:08 PM;47.70;79.370;31.430;31825.000;12.000;0.000
7/13/2021;12:53:23 PM;47.95;79.370;31.430;31832.000;12.000;0.000
7/13/2021;12:53:38 PM;48.20;79.240;31.450;31822.000;12.000;0.000
7/13/2021;12:53:53 PM;48.45;78.990;31.490;31847.000;12.000;0.000
7/13/2021;12:54:08 PM;48.70;79.360;31.440;31874.000;12.000;0.000
7/13/2021;12:54:23 PM;48.95;78.510;31.560;32022.000;12.000;0.000
7/13/2021;12:54:38 PM;49.20;77.960;31.640;32088.000;12.000;0.000
7/13/2021;12:54:53 PM;49.45;77.780;31.670;32113.000;12.000;0.000
7/13/2021;12:55:08 PM;49.70;77.740;31.670;32119.000;12.000;0.000
7/13/2021;12:55:23 PM;49.95;78.080;31.620;32135.000;12.000;0.000
7/13/2021;12:55:38 PM;50.20;77.950;31.640;32129.000;12.000;0.000
7/13/2021;12:55:53 PM;50.45;77.910;31.650;32105.000;12.000;0.000
7/13/2021;12:56:08 PM;50.70;77.600;31.690;32130.000;12.000;0.000
7/13/2021;12:56:23 PM;50.95;77.820;31.660;32110.000;12.000;0.000
7/13/2021;12:56:38 PM;51.20;77.950;31.640;32136.000;12.000;0.000
7/13/2021;12:56:53 PM;51.45;77.650;31.690;32115.000;12.000;0.000
7/13/2021;12:57:08 PM;51.70;77.800;31.660;32094.000;12.000;0.000
7/13/2021;12:57:23 PM;51.95;78.020;31.630;32069.000;12.000;0.000
7/13/2021;12:57:38 PM;52.20;78.040;31.630;32048.000;12.000;0.000
7/13/2021;12:57:53 PM;52.45;78.170;31.610;32058.000;12.000;0.000
7/13/2021;12:58:08 PM;52.70;78.250;31.600;32030.000;12.000;0.000
7/13/2021;12:58:23 PM;52.95;78.020;31.630;32016.000;12.000;0.000
7/13/2021;12:58:38 PM;53.20;78.500;31.560;32000.000;12.000;0.000
7/13/2021;12:58:53 PM;53.45;78.060;31.620;31986.000;12.000;0.000
7/13/2021;12:59:08 PM;53.70;78.230;31.600;31970.000;12.000;0.000
7/13/2021;12:59:23 PM;53.95;78.360;31.580;31932.000;12.000;0.000
7/13/2021;12:59:38 PM;54.20;78.730;31.530;31937.000;12.000;0.000
7/13/2021;12:59:53 PM;54.45;78.780;31.520;31912.000;12.000;0.000
7/13/2021;1:00:08 PM;54.70;78.770;31.520;31896.000;12.000;0.000
7/13/2021;1:00:23 PM;54.95;78.810;31.520;31871.000;12.000;0.000
7/13/2021;1:00:38 PM;55.20;79.020;31.480;31884.000;12.000;0.000
7/13/2021;1:00:53 PM;55.45;78.840;31.510;31864.000;12.000;0.000
7/13/2021;1:01:08 PM;55.70;78.990;31.490;31842.000;12.000;0.000
7/13/2021;1:01:23 PM;55.95;79.150;31.470;31864.000;12.000;0.000
7/13/2021;1:01:38 PM;56.20;79.040;31.480;31920.000;12.000;0.000
7/13/2021;1:01:53 PM;56.45;78.780;31.520;31884.000;12.000;0.000
7/13/2021;1:02:08 PM;56.70;78.420;31.570;31941.000;12.000;0.000
7/13/2021;1:02:23 PM;56.95;78.440;31.570;31929.000;12.000;0.000
7/13/2021;1:02:38 PM;57.20;78.650;31.540;31930.000;12.000;0.000
7/13/2021;1:02:53 PM;57.45;78.380;31.580;31960.000;12.000;0.000
7/13/2021;1:03:08 PM;57.70;78.730;31.530;31932.000;12.000;0.000
7/13/2021;1:03:23 PM;57.95;78.770;31.520;31925.000;12.000;0.000
7/13/2021;1:03:38 PM;58.20;78.230;31.600;31915.000;12.000;0.000
7/13/2021;1:03:53 PM;58.45;78.690;31.530;31886.000;12.000;0.000
7/13/2021;1:04:08 PM;58.70;78.280;31.590;31954.000;12.000;0.000
7/13/2021;1:04:23 PM;58.95;78.690;31.530;31929.000;12.000;0.000
7/13/2021;1:04:38 PM;59.20;78.600;31.550;31925.000;12.000;0.000
7/13/2021;1:04:53 PM;59.45;78.240;31.600;31974.000;12.000;0.000
7/13/2021;1:05:08 PM;59.70;78.470;31.570;31969.000;12.000;0.000
7/13/2021;1:05:23 PM;59.95;78.490;31.560;31933.000;12.000;0.000
7/13/2021;1:05:38 PM;60.20;78.530;31.560;31934.000;12.000;0.000
7/13/2021;1:05:53 PM;60.45;78.690;31.530;31939.000;12.000;0.000
7/13/2021;1:06:08 PM;60.70;78.820;31.510;31918.000;12.000;0.000
7/13/2021;1:06:23 PM;60.95;78.410;31.570;31910.000;12.000;0.000
7/13/2021;1:06:38 PM;61.20;78.540;31.550;31904.000;12.000;0.000
7/13/2021;1:06:53 PM;61.45;78.680;31.530;31884.000;12.000;0.000
7/13/2021;1:07:08 PM;61.70;78.730;31.530;31889.000;12.000;0.000
7/13/2021;1:07:23 PM;61.95;78.850;31.510;31897.000;12.000;0.000
7/13/2021;1:07:38 PM;62.20;78.970;31.490;31923.000;12.000;0.000
7/13/2021;1:07:53 PM;62.45;78.840;31.510;31944.000;12.000;0.000
7/13/2021;1:08:08 PM;62.70;78.320;31.590;31946.000;12.000;0.000
7/13/2021;1:08:23 PM;62.95;78.510;31.560;31928.000;12.000;0.000
7/13/2021;1:08:38 PM;63.20;78.590;31.550;31911.000;12.000;0.000
7/13/2021;1:08:53 PM;63.45;78.640;31.540;31906.000;12.000;0.000
7/13/2021;1:09:08 PM;63.70;78.320;31.590;31963.000;12.000;0.000
7/13/2021;1:09:23 PM;63.95;78.350;31.580;31928.000;12.000;0.000
7/13/2021;1:09:38 PM;64.20;78.720;31.530;31936.000;12.000;0.000
7/13/2021;1:09:53 PM;64.45;78.520;31.560;31928.000;12.000;0.000
7/13/2021;1:10:08 PM;64.70;78.380;31.580;31964.000;12.000;0.000
7/13/2021;1:10:23 PM;64.95;78.620;31.540;31942.000;12.000;0.000
7/13/2021;1:10:38 PM;65.20;78.450;31.570;31966.000;12.000;0.000
7/13/2021;1:10:53 PM;65.45;78.040;31.630;31953.000;12.000;0.000
7/13/2021;1:11:08 PM;65.70;78.370;31.580;31978.000;12.000;0.000
7/13/2021;1:11:23 PM;65.95;77.980;31.640;31962.000;12.000;0.000
7/13/2021;1:11:38 PM;66.20;78.100;31.620;31962.000;12.000;0.000
7/13/2021;1:11:53 PM;66.45;78.320;31.590;31939.000;12.000;0.000
7/13/2021;1:12:08 PM;66.70;78.180;31.610;31944.000;12.000;0.000
7/13/2021;1:12:23 PM;66.95;78.440;31.570;31955.000;12.000;0.000
7/13/2021;1:12:38 PM;67.20;78.470;31.560;31928.000;12.000;0.000
7/13/2021;1:12:53 PM;67.45;78.620;31.540;31953.000;12.000;0.000
7/13/2021;1:13:08 PM;67.70;78.380;31.580;31965.000;12.000;0.000
7/13/2021;1:13:23 PM;67.95;78.500;31.560;31981.000;12.000;0.000
7/13/2021;1:13:38 PM;68.20;78.310;31.590;31984.000;12.000;0.000
7/13/2021;1:13:53 PM;68.45;78.480;31.560;31947.000;12.000;0.000
7/13/2021;1:14:08 PM;68.70;78.310;31.590;31976.000;12.000;0.000
7/13/2021;1:14:23 PM;68.95;78.750;31.520;31911.000;12.000;0.000
7/13/2021;1:14:38 PM;69.20;78.360;31.580;31925.000;12.000;0.000
7/13/2021;1:14:53 PM;69.45;78.400;31.580;31969.000;12.000;0.000
7/13/2021;1:15:08 PM;69.70;78.570;31.550;31974.000;12.000;0.000
7/13/2021;1:15:23 PM;69.95;78.640;31.540;31983.000;12.000;0.000
7/13/2021;1:15:38 PM;70.20;78.090;31.620;31966.000;12.000;0.000
7/13/2021;1:15:53 PM;70.45;78.000;31.630;31994.000;12.000;0.000
7/13/2021;1:16:08 PM;70.70;78.270;31.590;31959.000;12.000;0.000
7/13/2021;1:16:23 PM;70.95;78.200;31.600;31981.000;12.000;0.000
7/13/2021;1:16:38 PM;71.20;78.060;31.630;32023.000;12.000;0.000
7/13/2021;1:16:53 PM;71.45;78.180;31.610;32004.000;12.000;0.000
7/13/2021;1:17:08 PM;71.70;78.100;31.620;32017.000;12.000;0.000
7/13/2021;1:17:23 PM;71.95;77.790;31.660;31988.000;12.000;0.000
7/13/2021;1:17:38 PM;72.20;78.410;31.570;32012.000;12.000;0.000
7/13/2021;1:17:53 PM;72.45;78.140;31.610;31993.000;12.000;0.000
7/13/2021;1:18:08 PM;72.70;78.310;31.590;31972.000;12.000;0.000
7/13/2021;1:18:23 PM;72.95;78.020;31.630;32004.000;12.000;0.000
7/13/2021;1:18:38 PM;73.20;78.330;31.590;31993.000;12.000;0.000
7/13/2021;1:18:53 PM;73.45;78.000;31.630;31987.000;12.000;0.000
7/13/2021;1:19:08 PM;73.70;78.420;31.570;31980.000;12.000;0.000
7/13/2021;1:19:23 PM;73.95;78.510;31.560;31966.000;12.000;0.000
7/13/2021;1:19:38 PM;74.20;78.000;31.630;31952.000;12.000;0.000
7/13/2021;1:19:53 PM;74.45;78.320;31.590;31963.000;12.000;0.000
7/13/2021;1:20:08 PM;74.70;78.700;31.530;31958.000;12.000;0.000
7/13/2021;1:20:23 PM;74.95;78.520;31.560;31960.000;12.000;0.000
7/13/2021;1:20:38 PM;75.20;78.110;31.620;31976.000;12.000;0.000
7/13/2021;1:20:53 PM;75.45;78.400;31.570;31989.000;12.000;0.000
7/13/2021;1:21:08 PM;75.70;78.560;31.550;31981.000;12.000;0.000
7/13/2021;1:21:23 PM;75.95;77.860;31.650;31975.000;12.000;0.000
7/13/2021;1:21:38 PM;76.20;78.100;31.620;31973.000;12.000;0.000
7/13/2021;1:21:53 PM;76.45;78.140;31.610;31987.000;12.000;0.000
7/13/2021;1:22:08 PM;76.70;78.010;31.630;32006.000;12.000;0.000
7/13/2021;1:22:23 PM;76.95;77.960;31.640;32007.000;12.000;0.000
7/13/2021;1:22:38 PM;77.20;78.170;31.610;31960.000;12.000;0.000
7/13/2021;1:22:53 PM;77.45;78.300;31.590;31968.000;12.000;0.000
7/13/2021;1:23:08 PM;77.70;77.950;31.640;32004.000;12.000;0.000
7/13/2021;1:23:23 PM;77.95;78.160;31.610;31964.000;12.000;0.000
7/13/2021;1:23:38 PM;78.20;78.380;31.580;31949.000;12.000;0.000
7/13/2021;1:23:53 PM;78.45;78.120;31.620;31981.000;12.000;0.000
7/13/2021;1:24:08 PM;78.70;78.270;31.590;31977.000;12.000;0.000
7/13/2021;1:24:23 PM;78.95;78.180;31.610;31982.000;12.000;0.000
7/13/2021;1:24:38 PM;79.20;78.320;31.590;31982.000;12.000;0.000
7/13/2021;1:24:53 PM;79.45;77.870;31.650;31985.000;12.000;0.000
7/13/2021;1:25:08 PM;79.70;78.350;31.580;31957.000;12.000;0.000
7/13/2021;1:25:23 PM;79.95;78.370;31.580;31960.000;12.000;0.000
7/13/2021;1:25:38 PM;80.20;78.120;31.620;31953.000;12.000;0.000
7/13/2021;1:25:53 PM;80.45;78.270;31.590;31991.000;12.000;0.000
7/13/2021;1:26:08 PM;80.70;78.270;31.590;31989.000;12.000;0.000
7/13/2021;1:26:23 PM;80.95;77.830;31.660;31986.000;12.000;0.000
7/13/2021;1:26:38 PM;81.20;77.990;31.640;31990.000;12.000;0.000
