8/3/2021/8:21 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 102065
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.11 at 014.5°C amp 011700
100.00%a.s.phase 2: 28.90 at 014.2°C amp 005400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/3/2021;8:21:26 AM;0.00;89.260;30.350;3298.000;13.300;0.000
8/3/2021;8:21:27 AM;0.02;87.330;30.590;3276.000;13.300;0.000
8/3/2021;8:21:29 AM;0.05;88.160;30.480;3284.000;13.300;0.000
8/3/2021;8:21:37 AM;0.18;89.280;30.340;3280.000;13.300;0.000
8/3/2021;8:21:52 AM;0.43;88.830;30.400;3295.000;13.300;0.000
8/3/2021;8:22:07 AM;0.68;87.320;30.590;3301.000;13.300;0.000
8/3/2021;8:22:22 AM;0.93;86.230;30.740;3308.000;13.300;0.000
8/3/2021;8:22:37 AM;1.18;86.090;30.750;3326.000;13.300;0.000
8/3/2021;8:22:52 AM;1.43;86.090;30.750;3313.000;13.300;0.000
8/3/2021;8:23:07 AM;1.68;85.650;30.810;3322.000;13.300;0.000
8/3/2021;8:23:22 AM;1.93;84.020;31.030;3327.000;13.300;0.000
8/3/2021;8:23:37 AM;2.18;85.370;30.850;3277.000;13.300;0.000
8/3/2021;8:23:52 AM;2.43;83.660;31.080;3292.000;13.300;0.000
8/3/2021;8:24:07 AM;2.68;84.500;30.970;3288.000;13.300;0.000
8/3/2021;8:24:22 AM;2.93;85.020;30.900;3290.000;13.300;0.000
8/3/2021;8:24:37 AM;3.18;86.270;30.730;3277.000;13.300;0.000
8/3/2021;8:24:52 AM;3.43;84.440;30.970;3288.000;13.300;0.000
8/3/2021;8:25:07 AM;3.68;85.100;30.880;3289.000;13.300;0.000
8/3/2021;8:25:22 AM;3.93;83.960;31.040;3295.000;13.300;0.000
8/3/2021;8:25:37 AM;4.18;84.250;31.000;3296.000;13.300;0.000
8/3/2021;8:25:52 AM;4.43;83.500;31.100;3307.000;13.300;0.000
8/3/2021;8:26:07 AM;4.68;83.940;31.040;3308.000;13.300;0.000
8/3/2021;8:26:22 AM;4.93;83.990;31.030;3301.000;13.300;0.000
8/3/2021;8:26:37 AM;5.18;82.640;31.220;3320.000;13.300;0.000
8/3/2021;8:26:52 AM;5.43;82.860;31.190;3302.000;13.300;0.000
8/3/2021;8:27:07 AM;5.68;79.990;31.590;3320.000;13.300;0.000
8/3/2021;8:27:22 AM;5.93;81.070;31.440;3316.000;13.300;0.000
8/3/2021;8:27:37 AM;6.18;82.030;31.300;3321.000;13.300;0.000
8/3/2021;8:27:52 AM;6.43;80.480;31.520;3340.000;13.300;0.000
8/3/2021;8:28:07 AM;6.68;80.030;31.590;3360.000;13.300;0.000
8/3/2021;8:28:22 AM;6.93;80.440;31.530;3383.000;13.300;0.000
8/3/2021;8:28:37 AM;7.18;77.950;31.890;3389.000;13.300;0.000
8/3/2021;8:28:52 AM;7.43;79.720;31.630;3377.000;13.300;0.000
8/3/2021;8:29:07 AM;7.68;79.180;31.710;3393.000;13.300;0.000
8/3/2021;8:29:22 AM;7.93;78.310;31.840;3409.000;13.300;0.000
8/3/2021;8:29:37 AM;8.18;78.130;31.860;3402.000;13.300;0.000
8/3/2021;8:29:52 AM;8.43;77.480;31.960;3408.000;13.300;0.000
8/3/2021;8:30:07 AM;8.68;76.880;32.050;3434.000;13.300;0.000
8/3/2021;8:30:22 AM;8.93;78.530;31.800;3414.000;13.300;0.000
8/3/2021;8:30:37 AM;9.18;77.030;32.030;3415.000;13.300;0.000
8/3/2021;8:30:52 AM;9.43;78.900;31.750;3402.000;13.300;0.000
8/3/2021;8:31:07 AM;9.68;80.210;31.560;3389.000;13.300;0.000
8/3/2021;8:31:22 AM;9.93;78.810;31.760;3388.000;13.300;0.000
8/3/2021;8:31:37 AM;10.18;78.390;31.820;3391.000;13.300;0.000
8/3/2021;8:31:52 AM;10.43;77.320;31.980;3412.000;13.300;0.000
8/3/2021;8:32:07 AM;10.68;77.210;32.000;3414.000;13.300;0.000
8/3/2021;8:32:22 AM;10.93;77.380;31.970;3410.000;13.300;0.000
8/3/2021;8:32:37 AM;11.18;77.800;31.910;3396.000;13.300;0.000
8/3/2021;8:32:52 AM;11.43;78.600;31.790;3405.000;13.300;0.000
8/3/2021;8:33:07 AM;11.68;78.250;31.840;3402.000;13.300;0.000
8/3/2021;8:33:22 AM;11.93;77.290;31.990;3420.000;13.300;0.000
8/3/2021;8:33:37 AM;12.18;75.960;32.190;3477.000;13.300;0.000
8/3/2021;8:33:52 AM;12.43;73.430;32.580;3477.000;13.300;0.000
8/3/2021;8:34:07 AM;12.68;74.960;32.340;3452.000;13.300;0.000
8/3/2021;8:34:22 AM;12.93;75.610;32.240;3449.000;13.300;0.000
8/3/2021;8:34:37 AM;13.18;73.500;32.570;3492.000;13.300;0.000
8/3/2021;8:34:52 AM;13.43;74.220;32.460;3465.000;13.300;0.000
8/3/2021;8:35:07 AM;13.68;74.310;32.440;3474.000;13.300;0.000
8/3/2021;8:35:22 AM;13.93;74.580;32.400;3467.000;13.300;0.000
8/3/2021;8:35:37 AM;14.18;75.890;32.200;3458.000;13.300;0.000
8/3/2021;8:35:52 AM;14.43;73.310;32.600;3458.000;13.300;0.000
8/3/2021;8:36:07 AM;14.68;76.150;32.160;3472.000;13.300;0.000
8/3/2021;8:36:22 AM;14.93;75.030;32.330;3459.000;13.300;0.000
8/3/2021;8:36:37 AM;15.18;75.420;32.270;3459.000;13.300;0.000
8/3/2021;8:36:52 AM;15.43;75.390;32.270;3472.000;13.300;0.000
8/3/2021;8:37:07 AM;15.68;72.890;32.660;3491.000;13.300;0.000
8/3/2021;8:37:22 AM;15.93;73.960;32.500;3484.000;13.300;0.000
8/3/2021;8:37:37 AM;16.18;74.540;32.400;3484.000;13.300;0.000
8/3/2021;8:37:52 AM;16.43;74.100;32.470;3490.000;13.300;0.000
8/3/2021;8:38:07 AM;16.68;73.320;32.600;3483.000;13.300;0.000
8/3/2021;8:38:22 AM;16.93;73.160;32.620;3490.000;13.300;0.000
8/3/2021;8:38:37 AM;17.18;72.070;32.800;3515.000;13.300;0.000
8/3/2021;8:38:52 AM;17.43;73.360;32.590;3503.000;13.300;0.000
8/3/2021;8:39:07 AM;17.68;72.600;32.710;3499.000;13.300;0.000
8/3/2021;8:39:22 AM;17.93;73.100;32.630;3484.000;13.300;0.000
8/3/2021;8:39:37 AM;18.18;73.620;32.550;3496.000;13.300;0.000
8/3/2021;8:39:52 AM;18.43;72.970;32.650;3497.000;13.300;0.000
8/3/2021;8:40:07 AM;18.68;72.430;32.740;3492.000;13.300;0.000
8/3/2021;8:40:22 AM;18.93;72.910;32.660;3490.000;13.300;0.000
8/3/2021;8:40:37 AM;19.18;71.340;32.910;3509.000;13.300;0.000
8/3/2021;8:40:52 AM;19.43;72.260;32.770;3503.000;13.300;0.000
8/3/2021;8:41:07 AM;19.68;72.210;32.770;3515.000;13.300;0.000
8/3/2021;8:41:22 AM;19.93;71.910;32.820;3516.000;13.300;0.000
8/3/2021;8:41:37 AM;20.18;72.310;32.760;3516.000;13.300;0.000
8/3/2021;8:41:52 AM;20.43;72.080;32.800;3516.000;13.300;0.000
8/3/2021;8:42:07 AM;20.68;72.050;32.800;3504.000;13.300;0.000
8/3/2021;8:42:22 AM;20.93;72.500;32.730;3509.000;13.300;0.000
8/3/2021;8:42:37 AM;21.18;71.380;32.910;3515.000;13.300;0.000
8/3/2021;8:42:52 AM;21.43;71.740;32.850;3528.000;13.300;0.000
8/3/2021;8:43:07 AM;21.68;70.570;33.040;3528.000;13.300;0.000
8/3/2021;8:43:22 AM;21.93;70.340;33.080;3541.000;13.300;0.000
8/3/2021;8:43:37 AM;22.18;71.100;32.950;3534.000;13.300;0.000
8/3/2021;8:43:52 AM;22.43;69.830;33.160;3540.000;13.300;0.000
8/3/2021;8:44:07 AM;22.68;68.390;33.410;3585.000;13.300;0.000
8/3/2021;8:44:22 AM;22.93;68.030;33.470;3611.000;13.300;0.000
8/3/2021;8:44:37 AM;23.18;66.500;33.740;3607.000;13.300;0.000
8/3/2021;8:44:52 AM;23.43;66.630;33.710;3620.000;13.300;0.000
8/3/2021;8:45:07 AM;23.68;66.870;33.670;3629.000;13.300;0.000
8/3/2021;8:45:22 AM;23.93;66.340;33.770;3629.000;13.300;0.000
8/3/2021;8:45:37 AM;24.18;66.880;33.670;3613.000;13.300;0.000
8/3/2021;8:45:52 AM;24.43;67.560;33.550;3617.000;13.300;0.000
8/3/2021;8:46:07 AM;24.68;66.270;33.780;3629.000;13.300;0.000
8/3/2021;8:46:22 AM;24.93;66.360;33.760;3648.000;13.300;0.000
8/3/2021;8:46:37 AM;25.18;64.930;34.020;3660.000;13.300;0.000
8/3/2021;8:46:52 AM;25.43;64.690;34.060;3666.000;13.300;0.000
8/3/2021;8:47:07 AM;25.68;64.790;34.040;3647.000;13.300;0.000
8/3/2021;8:47:22 AM;25.93;67.130;33.630;3630.000;13.300;0.000
8/3/2021;8:47:37 AM;26.18;68.240;33.430;3635.000;13.300;0.000
8/3/2021;8:47:52 AM;26.43;66.970;33.650;3624.000;13.300;0.000
8/3/2021;8:48:07 AM;26.68;66.780;33.690;3626.000;13.300;0.000
8/3/2021;8:48:22 AM;26.93;66.960;33.660;3645.000;13.300;0.000
8/3/2021;8:48:37 AM;27.18;66.840;33.680;3628.000;13.300;0.000
8/3/2021;8:48:52 AM;27.43;65.500;33.920;3629.000;13.300;0.000
8/3/2021;8:49:07 AM;27.68;65.940;33.840;3635.000;13.300;0.000
8/3/2021;8:49:22 AM;27.93;66.350;33.760;3635.000;13.300;0.000
8/3/2021;8:49:37 AM;28.18;66.000;33.820;3629.000;13.300;0.000
8/3/2021;8:49:52 AM;28.43;64.420;34.110;3658.000;13.300;0.000
8/3/2021;8:50:07 AM;28.68;65.570;33.900;3670.000;13.300;0.000
8/3/2021;8:50:22 AM;28.93;64.800;34.040;3660.000;13.300;0.000
8/3/2021;8:50:37 AM;29.18;65.430;33.930;3673.000;13.300;0.000
8/3/2021;8:50:52 AM;29.43;63.960;34.190;3682.000;13.300;0.000
8/3/2021;8:51:07 AM;29.68;63.470;34.290;3672.000;13.300;0.000
8/3/2021;8:51:22 AM;29.93;63.370;34.300;3691.000;13.300;0.000
8/3/2021;8:51:37 AM;30.18;63.110;34.350;3691.000;13.300;0.000
8/3/2021;8:51:52 AM;30.43;63.120;34.350;3698.000;13.300;0.000
8/3/2021;8:52:07 AM;30.68;63.670;34.250;3689.000;13.300;0.000
8/3/2021;8:52:22 AM;30.93;64.250;34.140;3679.000;13.300;0.000
8/3/2021;8:52:37 AM;31.18;63.640;34.250;3679.000;13.300;0.000
8/3/2021;8:52:52 AM;31.43;63.380;34.300;3689.000;13.300;0.000
8/3/2021;8:53:07 AM;31.68;62.880;34.390;3720.000;13.300;0.000
8/3/2021;8:53:22 AM;31.93;63.290;34.320;3723.000;13.300;0.000
8/3/2021;8:53:37 AM;32.18;62.320;34.500;3714.000;13.300;0.000
8/3/2021;8:53:52 AM;32.43;62.040;34.550;3718.000;13.300;0.000
8/3/2021;8:54:07 AM;32.68;62.190;34.530;3730.000;13.300;0.000
8/3/2021;8:54:22 AM;32.93;62.460;34.470;3730.000;13.300;0.000
8/3/2021;8:54:37 AM;33.18;61.520;34.650;3743.000;13.300;0.000
8/3/2021;8:54:52 AM;33.43;61.630;34.630;3723.000;13.300;0.000
8/3/2021;8:55:07 AM;33.68;63.390;34.300;3723.000;13.300;0.000
8/3/2021;8:55:22 AM;33.93;63.020;34.370;3726.000;13.300;0.000
8/3/2021;8:55:37 AM;34.18;62.910;34.390;3721.000;13.300;0.000
8/3/2021;8:55:52 AM;34.43;62.610;34.450;3729.000;13.300;0.000
8/3/2021;8:56:07 AM;34.68;60.450;34.860;3756.000;13.300;0.000
8/3/2021;8:56:22 AM;34.93;60.510;34.850;3764.000;13.300;0.000
8/3/2021;8:56:37 AM;35.18;60.540;34.840;3761.000;13.300;0.000
8/3/2021;8:56:52 AM;35.43;61.500;34.660;3762.000;13.300;0.000
8/3/2021;8:57:07 AM;35.68;61.190;34.720;3754.000;13.300;0.000
8/3/2021;8:57:22 AM;35.93;61.690;34.620;3754.000;13.300;0.000
8/3/2021;8:57:37 AM;36.18;61.600;34.640;3748.000;13.300;0.000
8/3/2021;8:57:52 AM;36.43;60.940;34.760;3750.000;13.300;0.000
8/3/2021;8:58:07 AM;36.68;60.240;34.900;3768.000;13.300;0.000
8/3/2021;8:58:22 AM;36.93;61.000;34.750;3774.000;13.300;0.000
8/3/2021;8:58:37 AM;37.18;59.840;34.980;3786.000;13.300;0.000
8/3/2021;8:58:52 AM;37.43;60.040;34.940;3793.000;13.300;0.000
8/3/2021;8:59:07 AM;37.68;59.740;35.000;3763.000;13.300;0.000
8/3/2021;8:59:22 AM;37.93;60.110;34.930;3753.000;13.300;0.000
8/3/2021;8:59:37 AM;38.18;61.950;34.570;3749.000;13.300;0.000
8/3/2021;8:59:52 AM;38.43;62.530;34.460;3754.000;13.300;0.000
8/3/2021;9:00:07 AM;38.68;61.020;34.750;3770.000;13.300;0.000
8/3/2021;9:00:22 AM;38.93;59.760;35.000;3769.000;13.300;0.000
8/3/2021;9:00:37 AM;39.18;61.180;34.720;3763.000;13.300;0.000
8/3/2021;9:00:52 AM;39.43;61.750;34.610;3754.000;13.300;0.000
8/3/2021;9:01:07 AM;39.68;61.090;34.740;3748.000;13.300;0.000
8/3/2021;9:01:22 AM;39.93;60.220;34.910;3778.000;13.300;0.000
8/3/2021;9:01:37 AM;40.18;60.760;34.800;3774.000;13.300;0.000
8/3/2021;9:01:52 AM;40.43;60.670;34.820;3773.000;13.300;0.000
8/3/2021;9:02:07 AM;40.68;60.130;34.920;3775.000;13.300;0.000
8/3/2021;9:02:22 AM;40.93;60.010;34.950;3805.000;13.300;0.000
8/3/2021;9:02:37 AM;41.18;58.990;35.150;3805.000;13.300;0.000
8/3/2021;9:02:52 AM;41.43;58.040;35.340;3832.000;13.300;0.000
8/3/2021;9:03:07 AM;41.68;58.100;35.330;3825.000;13.300;0.000
8/3/2021;9:03:22 AM;41.93;59.240;35.100;3819.000;13.300;0.000
8/3/2021;9:03:37 AM;42.18;59.040;35.140;3805.000;13.300;0.000
8/3/2021;9:03:52 AM;42.43;58.280;35.290;3806.000;13.300;0.000
8/3/2021;9:04:07 AM;42.68;59.990;34.950;3797.000;13.300;0.000
8/3/2021;9:04:22 AM;42.93;58.750;35.200;3798.000;13.300;0.000
8/3/2021;9:04:37 AM;43.18;59.640;35.020;3794.000;13.300;0.000
8/3/2021;9:04:52 AM;43.43;59.930;34.960;3800.000;13.300;0.000
8/3/2021;9:05:07 AM;43.68;59.790;34.990;3802.000;13.300;0.000
8/3/2021;9:05:22 AM;43.93;59.380;35.070;3805.000;13.300;0.000
8/3/2021;9:05:37 AM;44.18;59.880;34.970;3788.000;13.300;0.000
8/3/2021;9:05:52 AM;44.43;59.000;35.150;3794.000;13.300;0.000
8/3/2021;9:06:07 AM;44.68;59.810;34.990;3812.000;13.300;0.000
8/3/2021;9:06:22 AM;44.93;59.360;35.080;3807.000;13.300;0.000
8/3/2021;9:06:37 AM;45.18;59.200;35.110;3818.000;13.300;0.000
8/3/2021;9:06:52 AM;45.43;60.000;34.950;3811.000;13.300;0.000
8/3/2021;9:07:07 AM;45.68;58.620;35.220;3816.000;13.300;0.000
8/3/2021;9:07:22 AM;45.93;58.260;35.300;3817.000;13.300;0.000
8/3/2021;9:07:37 AM;46.18;58.100;35.330;3846.000;13.300;0.000
8/3/2021;9:07:52 AM;46.43;58.200;35.310;3837.000;13.300;0.000
8/3/2021;9:08:07 AM;46.68;57.200;35.520;3847.000;13.300;0.000
8/3/2021;9:08:22 AM;46.93;57.560;35.440;3848.000;13.300;0.000
8/3/2021;9:08:37 AM;47.18;57.180;35.520;3862.000;13.300;0.000
8/3/2021;9:08:52 AM;47.43;57.350;35.480;3869.000;13.300;0.000
8/3/2021;9:09:07 AM;47.68;57.020;35.550;3874.000;13.300;0.000
8/3/2021;9:09:22 AM;47.93;56.990;35.560;3881.000;13.300;0.000
8/3/2021;9:09:37 AM;48.18;57.720;35.410;3870.000;13.300;0.000
8/3/2021;9:09:52 AM;48.43;56.950;35.570;3870.000;13.300;0.000
8/3/2021;9:10:07 AM;48.68;56.430;35.670;3892.000;13.300;0.000
8/3/2021;9:10:22 AM;48.93;55.570;35.860;3890.000;13.300;0.000
8/3/2021;9:10:37 AM;49.18;55.890;35.790;3889.000;13.300;0.000
8/3/2021;9:10:52 AM;49.43;55.950;35.780;3900.000;13.300;0.000
8/3/2021;9:11:07 AM;49.68;56.450;35.670;3906.000;13.300;0.000
8/3/2021;9:11:22 AM;49.93;55.500;35.870;3901.000;13.300;0.000
8/3/2021;9:11:37 AM;50.18;56.100;35.740;3913.000;13.300;0.000
8/3/2021;9:11:52 AM;50.43;54.060;36.180;3921.000;13.300;0.000
8/3/2021;9:12:07 AM;50.68;55.120;35.950;3918.000;13.300;0.000
8/3/2021;9:12:22 AM;50.93;54.990;35.980;3925.000;13.300;0.000
8/3/2021;9:12:37 AM;51.18;54.450;36.100;3933.000;13.300;0.000
8/3/2021;9:12:52 AM;51.43;53.420;36.330;3938.000;13.300;0.000
8/3/2021;9:13:07 AM;51.68;54.490;36.090;3935.000;13.300;0.000
8/3/2021;9:13:22 AM;51.93;54.270;36.140;3939.000;13.300;0.000
8/3/2021;9:13:37 AM;52.18;53.680;36.270;3961.000;13.300;0.000
8/3/2021;9:13:52 AM;52.43;52.310;36.570;3970.000;13.300;0.000
8/3/2021;9:14:07 AM;52.68;53.380;36.330;3977.000;13.300;0.000
8/3/2021;9:14:22 AM;52.93;53.580;36.290;3977.000;13.300;0.000
8/3/2021;9:14:37 AM;53.18;53.680;36.270;3970.000;13.300;0.000
8/3/2021;9:14:52 AM;53.43;53.070;36.400;3976.000;13.300;0.000
8/3/2021;9:15:07 AM;53.68;51.940;36.660;3974.000;13.300;0.000
8/3/2021;9:15:22 AM;53.93;52.250;36.590;3989.000;13.300;0.000
8/3/2021;9:15:37 AM;54.18;52.120;36.620;4000.000;13.300;0.000
8/3/2021;9:15:52 AM;54.43;52.890;36.440;3997.000;13.300;0.000
8/3/2021;9:16:07 AM;54.68;53.300;36.350;4002.000;13.300;0.000
8/3/2021;9:16:22 AM;54.93;51.400;36.780;4018.000;13.300;0.000
8/3/2021;9:16:37 AM;55.18;51.000;36.880;4022.000;13.300;0.000
8/3/2021;9:16:52 AM;55.43;50.870;36.910;4023.000;13.300;0.000
8/3/2021;9:17:07 AM;55.68;51.400;36.780;4034.000;13.300;0.000
8/3/2021;9:17:22 AM;55.93;51.320;36.800;4033.000;13.300;0.000
8/3/2021;9:17:37 AM;56.18;51.140;36.840;4043.000;13.300;0.000
8/3/2021;9:17:52 AM;56.43;49.740;37.170;4055.000;13.300;0.000
8/3/2021;9:18:07 AM;56.68;50.720;36.940;4054.000;13.300;0.000
8/3/2021;9:18:22 AM;56.93;50.750;36.940;4055.000;13.300;0.000
8/3/2021;9:18:37 AM;57.18;51.240;36.820;4059.000;13.300;0.000
8/3/2021;9:18:52 AM;57.43;50.450;37.000;4064.000;13.300;0.000
8/3/2021;9:19:07 AM;57.68;49.870;37.140;4069.000;13.300;0.000
8/3/2021;9:19:22 AM;57.93;49.950;37.120;4075.000;13.300;0.000
8/3/2021;9:19:37 AM;58.18;49.410;37.250;4075.000;13.300;0.000
8/3/2021;9:19:52 AM;58.43;49.160;37.310;4067.000;13.300;0.000
8/3/2021;9:20:07 AM;58.68;49.650;37.190;4080.000;13.300;0.000
8/3/2021;9:20:22 AM;58.93;49.470;37.240;4084.000;13.300;0.000
8/3/2021;9:20:37 AM;59.18;49.460;37.240;4090.000;13.300;0.000
8/3/2021;9:20:52 AM;59.43;49.200;37.300;4111.000;13.300;0.000
8/3/2021;9:21:07 AM;59.68;48.380;37.500;4118.000;13.300;0.000
8/3/2021;9:21:22 AM;59.93;48.680;37.430;4107.000;13.300;0.000
8/3/2021;9:21:37 AM;60.18;48.010;37.590;4119.000;13.300;0.000
8/3/2021;9:21:52 AM;60.43;47.970;37.600;4122.000;13.300;0.000
8/3/2021;9:22:07 AM;60.68;47.840;37.630;4112.000;13.300;0.000
8/3/2021;9:22:22 AM;60.93;47.790;37.650;4125.000;13.300;0.000
8/3/2021;9:22:37 AM;61.18;47.670;37.680;4134.000;13.300;0.000
8/3/2021;9:22:52 AM;61.43;47.800;37.640;4130.000;13.300;0.000
8/3/2021;9:23:07 AM;61.68;47.020;37.840;4133.000;13.300;0.000
8/3/2021;9:23:22 AM;61.93;47.210;37.790;4126.000;13.300;0.000
8/3/2021;9:23:37 AM;62.18;47.640;37.680;4133.000;13.300;0.000
8/3/2021;9:23:52 AM;62.43;46.980;37.850;4152.000;13.300;0.000
8/3/2021;9:24:07 AM;62.68;47.680;37.670;4147.000;13.300;0.000
8/3/2021;9:24:22 AM;62.93;46.960;37.850;4147.000;13.300;0.000
8/3/2021;9:24:37 AM;63.18;47.680;37.670;4147.000;13.300;0.000
8/3/2021;9:24:52 AM;63.43;47.170;37.800;4158.000;13.300;0.000
8/3/2021;9:25:07 AM;63.68;46.540;37.960;4172.000;13.300;0.000
8/3/2021;9:25:22 AM;63.93;47.120;37.810;4171.000;13.300;0.000
8/3/2021;9:25:37 AM;64.18;45.810;38.150;4175.000;13.300;0.000
8/3/2021;9:25:52 AM;64.43;46.700;37.920;4179.000;13.300;0.000
8/3/2021;9:26:07 AM;64.68;46.840;37.890;4182.000;13.300;0.000
8/3/2021;9:26:22 AM;64.93;45.190;38.310;4200.000;13.300;0.000
8/3/2021;9:26:37 AM;65.18;45.710;38.170;4202.000;13.300;0.000
8/3/2021;9:26:52 AM;65.43;46.150;38.060;4208.000;13.300;0.000
8/3/2021;9:27:07 AM;65.68;45.590;38.200;4202.000;13.300;0.000
8/3/2021;9:27:22 AM;65.93;45.360;38.260;4192.000;13.300;0.000
8/3/2021;9:27:37 AM;66.18;45.380;38.260;4202.000;13.300;0.000
8/3/2021;9:27:52 AM;66.43;44.850;38.400;4211.000;13.300;0.000
8/3/2021;9:28:07 AM;66.68;45.220;38.300;4220.000;13.300;0.000
8/3/2021;9:28:22 AM;66.93;45.220;38.300;4225.000;13.300;0.000
8/3/2021;9:28:37 AM;67.18;45.010;38.360;4225.000;13.300;0.000
8/3/2021;9:28:52 AM;67.43;44.640;38.450;4231.000;13.300;0.000
8/3/2021;9:29:07 AM;67.68;44.770;38.420;4243.000;13.300;0.000
8/3/2021;9:29:22 AM;67.93;44.120;38.590;4239.000;13.300;0.000
8/3/2021;9:29:37 AM;68.18;43.710;38.700;4250.000;13.300;0.000
8/3/2021;9:29:52 AM;68.43;44.110;38.590;4235.000;13.300;0.000
8/3/2021;9:30:07 AM;68.68;43.900;38.650;4260.000;13.300;0.000
8/3/2021;9:30:22 AM;68.93;43.270;38.820;4253.000;13.300;0.000
8/3/2021;9:30:37 AM;69.18;43.650;38.720;4260.000;13.300;0.000
8/3/2021;9:30:52 AM;69.43;43.560;38.740;4258.000;13.300;0.000
8/3/2021;9:31:07 AM;69.68;43.140;38.850;4280.000;13.300;0.000
8/3/2021;9:31:22 AM;69.93;42.780;38.950;4279.000;13.300;0.000
8/3/2021;9:31:37 AM;70.18;42.540;39.020;4288.000;13.300;0.000
8/3/2021;9:31:52 AM;70.43;42.980;38.900;4293.000;13.300;0.000
8/3/2021;9:32:07 AM;70.68;42.540;39.020;4290.000;13.300;0.000
8/3/2021;9:32:22 AM;70.93;42.690;38.980;4290.000;13.300;0.000
8/3/2021;9:32:37 AM;71.18;42.720;38.970;4311.000;13.300;0.000
8/3/2021;9:32:52 AM;71.43;43.320;38.810;4306.000;13.300;0.000
8/3/2021;9:33:07 AM;71.68;42.140;39.130;4307.000;13.300;0.000
8/3/2021;9:33:22 AM;71.93;42.580;39.010;4316.000;13.300;0.000
8/3/2021;9:33:37 AM;72.18;42.590;39.010;4316.000;13.300;0.000
8/3/2021;9:33:52 AM;72.43;42.580;39.010;4327.000;13.300;0.000
8/3/2021;9:34:07 AM;72.68;41.640;39.270;4331.000;13.300;0.000
8/3/2021;9:34:22 AM;72.93;41.420;39.330;4345.000;13.300;0.000
8/3/2021;9:34:37 AM;73.18;41.130;39.420;4332.000;13.300;0.000
8/3/2021;9:34:52 AM;73.43;41.920;39.190;4334.000;13.300;0.000
8/3/2021;9:35:07 AM;73.68;41.410;39.340;4345.000;13.300;0.000
8/3/2021;9:35:22 AM;73.93;41.330;39.360;4357.000;13.300;0.000
8/3/2021;9:35:37 AM;74.18;40.460;39.610;4365.000;13.300;0.000
8/3/2021;9:35:52 AM;74.43;40.220;39.680;4346.000;13.300;0.000
8/3/2021;9:36:07 AM;74.68;41.000;39.450;4371.000;13.300;0.000
8/3/2021;9:36:22 AM;74.93;40.780;39.520;4374.000;13.300;0.000
8/3/2021;9:36:37 AM;75.18;40.690;39.540;4378.000;13.300;0.000
8/3/2021;9:36:52 AM;75.43;40.390;39.630;4382.000;13.300;0.000
8/3/2021;9:37:07 AM;75.68;39.680;39.830;4393.000;13.300;0.000
8/3/2021;9:37:22 AM;75.93;41.040;39.440;4371.000;13.300;0.000
8/3/2021;9:37:37 AM;76.18;39.890;39.770;4403.000;13.300;0.000
8/3/2021;9:37:52 AM;76.43;40.260;39.670;4406.000;13.300;0.000
8/3/2021;9:38:07 AM;76.68;40.620;39.560;4400.000;13.300;0.000
8/3/2021;9:38:22 AM;76.93;39.750;39.810;4406.000;13.300;0.000
8/3/2021;9:38:37 AM;77.18;39.280;39.950;4414.000;13.300;0.000
8/3/2021;9:38:52 AM;77.43;39.650;39.840;4420.000;13.300;0.000
8/3/2021;9:39:07 AM;77.68;39.430;39.910;4413.000;13.300;0.000
8/3/2021;9:39:22 AM;77.93;38.850;40.080;4434.000;13.300;0.000
8/3/2021;9:39:37 AM;78.18;38.280;40.250;4440.000;13.300;0.000
8/3/2021;9:39:52 AM;78.43;38.890;40.070;4445.000;13.300;0.000
8/3/2021;9:40:07 AM;78.68;38.290;40.250;4452.000;13.300;0.000
8/3/2021;9:40:22 AM;78.93;38.030;40.330;4460.000;13.300;0.000
8/3/2021;9:40:37 AM;79.18;38.390;40.220;4449.000;13.300;0.000
8/3/2021;9:40:52 AM;79.43;38.000;40.340;4468.000;13.300;0.000
8/3/2021;9:41:07 AM;79.68;37.930;40.360;4469.000;13.300;0.000
8/3/2021;9:41:22 AM;79.93;37.990;40.340;4462.000;13.300;0.000
8/3/2021;9:41:37 AM;80.18;37.730;40.420;4470.000;13.300;0.000
8/3/2021;9:41:52 AM;80.43;37.930;40.360;4475.000;13.300;0.000
8/3/2021;9:42:07 AM;80.68;37.820;40.390;4488.000;13.300;0.000
8/3/2021;9:42:22 AM;80.93;37.650;40.440;4489.000;13.300;0.000
8/3/2021;9:42:37 AM;81.18;37.530;40.480;4488.000;13.300;0.000
8/3/2021;9:42:52 AM;81.43;37.550;40.470;4495.000;13.300;0.000
