7/21/2021/11:15 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101118
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.44 at 012.6°C amp 023500
100.00%a.s.phase 2: 28.37 at 013.4°C amp 010700
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/21/2021;11:15:07 AM;0.00;82.220;30.740;14880.000;12.400;0.000
7/21/2021;11:15:11 AM;0.06;82.080;30.760;14873.000;12.400;0.000
7/21/2021;11:15:26 AM;0.31;81.550;30.840;14954.000;12.400;0.000
7/21/2021;11:15:41 AM;0.56;78.110;31.330;15194.000;12.400;0.000
7/21/2021;11:15:56 AM;0.81;81.530;30.840;14941.000;12.400;0.000
7/21/2021;11:16:11 AM;1.06;83.020;30.630;14723.000;12.400;0.000
7/21/2021;11:16:26 AM;1.31;84.170;30.480;14839.000;12.400;0.000
7/21/2021;11:16:41 AM;1.56;81.770;30.800;14880.000;12.400;0.000
7/21/2021;11:16:56 AM;1.81;82.950;30.640;14685.000;12.400;0.000
7/21/2021;11:17:11 AM;2.06;84.990;30.370;14632.000;12.400;0.000
7/21/2021;11:17:26 AM;2.31;83.430;30.580;14619.000;12.400;0.000
7/21/2021;11:17:41 AM;2.56;83.530;30.560;14698.000;12.400;0.000
7/21/2021;11:17:56 AM;2.81;83.130;30.620;14766.000;12.400;0.000
7/21/2021;11:18:11 AM;3.06;81.800;30.800;14774.000;12.400;0.000
7/21/2021;11:18:26 AM;3.31;78.200;31.310;15139.000;12.400;0.000
7/21/2021;11:18:41 AM;3.56;74.620;31.850;15491.000;12.400;0.000
7/21/2021;11:18:56 AM;3.81;74.780;31.830;15558.000;12.400;0.000
7/21/2021;11:19:11 AM;4.06;75.440;31.720;15492.000;12.400;0.000
7/21/2021;11:19:26 AM;4.31;75.480;31.720;15485.000;12.400;0.000
7/21/2021;11:19:41 AM;4.56;75.990;31.640;15441.000;12.400;0.000
7/21/2021;11:19:56 AM;4.81;74.690;31.840;15479.000;12.400;0.000
7/21/2021;11:20:11 AM;5.06;75.050;31.780;15529.000;12.400;0.000
7/21/2021;11:20:26 AM;5.31;74.750;31.830;15463.000;12.400;0.000
7/21/2021;11:20:41 AM;5.56;74.810;31.820;15656.000;12.400;0.000
7/21/2021;11:20:56 AM;5.81;75.020;31.790;15519.000;12.400;0.000
7/21/2021;11:21:11 AM;6.06;74.130;31.930;15573.000;12.400;0.000
7/21/2021;11:21:26 AM;6.31;72.990;32.110;15706.000;12.400;0.000
7/21/2021;11:21:41 AM;6.56;72.610;32.170;15668.000;12.400;0.000
7/21/2021;11:21:56 AM;6.81;72.500;32.180;15800.000;12.400;0.000
7/21/2021;11:22:11 AM;7.06;73.120;32.090;15913.000;12.400;0.000
7/21/2021;11:22:26 AM;7.31;72.510;32.180;15770.000;12.400;0.000
7/21/2021;11:22:41 AM;7.56;73.170;32.080;15818.000;12.400;0.000
7/21/2021;11:22:56 AM;7.81;71.950;32.270;15929.000;12.400;0.000
7/21/2021;11:23:11 AM;8.06;72.460;32.190;15999.000;12.400;0.000
7/21/2021;11:23:26 AM;8.31;72.030;32.260;15933.000;12.400;0.000
7/21/2021;11:23:41 AM;8.56;72.070;32.250;15977.000;12.400;0.000
7/21/2021;11:23:56 AM;8.81;72.240;32.220;15884.000;12.400;0.000
7/21/2021;11:24:11 AM;9.06;72.250;32.220;15874.000;12.400;0.000
7/21/2021;11:24:26 AM;9.31;72.010;32.260;15986.000;12.400;0.000
7/21/2021;11:24:41 AM;9.56;72.270;32.220;15980.000;12.400;0.000
7/21/2021;11:24:56 AM;9.81;71.690;32.310;16067.000;12.400;0.000
7/21/2021;11:25:11 AM;10.06;71.640;32.320;16015.000;12.400;0.000
7/21/2021;11:25:26 AM;10.31;71.020;32.420;16055.000;12.400;0.000
7/21/2021;11:25:41 AM;10.56;70.940;32.440;16025.000;12.400;0.000
7/21/2021;11:25:56 AM;10.81;71.310;32.380;16046.000;12.400;0.000
7/21/2021;11:26:11 AM;11.06;70.580;32.490;16186.000;12.400;0.000
7/21/2021;11:26:26 AM;11.31;70.660;32.480;16086.000;12.400;0.000
7/21/2021;11:26:41 AM;11.56;71.250;32.390;16116.000;12.400;0.000
7/21/2021;11:26:56 AM;11.81;70.540;32.500;16071.000;12.400;0.000
7/21/2021;11:27:11 AM;12.06;70.680;32.480;16096.000;12.400;0.000
7/21/2021;11:27:26 AM;12.31;70.570;32.500;16113.000;12.400;0.000
7/21/2021;11:27:41 AM;12.56;69.590;32.660;16187.000;12.400;0.000
7/21/2021;11:27:56 AM;12.81;69.440;32.680;16262.000;12.400;0.000
7/21/2021;11:28:11 AM;13.06;69.240;32.720;16355.000;12.400;0.000
7/21/2021;11:28:26 AM;13.31;69.830;32.620;16323.000;12.400;0.000
7/21/2021;11:28:41 AM;13.56;69.350;32.700;16349.000;12.400;0.000
7/21/2021;11:28:56 AM;13.81;69.900;32.610;16358.000;12.400;0.000
7/21/2021;11:29:11 AM;14.06;69.930;32.600;16275.000;12.400;0.000
7/21/2021;11:29:26 AM;14.31;69.100;32.740;16398.000;12.400;0.000
7/21/2021;11:29:41 AM;14.56;68.960;32.760;16417.000;12.400;0.000
7/21/2021;11:29:56 AM;14.81;68.680;32.810;16468.000;12.400;0.000
7/21/2021;11:30:11 AM;15.06;68.990;32.760;16390.000;12.400;0.000
7/21/2021;11:30:26 AM;15.31;69.440;32.680;16506.000;12.400;0.000
7/21/2021;11:30:41 AM;15.56;68.860;32.780;16508.000;12.400;0.000
7/21/2021;11:30:56 AM;15.81;68.680;32.810;16437.000;12.400;0.000
7/21/2021;11:31:11 AM;16.06;68.560;32.830;16569.000;12.400;0.000
7/21/2021;11:31:26 AM;16.31;67.710;32.980;16583.000;12.400;0.000
7/21/2021;11:31:41 AM;16.56;67.840;32.960;16575.000;12.400;0.000
7/21/2021;11:31:56 AM;16.81;66.670;33.160;16720.000;12.400;0.000
7/21/2021;11:32:11 AM;17.06;66.940;33.110;16717.000;12.400;0.000
7/21/2021;11:32:26 AM;17.31;68.070;32.920;16668.000;12.400;0.000
7/21/2021;11:32:41 AM;17.56;67.990;32.930;16669.000;12.400;0.000
7/21/2021;11:32:56 AM;17.81;67.610;33.000;16643.000;12.400;0.000
7/21/2021;11:33:11 AM;18.06;67.840;32.960;16654.000;12.400;0.000
7/21/2021;11:33:26 AM;18.31;67.560;33.000;16734.000;12.400;0.000
7/21/2021;11:33:41 AM;18.56;67.380;33.030;16726.000;12.400;0.000
7/21/2021;11:33:56 AM;18.81;67.720;32.980;16753.000;12.400;0.000
7/21/2021;11:34:11 AM;19.06;67.110;33.080;16765.000;12.400;0.000
7/21/2021;11:34:26 AM;19.31;67.120;33.080;16747.000;12.400;0.000
7/21/2021;11:34:41 AM;19.56;67.150;33.070;16804.000;12.400;0.000
7/21/2021;11:34:56 AM;19.81;67.060;33.090;16807.000;12.400;0.000
7/21/2021;11:35:11 AM;20.06;66.880;33.120;16713.000;12.400;0.000
7/21/2021;11:35:26 AM;20.31;66.490;33.190;16711.000;12.400;0.000
7/21/2021;11:35:41 AM;20.56;66.710;33.150;16816.000;12.400;0.000
7/21/2021;11:35:56 AM;20.81;66.550;33.180;16874.000;12.400;0.000
7/21/2021;11:36:11 AM;21.06;65.940;33.290;16823.000;12.400;0.000
7/21/2021;11:36:26 AM;21.31;66.380;33.210;16944.000;12.400;0.000
7/21/2021;11:36:41 AM;21.56;66.090;33.260;16919.000;12.400;0.000
7/21/2021;11:36:56 AM;21.81;66.490;33.190;16918.000;12.400;0.000
7/21/2021;11:37:11 AM;22.06;65.810;33.310;16898.000;12.400;0.000
7/21/2021;11:37:26 AM;22.31;65.990;33.280;16955.000;12.400;0.000
7/21/2021;11:37:41 AM;22.56;65.540;33.360;17005.000;12.400;0.000
7/21/2021;11:37:56 AM;22.81;64.790;33.490;17074.000;12.400;0.000
7/21/2021;11:38:11 AM;23.06;64.430;33.560;17078.000;12.400;0.000
7/21/2021;11:38:26 AM;23.31;64.540;33.540;17067.000;12.400;0.000
7/21/2021;11:38:41 AM;23.56;64.660;33.520;17121.000;12.400;0.000
7/21/2021;11:38:56 AM;23.81;64.440;33.560;17073.000;12.400;0.000
7/21/2021;11:39:11 AM;24.06;65.090;33.440;17003.000;12.400;0.000
7/21/2021;11:39:26 AM;24.31;64.440;33.560;17088.000;12.400;0.000
7/21/2021;11:39:41 AM;24.56;64.490;33.550;17178.000;12.400;0.000
7/21/2021;11:39:56 AM;24.81;64.880;33.480;17113.000;12.400;0.000
7/21/2021;11:40:11 AM;25.06;64.600;33.530;17112.000;12.400;0.000
7/21/2021;11:40:26 AM;25.31;64.660;33.520;17203.000;12.400;0.000
7/21/2021;11:40:41 AM;25.56;64.240;33.590;17255.000;12.400;0.000
7/21/2021;11:40:56 AM;25.81;64.100;33.620;17253.000;12.400;0.000
7/21/2021;11:41:11 AM;26.06;63.960;33.650;17292.000;12.400;0.000
7/21/2021;11:41:26 AM;26.31;63.640;33.700;17304.000;12.400;0.000
7/21/2021;11:41:41 AM;26.56;63.760;33.680;17289.000;12.400;0.000
7/21/2021;11:41:56 AM;26.81;63.470;33.740;17352.000;12.400;0.000
7/21/2021;11:42:11 AM;27.06;63.210;33.780;17370.000;12.400;0.000
7/21/2021;11:42:26 AM;27.31;63.280;33.770;17402.000;12.400;0.000
7/21/2021;11:42:41 AM;27.56;63.280;33.770;17383.000;12.400;0.000
7/21/2021;11:42:56 AM;27.81;63.750;33.680;17403.000;12.400;0.000
7/21/2021;11:43:11 AM;28.06;63.270;33.770;17302.000;12.400;0.000
7/21/2021;11:43:26 AM;28.31;63.200;33.790;17384.000;12.400;0.000
7/21/2021;11:43:41 AM;28.56;62.980;33.830;17320.000;12.400;0.000
7/21/2021;11:43:56 AM;28.81;62.720;33.880;17477.000;12.400;0.000
7/21/2021;11:44:11 AM;29.06;62.240;33.970;17446.000;12.400;0.000
7/21/2021;11:44:26 AM;29.31;62.200;33.970;17553.000;12.400;0.000
7/21/2021;11:44:41 AM;29.56;62.230;33.970;17596.000;12.400;0.000
7/21/2021;11:44:56 AM;29.81;62.430;33.930;17590.000;12.400;0.000
7/21/2021;11:45:11 AM;30.06;61.980;34.020;17488.000;12.400;0.000
7/21/2021;11:45:26 AM;30.31;60.720;34.260;17720.000;12.400;0.000
7/21/2021;11:45:41 AM;30.56;60.880;34.230;17788.000;12.400;0.000
7/21/2021;11:45:56 AM;30.81;61.230;34.160;17843.000;12.400;0.000
7/21/2021;11:46:11 AM;31.06;60.450;34.310;17915.000;12.400;0.000
7/21/2021;11:46:26 AM;31.31;60.500;34.300;17974.000;12.400;0.000
7/21/2021;11:46:41 AM;31.56;60.730;34.260;17963.000;12.400;0.000
7/21/2021;11:46:56 AM;31.81;60.570;34.290;17926.000;12.400;0.000
7/21/2021;11:47:11 AM;32.06;60.850;34.230;17891.000;12.400;0.000
7/21/2021;11:47:26 AM;32.31;60.600;34.280;17899.000;12.400;0.000
7/21/2021;11:47:41 AM;32.56;60.470;34.310;18016.000;12.400;0.000
7/21/2021;11:47:56 AM;32.81;59.920;34.410;18077.000;12.400;0.000
7/21/2021;11:48:11 AM;33.06;59.990;34.400;18071.000;12.400;0.000
7/21/2021;11:48:26 AM;33.31;59.480;34.500;18049.000;12.400;0.000
7/21/2021;11:48:41 AM;33.56;59.730;34.450;18104.000;12.400;0.000
7/21/2021;11:48:56 AM;33.81;59.610;34.480;18117.000;12.400;0.000
7/21/2021;11:49:11 AM;34.06;59.230;34.550;18137.000;12.400;0.000
7/21/2021;11:49:26 AM;34.31;59.010;34.600;18161.000;12.400;0.000
7/21/2021;11:49:41 AM;34.56;58.860;34.630;18178.000;12.400;0.000
7/21/2021;11:49:56 AM;34.81;59.350;34.530;18154.000;12.400;0.000
7/21/2021;11:50:11 AM;35.06;59.120;34.570;18160.000;12.400;0.000
7/21/2021;11:50:26 AM;35.31;59.340;34.530;18194.000;12.400;0.000
7/21/2021;11:50:41 AM;35.56;59.130;34.570;18186.000;12.400;0.000
7/21/2021;11:50:56 AM;35.81;58.680;34.660;18231.000;12.400;0.000
7/21/2021;11:51:11 AM;36.06;58.140;34.770;18264.000;12.400;0.000
7/21/2021;11:51:26 AM;36.31;58.390;34.720;18282.000;12.400;0.000
7/21/2021;11:51:41 AM;36.56;58.320;34.740;18294.000;12.400;0.000
7/21/2021;11:51:56 AM;36.81;58.660;34.670;18301.000;12.400;0.000
7/21/2021;11:52:11 AM;37.06;58.830;34.630;18294.000;12.400;0.000
7/21/2021;11:52:26 AM;37.31;58.380;34.720;18294.000;12.400;0.000
7/21/2021;11:52:41 AM;37.56;58.290;34.740;18320.000;12.400;0.000
7/21/2021;11:52:56 AM;37.81;58.370;34.720;18315.000;12.400;0.000
7/21/2021;11:53:11 AM;38.06;58.150;34.770;18328.000;12.400;0.000
7/21/2021;11:53:26 AM;38.31;58.030;34.790;18357.000;12.400;0.000
7/21/2021;11:53:41 AM;38.56;57.620;34.880;18401.000;12.400;0.000
7/21/2021;11:53:56 AM;38.81;57.400;34.920;18427.000;12.400;0.000
7/21/2021;11:54:11 AM;39.06;57.210;34.960;18431.000;12.400;0.000
7/21/2021;11:54:26 AM;39.31;57.700;34.860;18415.000;12.400;0.000
7/21/2021;11:54:41 AM;39.56;57.640;34.870;18409.000;12.400;0.000
7/21/2021;11:54:56 AM;39.81;57.180;34.970;18483.000;12.400;0.000
7/21/2021;11:55:11 AM;40.06;57.200;34.960;18510.000;12.400;0.000
7/21/2021;11:55:26 AM;40.31;56.790;35.050;18519.000;12.400;0.000
7/21/2021;11:55:41 AM;40.56;56.750;35.060;18524.000;12.400;0.000
7/21/2021;11:55:56 AM;40.81;56.490;35.110;18577.000;12.400;0.000
7/21/2021;11:56:11 AM;41.06;55.680;35.280;18672.000;12.400;0.000
7/21/2021;11:56:26 AM;41.31;55.350;35.350;18763.000;12.400;0.000
7/21/2021;11:56:41 AM;41.56;55.310;35.360;18703.000;12.400;0.000
7/21/2021;11:56:56 AM;41.81;55.660;35.290;18695.000;12.400;0.000
7/21/2021;11:57:11 AM;42.06;56.330;35.150;18707.000;12.400;0.000
7/21/2021;11:57:26 AM;42.31;55.660;35.290;18681.000;12.400;0.000
7/21/2021;11:57:41 AM;42.56;56.070;35.200;18690.000;12.400;0.000
7/21/2021;11:57:56 AM;42.81;55.880;35.240;18707.000;12.400;0.000
7/21/2021;11:58:11 AM;43.06;55.790;35.260;18656.000;12.400;0.000
7/21/2021;11:58:26 AM;43.31;55.710;35.280;18700.000;12.400;0.000
7/21/2021;11:58:41 AM;43.56;55.420;35.340;18712.000;12.400;0.000
7/21/2021;11:58:56 AM;43.81;55.420;35.340;18755.000;12.400;0.000
7/21/2021;11:59:11 AM;44.06;55.470;35.330;18684.000;12.400;0.000
7/21/2021;11:59:26 AM;44.31;55.250;35.380;18805.000;12.400;0.000
7/21/2021;11:59:41 AM;44.56;55.430;35.340;18764.000;12.400;0.000
7/21/2021;11:59:56 AM;44.81;55.120;35.400;18827.000;12.400;0.000
7/21/2021;12:00:11 PM;45.06;55.230;35.380;18838.000;12.400;0.000
7/21/2021;12:00:26 PM;45.31;55.100;35.410;18843.000;12.400;0.000
7/21/2021;12:00:41 PM;45.56;54.920;35.450;18868.000;12.400;0.000
7/21/2021;12:00:56 PM;45.81;54.470;35.540;18984.000;12.400;0.000
7/21/2021;12:01:11 PM;46.06;53.950;35.660;18926.000;12.400;0.000
7/21/2021;12:01:26 PM;46.31;54.170;35.610;18986.000;12.400;0.000
7/21/2021;12:01:41 PM;46.56;54.120;35.620;18951.000;12.400;0.000
7/21/2021;12:01:56 PM;46.81;53.860;35.680;18995.000;12.400;0.000
7/21/2021;12:02:11 PM;47.06;54.040;35.640;18981.000;12.400;0.000
7/21/2021;12:02:26 PM;47.31;54.110;35.620;19041.000;12.400;0.000
7/21/2021;12:02:41 PM;47.56;54.230;35.600;19063.000;12.400;0.000
7/21/2021;12:02:56 PM;47.81;53.770;35.700;19019.000;12.400;0.000
7/21/2021;12:03:11 PM;48.06;53.570;35.740;19075.000;12.400;0.000
7/21/2021;12:03:26 PM;48.31;53.650;35.720;19036.000;12.400;0.000
