8/12/2021/12:05 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100783
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.06 at 013.7°C amp 011800
100.00%a.s.phase 2: 28.47 at 013.3°C amp 005600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/12/2021;1:18:21 AM;72.51;83.450;30.510;5901.000;13.100;0.000
8/12/2021;1:18:36 AM;72.76;83.220;30.550;5909.000;13.100;0.000
8/12/2021;1:18:51 AM;73.01;82.210;30.680;5899.000;13.100;0.000
8/12/2021;1:19:06 AM;73.26;83.900;30.450;5904.000;13.100;0.000
8/12/2021;1:19:21 AM;73.51;82.820;30.600;5901.000;13.100;0.000
8/12/2021;1:19:36 AM;73.76;83.110;30.560;5908.000;13.100;0.000
8/12/2021;1:19:51 AM;74.01;84.770;30.340;5909.000;13.100;0.000
8/12/2021;1:20:06 AM;74.26;84.740;30.340;5909.000;13.100;0.000
8/12/2021;1:20:21 AM;74.51;84.270;30.400;5902.000;13.100;0.000
8/12/2021;1:20:36 AM;74.76;83.540;30.500;5902.000;13.100;0.000
8/12/2021;1:20:51 AM;75.01;83.590;30.500;5903.000;13.100;0.000
8/12/2021;1:21:06 AM;75.26;84.170;30.420;5899.000;13.100;0.000
8/12/2021;1:21:21 AM;75.51;82.780;30.610;5899.000;13.100;0.000
8/12/2021;1:21:36 AM;75.76;83.540;30.500;5896.000;13.100;0.000
8/12/2021;1:21:51 AM;76.01;83.270;30.540;5898.000;13.100;0.000
8/12/2021;1:22:06 AM;76.26;84.150;30.420;5904.000;13.100;0.000
8/12/2021;1:22:21 AM;76.51;83.330;30.530;5901.000;13.100;0.000
8/12/2021;1:22:36 AM;76.76;82.940;30.580;5896.000;13.100;0.000
8/12/2021;1:22:51 AM;77.01;83.150;30.560;5893.000;13.100;0.000
8/12/2021;1:23:06 AM;77.26;83.930;30.450;5910.000;13.100;0.000
8/12/2021;1:23:21 AM;77.51;83.780;30.470;5890.000;13.100;0.000
8/12/2021;1:23:36 AM;77.76;83.670;30.480;5900.000;13.100;0.000
8/12/2021;1:23:51 AM;78.01;84.820;30.330;5895.000;13.100;0.000
8/12/2021;1:24:06 AM;78.26;84.410;30.390;5895.000;13.100;0.000
8/12/2021;1:24:21 AM;78.51;83.470;30.510;5897.000;13.100;0.000
8/12/2021;1:24:36 AM;78.76;83.340;30.530;5910.000;13.100;0.000
8/12/2021;1:24:51 AM;79.01;84.170;30.420;5905.000;13.100;0.000
8/12/2021;1:25:06 AM;79.26;83.440;30.520;5897.000;13.100;0.000
8/12/2021;1:25:21 AM;79.51;83.160;30.550;5893.000;13.100;0.000
8/12/2021;1:25:36 AM;79.76;83.940;30.450;5894.000;13.100;0.000
8/12/2021;1:25:51 AM;80.01;82.720;30.610;5906.000;13.100;0.000
8/12/2021;1:26:06 AM;80.26;84.590;30.360;5895.000;13.100;0.000
8/12/2021;1:26:21 AM;80.51;84.200;30.410;5908.000;13.100;0.000
8/12/2021;1:26:36 AM;80.76;83.280;30.540;5915.000;13.100;0.000
8/12/2021;1:26:51 AM;81.01;83.730;30.480;5912.000;13.100;0.000
8/12/2021;1:27:06 AM;81.26;82.690;30.620;5917.000;13.100;0.000
8/12/2021;1:27:21 AM;81.51;83.190;30.550;5906.000;13.100;0.000
8/12/2021;1:27:36 AM;81.76;84.140;30.420;5911.000;13.100;0.000
8/12/2021;1:27:51 AM;82.01;83.930;30.450;5895.000;13.100;0.000
8/12/2021;1:28:06 AM;82.26;84.650;30.350;5902.000;13.100;0.000
8/12/2021;1:28:21 AM;82.51;84.380;30.390;5907.000;13.100;0.000
8/12/2021;1:28:36 AM;82.76;83.680;30.480;5885.000;13.100;0.000
8/12/2021;1:28:51 AM;83.01;83.590;30.500;5897.000;13.100;0.000
8/12/2021;1:29:06 AM;83.26;83.610;30.490;5903.000;13.100;0.000
8/12/2021;1:29:21 AM;83.51;83.790;30.470;5910.000;13.100;0.000
8/12/2021;1:29:36 AM;83.76;84.670;30.350;5897.000;13.100;0.000
8/12/2021;1:29:51 AM;84.01;83.710;30.480;5897.000;13.100;0.000
8/12/2021;1:30:06 AM;84.26;83.410;30.520;5900.000;13.100;0.000
8/12/2021;1:30:21 AM;84.51;84.690;30.350;5909.000;13.100;0.000
8/12/2021;1:30:36 AM;84.76;83.510;30.510;5886.000;13.100;0.000
8/12/2021;1:30:51 AM;85.01;84.570;30.360;5916.000;13.100;0.000
8/12/2021;1:31:06 AM;85.26;83.610;30.490;5915.000;13.100;0.000
8/12/2021;1:31:21 AM;85.51;84.190;30.420;5899.000;13.100;0.000
8/12/2021;1:31:36 AM;85.76;84.090;30.430;5907.000;13.100;0.000
8/12/2021;1:31:51 AM;86.01;84.650;30.350;5888.000;13.100;0.000
8/12/2021;1:32:06 AM;86.26;83.730;30.480;5894.000;13.100;0.000
8/12/2021;1:32:21 AM;86.51;84.250;30.410;5899.000;13.100;0.000
8/12/2021;1:32:36 AM;86.76;83.200;30.550;5893.000;13.100;0.000
8/12/2021;1:32:51 AM;87.01;83.270;30.540;5904.000;13.100;0.000
8/12/2021;1:33:06 AM;87.26;83.800;30.470;5901.000;13.100;0.000
8/12/2021;1:33:21 AM;87.51;84.010;30.440;5907.000;13.100;0.000
8/12/2021;1:33:36 AM;87.76;83.410;30.520;5907.000;13.100;0.000
8/12/2021;1:33:51 AM;88.01;83.030;30.570;5905.000;13.100;0.000
8/12/2021;1:34:06 AM;88.26;83.500;30.510;5903.000;13.100;0.000
8/12/2021;1:34:21 AM;88.51;84.440;30.380;5911.000;13.100;0.000
8/12/2021;1:34:36 AM;88.76;83.810;30.470;5892.000;13.100;0.000
8/12/2021;1:34:51 AM;89.01;83.700;30.480;5890.000;13.100;0.000
8/12/2021;1:35:06 AM;89.26;83.700;30.480;5909.000;13.100;0.000
8/12/2021;1:35:21 AM;89.51;84.050;30.430;5911.000;13.100;0.000
8/12/2021;1:35:36 AM;89.76;84.580;30.360;5906.000;13.100;0.000
8/12/2021;1:35:51 AM;90.01;83.860;30.460;5893.000;13.100;0.000
8/12/2021;1:36:06 AM;90.26;83.710;30.480;5903.000;13.100;0.000
8/12/2021;1:36:21 AM;90.51;82.910;30.590;5899.000;13.100;0.000
8/12/2021;1:36:36 AM;90.76;83.050;30.570;5891.000;13.100;0.000
8/12/2021;1:36:51 AM;91.01;83.310;30.530;5906.000;13.100;0.000
8/12/2021;1:37:06 AM;91.26;84.640;30.360;5900.000;13.100;0.000
8/12/2021;1:37:21 AM;91.51;83.930;30.450;5893.000;13.100;0.000
8/12/2021;1:37:36 AM;91.76;83.790;30.470;5904.000;13.100;0.000
8/12/2021;1:37:51 AM;92.01;83.570;30.500;5916.000;13.100;0.000
8/12/2021;1:38:06 AM;92.26;84.560;30.370;5900.000;13.100;0.000
8/12/2021;1:38:21 AM;92.51;82.640;30.630;5903.000;13.100;0.000
8/12/2021;1:38:36 AM;92.76;83.630;30.490;5902.000;13.100;0.000
8/12/2021;1:38:51 AM;93.01;84.330;30.400;5905.000;13.100;0.000
8/12/2021;1:39:06 AM;93.26;85.520;30.240;5892.000;13.100;0.000
8/12/2021;1:39:21 AM;93.51;83.710;30.480;5893.000;13.100;0.000
8/12/2021;1:39:36 AM;93.76;83.950;30.450;5909.000;13.100;0.000
8/12/2021;1:39:51 AM;94.01;83.560;30.500;5909.000;13.100;0.000
8/12/2021;1:40:06 AM;94.26;84.000;30.440;5890.000;13.100;0.000
8/12/2021;1:40:21 AM;94.51;84.020;30.440;5909.000;13.100;0.000
8/12/2021;1:40:36 AM;94.76;84.410;30.390;5893.000;13.100;0.000
8/12/2021;1:40:51 AM;95.01;83.850;30.460;5899.000;13.100;0.000
8/12/2021;1:41:06 AM;95.26;83.870;30.460;5910.000;13.100;0.000
8/12/2021;1:41:21 AM;95.51;84.080;30.430;5899.000;13.100;0.000
8/12/2021;1:41:36 AM;95.76;83.680;30.480;5896.000;13.100;0.000
8/12/2021;1:41:51 AM;96.01;84.320;30.400;5916.000;13.100;0.000
8/12/2021;1:42:06 AM;96.26;84.870;30.320;5911.000;13.100;0.000
8/12/2021;1:42:21 AM;96.51;82.950;30.580;5909.000;13.100;0.000
8/12/2021;1:42:36 AM;96.76;84.660;30.350;5894.000;13.100;0.000
8/12/2021;1:42:51 AM;97.01;83.280;30.540;5916.000;13.100;0.000
8/12/2021;1:43:06 AM;97.26;85.300;30.270;5899.000;13.100;0.000
8/12/2021;1:43:21 AM;97.51;83.840;30.460;5901.000;13.100;0.000
8/12/2021;1:43:36 AM;97.76;82.830;30.600;5911.000;13.100;0.000
8/12/2021;1:43:51 AM;98.01;84.590;30.360;5898.000;13.100;0.000
8/12/2021;1:44:06 AM;98.26;83.330;30.530;5904.000;13.100;0.000
8/12/2021;1:44:21 AM;98.51;85.080;30.300;5909.000;13.100;0.000
8/12/2021;1:44:36 AM;98.76;84.860;30.330;5905.000;13.100;0.000
8/12/2021;1:44:51 AM;99.01;83.700;30.480;5905.000;13.100;0.000
8/12/2021;1:45:06 AM;99.26;84.120;30.420;5915.000;13.100;0.000
8/12/2021;1:45:21 AM;99.51;82.610;30.630;5915.000;13.100;0.000
8/12/2021;1:45:36 AM;99.76;84.140;30.420;5896.000;13.100;0.000
8/12/2021;1:45:51 AM;100.01;84.430;30.380;5900.000;13.100;0.000
8/12/2021;1:46:06 AM;100.26;83.420;30.520;5903.000;13.100;0.000
8/12/2021;1:46:21 AM;100.51;82.960;30.580;5903.000;13.100;0.000
8/12/2021;1:46:36 AM;100.76;84.520;30.370;5908.000;13.100;0.000
8/12/2021;1:46:51 AM;101.01;83.530;30.500;5915.000;13.100;0.000
8/12/2021;1:47:06 AM;101.26;82.430;30.650;5915.000;13.100;0.000
8/12/2021;1:47:21 AM;101.51;83.530;30.500;5906.000;13.100;0.000
8/12/2021;1:47:36 AM;101.76;84.090;30.430;5918.000;13.100;0.000
8/12/2021;1:47:51 AM;102.01;84.140;30.420;5911.000;13.100;0.000
8/12/2021;1:48:06 AM;102.26;83.810;30.470;5904.000;13.100;0.000
8/12/2021;1:48:21 AM;102.51;83.330;30.530;5907.000;13.100;0.000
8/12/2021;1:48:36 AM;102.76;84.010;30.440;5908.000;13.100;0.000
8/12/2021;1:48:51 AM;103.01;85.040;30.300;5915.000;13.100;0.000
8/12/2021;1:49:06 AM;103.26;83.790;30.470;5922.000;13.100;0.000
8/12/2021;1:49:21 AM;103.51;83.870;30.460;5914.000;13.100;0.000
8/12/2021;1:49:36 AM;103.76;83.940;30.450;5915.000;13.100;0.000
8/12/2021;1:49:51 AM;104.01;83.930;30.450;5909.000;13.100;0.000
8/12/2021;1:50:06 AM;104.26;83.880;30.460;5911.000;13.100;0.000
8/12/2021;1:50:21 AM;104.51;84.080;30.430;5925.000;13.100;0.000
8/12/2021;1:50:36 AM;104.76;83.570;30.500;5917.000;13.100;0.000
8/12/2021;1:50:51 AM;105.01;84.260;30.410;5922.000;13.100;0.000
8/12/2021;1:51:06 AM;105.26;83.620;30.490;5918.000;13.100;0.000
8/12/2021;1:51:21 AM;105.51;83.790;30.470;5914.000;13.100;0.000
8/12/2021;1:51:36 AM;105.76;83.060;30.570;5921.000;13.100;0.000
8/12/2021;1:51:51 AM;106.01;83.630;30.490;5917.000;13.100;0.000
8/12/2021;1:52:06 AM;106.26;84.350;30.390;5913.000;13.100;0.000
8/12/2021;1:52:21 AM;106.51;84.280;30.400;5913.000;13.100;0.000
8/12/2021;1:52:36 AM;106.76;83.960;30.450;5898.000;13.100;0.000
8/12/2021;1:52:51 AM;107.01;84.010;30.440;5903.000;13.100;0.000
8/12/2021;1:53:06 AM;107.26;82.910;30.590;5910.000;13.100;0.000
8/12/2021;1:53:21 AM;107.51;84.130;30.420;5922.000;13.100;0.000
8/12/2021;1:53:36 AM;107.76;83.820;30.470;5902.000;13.100;0.000
8/12/2021;1:53:51 AM;108.01;84.040;30.440;5901.000;13.100;0.000
8/12/2021;1:54:06 AM;108.26;83.530;30.500;5904.000;13.100;0.000
8/12/2021;1:54:21 AM;108.51;83.710;30.480;5913.000;13.100;0.000
8/12/2021;1:54:36 AM;108.76;83.710;30.480;5922.000;13.100;0.000
8/12/2021;1:54:51 AM;109.01;84.630;30.360;5909.000;13.100;0.000
8/12/2021;1:55:06 AM;109.26;83.400;30.520;5896.000;13.100;0.000
8/12/2021;1:55:21 AM;109.51;83.760;30.470;5895.000;13.100;0.000
8/12/2021;1:55:36 AM;109.76;84.130;30.420;5922.000;13.100;0.000
8/12/2021;1:55:51 AM;110.01;82.880;30.590;5916.000;13.100;0.000
8/12/2021;1:56:06 AM;110.26;84.140;30.420;5919.000;13.100;0.000
8/12/2021;1:56:21 AM;110.51;84.240;30.410;5918.000;13.100;0.000
8/12/2021;1:56:36 AM;110.76;83.780;30.470;5917.000;13.100;0.000
8/12/2021;1:56:51 AM;111.01;83.690;30.480;5906.000;13.100;0.000
8/12/2021;1:57:06 AM;111.26;83.070;30.570;5910.000;13.100;0.000
8/12/2021;1:57:21 AM;111.51;84.450;30.380;5920.000;13.100;0.000
8/12/2021;1:57:36 AM;111.76;83.930;30.450;5895.000;13.100;0.000
8/12/2021;1:57:51 AM;112.01;83.790;30.470;5913.000;13.100;0.000
8/12/2021;1:58:06 AM;112.26;84.320;30.400;5905.000;13.100;0.000
8/12/2021;1:58:21 AM;112.51;84.800;30.330;5907.000;13.100;0.000
8/12/2021;1:58:36 AM;112.76;83.990;30.440;5908.000;13.100;0.000
8/12/2021;1:58:51 AM;113.01;83.450;30.510;5903.000;13.100;0.000
8/12/2021;1:59:06 AM;113.26;82.760;30.610;5910.000;13.100;0.000
8/12/2021;1:59:21 AM;113.51;84.650;30.350;5901.000;13.100;0.000
8/12/2021;1:59:36 AM;113.76;83.890;30.460;5907.000;13.100;0.000
8/12/2021;1:59:51 AM;114.01;83.250;30.540;5918.000;13.100;0.000
8/12/2021;2:00:06 AM;114.26;83.790;30.470;5915.000;13.100;0.000
8/12/2021;2:00:21 AM;114.51;84.370;30.390;5916.000;13.100;0.000
8/12/2021;2:00:36 AM;114.76;83.750;30.470;5901.000;13.100;0.000
8/12/2021;2:00:51 AM;115.01;83.300;30.530;5906.000;13.100;0.000
8/12/2021;2:01:06 AM;115.26;83.890;30.460;5916.000;13.100;0.000
8/12/2021;2:01:21 AM;115.51;84.050;30.430;5899.000;13.100;0.000
8/12/2021;2:01:36 AM;115.76;84.030;30.440;5905.000;13.100;0.000
8/12/2021;2:01:51 AM;116.01;84.200;30.410;5901.000;13.100;0.000
8/12/2021;2:02:06 AM;116.26;84.120;30.420;5908.000;13.100;0.000
8/12/2021;2:02:21 AM;116.51;84.200;30.410;5892.000;13.100;0.000
8/12/2021;2:02:36 AM;116.76;84.590;30.360;5899.000;13.100;0.000
8/12/2021;2:02:51 AM;117.01;83.950;30.450;5903.000;13.100;0.000
8/12/2021;2:03:06 AM;117.26;84.320;30.400;5916.000;13.100;0.000
8/12/2021;2:03:21 AM;117.51;83.370;30.530;5918.000;13.100;0.000
8/12/2021;2:03:36 AM;117.76;83.850;30.460;5901.000;13.100;0.000
8/12/2021;2:03:51 AM;118.01;85.430;30.250;5904.000;13.100;0.000
8/12/2021;2:04:06 AM;118.26;83.320;30.530;5910.000;13.100;0.000
8/12/2021;2:04:21 AM;118.51;84.180;30.420;5916.000;13.100;0.000
8/12/2021;2:04:36 AM;118.76;84.870;30.320;5907.000;13.100;0.000
8/12/2021;2:04:51 AM;119.01;84.420;30.380;5913.000;13.100;0.000
8/12/2021;2:05:06 AM;119.26;84.170;30.420;5901.000;13.100;0.000
8/12/2021;2:05:21 AM;119.51;84.550;30.370;5900.000;13.100;0.000
8/12/2021;2:05:36 AM;119.76;83.930;30.450;5903.000;13.100;0.000
8/12/2021;2:05:51 AM;120.01;84.270;30.400;5922.000;13.100;0.000
8/12/2021;2:06:06 AM;120.26;84.330;30.400;5902.000;13.100;0.000
8/12/2021;2:06:21 AM;120.51;84.240;30.410;5908.000;13.100;0.000
8/12/2021;2:06:36 AM;120.76;84.930;30.320;5904.000;13.100;0.000
8/12/2021;2:06:51 AM;121.01;84.550;30.370;5904.000;13.100;0.000
8/12/2021;2:07:06 AM;121.26;83.010;30.570;5906.000;13.100;0.000
8/12/2021;2:07:21 AM;121.51;84.260;30.410;5906.000;13.100;0.000
8/12/2021;2:07:36 AM;121.76;83.940;30.450;5917.000;13.100;0.000
8/12/2021;2:07:51 AM;122.01;85.760;30.210;5890.000;13.100;0.000
8/12/2021;2:08:06 AM;122.26;83.670;30.480;5905.000;13.100;0.000
8/12/2021;2:08:21 AM;122.51;84.840;30.330;5904.000;13.100;0.000
8/12/2021;2:08:36 AM;122.76;84.620;30.360;5906.000;13.100;0.000
8/12/2021;2:08:51 AM;123.01;84.140;30.420;5918.000;13.100;0.000
8/12/2021;2:09:06 AM;123.26;84.010;30.440;5901.000;13.100;0.000
8/12/2021;2:09:21 AM;123.51;83.940;30.450;5914.000;13.100;0.000
8/12/2021;2:09:36 AM;123.76;84.110;30.430;5913.000;13.100;0.000
8/12/2021;2:09:51 AM;124.01;83.590;30.500;5921.000;13.100;0.000
8/12/2021;2:10:06 AM;124.26;83.230;30.540;5916.000;13.100;0.000
8/12/2021;2:10:21 AM;124.51;84.400;30.390;5904.000;13.100;0.000
8/12/2021;2:10:36 AM;124.76;84.220;30.410;5898.000;13.100;0.000
8/12/2021;2:10:51 AM;125.01;84.210;30.410;5915.000;13.100;0.000
8/12/2021;2:11:06 AM;125.26;84.510;30.370;5911.000;13.100;0.000
8/12/2021;2:11:21 AM;125.51;84.320;30.400;5896.000;13.100;0.000
8/12/2021;2:11:36 AM;125.76;83.480;30.510;5912.000;13.100;0.000
8/12/2021;2:11:51 AM;126.01;84.290;30.400;5918.000;13.100;0.000
8/12/2021;2:12:06 AM;126.26;85.390;30.260;5897.000;13.100;0.000
8/12/2021;2:12:21 AM;126.51;83.590;30.500;5910.000;13.100;0.000
8/12/2021;2:12:36 AM;126.76;83.810;30.470;5907.000;13.100;0.000
8/12/2021;2:12:51 AM;127.01;84.030;30.440;5901.000;13.100;0.000
8/12/2021;2:13:06 AM;127.26;84.030;30.440;5906.000;13.100;0.000
8/12/2021;2:13:21 AM;127.51;84.210;30.410;5923.000;13.100;0.000
8/12/2021;2:13:36 AM;127.76;83.800;30.470;5897.000;13.100;0.000
8/12/2021;2:13:51 AM;128.01;83.430;30.520;5925.000;13.100;0.000
8/12/2021;2:14:06 AM;128.26;84.920;30.320;5921.000;13.100;0.000
8/12/2021;2:14:21 AM;128.51;85.330;30.260;5912.000;13.100;0.000
8/12/2021;2:14:36 AM;128.76;84.660;30.350;5915.000;13.100;0.000
8/12/2021;2:14:51 AM;129.01;85.220;30.280;5917.000;13.100;0.000
8/12/2021;2:15:06 AM;129.26;83.480;30.510;5912.000;13.100;0.000
8/12/2021;2:15:21 AM;129.51;84.940;30.320;5912.000;13.100;0.000
8/12/2021;2:15:36 AM;129.76;84.950;30.310;5915.000;13.100;0.000
8/12/2021;2:15:51 AM;130.01;84.170;30.420;5912.000;13.100;0.000
8/12/2021;2:16:06 AM;130.26;84.770;30.340;5915.000;13.100;0.000
8/12/2021;2:16:21 AM;130.51;84.140;30.420;5904.000;13.100;0.000
8/12/2021;2:16:36 AM;130.76;82.890;30.590;5916.000;13.100;0.000
8/12/2021;2:16:51 AM;131.01;84.750;30.340;5907.000;13.100;0.000
8/12/2021;2:17:06 AM;131.26;83.530;30.500;5904.000;13.100;0.000
8/12/2021;2:17:21 AM;131.51;84.450;30.380;5898.000;13.100;0.000
8/12/2021;2:17:36 AM;131.76;84.510;30.370;5916.000;13.100;0.000
8/12/2021;2:17:51 AM;132.01;84.170;30.420;5902.000;13.100;0.000
8/12/2021;2:18:06 AM;132.26;84.250;30.410;5914.000;13.100;0.000
8/12/2021;2:18:21 AM;132.51;84.400;30.390;5916.000;13.100;0.000
8/12/2021;2:18:36 AM;132.76;83.800;30.470;5912.000;13.100;0.000
8/12/2021;2:18:51 AM;133.01;84.750;30.340;5900.000;13.100;0.000
8/12/2021;2:19:06 AM;133.26;84.030;30.440;5896.000;13.100;0.000
8/12/2021;2:19:21 AM;133.51;83.890;30.460;5915.000;13.100;0.000
8/12/2021;2:19:36 AM;133.76;84.160;30.420;5908.000;13.100;0.000
8/12/2021;2:19:51 AM;134.01;84.340;30.400;5910.000;13.100;0.000
8/12/2021;2:20:06 AM;134.26;83.990;30.440;5905.000;13.100;0.000
8/12/2021;2:20:21 AM;134.51;84.950;30.310;5906.000;13.100;0.000
8/12/2021;2:20:36 AM;134.76;84.580;30.360;5905.000;13.100;0.000
8/12/2021;2:20:51 AM;135.01;83.110;30.560;5897.000;13.100;0.000
8/12/2021;2:21:06 AM;135.26;84.310;30.400;5911.000;13.100;0.000
8/12/2021;2:21:21 AM;135.51;84.470;30.380;5916.000;13.100;0.000
8/12/2021;2:21:36 AM;135.76;84.630;30.360;5908.000;13.100;0.000
8/12/2021;2:21:51 AM;136.01;83.610;30.490;5916.000;13.100;0.000
8/12/2021;2:22:06 AM;136.26;83.840;30.460;5911.000;13.100;0.000
8/12/2021;2:22:21 AM;136.51;83.760;30.470;5902.000;13.100;0.000
8/12/2021;2:22:36 AM;136.76;83.900;30.450;5907.000;13.100;0.000
8/12/2021;2:22:51 AM;137.01;83.950;30.450;5903.000;13.100;0.000
8/12/2021;2:23:06 AM;137.26;84.150;30.420;5916.000;13.100;0.000
8/12/2021;2:23:21 AM;137.51;84.260;30.410;5909.000;13.100;0.000
8/12/2021;2:23:36 AM;137.76;83.050;30.570;5912.000;13.100;0.000
8/12/2021;2:23:51 AM;138.01;84.060;30.430;5904.000;13.100;0.000
8/12/2021;2:24:06 AM;138.26;84.670;30.350;5912.000;13.100;0.000
8/12/2021;2:24:21 AM;138.51;84.740;30.340;5920.000;13.100;0.000
8/12/2021;2:24:36 AM;138.76;83.940;30.450;5924.000;13.100;0.000
8/12/2021;2:24:51 AM;139.01;83.610;30.490;5912.000;13.100;0.000
8/12/2021;2:25:06 AM;139.26;84.020;30.440;5934.000;13.100;0.000
8/12/2021;2:25:21 AM;139.51;84.450;30.380;5920.000;13.100;0.000
8/12/2021;2:25:36 AM;139.76;83.720;30.480;5929.000;13.100;0.000
8/12/2021;2:25:51 AM;140.01;84.850;30.330;5925.000;13.100;0.000
8/12/2021;2:26:06 AM;140.26;84.940;30.320;5916.000;13.100;0.000
8/12/2021;2:26:21 AM;140.51;83.720;30.480;5916.000;13.100;0.000
8/12/2021;2:26:36 AM;140.76;84.910;30.320;5918.000;13.100;0.000
8/12/2021;2:26:51 AM;141.01;83.900;30.450;5916.000;13.100;0.000
8/12/2021;2:27:06 AM;141.26;83.430;30.520;5918.000;13.100;0.000
8/12/2021;2:27:21 AM;141.51;84.920;30.320;5915.000;13.100;0.000
8/12/2021;2:27:36 AM;141.76;85.160;30.290;5911.000;13.100;0.000
8/12/2021;2:27:51 AM;142.01;83.270;30.540;5912.000;13.100;0.000
8/12/2021;2:28:06 AM;142.26;82.720;30.610;5922.000;13.100;0.000
8/12/2021;2:28:21 AM;142.51;83.790;30.470;5926.000;13.100;0.000
8/12/2021;2:28:36 AM;142.76;84.080;30.430;5902.000;13.100;0.000
8/12/2021;2:28:51 AM;143.01;84.310;30.400;5906.000;13.100;0.000
8/12/2021;2:29:06 AM;143.26;84.770;30.340;5911.000;13.100;0.000
8/12/2021;2:29:21 AM;143.51;85.150;30.290;5922.000;13.100;0.000
8/12/2021;2:29:36 AM;143.76;83.020;30.570;5903.000;13.100;0.000
8/12/2021;2:29:51 AM;144.01;84.490;30.380;5908.000;13.100;0.000
8/12/2021;2:30:06 AM;144.26;84.560;30.370;5909.000;13.100;0.000
8/12/2021;2:30:21 AM;144.51;83.710;30.480;5918.000;13.100;0.000
8/12/2021;2:30:36 AM;144.76;84.860;30.330;5909.000;13.100;0.000
8/12/2021;2:30:51 AM;145.01;84.750;30.340;5905.000;13.100;0.000
8/12/2021;2:31:06 AM;145.26;85.070;30.300;5915.000;13.100;0.000
8/12/2021;2:31:21 AM;145.51;82.850;30.600;5909.000;13.100;0.000
8/12/2021;2:31:36 AM;145.76;84.650;30.350;5915.000;13.100;0.000
8/12/2021;2:31:51 AM;146.01;84.220;30.410;5922.000;13.100;0.000
8/12/2021;2:32:06 AM;146.26;84.390;30.390;5901.000;13.100;0.000
8/12/2021;2:32:21 AM;146.51;83.440;30.520;5910.000;13.100;0.000
8/12/2021;2:32:36 AM;146.76;84.490;30.370;5907.000;13.100;0.000
8/12/2021;2:32:51 AM;147.01;84.400;30.390;5916.000;13.100;0.000
8/12/2021;2:33:06 AM;147.26;83.760;30.470;5911.000;13.100;0.000
8/12/2021;2:33:21 AM;147.51;85.200;30.280;5906.000;13.100;0.000
8/12/2021;2:33:36 AM;147.76;83.730;30.480;5903.000;13.100;0.000
8/12/2021;2:33:51 AM;148.01;84.690;30.350;5919.000;13.100;0.000
8/12/2021;2:34:06 AM;148.26;83.800;30.470;5911.000;13.100;0.000
8/12/2021;2:34:21 AM;148.51;84.550;30.370;5903.000;13.100;0.000
8/12/2021;2:34:36 AM;148.76;84.310;30.400;5909.000;13.100;0.000
8/12/2021;2:34:51 AM;149.01;84.110;30.430;5906.000;13.100;0.000
8/12/2021;2:35:06 AM;149.26;84.850;30.330;5916.000;13.100;0.000
8/12/2021;2:35:21 AM;149.51;84.960;30.310;5910.000;13.100;0.000
8/12/2021;2:35:36 AM;149.76;83.240;30.540;5896.000;13.100;0.000
8/12/2021;2:35:51 AM;150.01;84.740;30.340;5922.000;13.100;0.000
8/12/2021;2:36:06 AM;150.26;84.870;30.320;5906.000;13.100;0.000
8/12/2021;2:36:21 AM;150.51;84.510;30.370;5912.000;13.100;0.000
8/12/2021;2:36:36 AM;150.76;84.950;30.310;5916.000;13.100;0.000
8/12/2021;2:36:51 AM;151.01;83.130;30.560;5916.000;13.100;0.000
8/12/2021;2:37:06 AM;151.26;84.000;30.440;5911.000;13.100;0.000
8/12/2021;2:37:21 AM;151.51;83.660;30.490;5916.000;13.100;0.000
8/12/2021;2:37:36 AM;151.76;84.060;30.430;5917.000;13.100;0.000
8/12/2021;2:37:51 AM;152.01;85.130;30.290;5915.000;13.100;0.000
8/12/2021;2:38:06 AM;152.26;84.270;30.400;5909.000;13.100;0.000
8/12/2021;2:38:21 AM;152.51;83.630;30.490;5915.000;13.100;0.000
8/12/2021;2:38:36 AM;152.76;83.760;30.470;5916.000;13.100;0.000
8/12/2021;2:38:51 AM;153.01;83.970;30.440;5928.000;13.100;0.000
8/12/2021;2:39:06 AM;153.26;84.210;30.410;5907.000;13.100;0.000
8/12/2021;2:39:21 AM;153.51;83.850;30.460;5908.000;13.100;0.000
8/12/2021;2:39:36 AM;153.76;84.740;30.340;5905.000;13.100;0.000
8/12/2021;2:39:51 AM;154.01;84.400;30.390;5904.000;13.100;0.000
8/12/2021;2:40:06 AM;154.26;84.620;30.360;5916.000;13.100;0.000
8/12/2021;2:40:21 AM;154.51;84.610;30.360;5900.000;13.100;0.000
