8/20/2021/8:15 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101744
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 014.4°C amp 023600
100.00%a.s.phase 2: 28.51 at 013.3°C amp 010200
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;10:56:14 AM;160.68;6.480;55.060;23378.000;12.700;0.000
8/20/2021;10:56:29 AM;160.93;6.420;55.100;23361.000;12.700;0.000
8/20/2021;10:56:44 AM;161.18;6.430;55.100;23354.000;12.700;0.000
8/20/2021;10:56:59 AM;161.43;6.380;55.140;23404.000;12.700;0.000
8/20/2021;10:57:14 AM;161.68;6.290;55.210;23412.000;12.700;0.000
8/20/2021;10:57:29 AM;161.93;6.280;55.210;23399.000;12.700;0.000
8/20/2021;10:57:44 AM;162.18;6.220;55.260;23413.000;12.700;0.000
8/20/2021;10:57:59 AM;162.43;6.080;55.360;23457.000;12.700;0.000
8/20/2021;10:58:14 AM;162.68;6.000;55.430;23500.000;12.700;0.000
8/20/2021;10:58:29 AM;162.93;5.670;55.680;23574.000;12.700;0.000
8/20/2021;10:58:44 AM;163.18;5.700;55.650;23574.000;12.700;0.000
8/20/2021;10:58:59 AM;163.43;5.840;55.550;23523.000;12.700;0.000
8/20/2021;10:59:14 AM;163.68;5.780;55.590;23546.000;12.700;0.000
8/20/2021;10:59:29 AM;163.93;5.920;55.490;23539.000;12.700;0.000
8/20/2021;10:59:44 AM;164.18;5.860;55.530;23521.000;12.700;0.000
8/20/2021;10:59:59 AM;164.43;5.850;55.540;23521.000;12.700;0.000
8/20/2021;11:00:14 AM;164.68;5.810;55.570;23519.000;12.700;0.000
8/20/2021;11:00:29 AM;164.93;5.680;55.670;23544.000;12.700;0.000
8/20/2021;11:00:44 AM;165.18;5.650;55.690;23583.000;12.700;0.000
8/20/2021;11:00:59 AM;165.43;5.640;55.700;23603.000;12.700;0.000
8/20/2021;11:01:14 AM;165.68;5.640;55.700;23572.000;12.700;0.000
8/20/2021;11:01:29 AM;165.93;5.670;55.680;23553.000;12.700;0.000
8/20/2021;11:01:44 AM;166.18;5.640;55.700;23589.000;12.700;0.000
8/20/2021;11:01:59 AM;166.43;5.580;55.750;23579.000;12.700;0.000
8/20/2021;11:02:14 AM;166.68;5.590;55.740;23599.000;12.700;0.000
8/20/2021;11:02:29 AM;166.93;5.520;55.790;23603.000;12.700;0.000
8/20/2021;11:02:44 AM;167.18;5.530;55.780;23598.000;12.700;0.000
8/20/2021;11:02:59 AM;167.43;5.470;55.830;23636.000;12.700;0.000
8/20/2021;11:03:14 AM;167.68;5.510;55.800;23658.000;12.700;0.000
8/20/2021;11:03:29 AM;167.93;5.460;55.840;23652.000;12.700;0.000
8/20/2021;11:03:44 AM;168.18;5.380;55.900;23622.000;12.700;0.000
8/20/2021;11:03:59 AM;168.43;5.290;55.970;23633.000;12.700;0.000
8/20/2021;11:04:14 AM;168.68;5.270;55.980;23682.000;12.700;0.000
8/20/2021;11:04:29 AM;168.93;5.270;55.980;23717.000;12.700;0.000
8/20/2021;11:04:44 AM;169.18;5.290;55.970;23653.000;12.700;0.000
8/20/2021;11:04:59 AM;169.43;5.230;56.020;23665.000;12.700;0.000
8/20/2021;11:05:14 AM;169.68;5.300;55.960;23686.000;12.700;0.000
8/20/2021;11:05:29 AM;169.93;5.230;56.020;23699.000;12.700;0.000
8/20/2021;11:05:44 AM;170.18;5.180;56.060;23719.000;12.700;0.000
8/20/2021;11:05:59 AM;170.43;5.270;55.990;23739.000;12.700;0.000
8/20/2021;11:06:14 AM;170.68;5.140;56.080;23691.000;12.700;0.000
8/20/2021;11:06:29 AM;170.93;5.150;56.080;23743.000;12.700;0.000
8/20/2021;11:06:44 AM;171.18;5.120;56.100;23753.000;12.700;0.000
8/20/2021;11:06:59 AM;171.43;5.010;56.180;23752.000;12.700;0.000
8/20/2021;11:07:14 AM;171.68;5.050;56.150;23743.000;12.700;0.000
8/20/2021;11:07:29 AM;171.93;5.040;56.160;23782.000;12.700;0.000
8/20/2021;11:07:44 AM;172.18;4.990;56.200;23765.000;12.700;0.000
8/20/2021;11:07:59 AM;172.43;4.950;56.240;23805.000;12.700;0.000
8/20/2021;11:08:14 AM;172.68;4.950;56.240;23780.000;12.700;0.000
8/20/2021;11:08:29 AM;172.93;4.910;56.270;23788.000;12.700;0.000
8/20/2021;11:08:44 AM;173.18;4.900;56.270;23779.000;12.700;0.000
8/20/2021;11:08:59 AM;173.43;4.940;56.240;23812.000;12.700;0.000
8/20/2021;11:09:14 AM;173.68;4.920;56.260;23816.000;12.700;0.000
8/20/2021;11:09:29 AM;173.93;4.880;56.290;23837.000;12.700;0.000
8/20/2021;11:09:44 AM;174.18;4.820;56.330;23799.000;12.700;0.000
8/20/2021;11:09:59 AM;174.43;4.830;56.320;23809.000;12.700;0.000
8/20/2021;11:10:14 AM;174.68;4.770;56.380;23853.000;12.700;0.000
8/20/2021;11:10:29 AM;174.93;4.710;56.420;23841.000;12.700;0.000
8/20/2021;11:10:44 AM;175.18;4.750;56.390;23841.000;12.700;0.000
8/20/2021;11:10:59 AM;175.43;4.810;56.340;23822.000;12.700;0.000
8/20/2021;11:11:14 AM;175.68;4.770;56.380;23829.000;12.700;0.000
8/20/2021;11:11:29 AM;175.93;4.670;56.450;23837.000;12.700;0.000
8/20/2021;11:11:44 AM;176.18;4.730;56.400;23830.000;12.700;0.000
8/20/2021;11:11:59 AM;176.43;4.670;56.450;23858.000;12.700;0.000
8/20/2021;11:12:14 AM;176.68;4.680;56.450;23848.000;12.700;0.000
8/20/2021;11:12:29 AM;176.93;4.640;56.480;23873.000;12.700;0.000
8/20/2021;11:12:44 AM;177.18;4.650;56.470;23885.000;12.700;0.000
8/20/2021;11:12:59 AM;177.43;4.680;56.450;23882.000;12.700;0.000
8/20/2021;11:13:14 AM;177.68;4.600;56.510;23868.000;12.700;0.000
8/20/2021;11:13:29 AM;177.93;4.680;56.450;23851.000;12.700;0.000
8/20/2021;11:13:44 AM;178.18;4.600;56.510;23859.000;12.700;0.000
8/20/2021;11:13:59 AM;178.43;4.650;56.470;23884.000;12.700;0.000
8/20/2021;11:14:14 AM;178.68;4.610;56.500;23882.000;12.700;0.000
8/20/2021;11:14:29 AM;178.93;4.560;56.540;23874.000;12.700;0.000
8/20/2021;11:14:44 AM;179.18;4.620;56.490;23872.000;12.700;0.000
8/20/2021;11:14:59 AM;179.43;4.540;56.560;23917.000;12.700;0.000
8/20/2021;11:15:14 AM;179.68;4.480;56.600;23908.000;12.700;0.000
8/20/2021;11:15:29 AM;179.93;4.490;56.600;23916.000;12.700;0.000
8/20/2021;11:15:44 AM;180.18;4.440;56.640;23932.000;12.700;0.000
8/20/2021;11:15:59 AM;180.43;4.540;56.560;23925.000;12.700;0.000
8/20/2021;11:16:14 AM;180.68;4.450;56.630;23899.000;12.700;0.000
8/20/2021;11:16:29 AM;180.93;4.450;56.630;23926.000;12.700;0.000
8/20/2021;11:16:44 AM;181.18;4.410;56.660;23963.000;12.700;0.000
8/20/2021;11:16:59 AM;181.43;4.400;56.670;23929.000;12.700;0.000
8/20/2021;11:17:14 AM;181.68;4.390;56.680;23950.000;12.700;0.000
8/20/2021;11:17:29 AM;181.93;4.300;56.750;23979.000;12.700;0.000
8/20/2021;11:17:44 AM;182.18;4.330;56.720;23947.000;12.700;0.000
8/20/2021;11:17:59 AM;182.43;4.360;56.700;23963.000;12.700;0.000
8/20/2021;11:18:14 AM;182.68;4.350;56.710;23948.000;12.700;0.000
8/20/2021;11:18:29 AM;182.93;4.340;56.720;23964.000;12.700;0.000
8/20/2021;11:18:44 AM;183.18;4.370;56.690;23979.000;12.700;0.000
8/20/2021;11:18:59 AM;183.43;4.340;56.720;23973.000;12.700;0.000
8/20/2021;11:19:14 AM;183.68;4.360;56.700;23965.000;12.700;0.000
8/20/2021;11:19:29 AM;183.93;4.290;56.760;23956.000;12.700;0.000
8/20/2021;11:19:44 AM;184.18;4.270;56.770;23990.000;12.700;0.000
8/20/2021;11:19:59 AM;184.43;4.270;56.780;23987.000;12.700;0.000
8/20/2021;11:20:14 AM;184.68;4.300;56.750;23986.000;12.700;0.000
8/20/2021;11:20:29 AM;184.93;4.270;56.770;24003.000;12.700;0.000
8/20/2021;11:20:44 AM;185.18;4.230;56.810;23982.000;12.700;0.000
8/20/2021;11:20:59 AM;185.43;4.230;56.800;23993.000;12.700;0.000
8/20/2021;11:21:14 AM;185.68;4.110;56.900;24013.000;12.700;0.000
8/20/2021;11:21:29 AM;185.93;4.130;56.890;24011.000;12.700;0.000
8/20/2021;11:21:44 AM;186.18;4.210;56.820;23974.000;12.700;0.000
8/20/2021;11:21:59 AM;186.43;4.230;56.800;24020.000;12.700;0.000
8/20/2021;11:22:14 AM;186.68;4.180;56.850;24001.000;12.700;0.000
8/20/2021;11:22:29 AM;186.93;4.160;56.860;24038.000;12.700;0.000
8/20/2021;11:22:44 AM;187.18;4.170;56.850;24037.000;12.700;0.000
8/20/2021;11:22:59 AM;187.43;4.120;56.900;23992.000;12.700;0.000
8/20/2021;11:23:14 AM;187.68;4.140;56.880;24003.000;12.700;0.000
8/20/2021;11:23:29 AM;187.93;4.140;56.880;24027.000;12.700;0.000
8/20/2021;11:23:44 AM;188.18;4.140;56.880;24045.000;12.700;0.000
8/20/2021;11:23:59 AM;188.43;4.090;56.920;24027.000;12.700;0.000
8/20/2021;11:24:14 AM;188.68;4.100;56.910;24025.000;12.700;0.000
8/20/2021;11:24:29 AM;188.93;4.100;56.910;24037.000;12.700;0.000
8/20/2021;11:24:44 AM;189.18;4.070;56.930;24050.000;12.700;0.000
