8/20/2021/8:15 AM SW ver:OXY4v2_30
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1230972
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 077
Ref LED amplitude : 100618
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.64 at 014.4°C amp 046600
100.00%a.s.phase 2: 28.41 at 013.3°C amp 023800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/20/2021;10:56:16 AM;160.65;66.600;33.130;17011.000;12.700;0.000
8/20/2021;10:56:31 AM;160.90;66.280;33.190;17001.000;12.700;0.000
8/20/2021;10:56:46 AM;161.15;66.320;33.180;17007.000;12.700;0.000
8/20/2021;10:57:01 AM;161.40;66.420;33.170;17024.000;12.700;0.000
8/20/2021;10:57:16 AM;161.65;66.310;33.190;17011.000;12.700;0.000
8/20/2021;10:57:31 AM;161.90;65.990;33.240;17017.000;12.700;0.000
8/20/2021;10:57:46 AM;162.15;66.090;33.220;17028.000;12.700;0.000
8/20/2021;10:58:01 AM;162.40;66.290;33.190;17024.000;12.700;0.000
8/20/2021;10:58:16 AM;162.65;65.920;33.250;17042.000;12.700;0.000
8/20/2021;10:58:31 AM;162.90;65.900;33.260;17028.000;12.700;0.000
8/20/2021;10:58:46 AM;163.15;66.060;33.230;17054.000;12.700;0.000
8/20/2021;10:59:01 AM;163.40;65.850;33.270;17046.000;12.700;0.000
8/20/2021;10:59:16 AM;163.65;65.990;33.240;17050.000;12.700;0.000
8/20/2021;10:59:31 AM;163.90;66.090;33.220;17055.000;12.700;0.000
8/20/2021;10:59:46 AM;164.15;66.320;33.180;17060.000;12.700;0.000
8/20/2021;11:00:01 AM;164.40;66.020;33.240;17048.000;12.700;0.000
8/20/2021;11:00:16 AM;164.65;66.030;33.240;17054.000;12.700;0.000
8/20/2021;11:00:31 AM;164.90;66.060;33.230;17043.000;12.700;0.000
8/20/2021;11:00:46 AM;165.15;66.090;33.220;17077.000;12.700;0.000
8/20/2021;11:01:01 AM;165.40;65.870;33.260;17055.000;12.700;0.000
8/20/2021;11:01:16 AM;165.65;66.040;33.230;17066.000;12.700;0.000
8/20/2021;11:01:31 AM;165.90;65.780;33.280;17051.000;12.700;0.000
8/20/2021;11:01:46 AM;166.15;65.900;33.260;17051.000;12.700;0.000
8/20/2021;11:02:01 AM;166.40;66.040;33.230;17047.000;12.700;0.000
8/20/2021;11:02:16 AM;166.65;65.400;33.350;17063.000;12.700;0.000
8/20/2021;11:02:31 AM;166.90;65.950;33.250;17067.000;12.700;0.000
8/20/2021;11:02:46 AM;167.15;65.410;33.350;17055.000;12.700;0.000
8/20/2021;11:03:01 AM;167.40;65.740;33.290;17061.000;12.700;0.000
8/20/2021;11:03:16 AM;167.65;66.040;33.230;17073.000;12.700;0.000
8/20/2021;11:03:31 AM;167.90;65.550;33.320;17083.000;12.700;0.000
8/20/2021;11:03:46 AM;168.15;65.850;33.270;17065.000;12.700;0.000
8/20/2021;11:04:01 AM;168.40;65.290;33.370;17086.000;12.700;0.000
8/20/2021;11:04:16 AM;168.65;65.640;33.300;17099.000;12.700;0.000
8/20/2021;11:04:31 AM;168.90;65.920;33.250;17100.000;12.700;0.000
8/20/2021;11:04:46 AM;169.15;65.800;33.280;17080.000;12.700;0.000
8/20/2021;11:05:01 AM;169.40;65.720;33.290;17075.000;12.700;0.000
8/20/2021;11:05:16 AM;169.65;65.530;33.320;17073.000;12.700;0.000
8/20/2021;11:05:31 AM;169.90;66.110;33.220;17107.000;12.700;0.000
8/20/2021;11:05:46 AM;170.15;65.070;33.410;17105.000;12.700;0.000
8/20/2021;11:06:01 AM;170.40;65.790;33.280;17103.000;12.700;0.000
8/20/2021;11:06:16 AM;170.65;65.490;33.330;17122.000;12.700;0.000
8/20/2021;11:06:31 AM;170.90;65.550;33.320;17092.000;12.700;0.000
8/20/2021;11:06:46 AM;171.15;65.250;33.370;17104.000;12.700;0.000
8/20/2021;11:07:01 AM;171.40;65.300;33.370;17105.000;12.700;0.000
8/20/2021;11:07:16 AM;171.65;65.520;33.330;17114.000;12.700;0.000
8/20/2021;11:07:31 AM;171.90;65.480;33.330;17102.000;12.700;0.000
8/20/2021;11:07:46 AM;172.15;65.510;33.330;17114.000;12.700;0.000
8/20/2021;11:08:01 AM;172.40;65.630;33.310;17122.000;12.700;0.000
8/20/2021;11:08:16 AM;172.65;65.240;33.380;17102.000;12.700;0.000
8/20/2021;11:08:31 AM;172.90;65.420;33.340;17132.000;12.700;0.000
8/20/2021;11:08:46 AM;173.15;65.220;33.380;17123.000;12.700;0.000
8/20/2021;11:09:01 AM;173.40;65.720;33.290;17129.000;12.700;0.000
8/20/2021;11:09:16 AM;173.65;65.180;33.390;17122.000;12.700;0.000
8/20/2021;11:09:31 AM;173.90;65.110;33.400;17134.000;12.700;0.000
8/20/2021;11:09:46 AM;174.15;65.210;33.380;17138.000;12.700;0.000
8/20/2021;11:10:01 AM;174.40;65.920;33.260;17142.000;12.700;0.000
8/20/2021;11:10:16 AM;174.65;65.220;33.380;17135.000;12.700;0.000
8/20/2021;11:10:31 AM;174.90;65.030;33.410;17143.000;12.700;0.000
8/20/2021;11:10:46 AM;175.15;65.420;33.340;17159.000;12.700;0.000
8/20/2021;11:11:01 AM;175.40;64.870;33.440;17166.000;12.700;0.000
8/20/2021;11:11:16 AM;175.65;65.080;33.410;17167.000;12.700;0.000
8/20/2021;11:11:31 AM;175.90;64.620;33.490;17149.000;12.700;0.000
8/20/2021;11:11:46 AM;176.15;64.990;33.420;17146.000;12.700;0.000
8/20/2021;11:12:01 AM;176.40;65.140;33.390;17182.000;12.700;0.000
8/20/2021;11:12:16 AM;176.65;64.980;33.420;17148.000;12.700;0.000
8/20/2021;11:12:31 AM;176.90;64.940;33.430;17160.000;12.700;0.000
8/20/2021;11:12:46 AM;177.15;65.040;33.410;17161.000;12.700;0.000
8/20/2021;11:13:01 AM;177.40;64.890;33.440;17147.000;12.700;0.000
8/20/2021;11:13:16 AM;177.65;64.860;33.450;17155.000;12.700;0.000
8/20/2021;11:13:31 AM;177.90;64.680;33.480;17175.000;12.700;0.000
8/20/2021;11:13:46 AM;178.15;65.130;33.400;17196.000;12.700;0.000
8/20/2021;11:14:01 AM;178.40;65.240;33.380;17174.000;12.700;0.000
8/20/2021;11:14:16 AM;178.65;64.300;33.550;17168.000;12.700;0.000
8/20/2021;11:14:31 AM;178.90;65.020;33.420;17188.000;12.700;0.000
8/20/2021;11:14:46 AM;179.15;64.840;33.450;17181.000;12.700;0.000
8/20/2021;11:15:01 AM;179.40;64.630;33.490;17187.000;12.700;0.000
8/20/2021;11:15:16 AM;179.65;65.080;33.410;17186.000;12.700;0.000
8/20/2021;11:15:31 AM;179.90;64.820;33.450;17189.000;12.700;0.000
8/20/2021;11:15:46 AM;180.15;65.010;33.420;17185.000;12.700;0.000
8/20/2021;11:16:01 AM;180.40;64.780;33.460;17194.000;12.700;0.000
8/20/2021;11:16:16 AM;180.65;65.200;33.380;17194.000;12.700;0.000
8/20/2021;11:16:31 AM;180.90;64.460;33.520;17202.000;12.700;0.000
8/20/2021;11:16:46 AM;181.15;65.100;33.400;17222.000;12.700;0.000
8/20/2021;11:17:01 AM;181.40;64.790;33.460;17218.000;12.700;0.000
8/20/2021;11:17:16 AM;181.65;64.680;33.480;17214.000;12.700;0.000
8/20/2021;11:17:31 AM;181.90;64.940;33.430;17211.000;12.700;0.000
8/20/2021;11:17:46 AM;182.15;64.490;33.510;17192.000;12.700;0.000
8/20/2021;11:18:01 AM;182.40;64.480;33.510;17238.000;12.700;0.000
8/20/2021;11:18:16 AM;182.65;64.660;33.480;17216.000;12.700;0.000
8/20/2021;11:18:31 AM;182.90;64.630;33.490;17197.000;12.700;0.000
8/20/2021;11:18:46 AM;183.15;64.330;33.540;17205.000;12.700;0.000
8/20/2021;11:19:01 AM;183.40;64.370;33.530;17230.000;12.700;0.000
8/20/2021;11:19:16 AM;183.65;64.600;33.490;17205.000;12.700;0.000
8/20/2021;11:19:31 AM;183.90;64.630;33.490;17238.000;12.700;0.000
8/20/2021;11:19:46 AM;184.15;63.720;33.650;17221.000;12.700;0.000
8/20/2021;11:20:01 AM;184.40;63.880;33.620;17227.000;12.700;0.000
8/20/2021;11:20:16 AM;184.65;63.940;33.610;17238.000;12.700;0.000
8/20/2021;11:20:31 AM;184.90;64.520;33.510;17219.000;12.700;0.000
8/20/2021;11:20:46 AM;185.15;64.480;33.510;17232.000;12.700;0.000
8/20/2021;11:21:01 AM;185.40;64.290;33.550;17218.000;12.700;0.000
8/20/2021;11:21:16 AM;185.65;63.890;33.620;17253.000;12.700;0.000
8/20/2021;11:21:31 AM;185.90;64.250;33.560;17219.000;12.700;0.000
8/20/2021;11:21:46 AM;186.15;64.100;33.580;17244.000;12.700;0.000
8/20/2021;11:22:01 AM;186.40;63.870;33.630;17249.000;12.700;0.000
8/20/2021;11:22:16 AM;186.65;63.990;33.600;17238.000;12.700;0.000
8/20/2021;11:22:31 AM;186.90;64.500;33.510;17255.000;12.700;0.000
8/20/2021;11:22:46 AM;187.15;64.070;33.590;17236.000;12.700;0.000
8/20/2021;11:23:01 AM;187.40;63.960;33.610;17260.000;12.700;0.000
8/20/2021;11:23:16 AM;187.65;64.180;33.570;17254.000;12.700;0.000
8/20/2021;11:23:31 AM;187.90;63.810;33.640;17249.000;12.700;0.000
8/20/2021;11:23:46 AM;188.15;63.970;33.610;17256.000;12.700;0.000
8/20/2021;11:24:01 AM;188.40;64.000;33.600;17266.000;12.700;0.000
8/20/2021;11:24:16 AM;188.65;63.600;33.680;17279.000;12.700;0.000
8/20/2021;11:24:31 AM;188.90;64.520;33.510;17268.000;12.700;0.000
8/20/2021;11:24:46 AM;189.15;64.250;33.560;17277.000;12.700;0.000
